編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLOLJIOFFEF78CC,坡道平面,0,29.20,
RPUNMLOLJIOFFEF98CC,坡道平面,0,30.10,
RPWNMLOLJIOFFEF56CC,坡道平面,0,30.10,
RPROMLOLJIOFFEF78CC,坡道平面,0,36.85,
RPSOMLOLJIOFFEF88CC,坡道平面,0,36.85,
RPWOMLOLJIOFFEF66CC,坡道平面,0,30.84,
RPPPMLOLJIOFFEF68CC,坡道平面,0,30.84,
RPSPMLOLJIOFFEF98CC,坡道平面,0,30.84,
RPSNMLOLJIOFFBF48CC,坡道平面,0,,
RPSNMLOLJIOFFBF48CC,坡道平面,0,,
RPTNMLOLJIOFFBF58CC,坡道平面,0,,
RPXNMLPLJIOFFEF76CC,坡道平面,0,32.22,
RPROMLPLJIOFFAF48CC,坡道平面,0,39.13,
RPOQMLQLJIOFFCF68CC,坡道平面,0,,
RPVPMLQLJIOFFDF76CC,一樓平面,0,,
RPVPMLQLJIOFFDF76CC,一樓平面,0,,
RPVPMLQLJIOFFDF76CC,一樓平面,0,,
RPTOMLQLJIOFFBF88CC,坡道平面,0,17.29,
RPSPMLQLJIOFFBF88CC,坡道平面,0,,
RPWPMLQLJIOFFBF66CC,坡道機械,0,,
RPTPMLQLJIOFFBF98CC,坡道平面,0,,
RPUPMLQLJIOFFBF09CC,坡道機械,0,,
RPUPMLQLJIOFFBF09CC,坡道機械,0,,
RPVQMLQLJIOFFBF66CC,坡道平面,3000,,
RPPOMLRLJIOFFBF58CC,坡道平面,0,24.84,
RPPOMLRLJIOFFBF58CC,坡道平面,0,24.84,
RPOOMLRLJIOFFCF58CC,坡道機械,0,17.64,
RPPOMLRLJIOFFEF88CC,坡道平面,0,36.52,
RPUNMLSLJIOFFHF07CC,一樓平面,0,15.00,
RPPOMLSLJIOFFDF88CC,坡道平面,0,22.93,
RPVOMLSLJIOFFEF96CC,坡道平面,0,30.10,
RPOQMLSLJIOFFAF88EC,坡道平面,3000,33.95,
RPSRMLSLJIOFFBF66CC,坡道平面,0,,
RPSRMLSLJIOFFBF66CC,坡道平面,0,,
RPROMLQLJIOFFGF56CC,坡道平面,0,40.13,
RPSNMLRLJIOFFGF66CC,坡道平面,0,40.13,
RPQPMLTLJIOFFBF98CC,坡道平面,0,35.61,
RPQPMLTLJIOFFBF98CC,坡道平面,0,35.61,
RPQPMLTLJIOFFBF98CC,坡道平面,0,35.61,
RPQNMLTLJIOFFGF66CC,坡道平面,0,32.39,
RPTOMLTLJIOFFCF66CC,坡道平面,3500,,
RPQPMLTLJIOFFEF66CC,坡道平面,0,43.56,
RPSNMLTLJIOFFDF56CC,坡道平面,0,,
RPVOMLTLJIOFFDF17EC,坡道機械,2000,21.35,
RPPNMLKMJIOFFCF97CC,坡道平面,2000,40.79,
RPQNMLLJKIOFFEF18CC,坡道平面,0,33.53,
RPUNMLLJKIOFFBF28CC,坡道平面,0,,
RPUNMLLJKIOFFEF58CC,坡道平面,0,34.83,
RPOPMLMJKIOFFEF28CC,坡道平面,0,,
RPTOMLMJKIOFFEF68CC,坡道平面,0,30.10,
RPUOMLMJKIOFFEF78CC,坡道平面,0,30.10,
RPWRMLMJKIOFFBF98CC,坡道平面,0,,
RPWRMLMJKIOFFBF98CC,坡道平面,0,,
RPQSMLMJKIOFFBF48CC,坡道平面,0,23.16,
RPXNMLNJKIOFFIF86CC,坡道機械,0,6.50,
RPRPMLNJKIOFFEF88EC,坡道平面,0,30.48,
RPPOMLNJKIOFFCF18CC,坡道平面,0,,
RPQOMLNJKIOFFCF28CC,坡道平面,0,,
RPVNMLNJKIOFFDF78CC,坡道機械,0,16.90,
RPPOMLNJKIOFFDF28CC,坡道平面,0,23.03,
RPQPMLNJKIOFFEF58CC,坡道平面,0,27.39,
RPWQMLOJKIOFFEF96EC,坡道平面,0,30.47,
RPWOMLOJKIOFFDF66EC,坡道平面,3000,69.33,
RPXQMLOJKIOFFEF07EC,坡道平面,0,33.30,
RPPNMLPJKIOFFDF58EC,坡道平面,0,37.10,
RPPNMLPJKIOFFDF58EC,坡道平面,0,37.10,
RPUNMLQJKIOFFDF98CC,坡道平面,0,19.06,
RPUNMLQJKIOFFDF98CC,坡道平面,0,19.06,
RPWOMLQJKIOFFAF98CC,坡道平面,0,38.76,
RPPNMLSJKIOFFEF78CC,坡道平面,0,35.34,
RPSOMLTJKIOFFDF56CC,坡道機械,0,18.92,
RPUQMLTJKIOFFEF07CC,坡道機械,0,18.06,
RPSOMLTJKIOFFEF66CC,坡道平面,0,24.57,
RPXQMLQJKIOFFBF76CC,坡道平面,0,26.32,
RPVQMLPJKIOFFBF09CC,坡道平面,0,19.12,
RPVQMLPJKIOFFBF09CC,坡道機械,0,19.12,
RPTPMLNJKIOFFBF58CC,坡道平面,3000,26.42,
RPVOMLTJKIOFFDF86CC,坡道機械,0,18.92,
RPOQMLTJKIOFFEF66EC,坡道平面,0,30.10,
RPTQMLTJKIOFFAF56CC,坡道平面,0,31.02,
RPQQMLTJKIOFFEF86EC,坡道平面,0,37.24,
RPSQMLTJKIOFFEF07EC,坡道平面,0,30.10,
RPOQMLKKKIOFFGF48CC,升降機械,0,13.44,
RPTQMLTJKIOFFEF17EC,坡道平面,0,37.24,
RPRSMLKKKIOFFHF56DC,塔式車位,3800,13.38,
RPRQMLTJKIOFFEF96EC,坡道平面,0,30.10,
RPOQMLKKKIOFFBF97CC,坡道平面,0,35.75,
RPQSMLKKKIOFFHF98CC,坡道平面,0,,
RPPPMLKKKIOFFEF28CC,坡道平面,0,23.30,
RPPQMLKKKIOFFBF08CC,坡道平面,0,15.85,
RPSOMLLKKIOFFEF58CC,坡道平面,0,25.58,
RPPQMLLKKIOFFEF48CC,坡道平面,0,32.25,
RPRRMLLKKIOFFEF78CC,坡道平面,0,29.92,
RPRRMLLKKIOFFEF78CC,坡道平面,0,29.92,
RPSRMLLKKIOFFEF88CC,坡道平面,0,30.58,
RPRQMLKKKIOFFAF38EC,坡道平面,0,38.02,
RPXOMLLKKIOFFAF88EC,坡道平面,0,32.49,
RPPOMLLKKIOFFHF58CC,坡道平面,0,40.48,
RPXOMLLKKIOFFBF78CC,坡道平面,0,24.84,
RPURMLMKKIOFFCF09DC,坡道平面,0,,
RPPPMLMKKIOFFAF08CC,其他,100,,
RPTRMLMKKIOFFIF86CC,坡道平面,0,69.36,
RPQNMLMKKIOFFEF38CC,坡道平面,0,15.57,
RPTNMLMKKIOFFEF68CC,坡道平面,0,36.85,
RPWNMLMKKIOFFEF98CC,坡道平面,0,30.84,
RPROMLMKKIOFFEF58CC,坡道平面,0,30.10,
RPOPMLMKKIOFFEF38CC,坡道平面,0,30.84,
RPUPMLMKKIOFFEF98CC,坡道機械,0,15.42,
RPVPMLMKKIOFFEF09CC,坡道平面,0,30.48,
RPPOMLMKKIOFFDF28CC,坡道平面,0,35.97,
RPUPMLNKKIOFFEF09CC,坡道平面,0,28.11,
RPSOMLNKKIOFFEF78CC,坡道平面,0,23.23,
RPQOMLNKKIOFFHF88CC,坡道平面,0,37.15,
RPQRMLNKKIOFFAF48CC,坡道平面,0,39.65,
RPQPMLNKKIOFFBF38CC,坡道平面,0,,
RPQNMLNKKIOFFBF18CC,坡道平面,0,29.40,
RPRNMLNKKIOFFGF78CC,坡道機械,0,27.80,
RPRNMLNKKIOFFGF78CC,坡道機械,0,27.80,
RPSNMLPKKIOFFEF88CC,坡道平面,0,,
RPVNMLPKKIOFFEF56CC,坡道平面,0,30.10,
RPWRMLQKKIOFFBF86CC,坡道平面,0,30.01,
RPQUMLQKKIOFFBF56CC,坡道平面,0,32.31,
RPVQMLQKKIOFFBF66CC,坡道平面,0,52.21,
RPROMLRKKIOFFEF09CC,坡道平面,0,33.53,
RPSQMLRKKIOFFEF76CC,坡道平面,0,36.51,
RPWOMLSKKIOFFBF76CC,坡道平面,0,26.94,
RPVRMLRKKIOFFEF17CC,坡道平面,0,30.10,
RPRPMLRKKIOFFBF88CC,坡道平面,0,22.15,
RPPRMLRKKIOFFEF56CC,坡道平面,0,30.10,
RPUNMLSKKIOFFGF96CC,坡道平面,0,14.01,
RPQPMLSKKIOFFHF86CC,坡道平面,0,33.99,
RPTPMLSKKIOFFAF09CC,坡道平面,0,36.65,
RPTPMLSKKIOFFAF09CC,坡道平面,0,36.65,
RPXNMLTKKIOFFDF07CC,坡道平面,0,32.98,
RPTOMLTKKIOFFEF86CC,坡道機械,0,15.42,
RPVPMLTKKIOFFIF57CC,坡道平面,0,34.77,
RPRPMLTKKIOFFIF17CC,坡道平面,0,46.15,
RPXNMLKLKIOFFIF76CC,坡道平面,0,46.15,
RPVNMLNLKIOFFBF78CC,坡道平面,0,43.16,
RPUQMLNLKIOFFBF98CC,坡道平面,0,,
RPVQMLNLKIOFFBF09CC,坡道平面,0,,
RPXQMLNLKIOFFBF66CC,坡道平面,0,,
RPPSMLNLKIOFFBF68CC,坡道平面,0,,
RPVUMLNLKIOFFGF37CC,坡道平面,0,36.40,
RPPNMLOLKIOFFIF98CC,坡道平面,0,38.04,
RPVUMLOLKIOFFBF96CC,坡道平面,0,35.08,
RPUNMLLLKIOFFEF78CC,坡道平面,0,30.84,
RPTNMLLLKIOFFEF68CC,坡道平面,0,30.10,
RPRTMLPLKIOFFBF66DC,坡道平面,0,40.07,
RPOPMLPLKIOFFEF78CC,坡道平面,0,30.10,
RPPPMLPLKIOFFEF88CC,坡道平面,0,30.10,
RPSOMLPLKIOFFCF88CC,坡道平面,0,,
RPVPMLPLKIOFFEF86CC,坡道平面,0,30.10,
RPRPMLPLKIOFFEF09CC,坡道平面,0,30.10,
RPRNMLQLKIOFFCF78CC,坡道平面,0,,
RPRNMLQLKIOFFCF78CC,坡道平面,0,,
RPXSMLQLKIOFFEF47CC,坡道平面,0,30.48,
RPOTMLQLKIOFFEF66CC,坡道平面,0,30.48,
RPUOMLQLKIOFFBF09CC,坡道平面,0,33.85,
RPWQMLQLKIOFFBF86CC,坡道平面,0,22.85,
RPORMLQLKIOFFBF78CC,坡道平面,0,,
RPURMLQLKIOFFBF76CC,坡道平面,0,,
RPTRMLQLKIOFFBF66CC,坡道平面,0,16.54,
RPQRMLQLKIOFFBF98CC,坡道平面,0,32.64,
RPVRMLQLKIOFFBF86CC,坡道平面,0,38.09,
RPPQMLQLKIOFFGF66CC,坡道平面,0,,
RPWOMLRLKIOFFBF76CC,坡道平面,0,26.03,
RPSNNLRLKIOFFBF98CC,坡道平面,0,28.68,
RPSNMLQLKIOFFDF98CC,坡道平面,0,,
RPSNMLQLKIOFFDF98CC,坡道平面,0,,
RPPNMLPLKIOFFDF58CC,坡道平面,0,37.10,
RPRPMLRLKIOFFDF56CC,坡道平面,0,48.81,
RPWNMLSLKIOFFEF07CC,坡道平面,0,15.23,
RPUNMLSLKIOFFEF86CC,升降機械,0,15.42,
RPXPMLRLKIOFFHF57CC,坡道平面,0,,
RPPOMLRLKIOFFEF98CC,坡道平面,0,30.48,
RPVNMLSLKIOFFEF96CC,坡道平面,0,34.82,
RPQQMLKMKIOFFDF58CC,坡道平面,0,33.21,
RPOPMLKMKIOFFDF28CC,坡道平面,0,,
RPOPMLKMKIOFFDF28CC,坡道平面,0,,
RPPPMLKMKIOFFEF48CC,坡道平面,0,36.85,
RPOTMLKMKIOFFEF78CC,坡道平面,0,30.48,
RPWRMLKMKIOFFBF09CC,坡道平面,0,,
RPVNMLKMKIOFFBF58CC,坡道平面,0,50.81,
RPOSMLKMKIOFFBF38CC,坡道機械,0,,
RPXNMLLMKIOFFBF88CC,坡道平面,0,28.24,
RPXNMLLMKIOFFEF56CC,坡道平面,0,30.48,
RPPPMLMJJHPFFCF08CC,坡道機械,0,,
RPVOMLNJJHPFFBF58CC,坡道平面,0,,
RPVOMLNJJHPFFBF58CC,坡道平面,0,,
RPQOMLNJJHPFFHF68CC,坡道平面,0,32.43,
RPQOMLNJJHPFFHF68CC,坡道平面,0,32.43,
RPQQMLNJJHPFFEF58CC,坡道平面,0,28.14,
RPQNMLOJJHPFFEF38CC,坡道平面,0,30.58,
RPSNMLOJJHPFFBF28CC,坡道平面,0,,
RPSOMLNJJHPFFHF88CC,坡道平面,0,,
RPSOMLNJJHPFFHF88CC,坡道平面,0,,
RPSOMLNJJHPFFHF88CC,坡道平面,0,,
RPTNMLQJJHPFFEF88CC,坡道平面,0,34.70,
RPTQMLQJJHPFFEF56CC,坡道平面,0,26.17,
RPTQMLQJJHPFFEF56CC,坡道平面,0,26.17,
RPWQMLQJJHPFFBF66DC,坡道平面,0,44.62,
RPROMLQJJHPFFGF98CC,坡道平面,0,26.99,
RPSOMLQJJHPFFGF09CC,坡道平面,0,26.99,
RPVOMLQJJHPFFGF76CC,坡道平面,0,23.39,
RPXOMLQJJHPFFGF96CC,坡道平面,0,26.99,
RPVOMLRJJHPFFGF86CC,坡道平面,0,37.97,
RPOPMLRJJHPFFBF38CC,坡道平面,0,45.41,
RPWPMLRJJHPFFBF56CC,坡道平面,0,35.06,
RPUNMLRJJHPFFEF09CC,坡道平面,0,30.84,
RPSOMLRJJHPFFEF98CC,坡道平面,0,30.66,
RPXOMLRJJHPFFEF86CC,坡道平面,0,25.02,
RPQOMLRJJHPFFEF78CC,坡道平面,3200,18.33,
RPOOMLSJJHPFFEF68CC,坡道平面,0,29.20,
RPTSMLSJJHPFFEF96CC,坡道平面,0,30.58,
RPPSMLSJJHPFFEF56CC,坡道平面,0,29.20,
RPPRMLSJJHPFFEF09CC,坡道機械,0,15.42,
RPPNMLSJJHPFFCF48CC,坡道平面,0,,
RPPNMLSJJHPFFCF48CC,坡道平面,0,,
RPPNMLTJJHPFFBF48CC,坡道平面,0,21.52,
RPPNMLTJJHPFFBF48CC,坡道平面,0,21.52,
RPVOMLTJJHPFFBF56CC,坡道平面,0,39.35,
RPVQMLTJJHPFFBF76CC,坡道平面,0,,
RPUOMLTJJHPFFEF76CC,坡道平面,0,33.05,
RPPOMLTJJHPFFEF88CC,坡道平面,0,32.26,
RPPNMLTJJHPFFEF78CC,坡道平面,0,21.01,
RPPNMLTJJHPFFEF78CC,坡道平面,0,21.01,
RPXPMLTJJHPFFEF17CC,坡道平面,0,,
RPPQMLTJJHPFFEF09CC,坡道平面,0,,
RPPOMLTJJHPFFAF48CC,坡道平面,0,21.02,
RPXPMLKKJHPFFEF98CC,坡道平面,0,25.02,
RPXSMLKKJHPFFEF66CC,坡道平面,0,30.47,
RPQPMLKKJHPFFDF18CC,坡道平面,0,31.51,
RPQPMLKKJHPFFDF18CC,坡道平面,0,31.51,
RPWPMLKKJHPFFCF78DC,坡道平面,0,35.19,
RPWPMLKKJHPFFCF78DC,坡道平面,0,35.19,
RPQOMLKKJHPFFGF38CC,坡道平面,0,34.74,
RPWOMLNKJHPFFHF76CC,坡道平面,0,29.04,
RPWPMLNKJHPFFHF86CC,升降平面,0,43.25,
RPXNMLNKJHPFFEF66EC,坡道平面,0,34.83,
RPQOMLNKJHPFFEF68EC,坡道平面,0,29.88,
RPWNMLNKJHPFFEF56EC,坡道平面,0,31.83,
RPWNMLNKJHPFFEF56EC,坡道平面,0,31.83,
RPTOMLNKJHPFFEF98EC,坡道平面,0,32.33,
RPUOMLNKJHPFFEF09EC,坡道機械,0,15.42,
RPOPMLNKJHPFFEF58EC,坡道平面,0,25.02,
RPRPMLNKJHPFFEF88EC,坡道平面,0,25.68,
RPRNMLNKJHPFFEF48CC,坡道平面,0,28.14,
RPXQMLNKJHPFFEF76CC,坡道平面,0,30.10,
RPXUMLNKJHPFFCF96CC,坡道平面,0,,
RPWOMLNKJHPFFDF98CC,坡道平面,0,23.03,
RPSRMLNKJHPFFIF76CC,坡道平面,0,38.04,
RPWOMLNKJHPFFIF86CC,坡道平面,0,34.89,
RPOSMLNKJHPFFEF68CC,坡道平面,0,30.10,
RPTNMLNKJHPFFBF38CC,坡道平面,0,,
RPPPMLNKJHPFFBF18CC,坡道平面,0,33.40,
RPXOMLNKJHPFFBF88CC,坡道平面,0,,
RPRQMLNKJHPFFBF48CC,坡道平面,0,,
RPXQMLNKJHPFFBF09CC,坡道平面,0,21.52,
RPURMLNKJHPFFBF88CC,坡道平面,0,27.65,
RPVRMLNKJHPFFBF98CC,坡道平面,0,26.50,
RPQRMLOKJHPFFIF66CC,坡道平面,0,20.69,
RPVNMLOKJHPFFGF56CC,坡道機械,0,24.67,
RPQPMLPKJHPFFCF58CC,坡道平面,0,26.42,
RPXQMLPKJHPFFEF96CC,坡道平面,0,37.78,
RPTQMLPKJHPFFGF76CC,坡道平面,3000,28.64,
RPWQMLPKJHPFFHF17CC,坡道機械,0,18.00,
RPXSMLPKJHPFFGF37CC,升降平面,0,,
RPSOMLPKJHPFFBF58CC,坡道平面,0,,
RPVOMLPKJHPFFBF88CC,坡道平面,0,31.73,
RPQRMLPKJHPFFBF68CC,坡道平面,0,,
RPSPMLPKJHPFFBF68CC,坡道平面,0,23.70,
RPUVMLPKJHPFFBF86CC,坡道平面,0,29.76,
RPSWMLQKJHPFFBF86CC,坡道平面,0,43.16,
RPSNNLQKJHPFFBF68CC,坡道平面,0,,
RPRNNLQKJHPFFBF58CC,坡道平面,0,36.99,
RPUNNLQKJHPFFBF88CC,坡道平面,0,35.80,
RPPNNLQKJHPFFBF38CC,坡道平面,0,33.77,
RPQNMLQKJHPFFAF38DC,坡道機械,0,19.39,
RPXOMLQKJHPFFDF76CC,坡道機械,0,18.92,
RPOPMLQKJHPFFDF58CC,坡道平面,0,31.51,
RPWNMLQKJHPFFCF09CC,坡道平面,0,30.48,
RPQQMLRKJHPFFHF76CC,坡道平面,3000,39.64,
RPQSMLRKJHPFFEF86EC,坡道平面,0,31.81,
RPQSMLRKJHPFFEF86EC,坡道平面,0,31.81,
RPXQMLRKJHPFFCF96CC,坡道平面,0,,
RPSTMLRKJHPFFBF66CC,坡道平面,0,,
RPQNMLSKJHPFFEF88CC,坡道平面,0,30.84,
RPRNMLSKJHPFFEF98CC,坡道平面,0,25.02,
RPSNMLSKJHPFFEF09CC,坡道平面,0,43.24,
RPOPMLKLJHPFFEF18CC,其他,0,,
RPSOMLKLJHPFFDF38CC,坡道平面,0,31.51,
RPSOMLKLJHPFFDF38CC,坡道平面,0,31.51,
RPSOMLKLJHPFFDF38CC,坡道平面,0,31.51,
RPSOMLKLJHPFFDF38CC,坡道平面,0,31.51,
RPSOMLKLJHPFFDF38CC,坡道平面,0,31.51,
RPTNMLKLJHPFFEF68EC,坡道平面,0,25.02,
RPTPMLKLJHPFFDF58CC,坡道平面,0,31.51,
RPUPMLKLJHPFFDF68CC,坡道平面,0,31.51,
RPVNMLKLJHPFFEF88EC,坡道平面,0,29.92,
RPXOMLKLJHPFFHF66CC,坡道平面,0,37.71,
RPWOMLKLJHPFFBF58CC,坡道平面,0,32.99,
RPQRMLKLJHPFFBF28CC,坡道平面,0,18.22,
RPXVMLLLJHPFFBF86CC,坡道平面,0,29.69,
RPVSMLLLJHPFFBF98CC,坡道平面,0,13.59,
RPUNNLLLJHPFFBF48CC,坡道平面,0,21.62,
RPTTPLLLJHPFFAF09CC,坡道平面,2500,,
RPSOMLLLJHPFFCF38CC,坡道平面,0,23.45,
RPSOMLLLJHPFFCF38CC,坡道平面,0,23.45,
RPRQMLLLJHPFFDF58CC,升降平面,3600,27.85,
RPSPMLLLJHPFFDF58CC,一樓平面,0,28.97,
RPPPTLLLJHPFFEF09CC,坡道平面,0,26.13,
RPTQTLLLJHPFFEF96CC,坡道平面,0,36.85,
RPSQTLLLJHPFFEF86CC,坡道平面,0,26.54,
RPVQMLMLJHPFFEF56CC,坡道平面,0,32.63,
RPPQMLMLJHPFFEF58CC,坡道平面,0,34.17,
RPXOMLMLJHPFFDF66EC,坡道平面,2500,42.69,
RPOPMLMLJHPFFDF48EC,坡道機械,2000,21.34,
RPQQMLMLJHPFFBF38CC,坡道平面,0,43.63,
RPPNMLTLJHPFFEF98CC,坡道平面,0,30.48,
RPQNMLTLJHPFFEF09CC,坡道平面,0,30.48,
RPSNMLKMJHPFFEF48CC,坡道平面,0,,
RPOTMLQKJHPFFIF86CC,坡道平面,0,36.96,
RPPNMLKMJHPFFDF08CC,坡道平面,0,19.82,
RPPOMLKMJHPFFEF48EC,坡道平面,0,30.48,
RPRNMLKMJHPFFEF58EC,坡道平面,0,25.02,
RPVOMLKMJHPFFEF09EC,坡道機械,0,25.12,
RPWOMLKMJHPFFBF68CC,坡道平面,0,29.73,
RPQPMLKMJHPFFIF88CC,坡道平面,2500,30.02,
RPXOMLKMJHPFFBF78CC,坡道機械,0,.32,
RPSNMLLMJHPFFBF28CC,坡道平面,0,32.43,
RPOUMLKMJHPFFBF48CC,坡道平面,0,,
RPVNMLLMJHPFFIF66CC,坡道平面,0,42.33,
RPOPMLLMJHPFFCF18CC,坡道平面,0,,
RPQNMLLJKHPFFHF48CC,坡道平面,0,33.75,
RPQNMLMJKHPFFEF28CC,坡道平面,0,36.47,
RPOOMLNJKHPFFDF18CC,坡道平面,0,37.80,
RPWNMLNJKHPFFDF88CC,坡道平面,0,31.51,
RPWNMLNJKHPFFDF88CC,坡道平面,0,31.51,
RPQQMLNJKHPFFEF68CC,坡道平面,0,28.08,
RPUOMLNJKHPFFCF68CC,坡道平面,0,,
RPPOMLNJKHPFFDF28CC,坡道平面,0,37.50,
RPPOMLNJKHPFFDF28CC,坡道平面,0,37.50,
RPPOMLNJKHPFFDF28CC,坡道平面,0,37.50,
RPPOMLNJKHPFFDF28CC,坡道平面,0,37.50,
RPPOMLNJKHPFFDF28CC,坡道平面,0,37.50,
RPWOMLNJKHPFFDF56EC,坡道平面,4800,42.69,
RPQPMLNJKHPFFEF78EC,坡道平面,0,75.52,
