編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPORMLMKKHPFFBH28CA,25,5.20,共有部份,鋼筋混凝土造,83年8月4日,七層,,持分移轉
RPORMLMKKHPFFBH28CA,25,32.98,共有部份,鋼筋混凝土造,83年8月4日,七層,,持分移轉
RPPOMLNKKHPFFBH18CA,1,177.32,住宅、梯間、住宅（附屬停車空間）,鋼筋混凝土造,108年1月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLNKKHPFFBH78CA,1,178.64,住宅、住宅（附屬停車空間）、梯間,鋼筋混凝土造,108年1月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLNKKHPFFBH38CA,22,99.33,住家用,鋼筋混凝土造,87年5月13日,十四層,十三層 陽台,全筆移轉
RPSNMLNKKHPFFBH38CA,22,17.82,共有部份,鋼筋混凝土造,87年5月13日,十四層,,持分移轉
RPSNMLNKKHPFFBH38CA,22,1.19,共有部份,鋼筋混凝土造,87年5月13日,十四層,,持分移轉
RPSNMLNKKHPFFBH38CA,22,14.48,共有部份,鋼筋混凝土造,87年5月13日,十四層,,持分移轉
RPSNMLNKKHPFFBH38CA,22,.11,停車空間、辦公室,鋼筋混凝土造,87年5月13日,十四層,一層 陽台,持分移轉
RPSNMLNKKHPFFBH38CA,22,26.19,共有部份,鋼筋混凝土造,87年5月13日,十四層,,持分移轉
RPORMLLLJHPFFEH68EA,25,77.03,工業用,鋼筋混凝土造,84年5月18日,十層,五層 陽台 花台,全筆移轉
RPORMLLLJHPFFEH68EA,25,16.36,共有部份,鋼筋混凝土造,84年5月18日,十層,,持分移轉
RPORMLLLJHPFFEH68EA,25,14.11,共有部份,鋼筋混凝土造,84年5月18日,十層,,持分移轉
RPPQMLRKJHPFFHH66CA,38,68.85,住家用,鋼筋混凝土造,71年6月7日,五層,四層 陽台,全筆移轉
RPTQMLQKJHPFFHH96CA,12,43.93,住宅（附屬機電空間）,鋼筋混凝土造,97年5月21日,七層,三層 陽台 雨遮,全筆移轉
RPTQMLQKJHPFFHH96CA,12,18.74,共有部份,鋼筋混凝土造,97年5月21日,七層,,持分移轉
RPTQMLQKJHPFFHH96CA,12,20.78,共有部份,鋼筋混凝土造,97年5月21日,七層,,持分移轉
RPSNMLNJKHPFFAH18CA,1,87.45,住家用,鋼筋混凝土造,108年1月8日,十四層,六層 陽台 雨遮,全筆移轉
RPSNMLNJKHPFFAH18CA,1,86.18,共有部分之項目有：無障礙樓梯、梯廳、排煙室、緊急升降機、防空避難室兼停車空間、汙水機房、消防機房、水箱、停車空間、機房、電信室、垃圾集中室、台電受電室、受電箱、發電機機房、無障礙廁所、管委會使用空間、社區大廳、陽台、水錶空間、電梯機房、消防水箱等項。,鋼筋混凝土造,108年1月8日,十四層,,持分移轉
RPTQMLRKJHPFFBH09CA,26,14.09,共有部份,鋼筋混凝土造,83年6月23日,八層,,持分移轉
RPUOMLPJKHPFFAH68CA,,64.94,住家用,鋼筋混凝土造,108年9月16日,十二層,四層 陽台 雨遮,全筆移轉
RPUOMLPJKHPFFAH68CA,,57.05,本共有部分之項目有：停車空間，防空避難室兼停車空間，台電配電場所，集合住宅（附屬公共服務空間）等項。,鋼筋混凝土造,108年9月16日,十五層,,持分移轉
RPUOMLPJKHPFFAH68CA,,15.52,本共有部分之項目有：樓梯間，消防水箱等項。,鋼筋混凝土造,108年9月16日,十五層,,持分移轉
RPXNMLOLKHPFFCH56CA,13,72.24,住家用,鋼筋混凝土造,96年6月12日,七層,二層 陽台,全筆移轉
RPXNMLOLKHPFFCH56CA,13,21.10,共用（機械室及水箱、梯間、管理委員使用空間）,鋼筋混凝土造,96年6月12日,七層,,持分移轉
RPXNMLOLKHPFFCH56CA,13,36.80,共用（停車空間兼防空避難室）,鋼筋混凝土造,96年6月12日,七層,,持分移轉
RPTNMLQKJHPFFFH09CA,44,66.25,住家用,加強磚造,64年11月2日,二層,一層 二層 騎樓,持分移轉
RPWNMLRKJHPFFDH66CA,27,54.94,停車場,鋼筋混凝土造,82年3月13日,七層,地下層,持分移轉
RPPNMLSKJHPFFCH58CA,42,11.65,住家用,鋼筋混凝土造,67年1月10日,三層,一層 二層 三層 騎樓,持分移轉
RPPNMLSKJHPFFCH58CA,42,10.55,住家用,鋼筋混凝土造,67年1月10日,三層,一層 二層 三層 騎樓,持分移轉
RPXOMLKLJHPFFCH78CA,,353.23,住宅、住宅（附屬停車空間）、住宅（附屬機電空間設備）、梯間,鋼筋混凝土造,108年11月15日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項,全筆移轉
RPOPMLKLJHPFFCH97CA,,308.83,住宅、住宅（附屬停車空間）、梯間,鋼筋混凝土造,108年11月15日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項,全筆移轉
RPROMLKLJHPFFBH08CA,42,12.10,商業用,鋼筋混凝土造,66年9月15日,見其他登記事項,二層,全筆移轉
RPPPMLKLJHPFFCH08CA,,308.33,住宅、住宅（附屬停車空間）、梯間,鋼筋混凝土造,108年11月15日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項,全筆移轉
RPRNMLOKKHPFFDH58CA,25,25.98,住家用,鋼筋混凝土造,84年3月24日,十五層,七層 陽台,全筆移轉
RPRNMLOKKHPFFDH58CA,25,9.82,共有部份,鋼筋混凝土造,84年3月24日,十五層,,持分移轉
RPRNMLOKKHPFFDH58CA,25,5.54,共有部份,鋼筋混凝土造,84年3月24日,十五層,,持分移轉
RPSNMLOJKHPFFGH88CA,,62.02,住家用,鋼筋混凝土造,108年8月20日,十四層,五層 陽台,全筆移轉
RPSNMLOJKHPFFGH88CA,,41.43,共有部份,鋼筋混凝土造,108年8月20日,十五層,,持分移轉
RPSNMLOJKHPFFGH88CA,,13.48,共有部份,鋼筋混凝土造,108年8月20日,十四層,,持分移轉
RPTNMLOJKHPFFGH98CA,,87.07,住家用,鋼筋混凝土造,108年8月20日,十四層,十四層 陽台,全筆移轉
RPTNMLOJKHPFFGH98CA,,22.49,共有部份,鋼筋混凝土造,108年8月20日,十四層,,持分移轉
RPTNMLOJKHPFFGH98CA,,47.78,共有部份,鋼筋混凝土造,108年8月20日,十五層,,持分移轉
RPTNMLPJKHPFFEH88CA,,76.34,住家用,鋼筋混凝土造,108年10月31日,十三層,十二層 陽台 雨遮,全筆移轉
RPTNMLPJKHPFFEH88CA,,53.23,共有部份,鋼筋混凝土造,108年10月31日,十三層,,持分移轉
RPTNMLPJKHPFFEH88CA,,15.54,共有部份,鋼筋混凝土造,108年10月31日,十三層,,持分移轉
RPQNMLPJKHPFFEH58CA,,76.34,住家用,鋼筋混凝土造,108年10月31日,十三層,五層 陽台 雨遮,全筆移轉
RPQNMLPJKHPFFEH58CA,,53.23,共有部份,鋼筋混凝土造,108年10月31日,十三層,,持分移轉
RPQNMLPJKHPFFEH58CA,,15.54,共有部份,鋼筋混凝土造,108年10月31日,十三層,,持分移轉
SPTOMLMLJHPFFDH78CA,30,41.75,住家用,鋼筋混凝土造,78年12月13日,三層,一層 二層 三層 陽台 平台 夾層,持分移轉
RPTOMLMLJHPFFDH68CA,17,32.04,住家用,鋼筋混凝土造,92年2月19日,十三層,九層 陽台,持分移轉
RPTOMLMLJHPFFDH68CA,17,7.37,梯間、水塔,鋼筋混凝土造,92年2月19日,十四層,,持分移轉
RPTOMLMLJHPFFDH68CA,17,15.21,防空避難室兼停車場,鋼筋混凝土造,92年2月19日,十四層,,持分移轉
RPXNMLNKKHPFFBH88CA,21,198.73,住商用,鋼筋混凝土造,88年1月27日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮,全筆移轉
RPPNMLMJKHPFFBH87CA,14,193.47,住家用,鋼筋混凝土造,95年2月24日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPRQMLNKKHPFFBH58CA,14,20.05,住家用,鋼筋混凝土造,95年5月20日,十層,三層 陽台 雨遮,全筆移轉
RPRQMLNKKHPFFBH58CA,14,2.50,共有部份,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPRQMLNKKHPFFBH58CA,14,6.52,共有部份,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPRQMLNKKHPFFBH58CA,14,2.59,共有部份,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPPSMLKLJHPFFBH28CA,31,22.50,住家用,鋼筋混凝土造,78年5月29日,五層,二層 陽台,全筆移轉
RPPSMLKLJHPFFBH28CA,31,6.34,共有部份,鋼筋混凝土造,78年5月29日,五層,,持分移轉
RPPNMLKLJHPFFGH48EA,11,193.48,住家用,鋼筋混凝土造,97年7月15日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPVPMLRLKHPFFBH96EA,25,96.34,住家用,鋼筋混凝土造,84年5月18日,九層,七層 陽台 花台,全筆移轉
RPVPMLRLKHPFFBH96EA,25,1.66,共有部份,鋼筋混凝土造,84年5月18日,九層,,持分移轉
RPVPMLRLKHPFFBH96EA,25,4.21,共有部份,鋼筋混凝土造,84年5月18日,九層,,持分移轉
RPVPMLRLKHPFFBH96EA,25,19.97,共有部份,鋼筋混凝土造,84年5月18日,九層,,持分移轉
RPTOMLLLJHPFFCH58DA,29,182.51,住家用,鋼筋混凝土造,80年5月6日,三層,一層 二層 三層 陽台 平台 雨遮,全筆移轉
RPSQMLKMJHPFFAH38CA,29,656.79,辦公室,鋼筋混凝土造,80年4月27日,十八層,六層 陽台,全筆移轉
RPSQMLKMJHPFFAH38CA,29,104.22,共有部份,鋼筋混凝土造,80年4月27日,十八層,,持分移轉
RPSQMLKMJHPFFAH38CA,29,83.40,共有部份,鋼筋混凝土造,80年4月27日,十八層,,持分移轉
RPUNMLKLJHPFFHH88CA,39,72.80,住家用,鋼筋混凝土造,70年4月17日,四層,四層,全筆移轉
RPVRMLLLJHPFFHH86CA,38,80.17,住家用,鋼筋混凝土造,70年7月21日,四層,四層,全筆移轉
RPPNMLMLJHPFFHH58CA,36,91.41,住家用,鋼筋混凝土造,72年7月29日,五層,一層,全筆移轉
RPRNMLQJKHPFFHH09CA,41,98.90,住家用,加強磚造,68年2月15日,二層,一層 二層 騎樓,全筆移轉
RPPNMLNJKHPFFDH38EA,16,105.68,住家用,鋼筋混凝土造,93年4月21日,十二層,七層 陽台,全筆移轉
RPPNMLNJKHPFFDH38EA,16,11.38,樓梯間、機械室、水箱,鋼筋混凝土造,93年4月21日,十二層,,持分移轉
RPPNMLNJKHPFFDH38EA,16,23.79,防空避難室兼停車空間,鋼筋混凝土造,93年4月21日,十二層,,持分移轉
RPPNMLNJKHPFFDH38EA,16,.09,警衛室,鋼筋混凝土造,93年4月21日,十二層,一層 陽台,持分移轉
RPPNMLNJKHPFFDH38EA,16,23.38,防空避難室兼停車空間,鋼筋混凝土造,93年4月21日,十二層,,持分移轉
RPUNMLNKKHPFFBH58CA,1,178.64,住宅、住宅（附屬停車空間）、梯間,鋼筋混凝土造,108年1月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTNMLPKKHPFFAH58CA,2,132.32,店舖、店舖（附屬儲藏室）,鋼筋混凝土造,106年11月6日,十四層,一層 陽台 夾層,全筆移轉
RPTNMLPKKHPFFAH58CA,2,94.17,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房及水箱等項。,鋼筋混凝土造,106年11月6日,十四層,,持分移轉
RPQOMLMLJHPFFAH08CA,1,94.94,住家用,鋼筋混凝土造,108年4月29日,十四層,十四層 陽台,全筆移轉
RPQOMLMLJHPFFAH08CA,1,127.92,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間、附屬停車空間、附屬管理員室、公共服務空間、附屬梯間、電梯機房、水箱）等項。,鋼筋混凝土造,108年4月29日,十四層,,持分移轉
RPQOMLMKKHPFFAH08CA,11,24.37,共有部份,鋼筋混凝土造,97年10月20日,二十層,,持分移轉
RPUOMLKLJHPFFAH28CA,42,103.00,住家用,加強磚造,67年4月20日,二層,一層 二層,全筆移轉
RPOSMLLLJHPFFEH58CA,39,54.10,住家用,加強磚造,69年7月31日,二層,一層,全筆移轉
RPOSMLLLJHPFFEH58CA,39,54.10,住家用,加強磚造,69年7月31日,二層,二層,全筆移轉
RPQNMLMLJHPFFDH38DA,42,133.50,住家用,加強磚造,67年6月23日,二層,一層 二層 騎樓,全筆移轉
RPPOMLKKKHPFFBH87CA,14,20.05,住家用,鋼筋混凝土造,95年5月20日,十層,八層 陽台 雨遮,全筆移轉
RPPOMLKKKHPFFBH87CA,14,2.50,共有部份,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPPOMLKKKHPFFBH87CA,14,6.52,共有部份,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPPOMLKKKHPFFBH87CA,14,2.59,共有部份,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPPNMLNJKHPFFFH38CA,26,102.48,工業用,鋼筋混凝土造,82年8月2日,五層,三層 陽台 雨遮,全筆移轉
RPPNMLNJKHPFFFH38CA,26,2.52,共有部份,鋼筋混凝土造,82年8月2日,五層,,持分移轉
RPVQMLSKKHPFFAH86DA,15,117.72,住家用,鋼筋混凝土造,94年4月11日,十二層,八層 陽台 雨遮,全筆移轉
RPVQMLSKKHPFFAH86DA,15,81.72,共有部份,鋼筋混凝土造,94年4月11日,十二層,,持分移轉
RPRNMLRJKHPFFDH78CA,13,154.62,住家用,鋼筋混凝土造,96年3月15日,五層,一層 二層 三層 陽台,全筆移轉
RPRNMLRJKHPFFDH78CA,13,8.45,樓梯間,鋼筋混凝土造,96年3月15日,五層,,持分移轉
RPUOMLMLJHPFFDH78CA,4,86.32,住家用,鋼筋混凝土造,104年9月25日,十五層,四層 陽台,全筆移轉
RPUOMLMLJHPFFDH78CA,4,67.29,集合住宅（附屬防空避難室兼停車空間、消防泵浦室）、集合住宅（附屬污水及雨水回收機房、蓄水池、梯間）、集合住宅（附屬停車空間、發電機室、蓄水池、梯間）、集合住宅（附屬停車空間、台電配電場所、電信室）、集合住宅（附屬垃圾冷藏室、梯間）、集合住宅（附屬公共服務空間、開放空間、梯間）、集合住宅（附屬梯間）、集合住宅（附屬機房、水箱、梯間）等２１項,鋼筋混凝土造,104年9月25日,十五層,,持分移轉
RPXNMLLMJHPFFCH88CA,22,37.09,住家用,鋼筋混凝土造,87年4月7日,十四層,八層 陽台,全筆移轉
RPXNMLLMJHPFFCH88CA,22,.43,共有部份,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPXNMLLMJHPFFCH88CA,22,10.88,共有部份,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPXNMLLMJHPFFCH88CA,22,.00,共同使用、停車空間,鋼筋混凝土造,87年4月7日,十四層,,
RPXNMLLMJHPFFCH88CA,22,5.19,共同使用，停車空間,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPSNMLKMJHPFFDH38CA,6,86.75,住家用,鋼筋混凝土造,102年11月15日,十二層,十二層 陽台 雨遮,全筆移轉
RPSNMLKMJHPFFDH38CA,6,77.52,共有部份,鋼筋混凝土造,102年11月15日,十二層,,持分移轉
RPSOMLLMJHPFFCH48CA,38,105.24,住家用,加強磚造,70年10月3日,二層,一層 二層,全筆移轉
RPPOMLKMJHPFFCH08CA,38,97.76,住家用,鋼筋混凝土造,70年7月20日,四層,三層,全筆移轉
RPRPMLTKKHPFFAH98CA,2,125.73,店舖、店舖（附屬儲藏室）,鋼筋混凝土造,106年11月6日,十四層,一層 陽台 夾層,全筆移轉
RPRPMLTKKHPFFAH98CA,2,91.04,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房及水箱等項。,鋼筋混凝土造,106年11月6日,十四層,,持分移轉
RPVNMLKKKHPFFBH38CA,28,3.25,共有部份,鋼筋混凝土造,80年12月24日,十二層,,持分移轉
RPVNMLKKKHPFFBH38CA,28,10.00,停車場,鋼筋混凝土造,80年12月24日,十二層,地下層,持分移轉
RPVNMLKKKHPFFBH38CA,28,11.89,共有部份,鋼筋混凝土造,80年12月24日,十二層,,持分移轉
RPVNMLKKKHPFFBH38CA,28,143.64,辦公室、集合住宅,鋼筋混凝土造,80年12月24日,十二層,十二層 陽台,全筆移轉
RPVOMLPJKHPFFAH98EA,27,26.36,倉庫．商場,鋼筋混凝土造,81年9月7日,十層,地下一層,持分移轉
RPVOMLPJKHPFFAH98EA,27,4.49,共有部份,鋼筋混凝土造,81年9月7日,十層,,持分移轉
RPWOMLPJKHPFFAH09EA,27,26.36,倉庫．商場,鋼筋混凝土造,81年9月7日,十層,地下一層,持分移轉
RPWOMLPJKHPFFAH09EA,27,4.49,共有部份,鋼筋混凝土造,81年9月7日,十層,,持分移轉
RPQNMLMLJHPFFFH58DA,38,127.89,住家用,加強磚造,70年12月5日,二層,一層 二層 騎樓,全筆移轉
RPXNMLMLJHPFFDH09DA,26,176.73,住家用,鋼筋混凝土造,82年11月10日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPUOMLKMJHPFFBH68EA,41,120.28,住家用,加強磚造,68年5月8日,二層,一層 二層 騎樓,全筆移轉
RPPNMLKMJHPFFCH18EA,45,76.00,住家用,加強磚造,64年2月1日,一層,一層,全筆移轉
RPPVMLNJKHPFFBH78CA,43,83.77,住家用,加強磚造,65年12月30日,四層,三層,全筆移轉
RPWUMLNJKHPFFBH76CA,43,92.51,住家用,加強磚造,65年12月30日,四層,二層,全筆移轉
RPRNMLNJLHPFFGH98EA,25,52.43,商業用,鋼筋混凝土造,83年11月8日,六層,一層 平台,全筆移轉
RPRNMLNJLHPFFGH98EA,25,63.43,商業用,鋼筋混凝土造,83年11月8日,六層,一層 平台,全筆移轉
RPRNMLNJLHPFFGH98EA,25,57.99,共有部份,鋼筋混凝土造,83年11月8日,六層,,持分移轉
RPRNMLNJLHPFFGH98EA,25,10.38,共有部份,鋼筋混凝土造,83年11月8日,六層,,持分移轉
RPRNMLNJLHPFFGH98EA,25,116.79,住家用,鋼筋混凝土造,83年11月8日,六層,二層 陽台 花台,全筆移轉
RPRNMLQJKHPFFEH88DA,24,114.07,住家用,鋼筋混凝土造,85年6月29日,五層,五層 陽台,全筆移轉
RPRNMLQJKHPFFEH88DA,24,8.25,共有部份,鋼筋混凝土造,85年6月29日,五層,,持分移轉
RPRNMLQJKHPFFEH88DA,24,24.19,共有部份,鋼筋混凝土造,85年6月29日,五層,,持分移轉
RPSNMLQJKHPFFAH48CA,26,271.88,辦公室,鋼筋混凝土造,83年5月13日,七層,二層 陽台,全筆移轉
RPSNMLQJKHPFFAH48CA,26,44.77,共有部份,鋼筋混凝土造,83年5月13日,七層,,持分移轉
RPSNMLQJKHPFFAH48CA,26,67.30,共有部份,鋼筋混凝土造,83年5月13日,七層,,持分移轉
RPSNMLQJKHPFFAH48CA,26,37.35,共有部份,鋼筋混凝土造,83年5月13日,七層,,持分移轉
RPOPMLKMJHPFFBH97CA,20,96.86,住家用,鋼筋混凝土造,89年3月2日,十八層,十七層 陽台,全筆移轉
RPOPMLKMJHPFFBH97CA,20,6.91,台電配電室、垃圾儲藏室、社區中心、污水處理場、電信機房、機房、門廳、門廊,鋼筋混凝土造,89年3月2日,十九層,,持分移轉
RPOPMLKMJHPFFBH97CA,20,17.81,梯間、水箱、電梯機房,鋼筋混凝土造,89年3月2日,十八層,,持分移轉
