編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLPKKHPFFDN09CA,20,82.30,住家用,鋼筋混凝土造,89年5月25日,十四層,八層 陽台,全筆移轉
RPPNMLPKKHPFFDN09CA,20,42.11,防空避難室兼停車空間、門廳、機房、停車空間、管理員室、梯間、機械房、水箱,鋼筋混凝土造,89年5月25日,十四層,,持分移轉
RPPNMLKMJHPFFCN58CA,12,54.60,住宅、停車空間,鋼筋混凝土造,96年7月27日,一層,一層 騎樓,持分移轉
RPPNMLKMJHPFFCN58CA,12,60.71,住宅、停車空間,鋼筋混凝土造,96年7月27日,一層,一層 騎樓,持分移轉
RPXNMLNKKHPFFFN27CA,2,286.74,住宅,鋼筋混凝土造,107年5月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLLLJHPFFFN88CA,13,209.64,店舖、停車空間、住宅,鋼筋混凝土造,96年5月18日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮,全筆移轉
RPSNMLQJKHPFFFN96CA,13,209.64,店舖、停車空間、住宅,鋼筋混凝土造,96年5月18日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮,全筆移轉
RPPOMLLMJHPFFHN66CA,25,153.09,住家用,鋼筋混凝土造,83年9月14日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPUNMLKMJHPFFHN96CA,42,159.22,住家用,加強磚造、鋼筋混凝土結構造,67年6月8日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLPKKHPFFGN76CA,20,178.46,自用農舍,鋼筋混凝土造,88年7月30日,二層,一層 二層 屋頂突出物,全筆移轉
RPTNMLLLJHPFFGN76CA,31,109.37,住家用,加強磚造,78年6月16日,二層,一層 二層 騎樓,全筆移轉
RPRNMLPKKHPFFHN07CA,,383.22,騎樓、停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,108年10月22日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPTNMLLMJHPFFGN86CA,,166.90,店舖 住宅,鋼筋混凝土造,108年10月2日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPPNMLLMJHPFFHN66DA,24,159.19,住家用,鋼筋混凝土造,85年5月15日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPTNMLPJKHPFFDN76CA,4,81.00,自用農舍,鋼骨造,104年6月5日,一層,一層,全筆移轉
RPSNMLRJKHPFFBN66CA,2,167.36,住宅、樓梯間,鋼筋混凝土造,106年9月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLPJKHPFFAN98CA,3,182.44,住家用,鋼筋混凝土造,106年1月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLRJKHPFFAN07CA,19,99.77,住家用,鋼筋混凝土造,89年10月20日,十四層,四層 陽台 雨遮,全筆移轉
RPXNMLRJKHPFFAN07CA,19,27.87,停車空間、梯間、防空避難室兼停車場、開放空間、游泳池、梯間機械室、水箱,鋼筋混凝土造,89年10月20日,十四層,,持分移轉
RPWNMLKKKHPFFAN98CA,37,96.96,住家用,加強磚造,72年4月16日,二層,一層 二層,全筆移轉
RPOOMLOLKHPFFAN78CA,43,78.00,住家用,加強磚造,65年8月6日,二層,一層 二層,全筆移轉
RPTNMLTKKHPFFAN96CA,24,95.47,住家用,鋼筋混凝土造,84年8月24日,八層,八層 陽台,全筆移轉
RPWNMLKLKHPFFAN09CA,47,98.91,住家用,鋼筋混凝土加強磚造,62年1月25日,二層,一層 二層,全筆移轉
RPTNMLTKKHPFFAN96CA,24,.02,管理員室,鋼筋混凝土造,84年8月24日,八層,,持分移轉
RPTNMLTKKHPFFAN96CA,24,26.59,避難室、停車空間,鋼筋混凝土造,84年8月24日,八層,,持分移轉
RPTNMLTKKHPFFAN96CA,24,17.50,門廳、樓梯、屋頂突出物、車道,鋼筋混凝土造,84年8月24日,八層,,持分移轉
RPPOMLOLKHPFFAN88CA,48,114.40,住家用,鋼筋混凝土加強磚造,61年4月29日,二層,一層 二層,全筆移轉
RPPOMLLMJHPFFAN58CA,25,204.40,住家用,鋼筋混凝土造,83年7月29日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPSNMLMKKHPFFBN88CA,25,100.72,住家用,鋼筋混凝土造,84年5月20日,七層,四層 陽台,全筆移轉
RPPNMLKKKHPFFBN38CA,29,92.57,住家用,鋼筋混凝土造,80年4月25日,五層,三層 陽台,全筆移轉
RPSNMLMKKHPFFBN88CA,25,43.48,梯間，避難室，停車場,鋼筋混凝土造,84年5月20日,七層,,持分移轉
RPPNMLKKKHPFFBN38CA,29,23.51,梯間，避難室，停車空間,鋼筋混凝土造,80年4月25日,五層,,持分移轉
RPPNMLLMJHPFFCN68CA,2,187.95,住家用、騎樓,鋼筋混凝土造,106年9月1日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPNMLQKKHPFFDN56CA,38,77.20,住家用,鋼筋混凝土加強磚造,70年8月1日,二層,一層 二層,全筆移轉
RPPNMLQKKHPFFDN56CA,38,77.20,住家用,鋼筋混凝土加強磚造,70年8月1日,二層,一層 二層,全筆移轉
RPSNMLLMJHPFFGN76CA,37,182.04,商業用,鋼筋混凝土加強磚造,72年4月12日,二層,一層 二層 見其他登記事項,全筆移轉
RPRNMLLKKHPFFHN66CA,41,54.40,住商用,加強磚造,67年11月17日,二層,一層 二層 騎樓,持分移轉
RPOOMLPJKHPFFDN98CA,1,215.67,住宅、停車空間,鋼筋混凝土造,108年4月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLNJKHPFFDN96CA,1,206.54,住宅,鋼筋混凝土造,107年12月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLOJKHPFFDN09CA,,74.64,集合住宅、機械房,鋼筋混凝土造,108年7月12日,七層,四層 陽台,全筆移轉
RPRNMLOJKHPFFDN09CA,,49.43,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、台電配電室、消防機房兼發電機房、水箱、電信機房、梯廳、安全梯、一般昇降機、門廳、管理委員會使用空間、機車停車空間、垃圾集中處、無障礙昇降機間、樓梯間、水錶箱室、機械室等１６項,鋼筋混凝土造,108年7月12日,七層,,持分移轉
RPPNMLNJKHPFFDN78CA,23,191.74,住家用,鋼筋混凝土造,85年11月21日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPTOMLNJKHPFFDN66CA,26,108.75,住家用,鋼筋混凝土造,82年11月4日,八層,六層 陽台,全筆移轉
RPTOMLNJKHPFFDN66CA,26,26.20,共用部份,鋼筋混凝土造,82年11月4日,八層,,持分移轉
RPPOMLPJKHPFFDN09CA,1,218.61,住宅、停車空間,鋼筋混凝土造,108年4月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLNJKHPFFAN48CA,27,167.75,住家用,鋼筋混凝土造,81年11月28日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPRNMLOLKHPFFAN98CA,29,121.54,住家用,鋼筋混凝土造,79年10月4日,七層,五層 陽台,全筆移轉
RPRNMLOLKHPFFAN98CA,29,26.04,避難室、梯間,鋼筋混凝土造,79年10月4日,七層,,持分移轉
RPRNMLPKKHPFFAN98CA,33,110.25,住家用,加強磚造,76年1月6日,二層,一層 二層 屋頂突出物,全筆移轉
RPOPMLQLKHPFFAN09CA,38,97.70,住商用,加強磚造,70年12月31日,二層,一層 二層,全筆移轉
RPVNMLRJKHPFFAN86CA,21,94.30,住家用,鋼筋混凝土造,88年2月10日,九層,七層 陽台,全筆移轉
RPVNMLRJKHPFFAN86CA,21,48.74,社區辦公室梯間、避難室、停車空間、娛樂室、機械室、水箱,鋼筋混凝土造,88年2月10日,九層,,持分移轉
RPQOMLLKKHPFFAN58CA,16,145.81,住房,鋼筋混凝土造,93年5月5日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPQOMLLKKHPFFAN58CA,16,15.07,車道、消防機械室、機械室、台電配電室,鋼筋混凝土造,93年5月5日,四層,,持分移轉
RPTOMLOJKHPFFAN09CA,1,115.76,集合住宅,鋼筋混凝土造,107年9月20日,十五層,八層 陽台 雨遮,全筆移轉
RPTOMLOJKHPFFAN09CA,1,123.82,停車空間、消防機房、水箱、梯廳、排煙室、機房、梯間、防空避難室兼停車空間、台電配電室、緊急發電機室、門廳、公共服務空間、污物處理室、社區游泳池、電信室,鋼筋混凝土造,107年9月20日,十五層,,持分移轉
RPUOMLOJKHPFFAN56CA,1,137.06,集合住宅,鋼筋混凝土造,107年9月20日,十五層,十四層 陽台 雨遮,全筆移轉
RPUOMLOJKHPFFAN56CA,1,130.50,停車空間、消防機房、水箱、梯廳、排煙室、機房、梯間、防空避難室兼停車空間、台電配電室、緊急發電機室、門廳、公共服務空間、污物處理室、社區游泳池、電信室,鋼筋混凝土造,107年9月20日,十五層,,持分移轉
RPQNMLOKKHPFFBN88CA,28,266.18,農舍,鋼筋混凝土造,80年8月26日,三層,一層 二層 三層,全筆移轉
RPQNMLRJKHPFFBN09CA,34,109.02,住商用,鋼筋混凝土造,75年4月26日,二層,一層 二層 騎樓,全筆移轉
RPVNMLPLKHPFFCN07CA,21,101.85,住家用,鋼筋混凝土造,88年1月14日,八層,二層 陽台,全筆移轉
RPVNMLPLKHPFFCN07CA,21,58.03,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,,持分移轉
RPUNMLQJKHPFFDN96CA,45,86.13,住家用,鋼筋混凝土加強磚造,64年2月1日,二層,一層 二層,全筆移轉
RPPNMLKKKHPFFEN68CA,39,93.41,住商用,鋼筋混凝土加強磚造,70年1月26日,二層,一層 二層,全筆移轉
RPTNMLMJLHPFFBN98CA,,212.01,住宅、樓梯間,鋼筋混凝土造,108年6月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLQLKHPFFBN76CA,48,773.42,辦公室，廠房,磚造，鐵筋加強磚造,61年1月5日,一層,一層 騎樓,全筆移轉
RPQNMLOLKHPFFEN66CA,40,107.00,住家用,鋼筋混凝土加強磚造,68年10月20日,二層,一層 二層 騎樓,全筆移轉
RPPNMLPJKHPFFCN98DA,40,93.24,住家用,鋼筋混凝土加強磚造,69年4月29日,二層,一層 二層,全筆移轉
RPUNMLOJKHPFFAN56DA,26,111.00,住家用,鋼筋混凝土造,83年6月23日,十三層,四層 陽台 花台,全筆移轉
RPUNMLOJKHPFFAN56DA,26,24.08,停車空間、避難室、梯間,鋼筋混凝土造,83年6月23日,十三層,,持分移轉
RPUNMLOJKHPFFAN56DA,26,7.65,停車空間,鋼筋混凝土造,83年6月23日,十三層,,持分移轉
RPUNMLOJKHPFFAN56DA,26,24.08,停車空間、避難室、梯間,鋼筋混凝土造,83年6月23日,十三層,,持分移轉
RPVNMLQLKHPFFDN47EA,24,126.75,住家用,鋼筋混凝土造,84年8月21日,十六層,三層 陽台 花台,全筆移轉
RPVNMLQLKHPFFDN47EA,24,21.21,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPVNMLQLKHPFFDN47EA,24,16.75,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,,持分移轉
RPVNMLQLKHPFFDN47EA,24,10.82,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPRNMLPJKHPFFDN56CA,31,186.74,住家用,鋼筋混凝土造,77年11月11日,四層,一層 二層 三層 四層,全筆移轉
RPUNMLKKKHPFFBN88CA,23,8.25,停車空間,鋼筋混凝土造,86年2月3日,九層,,持分移轉
RPUNMLKKKHPFFBN88CA,23,92.72,集合住宅,鋼筋混凝土造,86年2月3日,九層,六層 陽台 露台,全筆移轉
RPUNMLKKKHPFFBN88CA,23,26.17,避難室，梯間，門廳，車道，警衛室，機械室水箱,鋼筋混凝土造,86年2月3日,九層,,持分移轉
RPUNMLKKKHPFFCN98CA,1,251.50,住宅,鋼筋混凝土造,107年9月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTKKHPFFBN66CA,1,365.24,住宅、停車空間,鋼筋混凝土造,107年9月3日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPPNMLTKKHPFFBN66CA,1,.49,守衛室,鋼筋混凝土造,107年9月3日,一層,,持分移轉
RPSNMLTKKHPFFAN86CA,27,132.87,商業用,鋼筋混凝土造,82年1月21日,十一層,一層 平台 騎樓,全筆移轉
RPSNMLTKKHPFFAN86CA,27,34.93,避難室、停車空間、梯間,鋼筋混凝土造,82年1月21日,十一層,,持分移轉
RPTOMLKLKHPFFAN88CA,26,177.30,住家用,鋼筋混凝土造,83年5月9日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTOMLKLKHPFFAN88CA,26,89.40,儲藏室、停車空間,鋼筋混凝土造,83年5月9日,,,持分移轉
RPRNMLQLKHPFFBN66CA,27,116.96,住家用,加強磚造,81年10月1日,二層,一層 二層 騎樓,全筆移轉
RPXNMLOJLHPFFBN96CA,1,166.22,住宅、樓梯間,鋼筋混凝土造,108年5月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLOJLHPFFBN88CA,1,163.31,住宅、樓梯間,鋼筋混凝土造,108年5月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLOKKHPFFEN76CA,,171.35,住家用,鋼筋混凝土造,108年9月4日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSOMLOJLHPFFBN56CA,1,186.50,住家用,鋼筋混凝土造,108年5月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLKKKHPFFHN56CA,1,185.96,住家用,鋼筋混凝土造,107年11月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLRJKHPFFHN27CA,1,185.96,住家用,鋼筋混凝土造,107年11月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPJKHPFFHN76CA,1,160.88,住宅、樓梯間,鋼筋混凝土造,107年11月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLLLKHPFFHN96CA,38,97.80,住商用,鋼筋混凝土造,71年2月27日,二層,一層 二層 騎樓,全筆移轉
RPVNMLRJKHPFFHN57CA,1,211.71,住家用,鋼筋混凝土造,107年7月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLRKKHPFFGN96CA,39,117.43,住家用,加強磚造,69年12月20日,二層,一層 二層 騎樓,全筆移轉
RPQNMLKLKHPFFHN56CA,37,82.00,住家用,加強磚造,71年11月26日,二層,一層 二層,全筆移轉
RPTNMLMKKHPFFGN86CA,26,141.45,住家用,鋼筋混凝土造,83年1月27日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPVNMLKKKHPFFDN56CA,4,171.87,住宅,鋼筋混凝土造,105年5月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLKKKHPFFDN56CA,4,1.53,住宅,鋼筋混凝土造,105年5月17日,二層,,持分移轉
RPQNMLRJKHPFFCN56CA,25,136.33,住商用,鋼筋混凝土造,83年7月5日,七層,一層 二層 陽台 平台 騎樓,全筆移轉
RPQNMLRJKHPFFCN56CA,25,27.51,梯間、避難室、停車空間,鋼筋混凝土造,83年7月5日,七層,,持分移轉
RPTOMLOJLHPFFBN66CA,1,166.22,住宅、樓梯間,鋼筋混凝土造,108年5月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLLKKHPFFAN88CA,,283.81,騎樓、住宅、樓梯間,鋼筋混凝土造,108年9月26日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPUOMLLKKHPFFAN98CA,,239.20,住宅、樓梯間,鋼筋混凝土造,108年9月26日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPWOMLLKKHPFFAN56CA,,217.62,住宅、樓梯間,鋼筋混凝土造,108年9月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPPMLLKKHPFFAN58CA,,213.75,住宅、樓梯間,鋼筋混凝土造,108年9月26日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPOPMLLKKHPFFAN48CA,,184.05,住宅、樓梯間,鋼筋混凝土造,108年9月26日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPXOMLLKKHPFFAN66CA,,179.55,住宅、樓梯間,鋼筋混凝土造,108年9月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTPMLLKKHPFFAN98CA,,213.75,住宅、樓梯間,鋼筋混凝土造,108年9月26日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPUPMLLKKHPFFAN09CA,,213.75,住宅、樓梯間,鋼筋混凝土造,108年9月26日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSPMLLKKHPFFAN88CA,,213.75,住宅、樓梯間,鋼筋混凝土造,108年9月26日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTNMLRJKHPFFAN66CA,43,593.84,住家用,鋼筋混凝土造,66年6月2日,四層,一層 二層 三層 四層 地下層,全筆移轉
RPOOMLQJLHPFFDN56CA,36,79.78,住家用,鋼筋混凝土造,73年6月13日,五層,四層,全筆移轉
RPVNMLOKKHPFFAN66CA,26,98.54,住家用,鋼筋混凝土造,82年8月13日,十二層,十層 陽台,全筆移轉
RPWNMLQLKHPFFAN07CA,14,235.50,住宅、停車空間,鋼筋混凝土造,94年7月20日,四層,一層 二層 三層 四層 雨遮,全筆移轉
RPVNMLOKKHPFFAN66CA,26,21.49,門廳、交誼廳、辦公室、防空避難室、停車場，貳層陽台等四項：貳捌三．貳陸平方公尺,鋼筋混凝土造,82年8月13日,十二層,,持分移轉
RPUNMLRKKHPFFAN86CA,27,113.01,住家用,鋼筋混凝土造,82年1月21日,七層,四層 陽台,全筆移轉
RPUNMLRKKHPFFAN86CA,27,44.19,社區活動中心、通道、康樂室、避難室、停車空間、梯間,鋼筋混凝土造,82年1月21日,七層,,持分移轉
RPQNMLMKKHPFFAN58CA,13,212.06,住宅、停車空間,鋼筋混凝土造,95年10月5日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPTNMLPKKHPFFDN86CA,42,153.69,住家用,鋼筋混凝土加強磚造,67年2月1日,三層,一層 二層 三層,全筆移轉
RPTNMLKLKHPFFFN66CA,94,84.48,住家用,磚石造,15年1月1日,一層,一層,全筆移轉
RPQNMLQJLHPFFHN07CA,1,147.86,住家用,鋼筋混凝土造,107年7月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLTKKHPFFHN67CA,26,49.80,農舍,加強磚造,82年7月10日,二層,一層 二層,全筆移轉
RPUNMLLLKHPFFHN07CA,26,157.54,住家用,鋼筋混凝土造,82年12月3日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPPNMLRLKHPFFHN17CA,,128.02,住宅、停車空間、樓梯間,鋼筋混凝土造,108年11月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLMKKHPFFFN96CA,1,387.27,住宅、停車空間,鋼筋混凝土造,108年2月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLRKKHPFFEN96CA,,171.43,住家用,鋼筋混凝土造,108年11月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNKKHPFFDN88CA,10,162.75,店舖、住宅,鋼筋混凝土造,99年5月26日,三層,一層 二層 三層 陽台 雨遮 地下一層,全筆移轉
RPQNMLNKKHPFFBN78CA,,185.60,住宅、停車空間、樓梯間,鋼筋混凝土造,108年10月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLMKKHPFFCN86CA,1,179.64,住宅、樓梯間,鋼筋混凝土造,108年4月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLNKKHPFFBN88CA,,181.22,住宅、停車空間、樓梯間,鋼筋混凝土造,108年10月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLNKKHPFFBN98CA,,185.60,住宅、停車空間、樓梯間,鋼筋混凝土造,108年10月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLNKKHPFFBN56CA,34,182.99,住工用,鋼筋混凝土加強磚造,75年5月26日,二層,一層 二層,全筆移轉
RPQNMLTKKHPFFBN76CA,25,271.00,農舍,加強磚造,84年4月23日,二層,一層 二層,全筆移轉
RPPOMLLKKHPFFAN48CA,31,149.81,住家用,鋼筋混凝土造,78年6月1日,三層,一層 二層 三層 屋頂突出物,全筆移轉
SPPOMLLKKHPFFAN58CA,46,169.27,住商用,鋼筋混凝土加強磚造,62年12月20日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLOKJIOFFGN17CA,16,140.85,住家用,鋼筋混凝土造,92年5月7日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLSKJIOFFAN09CA,11,138.64,住家用,鋼筋混凝土造,97年10月8日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLMLJIOFFFN98CA,40,90.46,住家用,加強磚造,69年4月28日,三層,一層 二層,全筆移轉
RPUNMLOKJIOFFGN07CA,15,142.53,住家用,鋼筋混凝土造,93年9月14日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPUNMLKLJIOFFDN09CA,3,233.75,住宅、停車空間,鋼筋混凝土造,105年8月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMLJIOFFEN98CA,25,17.09,住家用,鋼筋混凝土造,83年7月11日,五層,四層,全筆移轉
RPQNMLMLJIOFFEN98CA,25,7.05,共用部份,鋼筋混凝土造,83年7月11日,五層,,持分移轉
RPRNMLMJKIOFFBN68CA,25,211.78,住商用,鋼筋混凝土造,83年6月15日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPSNMLLLJIOFFGN66CA,21,206.30,住商用,鋼筋混凝土造,87年6月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLSLJIOFFAN96CA,28,113.00,住家用,鋼筋混凝土造,81年1月17日,九層,七層 陽台 花台,全筆移轉
RPTOMLSLJIOFFAN96CA,28,31.15,避難室、停車空間、梯間、頂蓋型、開放空間、通道,鋼筋混凝土造,81年1月17日,九層,,持分移轉
RPSNMLPLJIOFFAN09CA,1,208.90,梯間、住宅、水塔間,鋼筋混凝土造,107年7月13日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPSNMLPLJIOFFAN09CA,1,72.36,停車空間、消防機房、設備空間、緊急發電機房、電信室,鋼筋混凝土造,107年7月13日,四層,,持分移轉
RPTOMLMLJIOFFDN66CA,43,211.09,住商用,鋼筋混凝土加強磚造,65年8月7日,三層,一層 二層 三層 騎樓,全筆移轉
RPOOMLKKKIOFFDN58CA,,80.96,集合住宅,鋼筋混凝土造,108年8月6日,七層,四層 陽台 雨遮,全筆移轉
RPOOMLKKKIOFFDN58CA,,42.26,本共有部分係依使用執照之建築概要表記載項目有防空避難室兼停車空間、台電配電室、消防機械室、發電機室、電信室、梯廳、安全梯間、騎樓、管理室、資源回收室、安全梯、樓梯間、水箱等１３項,鋼筋混凝土造,108年8月6日,七層,,持分移轉
RPOPMLKKKIOFFDN68CA,,80.89,集合住宅,鋼筋混凝土造,108年8月6日,七層,二層 陽台 雨遮,全筆移轉
RPOPMLKKKIOFFDN68CA,,41.22,本共有部分係依使用執照之建築概要表記載項目有防空避難室兼停車空間、台電配電室、消防機械室、發電機室、電信室、梯廳、安全梯間、騎樓、管理室、資源回收室、安全梯、樓梯間、水箱等１３項,鋼筋混凝土造,108年8月6日,七層,,持分移轉
RPTOMLKKKIOFFDN09CA,,80.96,集合住宅,鋼筋混凝土造,108年8月6日,七層,三層 陽台 雨遮,全筆移轉
RPPNMLLKKIOFFDN68CA,,80.96,集合住宅,鋼筋混凝土造,108年8月6日,七層,五層 陽台 雨遮,全筆移轉
RPTOMLKKKIOFFDN09CA,,41.25,本共有部分係依使用執照之建築概要表記載項目有防空避難室兼停車空間、台電配電室、消防機械室、發電機室、電信室、梯廳、安全梯間、騎樓、管理室、資源回收室、安全梯、樓梯間、水箱等１３項,鋼筋混凝土造,108年8月6日,七層,,持分移轉
RPPNMLLKKIOFFDN68CA,,47.83,本共有部分係依使用執照之建築概要表記載項目有防空避難室兼停車空間、台電配電室、消防機械室、發電機室、電信室、梯廳、安全梯間、騎樓、管理室、資源回收室、安全梯、樓梯間、水箱等１３項,鋼筋混凝土造,108年8月6日,七層,,持分移轉
RPWOMLKKKIOFFDN76CA,,80.89,集合住宅,鋼筋混凝土造,108年8月6日,七層,二層 陽台 雨遮,全筆移轉
RPWOMLKKKIOFFDN76CA,,31.03,本共有部分係依使用執照之建築概要表記載項目有防空避難室兼停車空間、台電配電室、消防機械室、發電機室、電信室、梯廳、安全梯間、騎樓、管理室、資源回收室、安全梯、樓梯間、水箱等１３項,鋼筋混凝土造,108年8月6日,七層,,持分移轉
RPROMLKKKIOFFDN88CA,,82.26,集合住宅,鋼筋混凝土造,108年8月6日,七層,三層 陽台 雨遮,全筆移轉
RPROMLKKKIOFFDN88CA,,46.45,本共有部分係依使用執照之建築概要表記載項目有防空避難室兼停車空間、台電配電室、消防機械室、發電機室、電信室、梯廳、安全梯間、騎樓、管理室、資源回收室、安全梯、樓梯間、水箱等１３項,鋼筋混凝土造,108年8月6日,七層,,持分移轉
RPRNMLLKKIOFFDN88CA,,80.96,集合住宅,鋼筋混凝土造,108年8月6日,七層,五層 陽台 雨遮,全筆移轉
RPRNMLLKKIOFFDN88CA,,31.06,本共有部分係依使用執照之建築概要表記載項目有防空避難室兼停車空間、台電配電室、消防機械室、發電機室、電信室、梯廳、安全梯間、騎樓、管理室、資源回收室、安全梯、樓梯間、水箱等１３項,鋼筋混凝土造,108年8月6日,七層,,持分移轉
RPVNMLLKKIOFFDN66CA,,80.96,集合住宅,鋼筋混凝土造,108年8月6日,七層,六層 陽台 雨遮,全筆移轉
RPRPMLPLJIOFFAN66DA,41,99.03,住家用,加強磚造,67年12月21日,二層,一層 二層,全筆移轉
RPVNMLLKKIOFFDN66CA,,48.94,本共有部分係依使用執照之建築概要表記載項目有防空避難室兼停車空間、台電配電室、消防機械室、發電機室、電信室、梯廳、安全梯間、騎樓、管理室、資源回收室、安全梯、樓梯間、水箱等１３項,鋼筋混凝土造,108年8月6日,七層,,持分移轉
RPXNMLLKKIOFFDN86CA,,80.96,集合住宅,鋼筋混凝土造,108年8月6日,七層,六層 陽台 雨遮,全筆移轉
RPXNMLLKKIOFFDN86CA,,49.07,本共有部分係依使用執照之建築概要表記載項目有防空避難室兼停車空間、台電配電室、消防機械室、發電機室、電信室、梯廳、安全梯間、騎樓、管理室、資源回收室、安全梯、樓梯間、水箱等１３項,鋼筋混凝土造,108年8月6日,七層,,持分移轉
RPTNMLLKKIOFFDN09CA,,80.96,集合住宅,鋼筋混凝土造,108年8月6日,七層,六層 陽台 雨遮,全筆移轉
RPTNMLLKKIOFFDN09CA,,48.94,本共有部分係依使用執照之建築概要表記載項目有防空避難室兼停車空間、台電配電室、消防機械室、發電機室、電信室、梯廳、安全梯間、騎樓、管理室、資源回收室、安全梯、樓梯間、水箱等１３項,鋼筋混凝土造,108年8月6日,七層,,持分移轉
RPPNMLNLJIOFFFN09CA,5,235.34,住宅，停車空間,鋼筋混凝土造,103年7月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLQLJIOFFCN56CA,25,213.94,住商用,鋼筋混凝土造,83年11月21日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPRNMLTJKIOFFBN76CA,48,57.78,住家用,磚造,61年1月10日,一層,一層,全筆移轉
