編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRPMLSJJHPFFCE68DA,憲德段一小段,23.81,都市：商,10000,63,持分移轉,08130000
RPWOMLPKJHPFFEE98CA,楠園段,13.12,都市：住,10000,40,持分移轉,00030000
RPROMLRJJHPFFLE66CA,港子埔段,13.73,都市：住,100000,3846,持分移轉,12790016
RPROMLRJJHPFFLE66CA,港子埔段,55.00,都市：住,1,1,全筆移轉,12790021
RPWNMLOJKHPFFIE56CA,保安段,515.00,都市：住,1,1,全筆移轉,04690000
RPWNMLOJKHPFFIE56CA,保安段,141.00,都市：其他:道,1,1,全筆移轉,04690001
RPWNMLOJKHPFFIE56CA,保安段,35.00,都市：其他:綠帶,1,1,全筆移轉,04690002
RPUOMLRJJHPFFEE88CA,清豐段,1.31,都市：住,100000,202,持分移轉,02270516
RPSOMLNKJHPFFCE18CA,中厝段,30.83,都市：住,10000,107,持分移轉,06270000
RPUOMLRJJHPFFEE88CA,清豐段,7.66,都市：住,100000,208,持分移轉,02270517
RPSNMLRJJHPFFBE28CA,苓雅寮段,4.47,都市：商,10000,59,持分移轉,08210000
RPROMLOKJHPFFEE38CA,加昌段,7.62,都市：住,40,1,持分移轉,02090000
RPROMLOKJHPFFEE38CA,加昌段,1.70,都市：住,40,1,持分移轉,02100000
RPROMLOKJHPFFEE38CA,加昌段,4.85,都市：住,40,1,持分移轉,02110000
RPROMLOKJHPFFEE38CA,加昌段,.82,都市：住,40,1,持分移轉,02160000
RPROMLOKJHPFFEE38CA,加昌段,5.92,都市：住,40,1,持分移轉,02180000
RPROMLOKJHPFFEE38CA,加昌段,12.18,都市：住,40,1,持分移轉,02190000
RPPOMLNKJHPFFGE28CA,文英段,15.81,都市：住,10000,101,持分移轉,21220000
RPROMLTJJHPFFCE58CA,坪頂段,83.75,都市：住,1,1,全筆移轉,00710058
RPTNMLMLJHPFFGE58CA,竹子腳段,30.39,都市：住,100000,845,持分移轉,01970022
RPSOMLQJJHPFFDE58DA,三塊厝段,110.00,都市：住,1,1,全筆移轉,11190003
RPVNMLOJKHPFFIE09CA,保安段,900.00,都市：住,1,1,全筆移轉,04800000
RPOQMLSJJHPFFEE58CA,油舍段,47.20,都市：住,10,1,持分移轉,02380000
RPOQMLSJJHPFFEE58CA,油舍段,13.76,都市：住,10000,32,持分移轉,02430000
RPOQMLSJJHPFFEE58CA,油舍段,.75,都市：住,10000,32,持分移轉,02450000
RPOQMLSJJHPFFEE58CA,油舍段,2.09,都市：其他:道,10000,32,持分移轉,02450001
RPTNMLRJJHPFFEE68CA,興隆段,23.00,都市：商,2,1,持分移轉,04070000
RPQOMLNJKHPFFCE97CA,桂林段,13.19,都市：住,10000,114,持分移轉,00670002
RPPNMLLLJHPFFBE57CA,意誠段,3.98,都市：商,100000,67,持分移轉,01850000
RPPNMLLLJHPFFBE57CA,意誠段,1.81,都市：商,100000,67,持分移轉,02000000
RPVNMLLMJHPFFIE98CA,北屋段,20.28,都市：住,100000,2007,持分移轉,04140002
RPRNMLTJJHPFFLE86DA,後壁寮段,167.24,都市：住,100,18,持分移轉,03620000
RPVNMLNJKHPFFFE78DA,樹林段,613.56,非都市：特定農業區 ; 非都市編定：農牧用地,30000,10455,持分移轉,07590000
RPQNMLKLJHPFFCE67CA,竹北段一小段,12.80,都市：住,100000,529,持分移轉,20960000
RPRNMLQKJHPFFIE88CA,永和段,20.24,都市：住,51,1,持分移轉,10630000
RPRNMLQKJHPFFIE88CA,永和段,50.60,都市：住,1,1,全筆移轉,10630037
RPPOMLQKJHPFFFE48CA,保興段,3373.42,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07480000
RPVNMLMLJHPFFIE98CA,夢清段,202.54,都市：住,1,1,全筆移轉,00790061
RPUPMLSJJHPFFIE86CA,文武段,84.89,都市：住,1,1,全筆移轉,02990009
RPPOMLKKJHPFFBE47CA,正言段,20.04,都市：住,10000,72,持分移轉,08980000
RPQPMLQJJHPFFCE28CA,店鎮段一小段,3.33,都市：商,10000,111,持分移轉,10260000
RPPOMLKKJHPFFBE47CA,正言段,1.74,都市：住,10000,72,持分移轉,08980001
RPRPMLPKJHPFFCE38CA,鳳宮段,23.44,都市：住,90,10,持分移轉,01490004
RPRPMLPKJHPFFCE38CA,鳳宮段,1.00,都市：住,9,1,持分移轉,01450004
RPPOMLLLJHPFFCE77CA,竹北段,8.64,都市：住,1000,4,持分移轉,18920000
RPQNMLPKJHPFFKE88CA,合和段,74.88,都市：住,1,1,全筆移轉,09360000
RPQNMLPKJHPFFKE88CA,合和段,8.92,都市：其他:道路用地,13,1,持分移轉,09390000
RPXQMLLLJHPFFGE56CA,新甲段,21.71,都市：住,10000,66,持分移轉,10890000
RPPNMLLKJHPFFCE57CA,瑞崗段四小段,6.00,都市：其他:道路用地,1,1,全筆移轉,10550000
RPOOMLTJJHPFFAE08CA,青海段,11.48,都市：住,10000,41,持分移轉,04910000
RPPNMLLKJHPFFCE57CA,瑞崗段四小段,48.00,都市：住,1,1,全筆移轉,10560000
RPQOMLPKJHPFFDE28CA,灣中段,85.59,都市：商,1,1,全筆移轉,07060000
RPXNMLRJJHPFFDE98CA,灣華段,10.06,都市：住,10000,50,持分移轉,05280000
RPWPMLNKJHPFFDE78CA,灣華段,58.75,都市：住,1,1,全筆移轉,08740000
RPTNMLTJJHPFFDE78CA,獅頭段,6.01,都市：商,10000,180,持分移轉,26470000
RPVNMLRJJHPFFFE98CA,大智段協和小段,17.14,都市：住,10000,91,持分移轉,01440000
RPVOMLPJKHPFFCE68CA,仁愛段,138.64,都市：工,10000,122,持分移轉,07880000
RPVOMLPJKHPFFCE68CA,仁愛段,15.45,都市：工,10000,65,持分移轉,07880001
RPVOMLPJKHPFFCE68CA,仁愛段,.01,都市：其他:,10000,134,持分移轉,07880002
RPQOMLNKJHPFFEE18CA,果貿段,17.17,都市：住,100000,156,持分移轉,00060000
RPOPMLPKJHPFFCE08CA,店鎮段一小段,16.10,都市：商,10000,491,持分移轉,12000000
RPOPMLPKJHPFFCE08CA,店鎮段一小段,8.40,都市：商,10000,491,持分移轉,12010000
RPQPMLTJJHPFFAE38CA,大成段,46.59,都市：住,100000,2578,持分移轉,05440000
RPQPMLTJJHPFFAE38CA,大成段,.30,都市：住,100000,2578,持分移轉,05440001
RPQOMLMLJHPFFBE87CA,五塊厝段,9.96,都市：住,10000,35,持分移轉,19490000
RPQPMLTJJHPFFAE38CA,大成段,3.61,都市：其他:道,100000,2578,持分移轉,05440002
RPQPMLTJJHPFFAE38CA,大成段,.04,都市：其他:道,100000,2578,持分移轉,05440003
RPQPMLTJJHPFFAE38CA,大成段,6.25,都市：住,100000,2578,持分移轉,05450000
RPQPMLTJJHPFFAE38CA,大成段,.00,都市：住,100000,2578,持分移轉,05450001
RPQPMLTJJHPFFAE38CA,大成段,.19,都市：其他:道,100000,2578,持分移轉,05450002
RPQPMLTJJHPFFAE38CA,大成段,.15,都市：其他:道,100000,2578,持分移轉,05450003
RPTNMLOKJHPFFAE08CA,內惟段四小段,.33,都市：住,10000,233,持分移轉,08070000
RPTNMLOKJHPFFAE08CA,內惟段四小段,8.53,都市：其他:道路用地,10000,233,持分移轉,08070001
RPTNMLOKJHPFFAE08CA,內惟段四小段,40.61,都市：住,10000,233,持分移轉,08080000
RPTNMLOKJHPFFAE08CA,內惟段四小段,.05,都市：其他:道路用地,10000,233,持分移轉,08080001
RPVOMLNKJHPFFDE58CA,鼎新段,78.05,都市：住,1,1,全筆移轉,04210000
RPUOMLRKJHPFFDE88CA,大港段,29.15,都市：住,40,1,持分移轉,34780000
RPTNMLOKJHPFFEE48CA,福山段,17.16,都市：住,100000,1261,持分移轉,00140000
RPXOMLLLJHPFFCE58CA,獅甲段,.62,都市：商,10000,6,持分移轉,03300000
RPUNMLOKJHPFFEE58CA,福山段,16.22,都市：住,100000,1192,持分移轉,00140000
RPXOMLLLJHPFFCE58CA,獅甲段,1.94,都市：商,10000,6,持分移轉,03310000
RPSNMLOKJHPFFEE38CA,福山段,16.59,都市：住,100000,1219,持分移轉,00140000
RPTNMLLLJHPFFEE28CA,藍田中段,15.45,都市：住,10000,88,持分移轉,00670000
RPSNMLRJJHPFFLE66CA,磚子磘段,16.50,都市：住,100000,1986,持分移轉,36640006
RPSNMLRJJHPFFLE66CA,磚子磘段,73.00,都市：住,1,1,全筆移轉,36640054
RPWNMLLLJHPFFLE66CA,上寮南段,8.39,都市：住,1,1,全筆移轉,09460009
RPWNMLLLJHPFFLE66CA,上寮南段,17.81,都市：住,1,1,全筆移轉,09460012
RPWNMLLLJHPFFLE66CA,上寮南段,441.75,都市：住,1,1,全筆移轉,09500001
RPWNMLLLJHPFFLE66CA,上寮南段,49.48,都市：住,9429,4948,持分移轉,09500002
RPWNMLLLJHPFFLE66CA,上寮南段,690.98,都市：住,1,1,全筆移轉,09670000
RPWNMLLLJHPFFLE66CA,上寮南段,282.66,都市：住,1,1,全筆移轉,09670001
RPWOMLSJJHPFFBE88CA,大統段一小段,14.96,都市：商,10000,47,持分移轉,02170000
RPWNMLLLJHPFFLE66CA,上寮南段,72.19,都市：住,1,1,全筆移轉,09670002
RPWNMLLLJHPFFLE66CA,上寮南段,98.97,都市：住,1,1,全筆移轉,09670003
RPWNMLLLJHPFFLE66CA,上寮南段,9.63,都市：其他:道,1,1,全筆移轉,09790000
RPSNMLTKJHPFFEE88CA,莒光段四小段,32.00,都市：住,3,1,持分移轉,13520002
RPUQMLPKJHPFFEE98CA,和平段一小段,74.00,都市：住,1,1,全筆移轉,04590008
RPVPMLNKJHPFFEE78CA,清豐段,26.93,都市：住,100000,418,持分移轉,01940001
RPUPMLKMJHPFFDE48CA,義華段,66.72,都市：商,1,1,全筆移轉,02290000
RPVOMLTJJHPFFCE98CA,新生段,.62,都市：住,48,1,持分移轉,07880000
RPVOMLTJJHPFFCE98CA,新生段,9.27,都市：住,48,1,持分移轉,07890000
RPVOMLTJJHPFFCE98CA,新生段,24.50,都市：住,12,1,持分移轉,07920000
RPSPMLSJJHPFFIE66CA,山水段,12.01,都市：其他:遊樂商業中心,10000,35,持分移轉,07960000
RPSPMLSJJHPFFIE66CA,山水段,2.26,都市：其他:遊樂商業中心,10000,35,持分移轉,07960001
RPPOMLSJJHPFFAE08CA,青海段,17.93,都市：住,10000,37,持分移轉,00930000
RPOOMLLMJHPFFDE87CA,中華段二小段,7.36,都市：商,10000,61,持分移轉,14030000
RPUNMLQKJHPFFJE66CA,崎漏段,265.00,都市：住,1,1,全筆移轉,05610002
RPSNMLSJJHPFFJE56CA,北嶺段,96.61,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02310000
RPROMLTJJHPFFFE88CA,橋子頭段,18.00,都市：住,2,1,持分移轉,11240056
RPWOMLRJJHPFFEE09CA,清楠段,5.06,都市：住,100000,265,持分移轉,00050000
RPWNMLRJJHPFFDE88CA,灣愛段,.40,都市：其他:道路用地,10000,95,持分移轉,03690001
RPWNMLRJJHPFFDE88CA,灣愛段,.12,都市：住,10000,95,持分移轉,03690003
RPWNMLRJJHPFFDE88CA,灣愛段,16.12,都市：住,10000,445,持分移轉,04320000
RPWNMLRJJHPFFDE88CA,灣愛段,2.08,都市：住,10000,445,持分移轉,04330000
RPROMLSJJHPFFEE68CA,福山段,10.30,都市：商,100000,659,持分移轉,02910000
RPUNMLLMJHPFFDE38CA,中華段二小段,5.67,都市：商,10000,47,持分移轉,14030000
RPQNMLLMJHPFFDE97CA,中華段二小段,5.55,都市：商,10000,46,持分移轉,14030000
RPPOMLSJJHPFFLE56CA,鳳芸段,720.00,都市：住,1,1,全筆移轉,09950000
RPPOMLSJJHPFFLE56CA,鳳芸段,486.00,都市：住,1,1,全筆移轉,10180000
RPPOMLSJJHPFFLE56CA,鳳芸段,54.00,都市：住,1,1,全筆移轉,10340000
RPQNMLTJJHPFFKE56CA,吉東段,908.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04250000
RPRNMLRJJHPFFCE38DA,新生段,87.30,都市：住,100,5,持分移轉,05230000
RPQOMLSJJHPFFLE66CA,鳳芸段,842.00,都市：住,1,1,全筆移轉,10170000
RPPNMLNJJHPFFCE97CD,鎮昌段,35.00,都市：住,1,1,全筆移轉,00120046
RPPNMLNJJHPFFCE97CD,鎮昌段,7.00,都市：住,1,1,全筆移轉,00120048
RPTNMLOJKHPFFIE88CA,育才段,32.90,都市：住,1000,73,持分移轉,03300016
RPTNMLOJKHPFFIE88CA,育才段,120.54,都市：住,1,1,全筆移轉,03300012
RPSNMLKKJHPFFJE48CA,智仁段,79.10,都市：商,1,1,全筆移轉,06230000
RPWNMLSJJHPFFBE78CA,林聖段,25.29,都市：住,10000,313,持分移轉,10550007
RPTOMLSJJHPFFGE09CA,五甲段,62.00,都市：住,1,1,全筆移轉,15540071
RPQNMLSJJHPFFJE09DA,竹園段,2279.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00300000
RPRQMLPKJHPFFEE68CA,菜公段六小段,10.11,都市：住,10000,50,持分移轉,11410000
RPSOMLTJJHPFFAE48CA,內惟段一小段,68.00,都市：住,1,1,全筆移轉,00880000
RPSPMLTJJHPFFCE78CA,獅甲段,68.97,都市：住,2688,18,持分移轉,00720000
RPOOMLTJJHPFFEE48CA,芎蕉段,27.34,都市：住,10000,337,持分移轉,02350000
RPWNMLKKJHPFFCE18CA,宏明段,23.51,都市：住,1000,29,持分移轉,00850000
RPPNMLLMJHPFFDE87CA,中華段二小段,5.55,都市：商,10000,46,持分移轉,14030000
RPWNMLOKJHPFFEE78CA,新民段,10.40,都市：住,10000,26,持分移轉,00610000
RPTNMLSJJHPFFDE68CA,金獅段,15.32,都市：商,10000,343,持分移轉,01520000
RPUNMLKKJHPFFDE08CA,水源段,83.50,都市：住,1,1,全筆移轉,03190005
RPQOMLPKJHPFFBE08CA,林德官段,4.90,都市：商,10000,129,持分移轉,15150000
RPRNMLSJJHPFFJE09CA,慈濟段,100.78,都市：住,1,1,全筆移轉,11050004
RPTNMLLMJHPFFDE28CA,中華段二小段,4.47,都市：商,10000,37,持分移轉,14030000
RPTOMLNJKHPFFGE68CA,新甲段,26.90,都市：住,30,1,持分移轉,12450305
RPSNMLLLJHPFFIE58CA,大竹段,1.04,都市：住,10000,25,持分移轉,03620000
RPROMLSJJHPFFLE76CA,鳳芸段,842.00,都市：住,1,1,全筆移轉,10160000
RPWNMLRJJHPFFFE09CA,大智段,75.00,都市：住,1,1,全筆移轉,01160000
RPWNMLRJJHPFFFE09CA,大智段,20.00,都市：其他:人行步道,1,1,全筆移轉,01030000
RPPOMLKKJHPFFCE57CA,仁愛段,20.60,都市：住,10000,1151,持分移轉,00580111
RPXNMLKLJHPFFGE78CA,文英段,22.34,都市：住,10000,85,持分移轉,21450000
RPUOMLRJJHPFFGE09CA,明頂段,13.54,都市：住,100000,913,持分移轉,00960000
RPWOMLSJJHPFFDE09CA,建民段,25.54,都市：商,10000,74,持分移轉,00440000
RPRNMLLMJHPFFDE08CA,中華段二小段,4.47,都市：商,10000,37,持分移轉,14030000
RPWOMLNJKHPFFLE86CA,山子頂段,20.27,都市：住,10000,56,持分移轉,32240000
RPWOMLKKJHPFFDE38CA,建安段,35.36,都市：商,100000,423,持分移轉,04710000
RPPOMLKKJHPFFDE67CA,三塊厝段一小段,7.35,都市：商,10000,32,持分移轉,10850000
RPSNMLSJJHPFFLE86DA,港子埔段,79.00,都市：住,1,1,全筆移轉,13550003
RPPNMLNKJHPFFEE97CA,福山段,451.55,都市：商,1,1,全筆移轉,04960000
RPSNMLLMJHPFFDE18CA,中華段二小段,4.47,都市：商,10000,37,持分移轉,14030000
RPXNMLSJJHPFFDE09CA,灣子內段寶珠溝小段,9.97,都市：商,10000,46,持分移轉,07640000
RPROMLOKJHPFFBE08CA,林德官段,3.91,都市：商,100000,293,持分移轉,12940023
RPOOMLSJJHPFFLE09CA,鳳芸段,129.00,都市：住,1,1,全筆移轉,09940000
RPOOMLSJJHPFFLE09CA,鳳芸段,189.00,都市：其他:道,1,1,全筆移轉,10190000
RPVOMLLMJHPFFFE88DA,岡山段,3.67,都市：住,3,1,持分移轉,00330034
RPPOMLRJJHPFFDE28CA,三塊厝段二小段,22.13,都市：商,10000,49,持分移轉,13390000
RPVOMLMLJHPFFDE58CA,覆鼎金段覆鼎金小段,9.26,都市：住,10000,39,持分移轉,16560000
RPXNMLOKJHPFFEE88CA,和平段五小段,5.37,都市：商,100000,873,持分移轉,00310000
RPXNMLOKJHPFFEE88CA,和平段五小段,.31,都市：住,100000,873,持分移轉,00310003
RPSOMLOKJHPFFEE48CA,高昌段,115.74,都市：住,1,1,全筆移轉,03900006
RPXNMLPKJHPFFAE58CA,龍華段一小段,24.36,都市：住,10000,144,持分移轉,10870001
RPWNMLLMJHPFFDE58CA,中華段二小段,7.36,都市：商,10000,61,持分移轉,14030000
RPQNMLKKJHPFFEE77CA,新庄段十一小段,25.65,都市：住,10000,170,持分移轉,14650000
RPORMLPKJHPFFEE48CA,藍田中段,18.17,都市：商,1000000,7424,持分移轉,02560000
RPXNMLTJJHPFFIE07CA,澄清段,56.94,都市：住,3,1,持分移轉,00340029
RPPNMLPJKHPFFEE18CA,藍昌段二小段,116.00,都市：住,1,1,全筆移轉,02220000
RPXNMLTJJHPFFIE07CA,澄清段,56.94,都市：住,3,1,持分移轉,00340029
RPXNMLTJJHPFFIE07CA,澄清段,56.94,都市：住,3,1,持分移轉,00340029
RPWOMLOKJHPFFDE78CA,鼎泰段,17.78,都市：住,10000,51,持分移轉,13800000
RPQNMLRJJHPFFIE78CA,松埔段,5.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,25,持分移轉,06450000
RPRNMLOKJHPFFLE98CA,中庄北段,117.16,都市：住,1,1,全筆移轉,08180007
RPSOMLPKJHPFFFE78DA,彌海段,84.37,都市：住,1,1,全筆移轉,08900000
RPUNMLOKJHPFFJE09CA,復安段,1151.56,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10560000
RPUNMLOKJHPFFJE09CA,復安段,1048.16,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10560001
RPUNMLOKJHPFFJE09CA,復安段,263.50,非都市：一般農業區 ; 非都市編定：國土保安用地,1,1,全筆移轉,10560002
RPUNMLOKJHPFFJE09CA,復安段,30.26,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10560003
RPUNMLOKJHPFFJE09CA,復安段,3665.71,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10570000
RPUNMLOKJHPFFJE09CA,復安段,81.06,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10570001
RPUNMLOKJHPFFJE09CA,復安段,1279.76,非都市：一般農業區 ; 非都市編定：國土保安用地,1,1,全筆移轉,10570002
RPUNMLOKJHPFFJE09CA,復安段,.60,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10570003
RPUNMLOKJHPFFJE09CA,復安段,3753.67,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10690000
RPUNMLOKJHPFFJE09CA,復安段,849.89,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10690001
RPUNMLOKJHPFFJE09CA,復安段,224.43,非都市：一般農業區 ; 非都市編定：國土保安用地,1,1,全筆移轉,10690002
RPUNMLOKJHPFFJE09CA,復安段,135.96,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10690003
RPPNMLRKJHPFFGE58CA,埤頂段,32.55,都市：住,10000,231,持分移轉,12960019
RPQNMLOJKHPFFCE97CA,孔宅段,12.19,都市：住,10000,50,持分移轉,07440000
RPOOMLRKJHPFFEE38CA,福山段,10.30,都市：商,100000,659,持分移轉,02910000
RPPNMLMKJHPFFCE67CA,光華段一小段,64.00,都市：住,1,1,全筆移轉,19120073
RPUOMLSJJHPFFBE68CA,意誠段,6.20,都市：商,100000,71,持分移轉,01990000
RPUNMLSJJHPFFEE98DA,莒光段二小段,26.64,都市：商,10000,1013,持分移轉,03590000
RPUNMLSJJHPFFEE98DA,莒光段二小段,1.11,都市：商,10000,1013,持分移轉,03600004
RPRNMLKMJHPFFIE48CA,草潭段,285.61,都市：住,1,1,全筆移轉,02860000
RPRNMLKMJHPFFIE48CA,草潭段,2.68,都市：其他:道路用地,1,1,全筆移轉,02860001
RPXNMLRKJHPFFCE98CA,高松段一小段,23.93,都市：住,10000,84,持分移轉,12100000
RPUOMLKLJHPFFGE58CA,文英段,9.47,都市：住,10000,52,持分移轉,21310000
RPUOMLKKJHPFFGE48CA,鳳甲段,9.31,都市：住,8,1,持分移轉,00070004
RPPNMLTKJHPFFIE98CA,仁龍段,71.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02850000
RPPNMLTKJHPFFIE98CA,仁龍段,45.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02860000
RPUOMLKKJHPFFGE48CA,鳳甲段,48.12,都市：住,1,1,全筆移轉,00070007
RPQOMLKKJHPFFIE28CA,育才段,71.24,都市：住,10000,49,持分移轉,03160000
RPSNMLKMJHPFFIE58CA,同心段,182.41,都市：住,1,1,全筆移轉,00630001
RPWNMLKMJHPFFDE48CA,凱歌段,1.51,都市：住,1,1,全筆移轉,04790003
RPTOMLPKJHPFFAE28CA,內惟段九小段,18.58,都市：住,10000,105,持分移轉,00170000
RPRNMLKKJHPFFBE57CA,新興段一小段,1.54,都市：商,10000,25,持分移轉,13360000
RPRNMLKKJHPFFBE57CA,新興段一小段,1.02,都市：商,10000,25,持分移轉,13370000
RPXNMLSJJHPFFFE66CA,大智段協和小段,13.84,都市：住,376614,12685,持分移轉,01240000
RPWNMLSJJHPFFEE09CA,福山段,6.72,都市：住,10000,41,持分移轉,06000000
RPSNMLKKJHPFFFE08CA,大智段協和小段,3.40,都市：住,950,34,持分移轉,02840002
RPPNMLQJJHPFFFE58CD,灣裡西段,211.84,都市：工,1,1,全筆移轉,07680000
RPXNMLLMJHPFFDE68CA,中華段二小段,8.45,都市：商,10000,70,持分移轉,14030000
RPOOMLOKJHPFFAE67CA,龍華段八小段,12.52,都市：商,10000,36,持分移轉,22430000
RPVNMLQKJHPFFEE88CA,福山段,16.03,都市：住,10000,144,持分移轉,00120000
RPTNMLSJJHPFFAE38CA,青海段,20.54,都市：住,10000,87,持分移轉,03150000
RPUPMLPKJHPFFEE88CA,惠民段,69.61,都市：住,1,1,全筆移轉,00120014
RPUNMLLLJHPFFAE97CA,文東段,6.06,都市：商,10000,85,持分移轉,10150000
RPUOMLKLJHPFFAE97CA,內惟段四小段,11.06,都市：住,10000,36,持分移轉,03880000
RPPOMLLLJHPFFBE67CA,五塊厝段,26.56,都市：住,10000,503,持分移轉,24600000
RPPNMLKMJHPFFGE08CA,新甲段,51.00,都市：住,1,1,全筆移轉,01880004
RPQQMLSJJHPFFEE78CA,福山段,7.80,都市：商,10000,144,持分移轉,02860000
RPTNMLOKJHPFFFE58CA,興龍段,7.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,192,持分移轉,02950000
RPTNMLOKJHPFFFE58CA,興龍段,21.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,03360000
RPTNMLOKJHPFFFE58CA,興龍段,74.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390000
RPPOMLTJJHPFFGE78CA,水寮段,67.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12500017
RPPOMLTJJHPFFGE78CA,水寮段,14.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,579,持分移轉,12500029
RPXNMLTJJHPFFJE17CA,牛稠埔段,486.25,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,02740000
RPRNMLNJKHPFFJE68CA,民生段,17.75,都市：住,10000,113,持分移轉,04140000
RPPOMLOKJHPFFLE88CA,昭明段,91.54,都市：住,1,1,全筆移轉,11450000
RPQNMLNJJHPFFCE08CD,鎮昌段,45.00,都市：住,1,1,全筆移轉,00120045
RPQNMLNJJHPFFCE08CD,鎮昌段,13.00,都市：住,1,1,全筆移轉,00120047
RPQNMLNJJHPFFCE08CD,鎮昌段,20.00,都市：住,1,1,全筆移轉,00120105
RPVPMLLLJHPFFDE58CA,長明段,12.27,都市：商,10000,134,持分移轉,05220000
RPPOMLQKJHPFFEE38CA,福山段,14.13,都市：住,10000,127,持分移轉,00120000
RPRNMLNKJHPFFEE18CA,興隆段,11.83,都市：住,100000,473,持分移轉,08580000
RPOOMLKKJHPFFLE38CA,山子頂段,12.67,都市：住,10000,56,持分移轉,32150000
RPOOMLKKJHPFFLE38CA,山子頂段,.03,都市：其他:道路用地,10000,56,持分移轉,32150002
RPUNMLNKJHPFFLE56CA,赤崁段潮州寮小段,795.00,都市：農,1,1,全筆移轉,53830000
RPUNMLLLJHPFFFE48CA,劉厝段,2.00,都市：住,1,1,全筆移轉,03900005
RPVOMLKKJHPFFGE58CA,埤頂段,32.97,都市：住,10000,234,持分移轉,12960019
RPUNMLOKJHPFFCE38CA,宏明段,20.90,都市：住,10000,39,持分移轉,04410000
RPOOMLPKJHPFFAE77CA,北金段,14.68,都市：商,100000,1823,持分移轉,03280000
RPUOMLQKJHPFFBE68DA,意誠段,4.72,都市：商,100000,54,持分移轉,01990000
RPTNMLSJJHPFFFE88CA,頂蚵子寮段,90.00,都市：住,1,1,全筆移轉,00150689
RPXNMLOKJHPFFAE48CA,青海段,17.57,都市：商,10000,81,持分移轉,02030000
RPQOMLPKJHPFFLE09CA,內厝段,31.96,都市：住,10000,210,持分移轉,02480000
RPPNMLMKJHPFFEE87CA,新庄段十三小段,14.25,都市：商,10000,112,持分移轉,14980000
RPQQMLKMJHPFFEE28CA,和平段五小段,20.87,都市：住,10000,69,持分移轉,03110000
RPQQMLKMJHPFFEE28CA,和平段五小段,.08,都市：其他:道路用地,10000,69,持分移轉,03110001
RPQNMLMKJHPFFCE77CA,憲德段一小段,6.24,都市：住,10000,10,持分移轉,08200000
RPQNMLMKJHPFFCE77CA,憲德段一小段,3.44,都市：商,10000,10,持分移轉,08200001
RPPNMLOJKHPFFEE08CA,新庄段八小段,12.12,都市：住,10000,40,持分移轉,01000000
RPWOMLKKJHPFFCE28CA,店鎮段一小段,29.60,都市：商,5,1,持分移轉,15650000
RPXNMLLLJHPFFAE28CA,文東段,6.06,都市：商,10000,85,持分移轉,10150000
RPSQMLSJJHPFFEE98CA,果貿段,44.08,都市：住,45150,48,持分移轉,00120000
RPSQMLSJJHPFFEE98CA,果貿段,.00,都市：其他:道路用地,45150,48,持分移轉,00120001
RPOPMLOKJHPFFDE08CA,大港段,30.20,都市：住,15,1,持分移轉,34770000
RPRNMLKKJHPFFLE58CA,義堂段,15.27,都市：住,10,1,持分移轉,06940000
RPRNMLKKJHPFFLE58CA,義堂段,8.73,都市：住,10,1,持分移轉,06950000
RPPNMLNKJHPFFFE08CA,後壁田段,17.55,都市：商,100000,136,持分移轉,00610000
RPVNMLOJKHPFFEE78DA,惠民段,3002.91,都市：住,1,1,全筆移轉,00150000
RPSOMLSJJHPFFFE98DA,茄苳坑段,66.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03870025
RPPOMLTJJHPFFFE68CA,友情段,123.68,都市：住,1,1,全筆移轉,04810000
RPQOMLNJKHPFFAE77CA,北金段,14.68,都市：商,100000,1823,持分移轉,03280000
RPXNMLMLJHPFFDE78DA,灣志段,21.70,都市：住,10000,92,持分移轉,00130000
