編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSOMLMKKIOFFDK88CA,一樓平面,0,13.42,
RPPOMLTLJIOFFDK66CA,坡道機械,0,,
RPPNMLKKKIOFFDK28CA,坡道平面,1100000,32.12,
RPPNMLTLJIOFFFK76CA,升降平面,0,,
RPPOMLPLJIOFFFK09CA,坡道平面,950000,37.20,
RPQNMLTKKIOFFBK09CA,坡道機械,0,,
RPPNMLQKPHPFFFK96CA,坡道平面,0,39.06,
RPPNMLQKPHPFFFK96CA,坡道機械,0,17.83,
RPUPMLMJKIOFFDK09CA,坡道平面,800000,33.41,
RPSNMLSKKIOFFBK56CA,一樓平面,0,7.47,
RPSNMLRLJIOFFFK86CA,坡道平面,900000,39.44,
RPQNMLNJKIOFFFK78CA,坡道平面,900000,37.20,
RPUNMLKLKIOFFFK09CA,坡道平面,980000,31.18,
RPVNMLMKKIOFFDK09CA,一樓平面,0,13.42,
RPWNMLMKKIOFFDK56CA,一樓平面,0,13.42,
RPVOMLQJKIOFFFK07CA,坡道平面,300000,13.56,
RPWNMLQKKIOFFDK96CA,一樓平面,0,20.53,
RPWNMLQKKIOFFDK96CA,坡道平面,0,,
RPWNMLPLKIOFFBK76CA,坡道平面,0,21.98,
RPXNMLPLKIOFFBK86CA,坡道平面,0,21.98,
RPTNMLTKKIOFFBK76CA,一樓平面,0,,
RPVNMLTKKIOFFBK96CA,一樓平面,0,,
RPRNMLPJKIOFFFK09CA,坡道平面,0,,
RPPOMLTJKIOFFFK76CA,坡道平面,950000,37.20,
RPSNMLTKKIOFFDK86CA,其他,0,,
RPOOMLMJJHPFFBK08CA,升降機械,0,,
RPTNMLRJJHPFFFK76CA,一樓平面,0,13.68,
RPUNMLKLKIOFFBK68CA,其他,0,,
RPRNMLKKJHPFFBK18CA,坡道平面,0,33.84,
RPQNMLKKJHPFFBK08CA,坡道平面,0,21.97,
RPSNMLQKKIOFFDK56CA,坡道平面,0,28.42,
RPSOMLLKKIOFFDK78CA,坡道機械,0,,
RPTNMLMJJHPFFFK88CA,坡道機械,0,19.56,
RPQNMLOKKIOFFFK98CA,坡道平面,950000,37.20,
RPUOMLRLKIOFFDK07CA,坡道平面,0,,
RPUNMLPLKIOFFDK76CA,一樓平面,0,,
RPTNMLRKKIOFFFK96CA,坡道平面,900000,39.44,
RPSNMLNLKIOFFDK98CA,坡道平面,0,,
RPQNMLSJJHPFFBK78CA,坡道平面,0,,
RPTNMLNKKIOFFDK98CA,坡道平面,0,,
RPWNMLNLKIOFFDK76CA,坡道平面,0,,
RPQOMLKKJHPFFFK58CA,坡道平面,0,26.24,
RPROMLTKKIOFFFK07CA,坡道平面,950000,34.34,
RPSOMLNKJHPFFFK09CA,坡道平面,1000000,26.44,
RPSNMLRKKIOFFFK86CA,坡道平面,900000,27.80,
RPOOMLPLKIOFFDK88CA,一樓平面,0,,
RPRNMLSKKIOFFDK66CA,一樓平面,0,,
RPTNMLSKKIOFFDK86CA,坡道平面,1200000,34.72,
RPPNMLRLKIOFFDK09CA,坡道平面,1000000,32.12,
RPPNMLLLKIOFFFK68CA,坡道平面,0,,
RPSNMLOKJHPFFEK98CA,一樓平面,0,,
RPRNMLNLKIOFFDK88CA,坡道平面,1000000,33.50,
RPRNMLNLKIOFFDK88CA,坡道平面,1000000,33.50,
RPQNMLRLKIOFFDK56CA,坡道平面,1000000,32.12,
RPRNMLKLKIOFFDK58CA,坡道平面,1000000,28.25,
RPUNMLSKKIOFFDK96CA,坡道平面,1200000,34.72,
RPQNMLNLKIOFFDK78CA,坡道平面,1000000,33.50,
RPQNMLNLKIOFFDK78CA,坡道平面,1000000,33.50,
RPTNMLQJJHPFFFK66CA,一樓平面,0,,
RPUNMLKMKIOFFFK56CA,坡道機械,0,,
RPQNMLKMKIOFFFK78CA,一樓平面,0,,
RPQNMLKMKIOFFFK78CA,一樓平面,0,,
RPSNMLLMKIOFFCK78CA,一樓平面,0,,
RPUNMLLMKIOFFCK98CA,一樓平面,0,,
RPQNMLSLKIOFFFK86CA,坡道機械,0,,
RPROMLPKJHPFFDK98CA,坡道平面,0,16.35,
RPOOMLMLJHPFFFK68CA,坡道平面,1000000,26.44,
RPRNMLPLKIOFFFK66CA,一樓平面,0,,
RPQNMLQLKIOFFFK66CA,坡道平面,950000,26.60,
RPTNMLRLKIOFFFK07CA,坡道平面,1000000,37.20,
RPTNMLPLKIOFFFK86CA,一樓平面,0,,
RPVNMLQLKIOFFFK17CA,坡道平面,0,,
RPVNMLQLKIOFFFK17CA,坡道平面,0,,
RPTNMLNJJHPFFDK78CA,坡道機械,0,,
RPPNMLLMKIOFFBK38CA,坡道平面,0,,
RPTNMLSJJHPFFCK56CA,一樓平面,0,,
RPQNMLMJJHPFFFK58CA,一樓平面,0,307.88,
RPROMLKKJHPFFFK68CA,坡道平面,0,20.28,
RPUNMLOKJHPFFFK66CA,升降機械,0,,
RPPNMLLMKIOFFFK78CA,坡道平面,900000,,
RPRNMLNJJHPFFDK58CA,其他,0,,
RPWNMLSJJHPFFCK86CA,一樓平面,0,,
RPTNMLNJJHPFFFK98CA,坡道平面,950000,29.02,
RPOOMLQJJHPFFFK88CA,坡道平面,1000000,35.43,
RPVOMLKKJHPFFFK09CA,坡道平面,0,22.68,
RPXNMLLLPHGGFFK66DA,一樓平面,0,,
RPPNMLSJJHPFFBK68CA,坡道平面,0,,
RPVNMLTJJHPFFFK17CA,一樓平面,0,,
RPRNMLRJJHPFFFK56CA,一樓平面,0,,
RPSNMLKKJHPFFFK68CA,坡道平面,950000,37.20,
RPSNMLKKJHPFFDK48CA,坡道平面,1000000,47.23,
RPQNMLLMJHPFFFK78CA,坡道機械,0,,
RPQPMLKKJHPFFFK68CA,一樓平面,0,44.61,
RPPPMLSJJHPFFFK66CA,坡道平面,0,29.00,
RPWOMLSJJHPFFDK07CA,坡道平面,1000000,28.25,
RPWOMLSJJHPFFDK07CA,坡道平面,1000000,28.25,
RPQPMLSJJHPFFDK56CA,坡道平面,0,,
RPQPMLSJJHPFFDK56CA,一樓平面,0,,
RPPPMLKKJHPFFFK58CA,坡道平面,1000000,25.58,
RPXOMLKKJHPFFFK66CA,坡道平面,1000000,26.68,
RPOPMLKKJHPFFFK48CA,坡道平面,900000,26.60,
RPRNMLLMJHPFFFK88CA,坡道平面,1060000,31.18,
RPSNMLPKJHPFFFK56CA,一樓平面,0,32.90,
RPSNMLKLJHPFFBK38CA,坡道平面,850000,37.69,
RPXNMLRKJHPFFDK07CA,其他,0,,
RPQNMLRKKHPFFDK09CA,其他,0,26.44,
RPQNMLLLJHPFFFK68CA,坡道平面,1100000,,
RPPNMLQJKHPFFFK98CA,坡道機械,0,9.96,
RPPNMLNJKHPFFDK48CA,坡道機械,0,,
RPSNMLOJKHPFFFK09CA,坡道平面,900000,27.80,
RPQNMLNKJIOFFFK78CA,坡道平面,0,,
RPQNMLOKJIOFFBK48CA,一樓平面,0,,
RPPNMLOKJIOFFDK58CA,坡道平面,0,,
RPPNMLNKJIOFFDK48CA,一樓平面,0,,
RPVNMLNKJIOFFFK66CA,坡道平面,900000,24.43,
RPRNMLPLJIOFFFK56CA,坡道平面,1050000,35.43,
RPROMLNKKIOFFFK09CA,坡道機械,0,,
RPSOMLQKJIOFFFK76CA,坡道平面,900000,36.10,
RPTNMLQKJIOFFFK76CA,坡道平面,900000,37.20,
RPOOMLOJKIOFFBK38CA,坡道機械,0,,
RPTNMLTKJIOFFBK66CA,坡道平面,0,,
RPPNMLTKJIOFFDK09CA,其他,0,21.02,
RPQNMLTKJIOFFFK76CA,坡道平面,1000000,26.24,
RPSOMLQLJIOFFFK86CA,坡道平面,0,,
RPOOMLNKKIOFFFK78CA,坡道平面,0,,
RPSNMLTKJIOFFDK76CA,其他,0,,
RPQNMLTKJIOFFDK56CA,坡道平面,1200000,28.22,
RPXNMLMKKIOFFBK09CA,坡道平面,0,21.97,
RPPNMLMLJIOFFDK48CA,坡道平面,0,,
RPVNMLRLJIOFFFK17CA,坡道平面,0,42.18,
RPQNMLLLJIOFFFK68CA,坡道平面,1000000,37.20,
RPTNMLLLJIOFFFK98CA,坡道平面,900000,37.20,
RPUNMLLLJIOFFFK09CA,坡道平面,950000,37.20,
RPVNMLMLJIOFFBK88CA,坡道機械,0,2.31,
RPOOMLLLJIOFFDK38CA,坡道平面,800000,33.41,
RPSNMLNJKIOFFDK78CA,一樓平面,0,13.42,
RPPOMLLLJIOFFDK48CA,坡道平面,800000,33.41,
RPOOMLNJKIOFFDK48CA,一樓平面,0,13.42,
RPWNMLMLJIOFFFK76CA,坡道平面,1000000,27.80,
RPSOMLPLJIOFFFK76CA,坡道平面,950000,37.20,
RPXOMLNJKIOFFDK76CA,一樓平面,0,13.42,
RPUNMLLKKIOFFDK88CA,一樓平面,0,,
RPSNMLPLJIOFFDK09CA,坡道平面,0,,
RPQNMLMLJIOFFDK58CA,坡道平面,0,20.17,
RPTNMLQLJIOFFDK66CA,坡道平面,800000,33.41,
RPWNMLQLJIOFFDK96CA,坡道平面,800000,33.41,
RPRNMLTLJIOFFDK76CA,坡道平面,0,,
RPUNMLSLJIOFFFK17CA,坡道平面,1100000,,
RPRNMLRLJIOFFFK76CA,坡道平面,1000000,39.44,
RPQNMLSLJIOFFFK76CA,坡道平面,850000,,
RPPOMLQLJIOFFDK98CA,其他,0,20.00,
RPVNMLNJKIOFFBK88CA,坡道平面,850000,45.73,
RPTNMLSLJIOFFDK86CA,一樓平面,0,9.92,
RPUNMLPJKIOFFDK56CA,坡道機械,0,,
RPWNMLNJKIOFFFK76CA,坡道平面,0,,
RPPNMLQJKIOFFFK98CA,坡道機械,0,,
RPTNMLKLKIOFFFK98CA,坡道平面,1060000,31.18,
RPTOMLTJKIOFFFK17CA,坡道平面,1050000,35.43,
RPSNMLNJKIOFFFK98CA,坡道平面,950000,37.20,
RPRNMLNJKIOFFFK88CA,坡道平面,950000,37.20,
RPTPMLMJKIOFFDK98CA,坡道平面,800000,33.41,
RPVNMLOJKIOFFBK98CA,升降機械,0,,
RPSNMLQJKIOFFDK09CA,坡道機械,0,,
RPPNMLQJKIOFFDK78CA,一樓平面,0,,
RPVNMLRJKHPFFFK07CA,坡道平面,800000,50.12,
RPROMLSJJHPFFFK76CA,坡道平面,1000000,27.80,
RPQOMLSJJHPFFFK66CA,坡道平面,100000,27.80,
RPPOMLMKKIOFFDK58CA,一樓平面,0,13.42,
RPPOMLMKKIOFFDK58CA,一樓平面,0,11.58,
RPQOMLQJKIOFFFK56CA,坡道平面,1100000,27.80,
RPPOMLSJJHPFFFK56CA,坡道平面,1350000,33.32,
RPSOMLSJJHPFFFK86CA,坡道平面,1400000,33.32,
RPSOMLNKKIOFFFK56CA,坡道平面,1050000,35.43,
RPWNMLNJJHPFFFK66CA,坡道平面,0,,
RPSNMLPJKIOFFFK56CA,坡道平面,0,27.80,
RPQOMLTJKIOFFFK86CA,坡道平面,1000000,37.20,
RPPNMLLKKIOFFFK58CA,坡道機械,0,,
RPSNMLMKKIOFFDK78CA,一樓平面,0,28.93,
RPRNMLMKKIOFFBK48CA,一樓平面,0,,
RPVNMLNLKIOFFDK66CA,坡道機械,0,,
RPUNMLQKKIOFFFK96CA,坡道平面,0,,
RPPNMLOKKIOFFFK88CA,坡道平面,950000,37.20,
RPPNMLLMKIOFFCK48CA,一樓平面,0,,
RPPNMLLMKIOFFCK48CA,一樓平面,0,,
RPQNMLRKKIOFFDK09CA,一樓平面,0,26.44,
RPWNMLNKKIOFFFK86CA,坡道平面,0,,
RPPOMLTKKIOFFFK86CA,坡道平面,1050000,35.43,
RPSNMLTKKIOFFFK07CA,坡道平面,1100000,26.24,
RPXNMLQKKIOFFFK27CA,坡道平面,0,,
RPRNMLLMKIOFFCK68CA,一樓平面,0,,
RPOOMLRJKHPFFFK09CA,坡道平面,800000,41.06,
RPOOMLRJKHPFFFK09CA,坡道平面,800000,41.06,
RPOOMLRJKHPFFFK09CA,坡道平面,800000,41.06,
RPTNMLTKKIOFFFK17CA,坡道平面,1000000,26.24,
RPPOMLRJKHPFFFK56CA,坡道平面,800000,41.06,
RPPOMLRJKHPFFFK56CA,坡道平面,800000,41.06,
RPWNMLRJKHPFFFK17CA,坡道平面,800000,41.06,
RPQNMLNLKIOFFBK58CA,一樓平面,0,,
RPTNMLTKKIOFFDK96CA,坡道平面,0,,
RPRNMLRLKIOFFDK66CA,坡道平面,0,32.12,
RPRNMLRLKIOFFDK66CA,坡道平面,0,32.12,
RPPNMLPKJHPFFDK68CA,坡道平面,850000,37.33,
RPUNMLPKJHPFFDK56CA,坡道平面,850000,37.33,
RPRNMLRLKIOFFFK86CA,坡道平面,900000,36.10,
RPSOMLKKJHPFFFK78CA,坡道平面,0,20.28,
RPSNMLLMKIOFFFK09CA,坡道平面,900000,,
RPRNMLTJJHPFFBK98CA,一樓平面,0,,
RPRNMLPKJHPFFDK88CA,坡道平面,850000,37.33,
RPVNMLPKJHPFFDK66CA,坡道平面,850000,37.33,
RPTNMLRKJHPFFFK86CA,坡道平面,1000000,37.20,
RPQNMLOKJHPFFDK68CA,坡道平面,850000,37.33,
RPWNMLKLJHPFFFK56CA,坡道平面,1000000,26.24,
RPQNMLPLJIOFFFK09CA,坡道平面,1100000,35.43,
RPRNMLMLJIOFFFK88CA,坡道平面,1000000,34.34,
RPROMLSKJIOFFFK86CA,坡道平面,1000000,26.24,
RPSOMLSKJIOFFFK96CA,坡道平面,1000000,26.24,
RPSNMLQKJIOFFFK66CA,坡道平面,1000000,37.20,
RPOOMLRKLHPFFFK66CA,坡道平面,0,,
RPOOMLTKJIOFFDK09CA,一樓平面,0,,
RPPOMLQKJIOFFFK09CA,坡道平面,1000000,37.20,
RPTNMLNKJIOFFFK09CA,坡道平面,950000,26.60,
RPROMLQKJIOFFFK66CA,坡道平面,950000,36.10,
RPXNMLQLJIOFFDK07CA,其他,0,20.00,
RPPNMLSKJIOFFFK56CA,坡道平面,1100000,28.07,
RPWNMLKLJIOFFBK78CA,一樓平面,0,,
RPQNMLSKJIOFFFK66CA,坡道平面,850000,26.60,
RPQOMLRLJIOFFFK76CA,坡道平面,0,21.16,
RPSNMLMJKIOFFFK88CA,坡道平面,1050000,34.34,
RPXNMLQLJIOFFFK27CA,坡道機械,0,,
RPRNMLKLJIOFFFK68CA,坡道平面,1100000,33.91,
RPPOMLKLJIOFFFK58CA,坡道平面,900000,24.43,
RPQOMLKLJIOFFDK48CA,升降機械,0,,
RPSOMLNJKIOFFDK88CA,一樓平面,0,13.42,
RPQOMLNJKIOFFDK68CA,一樓平面,0,13.42,
RPSNMLKMLHPFFFK09CA,一樓平面,0,,
RPVOMLPLJIOFFFK07CA,坡道平面,900000,37.20,
RPXNMLPLJIOFFFK17CA,坡道平面,950000,37.20,
RPWNMLPLJIOFFFK07CA,坡道平面,1000000,37.20,
RPUNMLPLJIOFFFK86CA,坡道平面,1000000,37.20,
RPTNMLSLJIOFFFK07CA,坡道平面,900000,,
RPTNMLSLJIOFFFK07CA,坡道平面,900000,,
RPXNMLRLJIOFFFK37CA,坡道平面,900000,27.80,
RPVNMLTJKIOFFDK07CA,坡道平面,0,,
RPOOMLRLJIOFFFK56CA,坡道平面,1000000,27.80,
RPXOMLOJKIOFFDK86CA,坡道平面,0,,
RPXOMLOJKIOFFDK86CA,坡道平面,0,,
RPQNMLOJKIOFFFK88CA,一樓平面,0,,
RPPNMLRKKIOFFFK56CA,一樓平面,0,,
RPOOMLOLKIOFFDK78CA,坡道平面,850000,37.33,
RPRNMLQJKIOFFFK56CA,一樓平面,0,,
RPROMLTJKIOFFFK96CA,坡道平面,0,,
RPTOMLNKKIOFFFK66CA,坡道平面,1000000,35.43,
RPQOMLOLKIOFFDK98CA,坡道平面,850000,37.33,
RPTOMLOLKIOFFDK66CA,坡道平面,850000,37.33,
RPTNMLKMKIOFFDK88CA,坡道平面,1000000,49.75,
RPOPMLOLKIOFFDK88CA,坡道機械,0,14.48,
RPXNMLNJJHPFFDK56CA,坡道機械,0,,
RPXNMLPKJHPFFDK86CA,坡道平面,850000,37.33,
RPPNMLOKJHPFFDK58CA,坡道平面,850000,37.33,
RPSNMLOKJHPFFDK88CA,坡道平面,950000,37.33,
RPSNMLMLJHPFFDK78CA,坡道平面,0,23.62,
RPOOMLMJLHPFFDK48CA,坡道平面,850000,37.33,
RPRNMLNJKIOFFDK68CA,一樓平面,0,13.42,
RPVNMLNJKIOFFDK09CA,一樓平面,0,13.42,
RPXNMLTLJIOFFDK37CA,坡道平面,0,32.12,
RPXNMLTLJIOFFDK37CA,坡道平面,0,32.12,
RPPNMLMKKIOFFFK68CA,坡道平面,0,,
RPTOMLNJKIOFFDK98CA,一樓平面,0,13.42,
RPPNMLOJJHPFFBK28CA,一樓平面,0,21.21,
RPWOMLRLKIOFFDK27CA,一樓平面,0,,
RPPNMLRKKIOFFDK98CA,坡道平面,0,21.00,
RPWPMLKMKIOFFDK76CA,一樓平面,0,,
RPRNMLQKJIOFFFK56CA,坡道平面,900000,38.41,
RPPNMLSKJIOFFDK98CA,坡道平面,850000,37.33,
RPOPMLNJKIOFFDK58CA,一樓平面,0,13.42,
RPSNMLKLJIOFFFK78CA,坡道平面,950000,37.20,
RPROMLNJKIOFFDK78CA,一樓平面,0,13.42,
RPOOMLKLJIOFFFK48CA,坡道平面,1000000,37.20,
RPVOMLNJKIOFFDK56CA,一樓平面,0,13.42,
RPUOMLNJKIOFFDK09CA,一樓平面,0,13.00,
RPQNMLNJKIOFFDK58CA,一樓平面,0,13.42,
RPPOMLRLJIOFFFK66CA,坡道平面,0,43.43,
RPPOMLRLJIOFFFK66CA,坡道平面,0,43.43,
RPRNMLOJJHPFFFK88CA,一樓平面,0,,
RPTOMLQKJIOFFFK86CA,坡道平面,950000,37.20,
RPQNMLLMKIOFFFK88CA,坡道平面,900000,,
RPUNMLOKJHPFFDK09CA,坡道平面,850000,37.33,
RPVNMLQKJIOFFFK96CA,坡道平面,900000,37.20,
RPOOMLMJKIOFFCK28CA,坡道平面,0,,
RPRNMLLLJIOFFFK78CA,坡道平面,950000,37.20,
RPRNMLMJKIOFFFK78CA,坡道平面,1100000,35.43,
RPOOMLTKKIOFFFK76CA,坡道平面,1000000,35.43,
RPRNMLQKJIOFFDK98CA,坡道平面,950000,37.33,
RPROMLPLJIOFFFK66CA,坡道平面,1000000,37.20,
RPRNMLNLJIOFFFK98CA,坡道平面,950000,37.20,
RPTOMLPLJIOFFFK86CA,坡道平面,750000,38.41,
RPUNMLKLJIOFFFK98CA,坡道平面,900000,37.20,
RPUOMLPLJIOFFFK96CA,坡道平面,900000,37.20,
RPOPMLPLJIOFFFK09CA,坡道平面,1050000,35.43,
RPOOMLPLJIOFFFK98CA,坡道平面,900000,37.20,
RPPNMLPLKIOFFFK09CA,坡道平面,850000,36.10,
RPPNMLNJKIOFFFK68CA,坡道平面,1000000,37.20,
RPVNMLPLJIOFFFK96CA,坡道平面,950000,37.20,
RPWNMLKLJIOFFFK56CA,坡道平面,950000,37.20,
RPTNMLKLJIOFFFK88CA,坡道平面,900000,37.20,
RPOOMLTJKIOFFFK66CA,坡道平面,950000,37.20,
RPTNMLPLJIOFFFK76CA,坡道平面,900000,37.20,
RPQNMLQLJIOFFFK56CA,坡道平面,950000,37.20,
RPPNMLLLJIOFFFK58CA,坡道平面,950000,37.20,
RPQOMLPLJIOFFFK56CA,坡道平面,1000000,37.20,
RPVNMLQKKIOFFFK07CA,一樓平面,240000,23.35,
RPVNMLLLJIOFFFK56CA,坡道平面,950000,37.20,
RPSOMLSJJHPFFDK66CA,一樓平面,0,,
RPOOMLQKJIOFFFK98CA,坡道平面,1000000,37.20,
RPVOMLKMKIOFFDK56CA,一樓平面,0,,
RPSNMLLLJIOFFFK88CA,坡道平面,1000000,37.20,
RPTNMLOLKIOFFDK56CA,一樓平面,0,,
RPQNMLLMKIOFFDK68CA,一樓平面,0,,
RPSPMLKMKIOFFDK98CA,一樓平面,0,,
RPUPMLKMKIOFFDK56CA,一樓平面,0,,
RPROMLKMKIOFFDK78CA,一樓平面,0,,
RPXNMLKKJHPFFFK56CA,坡道平面,950000,37.20,
RPOOMLPKJHPFFDK68CA,一樓平面,0,,
RPQPMLKMKIOFFDK78CA,一樓平面,0,,
RPWNMLQKJIOFFFK07CA,坡道平面,900000,37.20,
RPSNMLOLKIOFFDK09CA,一樓平面,0,,
RPTPMLKMKIOFFDK09CA,一樓平面,0,,
RPRNMLOLKIOFFDK98CA,一樓平面,0,,
RPVNMLKLJIOFFFK09CA,坡道平面,900000,37.20,
RPUOMLKMKIOFFDK09CA,一樓平面,0,,
RPTOMLSJJHPFFDK76CA,一樓平面,0,,
RPSOMLQJKIOFFFK76CA,坡道平面,0,,
RPVPMLKMKIOFFDK66CA,一樓平面,0,,
RPXNMLQKJIOFFFK17CA,坡道平面,950000,37.20,
RPTOMLKMKIOFFDK98CA,一樓平面,0,,
RPUNMLQKJIOFFFK86CA,坡道平面,850000,36.10,
RPVOMLSJJHPFFDK96CA,一樓平面,0,,
RPUOMLSJJHPFFDK86CA,一樓平面,0,,
RPPOMLNKJHPFFFK78CA,坡道平面,0,,
RPRPMLKMKIOFFDK88CA,一樓平面,0,,
RPVNMLSKKIOFFFK27CA,坡道平面,0,,
RPVNMLSKKIOFFFK27CA,坡道平面,0,,
RPRNMLMJJHPFFFK68CA,坡道平面,0,,
RPTNMLNKJHPFFFK09CA,坡道平面,0,,
RPTNMLNKJHPFFFK09CA,坡道平面,0,,
