鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
平鎮區,租賃房屋+車位,桃園市平鎮區廣明路５３巷５號１０樓,0.0,,,,1121101,土地0建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920819,128.93,3,2,2,有,有,有,13500,110,坡道平面,19.54,1500,水電費、瓦斯費由承租人負擔，管理費、停車費由出租人負擔租金總額含管理費；其他停車費1500元；,RPQNMLRLJIIGFGH78CC,整棟(戶)出租,有,1121101~1141031,有,冷氣、熱水器、冰箱,社會住宅包租轉租
平鎮區,租賃房屋,桃園市平鎮區華安街１４號四樓,0.0,,,,1121110,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881027,100.04,3,2,2,有,無,無,10000,100,,0.0,0,本案屬國家住宅及都市更新中心辦理社會住宅包租代管第4期計劃,RPRNMLRLJIIGFGH88CC,整棟(戶)出租,無,1121110~1131109,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋+車位,桃園市平鎮區廣泰路２３７號十樓,0.0,,,,1121109,土地0建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041108,170.54000000000002,3,2,2,有,有,有,19000,134,坡道平面,43.55,2000,水電瓦斯費及管理費每月 3000 元 由承租人負擔此物件有兩個車位只租賃1個車位剩餘未租賃車位1個已從共有部分面積扣除未租賃車位面積,RPSNMLRLJIIGFGH98CC,整棟(戶)出租,有,1121106~1131105,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區榮興街６號五樓,0.0,,,,1121124,土地0建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840221,100.67,3,2,2,有,有,無,10100,100,,0.0,0,社會住宅  水電費由承租人負擔其他管理費900由出租人負擔；,RPTNMLRLJIIGFGH09CC,整棟(戶)出租,有,1121207~1131206,有,熱水器,社會住宅代管
平鎮區,租賃房屋+車位,桃園市平鎮區文心路１３８號十二樓,0.0,,,,1121115,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060817,122.48,2,1,1,有,有,有,17000,160,坡道平面,28.93,2000,,RPUNMLRLJIIGFGH56CC,整棟(戶)出租,有,1121115~1131114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋+車位,桃園市平鎮區德育路二段１０４巷３２號十三樓,0.0,,,,1121103,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000117,158.77,3,2,2,有,有,有,18000,125,坡道平面,38.36,3000,水電瓦斯費及管理費每月 2000 元 由承租人負擔,RPVNMLRLJIIGFGH66CC,整棟(戶)出租,有,1121115~1131114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區大昌路５５巷３２號四樓,0.0,,,,1121116,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),廠房、辦公室、宿舍,鋼筋混凝土造,0821016,95.78,3,2,2,有,無,無,8000,84,,0.0,0,,RPWNMLRLJIIGFGH76CC,整棟(戶)出租,無,1121130~1131129,無,熱水器、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區中豐路２０６號九樓之２,0.0,,,,1121116,土地0建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860501,83.34,2,1,1,有,有,有,10000,120,,0.0,0,,RPXNMLRLJIIGFGH86CC,整棟(戶)出租,有,1121130~1131129,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
平鎮區,租賃房屋+車位,桃園市平鎮區東豐路１４５巷２號十樓之３,0.0,,,,1121125,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100401,124.87,2,1,1,有,有,有,19000,171,坡道平面,31.29,3000,社會住宅,RPOOMLRLJIIGFGH68CC,整棟(戶)出租,有,1121125~1131124,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
龜山區,租賃房屋,桃園市龜山區文化二路３０５號八樓之C室,0.0,,,,1121126,土地0建物0車位0,八層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110127,30.909999999999997,3,0,3,有,有,有,12000,388,,0.0,0,租金總額含管理費；水費；網路費；,RPPNMLRLJIIGFHH78CC,分租套房,有,1121201~1130430,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
龜山區,租賃房屋,桃園市龜山區幸福七街２號四樓,0.0,,,,1121115,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730320,75.88,2,2,1,有,無,有,11600,153,,0.0,0,,RPQNMLRLJIIGFHH88CC,整棟(戶)出租,無,1121120~1131119,無,冷氣、熱水器,社會住宅代管
龜山區,租賃房屋+車位,桃園市龜山區樂善二路５５６號七樓,0.0,,,,1121113,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110214,102.72,2,2,1,有,有,有,23644,230,坡道機械,22.48,0,,RPRNMLRLJIIGFHH98CC,整棟(戶)出租,有,1121118~1131117,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
龜山區,租賃房屋,桃園市龜山區文化二路３０９號八樓之A室,0.0,,,,1121123,土地0建物0車位0,八層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110127,32.67,3,0,3,有,有,有,12000,367,,0.0,0,租金總額含管理費；水費；網路費；,RPSNMLRLJIIGFHH09CC,分租套房,有,1121201~1140131,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
龜山區,租賃房屋,桃園市龜山區文化二路３０９號八樓之B室,0.0,,,,1121124,土地0建物0車位0,八層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110127,32.67,3,0,3,有,有,有,12500,383,,0.0,0,租金總額含管理費；水費；網路費；,RPTNMLRLJIIGFHH56CC,分租套房,有,1121201~1130630,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
龜山區,租賃房屋,桃園市龜山區文桃路２３５號,0.0,,,,1121121,土地0建物0車位0,全,4,透天厝,集合住宅、店鋪、店鋪（附屬停車空間）、樓梯間,鋼筋混凝土造,1081009,17.8,12,0,12,有,無,有,8000,449,,0.0,0,,RPUNMLRLJIIGFHH66CC,分租套房,無,1121201~1131130,無,冷氣、熱水器、電視機、冰箱,一般代管
龜山區,租賃房屋,桃園市龜山區文化二路３０５號十樓之B室,0.0,,,,1121125,土地0建物0車位0,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110127,30.909999999999997,3,0,3,有,有,有,12000,388,,0.0,0,租金總額含管理費；水費；網路費；,RPVNMLRLJIIGFHH76CC,分租套房,有,1121201~1130331,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
龜山區,租賃房屋,桃園市龜山區文化一路２０６號二十二樓,0.0,,,,1121113,土地0建物1車位0,二十二層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101119,91.99000000000001,2,1,1,有,有,有,21200,230,,0.0,0,,RPWNMLRLJIIGFHH86CC,整棟(戶)出租,有,1121113~1131112,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
龜山區,租賃房屋+車位,桃園市龜山區明興街１１４巷１３弄６號四樓,0.0,,,,1121102,土地0建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031201,175.12,3,2,2,有,有,有,24000,137,一樓平面,0.0,3000,管理費另計每月2000元,RPXNMLRLJIIGFHH96CC,整棟(戶)出租,無,1121110~1131109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
龜山區,租賃房屋,桃園市龜山區文化二路３０３號二樓之B室,0.0,,,,1121126,土地0建物0車位0,二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110127,31.0,3,0,3,有,有,有,12000,387,,0.0,0,租金總額含管理費；水費；網路費；,RPOOMLRLJIIGFHH78CC,分租套房,有,1121201~1131130,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
龜山區,租賃房屋,桃園市龜山區文青二路２３６號,0.0,,,,1121114,土地0建物1車位0,一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120217,137.8,3,2,2,有,有,無,25000,181,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費2919元整由承租人負擔。,RPPOMLRLJIIGFHH88CC,整棟(戶)出租,有,1121117~1131116,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
龜山區,租賃房屋+車位,桃園市龜山區文吉路１３３號六樓,0.0,,,,1121104,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110919,184.2,4,2,3,有,有,有,17000,95,坡道平面,26.37,2000,管理費另計每月3500元,RPQOMLRLJIIGFHH98CC,整棟(戶)出租,有,1121105~1131104,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
龜山區,租賃房屋+車位,桃園市龜山區華亞三路３９巷２２號,0.0,,,,1121112,土地0建物1車位1,一層,15,店面(店鋪),一般零售業,鋼筋混凝土造,1091104,83.53999999999999,0,0,0,無,有,無,25147,403,坡道平面,27.64,2647,1.管理費由承租人負擔租賃店面每月1353元整。2.水電費由承租人負擔。3.公證費用由租賃雙方平均負擔。4.出租方同意自簽約起至民國112年12月12日為裝修搬遷期，不計租金。5.10%租賃所得及二代健保補充保費由承租方支付。其他車位清潔費；,RPSOMLRLJIIGFHH56CC,,有,1121212~1171211,有,,
龜山區,租賃房屋,桃園市龜山區明興街２２１巷１２弄３號４樓,0.0,,,,1121101,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920618,120.25999999999999,3,2,2,有,有,有,14000,116,,0.0,0,管理費另計每月2000元,RPTOMLRLJIIGFHH66CC,整棟(戶)出租,有,1121110~1131109,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
龜山區,租賃房屋,桃園市龜山區萬壽路二段１１７０號八樓１０號,0.0,,,,1121110,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701231,32.97,1,0,1,有,有,有,9500,288,,0.0,0,社會住宅，管理費500元由承租人負擔。,RPUOMLRLJIIGFHH76CC,獨立套房,有,1121115~1131114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
龜山區,租賃房屋+車位,桃園市龜山區文化一路３８８號三樓之一,8.78,商,,,1121109,土地1建物1車位1,三層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091221,136.55,2,2,2,有,有,無,22000,161,坡道平面,25.69,0,租金總額含管理費；,RPVOMLRLJIIGFHH86CC,整棟(戶)出租,有,1121201~1141130,有,冷氣、熱水器、瓦斯或天然氣,
龜山區,租賃房屋,桃園市龜山區壽福街１１巷６號五樓,0.0,,,,1121101,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690806,64.3,3,1,2,有,有,有,15000,233,,0.0,0,社會住宅,RPWOMLRLJIIGFHH96CC,整棟(戶)出租,無,1121101~1131031,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
龜山區,租賃房屋,桃園市龜山區文化一路５３３號二十樓之５,0.0,,,,1121122,土地0建物1車位0,二十層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100528,87.47999999999999,2,1,1,有,有,有,22000,251,,0.0,0,,RPXOMLRLJIIGFHH07CC,整棟(戶)出租,有,1121125~1131124,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
龜山區,租賃房屋+車位,桃園市龜山區文吉路１２２號一樓,0.0,,,,1121101,土地0建物1車位1,一層,14,住宅大樓(11層含以上有電梯),日用品零售業，日用品零售業（附屬儲藏室）,鋼筋混凝土造,1110805,179.64999999999998,0,0,0,無,有,無,58000,323,坡道平面,36.88,0,租金總額含管理費；,RPOPMLRLJIIGFHH88CC,,有,1121101~1171231,有,冷氣、熱水器、瓦斯或天然氣,
龜山區,租賃房屋,桃園市龜山區文化二路２８１號七樓之B室,0.0,,,,1121127,土地0建物0車位0,七層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110127,35.55,3,0,3,有,有,有,12000,338,,0.0,0,租金總額含管理費；水費；網路費；,RPPPMLRLJIIGFHH98CC,分租套房,有,1121201~1130531,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
八德區,租賃房屋,桃園市八德區忠勇西街１４號,22.48,住,,,1121110,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0831230,127.31,0,3,2,有,有,無,36000,283,,0.0,0,租金總額含稅；管理費；,RPPNMLRLJIIGFFH68DC,,無,1121210~1171209,有,冷氣,
八德區,租賃房屋+車位,桃園市八德區仁愛街２０之１號六樓,26.14,住,,,1121123,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881125,140.78,3,2,2,有,有,有,18000,128,坡道平面,0.0,0,社區車位2年輪抽一次租金總額含管理費；,RPRNMLRLJIIGFFH88DC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
平鎮區,租賃房屋,桃園市平鎮區文化街１２之４號,25.69,住,,,1121017,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701102,28.59,3,2,1,有,無,有,12000,420,,0.0,0,,RPPNMLRLJIIGFGH78DC,整棟(戶)出租,無,1121101~1131030,無,冷氣、熱水器、冰箱、瓦斯或天然氣,
桃園區,租賃房屋,桃園市桃園區坤成街９０之１號６樓,0.0,,,,1121101,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850418,109.65,3,2,2,有,無,無,20000,182,,0.0,0,,RPPNMLSLJIIGFAH18CC,整棟(戶)出租,無,1121101~1131031,有,熱水器,社會住宅代管
桃園區,租賃房屋,桃園市桃園區南平路１０８巷５３號,0.0,,,,1121114,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),停車場﹐住宅,鋼筋混凝土造,0701022,91.65,3,1,1,有,無,無,15000,164,,0.0,0,,RPQNMLSLJIIGFAH28CC,整棟(戶)出租,無,1121130~1131129,無,熱水器、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區中央街１１巷６之１號,0.0,,,,1121125,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671127,59.53,3,1,1,有,有,無,8000,134,,0.0,0,社會住宅,RPRNMLSLJIIGFAH38CC,整棟(戶)出租,無,1121125~1131124,無,熱水器,社會住宅代管
桃園區,租賃房屋,桃園市桃園區中正路３６６號１１樓之１２,0.0,,,,1121123,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0840926,49.16,1,0,1,有,有,無,8800,179,,0.0,0,,RPSNMLSLJIIGFAH48CC,獨立套房,有,1121115~1131114,有,熱水器,社會住宅包租轉租
桃園區,租賃房屋+車位,桃園市桃園區大興西路一段３２１號,0.0,,,,1121124,土地0建物1車位1,見其他登記事項,17,店面(店鋪),人行道．店舖．集合住宅．自用辦公室．一般事務所．,鋼筋混凝土造,0860701,740.86,0,0,2,有,有,無,51500,70,坡道平面,0.0,0,租金總額含稅；租賃期間有約定不同租金1130501-1160430租金為515001160501-1180430租金為53000建物標示裡共有12個車位，但只實際租賃1個車位；,RPTNMLSLJIIGFAH58CC,,有,1130501~1180430,有,,
桃園區,租賃房屋,桃園市桃園區新埔五街３５號６樓,0.0,,,,1121127,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050113,71.07,2,1,1,有,無,無,15000,211,,0.0,0,,RPUNMLSLJIIGFAH68CC,整棟(戶)出租,無,1121216~1131215,有,熱水器,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區桃鶯路４４２之１號,0.0,,,,1121104,土地0建物1車位0,二層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790322,77.55,4,1,1,有,無,有,17000,219,,0.0,0,續租案件；,RPVNMLSLJIIGFAH78CC,整棟(戶)出租,無,1121124~1131123,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
桃園區,租賃房屋,桃園市桃園區愛一街４８之２號,0.0,,,,1121121,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700212,81.86,3,2,1,有,無,有,12000,147,,0.0,0,,RPWNMLSLJIIGFAH88CC,整棟(戶)出租,無,1121121~1131120,無,熱水器,社會住宅代管
桃園區,租賃房屋+車位,桃園市桃園區龍泉二街６９號６樓,0.0,,,,1121127,土地0建物1車位1,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,168.76999999999998,3,1,2,有,有,無,21000,135,坡道平面,27.63,2000,,RPXNMLSLJIIGFAH98CC,整棟(戶)出租,有,1121201~1131130,有,熱水器,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區春日路１６１９號９樓,0.0,,,,1121116,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071123,87.34,2,1,1,有,有,有,22000,252,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。租金總額含管理費；,RPOOMLSLJIIGFAH18CC,整棟(戶)出租,有,1121118~1131117,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅代管
桃園區,租賃房屋,桃園市桃園區民安路７９號,0.0,,,,1121121,土地0建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),集合住宅．一般零售業,鋼筋混凝土造,0771222,218.17000000000002,3,2,1,有,有,無,26000,119,,0.0,0,每月管理費4000元由承租人自付。,RPPOMLSLJIIGFAH28CC,整棟(戶)出租,有,1121201~1131130,有,熱水器,社會住宅代管
桃園區,租賃房屋,桃園市桃園區民富十三街３５號十二樓,0.0,,,,1121122,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030226,127.08000000000001,2,2,1,有,有,有,18100,142,,0.0,0,每月管理費1900元由承租人自付。未租賃車位，建物登記含有車位面積；,RPQOMLSLJIIGFAH38CC,整棟(戶)出租,有,1121125~1131124,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區南平路１０８巷２３號２樓,0.0,,,,1121103,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701022,71.92,2,1,1,有,無,無,16000,222,,0.0,0,,RPROMLSLJIIGFAH48CC,整棟(戶)出租,無,1121210~1131209,無,熱水器,社會住宅包租轉租
桃園區,租賃房屋+車位,桃園市桃園區正康二街２３號３樓,0.0,,,,1121128,土地0建物1車位1,三層,13,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0850130,196.58,3,1,2,有,有,無,18000,92,坡道平面,0.0,3000,,RPSOMLSLJIIGFAH58CC,整棟(戶)出租,有,1121215~1131214,有,熱水器,社會住宅代管
桃園區,租賃房屋,桃園市桃園區經國路４０５號３樓之３,0.0,,,,1121110,土地0建物1車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831026,146.57,3,2,2,有,有,無,7400,50,,0.0,0,未租賃車位，建物登記含有車位面積；,RPTOMLSLJIIGFAH68CC,整棟(戶)出租,有,1121101~1131031,有,熱水器,社會住宅包租轉租
桃園區,租賃房屋+車位,桃園市桃園區莊敬路一段２１０巷４７號十一樓,0.0,,,,1121113,土地0建物1車位1,見其他登記事項,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860419,198.64000000000001,4,2,2,有,有,無,19000,96,坡道平面,0.0,1000,管理費另計2555元續租案件；,RPUOMLSLJIIGFAH78CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區慈文路２３０巷２８弄２５號,0.0,,,,1121110,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0600515,70.26,4,2,2,有,無,無,19000,270,,0.0,0,,RPVOMLSLJIIGFAH88CC,整棟(戶)出租,無,1121101~1131031,無,冷氣、熱水器,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區國強一街２６７號四樓之１,0.0,,,,1121128,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910620,113.96,3,2,2,有,有,有,15000,132,,0.0,0,社會住宅  水電費由承租人負擔其他管理費2000由出租人負擔；,RPWOMLSLJIIGFAH98CC,整棟(戶)出租,有,1121128~1131127,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區莊敬路一段３４２之５號四樓之６,0.0,,,,1121119,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900223,62.2,0,0,0,無,有,有,12100,195,,0.0,0,管理費另計900元  機車位另計0元續租案件；,RPXOMLSLJIIGFAH09CC,獨立套房,有,1130110~1140109,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
桃園區,租賃房屋,桃園市桃園區復興路９９號２１樓之７,0.0,,,,1121116,土地0建物1車位0,二十一層,21,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860322,32.67,1,0,1,有,有,有,10000,306,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。租金總額含管理費；,RPOPMLSLJIIGFAH28CC,獨立套房,有,1121119~1131118,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅代管
桃園區,租賃房屋,桃園市桃園區南豐街２２０之３號,0.0,,,,1121114,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710611,90.31,3,2,1,有,無,無,8000,89,,0.0,0,,RPPPMLSLJIIGFAH38CC,整棟(戶)出租,無,1121125~1131124,無,熱水器,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區中正二街２４號３樓,0.0,,,,1121115,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800708,92.38,3,2,1,有,無,無,14500,157,,0.0,0,,RPQPMLSLJIIGFAH48CC,整棟(戶)出租,無,1121120~1131119,有,冷氣、熱水器,社會住宅包租轉租
桃園區,租賃房屋+車位,桃園市桃園區國豐三街１０６號七樓之３,0.0,,,,1121105,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040706,103.52000000000001,2,2,1,有,有,有,18300,181,升降機械,13.55,2000,每月管理費2017由承租人自付,RPRPMLSLJIIGFAH58CC,整棟(戶)出租,有,1121105~1131104,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區大興西路二段２６５號六樓之一,0.0,,,,1121110,土地0建物1車位0,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841103,117.0,3,2,2,有,有,有,15900,136,,0.0,0,管理費另計每月1600元,RPSPMLSLJIIGFAH68CC,整棟(戶)出租,有,1121120~1131119,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區南平路１１０巷４０號５樓,0.0,,,,1121116,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701022,65.32,3,1,1,有,無,有,15000,230,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPTPMLSLJIIGFAH78CC,整棟(戶)出租,無,1121130~1131129,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區中平路１２１號三樓,0.0,,,,1121114,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831015,136.07,3,1,1,有,有,有,15000,110,,0.0,0,社會住宅,RPUPMLSLJIIGFAH88CC,整棟(戶)出租,有,1121126~1131125,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區永福西街１１２巷２號３樓,0.0,,,,1121117,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821015,113.23,3,2,2,有,有,有,12500,110,,0.0,0,水費、電費、瓦斯費及每月管理費+機車停車位管理費1300元整由承租人負擔。,RPVPMLSLJIIGFAH98CC,整棟(戶)出租,有,1121118~1131117,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區蓮埔街８２巷２０號２樓,0.0,,,,1121117,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841121,100.5,3,2,2,有,有,有,16000,159,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費500元整由承租人負擔。,RPWPMLSLJIIGFAH09CC,整棟(戶)出租,有,1121118~1131117,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅代管
桃園區,租賃房屋+車位,桃園市桃園區莊二街３９號三樓之７,0.0,,,,1121111,土地0建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820222,119.15,3,2,2,有,有,有,20000,168,坡道平面,25.96,0,管理費另計每月1700元,RPXPMLSLJIIGFAH56CC,整棟(戶)出租,有,1121115~1131114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋+車位,桃園市桃園區莊敬路一段１８１巷８號四樓之２,0.0,,,,1121115,土地0建物1車位1,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840519,127.78999999999999,3,2,2,有,有,有,18900,148,坡道平面,0.0,3000,每月管理費2100由承租人自付,RPOQMLSLJIIGFAH38CC,整棟(戶)出租,有,1121120~1131119,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區寶山街１９２之１號三樓,0.0,,,,1121113,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830714,67.93,2,1,1,有,無,有,16000,236,,0.0,0,水電瓦斯費由承租人負擔,RPPQMLSLJIIGFAH48CC,整棟(戶)出租,無,1121114~1131113,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區三民路三段３１７號７樓之１,0.0,,,,1121103,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0751125,105.81,3,2,1,有,有,有,15000,142,,0.0,0,管理費、水電費、瓦斯費由承租人負擔續租案件；,RPQQMLSLJIIGFAH58CC,整棟(戶)出租,有,1121126~1141125,有,冷氣、熱水器、洗衣機、電視機、有線電視,社會住宅包租轉租
