編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLPKJIIGFEH88DB,新鼻段,25.36,都市：住,100000,986,持分移轉,01760000
RPSNMLQKJIIGFDH38CB,下陰影窩段,83.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3484,持分移轉,02740000
RPTOMLPKJIIGFEH68DB,新鼻段,36.35,都市：住,100000,653,持分移轉,01780000
RPSNMLQKJIIGFHH78CB,善捷段,10.61,都市：商,100000,547,持分移轉,00640000
RPQNMLQKJIIGFAH97DB,東門段,18.88,都市：住,100000,10549,持分移轉,06340000
RPTNMLQKJIIGFHH88CB,善捷段,13.18,都市：商,100000,359,持分移轉,01720000
RPRNMLRKJIIGFAH08CB,水汴頭段,16.92,都市：住,100000,986,持分移轉,00950000
RPTNMLRKJIIGFAH28CB,中路二段,15.07,都市：住,100000,700,持分移轉,03310000
RPTNMLRKJIIGFAH28CB,中路二段,21.72,都市：住,100000,700,持分移轉,03320000
RPQNMLRKJIIGFEH38CB,客運二段,20.43,都市：住,100000,751,持分移轉,01820000
RPSNMLRKJIIGFEH58CB,客運二段,30.00,都市：住,100000,1103,持分移轉,01820000
RPUNMLRKJIIGFFH88CB,興豐段,23.28,都市：住,100000,379,持分移轉,25960000
RPUOMLRKJIIGFFH98CB,興豐段,24.66,都市：住,10000,122,持分移轉,26690000
RPWOMLRKJIIGFFH56CB,興豐段,25.07,都市：住,10000,124,持分移轉,26690000
RPXOMLRKJIIGFFH66CB,興豐段,25.07,都市：住,10000,124,持分移轉,26690000
RPVOMLRKJIIGFFH09CB,興豐段,25.07,都市：住,10000,124,持分移轉,26690000
RPOPMLRKJIIGFFH48CB,興豐段,24.66,都市：住,10000,122,持分移轉,26690000
RPPPMLRKJIIGFFH58CB,興豐段,24.66,都市：住,10000,122,持分移轉,26690000
RPWNMLOKJIIGFDH58CB,瑞上段,30.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,7233,持分移轉,07080000
RPSNMLRKJIIGFBH38DB,內壢段,21.89,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000000,29745,持分移轉,34350001
RPQNMLSKJIIGFDH38CB,高洲段,26.29,都市：住,100000,409,持分移轉,12140000
RPUNMLSKJIIGFEH88CB,港口段,4.87,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1676,持分移轉,05260000
RPUNMLSKJIIGFEH88CB,港口段,4.70,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1676,持分移轉,05270000
RPUNMLSKJIIGFEH88CB,港口段,4.72,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1676,持分移轉,05280000
RPUNMLSKJIIGFEH88CB,港口段,4.70,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1676,持分移轉,05290000
RPUNMLSKJIIGFEH88CB,港口段,4.69,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1676,持分移轉,05310000
RPUNMLSKJIIGFEH88CB,港口段,3.51,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1676,持分移轉,05330000
RPWNMLSKJIIGFEH09CB,港口段,4.55,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1566,持分移轉,05260000
RPWNMLSKJIIGFEH09CB,港口段,4.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1566,持分移轉,05270000
RPWNMLSKJIIGFEH09CB,港口段,4.41,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1566,持分移轉,05280000
RPWNMLSKJIIGFEH09CB,港口段,4.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1566,持分移轉,05290000
RPWNMLSKJIIGFEH09CB,港口段,4.38,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1566,持分移轉,05310000
RPWNMLSKJIIGFEH09CB,港口段,3.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1566,持分移轉,05330000
RPOOMLSKJIIGFEH38CB,港口段,3.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1369,持分移轉,05260000
RPOOMLSKJIIGFEH38CB,港口段,3.84,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1369,持分移轉,05270000
RPOOMLSKJIIGFEH38CB,港口段,3.86,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1369,持分移轉,05280000
RPOOMLSKJIIGFEH38CB,港口段,3.84,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1369,持分移轉,05290000
RPOOMLSKJIIGFEH38CB,港口段,3.83,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1369,持分移轉,05310000
RPOOMLSKJIIGFEH38CB,港口段,2.87,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1369,持分移轉,05330000
RPQOMLNKJIIGFBH77CB,青平段,12.80,都市：商,10000,64,持分移轉,01110000
RPPNMLTKJIIGFBH18CB,芭里段,41.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,339,持分移轉,02130000
RPPNMLTKJIIGFBH18CB,芭里段,7.94,非都市：特定農業區 ; 非都市編定：農牧用地,36,1,持分移轉,02170000
RPPNMLTKJIIGFDH38CB,草湳坡段草湳坡小段,24.88,都市：住,100000,525,持分移轉,00840000
RPSNMLTKJIIGFDH68CB,草湳坡段草湳坡小段,23.70,都市：住,100000,500,持分移轉,00840000
RPQNMLTKJIIGFDH48CB,草湳坡段草湳坡小段,18.63,都市：住,100000,393,持分移轉,00840000
RPUNMLTKJIIGFDH88CB,草湳坡段草湳坡小段,23.70,都市：住,100000,500,持分移轉,00840000
RPXNMLTKJIIGFEH66CB,青山段,20.47,都市：住,100000,364,持分移轉,03250000
RPSOMLKLJIIGFBH77CB,山下段,3.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1989,持分移轉,11070000
RPSOMLKLJIIGFBH77CB,山下段,1.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1989,持分移轉,11070001
RPSOMLKLJIIGFBH77CB,山下段,27.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1989,持分移轉,11080000
RPVOMLKLJIIGFBH08CB,山下段,2.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1683,持分移轉,11070000
RPVOMLKLJIIGFBH08CB,山下段,1.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1683,持分移轉,11070001
RPVOMLKLJIIGFBH08CB,山下段,22.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1683,持分移轉,11080000
RPVNMLKLJIIGFDH18CB,新洲段,25.42,都市：住,100000,849,持分移轉,03920000
RPRNMLKLJIIGFEH87CB,五塊厝段大埔小段,35.51,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1770,持分移轉,15340000
RPUNMLKLJIIGFEH18CB,青峰段,21.50,都市：住,100000,664,持分移轉,04310001
RPVNMLKLJIIGFEH28CB,青峰段,33.67,都市：住,100000,1040,持分移轉,04310001
RPROMLKLJIIGFFH08CB,大發段,1.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1516,持分移轉,05180000
RPROMLKLJIIGFFH08CB,大發段,5.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1516,持分移轉,05190000
RPROMLKLJIIGFFH08CB,大發段,1.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1516,持分移轉,05200000
RPROMLKLJIIGFFH08CB,大發段,6.51,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1516,持分移轉,05540001
RPROMLKLJIIGFFH08CB,大發段,12.76,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1516,持分移轉,05540003
RPSOMLKLJIIGFFH18CB,大發段,1.71,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1733,持分移轉,05180000
RPSOMLKLJIIGFFH18CB,大發段,5.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1733,持分移轉,05190000
RPSOMLKLJIIGFFH18CB,大發段,1.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1733,持分移轉,05200000
RPSOMLKLJIIGFFH18CB,大發段,7.44,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1733,持分移轉,05540001
RPSOMLKLJIIGFFH18CB,大發段,14.59,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1733,持分移轉,05540003
RPUOMLKLJIIGFFH38CB,大發段,1.18,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1192,持分移轉,05180000
RPUOMLKLJIIGFFH38CB,大發段,3.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1192,持分移轉,05190000
RPUOMLKLJIIGFFH38CB,大發段,1.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1192,持分移轉,05200000
RPUOMLKLJIIGFFH38CB,大發段,5.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1192,持分移轉,05540001
RPUOMLKLJIIGFFH38CB,大發段,10.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1192,持分移轉,05540003
RPVOMLKLJIIGFFH48CB,大發段,1.18,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1192,持分移轉,05180000
RPVOMLKLJIIGFFH48CB,大發段,3.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1192,持分移轉,05190000
RPVOMLKLJIIGFFH48CB,大發段,1.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1192,持分移轉,05200000
RPVOMLKLJIIGFFH48CB,大發段,5.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1192,持分移轉,05540001
RPVOMLKLJIIGFFH48CB,大發段,10.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1192,持分移轉,05540003
RPWOMLKLJIIGFFH58CB,大發段,1.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1516,持分移轉,05180000
RPWOMLKLJIIGFFH58CB,大發段,5.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1516,持分移轉,05190000
RPWOMLKLJIIGFFH58CB,大發段,1.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1516,持分移轉,05200000
RPWOMLKLJIIGFFH58CB,大發段,6.51,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1516,持分移轉,05540001
RPWOMLKLJIIGFFH58CB,大發段,12.76,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1516,持分移轉,05540003
RPOPMLKLJIIGFFH87CB,大發段,1.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1516,持分移轉,05180000
RPOPMLKLJIIGFFH87CB,大發段,5.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1516,持分移轉,05190000
RPOPMLKLJIIGFFH87CB,大發段,1.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1516,持分移轉,05200000
RPOPMLKLJIIGFFH87CB,大發段,6.51,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1516,持分移轉,05540001
RPOPMLKLJIIGFFH87CB,大發段,12.76,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1516,持分移轉,05540003
RPPNMLKLJIIGFCH47CB,仁愛段,32.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,236,持分移轉,01610000
RPSNMLRKJIIGFCH38CB,石門段,18.12,都市：其他:旅館區,100000,256,持分移轉,00220005
RPSNMLRKJIIGFCH38CB,石門段,.67,都市：其他:旅館區,100000,256,持分移轉,00220006
RPUNMLKLJIIGFGH38CB,廣豐段,26.13,都市：住,100000,2478,持分移轉,06380000
RPSOMLKLJIIGFGH28CB,廣豐段,26.13,都市：住,100000,2478,持分移轉,06380000
RPWNMLKLJIIGFGH58CB,廣豐段,26.13,都市：住,100000,2478,持分移轉,06380000
RPPNMLOKJIIGFGH18CB,東北段,30.39,都市：住,100000,2496,持分移轉,09150010
RPPNMLKLJIIGFHH97CB,善捷段,13.18,都市：商,100000,359,持分移轉,01720000
RPQNMLKLJIIGFHH08CB,善捷段,14.74,都市：商,100000,760,持分移轉,00640000
RPQQMLKLJIIGFHH38CB,善捷段,9.53,都市：住,1000000,2444,持分移轉,01390000
RPQQMLKLJIIGFHH38CB,善捷段,3.84,都市：住,1000000,2444,持分移轉,01400000
RPTNMLLLJIIGFBH87CB,新富段,25.33,都市：住,100000,2964,持分移轉,00250000
RPVNMLLLJIIGFBH08CB,大崙段,21.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1663,持分移轉,01570000
RPXNMLLLJIIGFBH28CB,草福段,20.99,都市：住,100000,3851,持分移轉,03830000
RPOOMLLLJIIGFBH47CB,青平段,21.58,都市：商,1000000,3178,持分移轉,01050000
RPPOMLLLJIIGFBH57CB,草福段,25.86,都市：住,100000,4744,持分移轉,03830000
RPQOMLLLJIIGFBH67CB,青平段,24.88,都市：商,1000000,3664,持分移轉,01050000
RPTNMLLLJIIGFCH97CB,仁愛段,32.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,236,持分移轉,01610000
RPPNMLLLJIIGFDH67CB,瑞上段,25.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,6199,持分移轉,07080000
RPQNMLLLJIIGFDH77CB,瑞上段,35.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,8488,持分移轉,07080000
RPRNMLLLJIIGFDH87CB,瑞上段,35.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,8488,持分移轉,07080000
RPXOMLKLJIIGFFH68CB,大發段,1.71,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1733,持分移轉,05180000
RPXOMLKLJIIGFFH68CB,大發段,5.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1733,持分移轉,05190000
RPXOMLKLJIIGFFH68CB,大發段,1.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1733,持分移轉,05200000
RPXOMLKLJIIGFFH68CB,大發段,7.44,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1733,持分移轉,05540001
RPXOMLKLJIIGFFH68CB,大發段,14.59,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1733,持分移轉,05540003
RPTNMLLLJIIGFDH08CB,頭重溪段,17.50,都市：商,100000,304,持分移轉,01830005
RPUNMLLLJIIGFDH18CB,頭重溪段,17.50,都市：商,100000,304,持分移轉,01830005
RPVNMLLLJIIGFDH28CB,頭重溪段,21.07,都市：商,100000,366,持分移轉,01830005
RPXNMLLLJIIGFDH48CB,頭重溪段,17.50,都市：商,100000,304,持分移轉,01830005
RPWNMLLLJIIGFDH38CB,頭重溪段,24.75,都市：商,100000,430,持分移轉,01830005
RPPNMLLLJIIGFEH77CB,新鼻段,17.55,都市：住,10000,83,持分移轉,00350000
RPQNMLLLJIIGFHH18CB,大嶺段,14.38,都市：住,100000,444,持分移轉,00330000
RPQNMLLLJIIGFHH18CB,大嶺段,7.44,都市：住,100000,444,持分移轉,00330001
RPQNMLLLJIIGFHH18CB,大嶺段,.03,都市：住,100000,444,持分移轉,00330002
RPRNMLLLJIIGFHH28CB,大嶺段,24.65,都市：住,100000,761,持分移轉,00330000
RPRNMLLLJIIGFHH28CB,大嶺段,12.75,都市：住,100000,761,持分移轉,00330001
RPRNMLLLJIIGFHH28CB,大嶺段,.06,都市：住,100000,761,持分移轉,00330002
RPRNMLMLJIIGFAH67CB,水汴頭段,16.44,都市：住,100000,958,持分移轉,00950000
RPSNMLMLJIIGFAH77CB,水汴頭段,16.44,都市：住,100000,958,持分移轉,00950000
RPTNMLMLJIIGFAH87CB,中路三段,14.98,都市：住,100000,393,持分移轉,06900000
RPPOMLMLJIIGFAH57CB,中路二段,22.84,都市：住,100000,658,持分移轉,02960000
RPPNMLMLJIIGFBH57CB,大觀段,22.24,都市：住,100000,597,持分移轉,03400000
RPPQMLMLJIIGFHH48CB,樂捷段,19.01,都市：住,100000,608,持分移轉,01740000
RPQQMLMLJIIGFHH58CB,樂捷段,19.01,都市：住,100000,608,持分移轉,01740000
RPPNMLNLJIIGFAH57CB,三民段,18.73,都市：住,100000,479,持分移轉,00590000
RPRNMLNLJIIGFAH77CB,三民段,24.29,都市：住,100000,621,持分移轉,00590000
RPQNMLNLJIIGFAH67CB,三民段,26.83,都市：住,100000,686,持分移轉,00590000
RPSNMLNLJIIGFAH87CB,三民段,18.73,都市：住,100000,479,持分移轉,00590000
RPOOMLMLJIIGFAH47CB,中路二段,23.54,都市：住,100000,678,持分移轉,02960000
RPPNMLNLJIIGFBH67CB,芭里段,33.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,272,持分移轉,02130000
RPPNMLNLJIIGFBH67CB,芭里段,7.94,非都市：特定農業區 ; 非都市編定：農牧用地,36,1,持分移轉,02170000
RPRNMLNLJIIGFBH87CB,草福段,20.75,都市：住,100000,684,持分移轉,03900000
RPSNMLNLJIIGFBH97CB,草福段,25.18,都市：住,100000,830,持分移轉,03900000
RPTNMLNLJIIGFBH08CB,草福段,19.75,都市：住,100000,651,持分移轉,03900000
RPXNMLNLJIIGFBH48CB,保潭段,71.06,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04310109
RPOOMLNLJIIGFBH67CB,雙嶺段,15.92,都市：住,100000,334,持分移轉,14780000
RPPOMLNLJIIGFBH77CB,雙嶺段,23.59,都市：住,100000,495,持分移轉,14780000
RPQPMLNLJIIGFBH97CB,雙嶺段,10.29,都市：商,100000,192,持分移轉,14110000
RPQOMLNLJIIGFBH87CB,雙嶺段,15.82,都市：住,100000,332,持分移轉,14780000
RPSPMLNLJIIGFBH18CB,雙嶺段,10.94,都市：商,100000,204,持分移轉,14110000
RPTPMLNLJIIGFBH28CB,雙嶺段,10.08,都市：商,100000,188,持分移轉,14110000
RPQNMLNLJIIGFCH87CB,大湖段,29.94,都市：住,100000,2129,持分移轉,01120000
RPPNMLNLJIIGFDH87CB,頭重溪段,85.57,都市：住,10000,208,持分移轉,02040143
RPQNMLNLJIIGFDH97CB,頭重溪段,76.11,都市：住,10000,185,持分移轉,02040143
RPRNMLNLJIIGFCH97CB,大湖段,33.88,都市：住,100000,2409,持分移轉,01120000
RPPNMLKLJIIGFDH67DB,永福段,46.57,都市：住,100000,2793,持分移轉,15250001
RPRNMLNLJIIGFDH08CB,高洲段,21.79,都市：住,100000,339,持分移轉,12140000
RPRNMLNLJIIGFEH18CB,青山段,25.87,都市：住,10000,99,持分移轉,04140000
RPQNMLNLJIIGFEH08CB,青山段,27.44,都市：住,10000,105,持分移轉,04140000
RPRNMLNLJIIGFCH08DB,和原段,135.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,325,持分移轉,10440000
RPPNMLOLJIIGFAH67CB,中路二段,4.14,都市：住,100000,1214,持分移轉,02620000
RPPNMLOLJIIGFAH67CB,中路二段,18.18,都市：住,100000,1214,持分移轉,02630000
RPRNMLOLJIIGFAH87CB,忠義段,32.75,都市：住,10000,77,持分移轉,05950000
RPUNMLLLJIIGFAH87CB,三民段,9.71,都市：住,100000,463,持分移轉,02700000
RPUNMLLLJIIGFAH87CB,三民段,4.38,都市：住,100000,463,持分移轉,02710000
RPUNMLLLJIIGFAH87CB,三民段,2.81,都市：住,100000,463,持分移轉,02720000
RPUNMLLLJIIGFAH87CB,三民段,4.55,都市：住,100000,463,持分移轉,02730000
RPSNMLOLJIIGFAH97CB,忠義段,25.95,都市：住,10000,61,持分移轉,05950000
RPTNMLOLJIIGFAH08CB,三民段,24.29,都市：住,100000,621,持分移轉,00590000
RPUNMLOLJIIGFAH18CB,三民段,24.29,都市：住,100000,621,持分移轉,00590000
RPVNMLOLJIIGFAH28CB,三民段,19.79,都市：住,100000,506,持分移轉,00590000
RPRNMLOLJIIGFBH97CB,富溪段,16.78,都市：住,100000,1080,持分移轉,05390000
RPRNMLOLJIIGFBH97CB,過溪段,2.40,都市：住,100000,1080,持分移轉,00680000
RPSNMLOLJIIGFBH08CB,富溪段,22.39,都市：住,100000,1441,持分移轉,05390000
RPSNMLOLJIIGFBH08CB,過溪段,3.20,都市：住,100000,1441,持分移轉,00680000
RPTNMLOLJIIGFBH18CB,富溪段,16.78,都市：住,100000,1080,持分移轉,05390000
RPTNMLOLJIIGFBH18CB,過溪段,2.40,都市：住,100000,1080,持分移轉,00680000
RPUNMLOLJIIGFBH28CB,富溪段,16.78,都市：住,100000,1080,持分移轉,05390000
RPUNMLOLJIIGFBH28CB,過溪段,2.40,都市：住,100000,1080,持分移轉,00680000
RPVNMLOLJIIGFBH38CB,中工段,20.92,非都市：工業區 ; 非都市編定：丁種建築用地,100000,909,持分移轉,02410000
RPVNMLOLJIIGFBH38CB,中工段,41.84,非都市：工業區 ; 非都市編定：丁種建築用地,100000,909,持分移轉,02400001
RPQOMLOLJIIGFBH97CB,富溪段,22.24,都市：住,100000,5755,持分移轉,06930000
RPROMLOLJIIGFBH08CB,青平段,11.82,都市：商,100000,191,持分移轉,01090000
RPQOMLOLJIIGFBH97CB,富溪段,11.78,都市：住,100000,5755,持分移轉,06950000
RPTOMLOLJIIGFBH28CB,青平段,16.53,都市：商,100000,267,持分移轉,01090000
RPSOMLOLJIIGFBH18CB,青平段,16.53,都市：商,100000,267,持分移轉,01090000
RPVOMLOLJIIGFBH48CB,青平段,16.53,都市：商,100000,267,持分移轉,01090000
RPUOMLOLJIIGFBH38CB,青平段,16.53,都市：商,100000,267,持分移轉,01090000
RPWOMLOLJIIGFBH58CB,青平段,16.53,都市：商,100000,267,持分移轉,01090000
RPXOMLOLJIIGFBH68CB,青平段,16.53,都市：商,100000,267,持分移轉,01090000
RPOPMLOLJIIGFBH87CB,青平段,16.53,都市：商,100000,267,持分移轉,01090000
RPPPMLOLJIIGFBH97CB,青平段,16.53,都市：商,100000,267,持分移轉,01090000
RPPNMLOLJIIGFCH87CB,仁愛段,23.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,167,持分移轉,01610000
RPPNMLOLJIIGFDH97CB,草湳坡段草湳坡小段,23.70,都市：住,100000,500,持分移轉,00840000
RPQNMLOLJIIGFDH08CB,草湳坡段草湳坡小段,23.70,都市：住,100000,500,持分移轉,00840000
RPRNMLOLJIIGFDH18CB,草湳坡段草湳坡小段,24.32,都市：住,100000,513,持分移轉,00840000
RPUNMLOLJIIGFDH48CB,員富段,13.27,都市：住,100000,305,持分移轉,03100000
RPQNMLOLJIIGFFH28CB,興豐段,23.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,291,持分移轉,09990000
RPSNMLOLJIIGFFH48CB,興豐段,31.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,397,持分移轉,09990000
RPTNMLOLJIIGFFH58CB,興豐段,31.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,397,持分移轉,09990000
RPWOMLTKJIIGFAH88CB,寶山段,31.62,都市：住,100000,978,持分移轉,09810000
RPPNMLSKJIIGFAH97CB,中路三段,14.41,都市：住,100000,378,持分移轉,06900000
RPPNMLOLJIIGFFH18CB,興豐段,22.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,280,持分移轉,09990000
RPRNMLOLJIIGFFH38CB,興豐段,23.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,291,持分移轉,09990000
RPQNMLKLJIIGFAH37CB,三民段,6.32,都市：住,100000,674,持分移轉,02820000
