編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPPMLPKKHJGFBH08DA,坡道平面,2200000,44.88,地下一樓
RPTNMLQKKHJGFBH38DA,坡道平面,2050000,44.88,地下三樓
RPTNMLQKKHJGFBH38DA,坡道平面,2050000,44.88,地下三樓
RPRPMLQKKHJGFBH38DA,坡道平面,1000000,,地下二樓
RPRPMLQKKHJGFBH38DA,坡道平面,1000000,,地下二樓
RPWOMLTLJHJGFDH66DA,一樓平面,0,,一樓
RPTOMLPLJHJGFDH58DA,坡道平面,0,,地下一樓
RPXNMLTKJHJGFCH09DA,坡道平面,0,29.06,地下二樓
RPROMLTLJHJGFEH88DA,坡道平面,0,,地下一樓
RPPNMLKMJHJGFGH97DA,坡道平面,0,33.69,地下二樓
RPRNMLOJKIIGFHH48DA,坡道平面,0,28.74,地下三樓
RPVNMLMJKHJGFHH68DA,坡道平面,0,31.89,地下五樓含以下
RPWNMLLKJHJGFHH68DA,坡道平面,0,33.52,地下一樓
RPOPMLLLKIIGFHH28DA,坡道平面,1800000,40.58,地下二樓
RPPNMLRKKHJGFEH48EA,坡道平面,0,24.50,地下一樓
RPOOMLPKKIIGFAH77DA,坡道平面,0,37.51,地下四樓
RPRNMLPJJHJGFAH77DA,坡道平面,1600000,30.05,地下一樓
RPRPMLLKJHJGFAH67DA,坡道平面,0,32.44,地下三樓
RPTNMLPJJHJGFAH97DA,坡道平面,1750000,31.99,地下一樓
RPTOMLPKKIIGFAH28DA,坡道平面,0,37.51,地下四樓
RPWOMLQKJHJGFAH58DA,坡道平面,0,34.23,地下一樓
RPWOMLQKJHJGFAH58DA,坡道平面,0,34.23,地下三樓
RPROMLPKKIIGFAH08DA,坡道平面,0,37.51,地下四樓
RPRQMLKKJHJGFAH67DA,坡道平面,2500000,47.26,地下一樓
RPRQMLKKJHJGFAH67DA,坡道平面,2500000,47.26,地下一樓
RPQOMLPKKIIGFAH97DA,坡道平面,0,37.51,地下四樓
RPQPMLPJKHJGFAH97DA,坡道平面,2000000,35.79,地下三樓
RPSPMLPJKHJGFAH18DA,坡道平面,2000000,35.79,地下三樓
RPPOMLRKKHJGFAH08DA,坡道平面,0,,地下一樓
RPTTMLQKKHJGFAH88DA,坡道平面,2150000,35.79,地下二樓
RPTWMLQKKHJGFAH56DA,坡道平面,2600000,27.20,地下三樓
RPTQMLTKKHJGFAH88DA,坡道平面,0,32.86,地下二樓
RPOPMLPKKHJGFBH97DA,坡道平面,0,,地下一樓
RPWNMLTKKHJGFBH98DA,坡道平面,0,,地下一樓
RPROMLTKKHJGFBH58DA,一樓平面,0,,一樓
RPRQMLMJJHJGFCH97DA,坡道平面,0,,地下二樓
RPSOMLMKJHJGFDH08DA,坡道平面,0,,地下一樓
RPRNMLTKKHJGFDH68DA,坡道平面,0,,地下一樓
RPPNMLLMKIIGFEH97DA,坡道平面,1500000,,地下三樓
RPVNMLQJKHJGFGH98DA,坡道平面,0,33.69,地下三樓
RPQNMLTKKHJGFAH38EA,坡道平面,0,29.48,地下二樓
RPPNMLTKKHJGFDH58EA,坡道平面,0,,地下一樓
RPQNMLTKKHJGFCH58EA,坡道機械,300000,24.55,地下三樓
RPQNMLTKKHJGFCH58EA,坡道機械,300000,24.55,地下三樓
RPQNMLTKKHJGFCH58EA,坡道機械,600000,24.55,地下三樓
RPRNMLTKKHJGFFH98EA,坡道平面,1300000,29.67,地下二樓
RPVOMLRLKIIGFAH78DA,坡道平面,2000000,24.75,地下一樓
RPSOMLRLKIIGFAH48DA,坡道平面,2200000,24.75,地下二樓
RPOOMLMLJHJGFAH47DA,坡道平面,1800000,22.83,地下三樓
RPOOMLRKKHJGFAH97DA,坡道平面,0,,地下二樓
RPOOMLRKKHJGFAH97DA,坡道平面,0,,地下二樓
RPWUMLQKKHJGFAH66DA,坡道平面,0,34.62,地下二樓
RPUTMLLLKIIGFAH58DA,坡道平面,2000000,24.75,地下二樓
RPQQMLSKJHJGFBH48DA,坡道平面,0,33.34,地下三樓
RPTNMLMJJHJGFCH87DA,坡道平面,0,25.00,地下一樓
RPXOMLQLKIIGFDH56DA,坡道平面,0,,地下一樓
RPUOMLLMJHJGFEH48DA,坡道平面,1550000,24.74,地下二樓
RPPNMLLLKHJGFGH08DA,坡道平面,0,37.48,地下二樓
RPPNMLLLKHJGFGH08DA,坡道平面,0,37.48,地下二樓
RPROMLLLKHJGFGH38DA,坡道平面,0,,地下二樓
RPWNMLMJKHJGFHH78DA,坡道平面,0,25.40,地下三樓
RPRNMLTKKHJGFAH48EA,坡道平面,0,,地下一樓
RPSNMLKLKHJGFAH77EA,坡道平面,0,24.98,地下二樓
RPSNMLKLKHJGFAH77EA,坡道平面,0,24.98,地下二樓
RPSNMLKLKHJGFAH77EA,坡道平面,0,24.98,地下二樓
RPQNMLPKKHJGFBH08EA,坡道平面,2000000,47.82,二樓含以上
RPQNMLTKKHJGFFH88EA,坡道平面,0,,地下二樓
RPQOMLKLKHJGFAH57DA,坡道平面,0,,地下一樓
RPQNMLQKKHJGFAH97DA,坡道平面,0,,地下一樓
RPQOMLMJKHJGFAH57DA,坡道平面,0,,地下一樓
RPWQMLTKKHJGFBH66DA,坡道平面,0,24.48,地下一樓
RPWRMLTKKHJGFBH76DA,坡道平面,1548000,30.73,地下一樓
RPWNMLRKJHJGFFH09DA,坡道平面,0,24.87,地下一樓
RPXPMLSKKIIGFAH09DA,坡道平面,1400000,35.09,地下三樓
RPRNMLTKKHJGFBH58EA,坡道平面,1500000,,地下二樓
RPPNMLOJJHJGFAH47DA,坡道平面,0,,地下一樓
RPUOMLLKJHJGFAH87DA,坡道平面,0,41.79,地下二樓
RPTOMLOJJHJGFAH97DA,坡道平面,0,,地下二樓
RPQPMLNLJHJGFAH87DA,坡道平面,0,24.84,地下一樓
RPQPMLNLJHJGFAH87DA,坡道平面,0,24.84,地下一樓
RPSOMLLLKHJGFAH87DA,坡道平面,0,,地下二樓
RPSSMLQJKHJGFBH68DA,坡道平面,0,,地下一樓
RPXNMLLLKHJGFBH38DA,坡道平面,2500000,26.62,地下二樓
RPPPMLLLKHJGFBH77DA,坡道平面,2500000,26.62,地下二樓
RPPPMLTKKHJGFDH68DA,坡道平面,0,,地下一樓
RPTNMLQLJHJGFEH68DA,坡道平面,0,33.47,地下一樓
RPVPMLMJJHJGFAH08DA,坡道平面,0,34.62,地下二樓
RPQNMLPKJHJGFFH28DA,坡道平面,0,29.25,地下三樓
RPUPMLLLKHJGFGH78DA,坡道平面,0,31.28,地下一樓
RPXOMLPKJHJGFHH66DA,坡道平面,0,24.62,地下四樓
RPPNMLKLJHJGFHH97DA,坡道平面,0,25.69,地下二樓
RPVNMLKLKHJGFHH68DA,坡道平面,0,37.44,地下一樓
RPPNMLMLKHJGFHH38EA,坡道平面,0,,地下一樓
RPPNMLMLKHJGFDH97EA,坡道平面,0,,地下三樓
RPRNMLNJJHJGFAH57DA,坡道平面,2000000,45.39,地下一樓
RPRNMLNJJHJGFAH57DA,坡道平面,2000000,45.39,地下一樓
RPTNMLKMKIIGFAH87DA,坡道平面,1500000,,地下一樓
RPQNMLKLKHJGFAH47DA,坡道平面,0,24.98,地下二樓
RPQNMLKLKHJGFAH47DA,坡道平面,0,24.98,地下二樓
RPQNMLKLKHJGFAH47DA,坡道平面,0,24.98,地下二樓
RPQNMLKLKHJGFAH47DA,坡道平面,0,24.98,地下二樓
RPRNMLKLKHJGFAH57DA,坡道平面,0,24.94,地下二樓
RPPNMLLLJHJGFAH37DA,坡道平面,0,,地下二樓
RPRPMLOLJHJGFDH38DA,坡道平面,1550000,38.94,地下二樓
RPSOMLMKJHJGFEH18DA,坡道平面,0,31.65,地下二樓
RPQNMLOLJHJGFFH28DA,坡道平面,0,24.91,地下二樓
RPPONLTKKHJGFHH09DA,坡道平面,0,29.70,地下一樓
RPSNMLNLKHJGFBH18EA,一樓平面,0,,一樓
RPQQMLLLKHJGFGH48DA,坡道平面,0,35.29,地下二樓
RPPNMLMLKHJGFAH67EA,坡道平面,0,,地下二樓
RPTNMLNLKHJGFBH28EA,坡道平面,1300000,,地下四樓
RPRQMLSJJHJGFBH48DA,坡道平面,0,26.31,地下二樓
RPXOMLNLJHJGFBH58DA,坡道平面,0,37.08,地下二樓
RPWNMLLJKHJGFBH08DA,坡道平面,0,,地下三樓
RPPUMLPJKHJGFBH48DA,坡道平面,0,21.05,地下三樓
RPUNMLMLKHJGFCH28DA,坡道平面,0,,地下一樓
RPVPMLOLJHJGFDH78DA,坡道平面,1400000,38.94,地下一樓
RPQNMLMLKHJGFEH08DA,坡道平面,1700000,26.90,地下一樓
RPTNMLMLKHJGFEH38DA,坡道機械,1250000,26.90,地下一樓
RPQPMLNLKHJGFEH38DA,坡道平面,1750000,29.71,地下一樓
RPQOMLQKKHJGFGH68DA,坡道平面,0,34.43,地下二樓
RPVRMLKLKHJGFHH09DA,坡道平面,2000000,29.14,地下一樓
RPRNMLQLKHJGFAH28EA,坡道平面,0,,地下二樓
RPSNMLKMJHJGFAH67DA,坡道平面,0,46.26,地下一樓
RPPNMLQLKHJGFEH48EA,坡道平面,0,,地下三樓
RPPOMLRKKHJGFBH18DA,坡道平面,0,,地下一樓
RPQSMLMLJHJGFBH18DA,坡道平面,1800000,42.71,地下一樓
RPUPMLNLKHJGFBH48DA,一樓平面,0,,一樓
RPUNMLQJKHJGFCH48DA,坡道平面,1500000,29.94,地下一樓
RPUNMLQJKHJGFCH48DA,坡道平面,1500000,29.94,地下一樓
RPRNMLSJKIIGFEH58DA,坡道平面,0,,地下一樓
RPRNMLSJKIIGFEH58DA,坡道平面,0,,地下一樓
RPQOMLKKJHJGFFH87DA,坡道平面,1050000,33.16,地下二樓
RPRNMLRLKHJGFEH78EA,坡道平面,0,,地下一樓
RPRNMLRLKHJGFEH78EA,坡道平面,0,,地下一樓
RPUNMLKKJHJGFAH67DA,升降平面,0,,地下二樓
RPUOMLMLKHJGFAH18DA,坡道平面,0,,地下二樓
RPOQMLTLKHJGFBH58DA,坡道平面,1500000,,地下三樓
RPOQMLTLKHJGFBH58DA,坡道平面,1500000,,地下三樓
RPSQMLQLKHJGFEH98DA,坡道平面,700000,33.80,地下二樓
RPVOMLMJKHJGFEH48DA,坡道平面,1600000,24.74,地下二樓
RPTQMLQLKHJGFEH09DA,坡道平面,700000,33.80,地下二樓
RPPTMLNLJHJGFEH58DA,坡道平面,1550000,24.74,地下二樓
RPUNMLPJKHJGFHH88DA,坡道平面,0,,地下一樓
RPWOMLLJKHJGFAH08DA,坡道平面,2200000,44.92,地下三樓
RPQNMLTJJHJGFAH08DA,坡道平面,1600000,30.05,地下一樓
RPRPMLLJKHJGFAH67DA,坡道平面,1850000,44.92,地下四樓
RPUPMLLJKHJGFAH97DA,坡道平面,1900000,44.92,地下四樓
RPVWMLQKKHJGFAH76DA,坡道平面,1500000,34.18,地下二樓
RPOOMLTLKHJGFCH48DA,坡道平面,0,32.55,地下二樓
RPPOMLLJLHJGFBH57DA,坡道平面,0,,地下一樓
RPOPMLMLJHJGFDH87DA,坡道平面,0,36.87,地下三樓
RPPNMLRLKHJGFEH48DA,坡道平面,0,,地下二樓
RPUNMLRLKHJGFFH09DA,坡道平面,0,34.65,地下三樓
RPTNMLPJJHJGFHH68DA,坡道平面,0,,地下一樓
RPSNMLTLKHJGFDH98EA,坡道平面,0,,地下一樓
RPPNMLLJLHJGFFH97EA,坡道平面,0,,地下一樓
RPPPMLPJJHJGFAH77DA,坡道平面,0,32.62,地下二樓
RPPPMLPJJHJGFAH77DA,坡道平面,0,32.62,地下二樓
RPPNMLTLKHJGFHH09EA,坡道平面,0,26.47,地下二樓
RPVOMLMKJHJGFAH08DA,坡道平面,1200000,31.24,地下一樓
RPVOMLMKJHJGFAH08DA,坡道平面,1800000,31.24,地下一樓
RPSOMLTKJHJGFAH48DA,坡道平面,2000000,33.87,地下一樓
RPSOMLTKJHJGFAH48DA,坡道平面,2000000,33.87,地下一樓
RPVOMLNJJHJGFBH18DA,坡道平面,0,24.48,地下一樓
RPSQMLMLKHJGFBH28DA,坡道平面,1800000,36.66,地下三樓
RPTNMLPJLHJGFBH28DA,坡道平面,0,,地下三樓
RPRNMLQLKHJGFDH48DA,一樓平面,0,,一樓
RPPOMLTLKHJGFEH78DA,坡道平面,0,,地下二樓
RPTNMLLLKHJGFGH48DA,坡道平面,1650000,32.61,地下一樓
RPOOMLNLJHJGFGH18DA,坡道平面,0,,地下一樓
RPPNMLOJLHJGFEH18EA,坡道平面,0,,地下二樓
RPRQMLQLKHJGFAH48DA,坡道平面,0,,地下一樓
RPUPMLTKKHJGFAH88DA,坡道平面,1900000,28.79,地下三樓
RPPPMLOJLHJGFAH87DA,坡道平面,2000000,22.83,地下一樓
RPTNMLKLKHJGFBH87DA,坡道平面,1950000,34.82,地下一樓
RPTOMLKLKHJGFBH97DA,坡道平面,1930000,34.82,地下三樓
RPRPMLLJLHJGFBH87DA,坡道平面,1350000,39.03,地下二樓
RPVNMLKLKHJGFBH08DA,坡道平面,1800000,34.82,地下二樓
RPQNMLNJLHJGFBH77DA,坡道平面,1500000,31.49,地下一樓
RPTNMLNJLHJGFBH08DA,坡道平面,1500000,31.49,地下一樓
RPWQNLNLJHJGFEH09DA,坡道平面,0,,地下一樓
RPWQNLNLJHJGFEH09DA,坡道平面,0,,地下一樓
RPSOMLOJLHJGFFH58DA,坡道平面,1230000,21.37,地下三樓
RPSOMLOJLHJGFFH58DA,坡道平面,1230000,21.37,地下三樓
RPXOMLOJLHJGFFH09DA,坡道平面,1430000,21.37,地下一樓
RPRPMLOJLHJGFFH58DA,坡道平面,1430000,21.37,地下一樓
RPWNMLLLKHJGFGH78DA,坡道平面,1500000,32.61,地下二樓
RPRPMLOJLHJGFFH58DA,坡道平面,1430000,21.37,地下一樓
RPXNMLLLKHJGFGH88DA,坡道平面,1600000,32.61,地下二樓
RPOOMLLJKHJGFHH97DA,坡道平面,0,36.40,地下三樓
RPRNMLOJLHJGFHH58DA,其他,1100000,8.45,地下三樓
RPPNMLPJLHJGFHH48DA,坡道平面,0,37.58,地下三樓
RPXOMLTKJHJGFAH98DA,坡道平面,1400000,,地下一樓
RPTPMLQLJHJGFBH58DA,坡道平面,0,,地下一樓
RPRQMLLLKHJGFAH97DA,坡道平面,1500000,,地下四樓
RPPOMLRLKHJGFBH28DA,坡道平面,1700000,42.71,地下二樓
RPQPMLRLKHJGFBH48DA,坡道平面,0,,地下三樓
RPWPMLRLKHJGFBH09DA,坡道平面,0,,地下一樓
RPSPMLMJKHJGFEH28DA,坡道平面,0,,地下二樓
RPROMLPJLHJGFEH48DA,坡道平面,0,32.03,地下二樓
RPPNMLQJLHJGFEH28DA,坡道平面,0,,地下二樓
RPWNMLPJLHJGFGH09DA,坡道平面,0,33.69,地下二樓
RPUPMLQJKIIGFAH48DA,坡道平面,0,26.46,地下二樓
RPSVMLTLJIIGFAH66DA,坡道平面,0,,地下一樓
RPSNMLQJKIIGFBH18DA,坡道機械,0,17.10,地下三樓
RPUOMLKMJIIGFBH08DA,坡道平面,0,,地下一樓
RPPOMLKKJIIGFDH57DA,坡道平面,0,,地下三樓
RPTOMLPJKIIGFDH48DA,坡道平面,250000,15.33,地下一樓
RPROMLNLJIIGFFH38DA,坡道平面,0,,地下一樓
RPWNMLPKJIIGFFH88DA,坡道平面,0,,地下二樓
RPTNMLTJJIIGFAH38DA,坡道平面,0,,地下二樓
RPXOMLLJKIIGFFH68DA,坡道平面,1500000,33.40,地下一樓
RPVNMLPJKIIGFFH78DA,坡道平面,1200000,29.67,地下二樓
RPPNMLRJKIIGFFH38DA,坡道平面,0,39.79,地下一樓
RPUNMLRJJIIGFBH38DA,坡道平面,0,,地下二樓
RPSNMLOLJIIGFGH58DA,坡道平面,0,51.52,地下一樓
RPXNMLQJKIIGFHH66DA,坡道平面,0,,地下一樓
RPVOMLLJKIIGFFH48DA,坡道平面,1500000,33.40,地下一樓
RPTSNLKKJIIGFEH58DA,坡道平面,1600000,36.48,地下一樓
RPPNMLTLJIIGFFH68DA,坡道平面,950000,40.56,地下一樓
RPQQMLOLJIIGFAH08DA,坡道平面,0,43.57,地下三樓
RPQNMLQJKIIGFAH87DA,坡道平面,0,,地下一樓
RPPNMLNJKIIGFAH47DA,坡道平面,1800000,41.80,地下四樓
RPROMLQJKIIGFHH78DA,坡道平面,1750000,19.86,地下一樓
RPPNMLLKKIIGFBH47DA,坡道平面,1600000,25.11,地下一樓
RPPNMLKKKIIGFCH47DA,坡道平面,1000000,30.86,地下二樓
RPRNMLSJKIIGFDH48DA,坡道平面,0,30.95,地下二樓
RPTOMLPJKIIGFHH88DA,坡道平面,2100000,23.76,地下三樓
RPPOMLQJKIIGFHH58DA,坡道平面,1700000,21.54,地下二樓
RPPOMLQJKIIGFHH58DA,坡道平面,1650000,19.86,地下二樓
RPSNMLRJKIIGFHH88DA,坡道平面,0,33.61,地下一樓
RPVNMLOLJIIGFHH98DA,坡道平面,0,41.04,地下二樓
RPRNMLSJKIIGFAH28EA,坡道平面,0,,地下二樓
RPRNMLRJKIIGFCH38EA,坡道平面,1160000,27.14,地下一樓
RPQRNLOJKIIGFAH18DA,坡道機械,1400000,24.03,地下三樓
RPWRMLQJKIIGFAH88DA,坡道平面,0,,地下二樓
RPVOMLRJKIIGFAH58DA,坡道平面,0,,地下一樓
RPWOMLSJKIIGFBH88DA,坡道平面,0,,地下二樓
RPWNMLNLJIIGFBH38DA,坡道平面,1300000,,地下一樓
RPURMLNLJIIGFBH58DA,坡道平面,0,29.56,地下二樓
RPXNMLQKJIIGFAH58DA,坡道平面,0,23.21,地下三樓
RPVRMLPJKIIGFBH78DA,坡道平面,0,,地下二樓
RPOPMLKLJIIGFAH37DA,坡道平面,0,26.05,地下三樓
RPOPMLKLJIIGFAH37DA,坡道平面,0,26.05,地下三樓
RPOPMLKLJIIGFAH37DA,坡道平面,0,26.05,地下三樓
RPTTMLPJKIIGFBH78DA,坡道平面,0,,地下一樓
RPXPMLQJKIIGFBH88DA,坡道平面,0,35.42,地下一樓
RPXPMLQJKIIGFBH88DA,坡道平面,0,35.42,地下一樓
RPROMLRJKIIGFBH28DA,坡道平面,0,36.65,地下一樓
RPQNMLTJKIIGFBH28DA,坡道平面,0,,地下五樓含以下
RPPOMLLLJIIGFCH67DA,坡道平面,0,,地下二樓
RPXNMLQJKIIGFCH78DA,坡道平面,0,,地下一樓
RPPNMLOJKIIGFDH87DA,坡道平面,0,29.75,地下一樓
RPQVMLOLJIIGFBH68DA,坡道平面,0,26.05,地下一樓
RPRNMLNKJIIGFFH18DA,坡道平面,1500000,33.75,地下三樓
RPTNMLSJJIIGFHH98DA,升降平面,0,26.46,地下一樓
RPRNMLLJKIIGFHH18DA,坡道平面,1600000,33.75,地下三樓
RPRNMLLJKIIGFHH18DA,坡道平面,1600000,33.75,地下三樓
RPRNMLMKKIIGFCH97EA,坡道平面,0,,地下二樓
RPPOMLLKKIIGFFH08EA,坡道平面,1600000,33.06,地下三樓
RPQNMLSJKIIGFFH68EA,坡道平面,1200000,34.70,地下二樓
RPXNMLKLJIIGFAH08DA,坡道機械,0,,地下一樓
RPOOMLTLJIIGFGH78DA,坡道機械,0,11.88,地下三樓
RPTQMLQJKIIGFBH58DA,坡道平面,0,47.82,二樓含以上
RPSPMLRJKIIGFAH38DA,坡道平面,0,,地下一樓
RPSPMLRJKIIGFAH38DA,坡道平面,0,,地下三樓
RPTNMLQJKIIGFCH38DA,坡道平面,0,,地下二樓
RPOOMLLLJIIGFDH67DA,坡道平面,0,,地下一樓
RPQRMLLKKIIGFDH18DA,坡道平面,0,,地下一樓
RPUOMLLKKIIGFAH97DA,坡道平面,0,,地下二樓
RPXNMLQJKIIGFFH09DA,坡道平面,0,,地下二樓
RPQNMLSJKIIGFFH58DA,坡道平面,0,31.77,地下二樓
RPOOMLPJKIIGFHH38DA,坡道機械,0,,地下三樓
RPONOLMKKIIGFAH57DA,坡道平面,0,,地下一樓
RPUNMLLKKIIGFGH48DA,坡道平面,0,,地下二樓
RPUNMLLKKIIGFGH48DA,坡道平面,0,,地下二樓
RPSNMLQJKIIGFHH78DA,坡道平面,1500000,23.40,地下三樓
RPSNMLQJKIIGFHH78DA,坡道平面,1500000,23.40,地下三樓
RPPNMLMKKIIGFBH67EA,坡道平面,1600000,34.16,地下一樓
RPXTNLLJKIIGFAH78DA,坡道平面,1300000,33.93,地下三樓
RPTNMLQJKIIGFAH18DA,坡道平面,0,,地下一樓
RPTOMLTJJIIGFAH48DA,坡道平面,0,,地下三樓
RPVPMLLKKIIGFBH28DA,坡道平面,0,,地下二樓
RPXPMLLKKIIGFBH48DA,坡道平面,1500000,32.67,地下一樓
RPOPMLNLJIIGFAH67DA,坡道平面,0,26.04,地下一樓
RPQRNLSJKIIGFAH58DA,坡道平面,0,29.81,地下一樓
RPORMLLKKIIGFAH67DA,坡道平面,0,34.15,地下三樓
RPTVNLMKKIIGFAH78DA,坡道平面,0,,地下二樓
RPXONLLJKIIGFAH28DA,坡道平面,0,,地下二樓
RPSNMLMKKIIGFBH97EA,坡道機械,1100000,,地下一樓
RPPQMLKKJIIGFBH57DA,一樓平面,0,,一樓
RPXSMLNLJIIGFBH98DA,坡道平面,0,38.69,地下二樓
RPVNMLRLJIIGFBH68DA,坡道平面,0,27.02,地下二樓
RPVNMLRLJIIGFBH68DA,坡道平面,0,27.02,地下二樓
RPORMLOJKIIGFAH87DA,坡道平面,0,,地下二樓
RPUOMLQJKIIGFBH48DA,坡道平面,0,,地下二樓
RPXWNLMKKIIGFAH66DA,坡道平面,1500000,33.31,地下二樓
RPOPMLRJKIIGFBH08DA,坡道機械,0,,地下一樓
RPRQMLSJKIIGFBH58DA,坡道平面,0,,地下一樓
RPXPMLRJKIIGFBH98DA,坡道平面,1800000,35.20,地下二樓
RPROMLLKKIIGFBH77DA,坡道平面,0,,地下一樓
RPTPMLLKKIIGFBH08DA,坡道平面,0,,地下二樓
RPTNMLNKJIIGFCH08DA,其他,0,,地下一樓
RPQNMLSJKIIGFCH28DA,坡道平面,0,,地下一樓
RPSNMLNKKIIGFCH08DA,一樓平面,0,,一樓
RPSNMLNKKIIGFCH08DA,一樓平面,0,,一樓
RPWNMLLLJIIGFDH38DA,坡道平面,0,39.81,地下三樓
RPRNMLRLJIIGFBH28DA,坡道平面,0,27.02,地下一樓
RPRNMLRLJIIGFBH28DA,坡道平面,0,24.94,地下一樓
RPQNMLMKKIIGFDH87DA,一樓平面,0,,一樓
RPWNMLSJKIIGFDH98DA,坡道平面,0,,地下一樓
RPVNMLMKKIIGFEH48DA,坡道平面,0,,地下一樓
RPSQMLLJKIIGFFH38DA,坡道平面,0,,地下二樓
RPSNMLMLJIIGFHH48DA,坡道平面,2000000,33.75,地下一樓
RPVOMLPJKIIGFHH09DA,坡道平面,2000000,33.75,地下一樓
RPXNMLLKKIIGFHH88DA,坡道平面,0,25.77,地下一樓
RPRNMLMKKIIGFBH87EA,坡道平面,1600000,33.62,地下二樓
RPSNMLSJJIIGFEH58DA,坡道平面,0,,地下二樓
RPQNMLMKKIIGFHH38EA,坡道平面,1800000,36.39,地下二樓
RPVNMLOLJIIGFAH28DA,坡道平面,0,31.99,地下三樓
RPQOMLNKJIIGFHH38DA,坡道平面,2200000,40.41,地下一樓
RPQWNLMKKIIGFAH58DA,坡道平面,0,,地下一樓
RPUNOLMKKIIGFAH18DA,坡道平面,0,21.43,地下一樓
RPPNMLMKKIIGFEH87DA,坡道平面,0,,地下一樓
RPRNMLNKKIIGFBH87DA,坡道平面,0,,地下二樓
RPOSMLOKKIIGFBH18DA,坡道平面,0,13.35,地下四樓
RPXNMLLJKIIGFCH28DA,一樓平面,0,,一樓
RPPOMLNKKIIGFCH87DA,坡道平面,0,,地下一樓
RPOPMLTJJIIGFAH08DA,坡道平面,0,,地下二樓
RPSQNLOJKIIGFAH28DA,坡道平面,1900000,29.49,地下三樓
RPOPMLOJKIIGFEH08DA,坡道平面,0,,地下一樓
RPWNMLNKKIIGFFH78DA,坡道平面,1230000,21.37,地下三樓
RPOQMLKMJIIGFFH08DA,坡道平面,1430000,21.37,地下一樓
RPXNMLMKKIIGFGH88DA,坡道平面,0,,地下三樓
RPSNMLNKKIIGFGH48DA,坡道平面,0,38.69,地下二樓
RPPNMLLKKIIGFHH08DA,坡道平面,0,26.13,地下三樓
RPSPMLLKKIIGFHH58DA,坡道平面,1800000,29.13,地下四樓
RPUUMLMLJIIGFBH78DA,坡道平面,1200000,38.84,地下一樓
RPQNMLNKKIIGFAH77EA,坡道平面,0,,地下四樓
RPQNMLNKKIIGFAH77EA,坡道平面,0,,地下四樓
RPRNMLNKKIIGFAH87EA,坡道平面,0,,地下三樓
RPRNMLNKKIIGFCH08EA,坡道平面,0,29.92,地下二樓
RPTNMLNKKIIGFBH18EA,坡道平面,1200000,39.82,地下一樓
RPVOMLPKJIIGFHH09DA,坡道平面,1600000,29.14,地下四樓
RPRNMLKLJIIGFAH47DA,坡道平面,2000000,22.83,地下一樓
RPTNMLKLJIIGFAH67DA,坡道平面,2100000,24.75,地下一樓
RPQSMLPJKIIGFAH28DA,坡道平面,0,29.07,地下一樓
RPVRMLPJKIIGFAH68DA,坡道平面,0,25.54,地下二樓
RPQOOLNKKIIGFAH97DA,坡道平面,0,,地下三樓
RPXRNLRLJIIGFAH66DA,坡道平面,2000000,35.30,地下二樓
RPXRNLRLJIIGFAH66DA,坡道平面,2000000,35.30,地下二樓
RPROMLOKKIIGFAH97DA,坡道平面,0,,地下二樓
RPTPMLPKKIIGFAH38DA,坡道平面,2500000,27.20,地下三樓
RPSPMLOKKIIGFAH18DA,坡道平面,0,,地下三樓
RPWSMLOLJIIGFBH98DA,坡道平面,0,13.35,地下四樓
RPTTMLOKKIIGFAH68DA,坡道平面,0,,地下二樓
RPWOMLLKKIIGFBH28DA,坡道平面,1600000,39.70,地下二樓
RPWPMLLKKIIGFBH38DA,坡道平面,0,,地下二樓
RPSOMLOKKIIGFBH18DA,坡道平面,0,,地下二樓
RPWOMLNLJIIGFDH68DA,坡道平面,0,,地下二樓
RPRNMLQJKIIGFEH38DA,一樓平面,0,,一樓
RPXNMLOKKIIGFEH88DA,坡道平面,0,25.96,地下三樓
RPXNMLOKKIIGFEH88DA,坡道平面,0,25.96,地下三樓
RPXNMLOKKIIGFEH88DA,坡道平面,0,25.96,地下三樓
RPSNMLOKKIIGFFH48DA,坡道平面,0,,地下一樓
RPUQMLSJKIIGFFH66DA,坡道平面,1000000,23.28,地下三樓
RPRNMLNKKIIGFGH38DA,坡道平面,0,13.99,地下三樓
RPTNMLOKKIIGFHH78DA,坡道平面,1400000,35.83,地下三樓
RPQNMLMLJIIGFHH28DA,坡道平面,0,31.09,地下二樓
RPSTOLNKKIIGFHH76DA,坡道平面,2100000,23.76,地下三樓
RPROMLRJKIIGFAH18DA,坡道平面,0,,地下一樓
RPPWNLNKKIIGFAH58DA,坡道平面,0,,地下一樓
RPURMLOKKIIGFAH58DA,坡道平面,0,,地下二樓
RPPQMLPKKIIGFAH08DA,坡道平面,0,,地下一樓
RPXPMLQKJIIGFBH88DA,坡道平面,0,,地下一樓
RPWQMLKLJIIGFBH38DA,坡道平面,0,36.16,地下二樓
RPWQMLKLJIIGFBH38DA,坡道平面,0,36.16,地下二樓
RPOPNLSLJIIGFBH38DA,坡道平面,0,38.34,地下二樓
RPSPMLNKKIIGFBH18DA,升降機械,0,,地下一樓
RPUNMLOKKIIGFBH28DA,坡道平面,0,,一樓
RPXNMLTKKIIGFBH09DA,坡道平面,0,,地下二樓
RPUTOLNKKIIGFHH96DA,坡道平面,2150000,23.76,地下二樓
RPPNMLRKKIIGFBH08DA,坡道平面,0,47.08,地下二樓
