編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSOMLOKJHJGFFK78CB,一樓平面,0,,一樓
RPVOMLOKJHJGFFK09CB,一樓平面,0,,一樓
RPOOMLOKJHJGFFK38CB,一樓平面,0,,一樓
RPXOMLOKJHJGFFK66CB,一樓平面,0,,一樓
RPWOMLOKJHJGFFK56CB,一樓平面,0,,一樓
RPOPMLOKJHJGFFK48CB,一樓平面,0,,一樓
RPPPMLOKJHJGFFK58CB,一樓平面,0,,一樓
RPPNMLPKJHJGFDK28CB,一樓平面,1200000,20.04,一樓
RPVNMLPKJHJGFDK88CB,坡道平面,1400000,27.88,地下二樓
RPXNMLPKJHJGFDK09CB,坡道平面,1700000,27.88,地下二樓
RPWNMLPKJHJGFDK98CB,坡道平面,1200000,27.88,地下三樓
RPPOMLPKJHJGFDK38CB,坡道平面,1500000,28.52,地下二樓
RPSOMLPKJHJGFDK68CB,坡道平面,1500000,28.52,地下二樓
RPSNMLPKJHJGFDK58CB,一樓平面,1200000,19.53,一樓
RPTOMLPKJHJGFDK78CB,坡道平面,1700000,30.15,地下一樓
RPROMLPKJHJGFDK58CB,坡道平面,1400000,27.41,地下三樓
RPQOMLPKJHJGFDK48CB,坡道平面,1600000,28.52,地下一樓
RPQOMLPKJHJGFDK48CB,坡道平面,1600000,28.52,地下一樓
RPWOMLPKJHJGFDK09CB,坡道平面,1500000,30.15,地下三樓
RPVOMLPKJHJGFDK98CB,坡道平面,1500000,30.15,地下三樓
RPUOMLPKJHJGFDK88CB,坡道平面,1400000,28.52,地下三樓
RPUOMLPKJHJGFDK88CB,坡道平面,1400000,28.52,地下三樓
RPPNMLPKJHJGFFK48CB,一樓平面,0,,一樓
RPPNMLQKJHJGFDK38CB,一樓平面,1300000,18.51,一樓
RPPNMLQKJHJGFBK18CB,坡道機械,300000,10.42,地下一樓
RPRNMLQKJHJGFDK58CB,一樓平面,1200000,20.53,一樓
RPSNMLQKJHJGFDK68CB,一樓平面,1200000,20.03,一樓
RPTNMLQKJHJGFDK78CB,一樓平面,1200000,19.23,一樓
RPQNMLQKJHJGFDK48CB,一樓平面,1200000,20.53,一樓
RPWNMLQKJHJGFDK09CB,一樓平面,1000000,22.01,一樓
RPXNMLQKJHJGFDK56CB,一樓平面,1000000,22.01,一樓
RPOOMLQKJHJGFDK38CB,坡道平面,1400000,13.75,地下二樓
RPPOMLQKJHJGFDK48CB,坡道平面,1400000,13.75,地下二樓
RPQOMLQKJHJGFDK58CB,坡道平面,1300000,12.65,地下三樓
RPPNMLQKJHJGFFK58CB,坡道平面,1450000,28.29,地下二樓
RPQNMLQKJHJGFFK68CB,坡道平面,1550000,28.29,地下一樓
RPQNMLQKJHJGFFK68CB,坡道平面,1550000,28.29,地下一樓
RPSNMLQKJHJGFFK88CB,坡道平面,1250000,31.85,地下二樓
RPSNMLQKJHJGFFK88CB,坡道平面,1250000,31.85,地下二樓
RPVNMLQKJHJGFFK56CB,坡道平面,1550000,31.85,地下一樓
RPWNMLQKJHJGFFK66CB,坡道平面,1550000,31.85,地下一樓
RPUNMLQKJHJGFFK09CB,坡道平面,1350000,31.85,地下三樓
RPTNMLQKJHJGFFK98CB,坡道平面,1350000,31.85,地下一樓
RPROMLQKJHJGFFK88CB,坡道平面,1450000,31.85,地下二樓
RPQOMLQKJHJGFFK78CB,坡道平面,1350000,31.85,地下三樓
RPSOMLQKJHJGFFK98CB,坡道平面,1250000,26.25,地下二樓
RPPOMLQKJHJGFFK68CB,坡道平面,1300000,25.07,地下一樓
RPXNMLQKJHJGFFK76CB,坡道平面,1350000,31.85,地下三樓
RPOOMLQKJHJGFFK58CB,坡道平面,1450000,31.85,地下一樓
RPPNMLRKJHJGFBK28CB,一樓平面,0,12.15,一樓
RPRNMLRKJHJGFDK68CB,坡道平面,1200000,28.46,地下一樓
RPSNMLRKJHJGFDK78CB,坡道平面,1200000,26.21,地下一樓
RPPOMLRKJHJGFDK58CB,一樓平面,1000000,16.48,一樓
RPXNMLRKJHJGFDK66CB,一樓平面,1100000,16.48,一樓
RPUNMLRKJHJGFDK98CB,一樓平面,1300000,21.51,一樓
RPVNMLRKJHJGFDK09CB,一樓平面,1300000,20.28,一樓
RPPNMLSKJHJGFDK58CB,其他,0,5.66,一樓
RPQNMLTKJHJGFDK78CB,坡道平面,1450000,26.75,地下三樓
RPRNMLTKJHJGFDK88CB,坡道平面,1450000,26.75,地下三樓
RPSNMLTKJHJGFDK98CB,坡道平面,1800000,27.88,地下一樓
RPVNMLTKJHJGFDK66CB,坡道平面,1400000,27.88,地下二樓
RPTNMLTKJHJGFDK09CB,坡道平面,1500000,27.88,地下三樓
RPUNMLTKJHJGFDK56CB,坡道平面,1500000,27.88,地下三樓
RPWNMLTKJHJGFDK76CB,坡道平面,1650000,26.75,地下二樓
RPPNMLKLJHJGFFK08CB,一樓平面,1750000,24.49,一樓
RPXNMLTKJHJGFDK86CB,坡道平面,1500000,27.88,地下三樓
RPQNMLKLJHJGFFK18CB,一樓平面,1650000,21.74,一樓
RPRNMLKLJHJGFFK28CB,一樓平面,1750000,24.49,一樓
RPPNMLLLJHJGFBK77CB,坡道機械,550000,10.42,地下一樓
RPOOMLTKJHJGFDK68CB,坡道平面,1500000,27.88,地下三樓
RPPNMLLLJHJGFDK97CB,坡道平面,1000000,13.62,一樓
RPQNMLLLJHJGFDK08CB,坡道平面,1000000,13.62,一樓
RPPNMLMLJHJGFBK87CB,一樓平面,0,18.20,一樓
RPQNMLMLJHJGFCK08CB,坡道機械,750000,6.87,地下一樓
RPRNMLMLJHJGFCK18CB,坡道機械,600000,6.87,地下一樓
RPQNMLMLJHJGFDK18CB,一樓平面,1100000,16.48,一樓
RPPNMLMLJHJGFFK28CB,升降機械,880000,13.83,地下一樓
RPRNMLMLJHJGFFK48CB,坡道平面,1300000,26.25,地下一樓
RPQNMLMLJHJGFFK38CB,坡道平面,1300000,26.25,地下一樓
RPPNMLMLJHJGFCK08DB,坡道平面,0,,地下一樓
RPSNMLMLJHJGFFK58CB,坡道平面,1250000,25.07,地下一樓
RPSNMLMLJHJGFFK58CB,坡道平面,1300000,26.25,地下一樓
RPQNMLMLJHJGFCK18DB,其他,550000,7.00,一樓
RPRNMLMLJHJGFCK28DB,坡道平面,1350000,33.00,地下一樓
RPPNMLNLJHJGFCK08CB,坡道平面,1150000,13.75,地下一樓
RPPNMLNLJHJGFBK97CB,一樓平面,0,18.20,一樓
RPQNMLNLJHJGFDK28CB,坡道平面,1500000,27.88,地下三樓
RPSNMLNLJHJGFDK48CB,坡道平面,1500000,27.88,地下三樓
RPPNMLNLJHJGFDK18CB,坡道平面,1700000,27.88,地下二樓
RPTNMLNLJHJGFDK58CB,坡道平面,1700000,27.88,地下二樓
RPUNMLNLJHJGFDK68CB,坡道平面,1700000,27.88,地下二樓
RPRNMLNLJHJGFDK38CB,坡道平面,1500000,27.88,地下三樓
RPWNMLNLJHJGFDK88CB,其他,0,7.44,一樓
RPWNMLNLJHJGFDK88CB,一樓平面,0,14.83,一樓
RPVNMLNLJHJGFDK78CB,坡道平面,1400000,27.88,地下二樓
RPPNMLNLJHJGFEK28CB,坡道平面,1200000,19.19,地下一樓
RPRNMLNLJHJGFFK58CB,坡道平面,1550000,28.29,地下一樓
RPRNMLNLJHJGFFK58CB,坡道平面,1550000,28.29,地下一樓
RPSNMLNLJHJGFFK68CB,坡道平面,1350000,31.85,地下三樓
RPTNMLNLJHJGFFK78CB,坡道平面,1350000,31.85,地下三樓
RPUNMLNLJHJGFFK88CB,坡道平面,1350000,31.85,地下三樓
RPVNMLNLJHJGFFK98CB,坡道平面,1350000,31.85,地下三樓
RPWNMLNLJHJGFFK09CB,坡道平面,1350000,31.85,地下三樓
RPXNMLNLJHJGFFK56CB,坡道平面,1450000,31.85,地下二樓
RPPOMLNLJHJGFFK48CB,坡道平面,1350000,31.85,地下三樓
RPOOMLNLJHJGFFK38CB,坡道平面,1450000,31.85,地下二樓
RPRNMLOLJHJGFFK68CB,一樓平面,1500000,12.90,一樓
RPQNMLOLJHJGFDK38CB,坡道平面,1700000,30.15,地下一樓
RPPNMLPLJHJGFBK18CB,坡道平面,1200000,30.00,地下一樓
RPPNMLPLJHJGFBK18CB,坡道平面,1200000,30.00,地下一樓
RPPNMLPLJHJGFBK18CB,坡道平面,1200000,30.00,地下一樓
RPQNMLPLJHJGFBK28CB,一樓平面,0,18.20,一樓
RPPNMLOLJHJGFFK48CB,坡道平面,1700000,20.75,地下二樓
RPRNMLPLJHJGFFK78CB,升降機械,880000,13.83,地下一樓
RPSNMLPLJHJGFFK88CB,升降機械,880000,13.83,地下一樓
RPWNMLPLJHJGFFK66CB,升降機械,880000,13.83,地下一樓
RPOOMLPLJHJGFFK58CB,升降機械,880000,13.83,地下一樓
RPXNMLPLJHJGFFK76CB,升降機械,880000,13.83,地下一樓
RPPOMLPLJHJGFFK68CB,升降機械,880000,13.83,地下一樓
RPROMLPLJHJGFFK88CB,升降機械,880000,13.83,地下一樓
RPQNMLQLJHJGFDK58CB,一樓平面,1300000,19.61,一樓
RPPNMLQLJHJGFDK48CB,一樓平面,1300000,18.51,一樓
RPTNMLQLJHJGFDK88CB,一樓平面,1400000,19.61,一樓
RPVNMLQLJHJGFDK09CB,坡道平面,1700000,30.15,地下一樓
RPWNMLQLJHJGFDK56CB,坡道平面,1500000,30.15,地下三樓
RPPOMLQLJHJGFDK58CB,一樓平面,1000000,16.48,一樓
RPQOMLPLJHJGFFK78CB,坡道平面,1450000,26.25,地下一樓
RPPNMLQLJHJGFFK68CB,一樓平面,0,12.41,一樓
RPXNMLQLJHJGFDK66CB,一樓平面,1000000,16.48,一樓
RPPNMLSLJHJGFDK68CB,坡道平面,1600000,27.41,地下一樓
RPQNMLSLJHJGFDK78CB,一樓平面,1000000,16.48,一樓
RPPNMLTLJHJGFCK68CB,升降機械,500000,6.87,一樓
RPTNMLTLJHJGFDK56CB,坡道平面,1500000,27.88,地下三樓
RPUNMLTLJHJGFDK66CB,坡道平面,1550000,29.18,地下三樓
RPVNMLTLJHJGFDK76CB,坡道平面,1500000,27.88,地下三樓
RPXNMLTLJHJGFDK96CB,坡道平面,1500000,27.88,地下三樓
RPWNMLTLJHJGFDK86CB,坡道平面,1450000,26.75,地下三樓
RPTOMLTLJHJGFDK66CB,坡道平面,1400000,27.42,地下二樓
RPUOMLTLJHJGFDK76CB,坡道平面,1400000,28.52,地下三樓
RPUOMLTLJHJGFDK76CB,坡道平面,1400000,28.52,地下三樓
RPVOMLTLJHJGFDK86CB,坡道平面,1400000,28.52,地下三樓
RPPNMLTLJHJGFFK98CB,坡道平面,1450000,26.25,地下一樓
RPQNMLTLJHJGFFK09CB,坡道平面,1400000,33.56,地下一樓
RPRNMLTLJHJGFFK56CB,坡道平面,1300000,33.56,地下二樓
RPSNMLTLJHJGFFK66CB,坡道平面,1300000,33.56,地下二樓
RPQNMLKMJHJGFDK08CB,一樓平面,1000000,22.01,一樓
RPRNMLKMJHJGFDK18CB,一樓平面,1100000,16.48,一樓
RPPNMLTLJHJGFBK58CB,坡道平面,1100000,28.46,地下一樓
RPSNMLKMJHJGFDK28CB,一樓平面,1100000,16.48,一樓
RPQNMLKMJHJGFFK28CB,坡道平面,1300000,33.56,地下二樓
RPPNMLKMJHJGFFK18CB,坡道平面,1400000,33.56,地下一樓
RPRNMLKMJHJGFFK38CB,坡道平面,1300000,33.56,地下二樓
RPTNMLKMJHJGFFK58CB,坡道平面,1400000,33.56,地下一樓
RPSNMLKMJHJGFFK48CB,坡道平面,1300000,33.56,地下二樓
RPVNMLKMJHJGFFK78CB,坡道平面,1350000,28.29,地下三樓
RPVNMLKMJHJGFFK78CB,坡道平面,1350000,28.29,地下三樓
RPWNMLKMJHJGFFK88CB,坡道平面,1450000,31.85,地下二樓
RPUNMLKMJHJGFFK68CB,坡道平面,1300000,33.56,地下二樓
RPOOMLKMJHJGFFK18CB,坡道平面,1350000,31.85,地下三樓
RPXNMLKMJHJGFFK98CB,坡道平面,1350000,31.85,地下三樓
RPQOMLKMJHJGFFK38CB,坡道平面,1450000,31.85,地下二樓
RPPNMLKMJHJGFDK97CB,坡道平面,1500000,30.15,地下三樓
RPPOMLKMJHJGFFK28CB,坡道平面,1550000,31.85,地下一樓
RPSOMLKMJHJGFFK58CB,坡道平面,1350000,31.85,地下三樓
RPTOMLKMJHJGFFK68CB,坡道平面,1350000,31.85,地下三樓
RPPNMLLMJHJGFCK97CB,坡道機械,600000,6.87,地下一樓
RPPNMLLMJHJGFDK08CB,一樓平面,0,21.40,一樓
RPTNMLLMJHJGFDK48CB,坡道平面,1250000,27.00,地下三樓
RPRNMLLMJHJGFDK28CB,坡道平面,1350000,28.25,地下一樓
RPRNMLLMJHJGFDK28CB,坡道平面,1350000,28.25,地下一樓
RPUNMLLMJHJGFDK58CB,坡道平面,1250000,25.90,地下二樓
RPVNMLLMJHJGFDK68CB,坡道平面,1300000,27.00,地下二樓
RPWNMLLMJHJGFDK78CB,坡道平面,1350000,27.00,地下一樓
RPSNMLLMJHJGFDK38CB,坡道平面,1250000,27.00,地下三樓
RPPNMLLMJHJGFFK28CB,坡道平面,1350000,31.85,地下三樓
RPQNMLLJKHJGFDK97CB,一樓平面,2300000,18.21,一樓
RPPOMLLMJHJGFDK18CB,坡道平面,1300000,27.00,地下二樓
RPQOMLLMJHJGFDK28CB,坡道平面,1250000,27.00,地下三樓
RPPNMLLJKHJGFDK87CB,一樓平面,2300000,18.21,一樓
RPROMLLMJHJGFDK38CB,坡道平面,1300000,28.25,地下二樓
RPOOMLLMJHJGFDK08CB,坡道平面,1300000,27.00,地下二樓
RPXNMLLMJHJGFDK88CB,坡道平面,1250000,27.00,地下三樓
RPRNMLLJKHJGFDK08CB,一樓平面,2300000,18.21,一樓
RPTNMLLJKHJGFDK28CB,坡道平面,1500000,27.88,地下三樓
RPUNMLLJKHJGFDK38CB,坡道平面,1700000,27.88,地下二樓
RPVNMLLJKHJGFDK48CB,坡道平面,1700000,27.88,地下二樓
RPWNMLLJKHJGFDK58CB,坡道平面,1700000,27.88,地下二樓
RPXNMLLJKHJGFDK68CB,坡道平面,1500000,27.88,地下三樓
RPPOMLLJKHJGFDK97CB,坡道平面,1450000,26.75,地下三樓
RPQOMLLJKHJGFDK08CB,坡道平面,1500000,27.88,地下三樓
RPOOMLLJKHJGFDK87CB,坡道平面,1500000,27.88,地下三樓
RPROMLLJKHJGFDK18CB,坡道平面,1500000,27.88,地下三樓
RPSOMLLJKHJGFDK28CB,坡道平面,1500000,27.88,地下三樓
RPPNMLLJKHJGFFK08CB,坡道平面,0,35.31,地下一樓
RPPNMLMJKHJGFDK97CB,坡道平面,1400000,28.52,地下三樓
RPTNMLMJKHJGFFK58CB,坡道平面,0,35.31,地下一樓
RPPNMLMJKHJGFFK18CB,坡道平面,0,35.31,地下一樓
RPUNMLMJKHJGFFK68CB,坡道平面,0,35.31,地下一樓
RPQNMLMJKHJGFFK28CB,坡道平面,0,35.31,地下一樓
RPRNMLMJKHJGFFK38CB,一樓平面,0,35.07,一樓
RPVNMLMJKHJGFFK78CB,坡道平面,0,35.31,地下一樓
RPPNMLMJKHJGFCK97DB,坡道平面,800000,18.00,地下一樓
RPPNMLPJKHJGFBK08CB,一樓平面,0,19.62,一樓
RPRNMLPJKHJGFBK28CB,坡道平面,0,19.47,地下一樓
RPPNMLMJKHJGFBK87DB,其他,0,24.49,一樓
RPSNMLPJKHJGFBK38CB,坡道平面,0,19.47,地下一樓
RPPNMLPJKHJGFDK28CB,一樓平面,1500000,18.51,一樓
RPQNMLPJKHJGFDK38CB,一樓平面,1200000,19.53,一樓
RPTNMLPJKHJGFBK48CB,坡道平面,0,19.47,地下一樓
RPRNMLPJKHJGFDK48CB,一樓平面,1200000,20.53,一樓
RPUNMLPJKHJGFDK78CB,一樓平面,1200000,19.28,一樓
RPTNMLPJKHJGFDK68CB,一樓平面,1200000,20.03,一樓
RPVNMLPJKHJGFDK88CB,一樓平面,1200000,20.53,一樓
RPSNMLPJKHJGFDK58CB,一樓平面,1200000,20.53,一樓
RPWNMLPJKHJGFDK98CB,一樓平面,1200000,20.53,一樓
RPOOMLPJKHJGFDK28CB,一樓平面,1200000,19.53,一樓
RPPOMLPJKHJGFDK38CB,一樓平面,2300000,18.21,一樓
RPROMLPJKHJGFDK58CB,一樓平面,1200000,19.78,一樓
RPQOMLPJKHJGFDK48CB,一樓平面,2300000,21.86,一樓
RPVOMLPJKHJGFDK98CB,一樓平面,2300000,18.21,一樓
RPWOMLPJKHJGFDK09CB,一樓平面,2250000,18.21,一樓
RPXOMLPJKHJGFDK56CB,一樓平面,2300000,18.21,一樓
RPPPMLPJKHJGFDK48CB,一樓平面,2100000,18.21,一樓
RPVPMLPJKHJGFDK09CB,一樓平面,2300000,18.21,一樓
RPSPMLPJKHJGFDK78CB,坡道平面,1600000,30.81,地下一樓
RPOPMLPJKHJGFDK38CB,一樓平面,2300000,18.21,一樓
RPXPMLPJKHJGFDK66CB,一樓平面,2300000,18.21,一樓
RPWPMLPJKHJGFDK56CB,一樓平面,2300000,18.21,一樓
RPPNMLPJKHJGFFK48CB,坡道平面,0,35.31,地下一樓
RPQNMLPJKHJGFFK58CB,坡道平面,0,34.55,地下一樓
RPRNMLPJKHJGFFK68CB,一樓平面,0,35.07,一樓
RPTNMLPJKHJGFFK88CB,坡道平面,1400000,26.25,地下二樓
RPQNMLQJKHJGFBK28CB,一樓平面,0,18.20,一樓
RPSNMLPJKHJGFFK78CB,坡道平面,0,35.31,地下一樓
RPPNMLQJKHJGFBK18CB,一樓平面,0,11.50,一樓
RPQNMLQJKHJGFDK48CB,一樓平面,2300000,18.21,一樓
RPPNMLQJKHJGFDK38CB,一樓平面,2300000,18.21,一樓
RPRNMLQJKHJGFDK58CB,一樓平面,2000000,18.21,一樓
RPSNMLQJKHJGFDK68CB,一樓平面,2100000,18.21,一樓
RPUNMLQJKHJGFDK88CB,坡道平面,1700000,27.88,地下一樓
RPWNMLQJKHJGFDK09CB,坡道平面,1200000,27.88,地下三樓
RPVNMLQJKHJGFDK98CB,坡道平面,1500000,27.88,地下三樓
RPXNMLQJKHJGFDK56CB,坡道平面,1200000,27.88,地下三樓
RPOOMLQJKHJGFDK38CB,坡道平面,1450000,26.75,地下三樓
RPPOMLQJKHJGFDK48CB,坡道平面,1500000,27.88,地下三樓
RPTNMLQJKHJGFDK78CB,坡道平面,1700000,27.88,地下二樓
RPROMLQJKHJGFDK68CB,坡道平面,1300000,27.00,地下二樓
RPQOMLQJKHJGFDK58CB,坡道平面,1500000,27.88,地下三樓
RPSOMLQJKHJGFDK78CB,坡道平面,1250000,25.90,地下二樓
RPTOMLQJKHJGFDK88CB,坡道平面,1300000,27.00,地下二樓
RPVOMLQJKHJGFDK09CB,坡道平面,1300000,28.25,地下三樓
RPQNMLQJKHJGFFK68CB,坡道平面,1700000,20.75,地下二樓
RPUOMLQJKHJGFDK98CB,坡道平面,1300000,28.25,地下三樓
RPPNMLQJKHJGFFK58CB,坡道平面,1800000,22.00,地下二樓
RPRNMLQJKHJGFFK78CB,坡道平面,1750000,20.75,地下二樓
RPUNMLQJKHJGFFK09CB,坡道平面,1350000,31.85,地下三樓
RPTNMLQJKHJGFFK98CB,坡道平面,1450000,31.85,地下二樓
RPSNMLQJKHJGFFK88CB,坡道平面,1450000,31.85,地下二樓
RPVNMLQJKHJGFFK56CB,坡道平面,1450000,31.85,地下二樓
RPOOMLQJKHJGFFK58CB,坡道平面,1350000,31.85,地下三樓
RPWNMLQJKHJGFFK66CB,坡道平面,1550000,31.85,地下一樓
RPPOMLQJKHJGFFK68CB,坡道平面,1350000,31.85,地下三樓
RPXNMLQJKHJGFFK76CB,坡道平面,1550000,31.85,地下一樓
RPPNMLQJKHJGFCK38DB,坡道平面,700000,18.00,地下一樓
RPVNMLRJKHJGFDK09CB,一樓平面,2300000,21.86,一樓
RPUNMLRJKHJGFDK98CB,一樓平面,2200000,18.21,一樓
RPXNMLRJKHJGFDK66CB,一樓平面,2250000,18.21,一樓
RPWNMLRJKHJGFDK56CB,一樓平面,2100000,18.21,一樓
RPPOMLRJKHJGFDK58CB,一樓平面,2300000,18.21,一樓
RPQOMLRJKHJGFDK68CB,一樓平面,2250000,18.21,一樓
RPSOMLRJKHJGFDK88CB,一樓平面,2250000,18.21,一樓
RPTOMLRJKHJGFDK98CB,一樓平面,2300000,18.21,一樓
RPVOMLRJKHJGFDK56CB,一樓平面,2350000,18.21,一樓
RPWOMLRJKHJGFDK66CB,一樓平面,2250000,18.21,一樓
RPUOMLRJKHJGFDK09CB,一樓平面,2100000,18.21,一樓
RPROMLRJKHJGFDK78CB,一樓平面,2300000,18.21,一樓
RPPNMLRJKHJGFFK68CB,坡道平面,1650000,23.26,地下一樓
RPPNMLPKKHJGFDK38CB,一樓平面,1300000,19.61,一樓
RPQNMLPKKHJGFDK48CB,坡道平面,1150000,28.52,地下四樓
RPRNMLPKKHJGFDK58CB,一樓平面,0,21.40,一樓
RPPNMLPKKHJGFFK58CB,坡道平面,1450000,31.85,地下二樓
RPSNMLPKKHJGFDK68CB,坡道平面,1500000,28.52,地下二樓
RPTNMLPKKHJGFDK78CB,坡道平面,1500000,28.52,地下二樓
RPTNMLPKKHJGFDK78CB,坡道平面,1500000,28.52,地下二樓
RPQNMLPKKHJGFFK68CB,坡道平面,1550000,31.85,地下一樓
RPRNMLPKKHJGFFK78CB,坡道平面,1450000,31.85,地下二樓
RPTNMLPKKHJGFFK98CB,坡道平面,1450000,31.85,地下二樓
RPSNMLPKKHJGFFK88CB,坡道平面,1450000,31.85,地下二樓
RPPNMLPKKHJGFFK68DB,一樓平面,1200000,12.10,一樓
RPQNMLQKKHJGFFK78CB,坡道平面,1400000,33.56,地下一樓
RPPNMLRKKHJGFBK38CB,坡道平面,1100000,28.46,地下一樓
RPPNMLRKKHJGFFK78CB,一樓平面,0,,一樓
RPWNMLRKKHJGFFK86CB,一樓平面,0,,一樓
RPUNMLRKKHJGFFK66CB,一樓平面,0,,一樓
RPPNMLSKKHJGFBK48CB,一樓平面,0,18.20,一樓
RPRNMLTKKHJGFEK09CB,坡道平面,800000,17.65,一樓
RPPNMLTKKHJGFBK58CB,一樓平面,0,24.39,一樓
RPSNMLTKKHJGFFK66CB,坡道平面,1300000,33.56,地下二樓
RPUNMLTKKHJGFFK86CB,坡道平面,1300000,33.56,地下二樓
RPTNMLTKKHJGFFK76CB,坡道平面,1300000,33.56,地下二樓
RPQNMLKLKHJGFDK08CB,坡道平面,1700000,27.88,地下二樓
RPSNMLKLKHJGFDK28CB,一樓平面,1300000,20.28,一樓
RPTNMLKLKHJGFDK38CB,坡道平面,1500000,27.88,地下三樓
RPQNMLLLKHJGFFK38CB,坡道平面,1250000,31.85,地下二樓
RPUNMLKLKHJGFDK48CB,坡道平面,1200000,27.88,地下三樓
RPRNMLLLKHJGFFK48CB,坡道平面,1550000,31.85,地下一樓
RPSNMLLLKHJGFFK58CB,坡道平面,1550000,31.85,地下一樓
RPTNMLLLKHJGFFK68CB,坡道平面,1350000,31.85,地下三樓
RPUNMLLLKHJGFFK78CB,坡道平面,1450000,31.85,地下二樓
RPVNMLLLKHJGFFK88CB,坡道平面,1350000,31.85,地下三樓
RPWNMLLLKHJGFFK98CB,坡道平面,1450000,30.76,地下一樓
RPXNMLLLKHJGFFK09CB,坡道平面,1450000,31.85,地下二樓
RPPNMLNLKHJGFFK48CB,坡道平面,1500000,13.22,一樓
RPPNMLPLKHJGFDK48CB,坡道平面,1200000,27.88,地下三樓
RPPNMLTLKHJGFDK88CB,一樓平面,1200000,21.03,一樓
RPQNMLTLKHJGFDK98CB,一樓平面,1200000,19.53,一樓
RPRNMLTLKHJGFDK09CB,一樓平面,1200000,19.03,一樓
RPRNMLTLKHJGFFK66CB,一樓平面,1650000,21.74,一樓
RPQNMLTLKHJGFFK56CB,一樓平面,1650000,21.74,一樓
RPSNMLTLKHJGFFK76CB,一樓平面,1650000,21.74,一樓
RPPNMLLJLHJGFEK08CB,一樓平面,1200000,17.65,一樓
