編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLMJKHJGFCD57DA,坡道機械,0,,地下二樓
RPVOMLPKKHJGFGD68DA,坡道平面,0,,地下一樓
RPPUNLPJKHJGFHD78DA,升降機械,800000,12.93,一樓
RPROMLPKKHJGFHD38DA,坡道平面,0,26.64,地下一樓
RPVNMLRJKHJGFKD09DA,坡道平面,0,,地下一樓
RPOPMLPKKHJGFKD48DA,坡道平面,0,,地下一樓
RPQNMLOLJHJGFAD37DA,坡道平面,0,,地下一樓
RPXNMLPJKHJGFAD08DA,坡道平面,0,44.77,地下三樓
RPXNMLPJKHJGFAD08DA,坡道平面,0,44.77,地下三樓
RPWOMLQKKHJGFAD28DA,坡道平面,0,,地下一樓
RPUNMLPKKHJGFFD38DA,坡道機械,0,11.74,地下一樓
RPSNMLLMJHJGFHD08DA,坡道機械,0,,地下一樓
RPTOMLPKKHJGFID68DA,坡道平面,1500000,20.52,地下二樓
RPRNMLQLJHJGFAD67DA,坡道平面,0,30.65,地下五樓含以下
RPVNMLOLJHJGFAD87DA,坡道平面,0,30.66,地下四樓
RPQNMLRKKHJGFAD67DA,坡道平面,0,38.26,地下二樓
RPRNMLNLJHJGFCD57DA,坡道平面,0,27.64,地下三樓
RPROMLQKKHJGFHD48DA,坡道平面,0,28.77,地下一樓
RPRNMLPJKHJGFKD48DA,坡道平面,0,,地下三樓
RPQQMLPKKHJGFKD78DA,坡道平面,0,,地下一樓
RPPNMLRKKHJGFCD87EA,坡道平面,0,37.69,地下二樓
RPTOMLSKJHJGFCD28DA,升降平面,0,,地下一樓
RPQPMLQKKHJGFAD77DA,坡道平面,0,31.99,地下二樓
RPROMLOLJHJGFCD77DA,坡道機械,0,12.10,地下一樓
RPQNMLRKKHJGFDD97DA,坡道機械,0,,地下一樓
RPUNMLLKJHJGFHD08DA,一樓平面,1500000,14.10,一樓
RPQQMLRKKHJGFID78DA,一樓平面,1100000,13.71,一樓
RPQNMLTKKHJGFID68DA,坡道平面,0,,地下一樓
RPPNMLMJKHJGFKD97DA,坡道平面,0,28.27,地下二樓
RPXPMLQJKHJGFKD76DA,坡道平面,0,,地下一樓
RPQNMLMJKHJGFAD07DA,坡道平面,0,15.80,地下一樓
RPVOMLRJKHJGFAD18DA,坡道平面,0,,地下二樓
RPSNMLPKKHJGFBD77DA,坡道平面,0,29.98,地下一樓
RPTNMLQJKHJGFBD87DA,坡道平面,0,25.60,地下二樓
RPOOMLKLKHJGFAD96DA,坡道平面,960000,30.65,地下二樓
RPRNMLNLJHJGFHD08DA,升降機械,1150000,8.98,一樓
RPSPMLTKKHJGFHD98DA,升降機械,1250000,8.98,一樓
RPSNMLQLJHJGFID58DA,坡道平面,0,20.60,地下二樓
RPOOMLKLKHJGFKD97DA,坡道平面,0,,地下二樓
RPSNMLLLKHJGFBD47DA,一樓平面,0,23.72,一樓
RPWNMLLLKHJGFBD87DA,坡道平面,0,29.98,地下三樓
RPSOMLTKJHJGFCD28DA,坡道機械,0,,地下二樓
RPTPMLPKJHJGFCD08DA,坡道平面,1300000,,地下一樓
RPXNMLQJKHJGFCD38DA,坡道平面,0,,地下一樓
RPVOMLTKKHJGFCD68DA,坡道平面,0,,地下二樓
RPRQMLRKKHJGFID88DA,坡道機械,0,21.12,地下四樓
RPOOMLKKJHJGFKD77DA,坡道平面,0,,地下二樓
RPQNMLMLKHJGFED77EA,一樓平面,1000000,6.59,一樓
RPXOMLQKKHJGFAD38DA,坡道平面,0,31.89,地下四樓
RPRNMLRJKHJGFBD77DA,坡道平面,0,,地下一樓
RPSNMLMJKHJGFCD47DA,坡道平面,0,,地下一樓
RPQNMLMJKHJGFCD27DA,坡道平面,0,,地下一樓
RPUOMLTKKHJGFCD58DA,坡道機械,0,,地下一樓
RPSPMLLLKHJGFHD28DA,坡道機械,0,,地下一樓
RPRQMLPKKHJGFKD88DA,坡道平面,0,,地下一樓
RPXOMLKLKHJGFKD88DA,坡道機械,0,,地下一樓
RPQNMLLLKHJGFAD17DA,升降平面,0,,地下二樓
RPTNMLLLKHJGFCD67DA,坡道平面,0,24.53,地下一樓
RPPNMLRJKHJGFDD77DA,坡道平面,0,,地下一樓
RPRNMLPLJHJGFGD18DA,一樓平面,900000,4.20,一樓
RPWNMLQLKHJGFID09DA,坡道平面,0,12.24,地下二樓
RPROMLLLKHJGFID18DA,坡道機械,0,,地下一樓
RPRNMLLLJHJGFKD18DA,坡道機械,1000000,,地下二樓
RPWNMLLLKHJGFKD78DA,坡道機械,0,,地下二樓
RPTNMLNLKHJGFKD68DA,坡道平面,0,33.01,地下一樓
RPVNMLLLKHJGFKD68DA,坡道平面,0,25.04,地下二樓
RPUNMLNLKHJGFKD78DA,坡道機械,0,,地下一樓
RPWNMLNLKHJGFKD98DA,坡道平面,0,,地下二樓
RPWOMLLLKHJGFAD87DA,坡道平面,0,19.79,地下二樓
RPRNMLTLJHJGFBD08DA,坡道平面,0,,地下二樓
RPTOMLPJKHJGFCD97DA,坡道平面,0,24.43,地下一樓
RPXNMLMLKHJGFCD18DA,一樓平面,0,14.95,一樓
RPQNMLSKKHJGFHD48DA,升降機械,1150000,8.98,一樓
RPSPMLNLKHJGFHD48DA,升降機械,950000,16.88,一樓
RPXOMLNLKHJGFID98DA,坡道平面,1500000,20.52,地下二樓
RPQOMLPLJHJGFKD58DA,坡道平面,0,,地下一樓
RPPNMLQLKHJGFKD68EA,一樓平面,0,,一樓
RPPNMLQLKHJGFKD68EA,一樓平面,0,,一樓
RPPNMLQLKHJGFKD68EA,一樓平面,0,,一樓
RPPNMLQLKHJGFKD68EA,一樓平面,0,,一樓
RPPNMLQLKHJGFKD68EA,一樓平面,0,,一樓
RPPNMLQLKHJGFKD68EA,一樓平面,0,,一樓
RPPNMLQLKHJGFKD68EA,一樓平面,0,,一樓
RPPNMLQLKHJGFKD68EA,一樓平面,0,,一樓
RPPNMLQLKHJGFKD68EA,一樓平面,0,,一樓
RPPNMLQLKHJGFKD68EA,一樓平面,0,,一樓
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,一樓平面,0,,一樓
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,一樓平面,0,,一樓
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,一樓平面,0,,一樓
RPPNMLQLKHJGFKD68EA,一樓平面,0,,一樓
RPPNMLQLKHJGFKD68EA,一樓平面,0,,一樓
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLQLKHJGFKD68EA,坡道平面,0,,二樓含以上
RPPNMLLLKHJGFAD07DA,坡道平面,0,30.66,地下三樓
RPUOMLRJKHJGFAD08DA,坡道機械,0,23.19,地下二樓
RPSNMLNLKHJGFCD77DA,坡道平面,0,15.13,地下二樓
RPPNMLMLKHJGFDD47DA,一樓平面,0,17.92,一樓
RPOOMLTLJHJGFID58DA,坡道機械,0,11.64,地下二樓
RPPNMLTKJHJGFKD68DA,坡道平面,0,,地下一樓
RPOPMLNLKHJGFID18DA,坡道平面,1500000,20.52,地下二樓
RPQNMLQLKHJGFKD68DA,坡道平面,1300000,30.43,地下一樓
RPVNMLLJKHJGFKD48DA,坡道平面,0,,地下一樓
RPQNMLKLKHJGFKD08DA,坡道平面,1000000,,地下一樓
RPPNMLMJKHJGFAD96DA,坡道平面,0,,地下一樓
RPQOMLQLKHJGFAD77DA,坡道機械,1200000,23.36,地下五樓含以下
RPWNMLRLKHJGFAD38DA,坡道平面,0,33.38,地下四樓
RPXOMLRKJHJGFBD48DA,一樓平面,1500000,21.07,一樓
RPRNMLMLKHJGFCD57DA,坡道機械,0,,地下一樓
RPROMLTKKHJGFCD28DA,坡道平面,1810000,23.63,地下一樓
RPPNMLRLKHJGFDD97DA,坡道機械,0,,地下一樓
RPVOMLRKJHJGFHD88DA,一樓平面,0,16.62,一樓
RPPOMLRLKHJGFID58DA,坡道平面,0,,地下一樓
RPQNMLOJKHJGFKD28DA,坡道機械,0,15.15,地下一樓
RPTOMLQKKHJGFKD98DA,升降機械,0,8.26,一樓
RPTOMLQKKHJGFKD98DA,升降機械,0,8.26,一樓
RPQNMLMLKHJGFAD27DA,坡道平面,1400000,19.79,地下二樓
RPVNMLLJKHJGFBD57DA,坡道平面,1750000,24.22,地下一樓
RPUNMLMLKHJGFAD67DA,坡道平面,0,45.61,地下四樓
RPQNMLLJLHJGFBD17DA,坡道平面,0,29.82,地下二樓
RPUNMLLKJHJGFCD57DA,塔式車位,0,27.38,地下三樓
RPUNMLRKKHJGFCD28DA,坡道平面,0,,地下二樓
RPUNMLRKKHJGFCD28DA,坡道平面,0,,地下二樓
RPSNMLLJLHJGFCD47DA,一樓平面,1800000,14.08,一樓
RPRNMLTLKHJGFFD58DA,其他,930000,16.51,一樓
RPSNMLRJKHJGFHD48DA,坡道平面,0,33.38,地下二樓
RPQNMLTLKHJGFHD68DA,坡道平面,0,26.44,地下二樓
RPPRMLTLKHJGFID09DA,一樓平面,1600000,13.84,一樓
RPQNMLPKJHJGFKD38DA,坡道平面,0,,地下一樓
RPPNMLSLKHJGFAD77DA,坡道平面,0,36.35,地下四樓
RPQOMLRLKHJGFAD87DA,坡道平面,0,,地下二樓
RPVNMLTKJHJGFBD38DA,坡道平面,1000000,,地下二樓
RPVNMLTKJHJGFBD38DA,坡道平面,1000000,,地下二樓
RPPQMLKMJHJGFBD37DA,一樓平面,0,21.20,一樓
RPRNMLKLJHJGFCD27DA,坡道平面,0,29.01,地下一樓
RPPNMLQKKHJGFBD57DA,一樓平面,0,38.87,一樓
RPRPMLLJLHJGFHD08DA,坡道平面,0,,一樓
RPRQMLRKKHJGFKD09DA,一樓平面,0,,地下一樓
RPVPMLTLKHJGFKD07DA,坡道平面,0,28.20,地下一樓
RPUNMLLJLHJGFDD87EA,一樓平面,1200000,14.09,一樓
RPPOMLQKKHJGFAD57DA,坡道機械,0,,地下一樓
RPVNMLMJKHJGFKD58DA,坡道平面,0,22.00,地下一樓
RPPNMLNLKHJGFAD27DA,坡道平面,0,,地下一樓
RPTNMLPJLHJGFAD77DA,坡道平面,0,,地下一樓
RPQNMLPJLHJGFCD67DA,坡道平面,0,24.43,地下二樓
RPVOMLLJLHJGFHD38DA,一樓平面,1500000,15.19,一樓
RPVOMLTKKHJGFHD56DA,坡道平面,0,26.44,地下一樓
RPPNMLQKJHJGFHD08DA,一樓平面,1450000,4.47,一樓
RPOOMLRKJHJGFID28DA,坡道平面,0,28.13,地下一樓
RPRPMLRKKHJGFID78DA,坡道平面,0,,地下一樓
RPOOMLLJLHJGFID77DA,坡道平面,1550000,20.52,地下一樓
RPQQMLQJKHJGFKD78DA,坡道平面,0,,地下一樓
RPWNMLLMJHJGFCD97DA,坡道平面,0,41.41,地下一樓
RPPPMLQJLHJGFCD87DA,坡道平面,0,,地下二樓
RPQOMLPJLHJGFHD28DA,一樓平面,0,19.05,一樓
RPROMLPJLHJGFID48DA,坡道平面,0,20.52,地下二樓
RPPOMLOJLHJGFKD38DA,坡道機械,0,,地下三樓
RPPOMLOJLHJGFKD38DA,坡道機械,0,,地下三樓
RPPPMLQJKIIGFCD77DA,坡道機械,0,,地下二樓
RPPOMLPJKIIGFCD57DA,坡道平面,0,,地下二樓
RPVOMLOJKIIGFAD87DA,坡道平面,0,27.75,地下一樓
RPRNMLPKKIIGFCD77DA,坡道平面,0,,地下一樓
RPRNMLNKKIIGFBD47DA,坡道平面,1500000,29.82,地下一樓
RPROMLNKKIIGFAD47DA,坡道平面,0,,地下二樓
RPROMLNKKIIGFAD47DA,坡道平面,0,,地下二樓
RPROMLNKKIIGFAD47DA,坡道平面,0,,地下三樓
RPTNMLQKKIIGFCD08DA,升降機械,0,,地下一樓
RPQNMLOKKIIGFBD47DA,坡道平面,0,35.04,地下二樓
RPPOMLOKKIIGFAD37DA,坡道平面,0,,地下一樓
RPOOMLRJKIIGFCD67DA,坡道平面,0,20.14,地下二樓
RPOQMLTKKIIGFAD97DA,坡道平面,0,19.79,地下二樓
RPQNMLSKKIIGFAD77DA,一樓平面,0,,一樓
RPUOMLSKKIIGFAD28DA,其他,400000,4.17,一樓
RPVPMLPLKIIGFHD98DA,坡道平面,0,,地下一樓
RPPOMLKLKIIGFAD07DA,坡道平面,0,,地下一樓
RPSOMLMLKIIGFHD28DA,升降機械,950000,11.20,一樓
RPPNMLPLKIIGFAD47DA,坡道平面,0,,地下一樓
RPPNMLPLKIIGFAD47DA,坡道平面,0,,地下一樓
RPQOMLPJKIIGFCD67DA,坡道平面,0,,地下一樓
