編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXOMLRKKHJGFDH56DA,28,65.54,停車場兼防空避難室,鋼筋混凝土造,84年11月17日,七層,,持分移轉
RPXOMLRKKHJGFDH56DA,28,8.98,電梯、樓梯、屋頂突出物、機房、水箱,鋼筋混凝土造,84年11月17日,七層,,持分移轉
RPQNMLRKKHJGFHH88EA,52,51.30,住家用,加強磚造,61年1月20日,三層,一層 二層 三層,持分移轉
RPPOMLKLKHJGFEH87DA,27,32.42,住家用,鋼筋混凝土造,86年1月22日,二十七層,二十三層 花台,全筆移轉
RPPOMLKLKHJGFEH87DA,27,13.13,共有部份,鋼筋混凝土造,86年1月22日,二十七層,,持分移轉
RPRNMLRKKHJGFAH28EA,42,55.58,住家用,鋼筋混凝土造,71年4月13日,五層,四層,全筆移轉
RPRNMLOJKHJGFBH87DA,67,253.18,住宅,加強磚造,45年11月1日,二層,一層 二層 騎樓,全筆移轉
RPURMLTKKHJGFAH09DA,32,51.93,住家用,鋼筋混凝土造,81年5月25日,五層,四層 陽台,全筆移轉
RPURMLTKKHJGFAH09DA,32,9.44,共有部份,鋼筋混凝土造,81年5月25日,五層,,持分移轉
RPWOMLKLKHJGFAH18DA,43,.00,共有部份,鋼筋混凝土造,69年8月26日,六層,,
RPWOMLKLKHJGFAH18DA,43,.00,共有部份,鋼筋混凝土造,69年8月26日,六層,,
RPWOMLKLKHJGFAH18DA,43,8.76,共有部份,鋼筋混凝土造,69年8月26日,六層,,持分移轉
RPWOMLKLKHJGFAH18DA,43,31.50,住家用,鋼筋混凝土造,69年8月26日,六層,三層,全筆移轉
RPXOMLMLKHJGFAH48DA,40,18.49,辦公室,鋼筋混凝土造,72年8月16日,七層,五層,全筆移轉
RPRNMLTKKHJGFCH68EA,2,43.12,一般服務業,鋼筋混凝土造,111年6月14日,十五層,九層 陽台,全筆移轉
RPRNMLTKKHJGFCH68EA,2,50.06,共有部分：管理委員會使用空間、梯間、機械室、消防水箱、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土造,111年6月14日,十五層,,持分移轉
RPWVMLPJKHJGFBH66DA,18,20.00,住家用,鋼筋混凝土造,95年5月20日,十層,五層 陽台 雨遮,全筆移轉
RPWVMLPJKHJGFBH66DA,18,2.54,共有部份,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPWVMLPJKHJGFBH66DA,18,6.52,共有部份,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPWVMLPJKHJGFBH66DA,18,2.59,共有部份,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPSNMLMLKHJGFBH08EA,13,84.74,住家用,鋼筋混凝土造,100年7月11日,十二層,二層 陽台,全筆移轉
RPSNMLMLKHJGFBH08EA,13,57.83,本共有部份之項目有：集合住宅〈附屬防空避難室兼停車空間、附屬管理室、附屬門廳、附屬樓梯間、附屬機械室、附屬水箱〉。,鋼筋混凝土造,100年7月11日,十二層,,持分移轉
RPPOMLNLKHJGFAH77DA,26,25.87,共有部份,鋼筋混凝土造,86年12月16日,九層,,持分移轉
RPQPMLRJKHJGFBH28DA,30,113.09,住家用,鋼筋混凝土造,83年5月11日,七層,五層 陽台 雨遮,全筆移轉
RPQPMLRJKHJGFBH28DA,30,35.95,共有部份,鋼筋混凝土造,83年5月11日,七層,,持分移轉
RPXOMLKLKHJGFAH28DA,43,1.25,共有部份,鋼筋混凝土造,69年8月26日,六層,,持分移轉
RPXOMLKLKHJGFAH28DA,43,1.00,共有部份,鋼筋混凝土造,69年8月26日,六層,,持分移轉
RPXOMLKLKHJGFAH28DA,43,8.97,共有部份,鋼筋混凝土造,69年8月26日,六層,,持分移轉
RPXOMLKLKHJGFAH28DA,43,32.34,住家用,鋼筋混凝土造,69年8月26日,六層,三層,全筆移轉
RPRNMLMLKHJGFAH77DA,43,102.76,住家用,加強磚造,70年3月9日,二層,一層 二層,全筆移轉
RPQQMLNLKHJGFBH18DA,3,51.61,工業社區（社區住宅）,鋼筋混凝土造,109年11月5日,五層,一層,全筆移轉
RPQQMLNLKHJGFBH18DA,3,12.53,本建物共有部分項目：停車空間、樓梯間、水箱、電信機房、梯廳等５項。,鋼筋混凝土造,109年11月5日,五層,,持分移轉
RPXNMLQKKHJGFBH78DA,21,108.85,辦公室,鋼筋混凝土造,92年4月8日,十三層,五層 陽台,全筆移轉
RPXNMLQKKHJGFBH78DA,21,23.87,共有部份,鋼筋混凝土造,92年4月8日,十三層,,持分移轉
RPXNMLQKKHJGFBH78DA,21,18.11,共有部份,鋼筋混凝土造,92年4月8日,十三層,,持分移轉
RPOPMLLLKHJGFDH87DA,7,55.30,集合住宅,鋼筋混凝土造,106年8月2日,十五層,八層 陽台 雨遮,持分移轉
RPOPMLLLKHJGFDH87DA,7,55.84,本共有部分之項目有附屬管理室、防空避難室兼停車空間、蓄水池、消防泵浦室、污水處理設備、發電機房、梯間、台電配電場所、水循環設備、電信室、垃圾處理空間、公共服務空間、門廊、水箱、機房、雨水機房等１７項,鋼筋混凝土造,106年8月2日,十五層,,持分移轉
RPQNMLMLKHJGFHH48EA,9,72.10,住家用,鋼筋混凝土造,104年7月9日,二十一層,二十層 陽台,全筆移轉
RPQNMLMLKHJGFHH48EA,9,23.63,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,,持分移轉
RPQNMLMLKHJGFHH48EA,9,7.21,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,,持分移轉
RPQNMLMLKHJGFHH48EA,9,.01,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,,持分移轉
RPXPMLLLKHJGFBH58DA,34,17.81,住家用,鋼筋混凝土造,78年12月20日,六層,地下層,全筆移轉
RPXPMLLLKHJGFBH58DA,34,2.11,防空避難室,鋼筋混凝土造,78年12月20日,六層,地下層,持分移轉
RPXPMLLLKHJGFBH58DA,34,5.79,共有部份,鋼筋混凝土造,78年12月20日,六層,,持分移轉
RPORMLMLKHJGFBH97DA,17,48.60,商業用,鋼筋混凝土造,96年3月1日,十五層,一層 陽台 騎樓,全筆移轉
RPORMLMLKHJGFBH97DA,17,47.24,商業用,鋼筋混凝土造,96年3月1日,十五層,一層 陽台 騎樓,全筆移轉
RPORMLMLKHJGFBH97DA,17,6.41,共有部份,鋼筋混凝土造,96年3月1日,十五層,,持分移轉
RPORMLMLKHJGFBH97DA,17,6.25,共有部份,鋼筋混凝土造,96年3月1日,十五層,,持分移轉
RPORMLMLKHJGFBH97DA,17,5.31,共有部份,鋼筋混凝土造,96年3月1日,十五層,,持分移轉
RPORMLMLKHJGFBH97DA,17,5.14,共有部份,鋼筋混凝土造,96年3月1日,十五層,,持分移轉
RPQNMLQJKHJGFBH97DA,24,103.88,住家用,鋼筋混凝土造,89年5月29日,八層,六層 陽台,全筆移轉
RPQNMLQJKHJGFBH97DA,24,18.76,共有部份,鋼筋混凝土造,89年5月29日,八層,,持分移轉
RPQNMLQJKHJGFBH97DA,24,10.51,共有部份,鋼筋混凝土造,89年5月29日,八層,,持分移轉
RPTNMLLLKHJGFAH87DA,29,25.40,住家用,鋼筋混凝土造,84年7月24日,八層,七層,全筆移轉
RPTNMLLLKHJGFAH87DA,29,3.13,共有部份,鋼筋混凝土造,84年7月24日,八層,,持分移轉
RPTNMLLLKHJGFAH87DA,29,5.83,共有部份,鋼筋混凝土造,84年7月24日,八層,,持分移轉
RPRNMLLJKHJGFFH97DA,25,76.46,住家用,鋼筋混凝土造,88年5月24日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 地下層,持分移轉
RPRNMLLJKHJGFFH97DA,25,.53,共有部份,鋼筋混凝土造,88年5月24日,三層,,持分移轉
RPPNMLSJKHJGFBH08DA,29,35.68,住家用,鋼筋混凝土造,83年9月24日,十六層,十三層 陽台,全筆移轉
RPPNMLSJKHJGFBH08DA,29,1.82,共有部份,鋼筋混凝土造,83年9月24日,十六層,,持分移轉
RPPNMLSJKHJGFBH08DA,29,4.85,共有部份,鋼筋混凝土造,83年9月24日,十六層,,持分移轉
RPRNMLRJKHJGFCH28DA,26,32.88,住家用,鋼筋混凝土造,87年4月7日,十四層,一層 陽台,全筆移轉
RPRNMLRJKHJGFCH28DA,26,.43,共有部份,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPRNMLRJKHJGFCH28DA,26,10.45,共有部份,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPRNMLRJKHJGFCH28DA,26,.00,共同使用、停車空間,鋼筋混凝土造,87年4月7日,十四層,,
RPRNMLRJKHJGFCH28DA,26,4.61,共同使用，停車空間,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPROMLLLKHJGFBH87DA,28,20.93,住家用,鋼筋混凝土造,84年12月12日,六層,五層 陽台,全筆移轉
RPROMLLLKHJGFBH87DA,28,8.50,共有部份,鋼筋混凝土造,84年12月12日,六層,,持分移轉
RPUOMLRKKHJGFDH88DA,,55.87,集合住宅,鋼筋混凝土造,112年8月18日,十三層,二層 陽台,全筆移轉
RPUOMLRKKHJGFDH88DA,,45.92,本共有部分之項目有停車空間、防空避難室、集合住宅（附屬管委會空間）、梯間、水箱、機械室,鋼筋混凝土造,112年8月18日,十三層,,持分移轉
RPUOMLRKKHJGFDH88DA,,13.41,本共有部分之項目有梯廳,鋼筋混凝土造,112年8月18日,十三層,,持分移轉
RPWOMLRKKHJGFDH09DA,,60.74,集合住宅,鋼筋混凝土造,112年8月18日,十三層,二層 陽台,全筆移轉
RPWOMLRKKHJGFDH09DA,,44.89,本共有部分之項目有停車空間、防空避難室、集合住宅（附屬管委會空間）、梯間、水箱、機械室,鋼筋混凝土造,112年8月18日,十三層,,持分移轉
RPWOMLRKKHJGFDH09DA,,14.58,本共有部分之項目有梯廳,鋼筋混凝土造,112年8月18日,十三層,,持分移轉
RPOPMLNLKHJGFAH77DA,26,31.87,住家用,鋼筋混凝土造,86年10月20日,十四層,九層 陽台,全筆移轉
RPOPMLNLKHJGFAH77DA,26,2.74,共有部份,鋼筋混凝土造,86年10月20日,十四層,,持分移轉
RPOPMLNLKHJGFAH77DA,26,6.37,共有部份,鋼筋混凝土造,86年10月20日,十四層,,持分移轉
RPOPMLNLKHJGFAH77DA,26,.66,共有部份,鋼筋混凝土造,86年12月20日,十四層,,持分移轉
RPVNMLTKKHJGFFH66DA,30,87.52,住家用,鋼筋混凝土造,82年9月1日,七層,七層 陽台 雨遮,全筆移轉
RPQPMLLLKHJGFFH28DA,27,41.27,住家用,鋼筋混凝土造,86年4月22日,八層,三層 陽台,持分移轉
RPVNMLTKKHJGFFH66DA,30,12.57,共有部份,鋼筋混凝土造,82年9月1日,七層,,持分移轉
RPQPMLLLKHJGFFH28DA,27,6.48,共有部份,鋼筋混凝土造,86年4月22日,八層,,持分移轉
RPVNMLTKKHJGFFH66DA,30,8.84,共有部份,鋼筋混凝土造,82年9月1日,七層,,持分移轉
RPVNMLTKKHJGFFH66DA,30,6.26,共有部份,鋼筋混凝土造,82年9月1日,七層,,持分移轉
RPQPMLLLKHJGFFH28DA,27,16.79,共有部份,鋼筋混凝土造,86年4月22日,八層,,持分移轉
RPQPMLLLKHJGFFH28DA,27,1.66,共有部份,鋼筋混凝土造,86年4月22日,八層,,持分移轉
RPPPMLLLKHJGFFH18DA,29,73.96,住家用,鋼筋混凝土造,84年6月7日,五層,五層 陽台,全筆移轉
RPPPMLLLKHJGFFH18DA,29,2.22,共有部份,鋼筋混凝土造,84年6月7日,五層,,持分移轉
RPPPMLLLKHJGFFH18DA,29,40.18,共有部份,鋼筋混凝土造,84年6月7日,五層,,持分移轉
RPQONLNLKHJGFHH68DA,2,98.39,集合住宅,鋼筋混凝土造,110年11月19日,二十四層,二十三層 陽台 雨遮,全筆移轉
RPQONLNLKHJGFHH68DA,2,27.80,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,,持分移轉
RPQONLNLKHJGFHH68DA,2,43.48,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,,持分移轉
RPPNMLNLKHJGFBH87EA,18,20.00,住家用,鋼筋混凝土造,95年5月20日,十層,七層 陽台 雨遮,全筆移轉
RPPNMLNLKHJGFBH87EA,18,2.54,共有部份,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPPNMLNLKHJGFBH87EA,18,6.52,共有部份,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPPNMLNLKHJGFBH87EA,18,2.59,共有部份,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPSNMLRKKHJGFHH98DA,30,60.90,住家用,鋼筋混凝土造,83年1月21日,四層,二層 陽台 花台,全筆移轉
RPSNMLRKKHJGFHH98DA,30,6.59,共有部份,鋼筋混凝土造,83年1月21日,四層,,持分移轉
RPSNMLMJKHJGFDH97DA,17,53.66,集合住宅,鋼筋混凝土造,96年7月26日,十二層,五層 陽台 雨遮,全筆移轉
RPSNMLMJKHJGFDH97DA,17,42.43,防空避難室兼停車空間，台電受電室，電信室，管理室，發電機房，梯間，消防泵浦室，蓄水池，污水機房，社區中心,鋼筋混凝土造,96年7月26日,十二層,,持分移轉
RPSNMLMJKHJGFDH97DA,17,14.89,梯間，機械室，水箱,鋼筋混凝土造,96年7月26日,十二層,,持分移轉
RPWOMLRLKHJGFAH88DA,43,33.30,住家用,鋼筋混凝土造,70年6月22日,六層,六層,全筆移轉
RPWOMLRLKHJGFAH88DA,43,5.52,共有部份,鋼筋混凝土造,70年6月22日,六層,,持分移轉
RPQNMLQLKHJGFHH88EA,,45.52,住家用,土造,9年0月0日,一層,一層,持分移轉
RPPNMLSKKHJGFAH08DA,21,24.10,住家用,鋼筋混凝土造,91年8月21日,五層,五層 陽台,全筆移轉
RPPNMLSKKHJGFAH08DA,21,8.89,共有部份,鋼筋混凝土造,91年8月21日,五層,,持分移轉
RPQNMLTLKHJGFCH68EA,27,85.09,住家用,鋼筋混凝土造,86年6月26日,十四層,二層 陽台,全筆移轉
RPQNMLTLKHJGFCH68EA,27,2.89,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,地下一層 地下二層 地下三層,持分移轉
RPQNMLTLKHJGFCH68EA,27,4.48,共有部份,鋼筋混凝土造,86年6月26日,十四層,,持分移轉
RPQNMLTLKHJGFCH68EA,27,.90,共有部份,鋼筋混凝土造,86年6月26日,十四層,,持分移轉
RPQNMLTLKHJGFCH68EA,27,37.05,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,,持分移轉
RPQNMLTLKHJGFCH68EA,27,.31,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,,持分移轉
RPQNMLTLKHJGFCH68EA,27,.05,共有部份,鋼筋混凝土造,86年6月26日,一層,,持分移轉
RPQNMLTLKHJGFCH68EA,27,.00,共有部份,鋼筋混凝土造,86年6月26日,一層,,持分移轉
RPQNMLTLKHJGFCH68EA,27,.05,社區遊憩設施,鋼筋混凝土造,86年1月30日,十四層,地下一層 地下二層,持分移轉
RPQNMLTLKHJGFCH68EA,27,.01,共有部份,鋼筋混凝土造,86年1月30日,十八層,,持分移轉
RPQNMLTLKHJGFCH68EA,27,.00,共有部份,鋼筋混凝土造,86年1月30日,一層,,持分移轉
RPWPMLRLKHJGFAH98DA,44,83.52,住家用,鋼筋混凝土造,69年4月24日,四層,三層,全筆移轉
RPUPMLRLKHJGFAH78DA,44,83.52,住家用,鋼筋混凝土造,69年4月24日,四層,四層,全筆移轉
RPURMLTKKHJGFBH56DA,28,25.19,住家用,鋼筋混凝土造,85年3月15日,十層,一層 陽台,全筆移轉
RPURMLTKKHJGFBH56DA,28,4.38,共有部份,鋼筋混凝土造,85年3月15日,十層,,持分移轉
RPURMLTKKHJGFBH56DA,28,4.02,共有部份,鋼筋混凝土造,85年3月15日,十層,,持分移轉
RPXPMLTLKHJGFBH76DA,19,.00,警衛室,鋼筋混凝土造,94年5月19日,十一層,一層,持分移轉
RPXPMLTLKHJGFBH76DA,19,28.77,住家用,鋼筋混凝土造,94年5月19日,十一層,十一層 陽台 雨遮,持分移轉
RPXPMLTLKHJGFBH76DA,19,3.85,共有部份,鋼筋混凝土造,94年5月19日,十一層,,持分移轉
RPXPMLTLKHJGFBH76DA,19,8.38,共有部份,鋼筋混凝土造,94年5月19日,十二層,,持分移轉
RPXPMLTLKHJGFBH76DA,19,5.58,共有部份,鋼筋混凝土造,94年5月19日,十二層,,持分移轉
RPPNMLRKKHJGFDH28DA,29,79.90,住家用,鋼筋混凝土造,83年8月25日,五層,五層 陽台,全筆移轉
RPPNMLRKKHJGFDH28DA,29,6.00,共有部份,鋼筋混凝土造,83年8月25日,五層,,持分移轉
RPPNMLRKKHJGFDH28DA,29,9.93,共有部份,鋼筋混凝土造,83年8月25日,五層,,持分移轉
RPSNMLRLKHJGFDH68DA,19,24.32,住家用,鋼筋混凝土造,93年11月5日,四層,一層 雨遮,全筆移轉
RPSNMLRLKHJGFDH68DA,19,5.10,機電空間、梯間、住宅,鋼筋混凝土造,93年11月5日,四層,,持分移轉
RPOOMLQLKHJGFDH28DA,29,29.21,住家用,鋼筋混凝土造,84年3月24日,十五層,五層 陽台,全筆移轉
RPOOMLQLKHJGFDH28DA,29,11.16,共有部份,鋼筋混凝土造,84年3月24日,十五層,,持分移轉
RPOOMLQLKHJGFDH28DA,29,6.23,共有部份,鋼筋混凝土造,84年3月24日,十五層,,持分移轉
RPPNMLKKKHJGFFH77DA,47,117.98,住商用,加強磚造,65年12月14日,二層,一層 二層 騎樓,全筆移轉
RPUNMLRKKHJGFFH98DA,43,82.56,住家用,加強磚造,69年12月30日,二層,一層 二層,持分移轉
RPSNMLTLKHJGFFH09DA,29,87.98,住家用,鋼筋混凝土造,83年9月26日,五層,二層 陽台 花台,全筆移轉
RPSNMLTLKHJGFFH09DA,29,4.03,共有部份,鋼筋混凝土造,83年9月26日,五層,,持分移轉
RPSOMLTKKHJGFGH56DA,41,95.17,住商用,鋼筋混凝土造,71年12月7日,四層,一層 平台,全筆移轉
RPPNMLTLKHJGFHH98DA,18,64.85,住家用,鋼筋混凝土造,94年11月8日,十三層,三層 陽台 雨遮,全筆移轉
RPPNMLTLKHJGFHH98DA,18,23.15,共有部份,鋼筋混凝土造,94年11月8日,十三層,,持分移轉
RPSNMLRLKHJGFBH58EA,43,10.50,商業用,鋼筋混凝土造,70年1月16日,五層,一層,全筆移轉
RPXNMLQJKHJGFAH58DA,10,25.37,本共有部分之項目有防空避難室兼停車空間、停車空間、管理員室、公共設施及（頂蓋型）廣場式開放空間等５項。,鋼筋混凝土造,102年8月15日,二十六層,,持分移轉
RPPNMLTLKHJGFFH88EA,9,89.63,住家用,鋼筋混凝土造,104年6月17日,二十四層,十九層 陽台,全筆移轉
RPPNMLTLKHJGFFH88EA,9,42.62,共有部分之項目有：機房、水箱、汙水處理機房、消防幫浦室、設備空間、中繼專用機房、機車停車空間、台電配電室、緊急發電機房、電錶室、垃圾處理室、泳池及噴灌機房、排煙室、健身房、門廳、梯廳、游泳池、更衣室、管理員室、樓電梯間、消防水箱、梯間、電梯機房、樓梯間等計２４項。,鋼筋混凝土造,104年6月17日,二十四層,,持分移轉
RPPNMLTLKHJGFFH88EA,9,31.92,共有部分之項目有：車道、防空避難室兼停車空間、供公眾使用停車空間兼停車空間、停車空間等計４項。,鋼筋混凝土造,104年6月17日,二十四層,,持分移轉
RPPNMLRLKHJGFHH88EA,35,331.12,店舖及住宅﹐通道,鋼筋混凝土造,77年9月22日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPRNMLTLKHJGFAH58EA,1,46.68,住家用,鋼筋混凝土造,112年6月6日,十四層,四層 陽台,全筆移轉
RPRNMLTLKHJGFAH58EA,1,50.64,本共有部分之項目有：集合住宅（附屬管委會使用空間）、梯間、消防水箱、電梯機房、水箱、停車空間、防空避難室兼停車空間等７項。,鋼筋混凝土造,112年6月6日,十四層,,持分移轉
RPRNMLTLKHJGFCH78EA,20,200.64,住宅，停車空間，梯間，機電設備,鋼筋混凝土造,93年4月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPQOMLTLKHJGFEH88DA,26,273.98,停車場、住宅、梯間,鋼筋混凝土造,87年4月8日,四層,一層 二層 三層 陽台 屋頂突出物 地下層,全筆移轉
RPQOMLTLKHJGFEH88DA,26,33.31,共有部份,鋼筋混凝土造,87年4月8日,四層,,持分移轉
RPRQMLTKKHJGFHH76DA,16,24.23,住家用,鋼筋混凝土造,96年11月22日,七層,七層 陽台 雨遮,全筆移轉
RPRQMLTKKHJGFHH76DA,16,6.27,共有部份,鋼筋混凝土造,96年11月22日,七層,,持分移轉
RPRQMLTKKHJGFHH76DA,16,7.57,共有部份,鋼筋混凝土造,96年11月22日,七層,,持分移轉
RPPNMLLJLHJGFAH47EA,42,96.73,住家用,鋼筋混凝土造,70年8月31日,七層,七層 陽台,全筆移轉
RPUWMLTKKHJGFHH67DA,37,85.59,住家用,鋼筋混凝土造,76年4月1日,五層,三層 陽台,全筆移轉
RPXRMLPKKHJGFAH98DA,29,96.80,住家用,鋼筋混凝土造,84年7月4日,十三層,二層 陽台 花台 見其他登記事項,全筆移轉
RPXRMLPKKHJGFAH98DA,29,5.91,共有部份,鋼筋混凝土造,84年7月4日,十三層,,持分移轉
RPXRMLPKKHJGFAH98DA,29,4.95,共有部份,鋼筋混凝土造,84年7月4日,十三層,,持分移轉
RPXRMLPKKHJGFAH98DA,29,21.44,共有部份,鋼筋混凝土造,84年7月4日,十三層,,持分移轉
RPOQMLKLKHJGFAH57DA,43,70.29,住家用,鋼筋混凝土造,69年11月6日,五層,四層,全筆移轉
RPQNMLTLKHJGFAH48EA,16,83.35,商業用,鋼筋混凝土造,97年4月24日,十一層,一層 陽台 騎樓,持分移轉
RPQNMLTLKHJGFAH48EA,16,12.00,共有部份,鋼筋混凝土造,97年4月24日,十一層,,持分移轉
RPQNMLTLKHJGFAH48EA,16,16.10,共有部份,鋼筋混凝土造,97年4月24日,十一層,,持分移轉
RPWNMLQKKHJGFBH68DA,46,126.04,住商用,加強磚造,66年9月15日,二層,一層 二層,全筆移轉
RPUOMLOJLHJGFAH28DA,25,25.58,住家用,鋼筋混凝土造,88年3月11日,十一層,七層 陽台,全筆移轉
RPUOMLOJLHJGFAH28DA,25,13.33,共有部份,鋼筋混凝土造,88年3月11日,十一層,,持分移轉
RPVQMLRLKHJGFBH09DA,,63.25,集合住宅,鋼筋混凝土造,112年11月3日,十三層,七層 陽台,全筆移轉
RPVQMLRLKHJGFBH09DA,,63.87,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管理委員會空間）、梯廳、排煙室、樓梯間、水箱、機械室、電信室、發電機室、垃圾暫存區、機房、排風機房、汙水／雨水機房、台電配電場所、消防泵浦室等十六項。,鋼筋混凝土造,112年11月3日,十三層,,持分移轉
RPVWMLPJKHJGFBH66DA,18,127.68,住家用,鋼筋混凝土造,95年3月21日,二十一層,十二層 陽台,全筆移轉
RPVWMLPJKHJGFBH66DA,18,8.94,共有部份,鋼筋混凝土造,95年3月21日,二十一層,,持分移轉
RPVWMLPJKHJGFBH66DA,18,7.43,共有部份,鋼筋混凝土造,95年3月21日,二十一層,,持分移轉
RPVWMLPJKHJGFBH66DA,18,16.72,共有部份,鋼筋混凝土造,95年3月21日,二十一層,,持分移轉
RPVWMLPJKHJGFBH66DA,18,31.62,共有部份,鋼筋混凝土造,95年3月21日,二十一層,,持分移轉
RPQNMLOJLHJGFBH87DA,35,27.20,住家用,鋼筋混凝土造,78年3月20日,五層,五層 陽台,全筆移轉
RPUPMLLJLHJGFBH18DA,20,18.94,住家用,鋼筋混凝土造,93年4月10日,十層,九層 陽台,全筆移轉
RPQNMLOJLHJGFBH87DA,35,1.50,共有部份,鋼筋混凝土造,78年3月20日,五層,,持分移轉
RPUPMLLJLHJGFBH18DA,20,5.87,共有部份,鋼筋混凝土造,93年4月10日,十層,,持分移轉
RPUPMLLJLHJGFBH18DA,20,.81,共有部份,鋼筋混凝土造,93年4月10日,十層,,持分移轉
RPUPMLLJLHJGFBH18DA,20,2.46,共有部份,鋼筋混凝土造,93年4月10日,十層,,持分移轉
RPRNMLOJLHJGFCH08DA,22,27.51,集合住宅,鋼筋混凝土造,91年4月3日,十層,八層 陽台,全筆移轉
RPRNMLOJLHJGFCH08DA,22,5.92,共有部份,鋼筋混凝土造,91年4月3日,十層,,持分移轉
RPRNMLOJLHJGFCH08DA,22,5.38,共有部份,鋼筋混凝土造,91年4月3日,十層,,持分移轉
RPRNMLOJLHJGFCH08DA,22,7.14,共有部份,鋼筋混凝土造,91年4月3日,十層,,持分移轉
RPRNMLOJLHJGFCH08DA,22,42.72,共用,鋼筋混凝土造,91年4月3日,十層,,持分移轉
RPRNMLOJLHJGFCH08DA,22,.00,共有部份,鋼筋混凝土造,91年4月3日,十層,,
RPUOMLTLKHJGFEH66DA,16,164.79,住家用,鋼筋混凝土造,96年9月7日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
