編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLQJKIIGFBG08DB,外員段,10.64,都市：住,342158,6072,持分移轉,05290000
RPRNMLQJKIIGFBG08DB,外員段,15.43,都市：住,342158,6072,持分移轉,05300000
RPRNMLQJKIIGFBG08DB,外員段,5.03,都市：住,342158,6072,持分移轉,05340000
RPRNMLQJKIIGFBG08DB,外員段,2.62,都市：住,342158,6072,持分移轉,05360007
RPSNMLQJKIIGFBG18DB,美城段,62.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3472,持分移轉,03400000
RPSNMLQJKIIGFBG18DB,美城段,19.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2569,持分移轉,03400001
RPWNMLQJKIIGFBG58DB,外員段,94.33,都市：住,1,1,全筆移轉,07220001
RPUNMLQJKIIGFBG38DB,外員段,14.30,都市：住,342158,8162,持分移轉,05290000
RPUNMLQJKIIGFBG38DB,外員段,20.75,都市：住,342158,8162,持分移轉,05300000
RPUNMLQJKIIGFBG38DB,外員段,6.75,都市：住,342158,8162,持分移轉,05340000
RPUNMLQJKIIGFBG38DB,外員段,3.52,都市：住,342158,8162,持分移轉,05360007
RPXNMLQJKIIGFBG68DB,外員段,127.77,都市：住,1,1,全筆移轉,07220002
RPSNMLRJKIIGFAG08CB,永愛段,16.81,都市：住,100000,1421,持分移轉,09180000
RPSNMLRJKIIGFAG08CB,永愛段,3.51,都市：住,100000,840,持分移轉,09180001
RPSNMLRJKIIGFAG08CB,永愛段,2.08,都市：住,100000,840,持分移轉,09180018
RPPNMLRJKIIGFAG87DB,新日興段,37.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,692,持分移轉,12900000
RPQNMLRJKIIGFBG08DB,外員段,46.00,都市：住,10000,610,持分移轉,06950000
RPRNMLRJKIIGFBG18DB,外員段,46.00,都市：住,10000,610,持分移轉,06950000
RPQNMLRJKIIGFBG97CB,新張段,42.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,182233,4296,持分移轉,07190000
RPQNMLQJKIIGFBG87CB,艮門二段,6.23,都市：住,10000,525,持分移轉,07170000
RPQNMLQJKIIGFBG87CB,艮門二段,6.54,都市：住,10000,525,持分移轉,07180000
RPQNMLQJKIIGFBG87CB,艮門二段,6.22,都市：住,10000,525,持分移轉,07190000
RPQNMLQJKIIGFBG87CB,艮門二段,5.28,都市：住,10000,525,持分移轉,07200000
RPQNMLQJKIIGFBG87CB,艮門二段,5.20,都市：住,10000,525,持分移轉,07210000
RPRNMLQJKIIGFBG97CB,朝陽段,25.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,131,持分移轉,09590000
RPOOMLPJKIIGFBG67CB,雙福段,14.70,都市：住,10000,92,持分移轉,06410000
RPOOMLPJKIIGFBG67CB,雙福段,11.06,都市：住,10000,92,持分移轉,06420000
RPXNMLPJKIIGFBG48CB,雙福段,10.07,都市：住,10000,63,持分移轉,06410000
RPOOMLPJKIIGFBG67CB,雙福段,.11,都市：其他:道路用地,10000,92,持分移轉,06430000
RPXNMLPJKIIGFBG48CB,雙福段,7.57,都市：住,10000,63,持分移轉,06420000
RPXNMLPJKIIGFBG48CB,雙福段,.08,都市：其他:道路用地,10000,63,持分移轉,06430000
RPPNMLQJKIIGFBG77CB,艮門二段,8.96,都市：住,10000,755,持分移轉,07170000
RPPNMLQJKIIGFBG77CB,艮門二段,9.40,都市：住,10000,755,持分移轉,07180000
RPPNMLQJKIIGFBG77CB,艮門二段,8.95,都市：住,10000,755,持分移轉,07190000
RPPNMLQJKIIGFBG77CB,艮門二段,7.60,都市：住,10000,755,持分移轉,07200000
RPPNMLQJKIIGFBG77CB,艮門二段,7.49,都市：住,10000,755,持分移轉,07210000
RPPNMLRJKIIGFBG87CB,新張段,38.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,182233,3848,持分移轉,07190000
RPPNMLSJKIIGFAG87CB,大吉二段,31.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,698,持分移轉,00680000
RPQNMLSJKIIGFAG97CB,大吉二段,90.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1978,持分移轉,00680000
RPPNMLSJKIIGFBG97CB,吉祥一段,30.41,都市：住,10000,232,持分移轉,06060000
RPQNMLSJKIIGFBG08CB,外員段,36.65,都市：住,10000,486,持分移轉,06950000
RPRNMLSJKIIGFBG18CB,外員段,34.09,都市：住,10000,452,持分移轉,06950000
RPSNMLSJKIIGFBG28CB,外員段,34.09,都市：住,10000,452,持分移轉,06950000
RPTNMLSJKIIGFBG38CB,外員段,36.65,都市：住,10000,486,持分移轉,06950000
RPVNMLRJKIIGFBG58DB,外員段,46.00,都市：住,10000,610,持分移轉,06950000
RPPOMLRJKIIGFBG08DB,美城段,118.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,6576,持分移轉,03400000
RPPOMLRJKIIGFBG08DB,美城段,22.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2980,持分移轉,03400001
RPTNMLRJKIIGFBG38DB,美城段,96.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,53492,持分移轉,03400000
RPTNMLRJKIIGFBG38DB,美城段,38.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,49800,持分移轉,03400001
RPROMLRJKIIGFBG28DB,美城段,74.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4117,持分移轉,03400000
RPROMLRJKIIGFBG28DB,美城段,15.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1975,持分移轉,03400001
RPWNMLRJKIIGFBG68DB,美城段,74.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4117,持分移轉,03400000
RPWNMLRJKIIGFBG68DB,美城段,15.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1975,持分移轉,03400001
RPXNMLRJKIIGFBG78DB,外員段,34.09,都市：住,10000,452,持分移轉,06950000
RPQOMLRJKIIGFBG18DB,美城段,74.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4117,持分移轉,03400000
RPQOMLRJKIIGFBG18DB,美城段,15.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1975,持分移轉,03400001
RPOOMLRJKIIGFBG97DB,外員段,36.65,都市：住,10000,486,持分移轉,06950000
RPUNMLRJKIIGFBG48DB,美城段,91.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5072,持分移轉,03400000
RPUNMLRJKIIGFBG48DB,美城段,22.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2894,持分移轉,03400001
RPVNMLSJKIIGFBG58CB,外員段,34.09,都市：住,10000,452,持分移轉,06950000
RPPNMLKKKIIGFAG17CB,鹿埔新段,51.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,274353,8777,持分移轉,00620000
RPSNMLSJKIIGFBG38DB,梅洲段,40.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3317,持分移轉,02630000
RPQNMLKKKIIGFAG27CB,鹿埔新段,51.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,274353,8777,持分移轉,00620000
RPRNMLSJKIIGFBG28DB,梅洲段,33.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2739,持分移轉,02630000
RPQNMLKKKIIGFBG37CB,朝陽段,23.16,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,120,持分移轉,09590000
RPRNMLKKKIIGFBG47CB,朝陽段,24.51,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,127,持分移轉,09590000
RPPNMLKKKIIGFBG27CB,朝陽段,25.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,131,持分移轉,09590000
RPUNMLSJKIIGFBG48CB,外員段,34.09,都市：住,10000,452,持分移轉,06950000
RPSNMLKKKIIGFBG57CB,朝陽段,27.02,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,140,持分移轉,09590000
RPUNMLKKKIIGFBG77CB,朝陽段,22.58,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,117,持分移轉,09590000
RPTNMLKKKIIGFBG67CB,朝陽段,26.25,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,136,持分移轉,09590000
RPVNMLKKKIIGFBG87CB,朝陽段,19.69,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,102,持分移轉,09590000
RPWNMLKKKIIGFBG97CB,朝陽段,22.58,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,117,持分移轉,09590000
RPPNMLLKKIIGFAG27CB,大洲一段,72.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06400003
RPPNMLLKKIIGFAG27CB,大洲一段,15.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06400014
RPPNMLLKKIIGFAG27CB,大洲一段,3.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,06400018
RPRNMLLKKIIGFAG47CB,太山段,87.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07320067
RPRNMLLKKIIGFAG47CB,太山段,2.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07320081
RPQNMLLKKIIGFAG37CB,太山段,1.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,07320089
RPQNMLLKKIIGFAG37CB,太山段,1.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,07320090
RPQNMLLKKIIGFAG37CB,太山段,.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,07320099
RPXNMLKKKIIGFBG08CB,朝陽段,22.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,119,持分移轉,09590000
RPQNMLLKKIIGFAG37CB,太山段,.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,07320100
RPQNMLLKKIIGFAG37CB,太山段,.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,07320094
RPQNMLLKKIIGFAG37CB,太山段,.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,07320095
RPQNMLLKKIIGFAG37CB,太山段,73.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07320091
RPQNMLLKKIIGFAG37CB,太山段,6.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07320098
RPSNMLLKKIIGFAG57CB,太山段,69.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07320088
RPSNMLLKKIIGFAG57CB,太山段,5.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07320101
RPSNMLLKKIIGFAG57CB,太山段,1.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,07320089
RPSNMLLKKIIGFAG57CB,太山段,1.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,07320090
RPSNMLLKKIIGFAG57CB,太山段,.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,07320099
RPSNMLLKKIIGFAG57CB,太山段,.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,07320100
RPSNMLLKKIIGFAG57CB,太山段,.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,07320094
RPSNMLLKKIIGFAG57CB,太山段,.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,07320095
RPQNMLLKKIIGFBG47CB,阿蘭城段,98.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00260000
RPPNMLLKKIIGFBG37CB,阿蘭城段,114.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00260010
RPPNMLLKKIIGFAG37DB,五結段,33.75,都市：農,1000000,28782,持分移轉,05660000
RPPNMLLKKIIGFAG37DB,五結段,8.44,都市：農,1000000,28782,持分移轉,05660002
RPPNMLLKKIIGFAG37DB,五結段,8.44,都市：農,1000000,28782,持分移轉,05660003
RPPNMLLKKIIGFAG37DB,五結段,8.44,都市：農,1000000,28782,持分移轉,05660004
RPPNMLLKKIIGFAG37DB,五結段,1.24,都市：農,1000000,28782,持分移轉,05730002
RPPNMLLKKIIGFAG37DB,五結段,17.47,都市：農,1000000,28782,持分移轉,05730003
RPRNMLLKKIIGFBG57CB,阿蘭城段,93.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00260007
RPQNMLLKKIIGFBG57DB,外員段,10.64,都市：住,342158,6072,持分移轉,05290000
RPQNMLLKKIIGFBG57DB,外員段,15.43,都市：住,342158,6072,持分移轉,05300000
RPQNMLLKKIIGFBG57DB,外員段,5.03,都市：住,342158,6072,持分移轉,05340000
RPQNMLLKKIIGFBG57DB,外員段,2.62,都市：住,342158,6072,持分移轉,05360007
RPSNMLLKKIIGFBG67CB,阿蘭城段,123.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00260008
RPWNMLLKKIIGFBG08CB,白玉段,1.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5157,持分移轉,03690000
RPWNMLLKKIIGFBG08CB,白玉段,1.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5157,持分移轉,03690002
RPWNMLLKKIIGFBG08CB,白玉段,28.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5157,持分移轉,03700000
RPPNMLMKKIIGFAG37CB,國民二段,32.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,12493,持分移轉,08930000
RPPNMLMKKIIGFAG37CB,國民二段,6.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,12493,持分移轉,08930001
RPPNMLMKKIIGFAG37CB,國民二段,14.64,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,6092,持分移轉,08960000
RPPNMLMKKIIGFAG37CB,國民二段,4.38,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,2471,持分移轉,09000000
RPPNMLMKKIIGFAG37CB,國民二段,33.38,非都市：特定農業區 ; 非都市編定：農牧用地,56,1,持分移轉,08900000
RPVNMLLKKIIGFBG97CB,白玉段,1.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4710,持分移轉,03690000
RPVNMLLKKIIGFBG97CB,白玉段,1.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4710,持分移轉,03690002
RPVNMLLKKIIGFBG97CB,白玉段,25.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4710,持分移轉,03700000
RPQNMLMKKIIGFAG47CB,國民二段,41.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,15905,持分移轉,08930000
RPQNMLMKKIIGFAG47CB,國民二段,7.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,15905,持分移轉,08930001
RPQNMLMKKIIGFAG47CB,國民二段,14.64,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,6092,持分移轉,08960000
RPQNMLMKKIIGFAG47CB,國民二段,4.38,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,2471,持分移轉,09000000
RPQNMLMKKIIGFAG47CB,國民二段,33.38,非都市：特定農業區 ; 非都市編定：農牧用地,56,1,持分移轉,08900000
RPRNMLMKKIIGFAG57CB,大吉二段,28.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,631,持分移轉,00680000
RPUNMLMKKIIGFAG87CB,大吉二段,29.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,647,持分移轉,00680000
RPXNMLMKKIIGFAG18CB,大吉二段,39.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,858,持分移轉,00680000
RPROMLMKKIIGFAG67CB,大吉二段,27.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,613,持分移轉,00680000
RPTNMLMKKIIGFAG77CB,大吉二段,40.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,879,持分移轉,00680000
RPPOMLMKKIIGFAG47CB,大吉二段,27.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,613,持分移轉,00680000
RPOOMLMKKIIGFAG37CB,尾塹二段,88.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05250064
RPOOMLMKKIIGFAG37CB,尾塹二段,14.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05250056
RPOOMLMKKIIGFAG37CB,尾塹二段,.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,7,1,持分移轉,05250052
RPSOMLMKKIIGFAG77CB,大吉二段,90.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1978,持分移轉,00680000
RPSNMLMKKIIGFAG67CB,大吉二段,28.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,631,持分移轉,00680000
RPVOMLMKKIIGFAG08CB,大吉二段,34.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,750,持分移轉,00680000
RPXOMLMKKIIGFAG28CB,大吉二段,28.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,633,持分移轉,00680000
RPWOMLMKKIIGFAG18CB,大吉二段,34.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,750,持分移轉,00680000
RPSNMLMKKIIGFBG77CB,阿蘭城段,38.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6403,持分移轉,00950002
RPOPMLMKKIIGFAG47CB,十六份新段,31.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,404,持分移轉,06500000
RPRNMLMKKIIGFBG67CB,嵐峰段,22.39,都市：住,100000,589,持分移轉,00170000
RPQNMLMKKIIGFBG57CB,嵐峰段,29.84,都市：住,100000,785,持分移轉,00170000
RPTNMLMKKIIGFBG87CB,忠義段,26.63,都市：住,1000000,15646,持分移轉,00350000
RPPNMLMKKIIGFBG47CB,嵐峰段,97.49,都市：住,100000,2565,持分移轉,00170000
RPPNMLMKKIIGFBG57DB,梅洲段,40.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3317,持分移轉,02630000
RPSNMLMKKIIGFBG87DB,梅洲段,33.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2739,持分移轉,02630000
RPTNMLMKKIIGFBG97DB,梅洲段,33.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2739,持分移轉,02630000
RPPNMLNKKIIGFAG47CB,大吉二段,90.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1978,持分移轉,00680000
RPTNMLNKKIIGFAG87CB,北成段,20.27,都市：住,100000,967,持分移轉,00250000
RPTNMLNKKIIGFAG87CB,北成段,.29,都市：住,100000,967,持分移轉,00250001
RPQNMLNKKIIGFAG57CB,大吉二段,.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1,持分移轉,00680000
RPTNMLNKKIIGFAG87CB,北成段,.25,都市：住,100000,967,持分移轉,00250002
RPRNMLNKKIIGFAG67CB,大吉二段,90.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1978,持分移轉,00680000
RPUNMLNKKIIGFAG97CB,北成段,19.83,都市：住,100000,946,持分移轉,00250000
RPUNMLNKKIIGFAG97CB,北成段,.28,都市：住,100000,946,持分移轉,00250001
RPUNMLNKKIIGFAG97CB,北成段,.25,都市：住,100000,946,持分移轉,00250002
RPSNMLNKKIIGFAG77CB,大吉二段,.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1,持分移轉,00680000
RPRNMLMKKIIGFBG77DB,梅洲段,40.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3317,持分移轉,02630000
RPVNMLNKKIIGFAG08CB,北成段,27.82,都市：住,100000,1327,持分移轉,00250000
RPVNMLNKKIIGFAG08CB,北成段,.40,都市：住,100000,1327,持分移轉,00250001
RPVNMLNKKIIGFAG08CB,北成段,.35,都市：住,100000,1327,持分移轉,00250002
RPOOMLNKKIIGFAG47CB,北成段,27.57,都市：住,100000,1315,持分移轉,00250000
RPOOMLNKKIIGFAG47CB,北成段,.39,都市：住,100000,1315,持分移轉,00250001
RPOOMLNKKIIGFAG47CB,北成段,.35,都市：住,100000,1315,持分移轉,00250002
RPWNMLNKKIIGFAG18CB,北成段,27.82,都市：住,100000,1327,持分移轉,00250000
RPWNMLNKKIIGFAG18CB,北成段,.40,都市：住,100000,1327,持分移轉,00250001
RPWNMLNKKIIGFAG18CB,北成段,.35,都市：住,100000,1327,持分移轉,00250002
RPXNMLNKKIIGFAG28CB,北成段,27.82,都市：住,100000,1327,持分移轉,00250000
RPXNMLNKKIIGFAG28CB,北成段,.40,都市：住,100000,1327,持分移轉,00250001
RPXNMLNKKIIGFAG28CB,北成段,.35,都市：住,100000,1327,持分移轉,00250002
RPQOMLNKKIIGFAG67CB,永愛段,33.86,都市：住,10000,437,持分移轉,02190000
RPQOMLNKKIIGFAG67CB,永愛段,7.67,都市：住,10000,437,持分移轉,02190074
RPQOMLNKKIIGFAG67CB,永愛段,3.41,都市：住,25,1,持分移轉,02190068
RPQOMLNKKIIGFAG67CB,永愛段,.25,都市：住,27,1,持分移轉,02190067
RPQNMLOKKIIGFAG67CB,協孝段,48.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,8864,持分移轉,03730002
RPRNMLOKKIIGFAG77CB,協孝段,48.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,8864,持分移轉,03730002
RPPOMLNKKIIGFAG57CB,北成段,18.91,都市：住,100000,902,持分移轉,00250000
RPPOMLNKKIIGFAG57CB,北成段,.27,都市：住,100000,902,持分移轉,00250001
RPPOMLNKKIIGFAG57CB,北成段,.24,都市：住,100000,902,持分移轉,00250002
RPSNMLOKKIIGFAG87CB,協孝段,48.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,8864,持分移轉,03730002
RPQNMLOKKIIGFBG77CB,外員段,140.44,都市：住,1,1,全筆移轉,07240002
RPPNMLOKKIIGFBG67CB,新生段,91.61,都市：住,1,1,全筆移轉,06850002
RPPNMLOKKIIGFBG67CB,新生段,38.70,都市：住,1,1,全筆移轉,06850040
RPPNMLOKKIIGFAG67DB,新日興段,29.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,542,持分移轉,12900000
RPRNMLOKKIIGFBG87CB,外員段,89.63,都市：住,1,1,全筆移轉,07240001
RPQNMLOKKIIGFAG77DB,新日興段,41.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,756,持分移轉,12900000
RPQNMLOKKIIGFBG87DB,梅洲段,33.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2739,持分移轉,02630000
RPSNMLOKKIIGFBG08DB,梅洲段,40.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3317,持分移轉,02630000
RPSNMLOKKIIGFBG97CB,外員段,34.09,都市：住,10000,452,持分移轉,06950000
RPPNMLOKKIIGFBG77DB,梅洲段,40.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3317,持分移轉,02630000
RPPNMLPKKIIGFAG67CB,大吉二段,90.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1978,持分移轉,00680000
RPQNMLPKKIIGFAG77CB,大吉二段,34.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,750,持分移轉,00680000
RPSNMLPKKIIGFAG97CB,錦眾段,29.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1497,持分移轉,13640000
RPSNMLPKKIIGFAG97CB,錦眾段,43.33,非都市：特定農業區 ; 非都市編定：農牧用地,100000,2236,持分移轉,13620000
RPTNMLPKKIIGFAG08CB,錦眾段,30.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1536,持分移轉,13640000
RPTNMLPKKIIGFAG08CB,錦眾段,43.92,非都市：特定農業區 ; 非都市編定：農牧用地,100000,2266,持分移轉,13620000
RPUNMLPKKIIGFAG18CB,東榮二段,42.62,都市：其他:第二種產業專用區,100000,2367,持分移轉,00820000
RPVNMLPKKIIGFAG28CB,東榮二段,42.62,都市：其他:第二種產業專用區,100000,2367,持分移轉,00820000
RPPNMLPKKIIGFBG77CB,女中段,41.16,都市：住,10000,222,持分移轉,07960000
RPPNMLPKKIIGFBG77CB,女中段,3.96,都市：住,10000,222,持分移轉,08030000
RPTNMLPKKIIGFBG18CB,玉田段,143.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,95330,持分移轉,12840000
RPQNMLPKKIIGFBG87CB,女中段,41.16,都市：住,10000,222,持分移轉,07960000
RPQNMLPKKIIGFBG87CB,女中段,3.96,都市：住,10000,222,持分移轉,08030000
RPPNMLPKKIIGFBG87DB,美城段,74.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4117,持分移轉,03400000
RPPNMLPKKIIGFBG87DB,美城段,15.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1975,持分移轉,03400001
RPQNMLPKKIIGFBG97DB,美城段,74.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4117,持分移轉,03400000
RPQNMLPKKIIGFBG97DB,美城段,15.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1975,持分移轉,03400001
RPQNMLQKKIIGFAG87CB,永愛段,26.50,都市：住,100000,2241,持分移轉,09180000
RPQNMLQKKIIGFAG87CB,永愛段,5.54,都市：住,100000,1326,持分移轉,09180001
RPQNMLQKKIIGFAG87CB,永愛段,3.28,都市：住,100000,1326,持分移轉,09180018
RPRNMLQKKIIGFBG08CB,朝陽段,18.53,非都市：一般農業區 ; 非都市編定：甲種建築用地,500000,3446,持分移轉,00300000
RPRNMLQKKIIGFBG08CB,朝陽段,.08,,500000,3446,持分移轉,00300025
RPPNMLQKKIIGFBG87CB,朝陽段,15.80,非都市：一般農業區 ; 非都市編定：甲種建築用地,500000,2938,持分移轉,00300000
RPPNMLQKKIIGFBG87CB,朝陽段,.06,非都市：一般農業區 ; 非都市編定：甲種建築用地,500000,2938,持分移轉,00300025
RPQNMLQKKIIGFBG97CB,朝陽段,18.53,非都市：一般農業區 ; 非都市編定：甲種建築用地,500000,3446,持分移轉,00300000
RPQNMLQKKIIGFBG97CB,朝陽段,.08,,500000,3446,持分移轉,00300025
RPQNMLRKKIIGFAG08DB,蘇聖段,12.92,都市：住,10000,222,持分移轉,03310000
RPRNMLRKKIIGFAG18DB,蘇聖段,20.19,都市：住,10000,347,持分移轉,03310000
RPSNMLRKKIIGFAG28DB,蘇聖段,19.14,都市：住,10000,329,持分移轉,03310000
RPPNMLSKKIIGFAG97CB,尾塹二段,64.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05250063
RPPNMLSKKIIGFAG97CB,尾塹二段,1.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05250057
RPPNMLSKKIIGFAG97CB,尾塹二段,.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,7,1,持分移轉,05250052
RPPNMLRKKIIGFAG97DB,蘇聖段,26.76,都市：住,10000,460,持分移轉,03310000
RPRNMLSKKIIGFAG18CB,新日興段,90.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,11774,持分移轉,02380001
RPSNMLSKKIIGFAG28CB,補城一段,21.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,101283,6365,持分移轉,01620000
RPSNMLSKKIIGFAG28CB,補城一段,42.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,101283,6365,持分移轉,01610000
RPQNMLSKKIIGFAG08CB,太山段,31.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1707,持分移轉,03740000
RPSNMLSKKIIGFBG38CB,雙福段,14.70,都市：住,10000,92,持分移轉,06410000
