編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLTKKHJGFAT47DA,公興段,283.72,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14260004
RPPNMLPJKHJGFBT98DA,賽嘉段,501.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04000000
RPPNMLPJKHJGFBT98DA,賽嘉段,9389.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04000002
RPTNMLRJKHJGFAT86DA,新安段,77.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08950020
RPROMLTKKHJGFCT27DA,新展段,45.68,非都市：一般農業區 ; 非都市編定：農牧用地,907,796,持分移轉,16760000
RPUNMLMLKHJGFAT66DA,勝興段,37.05,都市：其他:住宅區,1000000,15270,持分移轉,07320000
RPUNMLMLKHJGFAT66DA,勝興段,2.02,都市：其他:住宅區,1000000,15270,持分移轉,07330002
RPPOMLQKKHJGFCT76DA,建興段,3394.71,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06710001
RPSNMLQLKHJGFAT96EA,新歸來段,33.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02630000
RPSNMLQLKHJGFAT96EA,新歸來段,24.03,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,02640000
RPVNMLKLKHJGFDT86DA,永樂段,120.42,都市：其他:住宅區,1,1,全筆移轉,03240000
RPUNMLQLKHJGFAT07DA,清溪段,123.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20000000
RPXNMLKLKHJGFDT07DA,大潭新庄段,10.83,非都市：鄉村區 ; 非都市編定：水利用地,7424,2394,持分移轉,05130008
RPXNMLKLKHJGFDT07DA,大潭新庄段,.68,非都市：鄉村區 ; 非都市編定：交通用地,96,7,持分移轉,05160005
RPXNMLKLKHJGFDT07DA,大潭新庄段,6.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,96,23,持分移轉,05170007
RPXNMLKLKHJGFDT07DA,大潭新庄段,.70,非都市：鄉村區 ; 非都市編定：交通用地,80,4,持分移轉,05180001
SPROMLTKKHJGFCT37DA,新展段,32.98,非都市：一般農業區 ; 非都市編定：農牧用地,907,796,持分移轉,16780001
RPPNMLLLKHJGFCT88DA,佳平段,199.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,630,199,持分移轉,04400000
RPVNMLMLKHJGFCT96DA,科大段,131.87,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04230001
RPVNMLMLKHJGFCT96DA,科大段,69.46,非都市：一般農業區 ; 非都市編定：農牧用地,100000,7065,持分移轉,04290001
RPQOMLRLKHJGFAT86DA,北勢段,5.00,都市：其他:住宅區,1,1,全筆移轉,02000000
RPQOMLRLKHJGFAT86DA,北勢段,35.00,都市：其他:住宅區,1,1,全筆移轉,02010002
RPQOMLRLKHJGFAT86DA,北勢段,29.00,都市：其他:住宅區,1,1,全筆移轉,02020003
RPQOMLRLKHJGFAT86DA,北勢段,1.00,都市：其他:住宅區,1,1,全筆移轉,02030004
RPQOMLRLKHJGFAT86DA,北勢段,10.00,都市：其他:住宅區,1,1,全筆移轉,02120003
RPWNMLMLKHJGFCT07DA,科大段,68.83,非都市：一般農業區 ; 非都市編定：農牧用地,100000,7001,持分移轉,04290001
RPOOMLMLKHJGFCT98DA,科大段,68.67,非都市：一般農業區 ; 非都市編定：農牧用地,100000,6985,持分移轉,04290001
RPPOMLMLKHJGFCT09DA,科大段,157.17,非都市：一般農業區 ; 非都市編定：農牧用地,100000,15987,持分移轉,04290001
RPPOMLMLKHJGFCT09DA,科大段,9.39,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04300001
RPSOMLMLKHJGFCT76DA,科大段,71.56,非都市：一般農業區 ; 非都市編定：農牧用地,100000,7279,持分移轉,04290001
RPXNMLMLKHJGFCT17DA,科大段,82.89,非都市：一般農業區 ; 非都市編定：農牧用地,100000,8431,持分移轉,04290001
RPTOMLMLKHJGFCT86DA,科大段,68.67,非都市：一般農業區 ; 非都市編定：農牧用地,100000,6985,持分移轉,04290001
RPWOMLMLKHJGFCT17DA,科大段,47.78,非都市：一般農業區 ; 非都市編定：農牧用地,100000,4860,持分移轉,04290001
RPWOMLMLKHJGFCT17DA,科大段,17.43,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05250001
RPWOMLMLKHJGFCT17DA,科大段,206.26,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05330001
RPROMLMLKHJGFCT66DA,科大段,71.25,非都市：一般農業區 ; 非都市編定：農牧用地,100000,7247,持分移轉,04290001
RPXOMLMLKHJGFCT27DA,科大段,246.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04370001
RPSPMLMLKHJGFCT86DA,科大段,223.89,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,05590001
RPRPMLMLKHJGFCT76DA,科大段,223.89,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,05590001
RPOPMLMLKHJGFCT09DA,科大段,72.73,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05350001
RPOPMLMLKHJGFCT09DA,科大段,68.83,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05370001
RPQPMLMLKHJGFCT66DA,科大段,215.54,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05380001
RPTPMLMLKHJGFCT96DA,科大段,223.89,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,05590001
RPPPMLMLKHJGFCT56DA,科大段,63.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05360001
RPUPMLMLKHJGFCT07DA,科大段,447.78,非都市：一般農業區 ; 非都市編定：農牧用地,6,2,持分移轉,05590001
RPVPMLMLKHJGFCT17DA,科大段,223.89,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,05590001
RPXPMLMLKHJGFCT37DA,科大段,270.57,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,05610001
RPXPMLMLKHJGFCT37DA,科大段,5.68,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05770002
RPQQMLMLKHJGFCT76DA,壽比段,3.20,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070001
RPQQMLMLKHJGFCT76DA,壽比段,51.76,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00080001
RPPQMLMLKHJGFCT66DA,科大段,541.13,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,05610001
RPSQMLMLKHJGFCT96DA,壽比段,281.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00120002
RPXQMLMLKHJGFCT47DA,壽比段,236.18,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00180002
RPRQMLMLKHJGFCT86DA,壽比段,196.21,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00100002
RPRQMLMLKHJGFCT86DA,壽比段,169.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00100006
RPRQMLMLKHJGFCT86DA,壽比段,361.36,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00110008
RPPRMLMLKHJGFCT76DA,壽比段,.77,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00330005
RPPRMLMLKHJGFCT76DA,壽比段,41.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00330006
RPVQMLMLKHJGFCT27DA,壽比段,225.02,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,00170002
RPVQMLMLKHJGFCT27DA,壽比段,189.71,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00190002
RPVQMLMLKHJGFCT27DA,壽比段,323.49,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00200002
RPVQMLMLKHJGFCT27DA,壽比段,238.96,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00210002
RPORMLMLKHJGFCT66DA,壽比段,187.36,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00310003
RPVQMLMLKHJGFCT27DA,壽比段,.23,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00230002
RPVQMLMLKHJGFCT27DA,壽比段,338.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00230003
RPTQMLMLKHJGFCT07DA,壽比段,137.08,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00150002
RPVQMLMLKHJGFCT27DA,壽比段,6.38,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00250002
RPVQMLMLKHJGFCT27DA,壽比段,.18,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00250003
RPQNMLQLKHJGFCT86DA,北寧段,5.04,都市：其他:水溝用地,36,2,持分移轉,10610001
RPSNMLQLKHJGFCT07DA,泰武段,9550.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,06350000
RPTNMLQLKHJGFCT17DA,新豐段,3600.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00390028
RPSNMLQLKHJGFET27DA,龍泉水段,967.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,05100004
RPPNMLPLKHJGFDT76DA,後寮溪段,53.22,都市：其他:住宅區,100000,1107,持分移轉,02470000
RPPNMLQLKHJGFET96DA,紅柴坑段,189.31,非都市：國家公園區 ; 非都市編定：,1260,126,持分移轉,05410000
RPRNMLTLKHJGFET47DA,城北段,287.25,都市：其他:住宅區,1,1,全筆移轉,01230001
RPQNMLQLKHJGFAT76EA,和興段,20.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉,08120014
RPQNMLQLKHJGFAT76EA,和興段,130.05,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08120015
RPQNMLQLKHJGFAT76EA,和興段,.02,非都市：一般農業區 ; 非都市編定：甲種建築用地,184,1,持分移轉,08170001
RPQNMLQLKHJGFAT76EA,和興段,.43,非都市：一般農業區 ; 非都市編定：甲種建築用地,69000,334,持分移轉,08230000
RPQNMLQLKHJGFAT76EA,和興段,1.19,非都市：一般農業區 ; 非都市編定：農牧用地,184,1,持分移轉,08240001
RPQNMLQLKHJGFAT76EA,和興段,2.35,非都市：一般農業區 ; 非都市編定：農牧用地,184,1,持分移轉,08520002
RPQNMLQLKHJGFFT27EA,佳和段,656.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14000002
RPQNMLQLKHJGFFT27EA,佳和段,1507.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14010000
RPPNMLQLKHJGFFT17EA,佳和段,2017.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14000000
RPPNMLQLKHJGFFT17EA,佳和段,92.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14000001
RPPNMLQLKHJGFCT86EA,神農段,51.48,都市：其他:農業區,7,1,持分移轉,11360000
RPPNMLQLKHJGFCT86EA,神農段,184.01,都市：其他:農業區,1,1,全筆移轉,11360009
RPPNMLTLKHJGFAT86DA,勝興段,13.05,都市：其他:住宅區,100000,33,持分移轉,00580000
RPVNMLQLKHJGFBT27DA,竹圍段,1746.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02780000
RPSNMLQJKHJGFDT96DA,花矸段,164.87,都市：其他:住宅區,1,1,全筆移轉,05790000
RPUNMLRLKHJGFBT27DA,高華段,4592.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00680001
RPPNMLRLKHJGFBT86EA,阿烏段,3930.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14060000
RPQOMLRLKHJGFCT07DA,犂頭鏢段,133.00,非都市：一般農業區 ; 非都市編定：農牧用地,2586,133,持分移轉,09090000
RPRNMLTLKHJGFBT17DA,新二段,13.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,09930004
RPQNMLQLKHJGFET07DA,下水泉段,41.46,非都市：國家公園區 ; 非都市編定：,3,2,持分移轉,04900000
RPQNMLQLKHJGFET07DA,下水泉段,102.09,非都市：國家公園區 ; 非都市編定：,915,16,持分移轉,05150000
RPQNMLQLKHJGFET07DA,下水泉段,2.64,非都市：國家公園區 ; 非都市編定：,915,16,持分移轉,05160000
RPQNMLQLKHJGFET07DA,下水泉段,943.03,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,06850000
RPQNMLQLKHJGFET07DA,下水泉段,721.77,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,06860000
RPQNMLSLKHJGFCT07DA,壽比段,6.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,400,持分移轉,05700000
RPPOMLTLKHJGFCT17DA,榮田段,22.33,都市：其他:住宅區,10000,160,持分移轉,10100000
RPPOMLTLKHJGFCT17DA,榮田段,.02,都市：其他:住宅區,10000,160,持分移轉,10100001
RPRNMLKLKHJGFDT09DA,天台段,17.86,都市：其他:道路用地,1,1,全筆移轉,07120000
RPPNMLTLKHJGFET27DA,德和段,20.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1344,7,持分移轉,00520000
RPPNMLSKKHJGFET07DA,恆西段,4.24,都市：其他:住宅區,1,1,全筆移轉,00770000
RPPNMLSKKHJGFET07DA,恆西段,5.12,都市：其他:住宅區,1,1,全筆移轉,00770001
RPPNMLSKKHJGFET07DA,恆西段,84.01,都市：其他:住宅區,1,1,全筆移轉,00780000
RPXNMLLJLHJGFCT96DA,壽比段,7.05,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,872,持分移轉,02790000
RPSNMLTLKHJGFET57DA,公順段,92.18,都市：其他:住宅區,1,1,全筆移轉,12620000
RPPNMLLJLHJGFBT78EA,過江段,93.00,都市：其他:住宅區,1,1,全筆移轉,01020026
RPPNMLTLKHJGFCT17EA,民生段,28.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06550000
RPPNMLLJLHJGFBT78EA,過江段,6.00,都市：其他:住宅區,1,1,全筆移轉,01060003
RPPNMLLJLHJGFAT58DA,農場段,500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06810007
RPXNMLOJLHJGFAT07DA,大埔段二小段,82.00,都市：其他:住宅區,1,1,全筆移轉,04920006
RPOOMLQKKHJGFCT66DA,六巷段,353.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03510001
RPWNMLMLKHJGFAT86DA,新鐘段,19.00,非都市：一般農業區 ; 非都市編定：水利用地,4,2,持分移轉,08260000
RPWNMLMLKHJGFAT86DA,新鐘段,336.33,非都市：一般農業區 ; 非都市編定：農牧用地,6,2,持分移轉,08350000
RPWNMLMLKHJGFAT86DA,新鐘段,35.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,2,持分移轉,08360000
RPSNMLLJLHJGFCT09DA,新埔段,7.00,都市：其他:農業區,1,1,全筆移轉,21120001
RPVNMLLJLHJGFCT76DA,南寧段,83.11,都市：其他:住宅區,1,1,全筆移轉,02660000
RPOOMLMLKHJGFDT09DA,興厝段,220.09,都市：其他:農業區,55350,9995,持分移轉,09590000
RPOOMLMLKHJGFDT09DA,興厝段,9.07,都市：其他:農業區,55350,9995,持分移轉,09600000
RPOOMLMLKHJGFDT09DA,興厝段,453.68,都市：其他:農業區,55350,9995,持分移轉,10190000
RPOOMLMLKHJGFDT09DA,興厝段,24.52,都市：其他:農業區,55350,9995,持分移轉,10200000
RPOOMLMLKHJGFDT09DA,興厝段,292.34,都市：其他:農業區,55350,9995,持分移轉,10210000
RPQNMLPKKHJGFET86DA,頂水泉段,464.39,非都市：國家公園區 ; 非都市編定：,38880,22392,持分移轉,09780000
RPQNMLPKKHJGFET86DA,頂水泉段,23937.69,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,09780001
RPQOMLTLKHJGFDT37DA,中興段,87.31,都市：其他:住宅區,20,1,持分移轉,08930000
RPRNMLPKKHJGFET96DA,頂水泉段,34676.15,非都市：國家公園區 ; 非都市編定：,10000,9245,持分移轉,08690000
RPSNMLPKKHJGFET07DA,頂水泉段,4139.30,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,09750000
RPQNMLPJLHJGFET86DA,港口段,992.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,04240003
RPQNMLPJLHJGFET86DA,港口段,1026.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,04240004
RPPNMLRLKHJGFET07DA,東源段,105.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,12630000
RPQNMLTLKHJGFCT27EA,明德段,75.09,都市：其他:住宅區,1,1,全筆移轉,10830000
RPPNMLLJLHJGFCT88EA,竹洲段,4373.42,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01870000
RPPNMLLJLHJGFCT88EA,竹洲段,2645.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01870002
RPVNMLTLKHJGFET87DA,四林段,47.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06370001
RPVNMLTLKHJGFET87DA,四林段,578.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06370002
RPQNMLOJLHJGFAT09EA,新興段,1775.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02650003
RPQNMLLJLHJGFCT98EA,竹洲段,551.71,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02000000
RPQNMLLJLHJGFDT09EA,五族段,1226.21,都市：其他:農業區,1,1,全筆移轉,08380000
RPQNMLLJLHJGFDT09EA,五族段,1075.59,,1,1,全筆移轉,08380001
RPQNMLLJLHJGFDT09EA,五族段,175.39,,2,1,持分移轉,08380002
RPQNMLLJLHJGFDT09EA,五族段,18.53,,2,1,持分移轉,08380003
RPQNMLLJLHJGFDT09EA,五族段,73.46,,1,1,全筆移轉,08380004
RPQNMLLJLHJGFDT09EA,五族段,175.94,都市：其他:農業區,1,1,全筆移轉,08400000
RPQNMLLJLHJGFDT09EA,五族段,5.75,,2,1,持分移轉,08400001
RPRNMLLJLHJGFDT56EA,興龍段,1275.53,都市：其他:農業區,1,1,全筆移轉,07110000
RPRNMLLJLHJGFDT56EA,興龍段,1080.77,都市：其他:農業區,1,1,全筆移轉,07120000
RPPNMLOJLHJGFFT86EA,保生段,5.49,都市：其他:住宅區,1,1,全筆移轉,05070002
RPPNMLOJLHJGFFT86EA,保生段,5.07,都市：其他:住宅區,1,1,全筆移轉,05070005
RPVNMLRLKHJGFAT27DA,華富段,607.83,都市：其他:商業區,1,1,全筆移轉,00530000
RPXOMLMLKHJGFAT07DA,豐田段,22.22,都市：其他:住宅區,10000,205,持分移轉,07700000
RPSOMLNLKHJGFAT66DA,林內段,51.80,都市：其他:住宅區,100000,92,持分移轉,14240000
RPXNMLRLKHJGFAT47DA,華富段,610.30,都市：其他:商業區,1,1,全筆移轉,00490000
RPWNMLPJLHJGFAT07DA,新福段,62.13,都市：其他:農業區,932010,62134,持分移轉,02090000
RPWNMLPJLHJGFAT07DA,新福段,500.00,都市：其他:農業區,1,1,全筆移轉,02090011
RPQNMLMLKHJGFBT98DA,三王段,29.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03360001
