編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLKKKHJGFDN18CB,一樓平面,1500000,36.27,一樓
RPSNMLKKKHJGFDN48CB,坡道平面,1500000,39.56,地下一樓
RPRNMLKKKHJGFDN38CB,坡道平面,1500000,39.56,地下一樓
RPPNMLOKKHJGFCN48CB,坡道平面,1300000,31.00,地下二樓
RPPNMLPKKHJGFDN68CB,其他,900000,12.83,一樓
RPSNMLPKKHJGFDN98CB,其他,1250000,12.83,一樓
RPRNMLPKKHJGFDN88CB,一樓平面,1750000,14.82,一樓
RPPNMLPKKHJGFHN09CB,一樓平面,1300000,19.84,一樓
RPQNMLPKKHJGFDN78CB,坡道平面,1550000,26.81,地下一樓
RPQNMLPKKHJGFHN56CB,一樓平面,1300000,19.84,一樓
RPPNMLQKKHJGFEN88CB,一樓平面,0,,一樓
RPQNMLSKKHJGFAN78CB,坡道平面,1700000,22.59,地下一樓
RPPNMLSKKHJGFAN68CB,坡道平面,1650000,22.59,地下一樓
RPPNMLTKKHJGFAN78CB,坡道平面,1650000,22.59,地下一樓
RPPNMLSKKHJGFCN88CB,一樓平面,0,25.00,一樓
RPQNMLTKKHJGFCN09CB,坡道平面,1300000,31.00,地下二樓
RPQNMLSKKHJGFCN98CB,一樓平面,0,25.00,一樓
RPPNMLTKKHJGFBN98DB,一樓平面,0,13.75,一樓
RPRNMLKLKHJGFAN18CB,坡道機械,550000,24.63,地下四樓
RPVNMLKLKHJGFAN58CB,坡道平面,1700000,28.95,地下二樓
RPVNMLKLKHJGFAN58CB,坡道平面,1700000,28.95,地下二樓
RPWNMLKLKHJGFAN68CB,坡道平面,1500000,28.95,地下三樓
RPTNMLKLKHJGFAN38CB,坡道平面,1700000,28.95,地下二樓
RPTNMLKLKHJGFAN38CB,坡道平面,1700000,28.95,地下二樓
RPPNMLKLKHJGFGN58CB,一樓平面,1250000,,一樓
RPPNMLKLKHJGFAN08DB,坡道平面,2300000,15.65,地下一樓
RPOOMLKLKHJGFAN97CB,坡道平面,1400000,35.00,地下一樓
RPPNMLLLKHJGFBN28DB,坡道平面,1050000,17.75,地下一樓
RPRNMLLLKHJGFBN48DB,坡道平面,1050000,16.65,地下一樓
RPSNMLLLKHJGFBN58DB,坡道平面,1050000,17.75,地下一樓
RPTNMLLLKHJGFBN68DB,坡道平面,1050000,17.75,地下一樓
RPQNMLMLKHJGFAN28CB,其他,850000,13.12,一樓
RPVNMLLLKHJGFBN88DB,坡道平面,1050000,17.75,地下一樓
RPPNMLMLKHJGFAN18CB,其他,850000,13.12,一樓
RPRNMLMLKHJGFAN38CB,其他,850000,13.12,一樓
RPSNMLMLKHJGFAN48CB,其他,800000,13.12,一樓
RPTNMLMLKHJGFAN58CB,其他,700000,13.12,一樓
RPPNMLMLKHJGFBN38DB,坡道平面,950000,16.65,地下二樓
RPQNMLMLKHJGFBN48DB,坡道平面,1050000,16.65,地下一樓
RPRNMLMLKHJGFBN58DB,坡道平面,950000,17.75,地下二樓
RPPNMLQLKHJGFDN88CB,一樓平面,1500000,17.03,一樓
RPRNMLQLKHJGFDN09CB,一樓平面,1600000,17.03,一樓
RPQNMLQLKHJGFDN98CB,坡道機械,1050000,8.51,地下一樓
RPSNMLQLKHJGFDN56CB,一樓平面,1700000,17.03,一樓
RPPNMLRLKHJGFDN98CB,一樓平面,850000,29.08,一樓
RPPNMLRLKHJGFAN78DB,升降平面,1900000,17.04,地下一樓
RPQNMLTLKHJGFFN86CB,一樓平面,1200000,,一樓
RPQNMLRLKHJGFAN88DB,升降平面,1800000,17.04,地下二樓
RPQNMLTLKHJGFHN07CB,一樓平面,0,,一樓
RPRNMLQJLHJGFEN09CB,其他,650000,12.03,一樓
