編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLKLKHJGFGD18DA,佳化段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04430010
RPPNMLLLKHJGFGD77EA,玉成段,162.85,都市：其他:住宅區,10,1,持分移轉,04770000
RPPNMLRJKHJGFHD28EA,永安段,26.60,都市：其他:商業區,30,28,持分移轉,03680000
RPPNMLLLKHJGFHD87EA,知母義段,40.00,都市：其他:農業區,1,1,全筆移轉,01910000
RPSNMLMLKHJGFAD47DA,新南段,4.21,都市：其他:商業區,10000,118,持分移轉,00380033
RPXNMLLLKHJGFBD97DA,海前段,55.28,都市：其他:住宅區,1,1,全筆移轉,13350001
RPXNMLLLKHJGFBD97DA,海前段,4.07,都市：其他:住宅區,19000,407,持分移轉,13420000
RPUOMLKLKHJGFCD77DA,東光段,70.00,都市：其他:第三種商業區,1,1,全筆移轉,01100006
RPSNMLKLKHJGFED67DA,前大埔段,1212.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,08960000
RPUNMLQKKHJGFGD58DA,中社段,94.11,都市：其他:住宅區,2,1,持分移轉,04980000
RPTRMLLLKHJGFFD38DA,頭社段,59.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03210006
RPTRMLLLKHJGFFD38DA,頭社段,67.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03210007
RPUOMLQKKHJGFCD28DA,裕南段,6.46,都市：其他:第五種住宅區,10000,190,持分移轉,19330000
RPOOMLLLKHJGFGD67DA,將軍段,47.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,31490000
RPOOMLLLKHJGFGD67DA,將軍段,1.08,非都市：鄉村區 ; 非都市編定：交通用地,12,1,持分移轉,31510000
RPOQMLLLKHJGFHD97DA,大榮段,35.89,都市：其他:計畫道路用地,10000,1223,持分移轉,01690000
RPPQMLLLKHJGFHD08DA,永安段,14.04,都市：其他:計畫道路用地,99900,10183,持分移轉,02210000
RPPQMLLLKHJGFHD08DA,永安段,14.63,都市：其他:計畫道路用地,1,1,全筆移轉,04060000
RPRNMLTKKHJGFKD98DA,永二段,434.52,都市：其他:道路用地,1,1,全筆移轉,00200000
RPRNMLTKKHJGFKD98DA,永二段,39.47,都市：其他:道路用地,1,1,全筆移轉,00220000
RPPNMLNLKHJGFDD67EA,歡雅段,315.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01440000
RPPNMLNLKHJGFDD67EA,歡雅段,24.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4185,持分移轉,01500000
RPTNMLTKKHJGFKD56DA,烏竹段,128.09,都市：其他:道路用地,1,1,全筆移轉,12170000
RPTNMLTKKHJGFKD56DA,烏竹段,192.27,都市：其他:道路用地,1,1,全筆移轉,12220000
RPTNMLTKKHJGFKD56DA,烏竹段,147.96,都市：其他:道路用地,1,1,全筆移轉,12250001
RPQQMLLLKHJGFHD18DA,大榮段,37.04,都市：其他:計畫道路用地,1,1,全筆移轉,00800000
RPQQMLLLKHJGFHD18DA,大榮段,160.59,都市：其他:計畫道路用地,1,1,全筆移轉,00830000
RPQQMLLLKHJGFHD18DA,南港段,90.57,都市：其他:計畫道路用地,1,1,全筆移轉,00910000
RPQQMLLLKHJGFHD18DA,福壽段,216.92,都市：其他:計畫道路用地,2,1,持分移轉,01970000
RPQQMLLLKHJGFHD18DA,南港段,4.83,都市：其他:計畫道路用地,1,1,全筆移轉,02520000
RPQQMLLLKHJGFHD18DA,南港段,254.90,都市：其他:公園兼兒童遊樂場用地,1,1,全筆移轉,03110000
RPQQMLLLKHJGFHD18DA,南港段,399.16,都市：其他:計畫道路用地,1,1,全筆移轉,04270000
RPQQMLLLKHJGFHD18DA,華興段,2.38,都市：其他:計畫道路用地,1,1,全筆移轉,04560000
RPQQMLLLKHJGFHD18DA,華興段,16.56,都市：其他:計畫道路用地,1,1,全筆移轉,04570000
RPQQMLLLKHJGFHD18DA,華美段,69.15,都市：其他:計畫道路用地,1,1,全筆移轉,05460000
RPQQMLLLKHJGFHD18DA,華美段,30.10,都市：其他:計畫道路用地,1,1,全筆移轉,05920000
RPQQMLLLKHJGFHD18DA,華美段,10.40,都市：其他:計畫道路用地,1,1,全筆移轉,05930000
RPQQMLLLKHJGFHD18DA,華美段,240.84,都市：其他:計畫道路用地,1,1,全筆移轉,05940000
RPQQMLLLKHJGFHD18DA,永安段,78.05,都市：其他:計畫道路用地,1,1,全筆移轉,06440000
RPQQMLLLKHJGFHD18DA,信義段,137.93,都市：其他:計畫道路用地,1,1,全筆移轉,07830000
RPQQMLLLKHJGFHD18DA,信義段,16.75,都市：其他:計畫道路用地,1,1,全筆移轉,08000000
RPQQMLLLKHJGFHD18DA,福壽段,36.05,都市：其他:計畫道路用地,1,1,全筆移轉,08010000
RPQQMLLLKHJGFHD18DA,南港段,68.09,都市：其他:計畫道路用地,1,1,全筆移轉,08940000
RPQQMLLLKHJGFHD18DA,富強段,180.27,都市：其他:計畫道路用地,1,1,全筆移轉,09090000
RPQQMLLLKHJGFHD18DA,華興段,10.11,都市：其他:計畫道路用地,1,1,全筆移轉,09240000
RPQQMLLLKHJGFHD18DA,福壽段,32.48,都市：其他:計畫道路用地,1,1,全筆移轉,10260000
RPQQMLLLKHJGFHD18DA,三德段,101.28,都市：其他:計畫道路用地,2,1,持分移轉,10760000
RPRNMLNLKHJGFDD87EA,重溪段,7.62,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,05930000
RPQNMLNLKHJGFDD77EA,後鎮段,3261.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18400000
RPXOMLLLKHJGFAD97DA,郡王祠段,.41,都市：其他:細部計畫道路用地,100000,2065,持分移轉,17290000
RPXOMLLLKHJGFAD97DA,郡王祠段,10.36,都市：其他:住宅區,100000,2065,持分移轉,17300000
RPUPMLKLKHJGFAD67DA,正興段,36.42,都市：其他:住宅區,10000,143,持分移轉,09320000
RPPNMLMLKHJGFHD97EA,頂山腳段,156.00,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,14810001
RPPNMLLLKHJGFCD27DA,喜東段,76.12,都市：其他:細部計畫道路用地,16,1,持分移轉,01860001
RPTNMLMLKHJGFED97DA,道場段,59.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,96,17,持分移轉,05020005
RPROMLMLKHJGFCD67DA,自由段,21.39,都市：其他:第五種住宅區(附),100000,1267,持分移轉,00500000
RPQNMLNLKHJGFED77DA,安溪寮段下寮小段,690.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,09960000
RPXNMLMLKHJGFFD48DA,麻安段,223.98,都市：其他:住宅區,1,1,全筆移轉,11210004
RPQNMLRKKHJGFCD87DA,鹽埕段,37.20,都市：其他:住宅區,10,1,持分移轉,31020119
RPPSMLLLKHJGFFD08DA,水林段,21.36,都市：其他:住宅區,1,1,全筆移轉,14990000
RPPOMLMLKHJGFFD77DA,麻安段,284.87,都市：其他:第三種住宅區。,1,1,全筆移轉,11210000
RPVNMLLLKHJGFGD28DA,文衡段,469.12,都市：其他:住宅區,2,1,持分移轉,07740000
RPQOMLMLKHJGFFD87DA,麻安段,223.97,都市：其他:第三種住宅區。,1,1,全筆移轉,11210001
RPSNMLPKKHJGFID48DA,北勢段,135.00,都市：其他:住宅區,1,1,全筆移轉,07790000
RPPNMLSJKHJGFHD28DA,大營段,6.86,非都市：一般農業區 ; 非都市編定：農牧用地,1260,7,持分移轉,31660000
SPSNMLPKKHJGFID58DA,北勢段,51.78,都市：其他:住宅區,9,2,持分移轉,07860000
RPWNMLMLKHJGFHD58DA,媽祖段,44.70,都市：其他:農業區,1,1,全筆移轉,00470004
RPWNMLMLKHJGFHD58DA,媽祖段,25.60,都市：其他:農業區,1,1,全筆移轉,00470007
RPWNMLMLKHJGFHD58DA,媽祖段,.89,都市：其他:住宅區,1000,6,持分移轉,00490000
RPWNMLMLKHJGFHD58DA,媽祖段,39.85,都市：其他:住宅區,1,1,全筆移轉,00490013
RPQOMLKLKHJGFID97DA,五甲段,265.00,都市：其他:工業區,1,1,全筆移轉,20760000
RPQOMLKLKHJGFID97DA,五甲段,225.00,都市：其他:農業區,1,1,全筆移轉,20760001
RPPNMLMLKHJGFKD18DA,埔園段,17.97,都市：其他:住宅區,1000,126,持分移轉,06820002
RPPOMLMLKHJGFGD87DA,西華段,89.41,都市：其他:住宅區,1,1,全筆移轉,09590000
RPPOMLMLKHJGFGD87DA,西華段,14.58,都市：其他:住宅區,4,1,持分移轉,09610000
RPXNMLMLKHJGFAD97DA,南門段,6.54,都市：其他:商業區,6,1,持分移轉,06110000
RPXOMLNLKHJGFAD18DA,萬昌段,3.04,都市：其他:商業區,1,1,全筆移轉,05530000
RPRNMLPKKHJGFBD67DA,神榕段,14.30,都市：其他:住宅區,240,24,持分移轉,05260000
RPQNMLMLKHJGFBD37DA,朝皇段,10.81,都市：其他:住宅區,3,1,持分移轉,01640000
RPQNMLMLKHJGFBD37DA,朝皇段,32.29,都市：其他:住宅區,3,1,持分移轉,01660000
RPRNMLPKKHJGFBD67DA,神榕段,28.90,都市：其他:住宅區,1,1,全筆移轉,05310000
RPRNMLPKKHJGFBD67DA,神榕段,23.00,都市：其他:住宅區,1,1,全筆移轉,05320000
RPRPMLLLKHJGFCD67DA,鹽埕段,31.15,都市：其他:住宅區,27560,623,持分移轉,23530000
RPRNMLNLKHJGFCD67DA,竹篙厝段,93.00,都市：其他:第五種住宅區,1,1,全筆移轉,36200000
RPTNMLMLKHJGFCD77DA,省躬段,79.00,都市：其他:住宅區,1,1,全筆移轉,07970008
RPTNMLMLKHJGFCD77DA,省躬段,44.17,都市：其他:住宅區,12,2,持分移轉,07970011
RPOQMLNLKHJGFAD47DA,金華段,2.55,都市：其他:商業區,10000,40,持分移轉,00010001
RPPNMLOJKHJGFED57DA,永安段,126.00,都市：其他:商業區,1,1,全筆移轉,00980000
RPPNMLQLKHJGFED97DA,長短樹段,2400.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,32210000
RPSNMLPKKHJGFFD18DA,護安段,71.91,都市：其他:農業區,6,3,持分移轉,00910000
RPSNMLPKKHJGFFD18DA,護安段,51.08,都市：其他:農業區,6,3,持分移轉,01020000
RPPQMLNLKHJGFHD28DA,灣裡段,85.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00410002
RPPNMLNLKHJGFID08DA,新埔段,466.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17270003
RPUNMLLLKHJGFKD58DA,永華段,18.23,都市：其他:住宅區,4,1,持分移轉,02680000
RPQNMLNLKHJGFKD38DA,蜈蜞潭段,9.65,都市：其他:住宅區,10000,68,持分移轉,12620002
RPQNMLNLKHJGFKD38DA,蜈蜞潭段,2.89,都市：其他:住宅區,10000,68,持分移轉,12630003
RPPNMLMLKHJGFCD47EA,龍泉段,1.52,都市：其他:第四種商業區,48000,168,持分移轉,06590000
RPPNMLQLKHJGFDD97EA,永生段,7.37,都市：其他:商業區,2,1,持分移轉,03430000
RPPNMLMLKHJGFCD47EA,龍泉段,.02,都市：其他:主要計畫道路用地,48000,168,持分移轉,06590001
RPPNMLMLKHJGFCD47EA,龍泉段,.54,都市：其他:第五種住宅區,48000,168,持分移轉,06620000
RPPNMLQLKHJGFDD97EA,永生段,8.52,都市：其他:商業區,1,1,全筆移轉,03450000
RPRNMLNLKHJGFFD08EA,南寮段,1824.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00100000
RPSNMLQLKHJGFDD28EA,仁光段,139.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04020000
RPPNMLQLKHJGFDD97EA,永生段,93.77,都市：其他:商業區,1,1,全筆移轉,03460000
RPPNMLMLKHJGFCD47EA,龍泉段,.03,都市：其他:第四種商業區,48000,168,持分移轉,06620001
RPQNMLQLKHJGFDD08EA,重溪段,7.29,非都市：鄉村區 ; 非都市編定：交通用地,1398,263,持分移轉,01250000
RPQNMLQLKHJGFDD08EA,重溪段,5.64,非都市：鄉村區 ; 非都市編定：交通用地,4,1,持分移轉,01260000
RPQNMLQLKHJGFDD08EA,重溪段,493.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01340000
RPQNMLQLKHJGFDD08EA,重溪段,252.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01350000
RPPNMLNLKHJGFKD38EA,埔園段,28.32,都市：其他:住宅區,10000,135,持分移轉,06150000
RPPNMLQLKHJGFGD28EA,興善段,83.66,都市：其他:住宅區,1,1,全筆移轉,05320000
RPVOMLMLKHJGFAD87DA,金城段,36.69,都市：其他:商業區,100000,1560,持分移轉,00170017
RPSPMLNLKHJGFAD77DA,漁光段,22.35,都市：其他:特定住宅專用區,24,3,持分移轉,05330000
RPSPMLNLKHJGFAD77DA,漁光段,12.86,都市：其他:細部計畫道路用地,24,3,持分移轉,05330001
RPSPMLNLKHJGFAD77DA,漁光段,1.74,都市：其他:特定住宅專用區,24,3,持分移轉,05330002
RPSPMLNLKHJGFAD77DA,漁光段,5.07,都市：其他:細部計畫道路用地,24,3,持分移轉,05340000
RPSPMLNLKHJGFAD77DA,漁光段,3.56,都市：其他:特定住宅專用區,24,3,持分移轉,05340001
RPSPMLNLKHJGFAD77DA,漁光段,1.30,都市：其他:特定住宅專用區,24,3,持分移轉,05340002
RPPNMLQLKHJGFFD08DA,小埤段,13.61,都市：其他:農業區,1,1,全筆移轉,12660001
RPPNMLQLKHJGFFD08DA,小埤段,78.39,都市：其他:農業區,1,1,全筆移轉,12670001
RPUNMLTKKHJGFBD38DA,海北段,3.24,都市：其他:住宅區,54,1,持分移轉,09460000
RPUNMLTKKHJGFBD38DA,海北段,.12,都市：其他:主要計畫道路用地,54,1,持分移轉,09470000
RPUNMLTKKHJGFBD38DA,海北段,.10,都市：其他:主要計畫道路用地,24,1,持分移轉,09490000
RPTNMLTLKHJGFCD48DA,大恩段,85.64,都市：其他:住宅區,1,1,全筆移轉,09600000
RPQNMLQLKHJGFFD18DA,新建段,55.00,都市：其他:農業區,1,1,全筆移轉,04600000
RPQNMLQLKHJGFFD18DA,新建段,32.00,都市：其他:農業區,1,1,全筆移轉,04610000
RPOPMLNLKHJGFFD87DA,大山段,9.99,都市：其他:第三種住宅區。,6,1,持分移轉,01100000
RPOPMLNLKHJGFFD87DA,大山段,4.98,都市：其他:第三種住宅區。,6,1,持分移轉,01110000
RPOPMLNLKHJGFFD87DA,大山段,10.34,都市：其他:第三種住宅區。,6,1,持分移轉,01780000
RPQPMLLJKHJGFGD77DA,中州段,1664.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13440000
RPRNMLKLKHJGFGD77DA,禮化段,2.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12610011
RPSNMLQLKHJGFGD48DA,欣榮段,113.46,都市：其他:住宅區,1,1,全筆移轉,08390080
RPRNMLQLKHJGFGD38DA,欣榮段,113.28,都市：其他:住宅區,1,1,全筆移轉,08390078
RPRNMLQLKHJGFGD38DA,欣榮段,113.37,都市：其他:住宅區,1,1,全筆移轉,08390079
RPRNMLRLKHJGFGD48DA,東興段,15.32,都市：其他:計畫道路用地,36,2,持分移轉,09960000
RPRNMLRLKHJGFGD48DA,東興段,93.76,都市：其他:住宅區,36,2,持分移轉,09970000
RPRNMLRLKHJGFGD48DA,東興段,.36,都市：其他:住宅區,36,2,持分移轉,09970001
RPRNMLRLKHJGFGD48DA,東興段,9.59,都市：其他:計畫道路用地,36,2,持分移轉,10180000
RPTOMLTKKHJGFHD98DA,三民段,19.93,都市：其他:計畫道路用地,3000,125,持分移轉,03820000
RPTOMLTKKHJGFHD98DA,三民段,9.62,都市：其他:計畫道路用地,3000,125,持分移轉,03840000
RPOPMLNLKHJGFHD08DA,大社段,224.56,非都市：特定農業區 ; 非都市編定：交通用地,1000,485,持分移轉,14500000
RPSNMLMLKHJGFHD18DA,善新段,40.30,都市：其他:生活服務區(第三種住宅區),10000,478,持分移轉,00530000
RPSOMLMLKHJGFHD28DA,新東段,55.67,都市：其他:住宅區,6,4,持分移轉,02000000
RPPNMLQLKHJGFHD28DA,竹子腳段,20.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,3000,812,持分移轉,17520002
RPPNMLQLKHJGFHD28DA,竹子腳段,6.23,非都市：鄉村區 ; 非都市編定：交通用地,3000,812,持分移轉,17530000
RPUOMLPJKHJGFID68DA,保甲段,1.27,都市：其他:住宅區,100000,284,持分移轉,03900000
RPUOMLPJKHJGFID68DA,保甲段,3.75,都市：其他:住宅區,100000,284,持分移轉,03910000
RPPNMLRLKHJGFHD38DA,左鎮段,426.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,3,持分移轉,06750000
RPPPMLPKKHJGFKD58DA,鹽新段,16.98,都市：其他:住宅區,1,1,全筆移轉,05280000
RPPPMLPKKHJGFKD58DA,鹽新段,39.95,都市：其他:住宅區,2,1,持分移轉,05290000
RPPPMLPKKHJGFKD58DA,鹽新段,15.81,都市：其他:住宅區,1,1,全筆移轉,05600009
RPPPMLPKKHJGFKD58DA,鹽新段,18.03,都市：其他:住宅區,1,1,全筆移轉,05600010
SPPNMLTLKHJGFDD38EA,新北段,47.76,都市：其他:住宅區,3,1,持分移轉,00580000
RPPNMLTLKHJGFDD28EA,新北段,31.39,都市：其他:住宅區,3,1,持分移轉,00580001
RPPQMLKLKHJGFAD27DA,保西段,5.89,都市：其他:商業區,10000,29,持分移轉,03940000
RPQNMLQLKHJGFAD67DA,漁港段,331.79,都市：其他:特定住宅專用區,1,1,全筆移轉,07920000
RPQNMLQLKHJGFAD67DA,漁港段,13.21,都市：其他:主要計畫道路用地,1,1,全筆移轉,07920001
RPPQMLKLKHJGFAD27DA,保西段,.02,都市：其他:主要計畫道路用地,10000,29,持分移轉,03940001
RPPNMLQLKHJGFAD67EA,金華段,7.74,都市：其他:住宅區,50000,49,持分移轉,00870000
RPSNMLRLKHJGFED48EA,崎子頭段,9897.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,13380000
RPTNMLQLKHJGFAD97DA,開元段,2.73,都市：其他:住宅區,100000,164,持分移轉,05840000
RPTNMLQLKHJGFAD97DA,開元段,5.58,都市：其他:商業區,100000,164,持分移轉,05870000
RPPOMLQLKHJGFCD87DA,南山段,197.00,都市：其他:細部計畫道路用地,2,1,持分移轉,06770001
RPXNMLRLKHJGFBD58DA,幸福段,32.49,都市：其他:主要計畫道路用地,1,1,全筆移轉,04420001
RPXNMLQLKHJGFCD58DA,德高段,78.00,都市：其他:第五種住宅區,1,1,全筆移轉,02610001
RPXNMLQLKHJGFCD58DA,德高段,74.00,都市：其他:第五種住宅區,1,1,全筆移轉,02610002
RPSNMLQLKHJGFCD08DA,竹篙厝段,2.47,都市：其他:第三種商業區,10000,84,持分移轉,19060000
RPUOMLNLKHJGFGD48DA,西進段,716.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05070000
RPSNMLMLKHJGFFD97DA,龜子港段,75.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00680082
RPUNMLQLKHJGFHD78DA,華美段,10.25,都市：其他:計畫道路用地,1,1,全筆移轉,00760003
RPUNMLMJKHJGFID28DA,崁腳南段,1171.11,都市：其他:計畫道路用地,1,1,全筆移轉,00080001
RPXNMLMJKHJGFID58DA,崁腳南段,94.55,都市：其他:計畫道路用地,8,1,持分移轉,00150001
SPXNMLMJKHJGFID68DA,崁腳北段,.71,都市：其他:農業區,8,1,持分移轉,09100001
SPOOMLMJKHJGFID87DA,崁腳北段,2.14,都市：其他:農業區,8,3,持分移轉,09100001
RPVNMLRJKHJGFID88DA,崁腳南段,26.31,都市：其他:道路用地,3,1,持分移轉,00190001
RPVNMLRJKHJGFID88DA,崁腳南段,476.21,都市：其他:道路用地,3,1,持分移轉,00210001
RPPNMLNLKHJGFKD28DA,正強段,64.36,都市：其他:住宅區,1,1,全筆移轉,07430000
RPWNMLRJKHJGFID98DA,崁腳北段,7.01,都市：其他:農業區,1,1,全筆移轉,09310002
RPUNMLQLKHJGFKD09DA,北灣段,4.86,都市：其他:道路用地,2,1,持分移轉,05830000
RPOOMLMJKHJGFID77DA,崁腳南段,283.64,都市：其他:計畫道路用地,8,3,持分移轉,00150001
RPSNMLRLKHJGFKD98DA,南新段,5.70,都市：其他:住宅區,10000,17,持分移轉,00820000
RPSNMLRLKHJGFKD98DA,南新段,.07,都市：其他:住宅區,10000,17,持分移轉,03890000
RPSNMLRLKHJGFKD98DA,南新段,.14,都市：其他:住宅區,10000,17,持分移轉,03920000
RPSNMLRLKHJGFKD98DA,南新段,.04,都市：其他:住宅區,10000,17,持分移轉,03930000
RPSNMLRLKHJGFKD98DA,南新段,.17,都市：其他:住宅區,10000,17,持分移轉,03960000
RPSOMLRLKHJGFKD09DA,二王段,1.75,都市：其他:住宅區,1,1,全筆移轉,00750000
RPSOMLRLKHJGFKD09DA,二王段,87.35,都市：其他:住宅區,1,1,全筆移轉,01060001
RPPNMLRLKHJGFBD87EA,淵東段,105.47,都市：其他:細部計畫道路用地,1,1,全筆移轉,07880000
RPPNMLRLKHJGFBD87EA,淵東段,.36,都市：其他:細部計畫道路用地,1,1,全筆移轉,07880001
RPQNMLQLKHJGFKD78EA,仁愛段,14.81,都市：其他:住宅區,1,1,全筆移轉,07710014
RPPNMLLJLHJGFHD77EA,德興段,43.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08190000
RPSOMLPJKHJGFAD67DA,南廠段,37.15,都市：其他:住宅區,1,1,全筆移轉,07720000
RPSOMLPJKHJGFAD67DA,南廠段,2.52,都市：其他:住宅區,1,1,全筆移轉,07730000
RPPNMLRLKHJGFKD78EA,六合段,.88,都市：其他:住宅區,90000,1271,持分移轉,08870000
RPPNMLRLKHJGFKD78EA,六合段,20.04,都市：其他:住宅區,90000,1271,持分移轉,08880000
RPXNMLRLKHJGFAD48DA,五條港段,3.64,都市：其他:商業區,45,4,持分移轉,19180000
