編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLTLJHJGFBJ98EA,1,72.99,本共有部分之項目有停車空間、汙水雨水機房、消防泵浦室、蓄水池、梯間、發電機室、台電配電場所、電信室、集合住宅（附屬管委會使用空間、垃圾處理空間）、集合住宅（附屬公設、梯間）、機械室、水箱等十二項。,鋼筋混凝土造,112年5月25日,十五層,,持分移轉
RPRNMLTLJHJGFCJ88EA,,97.86,住家用,鋼筋混凝土造,,五層,五層,全筆移轉
RPQNMLQLJHJGFCJ48EA,9,102.97,辦公室,鋼筋混凝土造,104年3月25日,十五層,五層 陽台,全筆移轉
RPQNMLQLJHJGFCJ48EA,9,.04,辦公室,鋼筋混凝土造,104年3月25日,十四層,一層,持分移轉
RPXPMLTLJHJGFBJ86DA,19,20.11,住家用,鋼筋混凝土造,93年11月23日,十層,九層,全筆移轉
RPQNMLQLJHJGFCJ48EA,9,19.30,共用部分,鋼筋混凝土造,104年3月25日,十五層,,持分移轉
RPXPMLTLJHJGFBJ86DA,19,10.23,共用部分,鋼筋混凝土造,93年11月23日,十層,,持分移轉
RPQNMLQLJHJGFCJ48EA,9,.01,共用部分,鋼筋混凝土造,104年3月25日,十四層,,持分移轉
RPTQMLKMJHJGFBJ38DA,,84.31,集合住宅,鋼筋混凝土造,112年8月7日,十一層,二層 陽台,全筆移轉
RPTQMLKMJHJGFBJ38DA,,75.87,本共有部分之項目有管委會使用空間、垃圾處理空間、梯間、機械室、水箱、停車空間、水循環機房/儲藏室、電信室、台電配電場所、蓄水池、防空避難室兼停車空間、汙水/雨水機房、消防泵浦室、發電機室等十四項。,鋼筋混凝土造,112年8月7日,十二層,,持分移轉
RPQNMLQLJHJGFCJ48EA,9,26.32,共用部分,鋼筋混凝土造,104年3月25日,十五層,,持分移轉
RPQNMLQLJHJGFCJ48EA,9,57.30,共用部分,鋼筋混凝土造,104年3月25日,十五層,,持分移轉
RPUQMLKMJHJGFBJ48DA,,84.31,集合住宅,鋼筋混凝土造,112年8月7日,十一層,三層 陽台,全筆移轉
RPUQMLKMJHJGFBJ48DA,,75.87,本共有部分之項目有管委會使用空間、垃圾處理空間、梯間、機械室、水箱、停車空間、水循環機房/儲藏室、電信室、台電配電場所、蓄水池、防空避難室兼停車空間、汙水/雨水機房、消防泵浦室、發電機室等十四項。,鋼筋混凝土造,112年8月7日,十二層,,持分移轉
RPVNMLMLJHJGFCJ48DA,18,225.59,農舍,鋼筋混凝土造,95年4月11日,三層,一層 二層 三層,全筆移轉
RPPNMLSKJHJGFCJ38DA,5,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層,持分移轉
RPPNMLSKJHJGFCJ38DA,5,60.34,集合住宅,鋼筋混凝土造,108年3月4日,十四層,六層 陽台,全筆移轉
RPPNMLSKJHJGFCJ38DA,5,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,,持分移轉
RPPNMLSKJHJGFCJ38DA,5,14.66,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,,持分移轉
RPPNMLSKJHJGFCJ38DA,5,27.94,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,,持分移轉
RPPNMLSKJHJGFCJ38DA,5,13.98,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,,持分移轉
RPVNMLLMJHJGFBJ48EA,8,64.37,住家用,鋼筋混凝土造,105年6月8日,二十七層,二十六層 陽台 雨遮,全筆移轉
RPVNMLLMJHJGFBJ48EA,8,20.06,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPVNMLLMJHJGFBJ48EA,8,40.33,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPUOMLMKJHJGFBJ28DA,7,61.21,住家用,鋼筋混凝土造,105年11月1日,二十三層,十八層 陽台 雨遮,全筆移轉
RPUOMLMKJHJGFBJ28DA,7,35.89,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,,持分移轉
RPUOMLMKJHJGFBJ28DA,7,21.10,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,,持分移轉
RPQNMLLJKHJGFCJ87EA,,112.18,集合住宅,鋼筋混凝土造,112年11月19日,五層,三層 陽台,全筆移轉
RPWNMLOLJHJGFCJ78DA,,99.37,辦公室,鋼筋混凝土造,112年10月3日,十四層,十二層 陽台,全筆移轉
RPQNMLLJKHJGFCJ87EA,,24.72,本共用部分之項目有停車空間等一項,鋼筋混凝土造,112年11月19日,五層,,持分移轉
RPQNMLLJKHJGFCJ87EA,,17.25,本共用部分之項目有梯間等一項,鋼筋混凝土造,112年11月19日,五層,,持分移轉
RPWNMLOLJHJGFCJ78DA,,47.40,本共有部分之項目有停車空間、水箱、消防水箱、雨水回收槽、污水處理槽、雨污水機房、台電配電室、電信室、發電機房、開放空間、管委會使用空間等１１項,鋼筋混凝土造,112年10月3日,,,持分移轉
RPWNMLOLJHJGFCJ78DA,,25.88,本共有部分之項目有梯間、消防水箱、水箱、升降機房等４項,鋼筋混凝土造,112年10月3日,十四層,,持分移轉
RPPNMLRKJHJGFCJ28DA,16,73.32,農舍,鋼筋混凝土造,97年7月3日,二層,一層 二層 陽台 雨遮,持分移轉
RPSOMLLJKHJGFBJ97DA,8,57.94,住家用,鋼筋混凝土造,105年6月8日,二十七層,六層 陽台 雨遮,全筆移轉
RPSOMLLJKHJGFBJ97DA,8,18.05,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPSOMLLJKHJGFBJ97DA,8,35.07,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPQOMLLMJHJGFDJ18DA,30,90.32,住家用,鋼筋混凝土造,83年2月5日,五層,五層 陽台,全筆移轉
RPQOMLLMJHJGFDJ18DA,30,22.47,梯間,鋼筋混凝土造,83年2月5日,五層,,持分移轉
RPXOMLOLJHJGFBJ88DA,8,.03,辦公室,鋼筋混凝土造,104年9月1日,十四層,一層,持分移轉
RPXOMLOLJHJGFBJ88DA,8,95.62,住家用,鋼筋混凝土造,104年9月1日,十四層,十四層 陽台 雨遮,全筆移轉
RPXOMLOLJHJGFBJ88DA,8,56.20,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、垃圾貯存空間、樓電梯間、機房、水箱等七項。,鋼筋混凝土造,104年9月1日,十四層,,持分移轉
RPQPMLLJKHJGFBJ87DA,1,85.47,集合住宅,鋼筋混凝土造,111年8月18日,十三層,十三層 陽台,全筆移轉
RPXOMLOLJHJGFBJ88DA,8,35.72,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、垃圾貯存空間、樓電梯間、機房、水箱等七項。,鋼筋混凝土造,104年9月1日,十四層,,持分移轉
RPQPMLLJKHJGFBJ87DA,1,74.18,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、梯間、水箱、機房等六項。,鋼筋混凝土造,111年8月18日,十三層,,持分移轉
RPXOMLOLJHJGFBJ88DA,8,16.52,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,104年9月1日,十四層,,持分移轉
RPPNMLLMJHJGFCJ87DA,,127.86,住家用,加強磚造,,四層,一層 二層 三層 四層 騎樓,持分移轉
RPQNMLMJKHJGFBJ87EA,,129.34,商業用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPPNMLQLJHJGFBJ18DA,27,103.29,住家用,鋼筋混凝土造,85年11月11日,五層,二層 陽台,全筆移轉
RPPNMLQLJHJGFBJ18DA,27,42.98,共用部分,鋼筋混凝土造,85年11月11日,六層,,持分移轉
RPWNMLPJKHJGFBJ68DA,42,118.58,住家用,加強磚造,70年12月29日,二層,一層 二層 騎樓,全筆移轉
RPPNMLLJKHJGFCJ67DA,24,92.10,住家用,鋼筋混凝土造,89年4月27日,五層,五層 陽台,全筆移轉
RPPNMLLJKHJGFCJ67DA,24,.02,管理室,鋼筋混凝土造,89年4月27日,五層,一層,持分移轉
RPPNMLLJKHJGFCJ67DA,24,12.64,共用部分,鋼筋混凝土造,89年4月27日,五層,,持分移轉
RPPNMLLJKHJGFCJ67DA,24,10.99,停車空間,鋼筋混凝土造,89年4月27日,五層,,持分移轉
RPPNMLLJKHJGFCJ67DA,24,25.22,停車空間,鋼筋混凝土造,89年4月27日,五層,,持分移轉
RPVNMLKMJHJGFDJ48DA,51,99.92,住家用,加強磚造,62年6月6日,二層,一層 二層,全筆移轉
RPQNMLRJKHJGFDJ48DA,59,258.27,住家用,加強磚造,54年3月1日,三層,一層 二層 三層,全筆移轉
RPXNMLQJKHJGFBJ88DA,5,65.23,住家用,鋼筋混凝土造,107年11月28日,十五層,六層 陽台,全筆移轉
RPXNMLQJKHJGFBJ88DA,5,68.11,本共有部分之項目有附屬防空避難室兼停車空間、汙水機房、蓄水池、發電機房、儲藏室、梯間、電信室、台電配電場所、公共服務空間、垃圾冷藏室、機械室、水箱、停車空間、消防泵浦室等１４項。,鋼筋混凝土造,107年11月28日,十五層,,持分移轉
RPXNMLTJJHJGFBJ09DA,16,27.89,商業用,鋼筋混凝土造,97年6月6日,十層,三層 陽台 雨遮,全筆移轉
RPXNMLTJJHJGFBJ09DA,16,11.83,共用部分,鋼筋混凝土造,97年6月6日,十層,,持分移轉
RPXNMLTJJHJGFBJ09DA,16,6.24,共用部分,鋼筋混凝土造,97年6月6日,十層,,持分移轉
RPXNMLTJJHJGFBJ09DA,16,5.88,共用部分,鋼筋混凝土造,97年6月6日,十層,,持分移轉
RPURMLKMJHJGFBJ58DA,5,74.29,住家用,鋼筋混凝土造,107年9月20日,二十二層,十二層 陽台,全筆移轉
RPURMLKMJHJGFBJ58DA,5,63.95,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、汙水機房、雨水機房、梯間、台電配電場所、發電機房、防災中心、垃圾冷藏室、管委會使用空間、機械室、水箱、停車空間、蓄水池等１４項。,鋼筋混凝土造,107年9月20日,二十二層,,持分移轉
RPROMLLJKHJGFBJ87DA,,26.67,本共有部分之項目有管委會使用空間、垃圾儲藏室、梯間、停車空間、台電配電場所、發電機房、水箱、水景機房、電信室、汙水機房等十項。,鋼筋混凝土造,112年10月27日,十五層,,持分移轉
RPUOMLLMJHJGFBJ38DA,18,.05,管理中心,鋼筋混凝土造,95年5月19日,十五層,一層,持分移轉
RPUOMLLMJHJGFBJ38DA,18,94.02,住家用,鋼筋混凝土造,95年5月19日,十五層,三層 陽台 雨遮,全筆移轉
RPUOMLLMJHJGFBJ38DA,18,12.38,共用部分,鋼筋混凝土造,95年5月19日,十五層,,持分移轉
RPUOMLLMJHJGFBJ38DA,18,16.50,共用部分,鋼筋混凝土造,95年5月19日,十五層,,持分移轉
RPUOMLLMJHJGFBJ38DA,18,26.37,共用部分,鋼筋混凝土造,95年5月19日,十五層,,持分移轉
RPRNMLRJKHJGFBJ38DA,30,83.24,住家用,鋼筋混凝土造,82年9月14日,七層,二層 陽台 雨遮,全筆移轉
RPRNMLRJKHJGFBJ38DA,30,12.97,共用部分,鋼筋混凝土造,82年9月14日,七層,,持分移轉
RPRNMLRJKHJGFBJ38DA,30,16.21,共用部分,鋼筋混凝土造,82年9月14日,七層,,持分移轉
RPQOMLKMJHJGFCJ97DA,31,17.09,住家用,鋼筋混凝土造,81年7月6日,十層,三層 花台,全筆移轉
RPQOMLKMJHJGFCJ97DA,31,5.89,共用部分,鋼筋混凝土造,81年7月6日,十層,,持分移轉
RPSOMLLMJHJGFBJ18DA,14,30.77,共用部分,鋼筋混凝土造,99年1月6日,二十三層,,持分移轉
RPSOMLRJKHJGFBJ58DA,,103.92,集合住宅,鋼筋混凝土造,112年11月21日,十五層,十三層 陽台,全筆移轉
RPSOMLRJKHJGFBJ58DA,,115.97,本共有部分之項目有：防空避難室兼停車空間、停車空間、附屬公共服務空間、梯間、機械室、水箱等六項。,鋼筋混凝土造,112年11月21日,十五層,,持分移轉
RPVNMLRJKHJGFBJ78DA,17,25.32,商業用,鋼筋混凝土造,95年7月10日,九層,七層 雨遮,全筆移轉
RPVNMLRJKHJGFBJ78DA,17,9.67,共用部分,鋼筋混凝土造,95年7月10日,九層,,持分移轉
RPWRMLKMJHJGFBJ78DA,1,217.51,停車空間、集合住宅、樓梯間,鋼筋混凝土造,112年1月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLPKKHJGFBJ08DA,16,35.16,商業用,鋼筋混凝土造,97年6月9日,九層,九層 陽台 雨遮,全筆移轉
RPPPMLPKKHJGFBJ28DA,49,121.74,住家用,加強磚造,64年3月1日,二層,一層 二層,全筆移轉
RPPNMLPKKHJGFBJ08DA,16,.00,管理員室,鋼筋混凝土造,97年6月9日,九層,一層,持分移轉
RPOPMLLJKHJGFBJ67DA,19,98.13,住家用,鋼筋混凝土造,94年1月31日,十四層,十三層 陽台 雨遮,全筆移轉
RPPNMLPKKHJGFBJ08DA,16,10.44,共用部分,鋼筋混凝土造,97年6月9日,九層,,持分移轉
RPOPMLLJKHJGFBJ67DA,19,.02,管理員室,鋼筋混凝土造,94年1月31日,十四層,地下一層,持分移轉
RPPNMLPKKHJGFBJ08DA,16,5.00,共用部分,鋼筋混凝土造,97年6月9日,九層,,持分移轉
RPPNMLPKKHJGFBJ08DA,16,.35,共用部分,鋼筋混凝土造,97年6月9日,九層,,持分移轉
RPOPMLLJKHJGFBJ67DA,19,13.59,共用部分,鋼筋混凝土造,94年1月31日,十四層,,持分移轉
RPOPMLLJKHJGFBJ67DA,19,.00,共用部分,鋼筋混凝土造,94年1月31日,十四層,,持分移轉
RPOPMLLJKHJGFBJ67DA,19,15.68,共用部分,鋼筋混凝土造,94年1月31日,十四層,,持分移轉
RPOPMLLJKHJGFBJ67DA,19,51.06,共用部分,鋼筋混凝土造,94年1月31日,十四層,,持分移轉
RPTNMLQKKHJGFBJ58DA,9,.45,商業用,鋼筋混凝土造,103年10月9日,十九層,一層,持分移轉
RPTNMLQKKHJGFBJ58DA,9,.43,商業用,鋼筋混凝土造,103年10月9日,十九層,一層,持分移轉
RPTNMLQKKHJGFBJ58DA,9,89.01,住家用,鋼筋混凝土造,103年10月9日,十九層,十九層 陽台 雨遮,全筆移轉
RPTNMLQKKHJGFBJ58DA,9,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,,持分移轉
RPTNMLQKKHJGFBJ58DA,9,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,,持分移轉
RPTNMLQKKHJGFBJ58DA,9,104.73,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,,持分移轉
