編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLOKJIIGFFB77CC,三鹿段,23.34,都市：商,,,,00410000
RPQNMLOKJIIGFFB67CC,市鎮北段,21.50,都市：商,,,,02980000
RPSNMLOKJIIGFJB28CC,樹孝段,13.28,都市：住,,,,16380000
RPQNMLOKJIIGFJB08CC,永成段,55.50,都市：住,,,,08080014
RPQNMLOKJIIGFJB08CC,永成段,1.90,都市：住,,,,08080056
RPTNMLOKJIIGFJB38CC,溪洲段,5.98,都市：住,,,,00020001
RPTNMLOKJIIGFJB38CC,溪洲段,17.03,都市：住,,,,00030000
RPVNMLOKJIIGFJB58CC,育賢段,29.74,都市：住,,,,02360002
RPWNMLOKJIIGFJB68CC,宜欣段,7.96,都市：住,,,,21440000
RPPNMLOKJIIGFBB27DC,碧柳段,19.06,都市：住,,,,00260000
RPPNMLPKJIIGFAB17CC,後壠子段,19.47,都市：住,,,,02340015
RPTNMLPKJIIGFAB57CC,公館段,10.42,都市：住,,,,01580126
RPUNMLPKJIIGFAB67CC,尚武段,27.86,都市：住,,,,07350000
RPVNMLPKJIIGFAB77CC,平和段,11.81,都市：住,,,,00470000
RPWNMLPKJIIGFAB87CC,麻園頭段,23.22,都市：商,,,,01690008
RPWNMLPKJIIGFAB87CC,麻園頭段,.41,都市：商,,,,01690018
RPWNMLPKJIIGFAB87CC,麻園頭段,1.83,都市：商,,,,01690024
RPWNMLPKJIIGFAB87CC,麻園頭段,1.01,都市：商,,,,01690036
RPXNMLPKJIIGFAB97CC,柳川段一小段,1.57,都市：商,,,,00040000
RPXNMLPKJIIGFAB97CC,柳川段一小段,.36,都市：商,,,,00040006
RPOOMLPKJIIGFAB17CC,後壠子段,3.24,都市：商,,,,01730012
RPPNMLPKJIIGFBB27CC,平田段,19.19,都市：住,,,,00500000
RPTNMLPKJIIGFBB67CC,錦村段,7.01,都市：商,,,,02460000
RPTNMLPKJIIGFBB67CC,錦村段,2.73,都市：商,,,,02460001
RPVNMLPKJIIGFBB87CC,中清段,25.56,都市：住,,,,01170000
RPWNMLPKJIIGFBB97CC,乾溝子段,5.18,都市：住,,,,00710036
RPXNMLPKJIIGFBB08CC,軍福段,16.13,都市：住,,,,00460000
RPOOMLPKJIIGFBB27CC,錦村段,11.94,都市：住,,,,02840000
RPPOMLPKJIIGFBB37CC,文正段,11.30,都市：住,,,,00840017
RPQOMLPKJIIGFBB47CC,北屯段,13.28,都市：住,,,,05140000
RPROMLPKJIIGFBB57CC,太原段,19.37,都市：住,,,,01400004
RPSOMLPKJIIGFBB67CC,北屯段,57.96,都市：住,,,,03520003
RPPNMLPKJIIGFCB37CC,大新段,6.51,都市：住,,,,05290000
RPQNMLPKJIIGFCB47CC,中正段,7.04,都市：商,,,,01550000
RPRNMLPKJIIGFCB57CC,中正段,5.55,都市：商,,,,01550000
RPTNMLPKJIIGFCB77CC,惠來厝段,2.25,都市：住,,,,16370000
RPUNMLPKJIIGFCB87CC,何厝段,1.43,都市：住,,,,02610012
RPUNMLPKJIIGFCB87CC,何厝段,4.83,都市：住,,,,02610101
RPOOMLPKJIIGFCB37CC,何厝段,22.82,都市：住,,,,02610079
RPXNMLPKJIIGFCB18CC,豐富段,38.56,都市：商,,,,04620000
RPQOMLPKJIIGFCB57CC,何厝段,2.74,都市：住,,,,00780046
RPPNMLPKJIIGFFB67CC,武秀段,110.00,都市：住,,,,08790040
RPVNMLPKJIIGFFB28CC,自強段,67.19,都市：住,,,,10630000
RPWNMLPKJIIGFFB38CC,市鎮北段,15.32,都市：商,,,,00580001
RPQNMLPKJIIGFHB97CC,三和段,9.97,都市：住,,,,10870010
RPOOMLPKJIIGFFB67CC,市鎮南段,14.06,都市：商,,,,01190000
RPSNMLPKJIIGFHB18CC,三和段,9.97,都市：住,,,,10870010
RPSNMLPKJIIGFIB28CC,光正段,17.81,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02740012
RPTNMLPKJIIGFIB38CC,文化段,150.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06500000
RPPNMLPKJIIGFJB08CC,太平段,21.04,都市：住,,,,06520000
RPRNMLPKJIIGFJB28CC,光華段,36.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00350000
RPUNMLPKJIIGFJB58CC,育賢段,23.29,都市：住,,,,02010008
RPTNMLPKJIIGFJB48CC,育賢段,19.08,都市：住,,,,02010008
RPSNMLPKJIIGFJB38CC,新興段,21.44,都市：住,,,,00230000
RPXNMLPKJIIGFIB78CC,大仁段,8.55,都市：住,,,,00170000
RPRNMLQKJIIGFAB47CC,大益段,9.29,都市：住,,,,00630000
RPRNMLQKJIIGFAB47CC,大益段,10.98,都市：住,,,,00710000
RPQNMLQKJIIGFAB37CC,麻園頭段,212.42,都市：商,,,,02910000
RPSNMLQKJIIGFAB57CC,半平厝段,2305.00,都市：其他:空白,,,,19190000
RPPNMLQKJIIGFIB08CC,光正段,75.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,13740000
RPRNMLQKJIIGFDB77CC,豐原段,3.44,都市：商,,,,01950001
RPRNMLQKJIIGFIB28CC,東湖段,19.75,都市：住,,,,04420000
RPQNMLQKJIIGFCB67DC,豐富段,.00,都市：住,,,,01190010
RPPNMLRKJIIGFAB37CC,下橋子頭段,18.24,都市：住,,,,02420040
RPRNMLRKJIIGFAB57CC,柳川段一小段,1.57,都市：商,,,,00040000
RPRNMLRKJIIGFAB57CC,柳川段一小段,.36,都市：商,,,,00040006
RPTNMLRKJIIGFAB77CC,下橋子頭段,19.86,都市：住,,,,03230002
RPVNMLRKJIIGFAB97CC,樹子腳段,16.36,都市：住,,,,09460000
RPUNMLRKJIIGFAB87CC,大益段,12.20,都市：住,,,,09020000
RPXNMLRKJIIGFAB18CC,仁愛段五小段,3.74,都市：商,,,,00040000
RPOOMLRKJIIGFAB37CC,後壠子段,14.77,都市：住,,,,03250021
RPQOMLRKJIIGFAB57CC,頂橋子頭段,11.52,都市：住,,,,00940003
RPPOMLRKJIIGFAB47CC,樹子腳段,1.94,都市：商,,,,00390000
RPSOMLRKJIIGFAB77CC,土庫段,6.89,都市：住,,,,00270000
RPUOMLRKJIIGFAB97CC,旱新段,14.93,都市：商,,,,00760001
RPPNMLRKJIIGFBB47CC,文正段,10.58,都市：商,,,,01100007
RPVOMLRKJIIGFAB08CC,平等段三小段,6.91,都市：商,,,,00480000
RPVOMLRKJIIGFAB08CC,平等段三小段,.15,都市：商,,,,00480013
RPSPMLRKJIIGFAB87CC,下橋子頭段,19.83,都市：住,,,,02220014
RPQNMLRKJIIGFBB57CC,邱厝子段,6.70,都市：住,,,,00190057
RPTNMLRKJIIGFBB87CC,乾溝子段,.49,都市：住,,,,01730011
RPTNMLRKJIIGFBB87CC,乾溝子段,17.05,都市：住,,,,01700049
RPRNMLRKJIIGFBB67CC,錦村段,3.00,都市：住,,,,03280028
RPVNMLRKJIIGFBB08CC,東信段,56.20,都市：住,,,,02090000
RPUNMLRKJIIGFBB97CC,青雲段,10.05,都市：住,,,,02110000
RPUNMLRKJIIGFBB97CC,青雲段,12.39,都市：住,,,,05010007
RPPOMLRKJIIGFBB57CC,陳平段,24.25,都市：住,,,,08090000
RPQOMLRKJIIGFBB67CC,太原段,23.77,都市：住,,,,01400001
RPXNMLRKJIIGFBB28CC,陳平段,32.96,都市：住,,,,07130000
RPSOMLRKJIIGFBB87CC,中德段,88.00,都市：住,,,,01480000
RPROMLRKJIIGFBB77CC,賴厝廍段,4.35,都市：商,,,,00310003
RPROMLRKJIIGFBB77CC,邱厝子段,3.49,都市：商,,,,00310062
RPUOMLRKJIIGFBB08CC,賴厝廍段,3.38,都市：商,,,,00310003
RPUOMLRKJIIGFBB08CC,邱厝子段,2.71,都市：商,,,,00310062
RPWOMLRKJIIGFBB28CC,東山段,5.36,都市：商,,,,02210000
RPXOMLRKJIIGFBB38CC,太和段,162.99,都市：住,,,,01150000
RPRNMLRKJIIGFCB77CC,國安段,4.52,都市：住,,,,05900000
RPPNMLRKJIIGFCB57CC,西屯段,6.97,都市：住,,,,23880000
RPSNMLRKJIIGFCB87CC,上石碑段,3.96,都市：商,,,,18000007
RPXNMLRKJIIGFCB38CC,國安段,7974.63,都市：其他:空白,,,,05850000
RPWNMLRKJIIGFCB28CC,西屯段,12.12,都市：住,,,,22990000
RPQOMLRKJIIGFCB77CC,上石碑段,9.02,都市：商,,,,10650000
RPOOMLRKJIIGFCB57CC,大進段,8.30,都市：住,,,,02140000
RPROMLRKJIIGFCB87CC,保安段,14.09,都市：住,,,,10500000
RPSOMLRKJIIGFCB97CC,福安段,9.00,都市：住,,,,02250000
RPTOMLRKJIIGFCB08CC,田心段,15.49,都市：住,,,,09820000
RPVOMLRKJIIGFCB28CC,何厝段,7.44,都市：其他:市場用地,,,,02610010
RPUOMLRKJIIGFCB18CC,福安段,33.35,都市：住,,,,00080001
RPWOMLRKJIIGFCB38CC,惠民段,21.82,都市：其他:新市政中心專用區,,,,01430001
RPXOMLRKJIIGFCB48CC,中仁段,88.00,都市：商,,,,06010008
RPXOMLRKJIIGFCB48CC,中仁段,95.00,都市：商,,,,06010009
RPQPMLRKJIIGFCB87CC,上石碑段,18.39,都市：住,,,,07580000
RPRPMLRKJIIGFCB97CC,三塊厝段,14.26,都市：住,,,,01200000
RPPNMLRKJIIGFFB87CC,市鎮北段,18.12,都市：商,,,,00420000
RPQNMLRKJIIGFFB97CC,新犁份段,30.20,都市：住,,,,06690000
RPQNMLRKJIIGFHB18CC,自立段,60.00,都市：農,,,,31480064
RPQPMLRKJIIGFIB48CC,福德段,107.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00150000
RPSPMLRKJIIGFIB68CC,中華段,11.15,都市：住,,,,09030000
RPPNMLKLJIIGFAB76CC,下橋子頭段,2.82,都市：商,,,,02180204
RPVNMLKLJIIGFAB37CC,平等段四小段,17.40,都市：商,,,,00160000
RPXNMLKLJIIGFAB57CC,振興段,23.33,都市：住,,,,01070000
RPSOMLKLJIIGFAB17CC,麻園頭段,16.88,都市：住,,,,01320000
RPTOMLKLJIIGFAB27CC,麻園頭段,10.60,都市：住,,,,01320000
RPPNMLKLJIIGFBB86CC,太順段,13.71,都市：住,,,,01860000
RPQNMLKLJIIGFBB96CC,太祥段,14.21,都市：住,,,,01120000
RPRNMLKLJIIGFBB07CC,賴厝廍段,3.48,都市：商,,,,00310003
RPRNMLKLJIIGFBB07CC,邱厝子段,2.79,都市：商,,,,00310062
RPWNMLKLJIIGFBB57CC,邱厝子段,3.75,都市：住,,,,00270008
RPPNMLKLJIIGFCB96CC,大明段,42.82,都市：住,,,,00420000
RPTNMLKLJIIGFBB27CC,東峰段,5.93,都市：住,,,,00030000
RPRNMLKLJIIGFCB17CC,豐業段,.00,都市：住,,,,01990000
RPQNMLKLJIIGFCB07CC,豐業段,.00,都市：住,,,,01990000
RPTNMLKLJIIGFCB37CC,田心段,15.49,都市：住,,,,09820000
RPVNMLKLJIIGFCB57CC,上石碑段,94.00,都市：住,,,,17850013
RPUNMLKLJIIGFCB47CC,田心段,45.60,都市：住,,,,09820000
RPWNMLKLJIIGFCB67CC,國安段,7.11,都市：住,,,,05930491
RPOOMLKLJIIGFCB96CC,西屯段,10.77,都市：住,,,,19000001
RPXNMLKLJIIGFCB77CC,西屯段,10.77,都市：住,,,,19000001
RPROMLKLJIIGFCB27CC,西屯段,7.91,都市：住,,,,17880000
RPQOMLKLJIIGFCB17CC,上石碑段,12.87,都市：住,,,,16570000
RPQNMLKLJIIGFFB37CC,市鎮北段,14.15,都市：商,,,,02950000
RPRNMLKLJIIGFFB47CC,武秀段,19.29,都市：住,,,,10200002
RPTNMLKLJIIGFFB67CC,六福段,203.01,都市：住,,,,04280000
RPPNMLKLJIIGFHB47CC,永興段,20.55,都市：商,,,,07810000
RPQNMLKLJIIGFHB57CC,大新段,23.84,都市：住,,,,08350000
RPPNMLKLJIIGFIB57CC,益民段,29.89,都市：住,,,,07160000
RPTNMLKLJIIGFHB87CC,大明段,86.46,都市：住,,,,07400000
RPPNMLKLJIIGFJB67CC,頭汴坑段,965.40,非都市：山坡地保育區 ; 非都市編定：農牧用地,,,,02010058
RPPNMLKLJIIGFKB77CC,萬陵段,94.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04390000
RPSNMLLLJIIGFAB17CC,麻園頭段,16.46,都市：住,,,,01320000
RPQNMLLLJIIGFAB96CC,頂橋子頭段,32.13,都市：住,,,,02560149
RPVNMLLLJIIGFAB47CC,平和段,4.25,都市：住,,,,00470000
RPQNMLKLJIIGFJB77CC,育賢段,19.33,都市：住,,,,02010008
RPXNMLLLJIIGFAB67CC,頂橋子頭段,23.81,都市：住,,,,04500005
RPWNMLLLJIIGFAB57CC,東勢子段,32.20,都市：住,,,,00240402
RPQNMLLLJIIGFBB07CC,東峰段,12.47,都市：住,,,,01580000
RPRNMLLLJIIGFBB17CC,東峰段,6.00,都市：住,,,,00040000
RPPNMLLLJIIGFBB96CC,松昌段,11.12,都市：商,,,,06650000
RPSNMLLLJIIGFBB27CC,東峰段,6.71,都市：住,,,,00040000
RPTNMLLLJIIGFBB37CC,太和段,14.46,都市：住,,,,00920000
RPWNMLLLJIIGFBB67CC,文正段,.51,都市：住,,,,00800014
RPWNMLLLJIIGFBB67CC,文正段,3.03,都市：住,,,,00810000
RPWNMLLLJIIGFBB67CC,文正段,.00,都市：住,,,,00810004
RPXNMLLLJIIGFBB77CC,水源段,75.00,都市：住,,,,02300432
RPXNMLLLJIIGFBB77CC,水源段,75.00,都市：住,,,,02300433
RPOOMLLLJIIGFBB96CC,錦村段,17.31,都市：住,,,,02400008
RPPOMLLLJIIGFBB07CC,北屯段,16.53,都市：住,,,,02080252
RPPNMLLLJIIGFCB07CC,田心段,9.61,都市：住,,,,05370000
RPQNMLLLJIIGFCB17CC,國安段,4.52,都市：住,,,,05900000
RPSNMLLLJIIGFCB37CC,中仁段,26.04,都市：住,,,,01370000
RPTNMLLLJIIGFCB47CC,下石碑段,20.24,都市：住,,,,08510000
RPUNMLLLJIIGFCB57CC,惠來厝段,14.61,都市：住,,,,12510000
RPROMLLLJIIGFBB27CC,松竹段,15.46,都市：住,,,,00360000
RPVOMLLLJIIGFBB67CC,乾溝子段,30.58,都市：住,,,,01480089
RPQOMLLLJIIGFBB17CC,軍和段,18.00,都市：商,,,,01830000
RPPOMLLLJIIGFCB17CC,廣明段,.00,都市：住,,,,06100000
RPWNMLLLJIIGFCB77CC,福德段,9.62,都市：商,,,,02080000
RPUOMLLLJIIGFCB67CC,中正段,8.21,都市：商,,,,01550000
RPVOMLLLJIIGFCB77CC,中正段,5.27,都市：商,,,,01550000
RPROMLLLJIIGFCB37CC,中正段,5.99,都市：商,,,,01550000
RPPNMLLLJIIGFDB17CC,一心段,10.17,都市：住,,,,06740000
RPUNMLLLJIIGFFB87CC,國昌段,37.69,都市：住,,,,04480000
RPXNMLLLJIIGFFB18CC,市鎮北段,13.51,都市：住,,,,02950000
RPQOMLLLJIIGFFB57CC,市鎮北段,17.02,都市：商,,,,02950000
RPPNMLLLJIIGFHB57CC,三和段,57.00,都市：農,,,,02340118
RPOOMLLLJIIGFFB37CC,市鎮北段,16.28,都市：商,,,,02950000
RPPOMLLLJIIGFFB47CC,市鎮北段,12.86,都市：商,,,,02380000
RPPNMLLLJIIGFIB67CC,新榮和段,24.21,都市：住,,,,01490000
RPTNMLLLJIIGFIB08CC,福德段,24.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00230000
RPUNMLLLJIIGFIB18CC,新高鐵段,12.40,都市：商,,,,00890000
RPQNMLLLJIIGFIB77CC,九如段,14.03,都市：住,,,,05260000
RPSNMLLLJIIGFKB18CC,新東段,5.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04260000
RPQNMLMLJIIGFAB07CC,旱清段,.99,都市：住,,,,00590000
RPQNMLMLJIIGFAB07CC,旱清段,29.56,都市：住,,,,00600000
RPWNMLMLJIIGFAB67CC,後壠子段,55.00,都市：住,,,,03170021
RPXNMLMLJIIGFAB77CC,公館段,14.96,都市：商,,,,01580100
RPOOMLMLJIIGFAB96CC,練武段,13.65,都市：商,,,,10730000
RPVNMLMLJIIGFAB57CC,下橋子頭段,21.46,都市：住,,,,02710003
RPTNMLMLJIIGFBB47CC,北屯段,24.42,都市：住,,,,01980000
RPQNMLMLJIIGFBB17CC,東峰段,64.48,都市：商,,,,02550000
RPUNMLMLJIIGFBB57CC,東光段,2.83,都市：商,,,,01950001
RPWNMLMLJIIGFBB77CC,太原段,19.37,都市：住,,,,01400004
RPXNMLMLJIIGFBB87CC,仁平段,1566.98,都市：住,,,,01270000
RPSNMLMLJIIGFCB47CC,國安段,19.14,都市：住,,,,00860000
RPVNMLMLJIIGFCB77CC,惠信段,8.43,都市：住,,,,00950000
RPPOMLMLJIIGFCB27CC,田心段,17.56,都市：住,,,,14460000
RPSOMLMLJIIGFCB57CC,順和段,26.83,都市：住,,,,02940000
RPXNMLMLJIIGFCB97CC,中義段,38.05,都市：住,,,,04340000
RPTOMLMLJIIGFCB67CC,西屯段,10.50,都市：住,,,,22500000
RPTOMLMLJIIGFCB67CC,西屯段,6.45,都市：住,,,,23150000
RPVOMLMLJIIGFCB87CC,信安段,4.67,都市：住,,,,05930002
RPRNMLMLJIIGFFB67CC,市鎮北段,13.95,都市：商,,,,02980000
RPSNMLMLJIIGFFB77CC,市鎮北段,14.59,都市：商,,,,02980000
RPRNMLMLJIIGFIB97CC,內新段,11.87,都市：商,,,,07570000
RPSNMLMLJIIGFIB08CC,北新段,14.16,都市：住,,,,10490000
RPTNMLMLJIIGFIB18CC,興祥段,10.11,都市：住,,,,01610000
RPPNMLNLJIIGFAB07CC,頂橋子頭段,19.00,都市：住,,,,04360010
RPPNMLNLJIIGFAB07CC,頂橋子頭段,17.00,都市：住,,,,04370135
RPSNMLNLJIIGFAB37CC,中華段三小段,1.65,都市：商,,,,00020021
RPTNMLNLJIIGFAB47CC,中華段三小段,1.65,都市：商,,,,00020021
RPUNMLNLJIIGFAB57CC,中民段八小段,16.40,都市：住,,,,00090029
RPUNMLNLJIIGFAB57CC,中民段八小段,.60,都市：住,,,,00090058
RPVNMLNLJIIGFAB67CC,後壠子段,3.25,都市：住,,,,02340015
RPXNMLNLJIIGFAB87CC,麻園頭段,5.47,都市：商,,,,00160030
RPPNMLMLJIIGFAB07DC,麻園頭段,69.00,都市：住,,,,01700088
RPROMLNLJIIGFAB37CC,麻園頭段,3.96,都市：商,,,,06390000
RPQOMLNLJIIGFAB27CC,下橋子頭段,5.98,都市：商,,,,01340004
RPSOMLNLJIIGFAB47CC,土庫段,20.40,都市：住,,,,00980039
RPTOMLNLJIIGFAB57CC,麻園頭段,17.48,都市：商,,,,08250000
RPUOMLNLJIIGFAB67CC,下橋子頭段,17.08,都市：住,,,,02370012
RPWOMLNLJIIGFAB87CC,下橋子頭段,9.14,都市：住,,,,01780026
RPQNMLNLJIIGFBB27CC,軍福段,63.12,都市：住,,,,01890024
RPPNMLNLJIIGFBB17CC,水湳段,16.65,都市：住,,,,04680002
RPXOMLNLJIIGFAB97CC,旱清段,.65,都市：住,,,,00590000
RPRNMLNLJIIGFBB37CC,錦村段,7.13,都市：商,,,,02460000
RPXOMLNLJIIGFAB97CC,旱清段,19.40,都市：住,,,,00600000
RPSNMLNLJIIGFBB47CC,太原段,17.04,都市：住,,,,01400001
RPUNMLNLJIIGFBB67CC,平田段,14.72,都市：住,,,,09620000
RPOOMLNLJIIGFBB17CC,東信段,8.00,都市：商,,,,02580000
RPQNMLNLJIIGFCB37CC,西屯段,20.11,都市：住,,,,19150032
RPPNMLNLJIIGFCB27CC,寶山段,13.70,都市：住,,,,08100000
RPRNMLNLJIIGFCB47CC,國安段,30.42,都市：住,,,,06010000
RPTNMLNLJIIGFCB67CC,順和段,6.99,都市：住,,,,01420000
RPUNMLNLJIIGFCB77CC,中正段,5.27,都市：商,,,,01550000
RPWNMLNLJIIGFCB97CC,上石碑段,8.11,都市：商,,,,10390046
RPVNMLNLJIIGFCB87CC,大新段,29.39,都市：住,,,,06630000
RPPOMLNLJIIGFCB37CC,大明段,4.09,都市：商,,,,02300000
RPPNMLNLJIIGFDB37CC,新綠山段,24.79,都市：住,,,,04690000
