編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLTKJHJGFAO86EA,金山段,75.20,都市：其他:第二種住宅區,1,1,全筆移轉,11580001
RPRNMLTKJHJGFAO09EA,康樂段,91.26,都市：其他:第一之一種住宅區,7,1,持分移轉,03850000
RPRNMLTKJHJGFAO09EA,康樂段,4.81,都市：其他:第一之一種住宅區,7,1,持分移轉,03860000
RPOOMLLKJHJGFAO97DA,和平段,179.00,都市：其他:道路用地,1,1,全筆移轉,08150001
RPXNMLOLJHJGFAO56DA,新莊段,35.26,都市：其他:第一種商業區,10000,120,持分移轉,06870000
RPRSMLTKJHJGFAO86DA,崙子段,1.70,都市：其他:道路用地,1000,21,持分移轉,02290001
RPRSMLTKJHJGFAO86DA,崙子段,.18,都市：其他:道路用地,1000,5,持分移轉,02390002
RPRSMLTKJHJGFAO86DA,崙子段,.16,都市：其他:道路用地,1000,5,持分移轉,02390003
RPRSMLTKJHJGFAO86DA,崙子段,.21,都市：其他:道路用地,1000,5,持分移轉,02390005
RPRSMLTKJHJGFAO86DA,崙子段,.15,都市：其他:道路用地,1000,5,持分移轉,02390007
RPRSMLTKJHJGFAO86DA,崙子段,.15,都市：其他:道路用地,1000,5,持分移轉,02390009
RPROMLOLJHJGFAO68DA,成功段,9.76,都市：其他:第二種住宅區,200000,151,持分移轉,00260000
RPROMLOLJHJGFAO68DA,大學段,.12,都市：其他:第二種住宅區,200000,151,持分移轉,04950000
RPUNNLTKJHJGFAO76DA,南門段三小段,245.00,都市：其他:第二種商業區,1,1,全筆移轉,01550000
RPUNNLTKJHJGFAO76DA,南門段三小段,40.00,都市：其他:道路用地,1,1,全筆移轉,01560002
RPWNMLNLJHJGFAO98DA,崙子段,87.32,都市：其他:道路用地,345600,8013,持分移轉,20600001
RPRNMLPLJHJGFAO68DA,醫專段,63.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,183567,6346,持分移轉,00160138
RPRNMLPLJHJGFAO68DA,醫專段,138.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00160139
RPSNMLPLJHJGFAO78DA,東光段,6.60,都市：其他:住商混合區,5,1,持分移轉,02190000
RPSNMLPLJHJGFAO78DA,東光段,32.20,都市：其他:住商混合區,5,1,持分移轉,02190001
RPSNMLTLJHJGFAO56DA,福林段,29.88,都市：其他:第一種住宅區,16,1,持分移轉,03440000
RPSNMLPLJHJGFAO78DA,東光段,4.60,都市：其他:道路用地,5,1,持分移轉,02190002
RPPPMLTLJHJGFAO09DA,香中段,6.64,都市：其他:第一種商業區,10000,72,持分移轉,08390000
RPVQMLTLJHJGFAO17DA,長春段,5.13,都市：其他:科技產業專用區,1000000,940,持分移轉,13410005
RPUSMLMLJHJGFAO56DA,大庄段,1005.85,都市：其他:住宅區,1,1,全筆移轉,05740000
RPPNMLTLJHJGFAO98EA,東明段,26.98,都市：其他:第一種住宅區,100000000,69420,持分移轉,00490000
RPURMLTLJHJGFAO17DA,崙子段,3.40,都市：其他:第一種住宅區,100000,807,持分移轉,02340000
RPSRMLTLJHJGFAO96DA,南門段一小段,2.09,都市：其他:第二種商業區,10000,61,持分移轉,00400000
RPURMLTLJHJGFAO17DA,崙子段,6.54,都市：其他:第一種住宅區,100000,807,持分移轉,02350000
RPQNMLKMJHJGFAO18DA,千甲段,24.69,都市：其他:農業區,1,1,全筆移轉,05170001
RPQNMLTLJHJGFAO09EA,西門段二小段,9.67,都市：其他:道路用地,6,1,持分移轉,01130072
RPSPMLPKJHJGFAO88DA,仁愛段,119.92,都市：其他:乙種工業區,144,12,持分移轉,08890000
RPSPMLPKJHJGFAO88DA,仁愛段,2.50,都市：其他:乙種工業區,144,12,持分移轉,08900000
RPTNMLLJKHJGFAO48EA,自由段,1.00,都市：其他:道路用地,3,1,持分移轉,10070006
RPVNMLLJKHJGFAO68EA,西門段一小段,4.16,都市：其他:第二種商業區,10000,123,持分移轉,01640000
RPUNMLLJKHJGFAO58EA,自由段,.67,都市：其他:道路用地,3,1,持分移轉,10070005
RPUNMLLJKHJGFAO58EA,自由段,.67,都市：其他:第一種住宅區,3,1,持分移轉,10070009
RPROMLTJJHJGFAO98DA,信義段,85.90,都市：其他:人行步道用地,10000,3579,持分移轉,00170000
RPPNMLLMJHJGFAO28EA,光華段,26.40,都市：其他:第一種住宅區,2520,264,持分移轉,04420000
RPOTMLMLJHJGFAO68DA,民富段,3.00,都市：其他:道路用地,1,1,全筆移轉,14480006
RPQOMLLMJHJGFAO38DA,北門段,21.33,都市：其他:道路用地,3,1,持分移轉,02110002
RPSQMLLMJHJGFAO78DA,武陵段,.46,都市：其他:第一種住宅區,100000,3,持分移轉,03160003
RPSQMLLMJHJGFAO78DA,武陵段,20.74,都市：其他:第一種住宅區,5000,9,持分移轉,03160004
RPOOMLMJKHJGFAO08DA,東濱段,21.31,都市：其他:第一之一種住宅區,23,1,持分移轉,03090000
RPOOMLMJKHJGFAO08DA,東濱段,55.87,都市：其他:第一之一種住宅區,1,1,全筆移轉,03090015
RPOOMLMJKHJGFAO08DA,東濱段,6.79,都市：其他:第一之一種住宅區,23,1,持分移轉,03090036
RPROMLTLJHJGFAO56DA,東明段,4.00,都市：其他:科技商務區,1,1,全筆移轉,09010001
RPUOMLMJKHJGFAO68DA,東山段一小段,26.36,都市：其他:第一種住宅區,10000,134,持分移轉,01750000
RPTPMLTLJHJGFAO86DA,和平段,8.97,都市：其他:第二種住宅區,10000,10,持分移轉,04500000
RPQQMLKMJHJGFAO48DA,仙水段,53.41,都市：其他:公園用地,54,2,持分移轉,00860000
RPQQMLKMJHJGFAO48DA,仙水段,16.38,都市：其他:公園用地,54,2,持分移轉,00980000
RPQQMLKMJHJGFAO48DA,仙水段,3.89,都市：其他:公園用地,54,2,持分移轉,01010000
RPQQMLKMJHJGFAO48DA,仙水段,26.46,都市：其他:公園用地,1,1,全筆移轉,01030000
RPQQMLKMJHJGFAO48DA,仙水段,149.46,都市：其他:公園用地,1,1,全筆移轉,01040000
RPRNMLPJKHJGFAO58DA,和平段,16.48,都市：其他:第二種住宅區,10000,146,持分移轉,06120000
RPWONLSKJHJGFAO96DA,隆恩段,141.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,25000,7978,持分移轉,03670000
RPPNMLPJKHJGFAO48EA,國道段,116.00,都市：其他:第一種住宅區,1,1,全筆移轉,01230002
RPQNMLPJKHJGFAO58EA,中華段,73.00,都市：其他:第二種住宅區,1,1,全筆移轉,07480000
RPRNMLMLJHJGFAO38DA,曲溪段,6.98,都市：其他:第一種住宅區,7,1,持分移轉,00500021
RPRNMLMLJHJGFAO38DA,曲溪段,137.48,都市：其他:第一種住宅區,1,1,全筆移轉,00500031
RPRNMLMLJHJGFAO38DA,曲溪段,9.41,都市：其他:第一種住宅區,1,1,全筆移轉,00500036
RPVSMLMLJHJGFAO66DA,民富段,4.00,都市：其他:道路用地,1,1,全筆移轉,14490004
RPVSMLMLJHJGFAO66DA,民富段,1.00,都市：其他:道路用地,1,1,全筆移轉,14600000
RPWSMLMLJHJGFAO76DA,民富段,3.00,都市：其他:道路用地,1,1,全筆移轉,14490005
RPXSMLMLJHJGFAO86DA,民富段,3.00,都市：其他:道路用地,1,1,全筆移轉,14480007
RPTOMLKMJHJGFAO58DA,竹蓮段,3.50,都市：其他:第二種商業區,6000,144,持分移轉,01980001
RPTOMLKMJHJGFAO58DA,竹蓮段,21.80,都市：其他:第二種商業區,7950,267,持分移轉,01990000
RPXNMLOJKHJGFAO09DA,北門段,3.80,都市：其他:第二種商業區,10000,23,持分移轉,11230000
RPUPMLMJKHJGFAO78DA,民富段,10.52,都市：其他:市場用地,10000,61,持分移轉,04490000
RPWOMLPJKHJGFAO56DA,長春段,20.93,都市：其他:第一種住宅區,10000,127,持分移轉,04000000
RPQNMLQJKHJGFAO68EA,長春段,24.00,都市：其他:第一種住宅區,3189,24,持分移轉,00050000
RPXOMLRKJHJGFAO86DA,東明段,29.33,都市：其他:第一種住宅區,100000000,75451,持分移轉,00490000
RPOPMLRKJHJGFAO68DA,茄苳段,.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,54,持分移轉,02100000
RPOPMLRKJHJGFAO68DA,茄苳段,16.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,54,持分移轉,02130000
RPXWMLTKJHJGFAO87DA,光武段,21.36,都市：其他:第二種住宅區,100000,572,持分移轉,10800000
RPXWMLTKJHJGFAO87DA,光武段,3.00,都市：其他:第二種住宅區,100000,572,持分移轉,10800003
RPXWMLTKJHJGFAO87DA,光武段,1.09,都市：其他:第二種住宅區,100000,572,持分移轉,10800004
RPPRMLTLJHJGFAO66DA,國道段,6.87,都市：其他:第一種住宅區,100000,317,持分移轉,05400000
RPPRMLTLJHJGFAO66DA,國道段,.02,都市：其他:乙種工業區,100000,317,持分移轉,05400001
RPPOMLLMJHJGFAO28DA,光武段,5.21,都市：其他:第一種住宅區,100000,60,持分移轉,06030000
RPPOMLLMJHJGFAO28DA,光武段,.01,都市：其他:綠地用地,100000,60,持分移轉,06030001
RPPOMLLMJHJGFAO28DA,光武段,.00,都市：其他:綠地用地,100000,60,持分移轉,06030002
RPPOMLLMJHJGFAO28DA,光武段,.00,都市：其他:第一種住宅區,100000,60,持分移轉,06030003
RPPPMLPJKHJGFAO58DA,北門段,85.00,都市：其他:第一種住宅區,1,1,全筆移轉,05380000
RPVPMLQJKHJGFAO66DA,福林段,6.86,都市：其他:第一種住宅區,14,1,持分移轉,01460003
RPVPMLQJKHJGFAO66DA,福林段,7.79,都市：其他:第一種住宅區,14,1,持分移轉,01460004
RPUOMLRJKHJGFAO56DA,新興段一小段,32.89,都市：其他:住宅區,10,1,持分移轉,01110000
RPSOMLMJKHJGFAO48DA,長春段,40.69,都市：其他:第一種住宅區,1,1,全筆移轉,00660000
RPVQMLQJKHJGFAO76DA,北門段,15.00,都市：其他:道路用地,1,1,全筆移轉,07210002
RPXOMLPLJHJGFAO76DA,茄苳段,50.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,69,持分移轉,01590000
RPXOMLPLJHJGFAO76DA,茄苳段,12.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,69,持分移轉,01590003
RPSNMLRJKHJGFAO88DA,竹港段,183.39,都市：其他:第一之一種商業區,1,1,全筆移轉,06770000
SPSNMLRJKHJGFAO98DA,竹港段,55.16,都市：其他:道路用地,1,1,全筆移轉,06630000
RPRNMLPKKHJGFAO78EA,東山段一小段,31.50,都市：其他:第二種住宅區,2,1,持分移轉,08700001
RPRNMLPKKHJGFAO78EA,東山段一小段,90.00,都市：其他:第二種住宅區,2,1,持分移轉,08710000
RPQOMLLKJHJGFAO18DA,中雅段,8.67,都市：其他:第二種住宅區,1000000,69372,持分移轉,01870039
RPQOMLLKJHJGFAO18DA,中雅段,8.32,都市：其他:第二種住宅區,1000000,71704,持分移轉,01870040
RPPPMLNLJHJGFAO48DA,和平段,18.07,都市：其他:第二種住宅區,10000,21,持分移轉,04800000
RPROMLMJKHJGFAO38DA,南門段四小段,10.89,都市：其他:第二種商業區,10000,247,持分移轉,00830000
RPROMLMJKHJGFAO38DA,南門段四小段,14.30,都市：其他:第二種住宅區,10000,247,持分移轉,00830007
RPOOMLQKKHJGFAO58DA,南華段,37.39,都市：其他:第一種住宅區,10000,2047,持分移轉,05520000
RPTOMLPKKHJGFAO98DA,柴橋段,14.10,都市：其他:甲之三種風景區,100000,102,持分移轉,08260000
RPVNMLQKKHJGFAO56DA,和平段,13.86,都市：其他:第二種住宅區,10000,19,持分移轉,04800005
RPPNMLQKKHJGFAO68EA,武陵段,7.89,都市：其他:第一種住宅區,10000,5,持分移轉,03160000
RPPNMLQKKHJGFAO68EA,武陵段,.15,都市：其他:第一種住宅區,100000,1,持分移轉,03160003
RPRNMLSJJHJGFAO78DA,信義段,12.55,都市：其他:市場用地,100000,350,持分移轉,04210000
RPPPMLTJJHJGFAO88DA,康樂段,33.03,都市：其他:第一之一種住宅區,52,1,持分移轉,02340000
RPPPMLTJJHJGFAO88DA,康樂段,80.80,都市：其他:第一之一種住宅區,1,1,全筆移轉,02340047
RPTRMLMLJHJGFAO98DA,新莊段,37.60,都市：其他:第二之一種住宅區,144,4,持分移轉,00300002
RPXWMLSKJHJGFAO77DA,自由段,11.74,都市：其他:第一種住宅區,10000,32,持分移轉,09130004
RPSSMLTKJHJGFAO96DA,明湖段,.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,128,3,持分移轉,06610001
RPSSMLTKJHJGFAO96DA,明湖段,.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,32,1,持分移轉,06610002
RPSSMLTKJHJGFAO96DA,明湖段,.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,16,1,持分移轉,06610003
RPSSMLTKJHJGFAO96DA,明湖段,323.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06610021
RPUPMLKMJHJGFAO78DA,曲溪段,104.52,都市：其他:第一種住宅區,1,1,全筆移轉,01640000
RPVRMLTLJHJGFAO27DA,忠孝段,30.00,都市：其他:乙種工業區,1,1,全筆移轉,06050000
RPVRMLTLJHJGFAO27DA,忠孝段,1475.00,都市：其他:乙種工業區,1,1,全筆移轉,08020000
RPOPMLMJKHJGFAO18DA,水源段,508.77,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05510000
RPROMLRJKHJGFAO88DA,雅溪段,90.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,18,1,持分移轉,02830000
RPXNMLLMJHJGFAO98DA,國道段,19.64,都市：其他:第二種住宅區,100000,942,持分移轉,11230000
RPROMLRJKHJGFAO88DA,雅溪段,208.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02890000
RPROMLRJKHJGFAO88DA,雅溪段,5.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,18,1,持分移轉,02930002
RPROMLRJKHJGFAO88DA,雅溪段,19.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02930006
RPQOMLRJKHJGFAO78DA,南港段,34.17,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1831,持分移轉,05380000
RPVRMLPKKHJGFAO86DA,崙子段,4.76,都市：其他:第一種住宅區,100000,1131,持分移轉,02340000
RPVRMLPKKHJGFAO86DA,崙子段,9.16,都市：其他:第一種住宅區,100000,1131,持分移轉,02350000
RPRNMLRKKHJGFAO88DA,東光段,2.32,都市：其他:第二種商業區,10000,100,持分移轉,09310000
RPRNMLRKKHJGFAO88DA,東光段,.46,都市：其他:住商混合區,10000,100,持分移轉,09430000
RPRNMLRKKHJGFAO88DA,東光段,.07,都市：其他:第二種商業區,10000,100,持分移轉,09430001
RPQNMLRKKHJGFAO88EA,光復段,63.69,都市：其他:第一種住宅區,100000,167,持分移轉,02990000
RPQWMLSKJHJGFAO07DA,東山段二小段,124.50,都市：其他:道路用地,2,1,持分移轉,03660000
RPVNMLPJKHJGFAO98DA,西濱段,22.43,都市：其他:第一之一種住宅區,10000,70,持分移轉,04320000
RPORMLPKKHJGFAO78DA,明湖段,215.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05200000
RPXOMLQKKHJGFAO86DA,金山段,31.37,都市：其他:第二種住宅區,10000,156,持分移轉,09880000
RPROMLPJKHJGFAO68DA,光武段,9.40,都市：其他:第二種商業區,100000,105,持分移轉,10500001
RPSOMLQKKHJGFAO98DA,中華段,26.36,都市：其他:住商混合區,100000,232,持分移轉,01360000
RPTNMLRKKHJGFAO09DA,民富段,77.00,都市：其他:第一種住宅區,1,1,全筆移轉,01630000
RPTNMLRKKHJGFAO09DA,民富段,4.00,都市：其他:道路用地,1,1,全筆移轉,01630001
RPSNMLRKKHJGFAO98DA,西門段一小段,3.82,都市：其他:第二種商業區,10000,113,持分移轉,01640000
