編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSPMLNKJIIGFBH18CC,10,68.27,集合住宅,鋼筋混凝土造,102年9月27日,五層,,
RPSPMLNKJIIGFBH18CC,10,4.15,本建物主要用途為：停車空間,鋼筋混凝土造,102年9月27日,五層,,
RPSPMLNKJIIGFBH18CC,10,8.53,本建物主要用途為：電梯、梯間、樓梯間、機房。,鋼筋混凝土造,102年9月27日,五層,,
RPTPMLNKJIIGFBH28CC,27,81.67,住家用,鋼筋混凝土造,85年9月4日,十三層,,
RPTPMLNKJIIGFBH28CC,27,17.86,共有部份,鋼筋混凝土造,85年9月4日,十三層,,
RPTPMLNKJIIGFBH28CC,27,11.80,共有部份,鋼筋混凝土造,85年9月4日,十三層,,
RPTPMLNKJIIGFBH28CC,27,11.48,共有部份,鋼筋混凝土造,85年9月4日,十三層,,
RPQRMLNKJIIGFAH08CC,28,109.26,住家用,鋼筋混凝土造,83年11月17日,八層,,
RPQRMLNKJIIGFAH08CC,28,11.18,共有部份,鋼筋混凝土造,83年11月17日,八層,,
RPQRMLNKJIIGFAH08CC,28,6.18,共有部份,鋼筋混凝土造,83年11月17日,八層,,
RPXNMLNKJIIGFBH48CC,2,37.67,集合住宅,鋼筋混凝土造,110年5月18日,五層,,
RPXNMLNKJIIGFBH48CC,2,23.54,本共有部分之項目有：停車空間、梯間、水箱、機房、梯廳、電信機房、電梯機房及水塔區等八項。,鋼筋混凝土造,110年5月18日,五層,,
RPVPMLNKJIIGFAH38CC,28,37.40,住家用,鋼筋混凝土造,85年4月12日,二十一層,,
RPVPMLNKJIIGFAH38CC,28,3.93,共有部份,鋼筋混凝土造,85年4月12日,十三層,,
RPVPMLNKJIIGFAH38CC,28,6.31,共有部份,鋼筋混凝土造,85年4月12日,二十一層,,
RPWPMLNKJIIGFAH48CC,10,92.36,住家用,鋼筋混凝土造,101年7月26日,十五層,,
RPWPMLNKJIIGFAH48CC,10,4.27,本共有部分之項目有（附屬開放空間、公共服務空間、管理委員會使用空間）等３項。,鋼筋混凝土造,101年7月26日,十五層,,
RPWPMLNKJIIGFAH48CC,10,59.72,本共有部分之項目有（附屬停車空間、蓄水池、發電機室、消防泵浦室、污水機房、梯間、防空避難室兼停車空間、台電受電室、電信室、水箱、機房）等１１項。,鋼筋混凝土造,101年7月26日,十五層,,
RPUPMLNKJIIGFAH28CC,32,31.55,套房,鋼筋混凝土造,81年4月15日,九層,,
RPUPMLNKJIIGFAH28CC,32,12.13,共有部份,鋼筋混凝土造,81年4月15日,九層,,
RPUPMLNKJIIGFAH28CC,32,6.64,共有部份,鋼筋混凝土造,81年4月15日,九層,,
RPTOMLNKJIIGFBH18CC,16,98.75,住家用,鋼筋混凝土造,97年4月28日,二十四層,,
RPTOMLNKJIIGFBH18CC,16,52.75,共有部份,鋼筋混凝土造,97年4月28日,二十四層,,
RPTOMLNKJIIGFBH18CC,16,23.05,共有部份,鋼筋混凝土造,97年4月28日,二十四層,,
RPUNMLNKJIIGFCH28CC,57,33.42,住家用,磚造,56年1月1日,一層,,
RPSNMLNKJIIGFCH08CC,26,14.59,共有部份,鋼筋混凝土造,86年5月15日,七層,,
