編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLSKKHJGFCT96DA,43,102.90,住商用,加強磚造,70年5月11日,二層,一層 二層 騎樓,全筆移轉
RPPOMLPJLHJGFAT09DA,24,91.43,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十層 陽台,全筆移轉
RPPOMLPJLHJGFAT09DA,24,29.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPUNMLPJLHJGFCT07DA,1,19.28,本共有部分之項目有安全梯、梯廳、停車空間、昇降梯及機械室等五項。,鋼筋混凝土構造,112年8月4日,五層,,持分移轉
RPUNMLPJLHJGFCT07DA,1,62.35,集合住宅,鋼筋混凝土構造,112年8月4日,五層,四層 陽台,全筆移轉
RPTOMLOJLHJGFCT96DA,28,188.46,住商用,鋼筋混凝土造,84年11月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPRNMLNJLHJGFCT56DA,28,105.15,住家用,鋼筋混凝土造,85年3月28日,十一層,八層 陽台,全筆移轉
RPRNMLNJLHJGFCT56DA,28,49.30,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,,持分移轉
RPROMLTLKHJGFDT47DA,1,91.74,集合住宅,鋼筋混凝土造,112年5月19日,五層,三層 陽台,全筆移轉
RPROMLTLKHJGFDT47DA,1,41.77,本共有部分之項目有停車空間、公共梯間、電信室、樓梯間、機械室等５項,鋼筋混凝土造,112年5月19日,五層,,持分移轉
RPPNMLKKJHJGFAT48EA,24,24.01,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPSOMLTJJHJGFAT96DA,31,33.69,住家用,鋼筋混凝土造,82年6月1日,五層,一層,全筆移轉
RPSOMLTJJHJGFAT96DA,31,11.63,共同部份,鋼筋混凝土造,82年6月1日,五層,,持分移轉
RPQNMLLKJHJGFET98DA,28,15.97,共同部份,鋼筋混凝土造,84年7月10日,四層,,持分移轉
RPQNMLLKJHJGFET98DA,28,23.22,住家用,鋼筋混凝土造,84年7月10日,四層,三層 陽台,全筆移轉
RPQNMLNKJHJGFET56DA,29,31.20,住家用,鋼筋混凝土造,83年12月9日,三層,一層 陽台,全筆移轉
RPQNMLNKJHJGFET56DA,29,23.89,公共設施,鋼筋混凝土造,83年12月9日,三層,,持分移轉
RPPNMLRKJHJGFET86DA,30,29.40,住家用,鋼筋混凝土造,83年6月2日,七層,七層 陽台,全筆移轉
RPPNMLRKJHJGFET86DA,30,11.79,公共設施,鋼筋混凝土造,83年6月2日,七層,,持分移轉
RPTOMLKKJHJGFCT09DA,24,16.11,住家用,鋼筋混凝土造,88年11月30日,五層,二層 陽台,全筆移轉
RPTOMLKKJHJGFCT09DA,24,6.56,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPQNMLQKJHJGFET86DA,28,22.61,住家用,鋼筋混凝土造,84年11月16日,十二層,四層,全筆移轉
RPQNMLQKJHJGFET86DA,28,11.40,共同部份,鋼筋混凝土造,84年11月16日,十二層,,持分移轉
RPVOMLRKJHJGFAT17DA,28,36.27,住家用,鋼筋混凝土造,84年10月6日,十二層,五層,全筆移轉
RPVOMLRKJHJGFAT17DA,28,13.62,停車空間，集合住宅，防空避難室,鋼筋混凝土造,84年10月6日,十二層,,持分移轉
RPRNMLNKJHJGFET66DA,29,28.00,住家用,鋼筋混凝土造,83年12月9日,三層,二層 陽台,全筆移轉
RPRNMLNKJHJGFET66DA,29,21.00,公共設施,鋼筋混凝土造,83年12月9日,三層,,持分移轉
RPQNMLRKJHJGFET96DA,38,37.40,農舍,加強磚造,74年11月22日,一層,一層,持分移轉
RPQNMLRKJHJGFAT56DA,45,163.20,住商用,鋼筋混凝土造,68年4月2日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLRKJHJGFCT07DA,,29.80,本共有部分之項目有樓梯間、停車空間及機械室等三項,鋼筋混凝土造,112年9月28日,五層,,持分移轉
RPTNMLRKJHJGFCT07DA,,65.57,集合住宅,鋼筋混凝土造,112年9月28日,五層,三層 陽台,全筆移轉
RPSOMLKKJHJGFCT98DA,24,5.23,梯間、機械室、電信室、停車空間、水塔、台電配電場,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPSOMLKKJHJGFCT98DA,24,11.92,住家用,鋼筋混凝土造,88年11月30日,五層,五層,全筆移轉
RPQNMLRJJHJGFAT09DA,17,9.53,辦公室,鋼筋混凝土造,96年5月30日,八層,八層 陽台,全筆移轉
RPQNMLRJJHJGFAT09DA,17,9.18,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,持分移轉
RPUOMLKKJHJGFAT98DA,28,228.24,住宅，停車空間,鋼筋混凝土造,85年4月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVNMLTKJHJGFAT27DA,44,56.74,住家用,鋼筋混凝土造,69年3月6日,二層,一層 二層 騎樓,持分移轉
RPTOMLSKJHJGFAT07DA,24,46.99,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台,全筆移轉
RPTOMLSKJHJGFAT07DA,24,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPXNMLPKJHJGFDT37DA,39,111.30,住家用,加強磚造,74年3月26日,二層,一層 二層 屋頂突出物,全筆移轉
RPVOMLRKJHJGFDT47DA,28,121.72,住家用,鋼筋混凝土造,85年3月4日,十六層,十四層 陽台 花台 雨遮,全筆移轉
RPVOMLRKJHJGFDT47DA,28,60.69,公共設施,鋼筋混凝土造,85年3月4日,十六層,,持分移轉
RPPNMLSKJHJGFAT66EA,1,170.82,住商用,鋼筋混凝土造,112年1月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLRKJHJGFAT96DA,24,94.41,集合住宅,鋼筋混凝土造,88年12月4日,十四層,八層 陽台,全筆移轉
RPTOMLRKJHJGFAT96DA,24,30.73,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPPNMLMLJHJGFFT66EA,26,87.54,住家用,鋼筋混凝土造,87年6月19日,五層,四層 陽台,全筆移轉
RPPNMLMLJHJGFFT66EA,26,19.01,集合公共設施,鋼筋混凝土造,87年6月19日,五層,,持分移轉
RPRNMLSKJHJGFAT76DA,27,131.70,商業用,鋼筋混凝土造,86年2月26日,十三層,七層 陽台,全筆移轉
RPRNMLSKJHJGFAT76DA,27,120.41,商業用,鋼筋混凝土造,86年2月26日,十三層,七層 陽台,全筆移轉
RPRNMLSKJHJGFAT76DA,27,74.45,梯間，防空避難室，受電室，水箱，停車空間，陽台，雨遮，花台,鋼筋混凝土造,86年2月26日,十三層,,持分移轉
RPRNMLSKJHJGFAT76DA,27,52.68,梯間，防空避難室，受電室，水箱，停車空間，陽台，雨遮，花台,鋼筋混凝土造,86年2月26日,十三層,,持分移轉
RPOOMLMKJHJGFCT78DA,1,158.58,門廊、住宅,鋼筋混凝土構造,112年3月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLPKJHJGFDT76DA,41,102.17,店舖　住宅,加強磚造,72年2月7日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPRNMLKLJHJGFCT88DA,1,150.53,住宅,鋼筋混凝土造,112年6月13日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLTKJHJGFCT57DA,29,20.58,防空避難室、停車空間、梯間,鋼筋混凝土造,84年1月4日,十一層,,持分移轉
RPWNMLTKJHJGFCT57DA,29,103.44,住家用,鋼筋混凝土造,84年1月4日,十一層,三層 陽台,全筆移轉
RPXPMLMLJHJGFCT27DA,31,151.94,住商用,鋼筋混凝土造,82年6月30日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPSNMLOLJHJGFCT76DA,43,103.20,住家用,加強磚造,69年8月26日,二層,一層 二層 騎樓,全筆移轉
RPWOMLNLJHJGFAT96DA,29,23.67,住家用,鋼筋混凝土造,83年11月4日,十三層,六層 陽台,全筆移轉
RPWOMLNLJHJGFAT96DA,29,13.02,避難室，公眾通行，公共設施,鋼筋混凝土造,83年11月4日,十三層,,持分移轉
RPQOMLNLJHJGFCT56DA,28,97.97,住家用,鋼筋混凝土造,85年6月6日,十層,三層 陽台,全筆移轉
RPQOMLNLJHJGFCT56DA,28,50.51,防空避難室樓梯間停車空間,鋼筋混凝土造,85年6月6日,十層,,持分移轉
RPPNMLOLJHJGFET66DA,2,288.25,住宅（Ｈ－２）,鋼筋混凝土構造,111年4月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLKKJHJGFAT78DA,1,103.73,集合住宅,鋼筋混凝土造,112年6月12日,五層,二層 陽台,全筆移轉
RPQPMLKKJHJGFAT68DA,26,304.72,住家用,鋼筋混凝土造,86年11月17日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPUNMLQKJHJGFET27DA,29,22.25,住家用,鋼筋混凝土造,83年11月16日,三層,三層 陽台,全筆移轉
RPUNMLQKJHJGFET27DA,29,16.71,公共設施,鋼筋混凝土造,83年11月16日,三層,,持分移轉
RPSOMLKKJHJGFAT78DA,1,46.51,共同部份,鋼筋混凝土造,112年6月12日,五層,,持分移轉
RPOOMLSKJHJGFCT76DA,24,21.89,住家用,鋼筋混凝土造,88年11月30日,五層,四層 陽台,全筆移轉
RPOOMLSKJHJGFCT76DA,24,8.86,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPVNMLOLJHJGFCT07DA,29,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,二層 陽台,全筆移轉
RPVNMLOLJHJGFCT07DA,29,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,,持分移轉
RPUNMLOLJHJGFCT96DA,29,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,三層 陽台,全筆移轉
RPUNMLOLJHJGFCT96DA,29,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,,持分移轉
RPXNMLMLJHJGFAT86DA,,13.55,,磚造,,一層,一層,持分移轉
RPRNMLMLJHJGFFT76DA,37,103.86,住商用,鋼筋混凝土造,76年5月18日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPTNMLOLJHJGFDT96DA,19,184.45,店舖、住宅,鋼筋混凝土造,93年11月4日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPSNMLQKJHJGFAT66DA,23,61.91,集合住宅,鋼筋混凝土造,89年7月21日,十四層,三層 陽台,全筆移轉
RPSNMLQKJHJGFAT66DA,23,24.56,停車空間、防空避難室、門廳、游泳池、消防水池、梯間、室外梯、車道,鋼筋混凝土造,89年7月21日,十四層,,持分移轉
RPRNMLQLJHJGFAT66DA,28,30.18,住家用,鋼筋混凝土造,85年5月23日,八層,七層 陽台,全筆移轉
RPRNMLQLJHJGFAT66DA,28,14.40,防空避難室，停車空間，梯間,鋼筋混凝土造,85年5月23日,八層,,持分移轉
RPSOMLPJJHJGFAT56DA,1,51.33,集合住宅,鋼筋混凝土造,111年10月21日,五層,五層 陽台,全筆移轉
RPSOMLPJJHJGFAT56DA,1,29.18,騎樓、停車空間、樓梯間,鋼筋混凝土造,111年10月21日,五層,,持分移轉
RPRNMLPKJHJGFBT56DA,33,144.51,住家用,鋼筋混凝土造,79年8月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLPKJHJGFBT66DA,53,68.04,住商用,鋼筋混凝土加強磚造,60年3月1日,二層,一層 二層,全筆移轉
RPWNMLPKJHJGFCT17DA,7,58.02,集合住宅,鋼筋混凝土構造,105年11月4日,七層,三層 陽台,全筆移轉
RPWNMLPKJHJGFCT17DA,7,34.43,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,持分移轉
RPPNMLKMJHJGFET98DA,,88.00,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPPNMLSKJHJGFCT76DA,7,56.38,集合住宅,鋼筋混凝土構造,105年11月4日,七層,六層 陽台,全筆移轉
RPPNMLSKJHJGFCT76DA,7,33.61,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,持分移轉
RPUNMLMKJHJGFAT09DA,31,78.99,集合住宅,鋼筋混凝土造,82年7月7日,七層,二層 陽台,全筆移轉
RPUNMLMKJHJGFAT09DA,31,26.57,防空避難室，樓梯間，机械室，水箱,鋼筋混凝土造,82年7月7日,七層,,持分移轉
RPVNMLTLJHJGFCT57DA,29,23.25,住家用,鋼筋混凝土造,84年5月5日,六層,四層 陽台 花台,全筆移轉
RPVNMLTLJHJGFCT57DA,29,10.08,防空避難室、停車空間,鋼筋混凝土造,84年5月5日,六層,,持分移轉
RPTNMLQLJHJGFDT17DA,5,271.77,住家用,鋼筋混凝土構造,107年12月19日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLQLJHJGFDT96DA,,170.07,住家用,鋼筋混凝土造,112年9月20日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLQKJHJGFAT09DA,45,158.40,住商用,鋼筋混凝土造,67年9月6日,三層,一層 二層 三層 騎樓,全筆移轉
RPOOMLKKJHJGFAT38DA,47,35.13,住商用,鋼筋混凝土造,65年9月23日,三層,一層 二層 騎樓,持分移轉
RPQNMLQLJHJGFAT56DA,30,86.08,集合住宅,鋼筋混凝土造,83年4月12日,十一層,十一層 陽台 花台,全筆移轉
RPQNMLQLJHJGFAT56DA,30,50.51,停車空間，受電室，水箱，避難室,鋼筋混凝土造,83年4月12日,十一層,,持分移轉
RPVNMLKMJHJGFAT56DA,24,24.01,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPUNMLPKJHJGFCT96DA,7,56.91,集合住宅,鋼筋混凝土構造,105年11月4日,七層,五層 陽台,全筆移轉
RPUNMLPKJHJGFCT96DA,7,33.89,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,持分移轉
RPUNMLKMJHJGFCT66DA,35,106.16,住家用,加強磚造,77年8月20日,二層,一層 二層 屋頂突出物,全筆移轉
TPXNMLTLJHJGFCT97DA,51,397.58,住家用,加強磚造,62年6月1日,二層,一層 二層 騎樓,全筆移轉
RPOOMLTLJHJGFDT07DA,,51.93,集合住宅,鋼筋混凝土造,112年8月18日,五層,五層 陽台,全筆移轉
RPOOMLTLJHJGFDT07DA,,14.31,本共有部分之項目有公共梯間、電信室、停車空間、樓梯間、機械室等５項,鋼筋混凝土造,112年8月18日,五層,,持分移轉
RPQNMLKMJHJGFAT68DA,19,43.33,集合住宅,鋼筋混凝土造,93年9月9日,十四層,二層 陽台,持分移轉
RPQNMLKMJHJGFAT68DA,19,25.26,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
SPQNMLKMJHJGFAT78DA,19,43.33,集合住宅,鋼筋混凝土造,93年9月9日,十四層,二層 陽台,持分移轉
SPQNMLKMJHJGFAT78DA,19,25.26,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPPNMLSKJHJGFAT56DA,6,53.33,集合住宅,鋼筋混凝土造,107年3月15日,十四層,十層 陽台 雨遮,全筆移轉
RPPNMLSKJHJGFAT56DA,6,37.96,停車空間、防空避難室間停車空間、門廳、門廊、公共服務空間、管理委員會使用空間、頂蓋型沿街步道開放空間、梯間、樓梯間、水箱、機械房,鋼筋混凝土造,107年3月15日,十四層,,持分移轉
RPQNMLLJKHJGFAT58DA,39,22.50,住家用,鋼筋混凝土造,74年5月20日,七層,二層,全筆移轉
RPQNMLLJKHJGFAT58DA,39,6.19,地下室，走廊，樓梯，電梯,鋼筋混凝土造,74年5月20日,七層,,持分移轉
RPTNMLKMJHJGFCT56DA,30,25.60,地下室兼防空避難室、頂蓋型開放空間、樓梯間、水箱、機械房等公共設施,鋼筋混凝土造,83年2月7日,九層,,持分移轉
RPTNMLKMJHJGFCT56DA,30,80.45,住家用,鋼筋混凝土造,83年2月7日,九層,五層 陽台 花台,全筆移轉
RPVOMLTLJHJGFCT67DA,,35.42,本共有部分之項目有樓梯間、停車空間及機械室等三項,鋼筋混凝土造,112年9月28日,五層,,持分移轉
RPVOMLTLJHJGFCT67DA,,72.37,集合住宅,鋼筋混凝土造,112年9月28日,五層,三層 陽台,全筆移轉
RPQPMLTLJHJGFAT07DA,17,8.81,辦公室,鋼筋混凝土造,96年5月30日,八層,四層 陽台 雨遮,全筆移轉
RPQPMLTLJHJGFAT07DA,17,7.99,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,持分移轉
RPPPMLTLJHJGFAT96DA,17,8.68,辦公室,鋼筋混凝土造,96年5月30日,八層,五層 雨遮,全筆移轉
RPPPMLTLJHJGFAT96DA,17,7.85,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,持分移轉
RPRNMLPJKHJGFAT09DA,1,84.63,集合住宅,鋼筋混凝土造,111年11月16日,五層,二層 陽台,全筆移轉
RPRNMLPJKHJGFAT09DA,1,36.13,騎樓、停車空間、公共梯間、樓梯間、電梯機械房,鋼筋混凝土造,111年11月16日,五層,,持分移轉
RPPNMLMJKHJGFBT68DA,27,29.84,住家用,鋼筋混凝土造,85年7月29日,七層,六層 陽台,全筆移轉
RPPNMLMJKHJGFBT68DA,27,9.41,共同部份,鋼筋混凝土造,85年7月29日,七層,,持分移轉
RPVNMLTKJHJGFCT47DA,17,249.18,集合住宅、車道、住宅,鋼筋混凝土構造,96年4月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPVOMLKMJHJGFDT96DA,7,162.70,住家用,鋼筋混凝土構造,106年6月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVPMLKKJHJGFAT56DA,47,100.44,住商用,鋼筋混凝土加強磚造,65年9月4日,二層,一層 二層 騎樓,全筆移轉
RPOOMLLMJHJGFAT68DA,5,60.96,集合住宅,鋼筋混凝土造,107年7月31日,五層,二層 陽台,全筆移轉
RPOOMLLMJHJGFAT68DA,5,17.89,停車空間、管道間、升降機間、安全梯、梯廳、管委空間、辦公室、升降機機械室、水箱、樓梯間,鋼筋混凝土造,107年7月31日,五層,,持分移轉
RPROMLTLJHJGFAT07DA,13,212.95,住家用,鋼筋混凝土造,100年3月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLLMJHJGFAT76DA,31,148.57,住家用,鋼筋混凝土造,81年10月10日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLKMJHJGFCT78DA,1,34.96,本共有部分之項目有停車空間、共同梯間、電信室及樓梯間等四項,鋼筋混凝土構造,112年3月2日,五層,,持分移轉
RPPNMLKMJHJGFCT78DA,1,91.80,集合住宅,鋼筋混凝土構造,112年3月2日,五層,二層 陽台,全筆移轉
RPROMLNLJHJGFCT66DA,56,87.00,住家用,見使用執照,57年3月11日,二層,一層 二層 騎樓,全筆移轉
RPWOMLTLJHJGFCT77DA,,19.28,本共有部分之項目有安全梯、梯廳、停車空間、昇降梯及機械室等五項。,鋼筋混凝土構造,112年8月4日,五層,,持分移轉
RPWOMLTLJHJGFCT77DA,,62.35,集合住宅,鋼筋混凝土構造,112年8月4日,五層,二層 陽台,全筆移轉
RPTNMLLJKHJGFCT09DA,25,53.82,住家用,鋼筋混凝土造,88年1月4日,四層,一層 二層 三層 四層 陽台,持分移轉
RPSNMLMJKHJGFCT09DA,29,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,二層 陽台,全筆移轉
RPSNMLMJKHJGFCT09DA,29,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,,持分移轉
RPVNMLSKJHJGFAT17DA,24,136.53,集合住宅,鋼筋混凝土造,88年12月4日,十四層,四層 陽台,全筆移轉
RPVNMLSKJHJGFAT17DA,24,63.38,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPXOMLTLJHJGFAT67DA,28,34.65,住家用,鋼筋混凝土造,84年10月6日,十二層,七層,全筆移轉
RPXOMLTLJHJGFAT67DA,28,13.03,停車空間，集合住宅，防空避難室,鋼筋混凝土造,84年10月6日,十二層,,持分移轉
RPSNMLMJKHJGFAT98EA,2,199.13,住家用,鋼筋混凝土造,111年4月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLSKJHJGFBT86DA,30,162.14,住家用,鋼筋混凝土造,83年6月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLLJKHJGFCT98DA,29,88.79,住家用,鋼筋混凝土造,84年1月19日,十二層,九層 陽台 電梯樓梯間,全筆移轉
RPSNMLLJKHJGFCT98DA,29,13.01,防空避難室停車空間樓梯間機械室水箱,鋼筋混凝土造,84年1月19日,十二層,,持分移轉
RPPNMLMKJHJGFDT88DA,1,218.04,店舖、集合住宅,鋼筋混凝土構造,112年3月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLPKJHJGFAT96DA,1,217.05,住家用,鋼筋混凝土造,112年6月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLPJKHJGFAT86DA,1,190.49,住家用,鋼筋混凝土造,112年5月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
