鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
馬公市,土地,六合段212地號,184.03,,一般農業區,農牧用地,1121106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,19019,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTKKIIGFAX27DA,0.0,0.0,0.0,無,068
湖西鄉,土地,紅羅段878-1地號,92.96,,鄉村區,乙種建築用地,1121128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,310394,3339,,0.0,0,地清或未辦繼承標售；,RPQNMLLLKIIGFAX56DA,0.0,0.0,0.0,無,
馬公市,土地,興仁段596-1地號,118.49,,鄉村區,乙種建築用地,1121130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,16879,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；其他；,RPQNMLSKKIIGFAX17DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市裡１０９之１號,96.52,,鄉村區,乙種建築用地,1121107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850212,162.52,4,2,5,有,無,6250000,38457,,0.0,0,,RPPNMLMLKIIGFAX56DA,160.64,1.88,0.0,無,069
馬公市,房地(土地+建物),澎湖縣馬公市五福路５８之１０號,113.38,,一般農業區,甲種建築用地,1121110,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860606,187.13,4,2,3,有,無,8300000,44354,,0.0,0,,RPPNMLQLKIIGFAX96DA,180.8,6.33,0.0,無,
西嶼鄉,房地(土地+建物),澎湖縣西嶼鄉竹篙灣１３７之１號,165.34,,鄉村區,乙種建築用地,1121108,土地1建物2車位0,二層，電梯樓梯間,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0820302,124.96,4,2,4,有,無,2500000,20006,,0.0,0,全部稅賦皆由承買人支付。,RPXNMLSJKIIGFAX77DA,124.96,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市文光路８８巷４號,90.0,住,,,1121120,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0810612,95.24,5,2,3,有,無,10000000,104998,,0.0,0,,RPQNMLMLKIIGFAX66DA,95.24,0.0,0.0,無,
湖西鄉,土地,南寮南段460地號,1092.0,,一般農業區,農牧用地,1121106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,1465,,0.0,0,,RPTNMLMLKIIGFAX96DA,0.0,0.0,0.0,無,
湖西鄉,土地,青螺新段1110地號,673.25,,一般農業區,農牧用地,1121130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6516800,9680,,0.0,0,,RPSNMLRLKIIGFAX37DA,0.0,0.0,0.0,無,
白沙鄉,房地(土地+建物),澎湖縣白沙鄉大赤崁９號之２３,174.73,,一般農業區,甲種建築用地,1121124,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910402,188.12,4,2,3,有,無,4500000,23921,,0.0,0,,RPRNMLOLJIIGFAX86DA,178.97,9.15,0.0,無,
湖西鄉,土地,林投南段898地號,117.83,,鄉村區,乙種建築用地,1121122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2245320,19056,,0.0,0,,RPPNMLMLKIIGFAX66EA,0.0,0.0,0.0,無,
馬公市,土地,山水西段506地號,1023.18,,一般農業區,農牧用地,1121126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1860000,1818,,0.0,0,,RPQNMLQLKIIGFAX07DA,0.0,0.0,0.0,無,011
湖西鄉,土地,龍門南段14地號,97.38,,鄉村區,乙種建築用地,1121105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,5135,,0.0,0,,RPOOMLRLKIIGFAX07DA,0.0,0.0,0.0,無,057
西嶼鄉,土地,大池段2981地號,174.42,,鄉村區,乙種建築用地,1121107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,9173,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTJJIIGFAX17DA,0.0,0.0,0.0,無,
西嶼鄉,土地,大池段2983地號,125.09,,鄉村區,乙種建築用地,1121107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1150000,9193,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLTJJIIGFAX27DA,0.0,0.0,0.0,無,
馬公市,土地,四維段416地號,250.6,,一般農業區,農牧用地,1121103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11145000,44473,,0.0,0,,ZPQNMLTLKIIGFAX18DA,0.0,0.0,0.0,無,072
西嶼鄉,土地,大池段2984地號,110.94,,鄉村區,乙種建築用地,1121107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,9014,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLNJJHJGFAX07DA,0.0,0.0,0.0,無,
湖西鄉,土地,湖西南段332地號,118.02,,鄉村區,乙種建築用地,1121116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,29656,,0.0,0,,RPSNMLSLKIIGFAX47DA,0.0,0.0,0.0,無,
湖西鄉,土地,湖西南段332-1地號,118.02,,鄉村區,乙種建築用地,1121116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,29656,,0.0,0,,SPSNMLSLKIIGFAX57DA,0.0,0.0,0.0,無,
馬公市,土地,文寮段1357-3地號,263.0,,一般農業區,農牧用地,1121118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2700000,10266,,0.0,0,,RPPNMLKKJHJGFAX78DA,0.0,0.0,0.0,無,
湖西鄉,土地,龍門南段419地號,522.77,,一般農業區,農牧用地,1121107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,627400,1200,,0.0,0,地清或未辦繼承標售；,RPQNMLLKJHJGFAX09EA,0.0,0.0,0.0,無,059
馬公市,房地(土地+建物),澎湖縣馬公市成功街２之１號,111.4,住,,,1121124,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1030613,326.12,4,3,6,有,無,8500000,26064,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMKJHJGFAX76DA,302.75,23.37,0.0,無,074
湖西鄉,土地,白坑段282地號,545.66,,一般農業區,農牧用地,1121107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,441000,808,,0.0,0,地清或未辦繼承標售；,RPTNMLMKJHJGFAX86EA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市頭掛１８１號,237.47,,一般農業區,甲種建築用地,1121129,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030922,277.85,7,2,7,有,無,11200000,40310,,0.0,0,,RPXOMLMKJHJGFAX27DA,256.66,21.19,0.0,無,075
馬公市,土地,五福段613地號,355.72,,一般農業區,農牧用地,1121103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16880000,47453,,0.0,0,,XPQNMLPJJHJGFAX27DA,0.0,0.0,0.0,無,076
馬公市,土地,五福段613地號,249.97,,一般農業區,農牧用地,1121103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12420000,49686,,0.0,0,,YPQNMLPJJHJGFAX37DA,0.0,0.0,0.0,無,076
馬公市,土地,五福段613地號,307.76,,一般農業區,農牧用地,1121101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15750000,51176,,0.0,0,,ZPQNMLPJJHJGFAX47DA,0.0,0.0,0.0,無,076
七美鄉,土地,七美六段2406地號,20.29,,一般農業區,農牧用地,1121113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20000,986,,0.0,0,,RPTNMLPKJHJGFAX17EA,0.0,0.0,0.0,無,
馬公市,土地,文寮段351地號,261.12,,一般農業區,農牧用地,1121106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9070000,34735,,0.0,0,,QQPNMLMKJHJGFAX98DA,0.0,0.0,0.0,無,048
馬公市,土地,文寮段351地號,210.91,,一般農業區,農牧用地,1121130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7570000,35892,,0.0,0,,TQPNMLMKJHJGFAX66DA,0.0,0.0,0.0,無,048
馬公市,土地,文寮段351地號,381.26,,一般農業區,農牧用地,1121129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17470000,45822,,0.0,0,,UQPNMLMKJHJGFAX76DA,0.0,0.0,0.0,無,048
馬公市,土地,四維段571地號,725.61,農,,,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7023600,9680,,0.0,0,,RPRNMLSKJHJGFAX17DA,0.0,0.0,0.0,無,
馬公市,土地,北極段666地號,671.42,住,,,1121112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18280000,27226,,0.0,0,,RPSNMLTLKIIGFAX57DA,0.0,0.0,0.0,無,082
湖西鄉,土地,紅羅段1362地號,501.55,,一般農業區,農牧用地,1121130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10457600,20851,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPVNMLTKJHJGFAX67DA,0.0,0.0,0.0,無,052
湖西鄉,土地,湖西南段1789地號,603.91,,一般農業區,農牧用地,1121107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1266000,2096,,0.0,0,地清或未辦繼承標售；,RPPNMLMLJHJGFAX09DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市陽明路２２８號,42.34,住,,,1121117,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0840617,64.46,2,1,2,有,無,2250000,34905,,0.0,0,依土地法第34條之1規定處分含土地增值稅或其他稅費；含地政士服務費；其他；親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTLKIIGFAX57EA,64.46,0.0,0.0,無,
馬公市,土地,山水東段646地號,1405.53,,一般農業區,農牧用地,1121101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3232719,2300,,0.0,0,地清或未辦繼承標售；,RPQNMLOLJHJGFAX76DA,0.0,0.0,0.0,無,
湖西鄉,土地,許家段930地號,1049.05,,一般農業區,農牧用地,1121108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4680000,4461,,0.0,0,,RPRNMLQLJHJGFAX07DA,0.0,0.0,0.0,無,
馬公市,土地,鐵線段710-1地號,246.31,,一般農業區,甲種建築用地,1121114,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2460000,9987,,0.0,0,,RPPNMLQKJHJGFAX76DA,0.0,0.0,0.0,無,
馬公市,土地,西澳段747地號,20.6,住,,,1121116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1495000,72573,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLPLJHJGFAX57DA,0.0,0.0,0.0,無,084
湖西鄉,土地,成功南段1133地號,1216.35,,一般農業區,農牧用地,1121125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,4522,,0.0,0,,RPPNMLPLJIIGFAX76DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市烏崁１２８之１７號,114.9,,鄉村區,乙種建築用地,1121122,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860913,171.86,5,2,3,有,無,3800000,22111,,0.0,0,,RPVNMLPLJHJGFAX37DA,162.37,9.49,0.0,無,085
七美鄉,土地,七美四段475地號,271.21,,鄉村區,乙種建築用地,1121101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,607666,2241,,0.0,0,地清或未辦繼承標售；,RPVNMLKMJHJGFAX07EA,0.0,0.0,0.0,無,
西嶼鄉,土地,合界段1153地號,466.63,,一般農業區,農牧用地,1121125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,2357,,0.0,0,,RPTNMLTKJHJGFAX47DA,0.0,0.0,0.0,無,
馬公市,土地,光華段421-1地號,1185.31,,一般農業區,農牧用地,1121104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11800000,9955,,0.0,0,,RPQNMLTKJHJGFAX17DA,0.0,0.0,0.0,無,
馬公市,土地,光華段421-2地號,592.66,,一般農業區,農牧用地,1121104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5700000,9618,,0.0,0,,SPQNMLTKJHJGFAX27DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市文明路９１號三樓,25.86,住,,,1121124,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860430,130.21,3,2,2,有,有,4800000,36864,,0.0,0,,RPPNMLQKKHJGFAX86DA,90.58,0.0,11.7,有,
西嶼鄉,土地,大池段1007地號,1234.76,,一般農業區,農牧用地,1121107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3110000,2519,,0.0,0,地清或未辦繼承標售；,RPPNMLLLKHJGFAX56EA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市永興街１４號,47.0,商,,,1121002,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0710702,154.59,6,2,7,有,無,20000000,129374,,0.0,0,,RPQNMLLJKIIGFAX98DA,154.59,0.0,0.0,無,086
馬公市,房地(土地+建物),澎湖縣馬公市民裕街３６巷３號四樓,49.3,住,,,1121030,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840119,111.78999999999999,3,1,2,有,無,4200000,37570,,0.0,0,,RPQNMLQJKIIGFAX86DA,87.76,10.98,0.0,無,
西嶼鄉,土地,內垵二段575地號,237.63,,鄉村區,乙種建築用地,1121025,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,4208,,0.0,0,價金分期支付，增值稅，相關費用均由買賣雙方共同負擔。親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLKMJIIGFAX66DA,0.0,0.0,0.0,無,
馬公市,土地,六合段245地號,11.35,,鄉村區,乙種建築用地,1121024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,516000,45463,,0.0,0,,RPXNMLKMJIIGFAX17DA,0.0,0.0,0.0,無,
湖西鄉,土地,潭邊新段62地號,200.7,,一般農業區,農牧用地,1121028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5520000,27504,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UPWNMLLKKIIGFAX37DA,0.0,0.0,0.0,無,062
湖西鄉,土地,潭邊新段62地號,213.2,,一般農業區,農牧用地,1121028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7380000,34615,,0.0,0,土地交易案件之價格含未來興建房屋成本；,VPWNMLLKKIIGFAX47DA,0.0,0.0,0.0,無,062
湖西鄉,土地,潭邊新段62地號,205.39,,一般農業區,農牧用地,1121002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5400000,26291,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RQWNMLLKKIIGFAX17DA,0.0,0.0,0.0,無,062
馬公市,土地,興仁段309地號,258.16,,一般農業區,農牧用地,1121012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7980000,30911,,0.0,0,,RPRNMLMKKIIGFAX66DA,0.0,0.0,0.0,無,090
馬公市,土地,興仁段309地號,230.44,,一般農業區,農牧用地,1121012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5630000,24432,,0.0,0,,RPSNMLMKKIIGFAX76DA,0.0,0.0,0.0,無,090
馬公市,土地,興仁段309地號,253.96,,一般農業區,農牧用地,1121004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6220000,24492,,0.0,0,,TPQNMLMKKIIGFAX76DA,0.0,0.0,0.0,無,090
馬公市,土地,興仁段309地號,219.51,,一般農業區,農牧用地,1121003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4770000,21730,,0.0,0,,UPQNMLMKKIIGFAX86DA,0.0,0.0,0.0,無,090
馬公市,土地,安宅段372地號,611.22,,一般農業區,農牧用地,1121018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5360000,8769,,0.0,0,,RPPNMLTKKIIGFAX17DA,0.0,0.0,0.0,無,094
馬公市,土地,文寮段425地號,156.73,,一般農業區,農牧用地,1121015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11800000,75289,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPPNMLMKKIIGFAX56DA,0.0,0.0,0.0,無,095
西嶼鄉,土地,池東段46地號,1044.41,,一般農業區,農牧用地,1121014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400000,1340,,0.0,0,,RPTNMLRLKIIGFAX47DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市西衛３７０之６號,191.22,,一般農業區,甲種建築用地,1121019,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120918,241.66,6,2,7,有,無,12000000,49657,,0.0,0,,RPTNMLSKIIIGFAX27DA,235.73,5.93,0.0,無,
馬公市,土地,四維段416地號,208.01,,一般農業區,農牧用地,1121016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11060000,53171,,0.0,0,,SPQNMLTLKIIGFAX47DA,0.0,0.0,0.0,無,072
馬公市,土地,四維段416地號,233.79,,一般農業區,農牧用地,1121024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11280000,48248,,0.0,0,,VPQNMLTLKIIGFAX77DA,0.0,0.0,0.0,無,072
西嶼鄉,土地,外垵一段124地號,274.45,,一般農業區,甲種建築用地,1121031,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,7287,,0.0,0,,RPTNMLNJJHJGFAX76DA,0.0,0.0,0.0,無,
湖西鄉,土地,湖西北段593地號,520.0,,一般農業區,農牧用地,1121017,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,3269,,0.0,0,,RPVNMLNJJHJGFAX96DA,0.0,0.0,0.0,無,
馬公市,土地,文東段3-1地號,2104.31,,一般農業區,農牧用地,1121013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20000000,9504,,0.0,0,,RPSNMLQLKIIGFAX27DA,0.0,0.0,0.0,無,
湖西鄉,土地,尖山南段863地號,771.85,,一般農業區,農牧用地,1121012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900000,2462,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLRKJHJGFAX47DA,0.0,0.0,0.0,無,098
馬公市,房地(土地+建物),澎湖縣馬公市保安街４號,164.0,商,,,1121014,土地1建物1車位0,全,一層,透天厝,住家用,造,,34.71,0,0,0,無,無,26000000,749064,,0.0,0,,RPPNMLLKJHJGFAX88DA,34.71,0.0,0.0,無,099
馬公市,土地,文寮段351地號,205.01,,一般農業區,農牧用地,1121023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6750000,32925,,0.0,0,,SPPNMLMKJHJGFAX09DA,0.0,0.0,0.0,無,048
馬公市,土地,文寮段351地號,205.01,,一般農業區,農牧用地,1121002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6600000,32194,,0.0,0,,VPPNMLMKJHJGFAX76DA,0.0,0.0,0.0,無,048
馬公市,土地,文寮段351地號,243.31,,一般農業區,農牧用地,1121010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6670000,27414,,0.0,0,,WPPNMLMKJHJGFAX86DA,0.0,0.0,0.0,無,048
馬公市,土地,中山段544地號,666.38,住,,,1121030,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17400000,26111,,0.0,0,未登記建物；,RPOOMLSJJHJGFAX86DA,0.0,0.0,0.0,無,
馬公市,土地,中山段547地號,140.79,都市：其他:道路用地,,,1121030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,18467,,0.0,0,,SPOOMLSJJHJGFAX96DA,0.0,0.0,0.0,無,
馬公市,土地,風櫃西段550地號,711.38,,一般農業區,農牧用地,1120905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1203333,1692,,0.0,0,地清或未辦繼承標售；,RPTNMLQJKIIGFAX27EA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市西衛４３６之９號,263.9,,一般農業區,甲種建築用地,1120918,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091221,293.35,7,2,8,有,無,12800000,43634,,0.0,0,,RPPNMLQJKIIGFAX76DA,272.85,20.5,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市鎖管港１９６２號四樓之一,34.25,住,,,1120904,土地2建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110117,88.98,2,2,2,有,有,4300000,48325,,0.0,0,,RPUNMLSJKIIGFAX47DA,67.04,6.99,0.0,有,103
湖西鄉,土地,潭邊新段62地號,199.77,,一般農業區,農牧用地,1120911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6180000,30936,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPWNMLLKKIIGFAX17DA,0.0,0.0,0.0,無,062
湖西鄉,土地,潭邊新段62地號,199.33,,一般農業區,農牧用地,1120926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5585000,28019,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPWNMLLKKIIGFAX27DA,0.0,0.0,0.0,無,062
湖西鄉,土地,潭邊新段62地號,196.42,,一般農業區,農牧用地,1120925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5080000,25863,,0.0,0,土地交易案件之價格含未來興建房屋成本；,YPWNMLLKKIIGFAX77DA,0.0,0.0,0.0,無,062
湖西鄉,土地,潭邊新段62地號,196.43,,一般農業區,農牧用地,1120920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5880000,29934,,0.0,0,土地交易案件之價格含未來興建房屋成本；,ZPWNMLLKKIIGFAX87DA,0.0,0.0,0.0,無,062
湖西鄉,土地,潭邊新段62地號,196.11,,一般農業區,農牧用地,1120916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5100000,26006,,0.0,0,土地交易案件之價格含未來興建房屋成本；,QQWNMLLKKIIGFAX07DA,0.0,0.0,0.0,無,062
湖西鄉,土地,太武西段639地號,829.02,,一般農業區,遊憩用地,1120915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2160000,2605,,0.0,0,地清或未辦繼承標售；,RPUNMLRJKIIGFAX47EA,0.0,0.0,0.0,無,
馬公市,土地,風櫃西段765-2地號,327.27,,一般農業區,農牧用地,1120925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2178000,6655,,0.0,0,,RPRNMLLKKIIGFAX66EA,0.0,0.0,0.0,無,
馬公市,土地,興仁段309地號,228.13,,一般農業區,農牧用地,1120920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5070000,22224,,0.0,0,,RPQNMLMKKIIGFAX56DA,0.0,0.0,0.0,無,090
馬公市,土地,興仁段309地號,239.05,,一般農業區,農牧用地,1120925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5350000,22380,,0.0,0,,SPQNMLMKKIIGFAX66DA,0.0,0.0,0.0,無,090
馬公市,土地,興仁段309地號,219.51,,一般農業區,農牧用地,1120928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5070000,23097,,0.0,0,,VPQNMLMKKIIGFAX96DA,0.0,0.0,0.0,無,090
馬公市,土地,興仁段309地號,219.51,,一般農業區,農牧用地,1120922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5170000,23552,,0.0,0,,WPQNMLMKKIIGFAX07DA,0.0,0.0,0.0,無,090
馬公市,土地,興仁段309地號,232.33,,一般農業區,農牧用地,1120919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5430000,23372,,0.0,0,,XPQNMLMKKIIGFAX17DA,0.0,0.0,0.0,無,090
西嶼鄉,土地,池東段45地號,399.11,,一般農業區,農牧用地,1120922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,845000,2117,,0.0,0,,RPQNMLRLKIIGFAX17DA,0.0,0.0,0.0,無,
馬公市,土地,四維段416地號,248.36,,一般農業區,農牧用地,1120928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13400000,53954,,0.0,0,,RPQNMLTLKIIGFAX37DA,0.0,0.0,0.0,無,072
馬公市,土地,四維段416地號,208.01,,一般農業區,農牧用地,1120923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10900000,52401,,0.0,0,,TPQNMLTLKIIGFAX57DA,0.0,0.0,0.0,無,072
馬公市,土地,四維段416地號,236.25,,一般農業區,農牧用地,1120918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11705000,49545,,0.0,0,,UPQNMLTLKIIGFAX67DA,0.0,0.0,0.0,無,072
馬公市,土地,四維段416地號,209.36,,一般農業區,農牧用地,1120912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10620000,50726,,0.0,0,,WPQNMLTLKIIGFAX87DA,0.0,0.0,0.0,無,072
馬公市,土地,四維段416地號,216.08,,一般農業區,農牧用地,1120914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10510000,48639,,0.0,0,,XPQNMLTLKIIGFAX97DA,0.0,0.0,0.0,無,072
馬公市,土地,四維段416地號,223.03,,一般農業區,農牧用地,1120919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10575000,47415,,0.0,0,,YPQNMLTLKIIGFAX08DA,0.0,0.0,0.0,無,072
馬公市,土地,四維段416地號,208.01,,一般農業區,農牧用地,1120928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11100000,53363,,0.0,0,,RPTNMLSLKIIGFAX57DA,0.0,0.0,0.0,無,072
馬公市,土地,五福段613地號,213.54,,一般農業區,農牧用地,1120906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8380000,39243,,0.0,0,,WPQNMLPJJHJGFAX17DA,0.0,0.0,0.0,無,076
馬公市,土地,文寮段351地號,376.21,,一般農業區,農牧用地,1120905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18800000,49972,,0.0,0,,RPPNMLMKJHJGFAX98DA,0.0,0.0,0.0,無,048
馬公市,土地,文寮段351地號,205.01,,一般農業區,農牧用地,1120926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6750000,32925,,0.0,0,,TPPNMLMKJHJGFAX56DA,0.0,0.0,0.0,無,048
馬公市,土地,文寮段351地號,205.01,,一般農業區,農牧用地,1120925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6650000,32437,,0.0,0,,UPPNMLMKJHJGFAX66DA,0.0,0.0,0.0,無,048
馬公市,土地,文寮段351地號,204.02,,一般農業區,農牧用地,1120905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6620000,32448,,0.0,0,,XPPNMLMKJHJGFAX96DA,0.0,0.0,0.0,無,048
馬公市,土地,文寮段351地號,210.87,,一般農業區,農牧用地,1120905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6770000,32105,,0.0,0,,RQPNMLMKJHJGFAX09DA,0.0,0.0,0.0,無,048
