編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLPJKIIGFCQ56DA,厝子段下厝小段,1.41,非都市：特定農業區 ; 非都市編定：農牧用地,32,1,持分移轉,06380000
RPTNMLPJKIIGFCQ56DA,厝子段下厝小段,184.59,非都市：特定農業區 ; 非都市編定：農牧用地,96,9,持分移轉,06440000
RPTNMLPJKIIGFCQ56DA,厝子段下厝小段,5.16,非都市：特定農業區 ; 非都市編定：交通用地,32,1,持分移轉,06450000
RPTNMLPJKIIGFCQ56DA,厝子段下厝小段,26.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,665,26,持分移轉,06460000
RPTNMLPJKIIGFCQ56DA,厝子段下厝小段,12.70,非都市：鄉村區 ; 非都市編定：交通用地,128,5,持分移轉,06460001
RPTNMLPJKIIGFCQ56DA,厝子段下厝小段,174.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06460007
RPTNMLPJKIIGFCQ56DA,厝子段下厝小段,10.00,非都市：鄉村區 ; 非都市編定：交通用地,32,1,持分移轉,06720000
RPSNMLNKKIIGFDQ09DA,茄苳脚段春珠小段,572.00,都市：其他:農業區,3,2,持分移轉,02760000
RPUNMLRJKIIGFDQ96DA,柳鄉段,118.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,3,持分移轉,12170000
RPQNMLNKKIIGFEQ09EA,和平段,1.77,都市：其他:乙種工業區,54,8,持分移轉,00540000
RPVNMLLKKIIGFBQ98DA,中庄段,32.96,都市：其他:道路,465,91,持分移轉,05830000
RPVNMLLKKIIGFBQ98DA,中庄段,143.57,都市：其他:農業區,465,91,持分移轉,05840000
RPVNMLLKKIIGFBQ98DA,中庄段,101.00,都市：其他:農業區,465,91,持分移轉,05840001
RPPNMLSKKIIGFBQ09DA,建興段,201.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08350000
RPQNMLSJKIIGFDQ66DA,頂埔段,3414.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00350005
RPPNMLNKKIIGFCQ78EA,豐收段,119.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13870000
RPPNMLOKKIIGFDQ98EA,頂潭新段,134.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,12700000
RPQNMLOKKIIGFDQ09EA,三層崎段,1578.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01510010
RPPNMLPKKIIGFEQ56EA,九芎坑段,14.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,00750005
RPPNMLPKKIIGFEQ56EA,九芎坑段,8.17,非都市：山坡地保育區 ; 非都市編定：交通用地,6,1,持分移轉,00750008
RPPNMLPKKIIGFEQ56EA,九芎坑段,7.33,非都市：山坡地保育區 ; 非都市編定：交通用地,6,1,持分移轉,00760014
RPPNMLPKKIIGFEQ56EA,九芎坑段,4.50,非都市：山坡地保育區 ; 非都市編定：交通用地,6,1,持分移轉,00760015
RPPNMLPKKIIGFEQ56EA,九芎坑段,1.00,非都市：一般農業區 ; 非都市編定：交通用地,6,1,持分移轉,00760016
RPPNMLPKKIIGFEQ56EA,九芎坑段,26.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,00760019
RPRNMLNKKIIGFCQ88DA,溝背段溝背小段,1852.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00800000
RPRNMLNKKIIGFCQ88DA,溝背段溝背小段,1192.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00810000
RPQNMLSKKIIGFBQ56DA,溪洲段溪洲小段,878.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05900000
RPSNMLLKKIIGFDQ88DA,麻寮段,5.18,,1,1,全筆移轉,07290001
RPXNMLLKKIIGFDQ76DA,灣潭子段,3835.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00450002
RPXNMLLKKIIGFDQ76DA,灣潭子段,2037.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00450011
RPSNMLMKKIIGFDQ98DA,嘉太段,133.40,都市：其他:住宅區,1,1,全筆移轉,02320005
RPSNMLMKKIIGFDQ98DA,嘉太段,26.53,都市：其他:住宅區,8,1,持分移轉,02330000
RPWNMLLKKIIGFDQ66DA,龍山脚段,3884.50,非都市：特定農業區 ; 非都市編定：農牧用地,6,3,持分移轉,00640000
RPPNMLKKKIIGFDQ48DA,埔南段,61.94,都市：其他:住宅區,1,1,全筆移轉,09630000
RPPNMLKKKIIGFDQ48DA,埔南段,7.58,都市：其他:住宅區,1,1,全筆移轉,09640000
RPTNMLLKKIIGFDQ98DA,隆恩段,891.19,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,11600000
RPRNMLPKKIIGFCQ56EA,民工段,2072.00,都市：其他:乙(工),1,1,全筆移轉,07940000
RPPNMLNKKIIGFEQ98EA,和平段,2778.95,都市：其他:農業區,1,1,全筆移轉,11050001
RPPNMLTKKIIGFBQ56DA,義竹段義竹小段,1985.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03730000
RPSNMLTKKIIGFBQ86DA,德安段,.33,都市：其他:住宅區,6,1,持分移轉,15710000
RPPNMLKLKIIGFBQ48EA,崩山段崩山小段,3381.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,04470000
RPSNMLTKKIIGFDQ07DA,下潭新段,96.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,7000,1011,持分移轉,07580000
RPSNMLTKKIIGFDQ07DA,下潭新段,13.80,非都市：鄉村區 ; 非都市編定：交通用地,5,1,持分移轉,07590000
RPQNMLTKKIIGFEQ07EA,梅北段,77.00,都市：其他:住,1,1,全筆移轉,02690000
RPPNMLKLKIIGFEQ78EA,公園段,20.37,都市：其他:住宅區,1,1,全筆移轉,03270000
RPQNMLKLKIIGFEQ88EA,灣中段,133.52,非都市：一般農業區 ; 非都市編定：養殖用地,4,1,持分移轉,10310000
RPUNMLTKKIIGFBQ07DA,大橋頭段,67.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04350000
RPTNMLMKKIIGFCQ98DA,秀林段,122.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00610003
RPRNMLTKKIIGFDQ96DA,中庄段,548.22,非都市：特定農業區 ; 非都市編定：農牧用地,18,3,持分移轉,16620000
RPPNMLTKKIIGFDQ86EA,三角段,248.59,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,04370000
RPQNMLLLKIIGFEQ98EA,緞厝寮段,119.00,非都市：一般農業區 ; 非都市編定：農牧用地,217,119,持分移轉,03210007
RPPNMLMLKIIGFEQ98EA,番路段,801.95,非都市：山坡地保育區 ; 非都市編定：農牧用地,1787,842,持分移轉,00520065
RPRNMLMLKIIGFEQ56EA,大半天寮段,863.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00390000
RPQNMLOKKIIGFDQ98DA,和興段,62.43,非都市：特定農業區 ; 非都市編定：交通用地,40,1,持分移轉,04100000
RPPNMLTJKIIGFBQ09DA,新店新段,79.51,非都市：特定專用區 ; 非都市編定：農牧用地,120,3,持分移轉,06570000
RPRNMLOKKIIGFDQ09DA,和興段,62.43,非都市：特定農業區 ; 非都市編定：交通用地,40,1,持分移轉,04100000
RPSNMLOKKIIGFDQ56DA,和興段,62.43,非都市：特定農業區 ; 非都市編定：交通用地,40,1,持分移轉,04100000
RPTNMLOKKIIGFDQ66DA,和興段,49.94,非都市：特定農業區 ; 非都市編定：交通用地,200,4,持分移轉,04100000
RPWNMLOKKIIGFDQ96DA,和興段,49.94,非都市：特定農業區 ; 非都市編定：交通用地,50,1,持分移轉,04100000
RPVNMLOKKIIGFDQ86DA,和興段,49.94,非都市：特定農業區 ; 非都市編定：交通用地,50,1,持分移轉,04100000
RPOOMLOKKIIGFDQ88DA,和興段,49.94,非都市：特定農業區 ; 非都市編定：交通用地,50,1,持分移轉,04100000
RPPNMLKLKIIGFEQ68DA,龍眼林段,4480.83,非都市：山坡地保育區 ; 非都市編定：林業用地,6,1,持分移轉,01560015
RPPNMLMLKIIGFCQ78EA,秀林段,162.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00610014
RPQNMLMLKIIGFCQ88EA,秀林段,46.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00610006
RPQNMLPLKIIGFCQ56EA,東榮段,29.47,都市：其他:住,100000,4975,持分移轉,11130000
RPXOMLOKKIIGFDQ17DA,過溝段過溝小段,59.00,都市：其他:住宅區,1,1,全筆移轉,11290007
RPXOMLOKKIIGFDQ17DA,過溝段過溝小段,15.72,都市：其他:住宅區,18,1,持分移轉,11290011
RPQNMLTKKIIGFDQ86DA,新舊埤段,35.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,35993,47,持分移轉,03580000
RPQNMLTKKIIGFDQ86DA,新舊埤段,10.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,35993,47,持分移轉,03580001
RPPNMLSKKIIGFCQ56DA,埤子頭段埤子頭小段,1180.25,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00880000
RPQPMLQJKIIGFBQ09DA,牛挑灣段松梅小段,57.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,54,3,持分移轉,14010000
RPRNMLSKKIIGFCQ76DA,番子段番子小段,5.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10710002
RPQNMLSKKIIGFCQ66DA,番子段番子小段,7.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10690002
RPUNMLNKKIIGFDQ66DA,新舊埤段,28.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,10020006
RPUNMLNKKIIGFDQ66DA,新舊埤段,95.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10020017
RPUNMLNKKIIGFDQ66DA,新舊埤段,98.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10020018
RPTNMLPLKIIGFBQ66DA,鎮安段,21.41,都市：其他:住宅區,316755,81690,持分移轉,12450004
RPRNMLPLKIIGFBQ09DA,牛埔段,72.98,都市：其他:農業區(都市計畫發布前為建地目),1,1,全筆移轉,00750009
RPRNMLPLKIIGFBQ09DA,牛埔段,26.21,都市：其他:農業區(都市計畫發布前為建地目),1,1,全筆移轉,00760009
RPQNMLPLKIIGFBQ98DA,龍江段,71.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05700000
RPPNMLLLKIIGFBQ48DA,崁後段南崁小段,2319.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08850000
RPPNMLPLKIIGFBQ88DA,過路子段過路小段,2057.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00450000
RPPNMLPLKIIGFBQ88DA,過路子段過路小段,2915.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00460000
RPPNMLOKKIIGFDQ88DA,和興段,62.43,非都市：特定農業區 ; 非都市編定：交通用地,40,1,持分移轉,04100000
RPPOMLOKKIIGFDQ98DA,和興段,83.23,非都市：特定農業區 ; 非都市編定：交通用地,150,5,持分移轉,04100000
RPQOMLOKKIIGFDQ09DA,和興段,83.23,非都市：特定農業區 ; 非都市編定：交通用地,150,5,持分移轉,04100000
RPROMLOKKIIGFDQ56DA,和興段,83.23,非都市：特定農業區 ; 非都市編定：交通用地,150,5,持分移轉,04100000
RPTOMLOKKIIGFDQ76DA,和興段,83.23,非都市：特定農業區 ; 非都市編定：交通用地,150,5,持分移轉,04100000
RPUOMLOKKIIGFDQ86DA,和興段,83.23,非都市：特定農業區 ; 非都市編定：交通用地,150,5,持分移轉,04100000
RPPNMLMLKIIGFDQ88EA,施厝寮段施家小段,1556.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00410001
RPPNMLPLKIIGFBQ98EA,鎮安段,27.97,都市：其他:住宅區,10000,149,持分移轉,08540000
RPSNMLMLKIIGFEQ66EA,梅北段,127.49,都市：其他:農,600,188,持分移轉,24780009
RPSNMLMLKIIGFEQ66EA,梅北段,15.97,都市：其他:,600,188,持分移轉,24780010
RPPNMLPKKIIGFBQ78DA,三姓寮段,376.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,00670000
RPPNMLTKKIIGFEQ86DA,科子林段,54.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,8,1,持分移轉,06770000
RPRNMLMKKIIGFDQ88DA,金蘭段,.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04620019
RPRNMLMLKIIGFEQ09DA,梅北段,85.00,都市：其他:住,2,1,持分移轉,16270001
RPRNMLPLKIIGFCQ66EA,秀林段,307.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00610012
RPSNMLPLKIIGFCQ76EA,秀林段,451.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00610002
RPPNMLQLKIIGFCQ56EA,柳子溝段南靖厝小段,2512.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06620000
RPRNMLQLKIIGFCQ76EA,秀林段,115.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00610007
RPPNMLQKKIIGFCQ98DA,埤子段,25.22,非都市：特定農業區 ; 非都市編定：交通用地,14,1,持分移轉,05430000
RPQNMLQLKIIGFCQ66EA,秀林段,144.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00610009
RPPNMLPKKIIGFDQ98DA,嘉新段,88.22,都市：其他:住宅區,1,1,全筆移轉,04660000
RPTNMLSKKIIGFDQ07DA,中庄段,2192.89,非都市：特定農業區 ; 非都市編定：農牧用地,18,12,持分移轉,16620000
RPPNMLRLKIIGFCQ66EA,新大埔美段,8.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,3456,144,持分移轉,24120000
RPPNMLRLKIIGFEQ86EA,和平段,10.15,都市：其他:乙種工業區,54,46,持分移轉,00540000
RPPNMLNKKIIGFBQ58DA,新生段,102.05,都市：其他:住宅區,1,1,全筆移轉,00790015
RPSNMLQLKIIGFCQ76DA,水頭段,1380.71,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16580003
RPUNMLRLKIIGFCQ07DA,水頭段,1380.71,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16580000
RPUNMLQLKIIGFCQ96DA,豐收段,14.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,5000,80,持分移轉,12640000
RPPNMLRLKIIGFCQ56DA,義興段,81.67,都市：其他:住,1,1,全筆移轉,01040000
RPQNMLNLKIIGFDQ98DA,龍德段,87.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02730000
RPPNMLQLKIIGFDQ56DA,新番子寮段,439.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17640000
RPPNMLQLKIIGFDQ56DA,新番子寮段,261.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17650000
RPSNMLQLKIIGFDQ86DA,下塗溝段重劃小段,1999.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07350000
RPSNMLQLKIIGFDQ86DA,下塗溝段重劃小段,1637.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07490000
RPPNMLRLKIIGFBQ56EA,東石段,58.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18570000
SPSNMLQLKIIGFCQ96EA,柴林脚段柴林小段,2294.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06570000
RPPNMLSLKIIGFCQ76EA,秀林段,132.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00610013
RPPNMLQLKIIGFDQ66EA,鹿北段,.04,都市：其他:道路用地,98,1,持分移轉,05750000
RPPNMLQLKIIGFDQ66EA,鹿北段,11.03,都市：其他:住宅區,98,1,持分移轉,05760000
RPPNMLQLKIIGFDQ66EA,鹿北段,3.58,都市：其他:道路用地,98,1,持分移轉,05770000
RPPNMLQLKIIGFDQ66EA,鹿北段,.02,都市：其他:住宅區,98,1,持分移轉,05780000
RPPNMLQLKIIGFDQ66EA,鹿北段,2.69,都市：其他:農業區,98,1,持分移轉,05810000
RPPNMLQLKIIGFDQ66EA,鹿北段,2.31,都市：其他:農業區,98,1,持分移轉,05830000
RPPNMLQLKIIGFDQ66EA,鹿北段,.76,都市：其他:住宅區,98,1,持分移轉,05840000
RPPNMLQLKIIGFDQ66EA,鹿北段,15.19,都市：其他:住宅區,98,1,持分移轉,05860000
RPPNMLQLKIIGFDQ66EA,鹿北段,1.57,都市：其他:道路用地,98,1,持分移轉,05880000
RPPNMLQLKIIGFDQ66EA,鹿北段,8.97,都市：其他:住宅區,98,1,持分移轉,06000000
RPRNMLQLKIIGFDQ86EA,中興段,3.26,都市：其他:住宅區,10000,330,持分移轉,02470040
RPRNMLQLKIIGFDQ86EA,光興段,11.19,都市：其他:住宅區,10000,330,持分移轉,06690000
RPRNMLQLKIIGFDQ86EA,光興段,.54,都市：其他:住宅區,10000,330,持分移轉,06690002
RPRNMLQLKIIGFDQ86EA,光興段,92.01,都市：其他:住宅區,1,1,全筆移轉,06690009
RPRNMLQLKIIGFDQ86EA,光興段,28.73,都市：其他:住宅區,1,1,全筆移轉,06690019
RPRNMLQLKIIGFDQ86EA,光興段,.67,都市：其他:住宅區,10000,330,持分移轉,06690020
RPPNMLRLKIIGFDQ76EA,重寮段,457.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,2,持分移轉,02740000
RPQNMLRLKIIGFDQ86EA,下潭段下潭小段,3003.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04170000
RPUNMLSLKIIGFBQ07DA,新掌潭段,8454.19,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,01880000
RPUNMLSLKIIGFBQ07DA,新掌潭段,3373.27,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,01890000
RPVNMLSLKIIGFBQ17DA,景山段,76.84,都市：其他:住宅區,1,1,全筆移轉,05320000
RPPNMLTLKIIGFBQ66DA,栗子崙段東崙小段,72.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05610000
RPRNMLSLKIIGFCQ86DA,六興段,324.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00210000
RPPNMLTLKIIGFCQ86EA,秀林段,72.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00610010
RPPNMLTLKIIGFEQ07EA,瓦厝埔段,55.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,604000,110000,持分移轉,08370000
RPRNMLLLKIIGFCQ78DA,中洋子段,291.25,非都市：特定農業區 ; 非都市編定：農牧用地,20,5,持分移轉,01240025
RPQNMLMJJHJGFBQ38DA,吳竹子腳段德家小段,227.00,非都市：特定農業區 ; 非都市編定：農牧用地,2533,227,持分移轉,01980000
RPQNMLMLKIIGFCQ78DA,埤子頭段埤子小段,1058.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01780000
RPSNMLLLKIIGFCQ88DA,水頭段,47.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09540000
RPSNMLLLKIIGFCQ88DA,水頭段,20.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09550000
RPVNMLLLKIIGFCQ56DA,福樂段,60.11,都市：其他:商,1,1,全筆移轉,13600000
RPRNMLMJJHJGFBQ48DA,牛挑灣段松梅小段,65.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,240,2,持分移轉,19430000
RPTNMLLKKIIGFCQ88DA,世興段,16.82,都市：其他:住,1,1,全筆移轉,10950000
RPTNMLLKKIIGFCQ88DA,世興段,54.06,都市：其他:住,1,1,全筆移轉,10950001
RPTNMLLKKIIGFCQ88DA,世興段,66.48,都市：其他:住,1,1,全筆移轉,10960000
RPSNMLSKKIIGFCQ86DA,崙尾段美北小段,2928.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05170000
RPPNMLMJJHJGFCQ38DA,溝背段,290.97,非都市：特定農業區 ; 非都市編定：農牧用地,480,29,持分移轉,00250002
RPTNMLRLKIIGFCQ96DA,明和段,80.75,都市：其他:住,1,1,全筆移轉,01020078
RPQNMLQLKIIGFCQ56DA,潭底段潭底小段,1.00,都市：其他:住,1527178,6120,持分移轉,02670004
RPQNMLQLKIIGFCQ56DA,潭底段潭底小段,.10,都市：其他:住,1527178,1224,持分移轉,02670005
RPQNMLQLKIIGFCQ56DA,潭底段潭底小段,1.25,都市：其他:住,1527178,6120,持分移轉,02670009
RPQNMLQLKIIGFCQ56DA,潭底段潭底小段,23.80,都市：其他:住,5,1,持分移轉,02670014
RPQNMLQLKIIGFCQ56DA,潭底段潭底小段,1.23,都市：其他:住,1527178,6120,持分移轉,03640012
RPQNMLTLKIIGFDQ96DA,嘉新段,13.70,都市：其他:市場,10000,51,持分移轉,06930000
RPPNMLSLKIIGFEQ86DA,內甕段,5.65,都市：其他:住宅區,10000,10,持分移轉,00970009
RPPNMLSLKIIGFEQ86DA,內甕段,.27,都市：其他:保護區,10000,10,持分移轉,00970043
RPPNMLTLKIIGFDQ96EA,下潭新段,241.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02130002
RPPNMLMJJHJGFBQ38EA,北港子新段,1111.10,非都市：特定專用區 ; 非都市編定：養殖用地,13646,3765,持分移轉,04260000
RPPNMLMJJHJGFBQ38EA,北港子新段,25.92,非都市：特定專用區 ; 非都市編定：交通用地,56,9,持分移轉,04280000
RPPNMLMJJHJGFBQ38EA,北港子新段,51.77,非都市：特定專用區 ; 非都市編定：甲種建築用地,56,9,持分移轉,04810000
RPPNMLMJJHJGFBQ38EA,北港子新段,570.39,非都市：特定專用區 ; 非都市編定：養殖用地,13646,3765,持分移轉,04830000
RPPNMLMJJHJGFBQ38EA,北港子新段,1977.99,非都市：特定專用區 ; 非都市編定：養殖用地,13646,3765,持分移轉,04850000
RPVNMLMJJHJGFBQ88DA,新厝段,95.25,都市：其他:住宅區,1,1,全筆移轉,05030000
RPXNMLMJJHJGFBQ09DA,溪洲段溪洲小段,2542.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08490000
RPTNMLSJKIIGFCQ86DA,西安段,10.00,都市：其他:道路,468,10,持分移轉,04390000
RPWNMLMJJHJGFCQ09DA,埤子頭段埤子頭小段,1445.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04910000
RPPNMLNJJHJGFCQ48DA,排子路段排子路小段,127.00,非都市：特定農業區 ; 非都市編定：農牧用地,995,127,持分移轉,00850000
RPPNMLSLKIIGFDQ86EA,龍德段,4.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,200,20,持分移轉,00380000
RPPNMLSLKIIGFDQ86EA,龍德段,12.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,200,20,持分移轉,00390000
RPPNMLSLKIIGFDQ86EA,龍德段,95.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,200,20,持分移轉,00400000
RPPNMLSLKIIGFDQ86EA,龍德段,91.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,200,20,持分移轉,00410000
RPPNMLSLKIIGFDQ86EA,龍德段,33.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,200,20,持分移轉,00420000
RPPNMLSLKIIGFDQ86EA,龍德段,95.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,200,20,持分移轉,00430000
RPPNMLNJJHJGFEQ78EA,番路段,809.83,非都市：一般農業區 ; 非都市編定：農牧用地,70,8,持分移轉,04000001
RPQNMLNJJHJGFEQ88EA,番路段,684.00,非都市：一般農業區 ; 非都市編定：農牧用地,7,4,持分移轉,04000002
RPPNMLOKKIIGFBQ68DA,雙涵段雙涵小段,3350.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00930000
RPPNMLLMKIIGFDQ78DA,嘉保段,11.45,都市：其他:第二種住宅區,10000,114,持分移轉,00670022
RPPNMLLMKIIGFDQ78DA,嘉保段,11.45,都市：其他:第二種住宅區,10000,114,持分移轉,00670022
RPRNMLNJJHJGFBQ58DA,新店段,4760.00,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,12200000
RPOOMLNJJHJGFBQ38DA,保安宮段,777.13,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,01900000
RPPOMLNJJHJGFBQ48DA,保安宮段,1212.50,非都市：一般農業區 ; 非都市編定：養殖用地,21254,15391,持分移轉,01960000
RPQNMLPLKIIGFCQ09DA,埤子段,1875.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00080000
RPPNMLOJJHJGFBQ48DA,保安宮段,622.39,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,01990000
RPSNMLOJJHJGFBQ78DA,貴舍段貴舍小段,612.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,10,持分移轉,00100000
RPPNMLPLKIIGFCQ98DA,吉林段,10.60,都市：其他:商,1,1,全筆移轉,01560006
RPRNMLPJJHJGFBQ78DA,平和段,30.96,都市：其他:商業區,10000,224,持分移轉,03900000
RPQNMLMJJHJGFDQ58DA,和溪段,23.03,非都市：特定農業區 ; 非都市編定：交通用地,36,1,持分移轉,05670000
RPOOMLMJJHJGFDQ48DA,光興段,102.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02500000
RPQNMLQLKIIGFEQ76DA,過山段,1275.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00930063
RPQNMLQLKIIGFEQ76DA,過山段,15505.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00930064
RPPNMLPLKIIGFCQ09EA,新庄段,96.46,都市：其他:農,1,1,全筆移轉,21670000
RPQNMLNJJHJGFCQ68EA,東林段,19.40,都市：其他:住,5,1,持分移轉,06410001
RPQNMLSLKIIGFDQ96EA,龍德段,.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,200,1,持分移轉,00380000
RPQNMLSLKIIGFDQ96EA,龍德段,.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,200,1,持分移轉,00390000
RPQNMLSLKIIGFDQ96EA,龍德段,4.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,200,1,持分移轉,00400000
RPQNMLSLKIIGFDQ96EA,龍德段,4.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,200,1,持分移轉,00410000
RPQNMLSLKIIGFDQ96EA,龍德段,1.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,200,1,持分移轉,00420000
RPQNMLSLKIIGFDQ96EA,龍德段,4.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,200,1,持分移轉,00430000
RPQNMLOJJHJGFCQ78EA,秀林段,143.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00610001
RPPNMLOJJHJGFCQ68EA,柳子溝段,225.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,2,持分移轉,03820000
