編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLPLJHJGFHD28CC,圳西段,1322.32,非都市：特定農業區 ; 非都市編定：農牧用地,,,,06770000
RPTNMLPLJHJGFHD58CC,中沙段,330.60,非都市：工業區 ; 非都市編定：丁種建築用地,,,,13350000
RPRNMLPLJHJGFHD38CC,北社內段,628.20,非都市：特定農業區 ; 非都市編定：農牧用地,,,,10410000
RPSNMLPLJHJGFID58CC,白崙段,10.12,都市：商,,,,00720000
RPPNMLQLJHJGFBD67CC,東和段,439.67,都市：農,,,,05820000
RPRNMLQLJHJGFKD78CC,兵北段,20.98,都市：住,,,,01350000
RPSNMLQLJHJGFHD58CC,北勢段,1511.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,14450000
RPPNMLRLJHJGFAD67CC,五條港段,11.48,都市：商,,,,18560000
RPQNMLRLJHJGFAD77CC,金華段,20.45,都市：住,,,,00750004
RPPNMLRLJHJGFID48CC,仁義段,37.16,都市：商,,,,01960000
RPQNMLRLJHJGFID58CC,仁義段,37.16,都市：商,,,,01960000
RPTNMLTLJHJGFAD28CC,金華段,22.04,都市：住,,,,00590005
RPPOMLTLJHJGFAD97CC,正興段,14.56,都市：商,,,,12450000
RPPNMLTLJHJGFDD18CC,大同段,3.70,都市：住,,,,08160000
RPPNMLTLJHJGFGD48CC,佳里段,86.00,都市：住,,,,22990001
RPVNMLTLJHJGFKD86CC,竹行段,92.70,都市：住,,,,09820000
RPTNMLKMJHJGFAD47CC,金華段,10.27,都市：商,,,,00010001
RPRNMLKMJHJGFKD28CC,竹行段,3966.95,都市：工,,,,17400000
RPTNMLLMJHJGFBD67CC,溪頂段,111.42,都市：住,,,,00480022
RPTNMLLMJHJGFBD67CC,溪頂段,18.08,都市：住,,,,00860000
RPTNMLLMJHJGFBD67CC,溪頂段,.51,都市：住,,,,00860036
RPOPMLLMJHJGFCD47CC,泉南段,1.50,都市：住,,,,04920000
RPOPMLLMJHJGFCD47CC,泉南段,.30,都市：住,,,,04930000
RPTNMLLMJHJGFID38CC,新園段,18.96,非都市：一般農業區 ; 非都市編定：農牧用地,,,,02750000
RPTNMLLMJHJGFID38CC,新園段,174.24,非都市：一般農業區 ; 非都市編定：農牧用地,,,,02760000
RPTNMLLMJHJGFID38CC,新園段,137.38,非都市：一般農業區 ; 非都市編定：農牧用地,,,,02770000
RPXNMLLJKHJGFAD77CC,三民段,29.89,都市：商,,,,03070000
RPXNMLLJKHJGFAD77CC,三民段,40.66,都市：商,,,,03080000
RPSNMLLJKHJGFBD37CC,海東段,91.41,都市：住,,,,00370045
RPQNMLLJKHJGFBD17CC,長和段,.08,都市：住,,,,06870001
RPQNMLLJKHJGFBD17CC,長和段,.88,都市：住,,,,06890000
RPQNMLLJKHJGFBD17CC,長和段,1.51,都市：住,,,,06900000
RPQNMLLJKHJGFBD17CC,長和段,4.06,都市：住,,,,06910001
RPQNMLLJKHJGFBD17CC,長和段,.12,都市：住,,,,06910005
RPQNMLLJKHJGFBD17CC,長和段,7.39,都市：住,,,,06920001
RPQNMLLJKHJGFBD17CC,長和段,.08,都市：住,,,,06920002
RPQNMLLJKHJGFBD17CC,長和段,1.25,都市：住,,,,06920041
RPQNMLLJKHJGFBD17CC,長和段,75.60,都市：住,,,,06920013
RPTNMLLJKHJGFKD38CC,大灣段,3465.00,都市：工,,,,38290000
RPWNMLLJKHJGFKD68CC,兵北段,17.66,都市：住,,,,10980000
RPOOMLMJKHJGFAD07CC,星鑽段,70.52,都市：商,,,,16570000
RPXNMLMJKHJGFCD08CC,永寧段,236.17,都市：住,,,,04440000
RPXNMLMJKHJGFCD08CC,永寧段,168.43,都市：住,,,,04440001
RPXNMLMJKHJGFCD08CC,永寧段,40.49,都市：農,,,,04440002
RPTNMLMJKHJGFID28CC,凱旋段,502.48,都市：農,,,,07370000
RPSNMLMJKHJGFID18CC,武東段,2000.00,都市：住,,,,01130000
RPROMLOJKHJGFCD77CC,復興段,61.04,都市：住,,,,07130000
RPROMLOJKHJGFCD77CC,復興段,18.11,都市：其他:道路用地,,,,07140000
RPPNMLPJKHJGFAD37CC,漁光段,11.78,都市：商,,,,08690000
RPPNMLPJKHJGFKD38CC,建國段,512.98,都市：工,,,,01540000
RPTNMLPJKHJGFKD78CC,兵北段,16.16,都市：住,,,,07880000
RPVOMLQJKHJGFAD18CC,東豐段,101.00,都市：商,,,,04110000
RPRNMLQJKHJGFCD87CC,南華段,70.30,都市：住,,,,01740000
RPRNMLQJKHJGFCD87CC,南華段,3.80,都市：其他:道路用地,,,,01860000
RPTNMLQJKHJGFCD08CC,竹篙厝段,14.98,都市：住,,,,20980000
RPPNMLQJKHJGFID28CC,崙尾段,32.57,都市：住,,,,00300000
RPPNMLQJKHJGFID28CC,崙尾段,2.24,都市：住,,,,00310000
RPPNMLQJKHJGFID28CC,崙尾段,.47,都市：住,,,,00330001
RPRNMLQJKHJGFID48CC,武東段,26.75,都市：商,,,,02190000
RPQNMLQJKHJGFID38CC,太乙段,231.41,都市：工,,,,00030000
RPWNMLQJKHJGFID98CC,歸仁北段,3966.94,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,13360002
RPXNMLQJKHJGFKD66CC,大灣段,198.34,都市：工,,,,36820000
RPVNMLQJKHJGFKD09CC,永華段,66.54,都市：其他:空白,,,,05950000
RPPNMLRJKHJGFDD87CC,新東段,25.40,都市：住,,,,04870000
RPQNMLRJKHJGFID48CC,二仁段,37.04,都市：工,,,,00400000
RPQNMLRJKHJGFID48CC,二仁段,61.62,都市：工,,,,00410000
RPQNMLRJKHJGFCD87CC,龍泉段,3.31,都市：住,,,,02210000
RPQNMLRJKHJGFCD87CC,龍泉段,3.15,都市：住,,,,02250000
RPSNMLRJKHJGFKD88CC,崑山段,96.98,都市：工,,,,05050000
RPRNMLRJKHJGFKD78CC,東邊寮段,46.67,都市：其他:縱貫鐵路用地,,,,12390000
RPRNMLRJKHJGFKD78CC,東邊寮段,46.51,都市：其他:縱貫鐵路用地,,,,12380000
RPPOMLRJKHJGFKD68CC,埔園段,13.32,都市：商,,,,03280000
RPPOMLRJKHJGFKD68CC,埔園段,.24,都市：其他:道路用地,,,,03440000
