編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLPLJHJGFAI48DA,29,28.27,共有部份,鋼筋混凝土造,83年12月23日,十四層,,持分移轉
RPROMLMKJHJGFAI77DA,7,197.87,店舖、住宅、樓梯間,鋼筋混凝土構造,105年11月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLNLJHJGFAI18DA,33,167.92,住家用,鋼筋混凝土造,80年4月2日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLOLJHJGFAI87EA,33,69.00,住家用,鋼筋混凝土造,79年10月15日,七層,五層 陽台 走廊,全筆移轉
RPPNMLOLJHJGFAI87EA,33,12.04,共有部份,鋼筋混凝土造,79年10月15日,七層,,持分移轉
RPXNMLPLJHJGFAI68DA,,228.56,住宅,鋼筋混凝土造,112年8月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLQLJHJGFAI38DA,28,76.00,住家用,鋼筋混凝土造,84年10月4日,十一層,七層 陽台 花台,全筆移轉
RPTNMLQLJHJGFAI38DA,28,16.17,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPTNMLQLJHJGFAI38DA,28,8.90,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPQNMLQLJHJGFAI18EA,31,9.41,共有部份,鋼筋混凝土造,82年3月17日,八層,,持分移轉
RPQNMLQLJHJGFAI18EA,31,40.47,住家用,鋼筋混凝土造,82年3月17日,八層,一層 平台,全筆移轉
RPRNMLQLJHJGFAI28EA,31,978.14,診所、住房、避難室,鋼筋混凝土造,82年3月9日,七層,一層 二層 三層 四層 五層 六層 七層 騎樓 地下層 見使用執照,全筆移轉
RPUNMLQLJHJGFAI48DA,33,36.20,住家用,鋼筋混凝土造,79年11月9日,七層,五層 陽台,全筆移轉
RPUNMLQLJHJGFAI48DA,33,11.76,共有部份,鋼筋混凝土造,79年11月9日,七層,,持分移轉
RPQNMLTLJHJGFAI48EA,49,73.58,住家用,木造,64年6月5日,二層,一層 二層 騎樓,全筆移轉
RPSNMLQLJHJGFAI38EA,52,244.20,住商用,鋼筋混凝土造,60年12月8日,三層,一層 二層 三層 電梯樓梯間 地下層,全筆移轉
RPTOMLNLJHJGFAI18DA,29,30.56,住家用,鋼筋混凝土造,84年4月6日,七層,五層 花台,全筆移轉
RPTOMLNLJHJGFAI18DA,29,18.22,共有部份,鋼筋混凝土造,84年4月6日,七層,,持分移轉
RPVNMLQLJHJGFAI58DA,52,68.48,住家用,木造,61年6月2日,二層,一層 二層,全筆移轉
RPUNMLTLJHJGFAI78DA,,57.14,集合住宅,鋼筋混凝土造,112年10月4日,五層,五層 陽台,全筆移轉
RPUNMLTLJHJGFAI78DA,,25.33,本共有部分之項目有電信室、戶外安全梯電梯、停車空間、管理維護空間、樓梯間、水箱及無障礙廁所等７項,鋼筋混凝土造,112年10月4日,五層,,持分移轉
RPWNMLLJKHJGFAI08DA,38,86.00,住商用,加強磚造,75年1月17日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLLMJHJGFAI87DA,29,60.37,住家用,鋼筋混凝土造,83年11月11日,二十一層,八層 陽台 花台,全筆移轉
RPSNMLLMJHJGFAI87DA,29,14.41,共有部份,鋼筋混凝土造,83年11月11日,二十一層,,持分移轉
RPSOMLLJKHJGFAI77DA,35,18.33,住家用,鋼筋混凝土造,78年2月3日,七層,四層 陽台,全筆移轉
RPSOMLLJKHJGFAI77DA,35,8.78,共有部份,鋼筋混凝土造,78年2月3日,七層,,持分移轉
RPUNMLLJKHJGFAI87DA,33,24.15,住家用,鋼筋混凝土造,80年1月4日,六層,六層 陽台,全筆移轉
RPUNMLLJKHJGFAI87DA,33,5.96,共有部份,鋼筋混凝土造,80年1月4日,六層,,持分移轉
RPUNMLLJKHJGFAI87DA,33,9.33,停車場、避難室,鋼筋混凝土造,80年1月4日,六層,地下層,持分移轉
RPVNMLMLKHJGFAI28DA,31,5.74,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPVNMLMLKHJGFAI28DA,31,7.51,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPVNMLMLKHJGFAI28DA,31,34.87,住家用,鋼筋混凝土造,82年6月9日,十六層,五層 陽台,全筆移轉
RPPNMLPJKHJGFAI77DA,33,252.77,住商用,鋼筋混凝土造,79年8月22日,四層,一層 二層 三層 四層 地下層,全筆移轉
RPQNMLPLJHJGFAI97DA,59,54.36,住家用,鋼筋混凝土加強磚造,54年3月15日,二層,一層 二層,全筆移轉
RPRNMLQLJHJGFAI18DA,29,44.86,住家用,鋼筋混凝土造,83年12月14日,八層,四層 陽台,全筆移轉
RPRNMLQLJHJGFAI18DA,29,15.44,共有部份,鋼筋混凝土造,83年12月14日,八層,,持分移轉
RPPNMLMJKHJGFAI47DA,,57.14,集合住宅,鋼筋混凝土造,112年10月4日,五層,四層 陽台,全筆移轉
RPPNMLMJKHJGFAI47DA,,25.33,本共有部分之項目有電信室、戶外安全梯電梯、停車空間、管理維護空間、樓梯間、水箱及無障礙廁所等７項,鋼筋混凝土造,112年10月4日,五層,,持分移轉
RPSNMLMJKHJGFAI77DA,29,28.39,住家用,鋼筋混凝土造,84年7月11日,十二層,十層 陽台,全筆移轉
RPSNMLMJKHJGFAI77DA,29,6.77,共有部份,鋼筋混凝土造,84年7月11日,十二層,,持分移轉
RPPNMLQJKHJGFAI97EA,48,88.48,住家用,鋼筋混凝土造,64年12月10日,二層,一層 二層,全筆移轉
RPQNMLKMJHJGFAI57DA,31,104.52,住家用,鋼筋混凝土造,81年11月11日,五層,三層 陽台 花台,全筆移轉
RPQNMLKMJHJGFAI57DA,31,19.80,共有部份,鋼筋混凝土造,81年11月11日,五層,,持分移轉
RPXNMLMJKHJGFAI28DA,28,100.10,住家用,鋼筋混凝土造,85年3月11日,二十層,十七層 陽台 花台,全筆移轉
RPXNMLMJKHJGFAI28DA,28,27.11,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPRNMLTLJHJGFAI48DA,32,45.69,避難室、停車場,鋼筋混凝土造,81年5月8日,十二層,地下層,持分移轉
RPRNMLTLJHJGFAI48DA,32,.39,共有部份,鋼筋混凝土造,81年5月8日,十二層,,持分移轉
RPTNMLQJKHJGFAI28DA,38,7.00,共有部份,鋼筋混凝土造,74年9月19日,五層,,持分移轉
RPTNMLQJKHJGFAI28DA,38,8.07,共有部份,鋼筋混凝土造,74年9月19日,五層,,持分移轉
RPTNMLQJKHJGFAI28DA,38,67.02,住家用,鋼筋混凝土造,74年9月19日,五層,三層 陽台,全筆移轉
RPSOMLTLJHJGFAI68DA,19,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,十層 陽台,全筆移轉
RPSOMLTLJHJGFAI68DA,19,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPQNMLRJKHJGFAI08DA,29,25.24,住家用,鋼筋混凝土造,84年1月17日,十二層,二層,全筆移轉
RPQNMLRJKHJGFAI08DA,29,11.61,共有部份,鋼筋混凝土造,84年1月17日,十二層,,持分移轉
RPSNMLTLJHJGFAI58DA,32,45.69,避難室、停車場,鋼筋混凝土造,81年5月8日,十二層,地下層,持分移轉
RPSNMLTLJHJGFAI58DA,32,.39,共有部份,鋼筋混凝土造,81年5月8日,十二層,,持分移轉
RPSNMLKLJHJGFAI67DA,35,31.76,住家用,鋼筋混凝土造,78年4月15日,七層,四層 陽台,全筆移轉
RPSNMLKLJHJGFAI67DA,35,3.07,共有部份,鋼筋混凝土造,78年4月15日,七層,,持分移轉
RPSNMLKLJHJGFAI67DA,35,8.61,共有部份,鋼筋混凝土造,78年4月15日,七層,,持分移轉
RPQNMLQJKHJGFAI97DA,32,100.24,住家用,鋼筋混凝土造,81年6月26日,十五層,五層 陽台,全筆移轉
RPQNMLQJKHJGFAI97DA,32,25.93,共有部份,鋼筋混凝土造,81年6月26日,十五層,,持分移轉
RPQNMLQJKHJGFAI97DA,32,17.90,共有部份,鋼筋混凝土造,81年6月26日,十五層,,持分移轉
RPRNMLNJKHJGFAI77DA,21,167.98,住家用,鋼筋混凝土造,91年10月3日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPNMLPKKHJGFAI97EA,1,200.56,住宅、樓梯間,鋼筋混凝土構造,111年12月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLPKKHJGFAI08DA,1,60.66,集合住宅,鋼筋混凝土構造,111年10月24日,五層,三層 陽台,全筆移轉
RPTNMLTLJHJGFAI68DA,29,263.48,住宅、康樂室,鋼筋混凝土造,83年11月9日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 夾層 地下層,全筆移轉
RPRNMLPKKHJGFAI08DA,1,34.20,本共有部分之項目有門廊、公共空間、停車空間、管理維護空間及樓梯間等５項,鋼筋混凝土構造,111年10月24日,五層,,持分移轉
RPQNMLPKKHJGFAI97DA,31,99.73,住家用,鋼筋混凝土造,82年5月15日,十五層,二層 陽台,全筆移轉
RPQNMLPKKHJGFAI97DA,31,11.45,共有部份,鋼筋混凝土造,82年5月15日,十五層,,持分移轉
RPQNMLPKKHJGFAI97DA,31,15.99,共有部份,鋼筋混凝土造,82年5月15日,十五層,,持分移轉
RPPPMLPKKHJGFAI08DA,33,165.12,住商用,鋼筋混凝土造,79年10月15日,七層,一層 二層 陽台 平台 花台 地下層,全筆移轉
RPPPMLPKKHJGFAI08DA,33,12.61,共有部份,鋼筋混凝土造,79年10月15日,七層,,持分移轉
RPTNMLLMJHJGFAI97DA,8,85.36,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,十四層 陽台 雨遮,全筆移轉
RPPNMLQKKHJGFAI08EA,8,91.22,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,十二層 陽台 雨遮,全筆移轉
RPTNMLLMJHJGFAI97DA,8,42.46,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPPNMLQKKHJGFAI08EA,8,43.84,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPRNMLRKJHJGFAI18DA,30,102.48,住家用,鋼筋混凝土造,82年7月23日,七層,三層 陽台,全筆移轉
RPTNMLLMJHJGFAI97DA,8,21.24,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPPNMLQKKHJGFAI08EA,8,25.97,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPRNMLRKJHJGFAI18DA,30,33.59,共有部份,鋼筋混凝土造,82年7月23日,七層,,持分移轉
RPSNMLQKKHJGFAI28DA,5,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,持分移轉
RPRNMLTKJHJGFAI38DA,19,242.57,店舖，停車空間，住房，屋頂平台,鋼筋混凝土造,94年5月13日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPSNMLQKKHJGFAI28DA,5,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,持分移轉
RPSNMLQKKHJGFAI28DA,5,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,五層 陽台,全筆移轉
RPSNMLQKKHJGFAI28DA,5,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,五層 陽台,全筆移轉
RPQNMLMJKHJGFAI57DA,28,28.31,共有部份,鋼筋混凝土造,85年1月31日,十四層,,持分移轉
RPQNMLMJKHJGFAI57DA,28,66.19,辦公室,鋼筋混凝土造,85年1月30日,十四層,六層 陽台,全筆移轉
RPPNMLMKKHJGFAI57DA,28,42.47,共有部份,鋼筋混凝土造,85年1月31日,十四層,,持分移轉
RPPNMLMKKHJGFAI57DA,28,41.38,共有部份,鋼筋混凝土造,85年1月31日,十四層,,持分移轉
RPPNMLMKKHJGFAI57DA,28,124.07,辦公室,鋼筋混凝土造,85年1月30日,十四層,六層,全筆移轉
RPPNMLMKKHJGFAI57DA,28,130.80,辦公室,鋼筋混凝土造,85年1月30日,十四層,六層 陽台,全筆移轉
RPPNMLTKKHJGFAI28DA,58,36.65,住家用,木造,54年8月1日,一層,一層,全筆移轉
RPRNMLRKKHJGFAI38EA,49,87.20,住家用,鋼筋混凝土加強磚造,64年1月14日,二層,一層 二層,全筆移轉
RPTNMLTKKHJGFAI68DA,33,70.61,住家用,鋼筋混凝土造,79年10月15日,七層,五層 陽台 花台 走廊,全筆移轉
RPTNMLTKKHJGFAI68DA,33,12.04,共有部份,鋼筋混凝土造,79年10月15日,七層,,持分移轉
RPPNMLRJKHJGFAI97DA,38,114.38,住家用,加強磚造,75年7月9日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPTNMLQKKHJGFAI38DA,29,103.20,住商用,鋼筋混凝土造,84年2月11日,七層,一層 二層 陽台 平台,全筆移轉
RPTNMLQKKHJGFAI38DA,29,27.97,共有部份,鋼筋混凝土造,84年2月11日,七層,,持分移轉
RPWNMLQKKHJGFAI68DA,16,.11,住宿房間,鋼筋混凝土構造,97年2月5日,十一層,二層,持分移轉
RPWNMLQKKHJGFAI68DA,16,98.88,住宿房間,鋼筋混凝土構造,97年2月5日,十一層,六層 陽台,全筆移轉
RPWNMLQKKHJGFAI68DA,16,.02,共有部份,鋼筋混凝土構造,97年2月5日,十一層,,持分移轉
RPWNMLQKKHJGFAI68DA,16,18.42,共有部份,鋼筋混凝土構造,97年2月5日,十一層,,持分移轉
RPWNMLQKKHJGFAI68DA,16,.34,共有部份,鋼筋混凝土構造,97年2月5日,十一層,,持分移轉
RPWNMLQKKHJGFAI68DA,16,24.98,共有部份,鋼筋混凝土構造,97年2月5日,十一層,,持分移轉
RPROMLMLJHJGFAI87DA,31,6.05,共有部份,鋼筋混凝土造,81年9月3日,七層,,持分移轉
RPROMLMLJHJGFAI87DA,31,9.93,共有部份,鋼筋混凝土造,81年9月3日,七層,,持分移轉
RPROMLMLJHJGFAI87DA,31,41.65,住家用,鋼筋混凝土造,81年9月3日,七層,七層 陽台,全筆移轉
RPPOMLRKKHJGFAI18DA,34,160.60,住家用,加強磚造,79年2月7日,二層,一層 二層 電梯樓梯間 夾層 見使用執照,全筆移轉
RPPNMLRKKHJGFAI18EA,34,31.32,住家用,鋼筋混凝土造,79年1月18日,五層,一層 平台,全筆移轉
RPPNMLRKKHJGFAI18EA,34,9.75,共有部份,鋼筋混凝土造,79年1月18日,五層,,持分移轉
RPQOMLRKKHJGFAI28DA,29,96.20,住家用,鋼筋混凝土造,84年6月5日,七層,六層 陽台,全筆移轉
RPQOMLRKKHJGFAI28DA,29,62.75,共有部份,鋼筋混凝土造,84年6月5日,七層,,持分移轉
RPWNMLQLJHJGFAI68DA,28,70.24,住家用,鋼筋混凝土造,85年3月11日,二十層,二十層 陽台,全筆移轉
RPWNMLQLJHJGFAI68DA,28,24.10,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPQNMLRKKHJGFAI28EA,34,31.32,住家用,鋼筋混凝土造,79年1月18日,五層,二層 陽台,全筆移轉
RPQNMLRKKHJGFAI28EA,34,9.75,共有部份,鋼筋混凝土造,79年1月18日,五層,,持分移轉
RPSNMLTKKHJGFAI58DA,52,87.72,工業用,鋼筋混凝土加強磚造,61年6月30日,二層,一層 二層,全筆移轉
RPUNMLTKKHJGFAI78DA,19,127.58,住家用,鋼筋混凝土造,93年10月28日,十四層,二層 陽台,全筆移轉
RPUNMLTKKHJGFAI78DA,19,71.55,共有部份,鋼筋混凝土造,93年10月28日,十四層,,持分移轉
RPUNMLKKJHJGFAI77DA,45,87.15,住商用,鋼筋混凝土加強磚造,68年3月7日,二層,一層 二層 騎樓,全筆移轉
RPSNMLKKJHJGFAI57DA,30,30.60,共有部份,鋼筋混凝土造,82年8月9日,十三層,,持分移轉
RPSNMLKKJHJGFAI57DA,30,12.49,共有部份,鋼筋混凝土造,82年8月9日,十三層,,持分移轉
RPSNMLKKJHJGFAI57DA,30,96.83,住家用,鋼筋混凝土造,82年8月9日,十三層,六層 陽台,全筆移轉
RPTNMLLLKHJGFAI97DA,28,23.37,住家用,鋼筋混凝土造,84年10月4日,十一層,四層,全筆移轉
RPTNMLLLKHJGFAI97DA,28,4.55,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPTNMLLLKHJGFAI97DA,28,3.34,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPRNMLLMJHJGFAI77DA,43,105.86,住商用,鋼筋混凝土加強磚造,70年1月19日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSNMLKLKHJGFAI77DA,37,72.93,住家用,鋼筋混凝土造,75年7月14日,二層,一層 二層 電梯樓梯間,全筆移轉
RPVNMLKLKHJGFAI08DA,66,40.00,住家用,木造,47年1月24日,一層,一層,全筆移轉
RPQNMLLLKHJGFAI67DA,38,109.89,住家用,鋼筋混凝土造,74年7月23日,二層,一層 二層 陽台 平台 電梯樓梯間,全筆移轉
RPVNMLLLKHJGFAI18DA,30,96.58,住家用,鋼筋混凝土造,82年11月17日,七層,五層 陽台 花台,全筆移轉
RPVNMLLLKHJGFAI18DA,30,10.94,共有部份,鋼筋混凝土造,82年11月17日,七層,,持分移轉
RPOOMLRKKHJGFAI08DA,20,444.17,住宅，間廊,鋼筋混凝土造,93年7月5日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPVNMLLLKHJGFAI18DA,30,16.02,共有部份,鋼筋混凝土造,82年11月17日,七層,,持分移轉
RPOOMLMJKHJGFAI47DA,39,51.86,住家用,鋼筋混凝土造,74年6月25日,五層,五層 陽台,全筆移轉
RPXNMLRKKHJGFAI88DA,19,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,十二層 陽台,全筆移轉
RPOOMLMJKHJGFAI47DA,39,3.61,共有部份,鋼筋混凝土造,74年6月25日,五層,,持分移轉
RPXNMLRKKHJGFAI88DA,19,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPOOMLMJKHJGFAI47DA,39,6.27,共有部份,鋼筋混凝土造,74年6月25日,五層,,持分移轉
RPPNMLNLKHJGFAI77DA,4,370.43,住宅、停車空間、樓梯間、廁所,鋼筋混凝土構造,109年7月10日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPUNMLMLKHJGFAI18DA,27,100.15,住家用,鋼筋混凝土造,86年7月9日,九層,八層 九層 陽台 露台,全筆移轉
RPUNMLMLKHJGFAI18DA,27,33.94,共有部份,鋼筋混凝土造,86年7月9日,九層,,持分移轉
