編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLTKKHJGFFK17DA,八德段,29.57,都市：其他:住宅區,16100000,92149,持分移轉,00190000
RPTNMLLJKHJGFDK28DA,龍頂段,807.66,都市：其他:第一種住宅區,1,1,全筆移轉,00850000
RPUNMLMJKHJGFDK48DA,龍天段,44.66,都市：其他:綠地,1,1,全筆移轉,13980000
RPPNMLOJLHJGFAK08EA,細道邦段,7108.89,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,12780027
RPPNMLLJKHJGFDK87DA,龍北段,9.00,都市：其他:住宅區,1,1,全筆移轉,08240002
RPPNMLLJKHJGFDK87DA,龍北段,112.00,都市：其他:住宅區,1,1,全筆移轉,08380006
RPPNMLTLKHJGFEK98DA,雙峰段,22.41,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,02820023
RPRNMLTLJHJGFEK09DA,新雞隆段,163.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10900003
RPPNMLTLKHJGFEK98DA,雙峰段,129.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03140011
RPOOMLQJKHJGFBK18DA,華清段,8.38,都市：其他:住宅區,10000,39,持分移轉,13220000
RPOOMLQJKHJGFBK18DA,華清段,.14,都市：其他:住宅區,10000,39,持分移轉,13230000
RPOOMLQJKHJGFBK18DA,華清段,.27,都市：其他:住宅區,10000,39,持分移轉,13240000
RPOOMLQJKHJGFBK18DA,華清段,.06,都市：其他:住宅區,10000,39,持分移轉,13250000
RPQNMLLJLHJGFEK18DA,雙峰段,5.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02040005
RPRNMLQLKHJGFFK98DA,仁愛段,26.11,都市：其他:道路用地,1,1,全筆移轉,10090000
RPRNMLQLKHJGFFK98DA,仁愛段,370.78,都市：其他:道路用地,1,1,全筆移轉,10100000
RPQOMLQLKHJGFFK98DA,光華段,57.05,都市：其他:商業區,1,1,全筆移轉,17920000
RPPNMLTLKHJGFFK09DA,藤坪段,10.33,非都市：特定農業區 ; 非都市編定：交通用地,18,3,持分移轉,10800000
RPQOMLTLKHJGFFK66DA,中華段,86.24,都市：其他:住宅區,1,1,全筆移轉,11280000
RPQNMLLJKHJGFBK77DA,北苗段,21.68,都市：其他:商業區,1136,61,持分移轉,05520000
RPTNMLOJLHJGFBK48DA,鶴崗段,2208.45,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07130000
RPXNMLLJLHJGFDK78DA,仁德段,4.87,,630,451,持分移轉,04080002
RPRNMLPJKHJGFDK48DA,大同段,5.08,都市：其他:第一種住宅區,202810,5083,持分移轉,11600000
RPRNMLPJKHJGFDK48DA,大同段,.16,都市：其他:第一種住宅區,12,1,持分移轉,11600001
RPRNMLPJKHJGFDK48DA,大同段,70.56,都市：其他:第一種住宅區,1,1,全筆移轉,11600003
RPPNMLPJKHJGFDK28DA,大同段,5.08,都市：其他:第一種住宅區,202810,5083,持分移轉,11600000
RPROMLLJLHJGFDK28DA,中興段博愛小段,76.00,都市：其他:鄰里公園兼兒童遊樂場用地,1,1,全筆移轉,00240000
RPPNMLPJKHJGFDK28DA,大同段,.16,都市：其他:第一種住宅區,12,1,持分移轉,11600001
RPPNMLPJKHJGFDK28DA,大同段,70.56,都市：其他:第一種住宅區,1,1,全筆移轉,11600002
RPPNMLLJLHJGFEK08DA,雙峰段,.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,02030004
RPVNMLOJLHJGFDK88DA,崎頂段,1046.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01860001
RPVNMLLJLHJGFEK68DA,褔興段,102.94,都市：其他:住宅區,1,1,全筆移轉,02950000
RPVNMLLJLHJGFEK68DA,褔興段,19.11,都市：其他:道路用地,1,1,全筆移轉,02960000
RPRNMLLJLHJGFEK28DA,雙峰段,3.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02030002
RPRNMLLJLHJGFEK28DA,雙峰段,2.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02030003
RPPNMLPJLHJGFBK28EA,麻齊寮段,102.00,都市：其他:住宅區,1,1,全筆移轉,04380059
RPPNMLPJLHJGFBK28EA,麻齊寮段,36.14,都市：其他:住宅區,7,1,持分移轉,04380060
RPPNMLPJLHJGFBK28EA,麻齊寮段,2.53,都市：其他:住宅區,68,1,持分移轉,04380061
RPTNMLNLKHJGFFK88DA,蟠桃段忠孝小段,22.19,都市：其他:住宅區,10000,144,持分移轉,03390000
RPPNMLPJLHJGFDK48EA,龍東段,71.00,都市：其他:步道,1,1,全筆移轉,02020023
RPROMLPJKHJGFDK58DA,大同段,23.80,都市：其他:第一種住宅區,202810,23803,持分移轉,11600000
RPROMLPJKHJGFDK58DA,大同段,.16,都市：其他:第一種住宅區,12,1,持分移轉,11600001
RPROMLPJKHJGFDK58DA,大同段,46.81,都市：其他:第一種住宅區,1,1,全筆移轉,11600010
RPPNMLLKJHJGFAK67EA,獅潭段三洽坑小段,194.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00270002
RPPNMLLKJHJGFAK67EA,百壽段,4662.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02720000
RPQNMLQJJHJGFBK18DA,關爺埔段,1000.02,非都市：特定農業區 ; 非都市編定：農牧用地,3073,1000,持分移轉,01840000
RPPOMLLJLHJGFDK08DA,新生段,10.85,都市：其他:住宅區,10000,86,持分移轉,05020000
RPQNMLKKJHJGFAK57DA,食水坑段,2531.98,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01400000
RPPNMLKKJHJGFAK47DA,興榮段,2507.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00961108
RPRNMLLKJHJGFBK97EA,大坪段,7676.77,非都市：山坡地保育區 ; 非都市編定：殯葬用地,1,1,全筆移轉,00620000
RPRNMLLKJHJGFBK97EA,大坪段,553.61,非都市：山坡地保育區 ; 非都市編定：殯葬用地,2,1,持分移轉,00630000
RPTNMLMKJHJGFCK28DA,水尾段,2562.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010014
RPTNMLTJJHJGFAK68DA,大湖段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07621010
RPQNMLNJJHJGFFK28DA,義民段,4.08,都市：其他:商業區,10000,74,持分移轉,08030000
RPXNMLLKJHJGFDK68DA,中興段博愛小段,45.00,都市：其他:住宅區,1,1,全筆移轉,00110003
RPXNMLLKJHJGFDK68DA,中興段博愛小段,71.00,都市：其他:住宅區,1,1,全筆移轉,00120003
RPPNMLMKJHJGFDK97DA,中正段,59.28,都市：其他:道路用地,1,1,全筆移轉,04130000
RPPNMLMKJHJGFDK08EA,龍椅段,461.15,都市：其他:農業區,1,1,全筆移轉,10640000
RPUNMLRKJHJGFBK78DA,枋寮坑段,68.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01380000
RPUNMLRKJHJGFBK78DA,枋寮坑段,916.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01380002
RPUNMLRKJHJGFBK78DA,枋寮坑段,562.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01390004
RPUNMLNJJHJGFBK28DA,縣府段,15.97,都市：其他:住宅區,10000,867,持分移轉,11820000
RPSNMLSKJHJGFBK68DA,巨蛋段,4.12,都市：其他:住宅區,1,1,全筆移轉,13610000
RPSNMLTJJHJGFCK78DA,苑港段,100.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14190000
RPPNMLSKJHJGFBK48EA,館陽段,249.45,都市：其他:道路用地,1,1,全筆移轉,06540000
RPPNMLSKJHJGFBK48EA,館陽段,235.71,都市：其他:道路用地,1,1,全筆移轉,07490000
RPPOMLPJJHJGFDK28DA,崎頂段,615.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010020
RPRNMLRJJHJGFAK28DA,義民段,191.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02790000
RPRNMLSKJHJGFBK58DA,三山段,24.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,20000,322,持分移轉,16290000
RPRNMLSKJHJGFBK58DA,三山段,84.00,,1,1,全筆移轉,16570000
RPPNMLLKJHJGFFK08DA,大化段,34.08,非都市：山坡地保育區 ; 非都市編定：交通用地,24600,3780,持分移轉,09110000
RPPNMLLLJHJGFCK87DA,五里牌段五里牌小段,139.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06810000
RPPNMLSKJHJGFCK48DA,竹林段,100.09,非都市：特定農業區 ; 非都市編定：農牧用地,1385,192,持分移轉,05900000
RPSNMLTKJHJGFBK78DA,南苗段,43.83,都市：其他:住宅區,1,1,全筆移轉,01960000
RPWNMLRKJHJGFDK56DA,西崎頂段,36.17,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07440021
RPWNMLRKJHJGFDK56DA,西崎頂段,36.17,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07440021
RPWNMLRKJHJGFDK56DA,西崎頂段,36.19,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07440022
RPWNMLRKJHJGFDK56DA,西崎頂段,36.19,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07440022
RPUNMLPKJHJGFDK78DA,大埔段中大埔小段,65.80,非都市：特定農業區 ; 非都市編定：農牧用地,359975,13933,持分移轉,13700000
RPTNMLQKJHJGFFK98DA,正興段,40.36,都市：其他:住宅區,100000,2470,持分移轉,13520000
RPTNMLQKJHJGFFK98DA,正興段,.96,都市：其他:住宅區,100000,2470,持分移轉,13550000
RPSOMLOJJHJGFBK28DA,勝利段,334.00,都市：其他:農業區,1,1,全筆移轉,17810003
RPPNMLNLJHJGFAK87DA,桂竹林段,3631.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00860538
RPQNMLLKJHJGFBK77DA,中義段,217.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,03030000
RPRNMLMLJHJGFBK08DA,聯合段,1.15,都市：其他:商業區,100000,204,持分移轉,00750000
RPRNMLMLJHJGFBK08DA,聯合段,2.27,都市：其他:部分住宅區、部分商業區,100000,204,持分移轉,00760000
RPRNMLMLJHJGFBK08DA,聯合段,1.25,都市：其他:住宅區,100000,204,持分移轉,00770000
RPQNMLPLJHJGFBK28DA,福基段,133.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05360030
RPQNMLNLJHJGFCK18DA,南華段,4765.48,非都市：森林區 ; 非都市編定：國土保安用地,1,1,全筆移轉,04200000
RPQNMLNLJHJGFCK18DA,南華段,140.89,非都市：森林區 ; 非都市編定：國土保安用地,1,1,全筆移轉,04200008
RPQNMLNLJHJGFCK18DA,南華段,51.70,非都市：森林區 ; 非都市編定：國土保安用地,1,1,全筆移轉,04200009
RPQNMLNLJHJGFCK18DA,南華段,338.80,非都市：森林區 ; 非都市編定：國土保安用地,1,1,全筆移轉,04200010
RPRNMLKLKHJGFCK08DA,田寮段,1646.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08710001
RPRNMLPLJHJGFCK48DA,內島段,96.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03780000
RPPOMLPKJHJGFBK18DA,勝利段,13.99,都市：其他:住宅區,10000,102,持分移轉,27470149
RPPNMLNKJHJGFDK08DA,龍椅段,66.12,都市：其他:第一種住宅區,77754837,6728214,持分移轉,04370000
RPPNMLNKJHJGFDK08DA,龍椅段,165.29,都市：其他:第一種住宅區,6045814676896569,1307878190442306,持分移轉,04370000
RPPNMLNKJHJGFDK08DA,龍椅段,66.12,都市：其他:第一種住宅區,77754837,6728214,持分移轉,04370000
RPPNMLNKJHJGFDK08DA,龍椅段,26.02,都市：其他:第一種住宅區,6045814676896569,205859974209024,持分移轉,04370000
RPUNMLRKJHJGFDK98DA,龍港段,644.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,08850000
RPUNMLRKJHJGFDK98DA,龍港段,644.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,08850000
RPUNMLRKJHJGFDK98DA,龍港段,247.74,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,08860000
RPUNMLRKJHJGFDK98DA,龍港段,247.74,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,08860000
RPUNMLRKJHJGFDK98DA,龍港段,108.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,08870000
RPUNMLRKJHJGFDK98DA,龍港段,108.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,08870000
RPUNMLRKJHJGFDK98DA,龍港段,1689.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,08880000
RPUNMLRKJHJGFDK98DA,龍港段,1689.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,08880000
RPUOMLRKJHJGFDK09DA,淡文湖段,16.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,130,持分移轉,09240026
RPQNMLLKJHJGFEK08DA,五穀段,65.13,都市：其他:住宅區,1,1,全筆移轉,10550001
RPRNMLSKJHJGFDK78DA,中正段,42.26,都市：其他:住宅區,1,1,全筆移轉,07800000
RPTNMLPLJHJGFEK88DA,朝西段,174.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00080000
RPVNMLKKJHJGFFK58DA,北獅里興段獅頭驛小段,579.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00970202
RPVNMLKKJHJGFFK58DA,北獅里興段獅頭驛小段,579.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00970203
RPQNMLTKJHJGFFK98DA,仁愛段,16.77,都市：其他:住宅區,10000,32,持分移轉,00410000
RPQNMLTLJHJGFDK98EA,新港段後壁厝小段,35.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,03240056
RPQNMLTLJHJGFDK98EA,新港段後壁厝小段,35.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,03240056
RPVNMLTJJHJGFBK98DA,枋寮坑段,1355.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000000,83271,持分移轉,04810002
RPRNMLNLJHJGFFK58DA,北獅里興段獅頭驛小段,69.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,1,持分移轉,01180003
RPVNMLMLJHJGFBK48DA,玉清段,54.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,10430000
RPQNMLMKJHJGFCK97DA,新埔段,38.17,非都市：一般農業區 ; 非都市編定：甲種建築用地,18,3,持分移轉,02350015
RPROMLOLJHJGFBK38DA,豐年段,14.58,都市：其他:住宅區,100000,853,持分移轉,15060000
RPROMLOLJHJGFBK38DA,豐年段,1.14,都市：其他:農業區,100000,853,持分移轉,15070000
RPPNMLTKJHJGFCK58DA,新埔段,25.44,非都市：一般農業區 ; 非都市編定：甲種建築用地,18,2,持分移轉,02350015
RPQNMLPLJHJGFEK58DA,竹森段,2146.26,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,27960000
RPPNMLTKJHJGFDK68DA,淡文湖段,15.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,90,1,持分移轉,09240040
RPWOMLOLJHJGFFK66DA,北獅里興段北獅里興小段,294.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02570121
RPTNMLKKJHJGFBK97DA,枋寮坑段,66.14,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000000,4062,持分移轉,04810002
RPPNMLTKJHJGFAK38DA,跋阿諾乎段,97.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01290000
RPVNMLNLJHJGFBK58DA,文峰段,19.89,都市：其他:市場用地,15,1,持分移轉,02440000
RPVNMLNLJHJGFBK58DA,文峰段,78.11,都市：其他:市場用地,15,1,持分移轉,02470000
RPVNMLOLJHJGFBK68DA,聯合段,97.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,16230000
RPSNMLMKJHJGFBK08DA,文峰段,12.83,都市：其他:住宅區,10,1,持分移轉,11360000
RPSNMLMKJHJGFBK08DA,文峰段,17.39,都市：其他:住宅區,10,1,持分移轉,11370000
RPWNMLQLJHJGFCK09DA,福田段,32.27,都市：其他:住宅區,6,1,持分移轉,11820000
RPWNMLQLJHJGFCK09DA,福田段,13.59,都市：其他:住宅區,6,1,持分移轉,11820001
RPWNMLQLJHJGFCK09DA,福田段,.85,都市：其他:住宅區,6,1,持分移轉,11820002
RPWNMLQLJHJGFCK09DA,福田段,90.64,都市：其他:住宅區,6,1,持分移轉,11840000
RPWNMLQLJHJGFCK09DA,福田段,14.23,都市：其他:住宅區,6,1,持分移轉,11840005
RPWNMLQLJHJGFCK09DA,福田段,5.35,都市：其他:住宅區,6,1,持分移轉,11840006
RPWNMLQLJHJGFCK09DA,福田段,.11,都市：其他:住宅區,9,1,持分移轉,12030000
RPWNMLQLJHJGFCK09DA,福田段,136.44,都市：其他:住宅區,9,1,持分移轉,12050000
RPROMLQLJHJGFDK78DA,龍椅段,783.97,都市：其他:第一種住宅區,1,1,全筆移轉,05550000
RPXNMLNLJHJGFFK56DA,新興段,267.38,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10570000
RPSNMLSKJHJGFFK09DA,灣中段,110.00,都市：其他:農業區,1584500,54623,持分移轉,08030000
RPPNMLQLJHJGFEK68EA,三湖段,1670.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03040020
RPPNMLQLJHJGFEK68EA,三湖段,150.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03130000
RPPOMLOLJHJGFBK18DA,新福麗段,67.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,09840000
RPQNMLKMJHJGFBK87DA,外獅潭段,68.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03830064
RPRNMLKMJHJGFBK97DA,南苗段,2.42,都市：其他:部分住宅區、部分商業區,10000,67,持分移轉,03260000
RPRNMLKMJHJGFBK97DA,南苗段,1.92,都市：其他:住宅區,10000,67,持分移轉,03270000
RPRNMLKMJHJGFBK97DA,南苗段,1.79,都市：其他:住宅區,10000,67,持分移轉,03280000
RPRNMLKMJHJGFBK97DA,南苗段,1.96,都市：其他:住宅區,10000,67,持分移轉,03290000
RPPOMLMKJHJGFFK28DA,蟠桃段忠孝小段,182.00,都市：其他:住宅區,1,1,全筆移轉,04880004
RPUNMLKKJHJGFDK28DA,淡文湖段,38.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,209,持分移轉,03580017
RPQNMLMLJHJGFDK28EA,海口段海口小段,32.50,都市：其他:住宅區,4,2,持分移轉,04110022
RPQNMLPKJHJGFEK48DA,樟樹東段,166.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,05320000
RPRNMLPKJHJGFAK18DA,桂竹林段,213.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01800000
RPQOMLLKJHJGFFK28DA,自強段,124.07,都市：其他:住宅區,1,1,全筆移轉,09450000
RPPNMLLJKHJGFAK57DA,大坪林段,2000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02830010
RPVNMLOJJHJGFFK88DA,仁愛段,16.77,都市：其他:住宅區,10000,32,持分移轉,00410000
RPVNMLLKJHJGFBK28DA,芒埔段,41.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,2040,28,持分移轉,03070001
RPSNMLTLJHJGFBK88DA,頭屋段,420.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04560005
RPPNMLLMJHJGFBK87DA,嘉福段,136.12,都市：其他:商業區,1,1,全筆移轉,04190000
RPUNMLKMJHJGFBK28DA,玉清段,22.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11160000
RPUNMLKMJHJGFBK28DA,玉清段,75.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11170000
RPUNMLKMJHJGFBK28DA,玉清段,1.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11180000
RPVNMLQLJHJGFCK98DA,苑港段,97.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15670000
RPUNMLLMJHJGFBK38DA,水源段,45.44,都市：其他:住宅區,9,1,持分移轉,00310000
RPUNMLLMJHJGFBK38DA,水源段,38.50,都市：其他:住宅區,9,1,持分移轉,00320000
RPVNMLTLJHJGFCK66DA,苑港段,128.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15670013
RPPNMLKMJHJGFCK87DA,梅南西段,3121.82,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09630000
RPPNMLKMJHJGFCK87DA,梅南西段,461.70,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09640000
RPPNMLKMJHJGFCK87DA,梅南西段,423.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09650000
RPRNMLLMJHJGFCK18DA,苑港段,128.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15670012
RPTNMLSJJHJGFDK88DA,頭湖段,2087.67,非都市：特定農業區 ; 非都市編定：農牧用地,9,3,持分移轉,01960000
RPQNMLLMJHJGFCK08DA,苑港段,101.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15670007
RPPNMLMLJHJGFDK08DA,大同段,228.92,都市：其他:農業區,1,1,全筆移轉,03560000
RPPNMLNJJHJGFFK18DA,僑善段,687.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02830000
RPPNMLSJJHJGFFK68DA,光華段,32.65,都市：其他:商業區,1,1,全筆移轉,07060001
RPPNMLSJJHJGFFK68DA,光華段,20.43,都市：其他:商業區,1,1,全筆移轉,07060002
RPXNMLQLJHJGFFK86DA,仁愛段,18.34,都市：其他:住宅區,10000,35,持分移轉,00410000
RPRNMLTJJHJGFAK48DA,百壽段,137.31,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,04100001
RPPNMLNKJHJGFAK77DA,獅潭段永興小段,325.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00500000
RPPNMLNKJHJGFAK77DA,獅潭段永興小段,624.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00500002
RPPNMLNKJHJGFAK77DA,獅潭段永興小段,60.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00530012
RPRNMLKKJHJGFAK67DA,百壽段,216.72,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,03300001
RPXNMLMLJHJGFBK68DA,齊佳段,23.42,都市：其他:住宅區,20000,106,持分移轉,00050000
RPRNMLLMJHJGFBK08DA,福安段,77.59,都市：其他:住宅區,1,1,全筆移轉,02800000
RPPNMLTLJHJGFCK68DA,新埔段,95.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,36,15,持分移轉,02350015
RPPNMLLJKHJGFBK67DA,巨蛋段,77.39,都市：其他:住宅區,18,2,持分移轉,03900000
RPQNMLKMJHJGFFK28DA,八德段,100.37,都市：其他:住宅區,1,1,全筆移轉,02830000
RPPNMLKMJHJGFDK97DA,環市段,31.25,都市：其他:道路用地,26,1,持分移轉,07910000
RPPNMLLJKHJGFBK77EA,文昌段,4.81,,1180,90,持分移轉,13710000
RPPNMLLJKHJGFBK77EA,文昌段,2.37,,1180,90,持分移轉,13720000
RPPNMLLJKHJGFDK97EA,劍潭段,45.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12070000
RPPNMLLJKHJGFDK97EA,劍潭段,215.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12080000
RPPNMLLJKHJGFDK97EA,劍潭段,103.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12090000
RPTNMLLMJHJGFBK28DA,麻齊寮段,1322.00,都市：其他:農業區,1,1,全筆移轉,03560000
RPPNMLOJKHJGFAK87DA,新厝段,14.98,都市：其他:商業區,100000,2492,持分移轉,07810000
