編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLLJLHJGFAW09DA,寧古劃段,167.00,都市：其他:國家公園區,1,1,全筆移轉,04240000
RPRNMLLJLHJGFAW09DA,古寧頭測段,91.88,都市：其他:國家公園區,1,1,全筆移轉,04450000
RPRNMLLJLHJGFAW09DA,寧劃段,489.87,都市：其他:農業區,1,1,全筆移轉,10630000
RPPNMLOJLHJGFAW66EA,浦邊測段,805.61,都市：其他:農業區,1,1,全筆移轉,05150000
RPPNMLOJLHJGFAW66EA,中蘭劃測段,485.00,都市：其他:農業區,1,1,全筆移轉,07180000
RPWNMLTLKHJGFAW87DA,寧湖一劃段,24.80,都市：其他:自然村專用區,100000,7440,持分移轉,03590001
RPWNMLTLKHJGFAW87DA,寧湖一劃段,24.80,都市：其他:自然村專用區,100000,7440,持分移轉,03590002
RPOOMLTLKHJGFAW17DA,金門城測段,20.55,都市：其他:自然村專用區,39057,3362,持分移轉,02970000
RPUNMLRLKHJGFAW47DA,市港段,15.17,都市：其他:第五種住宅區,10000,96,持分移轉,00080000
RPPNMLPJLHJGFAW66DA,青山段,64.86,都市：其他:自然村專用區,10000,1659,持分移轉,10450000
RPUNMLRKKHJGFAW37DA,西堡劃測段,749.86,都市：其他:保護區,1,1,全筆移轉,02320004
RPUNMLRKKHJGFAW37DA,西堡劃測段,100.29,都市：其他:保護區,1,1,全筆移轉,04460010
RPUNMLRKKHJGFAW37DA,西堡劃測段,119.13,都市：其他:保護區,1,1,全筆移轉,04460011
RPUNMLRKKHJGFAW37DA,西堡劃測段,528.09,都市：其他:保護區,1,1,全筆移轉,02290005
RPSNMLLJLHJGFAW56DA,羅劃測段,16.84,都市：其他:自然村專用區,10000,173,持分移轉,02240001
RPPNMLRJLHJGFAW86DA,北二三劃測段,969.78,都市：其他:農業區,1,1,全筆移轉,02530000
RPTNMLTJJHJGFAW27DA,中三劃測段,53.17,都市：其他:農業區,1000,37,持分移轉,07440000
RPUNMLTJJHJGFAW37DA,中三劃測段,34.49,都市：其他:農業區,1000,24,持分移轉,07440000
RPPNMLMKJHJGFAW88DA,太湖劃測段,500.05,都市：其他:農業區,1,1,全筆移轉,16080000
RPRNMLTJJHJGFAW07DA,沙東劃段,33.30,都市：其他:農業區,10000,553,持分移轉,01630001
RPRNMLTJJHJGFAW07DA,沙東劃段,2.44,都市：其他:自然村專用區,10000,553,持分移轉,01630002
RPQNMLOJJHJGFAW56EA,后沙劃測段,1400.00,都市：其他:農業區,1,1,全筆移轉,02440000
RPPOMLTJJHJGFAW96DA,汶沙測段,57.77,都市：其他:自然村專用區,1,1,全筆移轉,13810003
RPPNMLMKJHJGFAW98EA,榜林村測段,244.07,都市：其他:自然村專用區,1,1,全筆移轉,01110000
RPSNMLQKJHJGFAW96DA,安岐村測段,255.89,都市：其他:自然村專用區,1,1,全筆移轉,00350000
RPSNMLLKJHJGFAW09DA,寧湖二劃測段,45.36,都市：其他:自然村專用區,60,1,持分移轉,07410000
RPQNMLLKJHJGFAW88DA,湖尾村測段,50.56,都市：其他:自然村專用區,20,1,持分移轉,02020000
RPXNMLQKJHJGFAW47DA,新塘段,998.00,都市：其他:自然村專用區,1,1,全筆移轉,00060000
RPTNMLRKJHJGFAW27EA,烈新段,386.32,都市：其他:第三種住宅區。,1,1,全筆移轉,00040000
RPPNMLQKJHJGFAW66DA,中山林段,651.87,都市：其他:農業區,1,1,全筆移轉,03780000
RPUNMLRKJHJGFAW27DA,寧湖二劃測段,45.36,都市：其他:自然村專用區,60,1,持分移轉,07410000
RPVNMLRKJHJGFAW37DA,寧湖二劃測段,45.36,都市：其他:自然村專用區,60,1,持分移轉,07410000
RPPNMLQKJHJGFAW76EA,城東段,6.95,都市：其他:道路用地,1,1,全筆移轉,02150000
RPPNMLQKJHJGFAW76EA,城東段,1.33,都市：其他:第二種住宅區,1,1,全筆移轉,02170000
RPPNMLQKJHJGFAW76EA,城東段,25.60,都市：其他:道路用地,1,1,全筆移轉,02220000
RPTNMLRKKHJGFAW27DA,東坑段,250.00,都市：其他:自然村專用區,1,1,全筆移轉,01810004
RPQNMLKKJHJGFAW78DA,沙港劃段,500.01,都市：其他:農業區,1,1,全筆移轉,05450001
RPUNMLLKJHJGFAW66DA,寧北一劃段,962.32,都市：其他:國家公園區,1,1,全筆移轉,01270000
RPUNMLLKJHJGFAW66DA,寧北一劃段,37.68,都市：其他:國家公園區,1,1,全筆移轉,01270001
RPUNMLLKJHJGFAW66DA,寧劃段,489.56,都市：其他:農業區,1,1,全筆移轉,04150000
RPUNMLLKJHJGFAW66DA,寧劃段,489.55,都市：其他:農業區,1,1,全筆移轉,04250000
RPQNMLMLJHJGFAW09DA,寧湖二劃測段,29.70,都市：其他:農業區,16,1,持分移轉,05620000
RPQNMLMLJHJGFAW09DA,寧湖二劃測段,122.13,都市：其他:農業區,1,1,全筆移轉,05620016
RPPNMLPKJHJGFAW56DA,料羅段,297.29,都市：其他:保護區,1,1,全筆移轉,02840000
RPPNMLPKJHJGFAW56DA,料羅段,1211.00,都市：其他:保護區,1,1,全筆移轉,03160000
RPPNMLPKJHJGFAW56DA,料羅段,132.59,都市：其他:保護區,1,1,全筆移轉,03160001
RPPNMLPKJHJGFAW56DA,料羅段,578.49,都市：其他:保護區,1,1,全筆移轉,03650000
RPPNMLPKJHJGFAW56DA,料羅段,279.76,都市：其他:保護區,1,1,全筆移轉,03650004
RPPNMLPKJHJGFAW56DA,料羅段,122.81,都市：其他:保護區,1,1,全筆移轉,03850000
RPPNMLPKJHJGFAW56DA,料羅段,615.97,都市：其他:保護區,1,1,全筆移轉,03890000
RPPNMLPKJHJGFAW56DA,料羅段,183.46,都市：其他:保護區,1,1,全筆移轉,04320000
RPPNMLPKJHJGFAW56DA,料羅段,189.10,都市：其他:保護區,1,1,全筆移轉,06050000
RPQOMLTJJHJGFAW07DA,烈新段,293.08,都市：其他:第三種住宅區。,1,1,全筆移轉,00120000
RPQOMLTJJHJGFAW07DA,烈新段,336.60,都市：其他:第三種住宅區。,1,1,全筆移轉,00410000
RPQOMLTJJHJGFAW07DA,東面山測段,673.56,都市：其他:農業區,1,1,全筆移轉,10280000
RPQOMLTJJHJGFAW07DA,東面山測段,502.20,都市：其他:農業區,1,1,全筆移轉,10870000
RPQOMLTJJHJGFAW07DA,東面山測段,175.33,都市：其他:自然村專用區,1,1,全筆移轉,11640000
RPQNMLLLJHJGFAW98DA,北九十劃段,500.27,都市：其他:農業區,1,1,全筆移轉,05010001
RPQNMLOLJHJGFAW66DA,北一段,12.82,都市：其他:農業區,1,1,全筆移轉,02250014
RPQNMLOLJHJGFAW66DA,北一段,51.63,都市：其他:農業區,1,1,全筆移轉,02310000
RPRNMLOLJHJGFAW76DA,蔡厝劃測段,1413.27,都市：其他:農業區,1,1,全筆移轉,01790000
RPSNMLOLJHJGFAW86DA,蔡厝劃測段,753.80,都市：其他:農業區,1,1,全筆移轉,01800000
RPPNMLKMJHJGFAW88DA,東沙段,881.69,都市：其他:國家公園區,1,1,全筆移轉,08120000
RPPNMLKMJHJGFAW88DA,東沙段,328.19,都市：其他:國家公園區,1,1,全筆移轉,08820000
RPUNMLKMJHJGFAW76DA,城南段,26.05,都市：其他:第二種住宅區,30,6,持分移轉,07700000
RPRNMLLMJHJGFAW56DA,西堡劃測段,1200.01,都市：其他:農業區,1,1,全筆移轉,02970000
RPRNMLOLJHJGFAW86EA,褔上山測段,265.88,都市：其他:農業區,1,1,全筆移轉,01700000
RPQNMLQJKHJGFAW86EA,城隍廟段,2.25,都市：其他:道路用地,1,1,全筆移轉,01100000
RPQNMLQJKHJGFAW86EA,城隍廟段,40.80,都市：其他:第二種住宅區,1,1,全筆移轉,01110000
RPUNMLRKJHJGFAW37EA,長寮段,32.93,都市：其他:自然村專用區,9,1,持分移轉,04310001
RPPNMLLJKHJGFAW78DA,東洲村測段,56.05,都市：其他:自然村專用區,12,1,持分移轉,00010000
RPPNMLLJKHJGFAW78DA,東洲段,5.84,都市：其他:自然村專用區,24,1,持分移轉,04940000
RPQNMLKMJHJGFAW98DA,寧湖一劃段,60.51,都市：其他:自然村專用區,4,1,持分移轉,02140001
RPRNMLKMJHJGFAW09DA,寧湖一劃段,60.51,都市：其他:自然村專用區,4,1,持分移轉,02140001
RPTNMLKMJHJGFAW66DA,煙墩段,348.30,都市：其他:保護區,1800,400,持分移轉,03990000
RPSNMLLMJHJGFAW66DA,湖東劃段,333.33,都市：其他:農業區,3,1,持分移轉,02410000
RPTNMLKMJHJGFAW66DA,煙墩段,403.22,都市：其他:保護區,1800,400,持分移轉,05410000
RPSNMLLMJHJGFAW66DA,湖東劃段,370.33,都市：其他:農業區,3,1,持分移轉,04640000
RPTNMLKMJHJGFAW66DA,煙墩段,191.42,都市：其他:保護區,1800,400,持分移轉,05580000
RPTNMLKMJHJGFAW66DA,煙墩段,248.04,都市：其他:國家公園區,1800,400,持分移轉,07400000
RPTNMLKMJHJGFAW66DA,煙墩段,20.37,都市：其他:保護區,1800,400,持分移轉,07400002
RPSNMLTLJHJGFAW37DA,祥安段,14.51,都市：其他:第一種商業區,10000,317,持分移轉,08060000
RPSNMLKMJHJGFAW56DA,寧湖三劃段,500.00,都市：其他:農業區,1,1,全筆移轉,02160000
RPRNMLLKJHJGFAW98DA,湖尾村測段,50.56,都市：其他:自然村專用區,20,1,持分移轉,02020000
RPRNMLLJKHJGFAW98DA,寧安四劃段,33.20,都市：其他:自然村專用區,10000,498,持分移轉,03170000
RPTNMLMLJHJGFAW76DA,青山段,51.03,都市：其他:自然村專用區,10,1,持分移轉,09800000
RPPNMLPJKHJGFAW66EA,烈新段,96.23,都市：其他:第二種商業區,1,1,全筆移轉,00840000
RPSNMLPKKHJGFAW96DA,慈湖段,807.09,都市：其他:國家公園區,1,1,全筆移轉,04910000
RPSNMLPKKHJGFAW96DA,慈湖段,1256.59,都市：其他:國家公園區,1,1,全筆移轉,04930000
RPSNMLPKKHJGFAW96DA,慈湖段,598.50,都市：其他:國家公園區,1,1,全筆移轉,04960000
RPVNMLMLJHJGFAW96DA,青山段,51.03,都市：其他:自然村專用區,10,1,持分移轉,09800000
RPXNMLTLJHJGFAW87DA,龍骨山測段,269.40,都市：其他:農業區,1,1,全筆移轉,08050000
RPRNMLQJKHJGFAW86DA,寧安四劃段,49.00,都市：其他:自然村專用區,9,1,持分移轉,03190000
RPRNMLQJKHJGFAW86DA,寧安四劃段,17.87,都市：其他:自然村專用區,10000,587,持分移轉,03190019
RPUNMLOLJHJGFAW07DA,寧湖一劃段,489.75,都市：其他:農業區,4,3,持分移轉,00470000
RPUNMLOLJHJGFAW07DA,寧湖一劃段,465.00,,4,3,持分移轉,00470001
RPRNMLTLJHJGFAW27DA,北一段,500.05,都市：其他:農業區,1,1,全筆移轉,04520001
RPPNMLLMJHJGFAW98DA,東洲段,706.92,都市：其他:保護區,1,1,全筆移轉,04240000
RPRNMLMLJHJGFAW56DA,青山段,51.03,都市：其他:自然村專用區,10,1,持分移轉,09800000
RPQNMLLMJHJGFAW09DA,烏土段,427.00,都市：其他:農業區,1,1,全筆移轉,00960000
RPWNMLMLJHJGFAW07DA,金門城測段,19.34,都市：其他:自然村專用區,39057,3164,持分移轉,02970000
RPQNMLRKKHJGFAW96DA,寧湖三劃段,960.70,都市：其他:農業區,1,1,全筆移轉,01290000
RPSNMLTKKHJGFAW37DA,寧湖二劃測段,434.17,都市：其他:農業區,1,1,全筆移轉,04420000
RPPNMLTKKHJGFAW17EA,烈新段,172.07,都市：其他:第三種住宅區。,3,1,持分移轉,00670000
RPRNMLTKKHJGFAW37EA,烈新段,172.07,都市：其他:第三種住宅區。,3,1,持分移轉,00670000
RPQNMLTKKHJGFAW27EA,烈新段,172.07,都市：其他:第三種住宅區。,3,1,持分移轉,00670000
RPQNMLQJKHJGFAW76DA,寧安四劃段,1000.00,都市：其他:農業區,1,1,全筆移轉,00910000
RPRNMLPKKHJGFAW86DA,東林段,119.70,都市：其他:自然村專用區,30,7,持分移轉,03930000
RPWNMLTKKHJGFAW77DA,寧湖二劃測段,409.26,都市：其他:農業區,1,1,全筆移轉,04430000
RPPNMLQJKHJGFAW66DA,北九劃段,1000.00,都市：其他:農業區,1,1,全筆移轉,13010000
RPPNMLLLKHJGFAW98DA,新頭段,21.37,都市：其他:自然村專用區,24,1,持分移轉,14480000
RPPNMLLLKHJGFAW98DA,新頭段,1.74,都市：其他:自然村專用區,36,1,持分移轉,14480010
RPPNMLLLKHJGFAW98DA,新頭段,79.70,都市：其他:自然村專用區,1,1,全筆移轉,14480018
RPQNMLRJKHJGFAW86DA,市港段,20.90,都市：其他:第二種商業區,10000,473,持分移轉,00940000
RPQNMLLLKHJGFAW09DA,市港段,25.95,都市：其他:第五種住宅區,10000,781,持分移轉,00550000
RPUNMLTKKHJGFAW57DA,新頭段,11.32,都市：其他:自然村專用區,10000,50,持分移轉,07370000
RPUNMLTKKHJGFAW57DA,新頭段,89.14,都市：其他:自然村專用區,1,1,全筆移轉,07370051
RPSNMLLLKHJGFAW66DA,新頭段,32.06,都市：其他:自然村專用區,48,3,持分移轉,14480000
RPSNMLLLKHJGFAW66DA,新頭段,1.74,都市：其他:自然村專用區,36,1,持分移轉,14480010
RPSNMLLLKHJGFAW66DA,新頭段,71.10,都市：其他:自然村專用區,1,1,全筆移轉,14480019
RPSNMLRKJHJGFAW07DA,沙東劃段,34.81,都市：其他:農業區,10000,578,持分移轉,01630001
RPSNMLRKJHJGFAW07DA,沙東劃段,2.55,都市：其他:自然村專用區,10000,578,持分移轉,01630002
RPSNMLMLJHJGFAW66DA,青山段,51.03,都市：其他:自然村專用區,10,1,持分移轉,09800000
RPPNMLRKKHJGFAW86DA,北九劃段,1000.00,都市：其他:農業區,1,1,全筆移轉,13300000
RPPNMLTKKHJGFAW07DA,寧湖一劃段,328.90,都市：其他:自然村專用區,1,1,全筆移轉,02140002
RPUNMLNLJHJGFAW96DA,盤山村測段,62.65,都市：其他:自然村專用區,2,1,持分移轉,04900000
RPOOMLTLJHJGFAW07DA,寧古劃段,500.00,都市：其他:國家公園區,1,1,全筆移轉,05930000
RPOOMLTLJHJGFAW07DA,寧古劃段,500.00,都市：其他:國家公園區,1,1,全筆移轉,05940000
RPTNMLRLKHJGFAW37DA,大山段,1205.00,都市：其他:農業區,1,1,全筆移轉,09580000
RPQNMLPJJHJGFAW56DA,西方劃測段,1287.00,都市：其他:農業區,1,1,全筆移轉,02180000
RPQNMLPJJHJGFAW56DA,西方劃測段,174.00,都市：其他:道路用地,1,1,全筆移轉,02310008
RPQNMLNJJHJGFAW98DA,太湖劃測段,519.53,都市：其他:甲種工業區,1,1,全筆移轉,04080000
RPPNMLOJJHJGFAW98DA,擎天段,44.00,都市：其他:自然村專用區,1,1,全筆移轉,13590000
RPPNMLTJJHJGFAW86DA,寧湖二劃測段,45.36,都市：其他:自然村專用區,60,1,持分移轉,07410000
RPWNMLLKJHJGFAW86DA,寧湖三劃段,500.00,都市：其他:農業區,1,1,全筆移轉,02880001
RPQNMLRJKHJGFAW96EA,市港段,14.86,都市：其他:第五種住宅區,20000,248,持分移轉,00970000
RPRNMLRLKHJGFAW17DA,新塘段,72.66,都市：其他:自然村專用區,8,1,持分移轉,00010004
RPRNMLRLKHJGFAW17DA,新塘段,41.26,都市：其他:保護區,8,1,持分移轉,00010005
RPPOMLTLKHJGFAW27DA,莒光樓段,764.00,都市：其他:風景區,1,1,全筆移轉,02130000
RPXNMLLKJHJGFAW96DA,陽宅段,26.35,都市：其他:自然村專用區,10000,1273,持分移轉,10610012
RPXNMLLKJHJGFAW96DA,陽宅段,72.00,都市：其他:自然村專用區,1,1,全筆移轉,10610016
RPUNMLMLJHJGFAW86DA,青山段,51.03,都市：其他:自然村專用區,10,1,持分移轉,09800000
RPRNMLQKJHJGFAW86DA,寧劃段,489.24,都市：其他:農業區,1,1,全筆移轉,06880000
RPRNMLSJKIIGFAW07DA,后頭段,319.00,都市：其他:自然村專用區,1,1,全筆移轉,01540000
RPQNMLSJKIIGFAW96DA,旗牌段,28.10,都市：其他:農業區,10000,176,持分移轉,01690000
RPTNMLMKKIIGFAW86EA,古寧頭測段,102.11,,1,1,全筆移轉,11030000
RPPNMLLKKIIGFAW98EA,北二三劃測段,969.78,都市：其他:農業區,1,1,全筆移轉,02530000
RPPNMLMKKIIGFAW98DA,湖后劃段,1000.00,都市：其他:農業區,1,1,全筆移轉,03880000
RPSNMLMKKIIGFAW66DA,市港段,31.91,都市：其他:第五種住宅區,309693,15789,持分移轉,01070000
RPUNMLMKKIIGFAW86DA,市港段,18.27,都市：其他:第五種住宅區,309693,9042,持分移轉,01070000
SPUNMLMKKIIGFAW96DA,市港段,26.57,都市：其他:第五種住宅區,309693,13149,持分移轉,01070000
RPQNMLMKKIIGFAW09DA,斗門劃測段,820.08,都市：其他:農業區,1,1,全筆移轉,03060000
RPQNMLPKKIIGFAW76DA,紅山測段,195.29,都市：其他:農業區,1,1,全筆移轉,11540000
RPRNMLNJJHJGFAW09DA,安西劃段,577.85,都市：其他:農業區,1,1,全筆移轉,10790000
RPSNMLSKKIIGFAW27DA,官嶼劃段,500.00,都市：其他:農業區,1,1,全筆移轉,09440000
RPSNMLNKKIIGFAW76DA,北二三劃測段,15.18,都市：其他:自然村專用區,10000,915,持分移轉,02290003
RPPNMLSJKIIGFAW96EA,安西劃段,48.61,都市：其他:自然村專用區,3000,930,持分移轉,02530000
RPWNMLMKKIIGFAW07DA,市港段,30.45,都市：其他:第五種住宅區,309693,15066,持分移轉,01070000
RPPNMLNKKIIGFAW09DA,寧山段,46.57,都市：其他:農業區,1000,98,持分移轉,09040000
RPOOMLOKKIIGFAW56DA,太湖劃測段,940.63,都市：其他:國家公園區,1,1,全筆移轉,01810000
RPRNMLKLKIIGFAW09DA,舊金城段,224.00,都市：其他:農業區,1,1,全筆移轉,03330000
RPQNMLKLKIIGFAW98DA,舊金城段,737.00,都市：其他:農業區,1,1,全筆移轉,03450000
RPPNMLPKKIIGFAW66DA,新頭段,1167.04,都市：其他:農業區,1,1,全筆移轉,01610000
RPPNMLKLKIIGFAW88DA,后宅測段,666.31,都市：其他:農業區,1,1,全筆移轉,09820000
RPTNMLTKKIIGFAW47DA,青山段,150.97,都市：其他:自然村專用區,4,1,持分移轉,10900000
RPTNMLNKKIIGFAW86DA,寧湖一劃段,52.68,都市：其他:自然村專用區,20,1,持分移轉,05180000
RPTNMLPKKIIGFAW07DA,寧山段,46.57,都市：其他:農業區,1000,98,持分移轉,09040000
RPUNMLPKKIIGFAW17DA,后湖村測段,179.01,都市：其他:自然村專用區,1,1,全筆移轉,02410000
RPRNMLOJKIIGFAW66DA,湖后劃段,1000.00,都市：其他:農業區,1,1,全筆移轉,02790000
RPVNMLLLKIIGFAW96DA,新塘段,72.66,都市：其他:自然村專用區,8,1,持分移轉,00010004
RPVNMLLLKIIGFAW96DA,新塘段,41.26,都市：其他:保護區,8,1,持分移轉,00010005
RPQNMLLLKIIGFAW09DA,新塘段,72.66,都市：其他:自然村專用區,8,1,持分移轉,00010004
RPQNMLLLKIIGFAW09DA,新塘段,41.26,都市：其他:保護區,8,1,持分移轉,00010005
RPPNMLLKKIIGFAW88DA,慈湖段,60.69,都市：其他:保護區,1,1,全筆移轉,02620000
RPPNMLLKKIIGFAW88DA,慈湖段,1.10,都市：其他:保護區,1,1,全筆移轉,02620001
RPPNMLLKKIIGFAW88DA,慈湖段,89.98,都市：其他:保護區,1,1,全筆移轉,02640000
RPPNMLLKKIIGFAW88DA,慈湖段,29.76,都市：其他:國家公園區,1,1,全筆移轉,02640001
RPPNMLLKKIIGFAW88DA,煙墩段,197.76,都市：其他:保護區,1,1,全筆移轉,02780000
RPPNMLLKKIIGFAW88DA,慈湖段,429.87,都市：其他:保護區,1,1,全筆移轉,02880000
RPPNMLLKKIIGFAW88DA,煙墩段,214.76,都市：其他:保護區,1,1,全筆移轉,02890000
RPPNMLLKKIIGFAW88DA,煙墩段,229.47,都市：其他:保護區,1,1,全筆移轉,03840000
RPRNMLSKKIIGFAW17DA,市港段,8.63,都市：其他:第五種住宅區,10000,118,持分移轉,00980000
RPQNMLMLKIIGFAW56DA,市港段,17.70,都市：其他:第五種住宅區,10000,112,持分移轉,00080000
RPTNMLLLKIIGFAW76DA,新塘段,72.66,都市：其他:自然村專用區,8,1,持分移轉,00010004
RPTNMLLLKIIGFAW76DA,新塘段,41.26,都市：其他:保護區,8,1,持分移轉,00010005
RPRNMLMLKIIGFAW66DA,漁村段,41.35,都市：其他:自然村專用區,10000,431,持分移轉,00160000
RPVNMLMLKIIGFAW07DA,新頭段,216.52,都市：其他:自然村專用區,1,1,全筆移轉,07440032
RPPNMLMLKIIGFAW56EA,后豐港段,300.00,都市：其他:自然村專用區,64804,30000,持分移轉,01090001
RPROMLMLKIIGFAW76DA,寧山段,46.57,都市：其他:農業區,1000,98,持分移轉,09040000
RPQNMLMLKIIGFAW66EA,后豐港段,300.00,都市：其他:自然村專用區,64804,30000,持分移轉,01090001
RPUOMLMLKIIGFAW07DA,寧山段,46.57,都市：其他:農業區,1000,98,持分移轉,09040000
RPTNMLPJKIIGFAW96DA,祥和段,61.33,都市：其他:農業區,1,1,全筆移轉,00830000
RPSNMLPKKIIGFAW96DA,延平段,664.88,都市：其他:保護區,1,1,全筆移轉,01940000
RPPNMLQJKIIGFAW66DA,北二三劃測段,15.18,都市：其他:自然村專用區,10000,915,持分移轉,02290003
RPPNMLQLKIIGFAW86DA,陳坑測段,31.07,都市：其他:自然村專用區,10000,1046,持分移轉,03430000
RPTNMLSLKIIGFAW47DA,寧劃段,28.93,都市：其他:道路用地,1,1,全筆移轉,11560001
RPTNMLMKKIIGFAW76DA,延平段,485.52,都市：其他:風景區,8,3,持分移轉,00010000
RPTNMLMKKIIGFAW76DA,延平段,375.06,都市：其他:農業區,8,3,持分移轉,01120000
RPTNMLMKKIIGFAW76DA,延平段,375.14,都市：其他:農業區,8,3,持分移轉,01130000
RPTNMLMKKIIGFAW76DA,延平段,369.87,都市：其他:農業區,8,3,持分移轉,01190000
RPXNMLLLKIIGFAW17DA,市港段,12.52,都市：其他:第五種住宅區,100000,710,持分移轉,00580000
RPPNMLOJJHJGFAW09EA,西方劃測段,678.00,都市：其他:農業區,1,1,全筆移轉,07640000
RPPNMLSLKIIGFAW17EA,昔果山測段,45.55,都市：其他:自然村專用區,10000,778,持分移轉,00580000
RPPNMLMLKIIGFAW09DA,寧山段,46.57,都市：其他:農業區,1000,98,持分移轉,09040000
RPSNMLSLKIIGFAW37DA,寧山段,46.57,都市：其他:農業區,1000,98,持分移轉,09040000
RPRNMLRLKIIGFAW17DA,大橋湖峰段,30.09,都市：其他:第七種住宅區,7,1,持分移轉,00890000
RPUNMLSLKIIGFAW57DA,官嶼劃段,1000.00,都市：其他:農業區,1,1,全筆移轉,08900000
RPVNMLMJJHJGFAW76DA,新塘段,72.66,都市：其他:自然村專用區,8,1,持分移轉,00010004
RPVNMLMJJHJGFAW76DA,新塘段,41.26,都市：其他:保護區,8,1,持分移轉,00010005
RPTNMLOJJHJGFAW76DA,寧湖二劃測段,131.82,都市：其他:自然村專用區,12,6,持分移轉,10070008
RPTNMLOJJHJGFAW76DA,寧湖二劃測段,14.18,都市：其他:自然村專用區,10000,558,持分移轉,10070009
RPVNMLPLKIIGFAW37DA,沙東劃段,25.66,都市：其他:農業區,10000,426,持分移轉,01630001
RPPNMLNJJHJGFAW88DA,小西門劃測段,200.00,都市：其他:自然村專用區,1,1,全筆移轉,12320000
RPVNMLPLKIIGFAW37DA,沙東劃段,1.88,都市：其他:自然村專用區,10000,426,持分移轉,01630002
RPRNMLSLKIIGFAW27DA,小西門劃測段,667.19,都市：其他:農業區,1,1,全筆移轉,12890000
RPRNMLSLKIIGFAW27DA,小西門劃測段,389.38,都市：其他:農業區,1,1,全筆移轉,16080000
