編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLRLJIIGFAO98CB,坡道平面,2650000,34.51,地下三樓
RPVNMLRLJIIGFAO66CB,坡道平面,2700000,31.70,地下二樓
RPVNMLRLJIIGFAO66CB,坡道平面,2750000,34.51,地下二樓
RPPNMLRLJIIGFAO78DB,升降機械,1000000,32.15,地下二樓
RPQNMLSLJIIGFAO88CB,坡道平面,1850000,28.80,地下四樓
RPQNMLRLJIIGFAO88DB,升降機械,1300000,21.27,無固定樓層
RPRNMLSLJIIGFAO98CB,坡道平面,2450000,43.18,地下一樓
RPSNMLSLJIIGFAO09CB,坡道平面,1900000,43.18,二樓含以上
RPSNMLSLJIIGFAO09CB,坡道平面,1900000,43.18,二樓含以上
RPTNMLSLJIIGFAO56CB,坡道平面,1950000,32.07,地下二樓
RPRNMLTLJIIGFAO09CB,坡道平面,1700000,24.67,地下一樓
RPSNMLTLJIIGFAO56CB,坡道平面,1500000,24.67,地下二樓
RPTNMLTLJIIGFAO66CB,坡道平面,1600000,24.67,地下二樓
RPUNMLSLJIIGFAO66CB,坡道平面,2050000,26.65,地下三樓
RPUNMLSLJIIGFAO66CB,坡道平面,2000000,26.65,地下三樓
RPQNMLKMJIIGFAO18CB,坡道平面,1900000,38.00,地下二樓
RPUNMLTLJIIGFAO76CB,坡道平面,1600000,24.67,地下二樓
RPVNMLSLJIIGFAO76CB,坡道平面,2150000,26.65,地下三樓
RPVNMLSLJIIGFAO76CB,坡道平面,2000000,26.65,地下三樓
RPPNMLOJKIIGFAO28CB,坡道平面,825000,27.72,地下一樓
RPPNMLMJKIIGFAO18DB,坡道平面,2350000,33.00,地下二樓
RPPNMLMJKIIGFAO18DB,坡道平面,2350000,33.00,地下二樓
RPQNMLPJKIIGFAO48CB,坡道平面,2580000,43.23,地下一樓
RPPNMLPJKIIGFAO38CB,坡道平面,2200000,43.23,地下三樓
RPRNMLPJKIIGFAO58CB,坡道平面,2400000,43.23,地下二樓
RPPNMLPJKIIGFAO48DB,其他,680000,15.85,一樓
RPTNMLPJKIIGFAO78CB,升降平面,1500000,38.61,地下二樓
RPPNMLQJKIIGFAO48CB,坡道平面,2650000,34.51,地下三樓
RPTNMLPJKIIGFAO88DB,坡道平面,1900000,35.97,地下一樓
RPUNMLPJKIIGFAO98DB,坡道平面,1950000,35.97,地下一樓
RPQNMLPJKIIGFAO58DB,其他,680000,15.85,一樓
RPVNMLPJKIIGFAO09DB,坡道平面,2150000,25.00,地下三樓
RPSNMLQJKIIGFAO78CB,坡道平面,2600000,34.51,地下三樓
RPRNMLQJKIIGFAO68CB,坡道平面,2600000,34.51,地下三樓
RPQNMLQJKIIGFAO58CB,坡道平面,2750000,34.51,地下二樓
RPQNMLQJKIIGFAO58CB,坡道平面,2700000,31.70,地下二樓
RPPNMLRJKIIGFAO58CB,坡道平面,1900000,38.00,地下二樓
RPPNMLSJKIIGFAO68CB,坡道平面,2150000,28.80,地下二樓
RPPNMLSJKIIGFAO68CB,坡道平面,2150000,28.80,地下二樓
RPQNMLSJKIIGFAO78CB,坡道平面,1980000,33.00,地下二樓
RPPNMLSJKIIGFAO78DB,一樓平面,2000000,10.00,一樓
RPRNMLSJKIIGFAO88CB,坡道平面,1700000,33.00,地下二樓
RPRNMLSJKIIGFAO88CB,坡道平面,1700000,30.36,地下二樓
RPQNMLSJKIIGFAO88DB,一樓平面,1500000,,一樓
RPSNMLSJKIIGFAO98CB,坡道平面,2100000,33.00,地下一樓
RPRNMLSJKIIGFAO98DB,升降機械,1000000,9.61,一樓
RPTNMLSJKIIGFAO56DB,升降機械,1000000,9.61,一樓
RPPNMLTJKIIGFAO78CB,坡道平面,2350000,22.79,地下一樓
RPQNMLTJKIIGFAO88CB,坡道平面,2450000,27.74,地下一樓
RPTNMLLKKIIGFAO48CB,一樓平面,0,13.75,一樓
RPQNMLLKKIIGFAO18CB,坡道平面,2500000,33.72,地下四樓
RPRNMLLKKIIGFAO28CB,坡道平面,1900000,38.04,地下二樓
RPPNMLLKKIIGFAO08CB,坡道平面,2500000,33.72,地下四樓
RPWNMLLKKIIGFAO78CB,一樓平面,0,13.75,一樓
RPUNMLLKKIIGFAO58CB,一樓平面,0,13.75,一樓
RPVNMLLKKIIGFAO68CB,一樓平面,0,13.75,一樓
RPXNMLLKKIIGFAO88CB,坡道平面,2100000,29.85,地下二樓
RPSNMLLKKIIGFAO38CB,坡道平面,2150000,26.65,地下三樓
RPSNMLLKKIIGFAO38CB,坡道平面,2150000,26.65,地下三樓
RPPOMLLKKIIGFAO18CB,一樓平面,2000000,14.10,一樓
RPOOMLLKKIIGFAO08CB,坡道平面,1850000,31.41,地下二樓
RPRNMLMKKIIGFAO38CB,坡道平面,1300000,36.76,地下二樓
RPRNMLMKKIIGFAO38CB,坡道平面,1300000,36.76,地下二樓
RPRNMLMKKIIGFAO38CB,坡道機械,800000,13.37,地下三樓
RPRNMLMKKIIGFAO38CB,坡道機械,800000,13.37,地下三樓
RPQNMLMKKIIGFAO28CB,坡道平面,1300000,36.76,地下二樓
RPQNMLMKKIIGFAO28CB,坡道平面,1300000,36.76,地下二樓
RPQNMLMKKIIGFAO28CB,坡道機械,800000,13.37,地下三樓
RPQNMLMKKIIGFAO28CB,坡道機械,950000,13.37,地下三樓
RPQNMLMKKIIGFAO28CB,坡道機械,800000,13.37,地下三樓
RPQNMLNKKIIGFAO38CB,坡道平面,1600000,41.00,地下二樓
RPPNMLNKKIIGFAO28CB,坡道平面,1600000,41.00,地下一樓
RPRNMLNKKIIGFAO48CB,坡道平面,1700000,41.00,地下一樓
RPSNMLMKKIIGFAO48CB,一樓平面,1700000,12.52,一樓
RPSNMLNKKIIGFAO58CB,一樓平面,1700000,41.00,一樓
RPUNMLNKKIIGFAO78CB,坡道平面,1700000,42.50,地下一樓
RPWNMLNKKIIGFAO98CB,一樓平面,2000000,13.79,一樓
RPXNMLNKKIIGFAO09CB,坡道平面,1900000,29.42,地下二樓
RPOOMLNKKIIGFAO28CB,坡道平面,1900000,29.42,地下二樓
RPSOMLNKKIIGFAO68CB,坡道平面,1900000,29.42,地下二樓
RPROMLNKKIIGFAO58CB,坡道平面,2200000,29.42,地下一樓
RPQOMLNKKIIGFAO48CB,坡道平面,1750000,29.42,地下三樓
RPPNMLNKKIIGFAO38DB,一樓平面,0,13.75,一樓
RPTOMLNKKIIGFAO78CB,坡道平面,2200000,29.42,地下一樓
RPQNMLOKKIIGFAO48CB,坡道平面,2550000,34.51,地下三樓
RPPOMLNKKIIGFAO38CB,坡道平面,1750000,29.42,地下三樓
RPPNMLOKKIIGFAO38CB,一樓平面,0,,一樓
RPPNMLOKKIIGFAO38CB,一樓平面,0,,一樓
RPSNMLOKKIIGFAO68CB,坡道平面,2500000,31.70,地下三樓
RPRNMLOKKIIGFAO58CB,坡道平面,2400000,31.70,地下五樓含以下
RPRNMLOKKIIGFAO58CB,坡道平面,2450000,34.51,地下五樓含以下
RPQNMLOKKIIGFAO58DB,坡道平面,2300000,33.10,地下一樓
RPTNMLOKKIIGFAO78CB,坡道平面,1800000,22.56,地下四樓
RPTNMLOKKIIGFAO78CB,坡道平面,2000000,34.25,地下四樓
RPPNMLRKKIIGFAO78DB,坡道平面,2100000,33.10,地下二樓
RPQNMLSKKIIGFAO88CB,坡道平面,1700000,27.50,地下二樓
RPQNMLSKKIIGFAO88CB,坡道平面,1700000,27.50,地下二樓
RPPNMLSKKIIGFAO78CB,坡道平面,2100000,27.50,地下一樓
RPRNMLSKKIIGFAO98CB,坡道平面,1800000,27.50,地下一樓
RPRNMLSKKIIGFAO98CB,坡道平面,1800000,27.50,地下一樓
RPUNMLSKKIIGFAO66CB,坡道平面,2450000,26.72,地下一樓
RPXNMLSKKIIGFAO96CB,坡道平面,2100000,39.60,地下一樓
RPXNMLSKKIIGFAO96CB,坡道平面,2100000,39.60,地下一樓
RPWNMLSKKIIGFAO86CB,坡道平面,1900000,30.36,地下二樓
RPVNMLSKKIIGFAO76CB,坡道平面,2300000,24.73,地下二樓
RPTNMLSKKIIGFAO56CB,坡道平面,1650000,26.65,地下五樓含以下
RPPOMLSKKIIGFAO88CB,坡道平面,1980000,36.00,地下二樓
RPOOMLSKKIIGFAO78CB,坡道平面,1420000,55.89,地下一樓
RPROMLSKKIIGFAO09CB,坡道平面,1950000,20.55,地下一樓
RPQOMLSKKIIGFAO98CB,坡道平面,1900000,38.00,地下二樓
RPSOMLSKKIIGFAO56CB,坡道平面,2100000,33.00,地下一樓
RPTOMLSKKIIGFAO66CB,坡道平面,1980000,33.00,地下二樓
RPXOMLSKKIIGFAO07CB,坡道平面,2200000,26.45,地下五樓含以下
RPUOMLSKKIIGFAO76CB,坡道平面,2100000,33.00,地下一樓
RPPPMLSKKIIGFAO98CB,坡道平面,2500000,26.45,地下四樓
RPWOMLSKKIIGFAO96CB,坡道平面,2700000,26.45,地下三樓
RPOPMLSKKIIGFAO88CB,坡道平面,2700000,26.45,地下三樓
RPSPMLSKKIIGFAO66CB,坡道平面,2000000,38.00,地下一樓
RPRPMLSKKIIGFAO56CB,坡道平面,3000000,26.45,地下二樓
RPQNMLTKKIIGFAO98CB,坡道平面,1950000,28.10,地下二樓
RPPNMLTKKIIGFAO88CB,坡道平面,1900000,38.00,地下二樓
RPTPMLSKKIIGFAO76CB,坡道平面,1800000,38.00,地下二樓
RPRNMLTKKIIGFAO09CB,坡道平面,2200000,28.10,地下一樓
RPQNMLTKKIIGFAO09DB,一樓平面,1900000,35.97,一樓
RPQNMLKLKIIGFAO18CB,坡道平面,2000000,18.41,地下一樓
RPSNMLTKKIIGFAO56CB,坡道平面,2200000,28.10,地下一樓
RPSNMLTKKIIGFAO56CB,坡道平面,1700000,28.10,地下一樓
RPRNMLTKKIIGFAO56DB,坡道平面,1850000,35.97,地下二樓
RPSNMLKLKIIGFAO38CB,坡道平面,2200000,28.10,地下一樓
RPPNMLLLKIIGFAO18CB,坡道平面,2700000,33.72,地下三樓
RPPNMLNLKIIGFAO38CB,坡道平面,2150000,28.80,地下二樓
RPPNMLLLKIIGFAO28DB,其他,680000,15.85,一樓
RPRNMLKLKIIGFAO28CB,坡道平面,1950000,28.10,地下二樓
RPPNMLOLKIIGFAO48CB,坡道平面,2200000,29.42,地下一樓
RPQNMLOLKIIGFAO58CB,坡道平面,1750000,29.42,地下三樓
RPRNMLOLKIIGFAO68CB,坡道平面,1900000,29.42,地下二樓
RPTNMLOLKIIGFAO88CB,坡道平面,1900000,29.42,地下二樓
RPSNMLOLKIIGFAO78CB,坡道平面,1900000,29.42,地下二樓
RPRNMLPLKIIGFAO78CB,坡道平面,2350000,43.18,地下二樓
RPRNMLPLKIIGFAO78CB,坡道平面,2350000,43.18,地下二樓
RPQNMLPLKIIGFAO68CB,坡道平面,2100000,32.07,地下一樓
RPUNMLPLKIIGFAO09CB,一樓平面,0,13.75,一樓
RPPNMLPLKIIGFAO58CB,坡道平面,2350000,43.18,地下二樓
RPPNMLPLKIIGFAO68DB,一樓平面,2150000,58.40,一樓
RPTNMLPLKIIGFAO98CB,坡道平面,2000000,38.00,地下一樓
RPQNMLQLKIIGFAO78CB,一樓平面,1700000,18.13,一樓
RPRNMLQLKIIGFAO88CB,坡道平面,2700000,33.72,地下三樓
RPTNMLQLKIIGFAO09CB,坡道平面,2200000,43.23,地下三樓
RPUNMLQLKIIGFAO56CB,坡道平面,2200000,43.23,地下三樓
RPXNMLQLKIIGFAO86CB,坡道平面,2400000,43.23,地下二樓
RPWNMLQLKIIGFAO76CB,坡道平面,2200000,43.23,地下三樓
RPVNMLQLKIIGFAO66CB,坡道平面,2200000,43.23,地下三樓
RPOOMLQLKIIGFAO68CB,坡道平面,2150000,28.80,地下二樓
RPOOMLQLKIIGFAO68CB,坡道平面,2150000,28.80,地下二樓
RPRNMLRLKIIGFAO98CB,坡道平面,2150000,28.80,地下二樓
RPQNMLRLKIIGFAO88CB,坡道平面,2150000,26.65,地下三樓
RPQNMLRLKIIGFAO88CB,坡道平面,2150000,26.65,地下三樓
RPPNMLRLKIIGFAO88DB,一樓平面,1900000,37.22,一樓
RPUNMLSLKIIGFAO76CB,坡道平面,1300000,36.76,地下一樓
RPUNMLSLKIIGFAO76CB,坡道機械,800000,12.25,地下三樓
RPUNMLRLKIIGFAO76DB,升降機械,1000000,9.61,一樓
RPRNMLRLKIIGFAO09DB,一樓平面,0,,一樓
RPVNMLSLKIIGFAO86CB,坡道平面,1200000,36.76,地下二樓
RPVNMLSLKIIGFAO86CB,坡道機械,900000,12.25,地下三樓
RPPNMLRLKIIGFAO78CB,坡道平面,2150000,26.65,地下三樓
RPTNMLSLKIIGFAO66CB,坡道平面,1550000,36.76,地下一樓
RPTNMLSLKIIGFAO66CB,坡道機械,900000,13.37,地下三樓
RPTNMLSLKIIGFAO66CB,坡道機械,1050000,13.37,地下三樓
RPTNMLSLKIIGFAO66CB,坡道機械,900000,13.37,地下三樓
RPWNMLSLKIIGFAO96CB,坡道平面,1200000,36.76,地下二樓
RPWNMLSLKIIGFAO96CB,坡道機械,800000,12.25,地下三樓
RPRNMLTLKIIGFAO56CB,坡道平面,2600000,40.08,地下一樓
RPPNMLTLKIIGFAO09DB,其他,680000,15.85,一樓
RPQNMLTLKIIGFAO09CB,坡道平面,2600000,40.08,地下三樓
RPSNMLKMKIIGFAO48CB,坡道平面,2600000,40.08,地下三樓
RPRNMLKMKIIGFAO38CB,坡道平面,2500000,40.08,地下二樓
RPUNMLKMKIIGFAO68CB,坡道平面,1700000,40.08,地下二樓
RPWNMLKMKIIGFAO88CB,坡道平面,1800000,40.08,地下二樓
RPVNMLKMKIIGFAO78CB,坡道平面,2500000,36.84,地下二樓
RPPNMLKMKIIGFAO28DB,坡道平面,2200000,33.00,地下二樓
RPPNMLKMKIIGFAO28DB,坡道平面,2350000,33.00,地下二樓
RPPNMLLMKIIGFAO38DB,坡道平面,2100000,33.10,地下二樓
RPXNMLKMKIIGFAO98CB,坡道平面,2700000,40.08,地下二樓
RPQNMLNJJHJGFAO18CB,坡道平面,2000000,18.41,地下一樓
RPPNMLOJJHJGFAO18CB,坡道平面,2200000,29.85,地下一樓
RPRNMLOJJHJGFAO38CB,坡道平面,2200000,29.85,地下一樓
RPQNMLOJJHJGFAO28CB,坡道平面,2100000,29.85,地下二樓
RPPNMLPJJHJGFAO28CB,坡道平面,1600000,41.00,地下二樓
RPQNMLPJJHJGFAO38CB,坡道平面,1650000,41.00,地下二樓
RPPNMLOJJHJGFAO28DB,一樓平面,2500000,21.64,一樓
RPRNMLPJJHJGFAO48CB,坡道平面,1700000,41.00,地下一樓
RPTNMLPJJHJGFAO68CB,坡道平面,1550000,41.00,地下二樓
RPTNMLPJJHJGFAO68CB,坡道平面,1550000,41.00,地下二樓
RPSNMLPJJHJGFAO58CB,一樓平面,1900000,41.00,一樓
RPPNMLQJJHJGFAO38CB,坡道平面,2200000,28.10,地下一樓
RPPNMLQJJHJGFAO38CB,坡道平面,1550000,28.10,地下一樓
RPRNMLQJJHJGFAO58CB,坡道平面,2200000,28.10,地下一樓
RPQNMLRJJHJGFAO68DB,坡道平面,2300000,33.10,地下二樓
RPQNMLQJJHJGFAO48CB,坡道平面,2200000,28.10,地下一樓
RPRNMLSJJHJGFAO78CB,坡道平面,1950000,38.04,地下二樓
RPPNMLSJJHJGFAO58CB,坡道平面,2150000,26.65,地下三樓
RPSNMLSJJHJGFAO88CB,坡道平面,2050000,34.97,地下二樓
RPUNMLSJJHJGFAO09CB,坡道平面,2100000,36.00,地下一樓
RPQNMLSJJHJGFAO68CB,坡道平面,1650000,26.65,地下五樓含以下
RPWNMLSJJHJGFAO66CB,一樓平面,0,13.75,一樓
RPXNMLSJJHJGFAO76CB,一樓平面,0,13.75,一樓
RPOOMLSJJHJGFAO58CB,坡道平面,2100000,29.85,地下二樓
RPPOMLSJJHJGFAO68CB,坡道平面,1980000,33.00,地下二樓
RPQOMLSJJHJGFAO78CB,坡道平面,1700000,27.50,地下二樓
RPQOMLSJJHJGFAO78CB,坡道平面,1700000,27.50,地下二樓
RPQOMLSJJHJGFAO78CB,坡道平面,1700000,27.50,地下二樓
RPQNMLSJJHJGFAO78DB,一樓平面,1750000,35.97,一樓
RPROMLSJJHJGFAO88CB,坡道平面,2200000,29.85,地下一樓
RPPNMLTJJHJGFAO68CB,坡道平面,1980000,27.50,地下二樓
RPPNMLSJJHJGFAO68DB,一樓平面,1750000,35.97,一樓
RPRNMLSJJHJGFAO88DB,一樓平面,2150000,58.40,一樓
RPQNMLTJJHJGFAO78CB,坡道平面,1980000,27.50,地下二樓
RPSOMLSJJHJGFAO98CB,坡道平面,2100000,33.00,地下一樓
RPRNMLTJJHJGFAO88CB,升降平面,1400000,38.61,地下三樓
RPSNMLTJJHJGFAO98CB,坡道平面,2370000,42.71,地下三樓
RPTNMLTJJHJGFAO09CB,坡道平面,2320000,42.71,地下三樓
RPVNMLTJJHJGFAO66CB,坡道平面,2170000,42.71,地下四樓
RPWNMLTJJHJGFAO76CB,坡道平面,1920000,41.61,地下四樓
RPXNMLTJJHJGFAO86CB,坡道平面,1920000,41.61,地下四樓
RPPOMLTJJHJGFAO78CB,坡道平面,1920000,41.61,地下四樓
RPUNMLTJJHJGFAO56CB,坡道平面,2070000,42.71,地下四樓
RPOOMLTJJHJGFAO68CB,坡道平面,1820000,42.71,地下四樓
RPROMLTJJHJGFAO98CB,坡道平面,1970000,42.71,地下四樓
RPQOMLTJJHJGFAO88CB,坡道平面,2170000,42.71,地下四樓
RPSOMLTJJHJGFAO09CB,坡道平面,1820000,42.71,地下四樓
RPTOMLTJJHJGFAO56CB,坡道平面,2150000,42.71,地下四樓
RPUOMLTJJHJGFAO66CB,坡道平面,2170000,42.71,地下四樓
RPWOMLTJJHJGFAO86CB,坡道平面,2220000,43.96,地下四樓
RPXOMLTJJHJGFAO96CB,坡道平面,2070000,42.71,地下三樓
RPOPMLTJJHJGFAO78CB,坡道平面,2520000,42.71,地下三樓
RPVOMLTJJHJGFAO76CB,坡道平面,2170000,42.71,地下四樓
RPQPMLTJJHJGFAO98CB,坡道平面,2670000,42.71,地下三樓
RPPPMLTJJHJGFAO88CB,坡道平面,2320000,42.71,地下三樓
RPRPMLTJJHJGFAO09CB,坡道平面,2670000,45.46,地下一樓
RPSPMLTJJHJGFAO56CB,坡道平面,1920000,41.61,地下三樓
RPPNMLKKJHJGFAO97DB,其他,680000,15.85,一樓
RPUPMLTJJHJGFAO76CB,坡道平面,2670000,45.46,地下一樓
RPPNMLKKJHJGFAO87CB,坡道平面,1800000,27.50,地下一樓
RPPNMLKKJHJGFAO87CB,坡道平面,1800000,27.50,地下一樓
RPTPMLTJJHJGFAO66CB,坡道平面,2470000,42.71,地下二樓
RPRNMLKKJHJGFAO18DB,其他,680000,15.85,一樓
RPQNMLKKJHJGFAO08DB,其他,680000,15.85,一樓
RPPNMLLKJHJGFAO97CB,坡道平面,2100000,28.10,地下二樓
RPQNMLLKJHJGFAO08CB,坡道平面,2100000,28.10,地下二樓
RPRNMLMKJHJGFAO28CB,坡道平面,2700000,40.08,地下二樓
RPPNMLMKJHJGFAO18DB,一樓平面,0,13.75,一樓
RPQNMLMKJHJGFAO18CB,坡道平面,2750000,40.08,地下一樓
RPSNMLMKJHJGFAO38CB,坡道平面,2650000,36.84,地下一樓
RPPNMLOKJHJGFAO28CB,坡道平面,2050000,28.80,地下二樓
RPPNMLOKJHJGFAO28CB,坡道平面,2050000,28.80,地下二樓
RPPNMLMKJHJGFAO08CB,坡道平面,2050000,32.07,地下二樓
RPPNMLPKJHJGFAO38CB,坡道平面,2400000,43.23,地下二樓
RPQNMLPKJHJGFAO48CB,坡道平面,1950000,38.04,地下二樓
RPRNMLPKJHJGFAO58CB,坡道平面,1950000,38.04,地下二樓
RPSNMLPKJHJGFAO68CB,坡道平面,1950000,20.55,地下一樓
RPTNMLPKJHJGFAO78CB,坡道平面,1950000,32.07,地下二樓
RPUNMLPKJHJGFAO88CB,坡道平面,1850000,31.41,地下二樓
RPWNMLPKJHJGFAO09CB,坡道平面,2100000,28.10,地下二樓
RPVNMLPKJHJGFAO98CB,坡道平面,2100000,32.07,地下一樓
RPVNMLPKJHJGFAO98CB,坡道平面,2100000,32.07,地下一樓
RPOOMLPKJHJGFAO38CB,坡道平面,2100000,28.10,地下二樓
RPPOMLPKJHJGFAO48CB,坡道平面,1950000,28.10,地下二樓
RPXNMLPKJHJGFAO56CB,坡道平面,2200000,28.10,地下一樓
RPQOMLPKJHJGFAO58CB,坡道平面,2100000,28.10,地下二樓
RPQNMLQKJHJGFAO58CB,坡道平面,2070000,42.71,地下四樓
RPPNMLQKJHJGFAO48CB,坡道平面,1770000,41.61,地下四樓
RPRNMLQKJHJGFAO68CB,坡道平面,1970000,42.71,地下四樓
RPSNMLQKJHJGFAO78CB,坡道平面,1900000,29.42,地下二樓
RPTNMLQKJHJGFAO88CB,坡道平面,2100000,29.42,一樓
RPPNMLRKJHJGFAO58CB,坡道平面,1800000,27.50,地下一樓
RPPNMLRKJHJGFAO58CB,坡道平面,1800000,27.50,地下一樓
RPPNMLRKJHJGFAO58CB,坡道平面,1800000,27.50,地下一樓
RPRNMLRKJHJGFAO78CB,坡道平面,1800000,27.50,地下一樓
RPRNMLRKJHJGFAO78CB,坡道平面,1800000,27.50,地下一樓
RPTNMLRKJHJGFAO98CB,坡道平面,1980000,33.00,地下二樓
RPQNMLRKJHJGFAO68CB,坡道平面,1700000,27.50,地下二樓
RPQNMLRKJHJGFAO68CB,坡道平面,1700000,27.50,地下二樓
RPUNMLRKJHJGFAO09CB,坡道平面,1980000,33.00,地下二樓
RPVNMLQKJHJGFAO09CB,坡道平面,1900000,29.42,地下二樓
RPUNMLQKJHJGFAO98CB,坡道平面,1750000,29.42,地下三樓
RPVNMLRKJHJGFAO56CB,坡道平面,1700000,27.50,地下二樓
RPVNMLRKJHJGFAO56CB,坡道平面,1700000,27.50,地下二樓
RPWNMLRKJHJGFAO66CB,一樓平面,2000000,14.10,一樓
RPXNMLRKJHJGFAO76CB,一樓平面,2000000,14.10,一樓
RPROMLRKJHJGFAO88CB,坡道平面,1980000,33.00,地下二樓
RPOOMLRKJHJGFAO58CB,一樓平面,2000000,14.10,一樓
RPQOMLRKJHJGFAO78CB,坡道平面,1980000,27.50,地下二樓
RPTOMLRKJHJGFAO09CB,坡道平面,2100000,33.00,地下一樓
RPSOMLRKJHJGFAO98CB,坡道平面,2100000,33.00,地下一樓
RPPNMLSKJHJGFAO68CB,坡道平面,2500000,33.72,地下四樓
RPQNMLSKJHJGFAO78CB,坡道平面,2500000,33.72,地下四樓
RPPNMLSKJHJGFAO78DB,其他,1200000,8.27,一樓
RPRNMLSKJHJGFAO88CB,坡道平面,2500000,33.72,地下四樓
RPPNMLTKJHJGFAO88DB,升降機械,1000000,9.61,一樓
RPRNMLLLJHJGFAO28CB,坡道平面,2200000,26.45,地下五樓含以下
RPPNMLLLJHJGFAO08CB,坡道平面,2700000,26.45,地下三樓
RPPNMLLLJHJGFAO08CB,坡道平面,2700000,26.45,地下三樓
RPPNMLKLJHJGFAO97CB,坡道平面,2050000,20.55,一樓
RPQNMLTKJHJGFAO98DB,一樓平面,0,13.75,一樓
RPSNMLLLJHJGFAO38CB,坡道平面,2200000,26.45,地下五樓含以下
RPQNMLLLJHJGFAO18CB,坡道平面,2200000,26.45,地下五樓含以下
RPTNMLLLJHJGFAO48CB,坡道平面,2500000,26.45,地下四樓
RPWNMLLLJHJGFAO78CB,坡道平面,3000000,26.45,地下二樓
RPWNMLLLJHJGFAO78CB,坡道平面,2700000,26.45,地下三樓
RPUNMLLLJHJGFAO58CB,坡道平面,2200000,26.45,地下五樓含以下
RPVNMLLLJHJGFAO68CB,坡道平面,2700000,26.45,地下三樓
RPPOMLLLJHJGFAO18CB,坡道平面,2500000,26.45,地下四樓
RPXNMLLLJHJGFAO88CB,坡道平面,3000000,26.45,地下二樓
RPXNMLLLJHJGFAO88CB,坡道平面,3000000,26.45,地下二樓
RPOOMLLLJHJGFAO08CB,坡道平面,3450000,26.45,地下一樓
RPOOMLLLJHJGFAO08CB,坡道平面,2500000,26.45,地下四樓
RPQOMLLLJHJGFAO28CB,坡道平面,2700000,26.45,地下三樓
RPPNMLMLJHJGFAO18CB,坡道平面,3600000,51.41,地下二樓
RPROMLLLJHJGFAO38CB,坡道平面,2500000,26.45,地下四樓
RPPNMLMLJHJGFAO28DB,一樓平面,1900000,35.97,一樓
RPPNMLNLJHJGFAO28CB,坡道平面,2450000,34.51,地下四樓
RPSNMLNLJHJGFAO58CB,坡道平面,2100000,28.10,地下二樓
RPQNMLNLJHJGFAO38CB,坡道平面,2450000,34.51,地下五樓含以下
RPRNMLNLJHJGFAO48CB,坡道平面,2550000,34.51,地下三樓
RPTNMLNLJHJGFAO68CB,坡道平面,1950000,28.10,地下二樓
RPVNMLNLJHJGFAO88CB,坡道平面,2200000,29.42,地下一樓
