編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLOLJHJGFCP78EA,29,175.42,店舖、住宅,鋼筋混凝土造,83年12月29日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLSKJHJGFAP78DA,14,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,二層 雨遮,全筆移轉
RPPNMLSKJHJGFAP78DA,14,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPPNMLSKJHJGFAP78DA,14,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPUNMLOLJHJGFDP66DA,10,188.24,住家用,鋼筋混凝土造,102年9月26日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLNLJHJGFEP09DA,46,114.10,住商用,加強磚造,66年7月20日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLPLJHJGFEP66DA,50,49.25,住家用,加強磚造,62年8月30日,二層,一層 二層 浴廁,持分移轉
RPTNMLOLJHJGFAP88DA,27,28.18,住家用,鋼筋混凝土造,86年5月15日,十六層,六層 花台,全筆移轉
RPTNMLOLJHJGFAP88DA,27,4.51,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPTNMLOLJHJGFAP88DA,27,9.27,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPPNMLSLJHJGFAP88DA,44,137.40,住家用,ＲＣ構架磚造,69年6月22日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLPLJHJGFDP98DA,43,115.95,住商用,加強磚造,70年6月10日,二層,一層 二層 陽台 騎樓,全筆移轉
RPTNMLPLJHJGFDP66DA,17,12.01,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPTNMLPLJHJGFDP66DA,17,27.73,集合住宅,鋼筋混凝土造,96年2月5日,十三層,八層 陽台,全筆移轉
RPTNMLPLJHJGFDP66DA,17,3.09,走廊,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPPNMLNKJHJGFEP68DA,27,80.17,住家用,鋼筋混凝土造,86年1月3日,十層,三層 陽台,全筆移轉
RPPNMLNKJHJGFEP68DA,27,19.41,地下室（防空避難室兼停車空間）,鋼筋混凝土造,86年1月3日,十層,,持分移轉
RPPNMLNKJHJGFEP68DA,27,11.54,梯間、機械室、水箱、走道（走廊、樓梯、電梯）,鋼筋混凝土造,86年1月3日,十層,,持分移轉
RPVNMLPLJHJGFEP96DA,,173.35,住家用,鋼筋混凝土造,112年9月11日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLPLJHJGFAP88EA,43,121.36,住家用,鋼筋混凝土加強磚造,69年10月27日,二層,一層 二層 電梯樓梯間 夾層,全筆移轉
RPVNMLNLJHJGFAP98DA,28,52.43,住商用,鋼筋混凝土造,84年10月6日,三層,一層 二層 三層 騎樓 電梯樓梯間,持分移轉
RPPNMLQLJHJGFDP09EA,17,20.92,集合住宅,鋼筋混凝土造,96年2月5日,十三層,二層 陽台,全筆移轉
RPPNMLQLJHJGFDP09EA,17,34.63,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPPNMLQLJHJGFDP09EA,17,2.33,走廊,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPPNMLKMJHJGFCP38DA,44,116.92,住商用,ＲＣ構架造,68年8月25日,二層,一層 二層 騎樓,全筆移轉
RPSNMLOLJHJGFDP09DA,24,217.45,住家用,加強磚造,88年12月30日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPQNMLOLJHJGFFP09DA,14,189.77,住宅,鋼筋混凝土造,99年7月13日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPQNMLTLJHJGFFP96DA,23,33.31,住家用,鋼筋混凝土造,90年4月9日,九層,五層,全筆移轉
RPQNMLTLJHJGFFP96DA,23,6.98,停車空間兼防空避難室,鋼筋混凝土造,90年4月9日,九層,,持分移轉
RPQNMLTLJHJGFFP96DA,23,1.21,梯間、機械室、水箱,鋼筋混凝土造,90年4月9日,九層,,持分移轉
RPQNMLTLJHJGFFP96DA,23,4.47,電梯、交誼室、門廳、走廊,鋼筋混凝土造,90年4月9日,九層,,持分移轉
RPVNMLMLJHJGFAP88DA,27,221.68,住家用,鋼筋混凝土造,86年2月2日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPQNMLNLJHJGFAP48DA,44,90.29,住家用,鋼筋混凝土造,68年10月16日,五層,三層,全筆移轉
RPQNMLNLJHJGFAP48DA,44,12.60,梯間,鋼筋混凝土造,68年10月16日,五層,,持分移轉
RPQNMLSLJHJGFAP98DA,26,110.76,商業用,鋼筋混凝土造,87年3月30日,五層,一層 騎樓,全筆移轉
RPQNMLSLJHJGFAP98DA,26,25.70,共有部份,鋼筋混凝土造,87年3月30日,五層,,持分移轉
RPSNMLLMJHJGFAP58DA,4,136.53,住家用,鋼筋混凝土造,108年11月30日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLTJJHJGFDP56DA,43,116.39,住商用,加強磚造,70年1月24日,二層,一層 二層 騎樓,全筆移轉
RPWNMLMKJHJGFDP56DA,45,72.98,住商用,加強磚造,68年2月12日,二層,一層 二層 騎樓,全筆移轉
RPQNMLKMJHJGFDP58DA,24,74.59,住家用,加強磚造,89年7月18日,一層,一層,持分移轉
RPRNMLLMJHJGFDP78DA,76,137.61,店鋪住宅，倉庫,鋼筋混凝土造,37年3月15日,二層,一層 二層,全筆移轉
RPRNMLLMJHJGFDP78DA,76,90.56,店鋪住宅，倉庫,鋼筋混凝土造,37年3月15日,二層,一層 二層 騎樓,全筆移轉
RPPNMLPLJHJGFEP09EA,46,101.68,住商用,加強磚造,67年1月5日,二層,一層 二層 騎樓,全筆移轉
RPXNMLMLJHJGFAP09DA,37,139.26,住家用,加強磚造,76年5月17日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLSLJHJGFAP09DA,26,120.17,住家用,鋼筋混凝土造,87年3月30日,五層,二層 陽台,全筆移轉
RPRNMLSLJHJGFAP09DA,26,25.70,共有部份,鋼筋混凝土造,87年3月30日,五層,,持分移轉
RPSNMLSLJHJGFAP56DA,26,120.17,住家用,鋼筋混凝土造,87年3月30日,五層,三層 陽台,全筆移轉
RPSNMLSLJHJGFAP56DA,26,25.70,共有部份,鋼筋混凝土造,87年3月30日,五層,,持分移轉
RPTNMLSLJHJGFAP66DA,26,120.17,住家用,鋼筋混凝土造,87年3月30日,五層,四層 陽台,全筆移轉
RPTNMLSLJHJGFAP66DA,26,25.70,共有部份,鋼筋混凝土造,87年3月30日,五層,,持分移轉
RPTNMLKMJHJGFAP58DA,31,100.95,住家用,鋼筋混凝土造,82年3月1日,八層,五層 陽台,全筆移轉
RPTNMLKMJHJGFAP58DA,31,26.44,共有部份,鋼筋混凝土造,82年3月1日,八層,,持分移轉
RPOOMLKMJHJGFAP18DA,24,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物,全筆移轉
RPOOMLKMJHJGFAP18DA,24,21.25,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPRNMLTLJHJGFCP76DA,38,71.22,騎樓、住宅,加強磚造,75年7月1日,二層,陽台 騎樓 見其他登記事項,持分移轉
RPRNMLTLJHJGFCP76DA,38,72.91,騎樓、住宅,加強磚造,75年7月1日,二層,陽台 騎樓 見其他登記事項,持分移轉
RPSNMLTLJHJGFAP76EA,26,120.17,住家用,鋼筋混凝土造,87年3月30日,五層,五層 陽台,全筆移轉
RPSNMLTLJHJGFAP76EA,26,25.70,共有部份,鋼筋混凝土造,87年3月30日,五層,,持分移轉
RPPNMLLMJHJGFAP38EA,46,88.26,住家用,鋼筋混凝土加強磚造,67年6月5日,二層,一層 二層 騎樓,全筆移轉
RPPNMLTKJHJGFAP88DA,46,114.41,住商用,加強磚造,66年10月30日,二層,一層 二層 騎樓,全筆移轉
RPRNMLLMJHJGFAP48DA,32,123.72,住家用,加強磚造,81年2月1日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLMJKHJGFAP28DA,25,211.05,住宅、店舖、停車位,鋼筋混凝土造,88年5月25日,四層,一層 二層 三層 四層 陽台 夾層,全筆移轉
RPXNMLLJKHJGFAP88DA,24,226.92,住家用,鋼筋混凝土造,88年7月15日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPQNMLTKJHJGFDP66DA,26,36.22,住家用,鋼筋混凝土造,86年11月6日,八層,八層,全筆移轉
RPQNMLTKJHJGFDP66DA,26,4.07,共有部份,鋼筋混凝土造,86年11月6日,八層,,持分移轉
RPQNMLTKJHJGFDP66DA,26,2.60,共有部份,鋼筋混凝土造,86年11月6日,八層,,持分移轉
RPQNMLTKJHJGFDP66DA,26,2.05,共有部份,鋼筋混凝土造,86年11月6日,八層,,持分移轉
RPQNMLTKJHJGFDP66DA,26,.25,共有部份,鋼筋混凝土造,86年11月6日,八層,,持分移轉
RPQNMLTKJHJGFDP66DA,26,5.17,共有部份,鋼筋混凝土造,86年11月6日,八層,,持分移轉
RPRNMLKMJHJGFDP68DA,1,196.48,住宅、樓梯間,鋼筋混凝土造,112年4月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLQLJHJGFEP07DA,2,158.65,停車空間、住宅,鋼筋混凝土造,111年3月24日,三層,陽台 見其他登記事項,全筆移轉
RPQNMLMJKHJGFDP58DA,1,172.95,住宅、樓梯間,鋼筋混凝土造,111年7月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLKMJHJGFEP09DA,29,177.45,住家用,鋼筋混凝土造,84年3月27日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQNMLLJKHJGFBP38EA,43,106.53,住家用,加強磚造,69年11月10日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLMJKHJGFCP68EA,47,152.50,住商用,加強磚造,65年8月30日,二層,一層 二層 騎樓,全筆移轉
RPOOMLMJKHJGFAP18DA,3,68.66,集合住宅,鋼筋混凝土造,109年12月25日,七層,二層 陽台,全筆移轉
RPOOMLMJKHJGFAP18DA,3,69.91,門廊、管理委員會使用空間、走廊、資源回收室、車道、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,109年12月25日,七層,,持分移轉
RPPNMLPJKHJGFCP68DA,91,45.00,住家用,磚造,22年7月2日,二層,一層 二層,全筆移轉
RPSNMLLJKHJGFDP68DA,,196.45,住家用,鋼筋混凝土造,112年11月3日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLLJKHJGFDP78DA,,196.45,住家用,鋼筋混凝土造,112年11月3日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLPJKHJGFEP56DA,31,103.05,住商用,鋼筋混凝土造,81年10月16日,五層,一層 二層 陽台 騎樓,全筆移轉
RPSNMLPJKHJGFEP56DA,31,.82,共有部份,鋼筋混凝土加強磚造,81年10月16日,,,持分移轉
RPPNMLLJKHJGFDP48EA,46,96.14,住家用,加強磚造,66年7月23日,三層,一層 二層 三層 陽台 騎樓,持分移轉
RPPNMLQJKHJGFEP98DA,1,137.04,住家用,鋼筋混凝土造,112年1月7日,三層,一層 二層 三層,全筆移轉
RPPNMLQJKHJGFAP68EA,25,156.15,住家用,鋼筋混凝土造,87年8月24日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPNMLQJKHJGFBP78EA,42,105.69,住家用,加強磚造,70年11月30日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLMJKHJGFCP58EA,28,181.58,住商用,加強磚造,85年7月13日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPPNMLRJKHJGFBP78DA,1,170.64,騎樓、店舖、住宅,鋼筋混凝土造,112年3月23日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLLMJHJGFCP09DA,18,186.72,住宅、梯間,鋼筋混凝土造,94年12月19日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPSNMLTLJHJGFDP96DA,17,32.59,住家用,鋼筋混凝土造,95年8月3日,五層,二層 陽台,全筆移轉
RPSNMLTLJHJGFDP96DA,17,13.93,設備空間、梯廳、停車空間,鋼筋混凝土造,95年8月3日,五層,,持分移轉
RPSNMLTLJHJGFDP96DA,17,10.74,梯廳、走廊、梯間、水箱,鋼筋混凝土造,95年8月3日,五層,,持分移轉
RPPNMLPJKHJGFDP78DA,29,194.32,住商用,鋼筋混凝土造,84年5月24日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPSNMLQKJHJGFAP88DA,1,146.48,住宅、停車空間,鋼筋混凝土造,112年5月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLMJKHJGFAP18DA,3,257.24,住宅、停車空間,鋼筋混凝土造,110年5月17日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPRNMLLJKHJGFDP58DA,4,153.63,住宅、停車空間,鋼筋混凝土造,108年7月19日,三層,一層 二層 三層,全筆移轉
RPRNMLKKJHJGFDP48DA,40,126.72,住家用,加強磚造,73年3月14日,二層,一層 二層,全筆移轉
RPRNMLPKKHJGFAP88EA,41,82.98,住家用,加強磚造,71年8月2日,二層,一層 二層,全筆移轉
RPPNMLOKKHJGFAP48DA,24,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物,全筆移轉
RPPNMLOKKHJGFAP48DA,24,21.25,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPQNMLMJKHJGFBP38DA,1,253.04,住家用,鋼筋混凝土造,111年12月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRJKHJGFBP88DA,,212.63,住宅、樓梯間,鋼筋混凝土造,112年8月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLQKKHJGFBP88DA,42,105.23,住商用,加強磚造,71年1月12日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLPKKHJGFAP78EA,1,178.60,住家用,鋼筋混凝土造,112年3月30日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLQLJHJGFAP88DA,11,211.05,住宅、停車空間,鋼筋混凝土造,102年5月29日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPRNMLRJKHJGFCP09DA,1,167.35,住宅,ＲＣ造,112年5月22日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLQKKHJGFDP98DA,25,52.50,住家用,鋼筋混凝土造,87年11月30日,九層,四層 陽台,全筆移轉
RPPNMLQKKHJGFDP98DA,25,5.31,共有部份,鋼筋混凝土造,87年11月30日,九層,,持分移轉
RPPNMLQKKHJGFDP98DA,25,13.39,共有部份,鋼筋混凝土造,87年11月30日,九層,,持分移轉
RPQNMLRKKHJGFEP66DA,55,30.33,住家用,鋼筋混凝土加強磚造,57年9月20日,一層,一層,全筆移轉
RPRNMLQKKHJGFBP98DA,30,171.40,商業用,鐵架有避造,83年1月6日,一層,一層,全筆移轉
RPRNMLQKKHJGFBP98DA,30,171.40,商業用,鐵架有避造,83年1月6日,一層,一層,全筆移轉
RPTNMLSKJHJGFEP96DA,50,101.15,住家用,加強磚造,63年2月15日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLQKKHJGFFP56DA,38,198.68,住家用,加強磚造,74年11月1日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLPKKHJGFAP68EA,1,151.49,住宅,鋼筋混凝土造,112年5月18日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLRKKHJGFBP09EA,27,104.29,住家用,鋼筋混凝土造,86年4月20日,十三層,九層 陽台 花台,全筆移轉
RPQNMLRKKHJGFBP09EA,27,32.27,共有部份,鋼筋混凝土造,86年4月20日,十三層,,持分移轉
RPQNMLQKJHJGFAP68DA,35,107.91,住家用,加強磚造,77年12月20日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPVNMLKMJHJGFAP78DA,3,97.29,集合住宅,鋼筋混凝土造,109年12月25日,七層,七層 陽台,全筆移轉
