編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLKLKIIGFDQ88CC,1,178.38,住宅、停車空間,鋼筋混凝土造,112年3月30日,三層,,
RPPNMLMLKIIGFBQ68CC,27,97.90,住家用,鋼筋混凝土造,86年1月10日,十層,,
RPPNMLMLKIIGFBQ68CC,27,24.35,防空避難室兼停車空間,鋼筋混凝土造,86年1月10日,十層,,
RPPNMLMLKIIGFBQ68CC,27,15.46,電、樓梯間,鋼筋混凝土造,86年1月10日,十層,,
RPPNMLMLKIIGFDQ88CC,19,16.80,住家用,鋼筋混凝土造,93年8月3日,五層,,
RPPNMLMLKIIGFDQ88CC,19,.77,樓梯間,鋼筋混凝土造,93年8月3日,五層,,
RPPNMLMLKIIGFDQ88CC,19,6.88,樓梯間、走廊,鋼筋混凝土造,93年8月3日,五層,,
RPPNMLMLKIIGFDQ88CC,19,1.27,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,,
RPPNMLMLKIIGFDQ88CC,19,.70,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,,
RPPNMLMLKIIGFDQ88CC,19,.17,停車空間,鋼筋混凝土造,93年8月3日,五層,,
RPPNMLQLKIIGFDQ66CC,19,16.70,住家用,鋼筋混凝土造,93年8月3日,五層,,
RPPNMLQLKIIGFDQ66CC,19,.76,樓梯間,鋼筋混凝土造,93年8月3日,五層,,
RPPNMLQLKIIGFDQ66CC,19,6.83,樓梯間、走廊,鋼筋混凝土造,93年8月3日,五層,,
RPPNMLQLKIIGFDQ66CC,19,1.26,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,,
RPPNMLQLKIIGFDQ66CC,19,.70,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,,
RPPNMLQLKIIGFDQ66CC,19,.17,停車空間,鋼筋混凝土造,93年8月3日,五層,,
RPPNMLRLKIIGFEQ86CC,45,81.04,住家用,鋼筋混凝土加強磚造,68年4月30日,二層,,
RPPNMLTLKIIGFDQ96CC,29,159.98,住家用,鋼筋混凝土造,83年6月20日,三層,,
RPPNMLMJJHJGFBQ38CC,17,64.47,商業用,鋼筋混凝土造,95年8月28日,八層,,
RPPNMLMJJHJGFBQ38CC,17,40.89,共有部分,鋼筋混凝土造,95年8月28日,,,
RPSNMLLLJIIGFCQ88CC,1,142.76,門廊、住宅,鋼筋混凝土造,111年5月19日,一層,,
RPPNMLLLJIIGFCQ58CC,27,27.54,集合住宅,鋼筋混凝土造,85年12月3日,五層,,
RPPNMLLLJIIGFCQ58CC,27,12.37,共有部分,鋼筋混凝土造,85年12月3日,五層,,
RPPNMLKLJIIGFCQ48CC,3,29.54,住家用,鋼筋混凝土造,110年2月2日,三層,,
RPQNMLLLJIIGFCQ68CC,27,25.05,集合住宅,鋼筋混凝土造,85年12月3日,五層,,
RPQNMLLLJIIGFCQ68CC,27,11.53,共有部分,鋼筋混凝土造,85年12月3日,五層,,
RPPNMLRJKIIGFCQ09CC,46,36.26,住宅,木石磚造（磚石造）,66年12月15日,一層,,
RPPNMLLJKIIGFCQ48CC,27,26.44,集合住宅,鋼筋混凝土造,85年12月3日,五層,,
RPPNMLLJKIIGFCQ48CC,27,12.09,共有部分,鋼筋混凝土造,85年12月3日,五層,,
RPQNMLRJKIIGFCQ56CC,30,164.00,住商用,鋼筋混凝土造,82年9月1日,三層,,
RPPNMLNLJIIGFCQ78CC,43,120.13,住商用,鋼筋混凝土加強磚造,69年10月30日,二層,,
RPPNMLMJJHJGFCQ48CC,23,13.97,住家用,鋼筋混凝土造,89年7月6日,四層,,
RPQNMLMJJHJGFCQ58CC,23,13.97,住家用,鋼筋混凝土造,89年7月6日,四層,,
RPTNMLMJJHJGFCQ88CC,23,13.97,住家用,鋼筋混凝土造,89年7月6日,四層,,
RPUNMLMJJHJGFCQ98CC,23,13.97,住家用,鋼筋混凝土造,89年7月6日,四層,,
RPQNMLPJJHJGFDQ98CC,18,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLPJJHJGFDQ98CC,18,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPRNMLMJJHJGFCQ68CC,23,13.97,住家用,鋼筋混凝土造,89年7月6日,四層,,
RPPNMLPJJHJGFBQ68CC,19,18.11,住家用,鋼筋混凝土造,94年1月3日,五層,,
RPPNMLPJJHJGFBQ68CC,19,1.79,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,,
RPPNMLPJJHJGFBQ68CC,19,2.73,走廊,鋼筋混凝土造,94年1月3日,五層,,
RPPNMLSJJHJGFCQ09CC,23,13.97,住家用,鋼筋混凝土造,89年7月6日,四層,,
RPPNMLPJJHJGFDQ88CC,18,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLPJJHJGFDQ88CC,18,6.84,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLSJJHJGFDQ56CC,19,19.39,住家用,鋼筋混凝土造,93年8月3日,五層,,
RPPNMLSJJHJGFDQ56CC,19,.90,樓梯間,鋼筋混凝土造,93年8月3日,五層,,
RPPNMLSJJHJGFDQ56CC,19,8.06,樓梯間、走廊,鋼筋混凝土造,93年8月3日,五層,,
RPPNMLSJJHJGFDQ56CC,19,1.48,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,,
RPPNMLSJJHJGFDQ56CC,19,.82,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,,
RPPNMLSJJHJGFDQ56CC,19,.20,停車空間,鋼筋混凝土造,93年8月3日,五層,,
RPPNMLKKJHJGFCQ38CC,23,13.97,住家用,鋼筋混凝土造,89年7月6日,四層,,
RPPNMLTJJHJGFBQ09CC,17,16.85,住家用,鋼筋混凝土造,95年8月28日,八層,,
RPPNMLTJJHJGFBQ09CC,17,4.77,共有部分,鋼筋混凝土造,95年8月28日,,,
RPPNMLTJJHJGFBQ09CC,17,6.21,共有部分,鋼筋混凝土造,95年8月28日,,,
RPPNMLLKJHJGFCQ48CC,23,13.97,住家用,鋼筋混凝土造,89年7月6日,四層,,
RPPNMLMKJHJGFDQ68CC,48,427.25,工業用,鋼造,65年2月10日,一層,,
RPPNMLPKJHJGFCQ88CC,43,91.66,住家用,鋼筋混凝土加強磚造,70年2月12日,二層,,
RPPNMLKKJHJGFBQ28CC,17,19.72,住家用,鋼筋混凝土造,95年8月28日,八層,,
RPPNMLKKJHJGFBQ28CC,17,4.75,共有部分,鋼筋混凝土造,95年8月28日,,,
RPPNMLKKJHJGFBQ28CC,17,7.61,共有部分,鋼筋混凝土造,95年8月28日,,,
RPQNMLPKJHJGFCQ98CC,23,13.97,住家用,鋼筋混凝土造,89年7月6日,四層,,
RPQNMLPKJHJGFDQ09CC,33,139.89,住家用,鋼筋混凝土造,79年7月20日,三層,,
RPPNMLPKJHJGFDQ98CC,42,101.00,住商用,鋼筋混凝土加強磚造,70年8月13日,二層,,
RPPNMLRKJHJGFCQ09CC,42,142.80,住商用,鋼筋混凝土加強磚造,70年7月24日,三層,,
RPPNMLRKJHJGFDQ56CC,20,16.26,集合住宅,鋼筋混凝土造,93年6月9日,五層,,
RPPNMLRKJHJGFDQ56CC,20,4.65,集合住宅,鋼筋混凝土造,93年6月9日,五層,,
RPPNMLRKJHJGFBQ98CC,17,66.75,商業用,鋼筋混凝土造,95年8月28日,八層,,
RPPNMLRKJHJGFBQ98CC,17,40.89,共有部分,鋼筋混凝土造,95年8月28日,,,
RPQNMLRKJHJGFCQ56CC,31,163.17,住家用,鋼筋混凝土造,82年5月7日,三層,,
RPPNMLTKJHJGFCQ66CC,26,172.06,住家用,鋼筋混凝土造,87年5月6日,三層,,
RPPNMLOLJHJGFEQ09CC,31,51.58,住家用,鋼筋混凝土造,82年4月1日,十八層,,
RPPNMLOLJHJGFEQ09CC,31,10.28,梯間,鋼筋混凝土造,82年4月1日,十八層,,
RPPNMLOLJHJGFEQ09CC,31,2.45,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,
RPPNMLPLJHJGFCQ98CC,43,107.22,住家用,鋼筋混凝土加強磚造,70年4月5日,二層,,
RPPNMLMLJHJGFBQ58CC,17,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,,
RPPNMLMLJHJGFBQ58CC,17,4.60,共有部分,鋼筋混凝土造,95年8月28日,,,
RPPNMLMLJHJGFBQ58CC,17,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,
RPPNMLKMJHJGFBQ48CC,17,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,,
RPPNMLKMJHJGFBQ48CC,17,4.61,共有部分,鋼筋混凝土造,95年8月28日,,,
RPPNMLKMJHJGFBQ48CC,17,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,
RPPNMLLMJHJGFBQ58CC,29,159.09,住商用,鋼筋混凝土加強磚造,84年5月1日,三層,,
RPPNMLMJKHJGFBQ48CC,17,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,,
RPPNMLMJKHJGFBQ48CC,17,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,
RPPNMLMJKHJGFBQ48CC,17,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,
RPPNMLKMJHJGFCQ58CC,41,61.08,國民住宅,鋼筋混凝土造,72年3月12日,五層,,
RPPNMLKMJHJGFCQ58CC,41,7.92,共有部分,鋼筋混凝土造,72年3月12日,五層,,
RPPNMLMJKHJGFDQ68CC,16,179.65,集合住宅、停車空間,鋼筋混凝土造,96年9月29日,四層,,
RPPNMLSLKIIGFDQ07EC,15,297.51,住商用,鋼筋混凝土造,97年7月3日,四層,,
RPQNMLMJKHJGFDQ78CC,5,180.62,住宅、梯間,鋼筋混凝土造,108年7月5日,三層,,
RPPNMLRJKHJGFDQ56CC,7,101.14,集合住宅,鋼筋混凝土造,106年4月21日,十五層,,
RPPNMLRJKHJGFDQ56CC,7,16.41,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,
RPPNMLRJKHJGFDQ56CC,7,26.83,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｄ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十五層,,
RPPNMLOJJHJGFBQ68DC,17,309.44,店舖、停車空間、集合住宅,鋼筋混凝土造,95年8月28日,三層,,
