編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLKMJIIGFFK48CC,7,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,,
RPRNMLKMJIIGFFK48CC,7,20.52,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,,
RPSNMLKMJIIGFDK38CC,9,116.70,集合住宅,鋼筋混凝土造,104年2月3日,五層,,
RPSNMLKMJIIGFDK38CC,9,10.88,共有部分,鋼筋混凝土造,104年2月3日,五層,,
RPPNMLOJKIIGFDK28CC,9,253.18,住商用、停車空間,鋼筋混凝土造,104年1月30日,四層,,
RPSNMLKMJIIGFDK38CC,9,16.28,共有部分,鋼筋混凝土造,104年2月3日,五層,,
RPPNMLRLJIIGFDK68CC,1,60.76,住家用,鋼筋混凝土造,111年9月5日,九層,,
RPQNMLSLJIIGFDK88CC,9,66.35,集合住宅,鋼筋混凝土造,103年9月29日,十五層,,
RPPNMLRLJIIGFDK68CC,1,15.20,共有部分,鋼筋混凝土造,111年9月5日,九層,,
RPPNMLRLJIIGFDK68CC,1,13.06,共有部分,鋼筋混凝土造,111年9月5日,九層,,
RPQNMLSLJIIGFDK88CC,9,8.92,共有部分,鋼筋混凝土造,103年9月29日,十五層,,
RPQNMLSLJIIGFDK88CC,9,12.23,共有部分,鋼筋混凝土造,103年9月29日,十五層,,
RPPNMLPJKIIGFDK38CC,8,25.03,集合住宅,鋼筋混凝土造,105年5月18日,十三層,,
RPRNMLPJKIIGFDK58CC,1,60.76,住家用,鋼筋混凝土造,111年9月5日,九層,,
RPSNMLQJKIIGFDK78CC,16,17.85,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPRNMLPJKIIGFDK58CC,1,15.20,共有部分,鋼筋混凝土造,111年9月5日,九層,,
RPSNMLQJKIIGFDK78CC,16,35.20,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPRNMLPJKIIGFDK58CC,1,13.06,共有部分,鋼筋混凝土造,111年9月5日,九層,,
RPUNMLQJKIIGFDK98CC,16,17.58,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPUNMLQJKIIGFDK98CC,16,5.75,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPTNMLQJKIIGFDK88CC,16,18.27,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPTNMLQJKIIGFDK88CC,16,5.90,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPPNMLRJKIIGFBK38CC,58,150.14,住家用,加強磚造,55年4月22日,二層,,
RPVNMLQJKIIGFDK09CC,16,17.57,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPVNMLQJKIIGFDK09CC,16,6.70,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPRNMLQJKIIGFDK68CC,16,17.58,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPRNMLQJKIIGFDK68CC,16,15.70,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPPNMLSJKIIGFDK68CC,16,22.04,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPPNMLSJKIIGFDK68CC,16,6.43,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPQNMLSJKIIGFDK78CC,16,20.76,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPQNMLSJKIIGFDK78CC,16,5.66,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPPNMLMKKIIGFDK18CC,14,27.04,住家用,鋼筋混凝土造,98年6月12日,五層,,
RPPNMLMKKIIGFDK18CC,14,10.13,管理委員室、停車空間、機械室、梯間,鋼筋混凝土造,98年6月12日,五層,,
RPQNMLLKKIIGFDK18CC,14,20.81,住家用,鋼筋混凝土造,98年6月12日,五層,,
RPQNMLLKKIIGFDK18CC,14,20.26,管理委員室、停車空間、機械室、梯間,鋼筋混凝土造,98年6月12日,五層,,
RPPNMLNKKIIGFBK08CC,27,155.45,住家用,鋼筋混凝土造,85年6月1日,四層,,
RPPNMLLKKIIGFBK87CC,19,58.74,商業用,鋼筋混凝土造,93年10月18日,四層,,
RPPNMLLKKIIGFBK87CC,19,11.68,共有部分,鋼筋混凝土造,93年10月18日,四層,,
RPSNMLLKKIIGFDK38CC,14,28.58,住家用,鋼筋混凝土造,98年6月12日,五層,,
RPSNMLLKKIIGFDK38CC,14,10.13,管理委員室、停車空間、機械室、梯間,鋼筋混凝土造,98年6月12日,五層,,
RPRNMLNKKIIGFDK48CC,7,20.92,集合住宅,鋼筋混凝土造,105年8月5日,七層,,
RPPNMLNKKIIGFFK48CC,40,190.35,住家用,鋼筋混凝土加強磚造,73年4月20日,三層,,
RPRNMLSJKIIGFDK88CC,14,29.81,住家用,鋼筋混凝土造,98年6月12日,五層,,
RPRNMLSJKIIGFDK88CC,14,10.13,管理委員室、停車空間、機械室、梯間,鋼筋混凝土造,98年6月12日,五層,,
RPPNMLNKKIIGFDK28CC,22,22.26,住家用,鋼筋混凝土造,91年4月18日,四層,,
RPPNMLNKKIIGFDK28CC,22,9.01,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月18日,四層,,
RPQNMLNKKIIGFFK58CC,1,42.02,集合住宅,鋼筋混凝土造,111年9月29日,六層,,
RPQNMLNKKIIGFFK58CC,1,20.19,集合住宅,鋼筋混凝土造,111年9月29日,六層,,
RPQNMLOKKIIGFFK68CC,16,136.90,住家用,ＲＣ造,96年6月23日,三層,,
RPPNMLOKKIIGFFK58CC,30,107.16,住家用,鋼筋混凝土造,82年12月18日,六層,,
RPPNMLOKKIIGFFK58CC,30,13.66,共有部分,鋼筋混凝土造,82年12月18日,六層,,
RPQNMLPKKIIGFDK58CC,2,63.82,集合住宅,鋼筋混凝土造,111年4月18日,五層,,
RPQNMLPKKIIGFDK58CC,2,40.30,共有部分,鋼筋混凝土造,111年4月18日,五層,,
RPPNMLSKKIIGFFK98CC,31,72.72,住商用,鋼筋混凝土造,82年4月3日,四層,,
RPSNMLPKKIIGFDK78CC,15,199.47,一般零售業、一般事務所,鋼筋混凝土造,97年11月5日,三層,,
RPRNMLNKKIIGFFK68CC,30,69.98,住家用,鋼筋混凝土造,82年10月16日,六層,,
RPRNMLNKKIIGFFK68CC,30,9.87,樓，電梯,鋼筋混凝土造,82年10月16日,六層,,
RPRNMLKLKIIGFDK28CC,20,20.69,住家用,鋼筋混凝土造,92年7月16日,四層,,
RPRNMLKLKIIGFDK28CC,20,6.29,樓梯間,鋼筋混凝土造,92年7月16日,四層,,
RPRNMLNKKIIGFFK68CC,30,27.62,防空避難室，停車空間,鋼筋混凝土造,82年10月16日,六層,,
RPPNMLLLKIIGFDK18CC,16,17.57,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPPNMLLLKIIGFDK18CC,16,5.66,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPQNMLKLKIIGFDK18CC,5,67.60,集合住宅,鋼筋混凝土造,107年11月20日,十層,,
RPQNMLKLKIIGFDK18CC,5,45.72,共有部分,鋼筋混凝土造,107年11月20日,十層,,
RPQNMLKLKIIGFDK18CC,5,31.50,共有部分,鋼筋混凝土造,107年11月20日,十層,,
RPQNMLLLKIIGFDK28CC,16,22.04,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPQNMLLLKIIGFDK28CC,16,6.43,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPPNMLMLKIIGFDK28CC,42,89.04,住家用,鋼筋混凝土造,71年5月16日,五層,,
RPPNMLLLKIIGFFK38CC,12,57.75,住商用,ＲＣ造,101年4月6日,四層,,
RPPNMLMLKIIGFFK48CC,29,60.07,住家用,鋼筋混凝土造,83年7月12日,六層,,
RPPNMLMLKIIGFFK48CC,29,7.74,停車空間,鋼筋混凝土造,83年7月12日,六層,,
RPPNMLPLKIIGFBK38CC,1,74.73,住家用,鋼筋混凝土造,112年3月21日,十層,,
RPPNMLMLKIIGFFK48CC,29,6.98,電梯，樓梯，機械室，水箱，樓梯間,鋼筋混凝土造,83年7月12日,六層,,
RPPNMLPLKIIGFBK38CC,1,57.05,本共有部分之項目有防空避難室兼停車空間及（附屬停車空間），梯間，水箱間（室內３９輛）等５項。,鋼筋混凝土造,112年3月21日,十層,,
RPQNMLMLKIIGFDK38CC,8,55.90,住家用,ＲＣ造、鋼骨造,105年4月14日,十二層,,
RPQNMLMLKIIGFDK38CC,8,11.54,電梯機房、水箱、樓梯間,ＲＣ造、鋼骨造,105年4月14日,十二層,,
RPQNMLMLKIIGFDK38CC,8,14.46,停車空間、防空避難室、樓梯間,ＲＣ造、鋼骨造,105年4月14日,十二層,,
RPQNMLMLKIIGFDK38CC,8,9.32,停車空間,ＲＣ造、鋼骨造,105年4月14日,十二層,,
RPTNMLPLKIIGFDK98CC,38,93.02,住家用,鋼筋混凝土造,74年8月23日,四層,,
RPTNMLPLKIIGFDK98CC,38,7.01,樓梯間,鋼筋混凝土造,74年8月23日,五層,,
RPTNMLPLKIIGFDK98CC,38,8.83,防避難室及通道,鋼筋混凝土造,74年8月23日,五層,,
RPSNMLPLKIIGFDK88CC,22,22.11,住家用,鋼筋混凝土造,90年6月29日,三層,,
RPSNMLPLKIIGFDK88CC,22,6.18,樓梯間、屋頂突出物,鋼筋混凝土造,90年6月29日,三層,,
RPRNMLMLKIIGFDK48CC,9,15.00,住宅、店舖、停車空間,鋼筋混凝土造,104年1月29日,五層,,
RPPNMLQLKIIGFDK68CC,19,15.79,住家用,鋼筋混凝土造,93年6月23日,三層,,
RPPNMLQLKIIGFDK68CC,19,4.62,樓梯間，走廊,鋼筋混凝土造,93年6月23日,三層,,
RPPNMLQLKIIGFFK88CC,26,108.10,住家用,鋼筋混凝土造,86年6月7日,四層,,
RPPNMLQLKIIGFFK88CC,26,6.67,住家用,鋼筋混凝土造,86年6月7日,四層,,
RPPNMLQLKIIGFFK88CC,26,.02,停車空間,鋼筋混凝土造,86年6月7日,四層,,
RPPNMLQLKIIGFBK48CC,8,94.02,住家用,鋼筋混凝土造,104年11月9日,十層,,
RPPNMLQLKIIGFBK48CC,8,49.17,本共有部分之項目有防空避難室兼停車空間、電梯間及水箱機房等４項。,鋼筋混凝土造,104年11月9日,十層,,
RPQNMLRLKIIGFDK88CC,9,49.03,住商用、停車空間,鋼筋混凝土造,104年1月30日,四層,,
RPQNMLQLKIIGFFK98CC,43,180.73,住家及店舖,加強磚造,69年11月19日,二層,,
RPPNMLRLKIIGFBK58CC,27,91.30,住家用,鋼筋混凝土造,86年3月1日,五層,,
RPPNMLRLKIIGFBK58CC,27,10.93,梯間，突出物，機械室，水箱,鋼筋混凝土造,86年3月1日,5,,
RPRNMLRLKIIGFDK98CC,19,3895.25,工廠、宿舍,ＲＣ造、鋼骨造,94年5月24日,四層,,
RPPNMLTLKIIGFDK98CC,14,23.26,住家用,鋼筋混凝土造,98年6月12日,五層,,
RPPNMLTLKIIGFDK98CC,14,10.13,管理委員室、停車空間、機械室、梯間,鋼筋混凝土造,98年6月12日,五層,,
RPQNMLTLKIIGFDK09CC,14,23.65,住家用,鋼筋混凝土造,98年6月12日,五層,,
RPQNMLTLKIIGFDK09CC,14,10.13,管理委員室、停車空間、機械室、梯間,鋼筋混凝土造,98年6月12日,五層,,
RPRNMLTLKIIGFDK56CC,14,23.07,住家用,鋼筋混凝土造,98年6月12日,五層,,
RPRNMLTLKIIGFDK56CC,14,10.13,管理委員室、停車空間、機械室、梯間,鋼筋混凝土造,98年6月12日,五層,,
RPPNMLNJJHJGFDK08CC,22,20.92,住家用,鋼筋混凝土造,91年4月18日,四層,,
RPPNMLNJJHJGFDK08CC,22,8.85,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月18日,四層,,
RPPNMLMJJHJGFFK18CC,27,83.27,住家用,鋼筋混凝土造,86年1月29日,九層,,
RPPNMLMJJHJGFFK18CC,27,16.90,地下室,鋼筋混凝土造,86年1月29日,,,
RPPNMLPJJHJGFBK08CC,,101.70,住家用,加強磚造,,000,,
RPPNMLMJJHJGFFK18CC,27,2.78,公共設施,鋼筋混凝土造,86年1月29日,九層,,
RPRNMLNJJHJGFDK28CC,1,74.22,集合住宅,鋼筋混凝土造,112年4月6日,五層,,
RPRNMLNJJHJGFDK28CC,1,32.35,共有部分,鋼筋混凝土造,112年4月6日,五層,,
RPQNMLPJJHJGFBK18CC,,141.95,住家用,加強磚造,,三層,,
RPPNMLOJJHJGFFK38CC,18,100.49,住家用,ＲＣ造,95年5月3日,十四層,,
RPPNMLOJJHJGFFK38CC,18,17.41,共有部分,ＲＣ造,95年5月3日,十四層,,
RPPNMLOJJHJGFFK38CC,18,16.80,共有部分,ＲＣ造,95年5月3日,十四層,,
RPPNMLPJJHJGFFK48CC,30,113.67,住家用,鋼筋混凝土造,83年3月23日,八層,,
RPPNMLPJJHJGFFK48CC,30,47.04,地下室，樓梯間，機械室，水箱,鋼筋混凝土造,83年3月23日,八層,,
RPPNMLSJJHJGFDK58CC,1,84.40,集合住宅,鋼筋混凝土造,112年4月25日,五層,,
RPPNMLSJJHJGFDK58CC,1,40.31,共有部分,鋼筋混凝土造,112年4月25日,五層,,
RPQNMLNJJHJGFDK18CC,21,21.88,住家用,鋼筋混凝土造,92年3月31日,三層,,
RPQNMLNJJHJGFDK18CC,,7.14,樓梯間,鋼筋混凝土造,,三層,,
RPQNMLTJJHJGFBK58CC,27,48.41,住家用,鋼筋混凝土造,86年2月20日,十二層,,
RPQNMLTJJHJGFBK58CC,27,15.21,防空避難室，梯間，機械室，水箱,鋼筋混凝土造,86年2月20日,十二層,,
RPPNMLKKJHJGFBK67CC,,111.68,住家用,第一，二層加強磚造，第三層ＲＣ構造,,三層,,
RPQNMLKKJHJGFBK77CC,25,91.76,住家用,鋼筋混凝土造,87年12月10日,八層,,
RPPNMLKKJHJGFFK18DC,3,709.34,廠房,鋼骨造,110年2月25日,一層,,
RPPNMLLKJHJGFDK97CC,16,237.37,農舍,鋼筋混凝土造,97年1月31日,四層,,
RPQNMLKKJHJGFBK77CC,25,30.13,防空避難室，機械室，水箱，停車空間，梯間,鋼筋混凝土造,87年12月10日,八層,,
RPPNMLKKJHJGFDK87CC,28,85.31,住家用,鋼筋混凝土造,84年10月16日,八層,,
RPPNMLKKJHJGFDK87CC,28,.49,住家，警衛室,鋼筋混凝土造,84年10月16日,八層,,
RPPNMLKKJHJGFDK87CC,28,11.73,梯間，機械室，水箱,鋼筋混凝土造,84年10月16日,八層,,
RPPNMLKKJHJGFDK87CC,28,21.73,車道，地下室，通道,鋼筋混凝土造,84年10月16日,地下層,,
RPPNMLLKJHJGFFK18CC,7,64.31,集合住宅,鋼筋混凝土造,105年12月22日,七層,,
RPPNMLLKJHJGFFK18CC,7,11.31,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,,
RPPNMLLKJHJGFFK18CC,7,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,,
RPPNMLLKJHJGFFK18CC,7,14.98,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,,
RPQNMLMKJHJGFCK08CC,,93.60,住家用,加強磚造,,二層,,
RPQNMLLKJHJGFDK08CC,1,60.99,住家用,鋼筋混凝土造,111年9月5日,九層,,
RPQNMLLKJHJGFDK08CC,1,15.26,共有部分,鋼筋混凝土造,111年9月5日,九層,,
RPQNMLLKJHJGFDK08CC,1,13.11,共有部分,鋼筋混凝土造,111年9月5日,九層,,
RPPNMLMKJHJGFDK08CC,10,287.24,農舍,鋼筋混凝土造,103年6月9日,二層,,
RPPNMLPKJHJGFBK18CC,34,121.94,住家用,加強磚造,78年11月1日,二層,,
RPQNMLPKJHJGFDK48CC,16,17.58,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPQNMLPKJHJGFDK48CC,16,5.75,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPPNMLOKJHJGFFK48CC,8,84.76,集合住宅,鋼筋混凝土造,104年10月29日,十層,,
RPPNMLOKJHJGFFK48CC,8,75.60,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,,
RPTNMLPKJHJGFDK78CC,16,17.58,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPTNMLPKJHJGFDK78CC,16,5.75,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPPNMLPKJHJGFDK38CC,16,17.58,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPPNMLPKJHJGFDK38CC,16,5.66,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPPNMLQKJHJGFBK28CC,13,257.91,住商用,鋼筋混凝土造,100年3月2日,四層,,
RPRNMLPKJHJGFDK58CC,16,18.27,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPRNMLPKJHJGFDK58CC,16,5.90,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPSNMLPKJHJGFDK68CC,16,22.04,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPSNMLPKJHJGFDK68CC,16,6.43,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPPNMLPKJHJGFFK58CC,11,71.77,集合住宅,ＲＣ造,101年12月12日,十二層,,
RPPNMLPKJHJGFFK58CC,11,11.45,防空避難室兼停車空間、機械室、消防機房、水箱、台電受電室、電信室、發電機室。,ＲＣ造,101年12月12日,十二層,,
RPPNMLPKJHJGFFK58CC,11,19.20,水箱、電梯機房、梯廳,ＲＣ造,101年12月12日,十二層,,
RPRNMLPKJHJGFFK78CC,41,163.76,住家用,ＲＣ構造，加強磚造,72年6月9日,三層,,
RPPNMLRKJHJGFDK58CC,7,99.42,集合住宅,鋼筋混凝土造,105年11月30日,十四層,,
RPPNMLRKJHJGFDK58CC,7,16.76,共有部分,鋼筋混凝土造,105年11月30日,十四層,,
RPPNMLRKJHJGFDK58CC,7,45.22,共有部分,鋼筋混凝土造,105年11月30日,十四層,,
RPQNMLRKJHJGFDK68CC,5,67.60,集合住宅,鋼筋混凝土造,107年11月20日,十層,,
RPQNMLRKJHJGFDK68CC,5,9.74,共有部分,鋼筋混凝土造,107年11月20日,十層,,
RPQNMLRKJHJGFDK68CC,5,31.50,共有部分,鋼筋混凝土造,107年11月20日,十層,,
RPRNMLRKJHJGFDK78CC,5,67.60,集合住宅,鋼筋混凝土造,107年11月20日,十層,,
RPRNMLRKJHJGFDK78CC,5,9.74,共有部分,鋼筋混凝土造,107年11月20日,十層,,
RPRNMLRKJHJGFDK78CC,5,31.50,共有部分,鋼筋混凝土造,107年11月20日,十層,,
RPPNMLRKJHJGFFK78CC,14,47.04,辦公室,ＲＣ造,98年8月25日,六層,,
RPPNMLRKJHJGFFK78CC,14,7.73,守衛室、電信機房、防空避難室兼停車空間、電梯機房、水箱,ＲＣ造,98年8月25日,六層,,
RPPNMLRKJHJGFFK78CC,14,8.86,梯廳、電梯機房、水箱,ＲＣ造,98年8月25日,六層,,
RPPNMLRKJHJGFFK78CC,14,3.64,走廊,ＲＣ造,98年8月25日,六層,,
RPRNMLRKJHJGFFK98CC,43,88.96,住家用,鋼筋混凝土造,70年1月14日,五層,,
RPRNMLRKJHJGFFK98CC,43,9.24,地下室，樓梯,鋼筋混凝土造,70年1月14日,,,
RPQNMLSKJHJGFDK78CC,22,20.35,住家用,鋼筋混凝土造,91年4月17日,四層,,
RPQNMLSKJHJGFDK78CC,22,6.37,樓梯間、走廊、機械室,鋼筋混凝土造,91年4月17日,四層,,
RPPNMLSKJHJGFDK68CC,20,16.21,住家用,鋼筋混凝土造,93年6月23日,三層,,
RPSNMLSKJHJGFDK98CC,15,20.81,住家用,鋼筋混凝土造,98年6月12日,五層,,
RPPNMLSKJHJGFDK68CC,20,4.74,樓梯間，走廊,鋼筋混凝土造,93年6月23日,三層,,
RPSNMLSKJHJGFDK98CC,15,20.26,管理委員室、停車空間、機械室、梯間,鋼筋混凝土造,98年6月12日,五層,,
RPUNMLSKJHJGFDK56CC,22,22.26,住家用,鋼筋混凝土造,91年4月18日,四層,,
RPUNMLSKJHJGFDK56CC,22,8.15,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月18日,四層,,
RPRNMLSKJHJGFFK09CC,16,24.77,店舖、住宅、停車空間,ＲＣ造,96年10月2日,七層,,
RPRNMLSKJHJGFFK09CC,,13.93,停車空間、防空避難室、機械室、台電受電室,ＲＣ造,,七層,,
RPRNMLSKJHJGFFK09CC,16,1.09,見其他登記事項,ＲＣ造,96年10月2日,一層,,
RPTNMLSKJHJGFDK09CC,3,64.55,集合住宅,鋼筋混凝土造,109年9月8日,七層,,
RPTNMLSKJHJGFDK09CC,3,29.14,共有部分,鋼筋混凝土造,109年9月8日,七層,,
RPPNMLTKJHJGFDK78CC,15,23.65,住家用,鋼筋混凝土造,98年6月12日,五層,,
RPPNMLTKJHJGFDK78CC,15,50.64,管理委員室、停車空間、機械室、梯間,鋼筋混凝土造,98年6月12日,五層,,
RPTNMLTKJHJGFDK56CC,30,84.20,住家用,鋼筋混凝土造,83年5月21日,十六層,,
