編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLSKJIIGFAE67CB,大智段,.09,都市：商,100000,52,持分移轉,07540000
RPPNMLSKJIIGFAE67CB,大智段,.71,都市：商,100000,52,持分移轉,07550000
RPPNMLSKJIIGFAE67CB,大智段,.04,都市：商,100000,52,持分移轉,07560000
RPPNMLSKJIIGFAE67CB,大智段,.04,都市：商,100000,52,持分移轉,07570000
RPPNMLSKJIIGFAE67CB,大智段,.03,都市：商,100000,52,持分移轉,07580000
RPPNMLSKJIIGFAE67CB,大智段,.04,都市：商,100000,52,持分移轉,07590000
RPPNMLSKJIIGFAE67CB,大智段,.03,都市：商,100000,52,持分移轉,07600000
RPPNMLSKJIIGFAE67CB,大智段,.01,都市：商,100000,52,持分移轉,07660000
RPPNMLSKJIIGFAE67CB,大智段,.01,都市：商,100000,52,持分移轉,07680000
RPPNMLSKJIIGFAE67CB,大智段,.01,都市：商,100000,52,持分移轉,07690000
RPPNMLSKJIIGFAE67CB,大智段,.01,都市：商,100000,52,持分移轉,07710000
RPPNMLSKJIIGFAE67CB,大智段,.01,都市：商,100000,52,持分移轉,07720000
RPPNMLSKJIIGFAE67CB,大智段,.14,都市：商,100000,52,持分移轉,07740000
RPPNMLTKJIIGFJE68CB,阿蓮段,81.00,都市：農,1,1,全筆移轉,24580007
RPPNMLTKJIIGFJE68CB,阿蓮段,35.86,都市：農,21,1,持分移轉,24580000
RPPNMLTKJIIGFFE28CB,灣裡段,98.03,都市：住,1,1,全筆移轉,05490000
RPQNMLKLJIIGFAE07CB,大智段,.10,都市：商,100000,96,持分移轉,07280000
RPQNMLKLJIIGFAE07CB,大智段,.13,都市：商,100000,96,持分移轉,07290000
RPQNMLKLJIIGFAE07CB,大智段,.00,都市：商,100000,96,持分移轉,07300000
RPQNMLKLJIIGFAE07CB,大智段,.04,都市：商,100000,96,持分移轉,07320000
RPQNMLKLJIIGFAE07CB,大智段,.04,都市：商,100000,96,持分移轉,07330000
RPQNMLKLJIIGFAE07CB,大智段,.09,都市：商,100000,96,持分移轉,07340000
RPQNMLKLJIIGFAE07CB,大智段,.03,都市：商,100000,96,持分移轉,07350000
RPQNMLKLJIIGFAE07CB,大智段,.10,都市：商,100000,96,持分移轉,07370000
RPQNMLKLJIIGFAE07CB,大智段,.09,都市：商,100000,96,持分移轉,07380000
RPQNMLKLJIIGFAE07CB,大智段,.06,都市：商,100000,96,持分移轉,07420000
RPQNMLKLJIIGFAE07CB,大智段,.05,都市：商,100000,96,持分移轉,07430000
RPQNMLKLJIIGFAE07CB,大智段,.06,都市：商,100000,96,持分移轉,07440000
RPQNMLKLJIIGFAE07CB,大智段,.05,都市：商,100000,96,持分移轉,07450000
RPQNMLKLJIIGFAE07CB,大智段,.01,都市：商,100000,96,持分移轉,07460000
RPQNMLKLJIIGFAE07CB,大智段,.01,都市：商,100000,96,持分移轉,07470000
RPQNMLKLJIIGFAE07CB,大智段,.04,都市：商,100000,96,持分移轉,07480000
RPQNMLKLJIIGFAE07CB,大智段,.09,都市：商,100000,96,持分移轉,07490000
RPQNMLKLJIIGFAE07CB,大智段,.02,都市：商,100000,96,持分移轉,07500000
RPQNMLKLJIIGFAE07CB,大智段,.01,都市：商,100000,96,持分移轉,07510000
RPQNMLKLJIIGFAE07CB,大智段,.05,都市：商,100000,96,持分移轉,07520000
RPQNMLKLJIIGFAE07CB,大智段,.34,都市：商,100000,96,持分移轉,07530000
RPQNMLKLJIIGFAE07CB,大智段,.17,都市：商,100000,96,持分移轉,07540000
RPQNMLKLJIIGFAE07CB,大智段,1.31,都市：商,100000,96,持分移轉,07550000
RPQNMLKLJIIGFAE07CB,大智段,.08,都市：商,100000,96,持分移轉,07560000
RPQNMLKLJIIGFAE07CB,大智段,.07,都市：商,100000,96,持分移轉,07570000
RPQNMLKLJIIGFAE07CB,大智段,.06,都市：商,100000,96,持分移轉,07580000
RPQNMLKLJIIGFAE07CB,大智段,.07,都市：商,100000,96,持分移轉,07590000
RPQNMLKLJIIGFAE07CB,大智段,.06,都市：商,100000,96,持分移轉,07600000
RPQNMLKLJIIGFAE07CB,大智段,.02,都市：商,100000,96,持分移轉,07660000
RPQNMLKLJIIGFAE07CB,大智段,.02,都市：商,100000,96,持分移轉,07680000
RPQNMLKLJIIGFAE07CB,大智段,.02,都市：商,100000,96,持分移轉,07690000
RPQNMLKLJIIGFAE07CB,大智段,.02,都市：商,100000,96,持分移轉,07710000
RPQNMLKLJIIGFAE07CB,大智段,.02,都市：商,100000,96,持分移轉,07720000
RPQNMLKLJIIGFAE07CB,大智段,.25,都市：商,100000,96,持分移轉,07740000
RPUNMLKLJIIGFAE47CB,大智段,.08,都市：商,100000,76,持分移轉,07280000
RPUNMLKLJIIGFAE47CB,大智段,.10,都市：商,100000,76,持分移轉,07290000
RPUNMLKLJIIGFAE47CB,大智段,.00,都市：商,100000,76,持分移轉,07300000
RPUNMLKLJIIGFAE47CB,大智段,.03,都市：商,100000,76,持分移轉,07320000
RPUNMLKLJIIGFAE47CB,大智段,.03,都市：商,100000,76,持分移轉,07330000
RPUNMLKLJIIGFAE47CB,大智段,.07,都市：商,100000,76,持分移轉,07340000
RPUNMLKLJIIGFAE47CB,大智段,.02,都市：商,100000,76,持分移轉,07350000
RPUNMLKLJIIGFAE47CB,大智段,.08,都市：商,100000,76,持分移轉,07370000
RPUNMLKLJIIGFAE47CB,大智段,.07,都市：商,100000,76,持分移轉,07380000
RPUNMLKLJIIGFAE47CB,大智段,.05,都市：商,100000,76,持分移轉,07420000
RPUNMLKLJIIGFAE47CB,大智段,.04,都市：商,100000,76,持分移轉,07430000
RPUNMLKLJIIGFAE47CB,大智段,.05,都市：商,100000,76,持分移轉,07440000
RPUNMLKLJIIGFAE47CB,大智段,.04,都市：商,100000,76,持分移轉,07450000
RPUNMLKLJIIGFAE47CB,大智段,.01,都市：商,100000,76,持分移轉,07460000
RPUNMLKLJIIGFAE47CB,大智段,.01,都市：商,100000,76,持分移轉,07470000
RPUNMLKLJIIGFAE47CB,大智段,.03,都市：商,100000,76,持分移轉,07480000
RPUNMLKLJIIGFAE47CB,大智段,.07,都市：商,100000,76,持分移轉,07490000
RPUNMLKLJIIGFAE47CB,大智段,.02,都市：商,100000,76,持分移轉,07500000
RPUNMLKLJIIGFAE47CB,大智段,.01,都市：商,100000,76,持分移轉,07510000
RPUNMLKLJIIGFAE47CB,大智段,.04,都市：商,100000,76,持分移轉,07520000
RPUNMLKLJIIGFAE47CB,大智段,.27,都市：商,100000,76,持分移轉,07530000
RPUNMLKLJIIGFAE47CB,大智段,.13,都市：商,100000,76,持分移轉,07540000
RPUNMLKLJIIGFAE47CB,大智段,1.04,都市：商,100000,76,持分移轉,07550000
RPUNMLKLJIIGFAE47CB,大智段,.06,都市：商,100000,76,持分移轉,07560000
RPUNMLKLJIIGFAE47CB,大智段,.05,都市：商,100000,76,持分移轉,07570000
RPUNMLKLJIIGFAE47CB,大智段,.05,都市：商,100000,76,持分移轉,07580000
RPUNMLKLJIIGFAE47CB,大智段,.05,都市：商,100000,76,持分移轉,07590000
RPUNMLKLJIIGFAE47CB,大智段,.05,都市：商,100000,76,持分移轉,07600000
RPUNMLKLJIIGFAE47CB,大智段,.01,都市：商,100000,76,持分移轉,07660000
RPUNMLKLJIIGFAE47CB,大智段,.01,都市：商,100000,76,持分移轉,07680000
RPUNMLKLJIIGFAE47CB,大智段,.01,都市：商,100000,76,持分移轉,07690000
RPUNMLKLJIIGFAE47CB,大智段,.01,都市：商,100000,76,持分移轉,07710000
RPUNMLKLJIIGFAE47CB,大智段,.02,都市：商,100000,76,持分移轉,07720000
RPUNMLKLJIIGFAE47CB,大智段,.20,都市：商,100000,76,持分移轉,07740000
RPWNMLKLJIIGFAE67CB,大智段,.10,都市：商,100000,96,持分移轉,07280000
RPWNMLKLJIIGFAE67CB,大智段,.13,都市：商,100000,96,持分移轉,07290000
RPWNMLKLJIIGFAE67CB,大智段,.00,都市：商,100000,96,持分移轉,07300000
RPWNMLKLJIIGFAE67CB,大智段,.04,都市：商,100000,96,持分移轉,07320000
RPWNMLKLJIIGFAE67CB,大智段,.04,都市：商,100000,96,持分移轉,07330000
RPWNMLKLJIIGFAE67CB,大智段,.09,都市：商,100000,96,持分移轉,07340000
RPWNMLKLJIIGFAE67CB,大智段,.03,都市：商,100000,96,持分移轉,07350000
RPWNMLKLJIIGFAE67CB,大智段,.10,都市：商,100000,96,持分移轉,07370000
RPWNMLKLJIIGFAE67CB,大智段,.09,都市：商,100000,96,持分移轉,07380000
RPWNMLKLJIIGFAE67CB,大智段,.06,都市：商,100000,96,持分移轉,07420000
RPWNMLKLJIIGFAE67CB,大智段,.05,都市：商,100000,96,持分移轉,07430000
RPWNMLKLJIIGFAE67CB,大智段,.06,都市：商,100000,96,持分移轉,07440000
RPWNMLKLJIIGFAE67CB,大智段,.05,都市：商,100000,96,持分移轉,07450000
RPWNMLKLJIIGFAE67CB,大智段,.01,都市：商,100000,96,持分移轉,07460000
RPWNMLKLJIIGFAE67CB,大智段,.01,都市：商,100000,96,持分移轉,07470000
RPWNMLKLJIIGFAE67CB,大智段,.04,都市：商,100000,96,持分移轉,07480000
RPWNMLKLJIIGFAE67CB,大智段,.09,都市：商,100000,96,持分移轉,07490000
RPWNMLKLJIIGFAE67CB,大智段,.02,都市：商,100000,96,持分移轉,07500000
RPWNMLKLJIIGFAE67CB,大智段,.01,都市：商,100000,96,持分移轉,07510000
RPWNMLKLJIIGFAE67CB,大智段,.05,都市：商,100000,96,持分移轉,07520000
RPWNMLKLJIIGFAE67CB,大智段,.34,都市：商,100000,96,持分移轉,07530000
RPWNMLKLJIIGFAE67CB,大智段,.17,都市：商,100000,96,持分移轉,07540000
RPWNMLKLJIIGFAE67CB,大智段,1.31,都市：商,100000,96,持分移轉,07550000
RPWNMLKLJIIGFAE67CB,大智段,.08,都市：商,100000,96,持分移轉,07560000
RPWNMLKLJIIGFAE67CB,大智段,.07,都市：商,100000,96,持分移轉,07570000
RPWNMLKLJIIGFAE67CB,大智段,.06,都市：商,100000,96,持分移轉,07580000
RPWNMLKLJIIGFAE67CB,大智段,.07,都市：商,100000,96,持分移轉,07590000
RPWNMLKLJIIGFAE67CB,大智段,.06,都市：商,100000,96,持分移轉,07600000
RPWNMLKLJIIGFAE67CB,大智段,.02,都市：商,100000,96,持分移轉,07660000
RPWNMLKLJIIGFAE67CB,大智段,.02,都市：商,100000,96,持分移轉,07680000
RPWNMLKLJIIGFAE67CB,大智段,.02,都市：商,100000,96,持分移轉,07690000
RPWNMLKLJIIGFAE67CB,大智段,.02,都市：商,100000,96,持分移轉,07710000
RPWNMLKLJIIGFAE67CB,大智段,.02,都市：商,100000,96,持分移轉,07720000
RPWNMLKLJIIGFAE67CB,大智段,.25,都市：商,100000,96,持分移轉,07740000
RPPNMLKLJIIGFBE07CB,意誠段,6.61,都市：商,100000,179,持分移轉,06640000
RPPNMLKLJIIGFDE27CB,中都段四小段,.26,都市：住,100000,460,持分移轉,09520000
RPPNMLKLJIIGFDE27CB,中都段四小段,1.73,都市：商,100000,460,持分移轉,09530000
RPPNMLKLJIIGFDE27CB,中都段四小段,1.02,都市：住,100000,460,持分移轉,09530002
RPPNMLKLJIIGFDE27CB,中都段四小段,2.65,都市：商,100000,460,持分移轉,09530006
RPPNMLKLJIIGFDE27CB,中都段四小段,2.86,都市：商,100000,460,持分移轉,09530007
RPPNMLKLJIIGFDE27CB,中都段四小段,1.90,都市：商,100000,460,持分移轉,09530008
RPPNMLKLJIIGFDE27CB,中都段四小段,1.12,都市：住,100000,460,持分移轉,09530009
RPQNMLKLJIIGFDE37CB,凱歌段,10.55,都市：其他:市場用地,1000000,3959,持分移轉,07750000
RPRNMLMKJIIGFIE08CB,八德段,12.65,都市：住,100000,178,持分移轉,12520000
RPRNMLMKJIIGFIE08CB,八德段,1.35,都市：住,100000,178,持分移轉,12520001
RPQNMLPKJIIGFIE28CB,澄觀段,24.27,都市：住,100000,799,持分移轉,01910000
RPSNMLMKJIIGFIE18CB,八德段,12.65,都市：住,100000,178,持分移轉,12520000
RPSNMLMKJIIGFIE18CB,八德段,1.35,都市：住,100000,178,持分移轉,12520001
RPOOMLQKJIIGFIE28CB,大昌段,26.80,都市：住,100000,1052,持分移轉,00210000
RPPNMLPKJIIGFIE18CB,澄觀段,20.14,都市：住,100000,663,持分移轉,01910000
RPQNMLKLJIIGFFE57CB,後壁田段,15.80,都市：住,100000,170,持分移轉,00300000
RPRNMLKLJIIGFFE67CB,後壁田段,15.80,都市：住,100000,170,持分移轉,00300000
RPSNMLKLJIIGFFE77CB,後壁田段,15.34,都市：住,100000,165,持分移轉,00300000
RPTNMLKLJIIGFFE87CB,後壁田段,19.34,都市：住,100000,208,持分移轉,00300000
RPUNMLKLJIIGFFE97CB,後壁田段,15.25,都市：住,100000,164,持分移轉,00300000
RPVNMLKLJIIGFFE08CB,後壁田段,15.71,都市：住,100000,169,持分移轉,00300000
RPWNMLKLJIIGFFE18CB,後壁田段,15.71,都市：住,100000,169,持分移轉,00300000
RPXNMLKLJIIGFFE28CB,後壁田段,19.52,都市：住,100000,210,持分移轉,00300000
RPPNMLKLJIIGFIE77CB,八德段,12.51,都市：住,100000,176,持分移轉,12520000
RPPNMLKLJIIGFIE77CB,八德段,1.33,都市：住,100000,176,持分移轉,12520001
RPQNMLKLJIIGFIE87CB,保安段,29.12,都市：住,10000,233,持分移轉,04070000
RPQNMLLLJIIGFAE17CB,大東段,6.84,都市：商,100000,1000,持分移轉,04880000
RPRNMLLLJIIGFAE27CB,大東段,6.84,都市：商,100000,1000,持分移轉,04880000
RPSNMLLLJIIGFAE37CB,大東段,10.77,都市：商,100000,1575,持分移轉,04880000
RPTNMLLLJIIGFAE47CB,內惟段八小段,71.00,都市：住,1,1,全筆移轉,08450000
RPPNMLLLJIIGFBE17CB,新興段二小段,19.84,都市：商,100000,1792,持分移轉,16980000
RPRNMLKLJIIGFEE57CB,楠都段四小段,7.33,都市：住,100000,149,持分移轉,00070000
RPUNMLKLJIIGFEE87CB,楠都段四小段,7.38,都市：住,100000,150,持分移轉,00070000
RPPNMLTKJIIGFEE18CB,果貿段,13.74,都市：住,10000,21,持分移轉,01770009
RPTNMLKLJIIGFEE77CB,楠都段四小段,7.33,都市：住,100000,149,持分移轉,00070000
RPRNMLTKJIIGFEE38CB,果貿段,13.09,都市：住,10000,20,持分移轉,01770009
RPSNMLKLJIIGFEE67CB,楠都段四小段,7.33,都市：住,100000,149,持分移轉,00070000
RPROMLLLJIIGFEE77CB,果貿段,13.74,都市：住,10000,21,持分移轉,01770009
RPQOMLLLJIIGFEE67CB,菜公段二小段,17.44,都市：住,100000,1444,持分移轉,04770000
RPOOMLLLJIIGFEE47CB,菜公段二小段,18.68,都市：住,100000,1547,持分移轉,04770000
RPQNMLTKJIIGFEE28CB,果貿段,13.09,都市：住,10000,20,持分移轉,01770009
RPUOMLLLJIIGFEE08CB,果貿段,13.74,都市：住,10000,21,持分移轉,01770009
RPPNMLLLJIIGFFE57CB,灣裡段,73.74,都市：住,1,1,全筆移轉,05390002
RPQNMLLLJIIGFIE97CB,北屋段,32.40,都市：住,100000,2583,持分移轉,03510000
RPPNMLLLJIIGFGE67CB,五甲段,20.80,都市：住,100000,1361,持分移轉,16100001
RPSNMLMLJIIGFDE77CB,新都段,10.63,都市：住,100000,390,持分移轉,03100000
RPQNMLMLJIIGFDE57CB,三塊厝段,2.84,都市：商,10000,12,持分移轉,12600000
RPQNMLMLJIIGFDE57CB,三塊厝段,5.65,都市：商,10000,12,持分移轉,12610000
RPPNMLMLJIIGFDE47CB,三塊厝段,2.84,都市：商,10000,12,持分移轉,12600000
RPPNMLMLJIIGFDE47CB,三塊厝段,5.65,都市：商,10000,12,持分移轉,12610000
RPUNMLMLJIIGFDE97CB,建工段,6.75,都市：商,10000,20,持分移轉,07980000
RPQNMLLLJIIGFGE77CB,五甲段,21.91,都市：住,100000,1434,持分移轉,16100001
RPTNMLMLJIIGFDE87CB,建工段,9.78,都市：商,10000,29,持分移轉,07980000
RPSNMLMLJIIGFEE87CB,援中段二小段,14.81,都市：住,10000,48,持分移轉,00450000
RPTNMLMLJIIGFEE97CB,援中段二小段,13.27,都市：住,10000,43,持分移轉,00450000
RPXNMLMLJIIGFEE38CB,左東段,8.27,都市：商,10000,10,持分移轉,00180001
RPOOMLMLJIIGFEE57CB,土庫段三小段,24.57,都市：住,100000,3810,持分移轉,07430001
RPWNMLMLJIIGFEE28CB,左東段,9.92,都市：商,10000,12,持分移轉,00180001
RPVNMLMLJIIGFEE18CB,左東段,9.92,都市：商,10000,12,持分移轉,00180001
RPPOMLMLJIIGFEE67CB,左東段,8.27,都市：商,10000,10,持分移轉,00180001
RPQNMLMLJIIGFGE87CB,五甲段,25.48,都市：住,100000,519,持分移轉,11720000
RPRNMLMLJIIGFGE97CB,竹子腳段,6.73,都市：住,100000,179,持分移轉,02610030
RPRNMLMLJIIGFGE97CB,竹子腳段,.41,都市：住,100000,179,持分移轉,02020013
RPRNMLMLJIIGFGE97CB,竹子腳段,1.47,都市：住,100000,179,持分移轉,02600001
RPRNMLMLJIIGFGE97CB,竹子腳段,.70,都市：住,100000,179,持分移轉,02600022
RPRNMLMLJIIGFGE97CB,竹子腳段,1.36,都市：住,100000,179,持分移轉,02600023
RPRNMLMLJIIGFGE97CB,竹子腳段,.05,都市：住,100000,179,持分移轉,02610004
RPRNMLMLJIIGFGE97CB,竹子腳段,1.38,都市：住,100000,179,持分移轉,02600027
RPRNMLMLJIIGFGE97CB,竹子腳段,1.40,都市：住,100000,179,持分移轉,02610028
RPRNMLMLJIIGFGE97CB,竹子腳段,.10,都市：住,100000,179,持分移轉,02610065
RPSNMLMLJIIGFGE08CB,竹子腳段,5.15,都市：住,100000,137,持分移轉,02610030
RPSNMLMLJIIGFGE08CB,竹子腳段,.32,都市：住,100000,137,持分移轉,02020013
RPSNMLMLJIIGFGE08CB,竹子腳段,1.13,都市：住,100000,137,持分移轉,02600001
RPSNMLMLJIIGFGE08CB,竹子腳段,.54,都市：住,100000,137,持分移轉,02600022
RPSNMLMLJIIGFGE08CB,竹子腳段,1.04,都市：住,100000,137,持分移轉,02600023
RPSNMLMLJIIGFGE08CB,竹子腳段,.04,都市：住,100000,137,持分移轉,02610004
RPSNMLMLJIIGFGE08CB,竹子腳段,1.06,都市：住,100000,137,持分移轉,02600027
RPSNMLMLJIIGFGE08CB,竹子腳段,1.07,都市：住,100000,137,持分移轉,02610028
RPSNMLMLJIIGFGE08CB,竹子腳段,.07,都市：住,100000,137,持分移轉,02610065
RPVNMLMLJIIGFGE38CB,竹子腳段,5.60,都市：住,100000,149,持分移轉,02610030
RPVNMLMLJIIGFGE38CB,竹子腳段,.34,都市：住,100000,149,持分移轉,02020013
RPVNMLMLJIIGFGE38CB,竹子腳段,1.23,都市：住,100000,149,持分移轉,02600001
RPVNMLMLJIIGFGE38CB,竹子腳段,.58,都市：住,100000,149,持分移轉,02600022
RPVNMLMLJIIGFGE38CB,竹子腳段,1.13,都市：住,100000,149,持分移轉,02600023
