編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRPMLPLMHOFFDA38CA,祥和段四小段,11.82,都市：住,100000,242,持分移轉,02040000
RPXNMLOLMHOFFDA68CA,向陽段,32.32,都市：住,30000,160,持分移轉,00150001
RPTPMLNLMHOFFBA18CA,青年段二小段,1.71,都市：住,8070,88,持分移轉,00130000
RPTPMLNLMHOFFBA18CA,青年段二小段,18.60,都市：住,8070,88,持分移轉,00130001
RPTPMLMLNHOFFDA38CA,永吉段一小段,28.44,都市：住,16,1,持分移轉,04620000
RPQNMLPLMHOFFAA77CA,河堤段五小段,11.83,都市：商,10000,126,持分移轉,02960000
RPQNMLPLMHOFFAA77CA,河堤段五小段,.59,都市：住,10000,126,持分移轉,03030000
RPUOMLOKNHOFFAA18CA,興隆段二小段,7.35,都市：商,500000,3053,持分移轉,03380000
RPQOMLNLMHOFFAA67CA,木柵段三小段,28.15,都市：住,10000,96,持分移轉,08100000
RPUOMLOKNHOFFAA18CA,興隆段二小段,.72,都市：商,500000,300,持分移轉,03380000
RPWOMLTLMHOFFAA88CA,福和段一小段,38.75,都市：住,8,1,持分移轉,05880000
RPWOMLTLMHOFFAA88CA,福和段一小段,2.50,都市：其他:道路用地,8,1,持分移轉,05880001
RPVNMLOLMHOFFFA78DA,仁愛段六小段,13.32,都市：住,10000,137,持分移轉,03250000
RPPNMLTLMHOFFEA48CA,天山段一小段,27.57,都市：住,7,1,持分移轉,01700000
RPUOMLQLMHOFFEA78CA,奇岩段一小段,66.57,都市：住,10000,314,持分移轉,02180000
RPUPMLMJNHOFFDA28CA,寶清段一小段,21.20,都市：住,10,1,持分移轉,04010000
RPVOMLMJNHOFFDA28CA,寶清段一小段,7.26,都市：商,100000,1438,持分移轉,06290000
RPTNMLKMNHOFFEA18CA,新民段一小段,19.41,都市：其他:特定休閒旅館住宅專用區,100000,4408,持分移轉,03680000
RPPPMLOLMHOFFFA28CA,通化段三小段,21.80,都市：住,5,1,持分移轉,06540000
RPTNMLQLMHOFFCA38CA,碧湖段四小段,15.44,都市：其他:交通用地,100000,350,持分移轉,04610000
RPQPMLOLMHOFFFA38CA,瑞安段二小段,13.57,都市：住,7380,82,持分移轉,06080000
RPQPMLOLMHOFFFA38CA,瑞安段二小段,.19,都市：住,36890,350,持分移轉,06080001
RPQPMLOLMHOFFFA38CA,瑞安段二小段,5.84,都市：住,46450,350,持分移轉,06080002
RPROMLRJNHOFFFA58CA,龍泉段二小段,27.50,都市：商,100000,4225,持分移轉,00840000
RPROMLRJNHOFFFA58CA,龍泉段二小段,2.24,都市：商,100000,4225,持分移轉,00840001
RPVOMLNKNHOFFEA58CA,蘭雅段三小段,18.29,都市：住,100000,3064,持分移轉,02050000
RPTNMLTJNHOFFDA68CA,吳興段一小段,5.53,都市：其他:商二(原屬第參種住宅區)。,10000,159,持分移轉,01120000
RPTNMLTJNHOFFDA68CA,吳興段一小段,2.26,都市：其他:商二(原屬第三種住宅區),10000,159,持分移轉,01140000
RPTNMLTJNHOFFDA68CA,吳興段一小段,2.67,都市：其他:商二(原屬第三種住宅區),10000,159,持分移轉,01160000
RPTNMLTJNHOFFDA68CA,吳興段一小段,.27,都市：住,10000,159,持分移轉,01160001
RPTNMLTJNHOFFDA68CA,吳興段一小段,.11,都市：其他:商二(原屬第三種住宅區),10000,159,持分移轉,01170000
RPTNMLTJNHOFFDA68CA,吳興段一小段,.68,都市：住,10000,159,持分移轉,01170001
RPTNMLTJNHOFFDA68CA,吳興段一小段,1.02,都市：其他:商二(原屬第三種住宅區),10000,159,持分移轉,01180000
RPTNMLTJNHOFFDA68CA,吳興段一小段,.14,都市：住,10000,159,持分移轉,01180001
RPTNMLTJNHOFFDA68CA,吳興段一小段,.05,都市：其他:商二(原屬第三種住宅區),10000,159,持分移轉,01190000
RPOOMLNLNHOFFFA08CA,復興段一小段,48.33,都市：商,90000,2350,持分移轉,04060000
RPTNMLTJNHOFFDA68CA,吳興段一小段,.21,都市：住,10000,159,持分移轉,01190001
RPOPMLLLNHOFFCA67CA,德惠段四小段,2.39,都市：商,10000,104,持分移轉,06060000
RPXOMLPLMHOFFBA68CA,漢中段三小段,.78,都市：商,10000,218,持分移轉,03960000
RPOPMLLLNHOFFCA67CA,德惠段四小段,2.23,都市：商,10000,104,持分移轉,06080000
RPXOMLPLMHOFFBA68CA,漢中段三小段,3.82,都市：商,10000,218,持分移轉,03970000
RPORMLNKNHOFFCA97CA,長安段二小段,13.50,都市：商,24,1,持分移轉,02600000
RPRQMLKKNHOFFAA77DA,景美段二小段,52.41,都市：住,1000000,29469,持分移轉,00250000
RPPOMLPLMHOFFEA18CA,三玉段三小段,29.75,都市：住,120,6,持分移轉,04110000
RPPOMLPLMHOFFEA18CA,三玉段三小段,2.75,都市：其他:道路用地(公共設施用地)【66/1/12】,120,6,持分移轉,04110001
RPUOMLLLNHOFFDA28CA,西松段二小段,3.01,都市：其他:住，商,100000,142,持分移轉,05950000
RPQPMLTLMHOFFCA58CA,長春段三小段,6.12,都市：商,10000,44,持分移轉,00080000
RPXUMLOLMHOFFEA86CA,溫泉段一小段,3.61,都市：商,10000,38,持分移轉,02590000
RPPNMLPLMHOFFEA08CA,芝山段二小段,27.67,都市：住,10000,277,持分移轉,02080000
RPXUMLOLMHOFFEA86CA,溫泉段一小段,6.97,都市：住,10000,38,持分移轉,02630000
RPQOMLMLNHOFFBA77CA,大同段二小段,22.60,都市：住,20,4,持分移轉,08660000
RPQOMLMLNHOFFBA77CA,大同段二小段,.40,都市：其他:道路用地(公共設施用地),20,4,持分移轉,08660001
RPOQMLPLMHOFFEA28CA,三玉段二小段,7.24,都市：商,10000,58,持分移轉,00900000
RPWNMLOLMHOFFCA48CA,吉林段四小段,3.57,都市：商,10000,47,持分移轉,08030000
RPOQMLPLMHOFFEA28CA,三玉段二小段,3.65,都市：商,10000,58,持分移轉,00900001
RPWNMLOLMHOFFCA48CA,吉林段四小段,.42,都市：商,10000,47,持分移轉,08040000
RPVPMLLJNHOFFCA18CA,榮星段六小段,33.33,都市：住,10000,349,持分移轉,01400000
RPUOMLLJNHOFFDA18DA,寶清段二小段,6.32,都市：商,10000,162,持分移轉,03750000
RPVPMLLJNHOFFCA18CA,長春段三小段,3.06,都市：商,10000,22,持分移轉,00080000
RPUOMLLJNHOFFDA18DA,寶清段二小段,.21,都市：其他:道路用地,10000,162,持分移轉,03750001
RPQQMLTLMHOFFDA78CA,中南段五小段,.00,都市：住,100000,243,持分移轉,03490000
RPQQMLTLMHOFFDA78CA,中南段五小段,62.90,都市：住,100000,243,持分移轉,03560000
RPWNMLLKNHOFFDA28CA,逸仙段三小段,1.19,都市：商,66955,28,持分移轉,07000000
RPWNMLLKNHOFFDA28CA,逸仙段三小段,7.78,都市：住,66955,28,持分移轉,07010000
RPWNMLLKNHOFFDA28CA,逸仙段三小段,1.02,都市：商,66955,28,持分移轉,07020000
RPRNMLOJNHOFFDA08DA,吳興段三小段,29.00,都市：住,840000,210000,持分移轉,07120000
RPUNMLMJNHOFFDA08CA,玉成段四小段,27.62,都市：住,10000,274,持分移轉,02420000
RPSNMLQLMHOFFEA48CA,文林段五小段,8.60,都市：住,10000,90,持分移轉,03270000
RPVNMLKMMHOFFEA38DA,天母段一小段,31.07,都市：住,192000,6400,持分移轉,02020000
RPVNMLKMMHOFFEA38DA,天母段一小段,.10,都市：其他:道路用地,192000,6400,持分移轉,02020001
RPUPMLMLNHOFFDA48CA,美仁段一小段,22.33,都市：住,10000,59,持分移轉,04360000
RPTOMLPLMHOFFBA28CA,青年段一小段,14.86,都市：住,21886,53,持分移轉,01260000
RPTOMLPLMHOFFBA28CA,青年段一小段,3.48,都市：住,21886,53,持分移轉,01260001
RPTOMLPLMHOFFEA58CA,文林段五小段,22.61,都市：住,10000,133,持分移轉,00690003
RPSQMLPLMHOFFCA48CA,正義段三小段,4.84,都市：商,10000,121,持分移轉,04910000
RPRNMLPLMHOFFCA08CA,德惠段四小段,6.01,都市：商,10000,199,持分移轉,06010000
RPOPMLOLMHOFFCA87CA,正義段一小段,14.19,都市：商,10000,430,持分移轉,05790000
RPXPMLPLMHOFFDA98CA,西松段二小段,3.76,都市：商,100000,177,持分移轉,05950000
RPUNMLTLMHOFFAA58CA,萬隆段一小段,64.00,都市：商,1,1,全筆移轉,00760000
RPRTMLKMMHOFFCA28CA,長安段四小段,9.42,都市：住,10000,67,持分移轉,02820000
RPTOMLTJNHOFFAA58DA,木柵段一小段,16.03,都市：商,1000000,6247,持分移轉,05380000
RPSNMLTLMHOFFAA38CA,南海段三小段,15.79,都市：住,40000,664,持分移轉,07360000
RPRNMLPLMHOFFBA97CA,華江段一小段,26.45,都市：住,21749,262,持分移轉,00010000
RPSNMLTLMHOFFAA38CA,南海段三小段,3.88,都市：住,40000,664,持分移轉,07370000
RPRNMLPLMHOFFAA87CA,華興段四小段,21.09,都市：商,100000,2470,持分移轉,01680000
RPVOMLTLMHOFFFA66CA,瑞安段一小段,2.86,都市：商,40000,916,持分移轉,01160000
RPVOMLTLMHOFFFA66CA,瑞安段一小段,2.86,都市：商,40000,916,持分移轉,01160000
RPVOMLTLMHOFFFA66CA,瑞安段一小段,5.18,都市：商,40000,916,持分移轉,01160002
RPVOMLTLMHOFFFA66CA,瑞安段一小段,5.18,都市：商,40000,916,持分移轉,01160002
RPVPMLKKNHOFFAA08DA,興安段三小段,64.02,都市：住,550000,5703,持分移轉,00300000
RPROMLOLMHOFFDA28DA,三興段一小段,3.79,都市：商,10000,50,持分移轉,09990000
RPTNMLMLNHOFFBA97CA,延平段一小段,9.02,都市：商,10000,112,持分移轉,03730000
RPPQMLPLMHOFFCA18CA,碧湖段三小段,16.15,都市：商,124500,5028,持分移轉,07120000
RPXOMLPLMHOFFDA88CA,玉成段三小段,51.41,都市：商,100000,340,持分移轉,05680000
RPSNMLQLMHOFFCA28CA,中山段四小段,3.81,都市：商,10000,119,持分移轉,02570000
RPSNMLQLMHOFFCA28CA,中山段四小段,2.56,都市：商,10000,119,持分移轉,02580000
RPPNMLKMMHOFFBA37CA,漢中段三小段,3.46,都市：商,100000,93,持分移轉,08160000
RPOOMLQLMHOFFFA28CA,大安段一小段,1.84,都市：商,1609570,2332,持分移轉,02640000
RPOOMLQLMHOFFFA28CA,大安段一小段,3.07,都市：住,1609570,2332,持分移轉,02640001
RPXOMLQLMHOFFBA78CA,延平段一小段,3.80,都市：其他:特定專用區,10000,500,持分移轉,02090000
RPXOMLQLMHOFFBA78CA,延平段一小段,11.80,都市：其他:特定專用區,10000,500,持分移轉,02100000
RPRNMLRLMHOFFAA18DA,萬芳段一小段,82.97,都市：住,51885,83,持分移轉,00090000
RPXNMLNJNHOFFDA58DA,美仁段一小段,18.33,都市：住,3,1,持分移轉,00810001
RPRNMLRLMHOFFAA18DA,萬芳段一小段,.03,都市：其他:道路用地,51885,83,持分移轉,00090003
RPRNMLRLMHOFFAA18DA,萬芳段一小段,.00,都市：其他:道路用地,51885,83,持分移轉,00090004
RPWOMLPLMHOFFAA48CA,華興段二小段,27.40,都市：住,10,1,持分移轉,10150001
RPQPMLKMMHOFFBA67CA,大龍段三小段,29.00,都市：住,4,1,持分移轉,04340000
RPWOMLPLMHOFFAA48CA,華興段二小段,1.90,都市：住,10,1,持分移轉,10160001
RPXPMLQLMHOFFDA09CA,犂和段二小段,6.66,都市：住,50000,828,持分移轉,02600000
RPQOMLPLMHOFFAA87CA,興安段一小段,5.15,都市：住,20,1,持分移轉,06140000
RPQOMLPLMHOFFAA87CA,興安段一小段,28.25,都市：住,4,1,持分移轉,06150000
RPVNMLQJNHOFFCA48CA,長春段一小段,1.42,都市：商,31000,120,持分移轉,06580004
RPVNMLQJNHOFFCA48CA,長春段一小段,13.41,都市：商,31000,120,持分移轉,06370000
RPTOMLTJNHOFFEA88CA,百齡段一小段,19.95,都市：住,10000,133,持分移轉,01750000
RPORMLQLMHOFFCA28CA,長春段一小段,19.18,都市：住,10000,1287,持分移轉,01000000
RPTOMLKMMHOFFCA97CA,正義段二小段,8.77,都市：商,3194,35,持分移轉,03310000
RPROMLTLMHOFFDA68CA,雅祥段一小段,24.68,都市：住,10000,406,持分移轉,02460000
RPTOMLKMMHOFFCA97CA,正義段二小段,.04,都市：其他:道路用地,3194,35,持分移轉,03310001
RPROMLTLMHOFFDA68CA,雅祥段一小段,.16,都市：其他:道路用地(公共設施用地)【51/2/2】,10000,406,持分移轉,02460001
RPROMLTLMHOFFDA68CA,雅祥段一小段,.28,都市：住,10000,406,持分移轉,02460003
RPRPMLTLMHOFFDA78CA,雅祥段一小段,7.27,都市：商,100000,730,持分移轉,05320000
RPSNMLQJNHOFFDA28CA,南港段四小段,14.62,都市：住,8,1,持分移轉,01590000
RPRNMLMLNHOFFDA97CA,民生段,7.63,都市：商,10000,18,持分移轉,00530002
RPTOMLNJNHOFFFA38CA,仁愛段四小段,19.75,都市：其他:敦化南北路特定專用區,10000,159,持分移轉,00220000
RPTOMLNJNHOFFFA38CA,仁愛段四小段,.08,都市：其他:敦化南北路特定專用區,10000,159,持分移轉,05120000
RPTOMLNJNHOFFFA38CA,仁愛段四小段,1.53,都市：其他:敦化南北路特定專用區,10000,159,持分移轉,05130000
RPROMLKMMHOFFCA87DA,文德段二小段,11.58,都市：住,10000,37,持分移轉,03600000
RPSOMLTJNHOFFFA98DA,大安段三小段,11.54,都市：商,24,1,持分移轉,04110000
RPQNMLOLNHOFFAA77CA,萬慶段二小段,17.99,都市：住,20000,371,持分移轉,08530000
RPTNMLKMMHOFFDA97CA,雅祥段四小段,4.34,都市：商,100000,275,持分移轉,02760000
RPTNMLKMMHOFFDA97CA,雅祥段四小段,1.82,都市：住,100000,275,持分移轉,02830000
RPPPMLNJNHOFFBA67CA,直興段三小段,11.53,都市：商,10000,267,持分移轉,05140000
RPWOMLRJNHOFFFA09CA,龍泉段二小段,30.26,都市：住,698,44,持分移轉,07050000
RPWOMLRJNHOFFFA09CA,龍泉段二小段,.63,都市：其他:1 道路用地(公共設施用地),698,44,持分移轉,07050001
RPVNMLMJNHOFFEA28CA,豐年段二小段,13.17,都市：住,6,1,持分移轉,01420000
RPPNMLQJNHOFFDA97CA,寶清段五小段,19.72,都市：住,700,26,持分移轉,01720000
RPSPMLTLMHOFFDA88CA,永吉段一小段,3.25,都市：商,4,1,持分移轉,03570000
RPSPMLTLMHOFFDA88CA,永吉段一小段,28.25,都市：商,4,1,持分移轉,03570001
RPORMLPLMHOFFCA18CA,東湖段一小段,30.65,都市：住,10000,72,持分移轉,00180003
RPXPMLPLMHOFFCA98DA,長春段一小段,3.38,都市：商,10000,178,持分移轉,04580000
RPRRMLPLMHOFFCA48CA,東湖段一小段,10.92,都市：住,10000,144,持分移轉,00200009
RPWOMLQLMHOFFCA88DA,東湖段一小段,15.29,都市：住,10000,100,持分移轉,00210000
RPRNMLQLMHOFFCA18CA,西湖段一小段,29.63,都市：住,10000,225,持分移轉,04860000
RPVRMLQLMHOFFCA09DA,康寧段二小段,17.76,都市：住,100000,218,持分移轉,02910000
RPTRMLQLMHOFFCA88DA,碧湖段一小段,9.44,都市：住,10000,100,持分移轉,03490000
RPUOMLQJNHOFFBA38CA,城中段一小段,6.57,都市：商,10000,99,持分移轉,05310000
RPTNMLPKNHOFFBA18CA,雙園段二小段,23.25,都市：住,4,1,持分移轉,00670000
RPVPMLPLMHOFFEA88CA,秀山段一小段,36.88,都市：住,8,1,持分移轉,07540000
RPSPMLQLMHOFFCA48CA,文德段二小段,26.77,都市：住,15520,348,持分移轉,06480001
RPRPMLQLMHOFFBA28CA,玉泉段一小段,22.94,都市：商,1743,68,持分移轉,02080000
RPTQMLTLMHOFFEA56CA,三合段,40.06,都市：住,100000,1435,持分移轉,00050000
RPRPMLQLMHOFFBA28CA,玉泉段一小段,.04,都市：其他:道路用地(公共設施用地)【63/10/18】,1743,68,持分移轉,02080001
RPRPMLQLMHOFFBA28CA,玉泉段一小段,.16,都市：其他:道路用地(公共設施用地)【63/10/18】,1743,68,持分移轉,02080002
RPQNMLLJNHOFFBA37CA,中正段一小段,7.50,都市：住,4,1,持分移轉,01470000
RPQNMLLJNHOFFBA37CA,中正段一小段,19.25,都市：住,4,1,持分移轉,01470001
RPUQMLOKNHOFFFA88CA,大安段三小段,28.75,都市：住,73499,42,持分移轉,02980000
RPQRMLPLMHOFFCA38CA,正義段四小段,2.81,都市：商,10000,86,持分移轉,03380000
RPTNMLOKNHOFFBA08CA,大龍段二小段,26.27,都市：商,1000,71,持分移轉,06640000
RPUNMLNJOHOFFEA48DA,蘭雅段一小段,18.43,都市：工,10000,56,持分移轉,06430000
RPSOMLTLMHOFFDA78CA,延吉段一小段,25.50,都市：住,60,6,持分移轉,02520000
RPSOMLTLMHOFFDA78CA,延吉段一小段,5.67,都市：其他:道路用地(公共設施用地)【48/3/13】,3,1,持分移轉,02550000
RPUPMLQLMHOFFDA78CA,三興段二小段,26.15,都市：住,10000,352,持分移轉,04650000
RPTOMLMJNHOFFDA08CA,西松段一小段,.39,都市：住,1000000,10600,持分移轉,07050000
RPTOMLMJNHOFFDA08CA,西松段一小段,20.02,都市：住,1000000,10600,持分移轉,07060000
RPUNMLQLMHOFFFA78CA,金華段三小段,14.98,都市：其他:特定專用區(一)。,10000,1055,持分移轉,05540000
RPUNMLQLMHOFFFA78CA,金華段三小段,2.85,都市：其他:特定專用區(一)。,10000,1055,持分移轉,05540001
RPVPMLKKNHOFFBA18DA,中正段二小段,24.40,都市：住,5,1,持分移轉,05450000
RPTNMLQLMHOFFBA28CA,青年段一小段,12.40,都市：住,85319,66,持分移轉,00570000
RPUOMLMLNHOFFEA58DA,泉源段三小段,517.53,都市：其他:陽明山國家公園區,1,1,全筆移轉,04060000
RPVTMLNJNHOFFCA78CA,中山段三小段,11.30,都市：商,10000,71,持分移轉,04540000
RPUOMLTLMHOFFEA09CA,行義段三小段,14.07,都市：住,10000,51,持分移轉,02800000
RPWQMLKMMHOFFCA48CA,文德段一小段,26.55,都市：住,10000,278,持分移轉,01970000
RPVRMLKMMHOFFCA58DA,長安段二小段,6.18,都市：其他:第三之一種住宅區(特),10000,127,持分移轉,05410000
RPTTMLKMMHOFFCA48CA,東湖段一小段,27.21,都市：住,10000,69,持分移轉,00180002
RPPNMLOLNHOFFAA67CA,萬慶段二小段,17.99,都市：住,20000,371,持分移轉,08530000
RPURMLQLMHOFFCA98DA,文德段二小段,36.17,都市：住,100000,1930,持分移轉,05640000
RPUPMLTLMHOFFCA09DA,碧湖段四小段,.11,都市：住,10000,75,持分移轉,06670000
RPUPMLTLMHOFFCA09DA,碧湖段四小段,30.16,都市：住,10000,75,持分移轉,06720000
RPUPMLTLMHOFFCA09DA,碧湖段四小段,1.78,都市：住,10000,75,持分移轉,06730000
RPVPMLRLNHOFFBA88CA,大同段二小段,33.25,都市：商,4,1,持分移轉,00470000
RPVPMLRLNHOFFBA88CA,大同段二小段,33.25,都市：商,4,1,持分移轉,00470000
RPPPMLSJNHOFFCA28CA,康寧段四小段,21.47,都市：住,10000,276,持分移轉,00750000
RPPPMLSJNHOFFCA28CA,康寧段四小段,.08,都市：住,10000,276,持分移轉,00770001
RPQNMLRLMHOFFCA28DA,榮星段六小段,56.53,都市：住,10000,1149,持分移轉,02740000
RPRPMLQLMHOFFEA58CA,立農段五小段,30.43,都市：住,10000,186,持分移轉,00750000
RPTPMLRJNHOFFFA98DA,大安段二小段,10.85,都市：其他:敦化南北路特定專用區,10000,54,持分移轉,00010000
RPTPMLRJNHOFFFA98DA,大安段二小段,10.88,都市：其他:敦化南北路特定專用區,10000,54,持分移轉,00030000
RPSQMLQLMHOFFDA68CA,向陽段,44.95,都市：住,760000,1258,持分移轉,00010000
RPSPMLQLMHOFFEA68CA,行義段四小段,38.69,都市：住,10000,95,持分移轉,04660000
RPPNMLPLNHOFFFA28CA,仁愛段一小段,.31,都市：其他:道路用地,216,3,持分移轉,06910000
RPPNMLPLNHOFFFA28CA,仁愛段一小段,.32,都市：其他:道路用地,216,3,持分移轉,06920000
RPPNMLPLNHOFFFA28CA,仁愛段一小段,2.15,都市：其他:道路用地,216,3,持分移轉,07900000
RPOQMLRJNHOFFEA38CA,豐年段三小段,67.84,都市：工,300000,17281,持分移轉,07040000
RPXOMLNJOHOFFDA68CA,吳興段二小段,4.74,都市：住,100000,1213,持分移轉,07900014
RPXOMLNJOHOFFDA68CA,吳興段二小段,4.74,都市：住,100000,1213,持分移轉,07900015
RPXOMLNJOHOFFDA68CA,吳興段二小段,4.74,都市：住,100000,1213,持分移轉,07900016
RPXOMLNJOHOFFDA68CA,吳興段二小段,4.74,都市：住,100000,1213,持分移轉,07900006
RPPNMLTLMHOFFCA28CA,北安段二小段,46.23,都市：住,10000,167,持分移轉,02440000
RPROMLNJNHOFFFA18CA,龍泉段一小段,4.82,都市：商,10000,80,持分移轉,08420000
RPXPMLRJNHOFFEA56CA,豐年段三小段,71.14,都市：工,300000,18122,持分移轉,07040000
RPPNMLPLNHOFFEA18CA,文林段五小段,3.42,都市：其他:道路用地,24,1,持分移轉,04430001
RPSOMLNJNHOFFEA18CA,振興段一小段,36.40,都市：住,10000,520,持分移轉,04460000
RPPOMLLJNHOFFEA67CA,新民段二小段,3.61,都市：住,100000,100,持分移轉,02140000
RPTSMLOKNHOFFFA98CA,通化段四小段,2.16,都市：住,10000,70,持分移轉,07460017
RPTSMLOKNHOFFFA98CA,通化段四小段,5.29,都市：住,10000,70,持分移轉,07870000
RPWPMLRJNHOFFEA09CA,豐年段三小段,74.97,都市：工,300000,19097,持分移轉,07040000
RPQQMLQLMHOFFCA38CA,正義段一小段,14.26,都市：商,10000,432,持分移轉,05790000
RPWPMLKMMHOFFBA28CA,莒光段一小段,22.94,都市：住,3268,104,持分移轉,03590000
RPWPMLKMMHOFFBA28CA,莒光段一小段,.06,都市：住,3268,104,持分移轉,03580036
RPWPMLKMMHOFFBA28CA,莒光段一小段,.13,都市：住,3268,104,持分移轉,03580037
RPWPMLKMMHOFFBA28CA,莒光段一小段,2.00,都市：住,3268,104,持分移轉,03580038
RPUNMLKMMHOFFFA28CA,仁愛段五小段,26.81,都市：住,10000,190,持分移轉,00080000
RPQNMLRLMHOFFEA48DA,百齡段四小段,24.75,都市：住,4,1,持分移轉,01740000
RPQNMLRLMHOFFEA48DA,百齡段四小段,9.50,都市：其他:道路用地,4,1,持分移轉,01740001
RPOOMLLJNHOFFEA57CA,新民段二小段,5.42,都市：住,100000,150,持分移轉,02140000
RPUOMLNJNHOFFEA38CA,崇仰段四小段,82.53,都市：住,10000,1032,持分移轉,05020000
RPQPMLTJNHOFFDA68DA,經貿段,57.08,都市：住,100000,676,持分移轉,00660001
RPOPMLKKNHOFFFA87DA,復興段二小段,30.57,都市：住,14,1,持分移轉,00470000
RPSNMLPKNHOFFBA08CA,雙連段三小段,8.91,都市：商,10000,61,持分移轉,07450000
RPSNMLPKNHOFFBA08CA,雙連段三小段,1.71,都市：商,10000,15,持分移轉,07830000
RPQPMLQLMHOFFBA18CA,莒光段二小段,19.40,都市：住,5,1,持分移轉,03510000
RPQPMLQLMHOFFBA18CA,莒光段二小段,.60,都市：其他:道路用地(公共設施用地)【61/9/4】,5,1,持分移轉,03510001
RPWNMLTLMHOFFEA66DA,百齡段五小段,33.35,都市：住,100000,6376,持分移轉,04650000
RPWNMLTLMHOFFEA66DA,百齡段五小段,1.21,都市：其他:道路用地,100000,6376,持分移轉,04650001
RPTNMLQJNHOFFFA58CA,金華段四小段,36.22,都市：住,10000,1937,持分移轉,03600000
RPTOMLKKNHOFFBA77CA,漢中段三小段,8.76,都市：商,10000,1055,持分移轉,09360000
RPPNMLLLNHOFFFA87CA,大安段二小段,12.95,都市：住,10000,114,持分移轉,02760000
RPTUMLNJNHOFFCA78DA,文德段二小段,12.93,都市：住,10000,92,持分移轉,02200005
RPVNMLLLNHOFFBA08CA,萬華段一小段,2.75,都市：商,4,1,持分移轉,00830000
RPVNMLLLNHOFFBA08CA,萬華段一小段,71.50,都市：商,4,1,持分移轉,00840000
RPOOMLKLNHOFFAA27CA,萬芳段二小段,149.94,都市：住,10000,44,持分移轉,06000000
RPQQMLQJNHOFFCA28CA,碧湖段四小段,28.86,都市：住,10000,83,持分移轉,06760000
SPOOMLLJNHOFFEA67CA,新民段二小段,44.73,都市：住,100000,1238,持分移轉,02140000
RPUOMLTLMHOFFFA56CA,懷生段二小段,12.05,都市：住,10000,23,持分移轉,05440000
RPUOMLTLMHOFFFA56CA,懷生段二小段,.01,都市：其他:道路用地(公共設施用地),10000,23,持分移轉,05440006
RPPQMLQJNHOFFBA18DA,文昌段二小段,19.33,都市：住,10000000,88400,持分移轉,02630000
RPTPMLQLMHOFFEA78CA,芝山段二小段,27.46,都市：住,30000,128,持分移轉,02770000
RPQQMLRJNHOFFEA58CA,豐年段三小段,67.33,都市：工,300000,17151,持分移轉,07040000
RPSOMLLJNHOFFCA87DA,吉林段一小段,37.57,都市：商,210000,3496,持分移轉,08050000
RPOOMLQLMHOFFAA77CA,河堤段二小段,4.71,都市：商,10000,119,持分移轉,03270000
RPOOMLQLMHOFFAA77CA,河堤段二小段,.01,都市：住,10000,119,持分移轉,03310001
RPWOMLLJNHOFFDA28CA,吳興段二小段,4.67,都市：住,100000,1196,持分移轉,07900006
RPSPMLTLMHOFFFA56DA,金華段四小段,23.20,都市：住,5,1,持分移轉,05430000
RPWOMLLJNHOFFDA28CA,吳興段二小段,4.67,都市：住,100000,1196,持分移轉,07900014
RPWOMLLJNHOFFDA28CA,吳興段二小段,4.67,都市：住,100000,1196,持分移轉,07900015
RPWOMLLJNHOFFDA28CA,吳興段二小段,4.67,都市：住,100000,1196,持分移轉,07900016
RPWNMLQKNHOFFCA68CA,中山段二小段,4.08,都市：商,30000,244,持分移轉,04610000
RPUPMLPKNHOFFDA68CA,福德段一小段,.60,都市：住,5,1,持分移轉,07190001
RPUPMLPKNHOFFDA68CA,福德段一小段,2.00,都市：住,5,1,持分移轉,07220002
RPUPMLPKNHOFFDA68CA,福德段一小段,5.00,都市：住,5,1,持分移轉,07290002
RPUPMLPKNHOFFDA68CA,福德段一小段,16.20,都市：住,5,1,持分移轉,07310002
RPOOMLTLMHOFFBA18CA,青年段一小段,19.23,都市：住,38496,44,持分移轉,01510000
RPWNMLOKNHOFFBA38CA,龍山段二小段,18.00,都市：住,3600,160,持分移轉,03530000
RPXNMLPKNHOFFAA58DA,興隆段二小段,38.91,都市：住,10000,121,持分移轉,02550000
RPWNMLKMMHOFFFA48CA,懷生段二小段,27.98,都市：住,256248,1680,持分移轉,00460000
SPPOMLLJNHOFFEA77CA,新民段二小段,44.73,都市：住,100000,1238,持分移轉,02140000
RPPQMLRJNHOFFEA48CA,豐年段三小段,68.32,都市：工,300000,17402,持分移轉,07040000
RPUOMLRJNHOFFBA48CA,青年段一小段,36.50,都市：住,100000,690,持分移轉,00860031
RPSRMLQLMHOFFCA68CA,東湖段一小段,17.52,都市：住,10000,64,持分移轉,00170002
RPRQMLNJNHOFFCA08CA,吉林段四小段,.94,都市：商,10000,3,持分移轉,09230000
RPRNMLOJNHOFFBA77CA,臨沂段一小段,44.25,都市：住,4,1,持分移轉,05920000
RPPOMLQJNHOFFAA77CA,興隆段一小段,8.78,都市：住,10000,26,持分移轉,03760000
RPOOMLKMMHOFFEA67CA,振興段三小段,30.50,都市：住,4,1,持分移轉,00600000
RPUPMLTLMHOFFDA09CA,玉成段三小段,20.10,都市：住,10000,500,持分移轉,06400000
RPUPMLTLMHOFFDA09CA,玉成段三小段,5.20,都市：住,10000,500,持分移轉,06400002
RPTQMLNJNHOFFCA28CA,吉林段四小段,1.25,都市：商,10000,4,持分移轉,09230000
