編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQPMLPKNHOFFIB88CA,,67.63,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPQPMLPKNHOFFIB88CA,,60.11,集合住宅,鋼筋混凝土造,108年3月5日,十一層,五層 陽台,全筆移轉
RPSPMLPKNHOFFIB09CA,,77.04,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPSPMLPKNHOFFIB09CA,,78.10,集合住宅,鋼筋混凝土造,108年3月5日,十一層,五層 陽台,全筆移轉
RPQSMLMJNHOFFFB48CA,,31.04,停車空間、樓梯間、昇降機間、排煙室、水箱、機房、消防機房、車道、污水處理機房、電信室、緊急發電機室、防空避難室兼停車空間、台電配電室、梯廳、頂蓋型開放空間、垃圾集中室、管委會空間、門廳、外廊、儲藏室、水錶箱室、電梯機房、梯間,鋼筋混凝土造,107年10月26日,十五層,,持分移轉
RPVSMLMJNHOFFFB98CA,,87.74,集合住宅,鋼筋混凝土造,107年10月26日,十五層,六層 陽台,全筆移轉
RPVSMLMJNHOFFFB98CA,,71.71,停車空間、樓梯間、昇降機間、排煙室、水箱、機房、消防機房、車道、污水處理機房、電信室、緊急發電機室、防空避難室兼停車空間、台電配電室、梯廳、頂蓋型開放空間、垃圾集中室、管委會空間、門廳、外廊、儲藏室、水錶箱室、電梯機房、梯間,鋼筋混凝土造,107年10月26日,十五層,,持分移轉
RPWNMLMLMHOFFDB48CA,43,92.40,住家用,加強磚造,64年10月15日,二層,一層 二層,全筆移轉
RPUSMLPKNHOFFIB96CA,,77.04,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPUSMLPKNHOFFIB96CA,,78.10,集合住宅,鋼筋混凝土造,108年3月5日,十一層,十層 陽台,全筆移轉
RPORMLPKNHOFFIB88CA,,66.46,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPRRMLPKNHOFFIB56CA,,77.04,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPORMLPKNHOFFIB88CA,,57.62,集合住宅,鋼筋混凝土造,108年3月5日,十一層,七層 陽台,全筆移轉
RPRRMLPKNHOFFIB56CA,,78.10,集合住宅,鋼筋混凝土造,108年3月5日,十一層,八層 陽台,全筆移轉
RPWQMLPKNHOFFIB96CA,,77.04,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPWQMLPKNHOFFIB96CA,,78.10,集合住宅,鋼筋混凝土造,108年3月5日,十一層,七層 陽台,全筆移轉
RPUQMLPKNHOFFIB76CA,,67.63,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPTSMLPKNHOFFIB86CA,,65.87,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPUQMLPKNHOFFIB76CA,,60.11,集合住宅,鋼筋混凝土造,108年3月5日,十一層,七層 陽台,全筆移轉
RPTSMLPKNHOFFIB86CA,,57.06,集合住宅,鋼筋混凝土造,108年3月5日,十一層,十層 陽台,全筆移轉
RPSNMLNLMHOFFKB88CA,38,72.89,住家用,鋼筋混凝土造,69年12月1日,四層,三層 電梯樓梯間,全筆移轉
RPTNMLKKNHOFFKB68CA,28,170.32,住家用,鋼筋混凝土造,80年4月22日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPVNMLPKNHOFFIB56CA,,57.06,集合住宅,鋼筋混凝土造,108年3月5日,十一層,三層 陽台,全筆移轉
RPVNMLPKNHOFFIB56CA,,29.41,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPXNMLPKNHOFFIB76CA,,78.10,集合住宅,鋼筋混凝土造,108年3月5日,十一層,三層 陽台,全筆移轉
RPXNMLPKNHOFFIB76CA,,77.04,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPSRMLPKNHOFFIB66CA,,79.40,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPSRMLPKNHOFFIB66CA,,82.11,集合住宅,鋼筋混凝土造,108年3月5日,十一層,八層 陽台,全筆移轉
RPXOMLPKNHOFFIB86CA,,31.17,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPXOMLPKNHOFFIB86CA,,60.59,集合住宅,鋼筋混凝土造,108年3月5日,十一層,四層 陽台,全筆移轉
RPVRMLPKNHOFFIB96CA,,57.06,集合住宅,鋼筋混凝土造,108年3月5日,十一層,九層 陽台,全筆移轉
RPVRMLPKNHOFFIB96CA,,65.87,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPXRMLPKNHOFFIB17CA,,65.87,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPXRMLPKNHOFFIB17CA,,57.06,集合住宅,鋼筋混凝土造,108年3月5日,十一層,十一層 陽台,全筆移轉
RPVPMLPKNHOFFIB76CA,,66.46,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPVPMLPKNHOFFIB76CA,,57.62,集合住宅,鋼筋混凝土造,108年3月5日,十一層,五層 陽台,全筆移轉
RPPNMLQKNHOFFIB68CA,,79.40,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPWSMLPKNHOFFIB17CA,,67.63,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPPNMLQKNHOFFIB68CA,,82.61,集合住宅,鋼筋混凝土造,108年3月5日,十一層,十一層 陽台,全筆移轉
RPWSMLPKNHOFFIB17CA,,60.60,集合住宅,鋼筋混凝土造,108年3月5日,十一層,十層 陽台,全筆移轉
RPQRMLPKNHOFFIB09CA,,70.58,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPQRMLPKNHOFFIB09CA,,66.27,集合住宅,鋼筋混凝土造,108年3月5日,十一層,八層 陽台,全筆移轉
RPQOMLPKNHOFFIB78CA,,60.59,集合住宅,鋼筋混凝土造,108年3月5日,十一層,三層 陽台,全筆移轉
RPQOMLPKNHOFFIB78CA,,67.63,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPSOMLPKNHOFFIB98CA,,81.43,集合住宅,鋼筋混凝土造,108年3月5日,十一層,四層 陽台,全筆移轉
RPSOMLPKNHOFFIB98CA,,78.81,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPSNMLPKNHOFFIB88CA,,66.27,集合住宅,鋼筋混凝土造,108年3月5日,十一層,三層 陽台,全筆移轉
RPSNMLPKNHOFFIB88CA,,70.58,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPVOMLPKNHOFFIB66CA,,65.87,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPVOMLPKNHOFFIB66CA,,57.06,集合住宅,鋼筋混凝土造,108年3月5日,十一層,四層 陽台,全筆移轉
RPTNMLQLMHOFFKB66CA,,187.74,住宅、停車空間、人行道,鋼筋混凝土造,107年10月4日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPWPMLPKNHOFFIB86CA,,78.81,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPWPMLPKNHOFFIB86CA,,81.43,集合住宅,鋼筋混凝土造,108年3月5日,十一層,六層 陽台,全筆移轉
RPVOMLTKMHOFFFB66CA,14,112.26,住家用,鋼筋混凝土造,94年9月27日,十四層,十四層 陽台,全筆移轉
RPVOMLTKMHOFFFB66CA,14,66.13,防空避難室兼停車空間、梯間、電梯机房、水箱,鋼筋混凝土造,94年9月27日,十四層,,持分移轉
RPRQMLPKNHOFFIB09CA,,66.46,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPRQMLPKNHOFFIB09CA,,57.62,集合住宅,鋼筋混凝土造,108年3月5日,十一層,六層 陽台,全筆移轉
RPQSMLPKNHOFFIB56CA,,113.51,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPSSMLPKNHOFFIB76CA,,67.63,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPQSMLPKNHOFFIB56CA,,78.10,集合住宅,鋼筋混凝土造,108年3月5日,十一層,十一層 陽台,全筆移轉
RPSSMLPKNHOFFIB76CA,,60.11,集合住宅,鋼筋混凝土造,108年3月5日,十一層,十層 陽台,全筆移轉
RPXNMLPLMHOFFAB58CA,23,34.76,集合住宅,鋼骨鋼筋混凝土造,85年1月19日,二十二層,二十一層 陽台,全筆移轉
RPXNMLPLMHOFFAB58CA,23,3.60,樓梯間．機房．蓄水池,鋼骨鋼筋混凝土造,85年1月19日,二十二層,,持分移轉
RPXNMLPLMHOFFAB58CA,23,4.03,樓梯間,鋼骨鋼筋混凝土造,85年1月19日,二十二層,,持分移轉
RPXNMLPLMHOFFAB58CA,23,10.67,防空避難室兼停車空間．走道,鋼骨鋼筋混凝土造,85年1月19日,二十二層,,持分移轉
RPXNMLPLMHOFFAB58CA,23,13.23,走道,鋼筋混凝土造,85年1月19日,二十二層,,持分移轉
RPVSMLPKNHOFFIB07CA,,79.40,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPVSMLPKNHOFFIB07CA,,82.06,集合住宅,鋼筋混凝土造,108年3月5日,十一層,十層 陽台,全筆移轉
RPQQMLPKNHOFFIB98CA,,79.40,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPQQMLPKNHOFFIB98CA,,82.11,集合住宅,鋼筋混凝土造,108年3月5日,十一層,六層 陽台,全筆移轉
RPRSMLPKNHOFFIB66CA,,149.97,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPRSMLPKNHOFFIB66CA,,148.88,集合住宅,鋼筋混凝土造,108年3月5日,十一層,十層 陽台,全筆移轉
RPPRMLPKNHOFFIB98CA,,78.81,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPPRMLPKNHOFFIB98CA,,81.43,集合住宅,鋼筋混凝土造,108年3月5日,十一層,八層 陽台,全筆移轉
RPSNMLQLMHOFFKB56CA,,197.23,住宅、停車空間、人行道,鋼筋混凝土造,107年10月4日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPTOMLPKNHOFFIB09CA,,70.58,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPTOMLPKNHOFFIB09CA,,66.27,集合住宅,鋼筋混凝土造,108年3月5日,十一層,四層 陽台,全筆移轉
RPUNMLPKNHOFFIB09CA,,60.11,集合住宅,鋼筋混凝土造,108年3月5日,十一層,三層 陽台,全筆移轉
RPUNMLPKNHOFFIB09CA,,67.63,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPWOMLPKNHOFFIB76CA,,77.04,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPWOMLPKNHOFFIB76CA,,78.10,集合住宅,鋼筋混凝土造,108年3月5日,十一層,四層 陽台,全筆移轉
RPURMLPKNHOFFIB86CA,,67.63,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,持分移轉
RPURMLPKNHOFFIB86CA,,60.11,集合住宅,鋼筋混凝土造,108年3月5日,十一層,九層 陽台,全筆移轉
