編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLRJNHOFFAI09CA,14,71.15,共有部份,鋼筋混凝土造,93年10月28日,十四層,,持分移轉
RPTNMLRJNHOFFAI98CA,5,235.38,住家用,鋼筋混凝土構造,103年5月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXOMLNLNHOFFAI66CA,,70.30,集合住宅,鋼筋混凝土構造,108年2月25日,七層,三層 陽台,全筆移轉
RPXOMLNLNHOFFAI66CA,,21.54,本共有部分之項目有防空避難室兼停車空間、管理空間及停車空間等３項,鋼筋混凝土構造,108年2月25日,七層,,持分移轉
RPXOMLNLNHOFFAI66CA,,20.66,本共有部分之項目有停車空間兼防空避難室、梯廳、樓梯間及昇降機間等４項,鋼筋混凝土構造,108年2月25日,七層,,持分移轉
RPXOMLNLNHOFFAI66CA,,.70,本共有部分之項目有防空避難室兼停車空間、管理空間及停車空間等３項,鋼筋混凝土構造,108年2月25日,七層,,持分移轉
RPXOMLNLNHOFFAI66CA,,.03,本共有部分之項目有停車空間兼防空避難室、梯廳、樓梯間及昇降機間等４項,鋼筋混凝土構造,108年2月25日,七層,,持分移轉
RPXOMLNLNHOFFAI66CA,,.12,多功能室,鋼筋混凝土構造,108年2月25日,七層,一層,持分移轉
RPSPMLNLNHOFFAI88CA,,70.30,集合住宅,鋼筋混凝土構造,108年2月25日,七層,四層 陽台,全筆移轉
RPSPMLNLNHOFFAI88CA,,21.54,本共有部分之項目有防空避難室兼停車空間、管理空間及停車空間等３項,鋼筋混凝土構造,108年2月25日,七層,,持分移轉
RPSPMLNLNHOFFAI88CA,,20.66,本共有部分之項目有停車空間兼防空避難室、梯廳、樓梯間及昇降機間等４項,鋼筋混凝土構造,108年2月25日,七層,,持分移轉
RPSPMLNLNHOFFAI88CA,,.12,多功能室,鋼筋混凝土構造,108年2月25日,七層,一層,持分移轉
RPSPMLNLNHOFFAI88CA,,.70,本共有部分之項目有防空避難室兼停車空間、管理空間及停車空間等３項,鋼筋混凝土構造,108年2月25日,七層,,持分移轉
RPSPMLNLNHOFFAI88CA,,.03,本共有部分之項目有停車空間兼防空避難室、梯廳、樓梯間及昇降機間等４項,鋼筋混凝土構造,108年2月25日,七層,,持分移轉
RPRPMLNLNHOFFAI78CA,,78.86,集合住宅,鋼筋混凝土構造,108年2月25日,七層,三層 陽台,全筆移轉
RPRPMLNLNHOFFAI78CA,,17.93,本共有部分之項目有停車空間兼防空避難室、梯廳、樓梯間及昇降機間等４項,鋼筋混凝土構造,108年2月25日,七層,,持分移轉
RPRPMLNLNHOFFAI78CA,,23.75,本共有部分之項目有防空避難室兼停車空間、管理空間及停車空間等３項,鋼筋混凝土構造,108年2月25日,七層,,持分移轉
RPOPMLNLNHOFFAI48CA,,70.30,集合住宅,鋼筋混凝土構造,108年2月25日,七層,四層 陽台,全筆移轉
RPRPMLNLNHOFFAI78CA,,.12,多功能室,鋼筋混凝土構造,108年2月25日,七層,一層,持分移轉
RPOPMLNLNHOFFAI48CA,,21.54,本共有部分之項目有防空避難室兼停車空間、管理空間及停車空間等３項,鋼筋混凝土構造,108年2月25日,七層,,持分移轉
RPRPMLNLNHOFFAI78CA,,.70,本共有部分之項目有防空避難室兼停車空間、管理空間及停車空間等３項,鋼筋混凝土構造,108年2月25日,七層,,持分移轉
RPOPMLNLNHOFFAI48CA,,20.66,本共有部分之項目有停車空間兼防空避難室、梯廳、樓梯間及昇降機間等４項,鋼筋混凝土構造,108年2月25日,七層,,持分移轉
RPRPMLNLNHOFFAI78CA,,.03,本共有部分之項目有停車空間兼防空避難室、梯廳、樓梯間及昇降機間等４項,鋼筋混凝土構造,108年2月25日,七層,,持分移轉
RPOPMLNLNHOFFAI48CA,,.12,多功能室,鋼筋混凝土構造,108年2月25日,七層,一層,持分移轉
RPOPMLNLNHOFFAI48CA,,.70,本共有部分之項目有防空避難室兼停車空間、管理空間及停車空間等３項,鋼筋混凝土構造,108年2月25日,七層,,持分移轉
RPOPMLNLNHOFFAI48CA,,.03,本共有部分之項目有停車空間兼防空避難室、梯廳、樓梯間及昇降機間等４項,鋼筋混凝土構造,108年2月25日,七層,,持分移轉
RPUPMLNLNHOFFAI09CA,27,33.53,住家用,鋼筋混凝土造,81年9月14日,九層,六層 陽台,全筆移轉
RPUPMLNLNHOFFAI09CA,27,.01,共有部份,鋼筋混凝土造,81年9月14日,九層,,持分移轉
RPUPMLNLNHOFFAI09CA,27,9.74,避難室兼停車空間,鋼筋混凝土造,81年9月14日,九層,通道 地下層,持分移轉
RPUPMLNLNHOFFAI09CA,27,1.31,共有部份,鋼筋混凝土造,81年9月14日,九層,,持分移轉
RPUPMLNLNHOFFAI09CA,28,4.49,共有部份,鋼筋混凝土造,80年9月14日,九層,,持分移轉
RPPPMLNLNHOFFAI58CA,3,458.75,停車空間、住宅、樓梯間、水塔,鋼筋混凝土構造,105年8月17日,五層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項,全筆移轉
RPPPMLNLNHOFFAI58CA,3,7.85,本共有部分之項目計有管理維護空間等一項。,鋼筋混凝土構造,105年8月17日,五層,,持分移轉
RPPPMLNLNHOFFAI58CA,3,38.07,本共有部分之項目計有車道、機電空間等２項。,鋼筋混凝土構造,105年8月17日,五層,,持分移轉
RPOTMLLLNHOFFAI68CA,39,130.08,住房、避難室,鋼筋混凝土磚造,69年9月16日,三層,一層 二層 三層 電梯樓梯間 地下層,全筆移轉
RPQOMLSKNHOFFAI98CA,24,22.11,住家用,鋼筋混凝土造,84年1月25日,七層,五層 陽台 花台,全筆移轉
RPQOMLSKNHOFFAI98CA,24,6.70,共有部份,鋼筋混凝土造,84年1月25日,七層,,持分移轉
RPUNMLSKNHOFFAI66CA,26,85.89,住家用,鋼筋混凝土造,82年6月23日,十二層,九層 陽台,全筆移轉
RPUNMLSKNHOFFAI66CA,26,12.64,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPUNMLSKNHOFFAI66CA,26,13.91,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPVNMLSJNHOFFAI86EA,45,20.94,住家用,見使用執照,62年10月27日,一層,一層,持分移轉
RPSNMLRJNHOFFAI09EA,2,196.43,住家用,鋼筋混凝土構造,106年9月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLRJNHOFFAI09EA,2,.11,本共有部分之項目有管理室等一項,鋼筋混凝土構造,106年9月28日,一層,,持分移轉
RPWPMLNLNHOFFAI66CA,26,109.38,住家用,鋼筋混凝土造,82年2月9日,七層,四層 陽台 花台,全筆移轉
RPWPMLNLNHOFFAI66CA,26,24.35,共有部份,鋼筋混凝土造,82年2月9日,七層,,持分移轉
RPWPMLNLNHOFFAI66CA,26,17.52,共有部份,鋼筋混凝土造,82年2月9日,七層,,持分移轉
RPWPMLNLNHOFFAI66CA,26,16.37,停車場,鋼筋混凝土造,82年2月9日,七層,地下層,持分移轉
RPWPMLNLNHOFFAI66CA,26,.06,共有部份,鋼筋混凝土造,82年2月9日,七層,,持分移轉
RPUNMLRKNHOFFAI56CA,26,104.84,住家用,鋼筋混凝土造,82年6月23日,十二層,九層 陽台,全筆移轉
RPXNMLRKNHOFFAI86CA,5,254.24,住家用,鋼筋混凝土構造,103年5月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLRKNHOFFAI56CA,26,16.89,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPUNMLRKNHOFFAI56CA,26,12.05,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPUNMLRKNHOFFAI56CA,26,22.62,商業用,鋼筋混凝土造,82年6月23日,十三層,地下層,持分移轉
RPXNMLRKNHOFFAI86CA,5,.73,本共有部分之項目有管理室一項。,鋼筋混凝土構造,103年5月8日,四層,,持分移轉
RPUNMLRKNHOFFAI56CA,26,3.56,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPWOMLNLNHOFFAI56CA,24,82.96,住家用,鋼筋混凝土造,84年3月6日,十層,八層 陽台 花台,全筆移轉
RPWOMLNLNHOFFAI56CA,24,11.27,共有部份,鋼筋混凝土造,84年3月6日,十層,,持分移轉
RPWOMLNLNHOFFAI56CA,24,11.70,共有部份,鋼筋混凝土造,84年3月6日,十層,,持分移轉
RPWOMLNLNHOFFAI56CA,24,14.65,共有部份,鋼筋混凝土造,84年3月6日,十層,,持分移轉
RPTOMLKKNHOFFAI48CA,2,330.41,住宅、樓梯間、停車空間,鋼筋混凝土構造,105年10月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTOMLKKNHOFFAI48CA,2,.60,本共有部分計有管理維護使用空間等一項。,鋼筋混凝土構造,105年10月26日,一層,,持分移轉
RPVSMLLLNHOFFAI66CA,27,81.57,住家用,鋼筋混凝土造,81年5月13日,七層,六層 陽台,全筆移轉
RPVSMLLLNHOFFAI66CA,27,37.75,共有部份,鋼筋混凝土造,81年5月13日,七層,,持分移轉
RPVOMLTJNHOFFAI86CA,36,112.84,住商用,鋼筋混凝土加強磚造,72年8月9日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPWOMLTJNHOFFAI96CA,36,112.84,住商用,鋼筋混凝土加強磚造,72年8月9日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQPMLTJNHOFFAI09CA,1,359.95,停車空間、住宅、樓梯間、水塔,鋼筋混凝土構造,107年9月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQPMLTJNHOFFAI09CA,1,.25,本共有部分之項目計有：管理維護空間等１項,鋼筋混凝土構造,107年9月17日,一層,,持分移轉
RPXNMLKKNHOFFAI98EA,26,30.71,住家用,鋼筋混凝土造,82年6月9日,十六層,十三層 陽台,全筆移轉
RPXNMLKKNHOFFAI98EA,26,5.02,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPXNMLKKNHOFFAI98EA,26,6.85,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPOPMLTJNHOFFAI88CA,1,350.59,停車空間、住宅、樓梯間,鋼筋混凝土構造,107年9月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOPMLTJNHOFFAI88CA,1,.25,本共有部分之項目計有：管理維護空間等１項,鋼筋混凝土構造,107年9月17日,一層,,持分移轉
RPTPMLNLNHOFFAI98CA,,100.35,集合住宅,鋼筋混凝土構造,108年2月25日,七層,五層 陽台,全筆移轉
RPTPMLNLNHOFFAI98CA,,.12,多功能室,鋼筋混凝土構造,108年2月25日,七層,一層,持分移轉
RPTPMLNLNHOFFAI98CA,,.70,本共有部分之項目有防空避難室兼停車空間、管理空間及停車空間等３項,鋼筋混凝土構造,108年2月25日,七層,,持分移轉
RPTPMLNLNHOFFAI98CA,,.03,本共有部分之項目有停車空間兼防空避難室、梯廳、樓梯間及昇降機間等４項,鋼筋混凝土構造,108年2月25日,七層,,持分移轉
RPTPMLNLNHOFFAI98CA,,37.89,本共有部分之項目有防空避難室兼停車空間、管理空間及停車空間等３項,鋼筋混凝土構造,108年2月25日,七層,,持分移轉
RPTPMLNLNHOFFAI98CA,,25.02,本共有部分之項目有停車空間兼防空避難室、梯廳、樓梯間及昇降機間等４項,鋼筋混凝土構造,108年2月25日,七層,,持分移轉
RPOQMLLLNHOFFAI38CA,34,144.53,住家用,加強磚造,74年2月6日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLRKNHOFFAI88CA,3,436.66,停車空間、住宅、樓梯間、水塔,鋼筋混凝土構造,105年8月17日,五層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項,全筆移轉
RPRNMLRKNHOFFAI88CA,3,7.85,本共有部分之項目計有管理維護空間等一項。,鋼筋混凝土構造,105年8月17日,五層,,持分移轉
RPRNMLRKNHOFFAI88CA,3,38.07,本共有部分之項目計有車道、機電空間等２項。,鋼筋混凝土構造,105年8月17日,五層,,持分移轉
RPXNMLRLNHOFFAI96CA,19,185.51,住宅、停車空間,鋼筋混凝土造,89年9月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRLNHOFFAI88CA,36,29.59,攤位,鋼筋混凝土加強磚造,72年5月9日,二層,二層,全筆移轉
RPPNMLRLNHOFFAI78CA,26,96.83,住家用,鋼筋混凝土造,82年8月9日,十三層,十層 陽台,全筆移轉
RPPNMLRLNHOFFAI78CA,26,30.60,共有部份,鋼筋混凝土造,82年8月9日,十三層,,持分移轉
RPPNMLRLNHOFFAI78CA,26,12.49,共有部份,鋼筋混凝土造,82年8月9日,十三層,,持分移轉
RPPQMLLLNHOFFAI48CA,39,52.89,住家用,鋼筋混凝土造,69年5月27日,七層,七層,全筆移轉
RPPQMLLLNHOFFAI48CA,39,12.49,共有部份,鋼筋混凝土造,69年5月27日,七層,,持分移轉
RPUNMLTJNHOFFAI86EA,47,192.84,住商用,鋼筋混凝土造,61年2月4日,三層,一層 二層 三層 電梯樓梯間 地下層,全筆移轉
RPSOMLRLNHOFFAI76EA,37,22.70,住商用,鋼筋混凝土加強磚造,70年12月27日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPVNMLTLNHOFFAI96CA,24,99.50,住家用,鋼筋混凝土造,83年12月23日,十四層,十層 陽台 花台,全筆移轉
RPVNMLTLNHOFFAI96CA,24,22.48,共有部份,鋼筋混凝土造,83年12月23日,十四層,,持分移轉
RPVNMLTLNHOFFAI96CA,24,20.49,共有部份,鋼筋混凝土造,83年12月23日,十四層,,持分移轉
RPQNMLLKNHOFFAI18CA,26,22.65,住家用,鋼筋混凝土造,82年10月12日,七層,四層 花台,全筆移轉
RPXNMLTLNHOFFAI17CA,25,89.92,住家用,鋼筋混凝土造,82年10月21日,十二層,十層 陽台 見其他登記事項,全筆移轉
RPQNMLLKNHOFFAI18CA,26,13.60,共有部份,鋼筋混凝土造,82年10月12日,七層,,持分移轉
RPXNMLTLNHOFFAI17CA,25,31.17,共有部份,鋼筋混凝土造,82年10月21日,十二層,,持分移轉
RPSNMLLKNHOFFAI38CA,28,181.95,住家用,鋼筋混凝土造,79年11月10日,八層,八層 陽台 露台,全筆移轉
RPSNMLLKNHOFFAI38CA,28,4.32,共有部份,鋼筋混凝土造,79年11月10日,八層,,持分移轉
RPWOMLKKNHOFFAI78CA,26,.34,住家用,鋼筋混凝土造,82年3月25日,六層,地下層,持分移轉
RPWOMLKKNHOFFAI78CA,26,24.32,共有部份,鋼筋混凝土造,82年3月25日,七層,,持分移轉
RPWOMLKKNHOFFAI78CA,26,90.29,住家用,鋼筋混凝土造,82年3月25日,七層,四層 陽台 花台,全筆移轉
RPWOMLKKNHOFFAI78CA,26,21.45,共有部份,鋼筋混凝土造,82年3月25日,七層,,持分移轉
RPWOMLKKNHOFFAI78CA,26,.07,共有部份,鋼筋混凝土造,82年3月25日,七層,,持分移轉
RPXOMLKKNHOFFAI88CA,25,87.52,住家用,鋼筋混凝土造,83年5月30日,十二層,五層 陽台,全筆移轉
RPXOMLKKNHOFFAI88CA,25,21.44,共有部份,鋼筋混凝土造,83年5月30日,十二層,,持分移轉
RPQPMLNLNHOFFAI68CA,24,248.86,住家用,鋼筋混凝土造,84年5月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLQKNHOFFAI98CA,24,253.12,住家用,鋼筋混凝土造,84年9月2日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPUNMLPKNHOFFAI98CA,19,62.92,住家用,鋼筋混凝土造,88年11月29日,十二層,十層 陽台 夾層,全筆移轉
RPUNMLPKNHOFFAI98CA,19,.14,警衛室,鋼筋混凝土造,88年11月29日,十二層,一層 陽台,持分移轉
RPUNMLPKNHOFFAI98CA,19,13.38,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPUNMLPKNHOFFAI98CA,19,18.38,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPUNMLPKNHOFFAI98CA,19,.02,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPQNMLNLNHOFFAI48CA,27,26.21,住家用,鋼筋混凝土造,80年12月27日,六層,三層 陽台,全筆移轉
RPQNMLNLNHOFFAI48CA,27,5.89,共有部份,鋼筋混凝土造,80年12月27日,六層,,持分移轉
RPSNMLLMNHOFFAI58CA,16,128.67,住家用,鋼筋混凝土造,92年3月17日,十三層,九層 陽台,全筆移轉
RPSNMLLMNHOFFAI58CA,16,71.51,共有部份,鋼筋混凝土造,92年3月17日,十四層,,持分移轉
RPTNMLNKNHOFFAI88EA,33,124.28,住家用,加強磚造,75年4月16日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLPKNHOFFAI88EA,39,84.82,集合住宅,鋼筋混凝土加強磚造,69年9月17日,四層,三層,全筆移轉
RPRNMLPKNHOFFAI88EA,39,6.51,共有部份,鋼筋混凝土加強磚造,69年9月17日,四層,,持分移轉
RPPNMLPLNHOFFAI58CA,22,120.24,住家用,鋼筋混凝土造,86年7月31日,六層,一層 平台,全筆移轉
RPPNMLPLNHOFFAI58CA,22,40.76,共有部份,鋼筋混凝土造,86年7月31日,六層,,持分移轉
RPSNMLRLNHOFFAI66EA,28,42.63,住家用,鋼筋混凝土造,80年8月23日,七層,三層 陽台,全筆移轉
RPUNMLRLNHOFFAI86EA,28,42.63,住家用,鋼筋混凝土造,80年8月23日,七層,五層 陽台,全筆移轉
RPSNMLRLNHOFFAI66EA,28,5.39,共有部份,鋼筋混凝土造,80年8月23日,七層,,持分移轉
RPUNMLRLNHOFFAI86EA,28,5.39,共有部份,鋼筋混凝土造,80年8月23日,七層,,持分移轉
RPTNMLRLNHOFFAI76EA,28,41.41,住家用,鋼筋混凝土造,80年8月23日,七層,三層 陽台,全筆移轉
RPTNMLRLNHOFFAI76EA,28,5.39,共有部份,鋼筋混凝土造,80年8月23日,七層,,持分移轉
RPVNMLRLNHOFFAI96EA,28,41.41,住家用,鋼筋混凝土造,80年8月23日,七層,五層 陽台,全筆移轉
RPVNMLRLNHOFFAI96EA,28,5.39,共有部份,鋼筋混凝土造,80年8月23日,七層,,持分移轉
RPRNMLRLNHOFFAI56EA,28,42.63,住家用,鋼筋混凝土造,80年8月23日,七層,六層 陽台,全筆移轉
RPRNMLRLNHOFFAI56EA,28,5.39,共有部份,鋼筋混凝土造,80年8月23日,七層,,持分移轉
RPOOMLKMNHOFFAI18CA,28,3295.25,餐廳、醫院,鋼筋混凝土造,80年8月8日,七層,一層 二層 三層 四層 五層 六層 七層 騎樓 地下層 見使用執照,持分移轉
RPOPMLTLNHOFFAI09CA,4,200.70,停車空間、住宅,鋼筋混凝土構造,104年5月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLTLNHOFFAI09CA,4,.63,本共有部分之項目有管理委員會空間（管理室、電信機房等二項）。,鋼筋混凝土構造,104年5月13日,一層,,持分移轉
RPTPMLNJMHOFFAI68CA,,237.57,停車空間、店鋪、住宅,鋼筋混凝土構造,108年1月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLOJOHOFFAI56CA,26,22.88,商業用,鋼筋混凝土造,82年6月23日,十三層,地下層,持分移轉
RPXNMLOJOHOFFAI56CA,26,3.62,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPOOMLTLLHOFFAI78CA,,192.20,住宅、樓梯間,鋼筋混凝土構造,108年1月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLTLLHOFFAI98CA,3,479.46,停車空間、住宅、樓梯間、水塔,鋼筋混凝土構造,105年8月17日,五層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項,全筆移轉
RPQOMLTLLHOFFAI98CA,3,7.85,本共有部分之項目計有管理維護空間等一項。,鋼筋混凝土構造,105年8月17日,五層,,持分移轉
RPQOMLTLLHOFFAI98CA,3,38.07,本共有部分之項目計有車道、機電空間等２項。,鋼筋混凝土構造,105年8月17日,五層,,持分移轉
RPXNMLTLLHOFFAI96CA,,191.76,住宅、樓梯間,鋼筋混凝土構造,108年1月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLTLLHOFFAI86CA,,212.84,住宅、樓梯間,鋼筋混凝土構造,108年1月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSPMLNJMHOFFAI58CA,,237.57,停車空間、店鋪、住宅,鋼筋混凝土構造,108年1月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLTLLHOFFAI88CA,,189.93,住宅、樓梯間,鋼筋混凝土構造,108年1月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLKMLHOFFAI48CA,26,41.76,住家用,鋼筋混凝土造,82年1月11日,七層,三層 陽台,全筆移轉
RPUNMLKMLHOFFAI48CA,26,12.35,共有部份,鋼筋混凝土造,82年1月11日,七層,,持分移轉
RPSOMLKMLHOFFAI38CA,26,22.88,商業用,鋼筋混凝土造,82年6月23日,十三層,地下層,持分移轉
RPSOMLKMLHOFFAI38CA,26,94.34,住家用,鋼筋混凝土造,82年6月23日,十二層,九層 陽台,全筆移轉
RPSOMLKMLHOFFAI38CA,26,13.14,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPSOMLKMLHOFFAI38CA,26,15.90,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPSOMLKMLHOFFAI38CA,26,3.62,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPVOMLKMLHOFFAI68CA,23,86.48,住家用,鋼筋混凝土造,85年2月14日,十三層,五層 陽台 花台,全筆移轉
RPVOMLKMLHOFFAI68CA,23,28.67,防空避難室兼停車空間、樓梯間,鋼筋混凝土造,85年2月14日,十三層,,持分移轉
RPTOMLKMLHOFFAI48CA,14,151.00,住宅，梯間,鋼筋混凝土造,93年11月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLKMLHOFFAI58CA,25,145.28,住商用,鋼筋混凝土造,83年5月25日,十二層,一層 二層 三層,全筆移轉
RPUOMLKMLHOFFAI58CA,25,20.89,共有部份,鋼筋混凝土造,83年5月25日,十二層,,持分移轉
RPPNMLKLLHOFFAI08EA,40,94.82,住家用,鋼筋混凝土加強磚造,67年11月3日,二層,一層 二層 夾層,全筆移轉
RPWOMLNJMHOFFAI88CA,30,36.53,住家用,鋼筋混凝土造,78年1月17日,七層,四層,全筆移轉
RPWOMLNJMHOFFAI88CA,30,5.82,共有部份,鋼筋混凝土造,78年1月17日,七層,,持分移轉
RPVPMLNJMHOFFAI88CA,16,113.07,住家用,鋼筋混凝土造,92年3月17日,十三層,三層 陽台,全筆移轉
RPVPMLNJMHOFFAI88CA,16,63.04,共有部份,鋼筋混凝土造,92年3月17日,十四層,,持分移轉
RPRNMLMLLHOFFAI48EA,23,80.55,住家用,鋼筋混凝土造,84年10月4日,十一層,六層 陽台,全筆移轉
RPRNMLMLLHOFFAI48EA,23,15.71,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPRNMLMLLHOFFAI48EA,23,9.45,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPPNMLRLLHOFFAI78EA,26,41.84,共有部份,鋼筋混凝土造,82年6月18日,十二層,,持分移轉
RPPNMLRLLHOFFAI78EA,26,139.08,住商用,鋼筋混凝土造,82年6月18日,十二層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPPNMLPLLHOFFAI58EA,54,37.29,住家用,木造,54年8月20日,一層,一層,全筆移轉
RPXNMLLLLHOFFAI98EA,19,.15,警衛室,鋼筋混凝土造,88年11月29日,十二層,一層 陽台,持分移轉
RPXNMLLLLHOFFAI98EA,19,81.64,住家用,鋼筋混凝土造,88年11月29日,十二層,七層 陽台 夾層,全筆移轉
RPXNMLLLLHOFFAI98EA,19,19.85,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPXNMLLLLHOFFAI98EA,19,12.74,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPXNMLLLLHOFFAI98EA,19,.02,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPQQMLNJMHOFFAI48CA,26,87.01,住家用,鋼筋混凝土造,82年6月9日,十六層,十二層 陽台 露台,全筆移轉
RPQQMLNJMHOFFAI48CA,26,21.44,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPQQMLNJMHOFFAI48CA,26,14.23,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPVPMLSJMHOFFAI76CA,48,51.29,住家用,木造,60年3月11日,一層,一層,全筆移轉
RPVNMLMLLHOFFAI68CA,23,80.55,住家用,鋼筋混凝土造,84年10月4日,十一層,四層 陽台,全筆移轉
RPVNMLMLLHOFFAI68CA,23,15.71,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPVNMLMLLHOFFAI68CA,23,9.45,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPUNMLNKMHOFFAI68CA,25,64.73,住家用,鋼筋混凝土造,83年5月6日,七層,四層 陽台,全筆移轉
RPUNMLNKMHOFFAI68CA,25,13.21,共有部份,鋼筋混凝土造,83年5月6日,七層,,持分移轉
RPUNMLNKMHOFFAI68CA,25,12.42,共有部份,鋼筋混凝土造,83年5月6日,七層,,持分移轉
RPRNMLTJMHOFFAI88CA,33,126.74,住家用,鋼筋混凝土造,75年7月28日,二層,一層 二層 電梯樓梯間,全筆移轉
RPXOMLLLLHOFFAI88CA,2,49.74,住家用,鋼筋混凝土構造,105年10月27日,十層,四層 陽台,全筆移轉
RPXOMLLLLHOFFAI88CA,2,11.37,本共有部分之項目有樓梯、電梯、梯廳等３項,鋼筋混凝土構造,105年10月27日,十層,,持分移轉
RPXOMLLLLHOFFAI88CA,2,26.11,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護空間、水箱、垃圾暫時置放室等８項,鋼筋混凝土構造,105年10月27日,十層,,持分移轉
RPSPMLPLLHOFFAI88CA,36,65.52,住家用,鋼筋混凝土加強磚造,71年12月21日,二層,一層 二層 電梯樓梯間 見使用執照,持分移轉
RPSPMLPLLHOFFAI88CA,36,65.52,住家用,鋼筋混凝土加強磚造,71年12月21日,二層,一層 二層 電梯樓梯間 見使用執照,持分移轉
RPOPMLPLLHOFFAI48CA,23,69.04,住家用,鋼筋混凝土造,84年10月13日,十二層,六層 陽台,全筆移轉
RPOPMLPLLHOFFAI48CA,23,20.00,共有部份,鋼筋混凝土造,84年10月13日,十二層,,持分移轉
RPVNMLTLLHOFFAI76CA,26,122.39,住家用,鋼筋混凝土造,82年6月30日,七層,三層 陽台 花台,全筆移轉
RPVNMLTLLHOFFAI76CA,26,60.51,共有部份,鋼筋混凝土造,82年6月30日,七層,,持分移轉
RPROMLKMLHOFFAI28CA,30,24.19,住家用,鋼筋混凝土造,78年2月3日,七層,二層 陽台,全筆移轉
RPROMLKMLHOFFAI28CA,30,12.46,共有部份,鋼筋混凝土造,78年2月3日,七層,,持分移轉
RPWOMLTKMHOFFAI96CA,20,101.85,住家用,鋼筋混凝土造,88年7月17日,十二層,八層 陽台 雨遮,全筆移轉
RPWOMLTKMHOFFAI96CA,20,13.60,共有部份,鋼筋混凝土造,88年7月17日,十二層,,持分移轉
RPWOMLTKMHOFFAI96CA,20,14.66,共有部份,鋼筋混凝土造,88年7月17日,十二層,,持分移轉
RPXNMLRLLHOFFAI76CA,35,46.13,商業用,鋼筋混凝土造,73年8月30日,二層,二層,全筆移轉
RPXNMLRLLHOFFAI76CA,35,36.01,共有部份,鋼筋混凝土造,73年8月30日,二層,,持分移轉
