編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLNJNHOFFBJ38CA,8,17.09,本共有部分之項目有梯間等一項。,鋼筋混凝土造,99年11月20日,十五層,,持分移轉
RPPNMLNJNHOFFBJ38CA,8,.04,警衛室,鋼筋混凝土造,99年11月20日,十五層,一層,持分移轉
RPPNMLNJNHOFFBJ38CA,8,30.32,本共有部分之項目有停車空間、防空避難室、梯間、頂蓋式開放空間等四項。,鋼筋混凝土造,99年11月20日,十五層,,持分移轉
RPWNMLKLNHOFFDJ66DA,,68.32,集合住宅,鋼筋混凝土造,108年1月11日,五層,一層,全筆移轉
RPWNMLKLNHOFFDJ66DA,,11.99,樓梯間,鋼筋混凝土造,108年1月11日,五層,,持分移轉
RPWNMLKLNHOFFDJ66DA,,45.52,停車空間,鋼筋混凝土造,108年1月11日,五層,,持分移轉
RPOPMLLLNHOFFDJ78DA,,65.65,集合住宅,鋼筋混凝土造,108年1月11日,五層,四層 陽台,全筆移轉
RPOPMLLLNHOFFDJ78DA,,16.87,樓梯間,鋼筋混凝土造,108年1月11日,五層,,持分移轉
RPOPMLLLNHOFFDJ78DA,,.59,停車空間,鋼筋混凝土造,108年1月11日,五層,,持分移轉
RPRNMLTJNHOFFDJ76CA,4,293.56,農舍,鋼筋混凝土造,104年7月31日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLSJNHOFFDJ07CA,1,64.50,住家用,鋼筋混凝土造,106年12月19日,五層,四層 陽台,全筆移轉
RPVNMLSJNHOFFDJ07CA,1,8.11,本共有部分之項目有樓梯間、電梯機房、蓄水池等三項,鋼筋混凝土造,106年12月19日,五層,,持分移轉
RPVNMLSJNHOFFDJ07CA,1,3.02,停車空間,鋼筋混凝土造,106年12月19日,五層,,持分移轉
RPUNMLTJNHOFFDJ17DA,19,88.38,住家用,鋼筋混凝土造,89年7月30日,五層,五層 陽台,全筆移轉
RPUNMLTJNHOFFDJ17DA,19,35.06,梯間．水箱．停車空間,鋼筋混凝土造,89年7月30日,五層,,持分移轉
RPQPMLRJNHOFFBJ09CA,,90.15,住家用,鋼筋混凝土造,107年11月28日,十五層,七層 陽台,全筆移轉
RPQPMLRJNHOFFBJ09CA,,78.52,本共有部分之項目有附屬防空避難室兼停車空間、汙水機房、蓄水池、發電機房、儲藏室、梯間、電信室、台電配電場所、公共服務空間、垃圾冷藏室、機械室、水箱、停車空間、消防泵浦室等１４項。,鋼筋混凝土造,107年11月28日,十五層,,持分移轉
RPWOMLQKNHOFFBJ96CA,13,23.70,商業用,鋼筋混凝土造,95年8月21日,七層,二層 雨遮,全筆移轉
RPWOMLQKNHOFFBJ96CA,13,15.93,共用部分,鋼筋混凝土造,95年8月21日,七層,,持分移轉
RPQNMLNJNHOFFDJ68CA,6,201.07,住家用,鋼筋混凝土造,101年12月13日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPQNMLNJNHOFFDJ68CA,6,.35,守衛室,鋼筋混凝土造,101年12月13日,一層,,持分移轉
RPXNMLSJNHOFFDJ27CA,2,217.07,住宅、停車空間、水箱,鋼筋混凝土造,106年10月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPRNMLRJNHOFFDJ56CA,1,46.11,集合住宅,鋼筋混凝土造,107年2月13日,七層,三層 陽台 雨遮,全筆移轉
RPRNMLRJNHOFFDJ56CA,1,8.73,本共有部分之項目有安全梯間、梯廳、昇降機間、水箱、機械室等五項,鋼筋混凝土造,107年2月13日,七層,,持分移轉
RPRNMLRJNHOFFDJ56CA,1,16.73,本共有部分之項目有安全梯間、梯廳、昇降機間、管道間、車道、管委會空間〈大廳、資源回收室、廁所、健身房〉、停車空間、台電配電室、發電機室、電信室、水箱、消防機房、污水機房、雨水機房等十四項,鋼筋混凝土造,107年2月13日,七層,,持分移轉
RPOOMLSJNHOFFDJ09CA,1,64.53,住家用,鋼筋混凝土造,106年12月19日,五層,四層 陽台,全筆移轉
RPOOMLSJNHOFFDJ09CA,1,8.11,本共有部分之項目有樓梯間、電梯機房、蓄水池等三項,鋼筋混凝土造,106年12月19日,五層,,持分移轉
RPOOMLSJNHOFFDJ09CA,1,3.02,停車空間,鋼筋混凝土造,106年12月19日,五層,,持分移轉
RPSOMLNJNHOFFBJ78CA,11,28.03,商業用,鋼筋混凝土造,97年6月6日,十層,六層 陽台 雨遮,全筆移轉
RPSOMLNJNHOFFBJ78CA,11,1.92,共用部分,鋼筋混凝土造,97年6月6日,十層,,持分移轉
RPSOMLNJNHOFFBJ78CA,11,11.15,共用部分,鋼筋混凝土造,97年6月6日,十層,,持分移轉
RPSOMLOKNHOFFBJ98CA,12,123.10,住家用,鋼筋混凝土造,96年6月25日,十四層,十二層 陽台 雨遮,全筆移轉
RPSOMLOKNHOFFBJ98CA,12,30.44,共用部分,鋼筋混凝土造,96年6月25日,十四層,,持分移轉
RPSOMLOKNHOFFBJ98CA,12,12.54,共用部分,鋼筋混凝土造,96年6月25日,十四層,,持分移轉
RPSOMLOKNHOFFBJ98CA,12,.54,管理員室,鋼筋混凝土造,96年6月25日,十四層,一層 陽台,持分移轉
RPSOMLOKNHOFFBJ98CA,12,57.62,共用部分,鋼筋混凝土造,96年6月25日,十四層,,持分移轉
RPSOMLOKNHOFFBJ98CA,12,.03,共用部分,鋼筋混凝土造,96年6月25日,十四層,,持分移轉
RPSOMLOKNHOFFBJ98CA,12,.54,管理員室,鋼筋混凝土造,96年6月25日,十四層,一層 陽台,持分移轉
RPSOMLOKNHOFFBJ98CA,12,.03,共用部分,鋼筋混凝土造,96年6月25日,十四層,,持分移轉
RPSOMLOKNHOFFBJ98CA,12,57.62,共用部分,鋼筋混凝土造,96年6月25日,十四層,,持分移轉
RPWOMLLLNHOFFBJ56CA,15,33.21,住家用,鋼筋混凝土造,93年6月11日,十四層,十一層 陽台,全筆移轉
RPWOMLLLNHOFFBJ56CA,15,.00,共用部分,鋼筋混凝土造,93年6月11日,十四層,,持分移轉
RPWOMLLLNHOFFBJ56CA,15,.02,管理員室,鋼筋混凝土造,93年6月11日,十四層,地下一層,持分移轉
RPWOMLLLNHOFFBJ56CA,15,15.99,共用部分,鋼筋混凝土造,93年6月11日,十四層,,持分移轉
RPWOMLLLNHOFFBJ56CA,15,5.60,共用部分,鋼筋混凝土造,93年6月11日,十四層,,持分移轉
RPWOMLLLNHOFFBJ56CA,15,9.37,共用部分,鋼筋混凝土造,93年6月11日,十四層,,持分移轉
RPPNMLOKNHOFFDJ78CA,4,181.79,住家用,鋼筋混凝土造,104年8月3日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPPNMLLKNHOFFBJ28CA,3,133.96,住家用,鋼筋混凝土造,104年11月2日,二十七層,十七層 陽台 雨遮,全筆移轉
RPPNMLLKNHOFFBJ28CA,3,133.68,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、開放空間、樓梯間、機械室、水箱等七項。,鋼筋混凝土造,104年11月2日,二十七層,,持分移轉
RPXNMLQKNHOFFBJ96CA,20,284.10,農舍,鋼筋混凝土造,88年9月2日,二層,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPPPMLRLNHOFFBJ56CA,42,176.82,住家用,加強磚造,66年2月26日,二層,一層 二層,全筆移轉
RPUNMLLKNHOFFBJ78CA,5,.03,住家用,鋼筋混凝土造,102年11月7日,二十二層,一層,持分移轉
RPUNMLLKNHOFFBJ78CA,5,33.19,本共有部分之項目有防空避難室兼停車空間，清水池，機房，電信室，台電配電室，開放空間，門廳，梯間，機械室，中繼機房，水塔室，水箱等十二項。,鋼筋混凝土造,102年11月6日,二十二層,,持分移轉
RPUNMLLKNHOFFBJ78CA,5,126.03,住家用,鋼筋混凝土造,102年11月7日,二十二層,十六層 陽台 雨遮,全筆移轉
RPUNMLLKNHOFFBJ78CA,5,24.98,本共有部分之項目有防空避難室兼停車空間，清水池，機房，電信室，台電配電室，開放空間，門廳，梯間，機械室，中繼機房，水塔室，水箱等十二項。,鋼筋混凝土造,102年11月6日,二十二層,,持分移轉
RPUNMLLKNHOFFBJ78CA,5,33.24,本共有部分之項目有梯間，機械室，中繼機房，水塔室，水箱等五項。,鋼筋混凝土造,102年11月6日,二十二層,,持分移轉
RPXNMLQKNHOFFCJ07CA,14,404.64,工業用,鋼筋混凝土造,93年12月15日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLQKNHOFFCJ07CA,14,.43,警衛室,鋼筋混凝土造,93年12月15日,一層,一層,持分移轉
RPPOMLPKNHOFFBJ78CA,,33.39,商業用,鋼筋混凝土造,,八層,三層,全筆移轉
RPPOMLPKNHOFFBJ78CA,,15.85,共用部分,鋼筋混凝土造,,八層,,持分移轉
RPQNMLRJNHOFFCJ98CA,27,64.57,住家用,鋼筋混凝土造,81年5月6日,九層,三層 陽台,全筆移轉
RPQNMLRJNHOFFCJ98CA,27,5.34,共用部分,鋼筋混凝土造,81年5月6日,九層,,持分移轉
RPQNMLRJNHOFFCJ98CA,27,10.18,共用部分,鋼筋混凝土造,81年5月6日,九層,,持分移轉
RPUNMLRJNHOFFBJ66CA,19,291.17,住家用,鋼筋混凝土造,89年1月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLRJNHOFFBJ88CA,25,91.77,住家用,鋼筋混凝土造,83年3月23日,六層,五層 陽台,全筆移轉
RPQNMLRJNHOFFBJ88CA,25,13.28,共用部分,鋼筋混凝土造,83年3月23日,六層,,持分移轉
RPQNMLRJNHOFFBJ88CA,25,21.03,共用部分,鋼筋混凝土造,83年3月23日,六層,,持分移轉
RPSNMLRJNHOFFBJ09CA,5,283.53,辦公室,鋼筋混凝土造,103年9月24日,二十三層,二十二層 二十三層 陽台 雨遮,全筆移轉
RPSNMLRJNHOFFBJ09CA,5,23.20,本共有部分之項目有前廊、管理員室、管委會使用空間、機電空間，機械室、水箱等六項。,鋼筋混凝土造,103年9月24日,二十三層,,持分移轉
RPSNMLRJNHOFFBJ09CA,5,105.18,本共有部分之項目有防空避難室、停車空間、前廊、管委會空間、防災中心、管理員室等六項。,鋼筋混凝土造,103年9月24日,二十三層,,持分移轉
RPSNMLRJNHOFFBJ09CA,5,29.08,本共有部分之項目有梯間、機械室、水箱等三項。,鋼筋混凝土造,103年9月24日,二十三層,,持分移轉
RPXPMLRJNHOFFBJ17CA,6,86.77,住家用,鋼筋混凝土造,102年8月2日,十四層,十二層 陽台 雨遮,全筆移轉
RPXPMLRJNHOFFBJ17CA,6,71.55,本共有部分之項目有防空避難室兼停車空間、有頂蓋式開放空間、梯間、水箱、機械室等五項。,鋼筋混凝土造,102年8月2日,十四層,,持分移轉
RPOOMLNJNHOFFCJ48CA,,91.31,住家用、停車空間,鋼筋混凝土造,107年11月12日,四層,一層 二層 三層 四層 陽台,持分移轉
RPOOMLNJNHOFFCJ48CA,,91.31,住家用、停車空間,鋼筋混凝土造,107年11月12日,四層,一層 二層 三層 四層 陽台,持分移轉
RPPOMLNJNHOFFCJ58CA,,187.81,住家用、停車空間,鋼筋混凝土造,107年11月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLRJNHOFFBJ86CA,,136.78,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPTNMLKLNHOFFCJ78CA,24,37.79,住家用,鋼筋混凝土造,84年7月20日,十二層,八層 陽台 花台,持分移轉
RPTNMLKLNHOFFCJ78CA,24,6.95,共用部分,鋼筋混凝土造,84年7月20日,十二層,,持分移轉
RPTNMLKLNHOFFCJ78CA,24,4.69,共用部分,鋼筋混凝土造,84年7月20日,十二層,,持分移轉
RPQNMLSJNHOFFBJ98CA,25,105.87,住家用,鋼筋混凝土造,83年6月22日,八層,二層 陽台,全筆移轉
RPQNMLSJNHOFFBJ98CA,25,10.49,共用部分,鋼筋混凝土造,83年6月22日,八層,,持分移轉
RPQNMLSJNHOFFBJ98CA,25,29.42,共用部分,鋼筋混凝土造,83年6月22日,八層,,持分移轉
RPXNMLQJNHOFFDJ07CA,,66.57,住家用,鋼筋混凝土造,,三層,二層,全筆移轉
RPUNMLPKNHOFFDJ76CA,24,183.72,住家用,鋼筋混凝土造,83年10月14日,四層,一層 二層 三層 四層 陽台 平台 露台 花台 雨遮,全筆移轉
RPUNMLPKNHOFFDJ76CA,24,31.06,共用部分,鋼筋混凝土造,83年10月14日,四層,,持分移轉
RPOOMLSJNHOFFBJ88CA,11,28.46,商業用,鋼筋混凝土造,97年3月21日,十三層,九層 雨遮,全筆移轉
RPOOMLSJNHOFFBJ88CA,11,.13,共用部分,鋼筋混凝土造,97年3月21日,十四層,,持分移轉
RPOOMLSJNHOFFBJ88CA,11,.00,守衛室,鋼筋混凝土造,97年3月21日,十四層,一層,持分移轉
RPOOMLSJNHOFFBJ88CA,11,2.61,共用部分,鋼筋混凝土造,97年3月21日,十四層,,持分移轉
RPOOMLSJNHOFFBJ88CA,11,10.36,共用部分,鋼筋混凝土造,97年3月21日,十三層,,持分移轉
RPPQMLRJNHOFFBJ09CA,5,133.91,住家用,鋼筋混凝土造,103年9月24日,二十三層,九層 陽台,全筆移轉
RPPQMLRJNHOFFBJ09CA,5,11.05,本共有部分之項目有前廊、管理員室、管委會使用空間、機電空間，機械室、水箱等六項。,鋼筋混凝土造,103年9月24日,二十三層,,持分移轉
RPPQMLRJNHOFFBJ09CA,5,23.46,本共有部分之項目有梯間、機械室、水箱等三項。,鋼筋混凝土造,103年9月24日,二十三層,,持分移轉
RPPQMLRJNHOFFBJ09CA,5,77.27,本共有部分之項目有防空避難室、停車空間、前廊、管委會空間、防災中心、管理員室等六項。,鋼筋混凝土造,103年9月24日,二十三層,,持分移轉
RPQQMLRJNHOFFBJ56CA,15,25.20,商業用,鋼筋混凝土造,93年3月9日,十層,九層 陽台,全筆移轉
RPQQMLRJNHOFFBJ56CA,15,3.43,共用部分,鋼筋混凝土造,93年3月9日,十層,,持分移轉
RPQQMLRJNHOFFBJ56CA,15,7.01,共用部分,鋼筋混凝土造,93年3月9日,十層,,持分移轉
RPVQMLRJNHOFFBJ07CA,1,46.32,住家用,鋼筋混凝土造,107年6月25日,十五層,六層 陽台 雨遮,全筆移轉
RPVQMLRJNHOFFBJ07CA,1,40.44,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,,持分移轉
RPVQMLRJNHOFFBJ07CA,1,18.07,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,,持分移轉
RPQNMLNKNHOFFBJ58CA,6,56.66,住家用,鋼筋混凝土造,102年1月11日,七層,五層 陽台,全筆移轉
RPQNMLNKNHOFFBJ58CA,6,28.27,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室等三項,鋼筋混凝土造,102年1月11日,七層,,持分移轉
RPPNMLOKNHOFFBJ58CA,1,213.78,住家用,鋼筋混凝土造,107年8月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSQMLNKNHOFFBJ09CA,13,81.67,住家用,鋼筋混凝土造,95年5月24日,十層,四層 陽台 雨遮,全筆移轉
RPSQMLNKNHOFFBJ09CA,13,43.78,共用部分,鋼筋混凝土造,95年5月24日,十層,,持分移轉
RPSQMLNKNHOFFBJ09CA,13,15.19,共用部分,鋼筋混凝土造,95年5月24日,十層,,持分移轉
RPRQMLNKNHOFFBJ98CA,8,91.27,住家用,鋼筋混凝土造,99年12月14日,十三層,九層 陽台 雨遮,全筆移轉
RPRQMLNKNHOFFBJ98CA,8,81.02,本共有部分之項目有防空避難室、停車空間、垃圾處理室、管理空間、廣場式開放空間、蓄水池、消防泵浦室等七項,鋼筋混凝土造,99年12月14日,十五層,,持分移轉
RPRQMLNKNHOFFBJ98CA,8,18.67,本共有部分之項目有梯間等一項,鋼筋混凝土造,99年12月14日,十三層,,持分移轉
RPQNMLOKNHOFFBJ68CA,1,213.78,住家用,鋼筋混凝土造,107年8月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLOKNHOFFBJ88CA,5,.81,商業用,鋼筋混凝土造,103年7月15日,十四層,一層,持分移轉
RPROMLOKNHOFFBJ88CA,5,41.77,本共有部分之項目有樓梯間、梯廳、排煙室、機械室、水箱等五項。,鋼筋混凝土造,103年7月15日,十四層,,持分移轉
RPROMLOKNHOFFBJ88CA,5,184.28,住家用,鋼筋混凝土造,103年7月15日,十四層,四層 陽台 雨遮,全筆移轉
RPROMLOKNHOFFBJ88CA,5,37.53,本共有部分之項目有防空避難室兼停車空間、發電機房、排煙室、汙水機房、垃圾室、開放空間等六項。,鋼筋混凝土造,103年7月15日,十四層,,持分移轉
RPROMLOKNHOFFBJ88CA,5,121.67,本共有部分之項目有防空避難室兼停車空間、發電機房、排煙室、汙水機房、垃圾室、開放空間等六項。,鋼筋混凝土造,103年7月15日,十四層,,持分移轉
RPQQMLNKNHOFFBJ88CA,13,8.49,共用部分,鋼筋混凝土造,94年11月14日,十五層,,持分移轉
RPQQMLNKNHOFFBJ88CA,13,70.30,住家用,鋼筋混凝土造,94年11月14日,十五層,二層 陽台 雨遮,全筆移轉
RPQQMLNKNHOFFBJ88CA,13,14.83,共用部分,鋼筋混凝土造,94年11月14日,十五層,,持分移轉
RPXNMLRJNHOFFCJ07CA,1,235.39,集合住宅、梯間、停車空間,鋼筋混凝土造,107年3月26日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPVOMLOKNHOFFBJ66CA,5,63.47,住家用,鋼筋混凝土造,102年10月25日,十三層,十層 陽台,全筆移轉
RPVOMLOKNHOFFBJ66CA,5,56.85,本共有部分之項目有防空避難室兼停車空間、公共服務空間等二項。,鋼筋混凝土造,102年10月25日,一層,,持分移轉
RPVOMLOKNHOFFBJ66CA,5,14.25,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,102年10月25日,十三層,,持分移轉
RPPNMLRJNHOFFCJ88CA,25,69.20,住商用,鋼筋混凝土造,83年4月26日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,持分移轉
RPOPMLOKNHOFFBJ68CA,5,176.62,住家用,鋼筋混凝土造,102年11月10日,二十層,六層 陽台 雨遮,全筆移轉
RPOPMLOKNHOFFBJ68CA,5,38.55,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,102年11月10日,二十層,,持分移轉
