編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLPLMHOFFBK96CA,23,13.99,防空避難室，門廳，廊道,鋼筋混凝土造,85年6月20日,八層,,持分移轉
RPXNMLPLMHOFFBK96CA,23,6.57,停車空間,鋼筋混凝土造,85年6月20日,八層,,持分移轉
RPQNMLNJNHOFFDK78CA,,22.69,住家用,鋼筋混凝土造,,,,全筆移轉
RPQNMLNJNHOFFDK78CA,,8.34,樓梯間、走廊、配電室,鋼筋混凝土造,,,,持分移轉
RPTOMLNKOHOFFDK76CA,,188.43,住家用,鋼筋混凝土造,108年1月23日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLRJNHOFFBK09CA,1,101.63,住家用,鋼筋混凝土造,107年4月2日,五層,三層 陽台,全筆移轉
RPQOMLRJNHOFFBK09CA,1,28.57,本共有部分之項目有停車空間（室內５輛、室外２輛）及樓梯間等２項。,鋼筋混凝土造,107年4月2日,五層,,持分移轉
RPRNMLOLNHOFFBK98CA,28,206.78,住家用,鋼筋混凝土造,79年10月15日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPNMLMLNHOFFAK48CA,7,50.51,農業資材室,木造,101年6月29日,一層,一層,全筆移轉
RPQNMLKMMHOFFBK48CA,20,257.68,工業用,鋼筋混凝土造,88年9月13日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPRNMLNJNHOFFDK88CA,,84.77,住家用,鋼筋混凝土造,,,,全筆移轉
RPRNMLNJNHOFFDK88CA,,10.35,見其他登記事項,鋼筋混凝土造,,,,持分移轉
RPRNMLNJNHOFFDK88CA,,9.85,見其他登記事項,鋼筋混凝土造,,,,持分移轉
RPVNMLMJNHOFFDK56CA,18,21.72,住家用,鋼筋混凝土造,90年6月29日,三層,三層 陽台,全筆移轉
RPVNMLMJNHOFFDK56CA,18,6.35,樓梯間，屋頂突出物,鋼筋混凝土造,90年6月29日,三層,,持分移轉
RPQNMLLJNHOFFDK58CA,,328.74,工商用、停車空間,鋼筋混凝土造,,,,全筆移轉
RPXNMLNJNHOFFFK07CA,,69.25,住家用,鋼筋混凝土造,,,,全筆移轉
RPXNMLNJNHOFFFK07CA,,22.15,住家用,鋼筋混凝土造,,,,持分移轉
RPXNMLNJNHOFFFK07CA,,22.15,住家用,鋼筋混凝土造,,,,持分移轉
RPXNMLNJNHOFFFK07CA,,100.83,住家用,鋼筋混凝土造,,,,全筆移轉
RPXNMLNJNHOFFFK07CA,,22.15,住家用,鋼筋混凝土造,,,,持分移轉
RPXNMLNJNHOFFFK07CA,,100.83,住家用,鋼筋混凝土造,,,,全筆移轉
RPXNMLNJNHOFFFK07CA,,22.15,住家用,鋼筋混凝土造,,,,持分移轉
RPXNMLNJNHOFFFK07CA,,100.83,住家用,鋼筋混凝土造,,,,全筆移轉
RPRNMLTJNHOFFBK66CA,38,110.67,住家用,鋼筋混凝土造,70年8月8日,四層,四層 平台,全筆移轉
RPRNMLTJNHOFFBK66CA,38,9.06,防空避難,鋼筋混凝土造,70年8月8日,,,持分移轉
RPPNMLLKNHOFFAK28CA,43,117.22,住商用,鋼筋混凝土造,65年4月29日,二層,一層 二層 騎樓,全筆移轉
RPRNMLKMMHOFFFK98CA,,268.30,住家用,鋼筋混凝土造,,,,全筆移轉
RPPNMLLJNHOFFAK18CA,20,139.51,住家用,鋼筋混凝土造,88年1月22日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLPLNHOFFBK88CA,,43.24,住家用,鋼筋混凝土造,107年12月7日,十一層,四層 陽台,全筆移轉
RPPNMLPLNHOFFBK88CA,,59.30,本共有部分之項目有防空避難室、管委會空間、梯間、樓梯間、水箱、電梯機房及停車空間（室內６６輛）等７項。,鋼筋混凝土造,107年12月7日,十一層,,持分移轉
RPRNMLLJNHOFFCK58CA,,76.49,住商用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPUOMLLJNHOFFDK09CA,,65.70,住家用,鋼筋混凝土造,,,,全筆移轉
RPUOMLLJNHOFFDK09CA,,48.96,共有部分,鋼筋混凝土造,,,,持分移轉
RPUOMLLJNHOFFDK09CA,,13.57,共有部分,鋼筋混凝土造,,,,持分移轉
RPUOMLLJNHOFFDK09CA,,5.18,管理室、公共服務空間,鋼筋混凝土造,,,,持分移轉
RPUOMLLJNHOFFDK09CA,,.67,共有部分,鋼筋混凝土造,,,,持分移轉
RPPNMLLJNHOFFCK38CA,,167.88,住家用,鋼筋混凝土造,,二層,一層 二層 騎樓,全筆移轉
RPTNMLKKNHOFFFK56DA,3,230.94,住家用,鋼筋混凝土造,105年7月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLLJNHOFFFK68CA,31,227.50,住商用,鋼筋混凝土造,77年6月8日,四層,一層 二層 三層 四層 陽台 平台 騎樓,全筆移轉
RPUNMLKLNHOFFBK88CA,,104.02,住家用,鋼筋混凝土造,,,,全筆移轉
RPUNMLKLNHOFFBK88CA,,47.87,本共有部分之項目有停車空間（室內８輛）、防空避難室、樓梯間、電梯間及屋頂突出物等五項。,鋼筋混凝土造,,,,持分移轉
RPXNMLLJNHOFFFK86CA,15,163.96,住家用,鋼筋混凝土造,93年8月13日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPXNMLLJNHOFFFK86CA,15,4.50,住家用,鋼筋混凝土造,93年8月13日,四層,一層 平台,持分移轉
RPRNMLLJNHOFFFK88CA,22,83.27,住家用,鋼筋混凝土造,86年1月29日,九層,七層 陽台,全筆移轉
RPRNMLMJNHOFFDK88DA,38,65.86,住家用,加強磚造,70年1月1日,四層,一層 二層 騎樓,全筆移轉
RPRNMLLJNHOFFFK88CA,22,16.90,地下室,鋼筋混凝土造,86年1月29日,,,持分移轉
RPRNMLLJNHOFFFK88CA,22,2.78,公共設施,鋼筋混凝土造,86年1月29日,九層,,持分移轉
RPXNMLNJNHOFFBK66CA,19,69.33,住家用,鋼筋混凝土造,89年7月10日,五層,三層,全筆移轉
RPXNMLNJNHOFFBK66CA,19,18.92,共有部分,鋼筋混凝土造,89年7月10日,,,持分移轉
RPTNMLNJNHOFFBK88CA,17,71.31,住家用,鋼筋混凝土造,91年5月22日,五層,五層 陽台,全筆移轉
RPTNMLNJNHOFFBK88CA,17,16.64,共有部分,鋼筋混凝土造,91年5月22日,五層,,持分移轉
RPTNMLNJNHOFFBK88CA,17,70.27,住家用,鋼筋混凝土造,91年5月22日,五層,五層 陽台,全筆移轉
RPTNMLNJNHOFFBK88CA,17,16.64,共有部分,鋼筋混凝土造,91年5月22日,五層,,持分移轉
RPTNMLNJNHOFFBK88CA,19,69.33,住家用,鋼筋混凝土造,89年7月10日,五層,四層,全筆移轉
RPTNMLNJNHOFFBK88CA,19,65.14,住家用,鋼筋混凝土造,89年7月10日,五層,四層,全筆移轉
RPTNMLNJNHOFFBK88CA,19,18.92,共有部分,鋼筋混凝土造,89年7月10日,,,持分移轉
RPTNMLNJNHOFFBK88CA,19,18.92,共有部分,鋼筋混凝土造,89年7月10日,,,持分移轉
RPVNMLRJNHOFFBK86CA,25,238.22,農舍,鋼筋混凝土造,83年5月7日,,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPXNMLQJNHOFFBK96CA,45,69.76,住家用,加強磚造,62年11月1日,二層,一層,全筆移轉
RPTNMLNKNHOFFBK98CA,5,227.47,住家用,鋼筋混凝土造,103年9月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLOKNHOFFBK78CA,39,121.60,住家用,加強磚造,69年3月21日,,一層 二層 陽台 平台,全筆移轉
RPRNMLRLNHOFFBK66CA,1,142.61,住家用,鋼筋混凝土造,106年12月13日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLNJNHOFFBK78CA,20,75.76,住家用,鋼筋混凝土造,88年8月9日,五層,五層 陽台,全筆移轉
RPSNMLNJNHOFFBK78CA,20,14.47,樓梯間，騎樓,鋼筋混凝土造,88年8月9日,五層,,持分移轉
RPVNMLQJNHOFFBK76CA,22,18.88,住家用,鋼筋混凝土造,85年10月30日,五層,三層 陽台,全筆移轉
RPVNMLQJNHOFFBK76CA,22,8.31,停車空間，防空避難室，走道，屋頂突出物，機械室，機車，梯間,鋼筋混凝土造,85年10月30日,五層,,持分移轉
RPWNMLTLNHOFFFK77CA,2,86.06,集合住宅,鋼筋混凝土造,106年4月25日,十四層,十層 陽台,全筆移轉
RPWNMLTLNHOFFFK77CA,2,19.14,機電空間、樓梯間、水箱,鋼筋混凝土造,106年4月25日,十四層,,持分移轉
RPWNMLTLNHOFFFK77CA,2,53.78,停車空間、住宅、蓄水池、防空避難室、受電室、電信機房、管委會,鋼筋混凝土造,106年4月25日,十四層,,持分移轉
RPTNMLSJNHOFFDK96CA,17,21.34,住家用,鋼筋混凝土造,91年4月18日,三層,二層 陽台,全筆移轉
RPTNMLSJNHOFFDK96CA,17,8.08,樓梯間、走廊,鋼筋混凝土造,91年4月18日,三層,,持分移轉
RPOOMLNJNHOFFFK88CA,,260.22,住宅、停車空間、樓梯間,鋼筋混凝土造,,,,全筆移轉
RPQNMLQKNHOFFDK56CA,,100.22,集合住宅,鋼筋混凝土造,107年11月21日,五層,二層 陽台,全筆移轉
RPQNMLQKNHOFFDK56CA,,25.71,共有部分,鋼筋混凝土造,107年11月21日,五層,,持分移轉
RPQNMLQKNHOFFDK56CA,,21.01,共有部分,鋼筋混凝土造,107年11月21日,五層,,持分移轉
RPQNMLQJNHOFFDK09CA,,233.98,住家用,鋼筋混凝土造,,,,全筆移轉
RPTNMLMLNHOFFCK09CA,3,185.52,住宅、停車空間,鋼筋混凝土造,104年10月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLRJNHOFFCK98CA,45,79.63,住家用,鋼筋混凝土造,63年9月2日,三層,一層 二層 騎樓,全筆移轉
RPQNMLSJNHOFFCK56CA,25,92.40,住家用,鋼筋混凝土造,82年11月20日,八層,七層 陽台,全筆移轉
RPQNMLSJNHOFFCK56CA,25,8.34,防空避難室，停車場,鋼筋混凝土造,82年11月20日,八層,地下層,持分移轉
RPPNMLTJNHOFFCK56CA,25,94.07,住家用,鋼筋混凝土造,82年11月20日,八層,五層 陽台,全筆移轉
RPPNMLTJNHOFFCK56CA,25,20.01,防空避難室，停車場,鋼筋混凝土造,82年11月20日,八層,地下層,持分移轉
RPUNMLOLNHOFFBK66CA,7,99.59,農舍,鋼筋混凝土造,100年12月1日,一層,一層 陽台,全筆移轉
RPVNMLOLNHOFFBK76CA,7,252.20,住宅，店舖，樓梯間,鋼筋混凝土造,101年3月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLSJNHOFFCK09CA,,179.77,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPQNMLKMNHOFFCK68CA,15,163.42,住商用,鋼筋混凝土造,93年9月1日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPQNMLTJNHOFFDK76CA,37,96.50,住家用,加強磚造,70年12月29日,二層,一層 二層,全筆移轉
RPPNMLLKNHOFFEK68CA,26,160.48,住家用,鋼筋混凝土造,82年6月29日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPQNMLTJNHOFFFK96CA,,85.38,住家用,鋼筋混凝土造,,,,全筆移轉
RPQNMLTJNHOFFFK96CA,,8.24,樓梯間,鋼筋混凝土造,,,,持分移轉
RPXNMLOKNHOFFDK07CA,2,97.23,集合住宅,鋼筋混凝土造,105年11月30日,十四層,十層 陽台 雨遮,全筆移轉
RPXNMLOKNHOFFDK07CA,2,16.40,共有部分,鋼筋混凝土造,105年11月30日,十四層,,持分移轉
RPXNMLOKNHOFFDK07CA,2,44.71,共有部分,鋼筋混凝土造,105年11月30日,十四層,,持分移轉
RPPNMLPJNHOFFFK09CA,1,77.88,集合住宅,鋼筋混凝土造,107年3月22日,五層,四層 陽台,全筆移轉
RPPNMLPJNHOFFFK09CA,1,26.32,管理員室、停車空間、樓梯間、機械室,鋼筋混凝土造,107年3月22日,五層,,持分移轉
RPSNMLRJNHOFFFK96CA,,87.63,住家用,鋼筋混凝土造,,,,全筆移轉
RPSNMLRJNHOFFFK96CA,,30.10,共有部分,鋼筋混凝土造,,,,持分移轉
RPWNMLQJNHOFFFK27CA,7,55.20,辦公室,ＲＣ造,101年5月23日,十層,八層 陽台 雨遮,全筆移轉
RPXNMLQJNHOFFFK37CA,7,55.20,辦公室,ＲＣ造,101年5月23日,十層,四層 陽台 雨遮,全筆移轉
RPWNMLQJNHOFFFK27CA,7,49.74,防空避難室、停車空間、樓梯間,ＲＣ造,101年5月23日,十層,,持分移轉
RPXNMLQJNHOFFFK37CA,7,49.74,防空避難室、停車空間、樓梯間,ＲＣ造,101年5月23日,十層,,持分移轉
RPQOMLTJNHOFFFK07CA,,119.50,住家用,加強磚造,,,,全筆移轉
RPTNMLKLNHOFFCK88CA,1,202.64,住宅、樓梯間,鋼筋混凝土造,107年7月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLKKNHOFFDK48CA,,80.06,住家用,鋼筋混凝土造,,,,全筆移轉
RPOOMLKKNHOFFDK48CA,,8.16,地下室,鋼筋混凝土造,,,,持分移轉
RPOOMLKKNHOFFDK48CA,,11.44,樓梯間，走道，屋突,鋼筋混凝土造,,,,持分移轉
RPRNMLSJNHOFFDK76CA,15,16.21,住家用,鋼筋混凝土造,93年5月13日,三層,三層 陽台 雨遮,全筆移轉
RPRNMLSJNHOFFDK76CA,15,4.58,樓梯間、走廊,鋼筋混凝土造,93年5月13日,三層,,持分移轉
RPPNMLNKNHOFFBK58CA,,199.68,住宅、樓梯間,鋼筋混凝土造,108年2月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLPJOHOFFBK86CA,,43.24,住家用,鋼筋混凝土造,107年12月7日,十一層,五層 陽台,全筆移轉
RPWNMLPJOHOFFBK86CA,,59.30,本共有部分之項目有防空避難室、管委會空間、梯間、樓梯間、水箱、電梯機房及停車空間（室內６６輛）等７項。,鋼筋混凝土造,107年12月7日,十一層,,持分移轉
RPXNMLPJOHOFFBK96CA,,43.24,住家用,鋼筋混凝土造,107年12月7日,十一層,九層 陽台,全筆移轉
RPQNMLTJNHOFFBK56CA,25,162.37,住家用,鋼筋混凝土造,83年6月3日,,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPXNMLPJOHOFFBK96CA,,59.30,本共有部分之項目有防空避難室、管委會空間、梯間、樓梯間、水箱、電梯機房及停車空間（室內６６輛）等７項。,鋼筋混凝土造,107年12月7日,十一層,,持分移轉
RPSOMLLMNHOFFBK98CA,24,84.18,住家用,鋼筋混凝土造,83年12月10日,,三層 陽台,全筆移轉
RPSOMLLMNHOFFBK98CA,24,20.68,樓梯間,鋼筋混凝土造,83年12月10日,,,持分移轉
RPQNMLKKNHOFFFK78CA,7,41.83,辦公室,ＲＣ造,101年5月23日,十層,四層 陽台 雨遮,全筆移轉
RPQNMLKKNHOFFFK78CA,7,44.61,防空避難室、停車空間、樓梯間,ＲＣ造,101年5月23日,十層,,持分移轉
RPVNMLRKNHOFFDK17CA,,50.58,集合住宅,鋼筋混凝土造,,,,持分移轉
RPVNMLRKNHOFFDK17CA,,.27,共有部分,鋼筋混凝土造,,,,持分移轉
RPVNMLRKNHOFFDK17CA,,17.76,共有部分,鋼筋混凝土造,,,,持分移轉
RPVNMLRKNHOFFDK17CA,,50.58,集合住宅,鋼筋混凝土造,,,,持分移轉
RPVNMLRKNHOFFDK17CA,,.27,共有部分,鋼筋混凝土造,,,,持分移轉
RPVNMLRKNHOFFDK17CA,,17.76,共有部分,鋼筋混凝土造,,,,持分移轉
RPPNMLQKNHOFFBK88CA,2,177.22,住家用,鋼筋混凝土造,106年1月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLNKNHOFFDK88CA,,100.22,集合住宅,鋼筋混凝土造,,,,全筆移轉
RPQNMLNKNHOFFDK88CA,,25.71,共有部分,鋼筋混凝土造,,,,持分移轉
RPQNMLNKNHOFFDK88CA,,21.01,共有部分,鋼筋混凝土造,,,,持分移轉
RPOQMLOKNHOFFFK66CA,,64.66,住家用,鋼筋混凝土造,,,,全筆移轉
RPOQMLOKNHOFFFK66CA,,6.37,地下室,鋼筋混凝土造,,,,持分移轉
RPRNMLPKNHOFFFK76CA,,56.93,廠房，宿舍，辦公室,加強磚造,,,,持分移轉
RPRNMLPKNHOFFFK76CA,,56.93,廠房，宿舍，辦公室,加強磚造,,,,持分移轉
RPRNMLPKNHOFFFK76CA,,56.93,廠房，宿舍，辦公室,加強磚造,,,,持分移轉
RPUNMLPKNHOFFFK07CA,,122.72,住家用,鋼筋混凝土造,,,,全筆移轉
RPPNMLMKNHOFFBK48CA,54,96.00,商業用,木造,53年11月10日,二層,一層 二層 騎樓,全筆移轉
RPRNMLKLNHOFFBK58CA,,137.00,住家用,加強磚造,,,,全筆移轉
RPQNMLOKNHOFFCK88CA,24,54.04,住家用,鋼筋混凝土造,83年12月29日,八層,七層 陽台,持分移轉
RPQNMLOKNHOFFCK88CA,24,54.04,住家用,鋼筋混凝土造,83年12月29日,八層,七層 陽台,持分移轉
RPOOMLKKNHOFFBK28CA,,176.84,一般事務所,鋼筋混凝土造,,,,全筆移轉
RPPNMLNLNHOFFCK78CA,,208.52,住商用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLOKNHOFFDK66CA,3,209.52,住家用、停車空間,鋼筋混凝土造,104年12月23日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項,全筆移轉
RPPNMLSKNHOFFDK66CA,,130.52,住家用,磚造,,二層,一層 二層 騎樓,全筆移轉
RPPNMLNKNHOFFFK09DA,,199.11,住家用,鋼筋混凝土造,,,,全筆移轉
RPQNMLMLNHOFFFK09CA,7,97.42,住家用,ＲＣ造,101年5月31日,十一層,七層 陽台 雨遮,全筆移轉
RPQNMLMLNHOFFFK09CA,7,52.02,停車空間、機電設備、管委會、梯廳,ＲＣ造,101年5月31日,十一層,,持分移轉
RPUOMLQKNHOFFFK27CA,1,55.53,集合住宅,鋼筋混凝土造,107年3月9日,十一層,十層 陽台,全筆移轉
RPUOMLQKNHOFFFK27CA,1,52.55,防空避難室兼停車空間,鋼筋混凝土造,107年3月9日,十一層,,持分移轉
RPUOMLQKNHOFFFK27CA,1,1.68,停車空間,鋼筋混凝土造,107年3月9日,十一層,,持分移轉
RPUOMLQKNHOFFFK27CA,1,16.37,樓梯間,鋼筋混凝土造,107年3月9日,十一層,,持分移轉
RPUOMLQKNHOFFFK27CA,1,4.18,管委會空間、樓梯間、電梯機房、水箱,鋼筋混凝土造,107年3月9日,十一層,,持分移轉
RPOPMLQKNHOFFFK76CA,1,64.78,集合住宅,鋼筋混凝土造,107年3月9日,十一層,四層 陽台,全筆移轉
RPOPMLQKNHOFFFK76CA,1,1.95,防空避難室兼停車空間,鋼筋混凝土造,107年3月9日,十一層,,持分移轉
RPOPMLQKNHOFFFK76CA,1,39.74,停車空間,鋼筋混凝土造,107年3月9日,十一層,,持分移轉
RPOPMLQKNHOFFFK76CA,1,19.09,樓梯間,鋼筋混凝土造,107年3月9日,十一層,,持分移轉
RPOPMLQKNHOFFFK76CA,1,4.87,管委會空間、樓梯間、電梯機房、水箱,鋼筋混凝土造,107年3月9日,十一層,,持分移轉
RPSPMLQKNHOFFFK17CA,1,64.78,集合住宅,鋼筋混凝土造,107年3月9日,十一層,三層 陽台,全筆移轉
RPWNMLTLNHOFFDK57CA,,23.41,住家用,鋼筋混凝土造,,,,全筆移轉
RPWNMLTLNHOFFDK57CA,,7.14,樓梯間,鋼筋混凝土造,,,,持分移轉
RPSPMLQKNHOFFFK17CA,1,1.95,防空避難室兼停車空間,鋼筋混凝土造,107年3月9日,十一層,,持分移轉
RPSPMLQKNHOFFFK17CA,1,1.95,停車空間,鋼筋混凝土造,107年3月9日,十一層,,持分移轉
RPSPMLQKNHOFFFK17CA,1,19.09,樓梯間,鋼筋混凝土造,107年3月9日,十一層,,持分移轉
RPSPMLQKNHOFFFK17CA,1,4.87,管委會空間、樓梯間、電梯機房、水箱,鋼筋混凝土造,107年3月9日,十一層,,持分移轉
RPXNMLTLNHOFFDK67CA,,23.87,住家用,鋼筋混凝土造,,,,全筆移轉
RPXNMLTLNHOFFDK67CA,,7.14,樓梯間,鋼筋混凝土造,,,,持分移轉
RPRNMLNKNHOFFFK56CA,,86.73,集合住宅,鋼筋混凝土造,,,,全筆移轉
RPRNMLNKNHOFFFK56CA,,20.74,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,,,,持分移轉
RPRNMLNKNHOFFFK56CA,,54.33,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,,,,持分移轉
RPTNMLNKNHOFFFK76CA,,81.92,集合住宅,鋼筋混凝土造,,,,全筆移轉
RPTNMLNKNHOFFFK76CA,,18.30,樓梯間、水箱、機械室,鋼筋混凝土造,,,,持分移轉
RPTNMLNKNHOFFFK76CA,,51.50,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,,,,持分移轉
RPQNMLTKLHOFFBK56DA,,138.15,住家用,加強磚造,,,一層 二層 三層,全筆移轉
RPXTMLQKNHOFFFK08CA,23,105.07,住家用,鋼筋混凝土造,85年7月2日,六層,二層 陽台,全筆移轉
RPXTMLQKNHOFFFK08CA,23,37.81,地下室，樓梯間，機械室，水箱,鋼筋混凝土造,85年7月2日,六層,,持分移轉
RPWNMLPJOHOFFFK27CA,32,154.55,住工用,鋼筋混凝土造,76年4月16日,二層,一層 二層 陽台 平台 騎樓,全筆移轉
RPQNMLRLLHOFFBK98CA,24,195.24,住宅，停車空間,鋼筋混凝土造,84年6月1日,四層,一層 二層 三層 四層 陽台 平台 花台 地下層,全筆移轉
RPQNMLRLLHOFFBK98CA,24,16.30,車道，變電室,鋼筋混凝土造,84年6月1日,,,持分移轉
RPWNMLKMNHOFFFK96CA,5,67.87,集合住宅,鋼筋混凝土造,102年12月11日,十三層,八層 陽台 雨遮,全筆移轉
RPWNMLKMNHOFFFK96CA,5,17.41,樓梯間、機房,鋼筋混凝土造,102年12月11日,十三層,,持分移轉
RPWNMLKMNHOFFFK96CA,5,35.30,防空避難室兼停車空間及辦公室、機電空間,鋼筋混凝土造,102年12月11日,十三層,,持分移轉
RPSNMLMLLHOFFFK09CA,22,23.19,住家用,鋼筋混凝土造,86年6月19日,五層,五層,全筆移轉
RPSNMLMLLHOFFFK09CA,22,11.20,樓梯間,鋼筋混凝土造,86年6月19日,五層,,持分移轉
RPSNMLLLLHOFFFK98CA,2,89.77,集合住宅,鋼筋混凝土造,106年4月25日,十四層,十三層 陽台,全筆移轉
RPSNMLLLLHOFFFK98CA,2,19.92,機電空間、樓梯間、水箱,鋼筋混凝土造,106年4月25日,十四層,,持分移轉
RPSNMLLLLHOFFFK98CA,2,53.33,停車空間、住宅、蓄水池、防空避難室、受電室、電信機房、管委會,鋼筋混凝土造,106年4月25日,十四層,,持分移轉
RPPNMLKKMHOFFFK58CA,25,93.56,住家用,鋼筋混凝土造,83年1月15日,七層,四層 陽台,全筆移轉
RPPNMLKKMHOFFFK58CA,25,27.49,住家用,鋼筋混凝土造,83年1月15日,七層,,持分移轉
RPTNMLMLLHOFFCK88CA,23,157.87,店舖，集合住宅，人行道,鋼筋混凝土造,85年7月1日,十三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPTNMLMLLHOFFCK88CA,23,24.40,梯間，機械室，水箱，防空避難室，停車空間，人行道,鋼筋混凝土造,85年7月1日,十三層,,持分移轉
RPWNMLPKMHOFFBK76CA,36,123.62,住家用,ＲＣ磚造,72年7月6日,,一層 二層 見其他登記事項,全筆移轉
RPPNMLNKMHOFFBK48CA,,53.85,住家用,鋼筋混凝土造,107年12月7日,十一層,五層 陽台,持分移轉
RPPNMLNKMHOFFBK48CA,,53.85,住家用,鋼筋混凝土造,107年12月7日,十一層,五層 陽台,持分移轉
RPPNMLNKMHOFFBK48CA,,44.25,本共有部分之項目有防空避難室、管委會空間、梯間、樓梯間、水箱、電梯機房及停車空間（室內６６輛）等７項。,鋼筋混凝土造,107年12月7日,十一層,,持分移轉
RPPNMLNKMHOFFBK48CA,,44.25,本共有部分之項目有防空避難室、管委會空間、梯間、樓梯間、水箱、電梯機房及停車空間（室內６６輛）等７項。,鋼筋混凝土造,107年12月7日,十一層,,持分移轉
RPQNMLNKMHOFFFK98CA,22,89.28,住家用,鋼筋混凝土造,86年8月27日,七層,六層 陽台,全筆移轉
RPQNMLNKMHOFFFK98CA,22,17.97,公共設施,鋼筋混凝土造,86年8月27日,,,持分移轉
