編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPRMLTKMHOFFCA58CA,31,100.78,住家用,鋼筋混凝土造,77年8月20日,五層,五層 陽臺,全筆移轉
RPWRMLMLMHOFFCA68CA,9,27.83,一般事務所,鋼筋混凝土造,98年11月6日,十四層,九層 陽臺 雨遮,全筆移轉
RPWRMLMLMHOFFCA68CA,9,7.04,本共有部分之項目有第一層梯廳、樓梯間、通道、騎樓、車道、第二層電梯、樓梯間、第三層電梯、樓梯間、第四層管委會使用空間、陽台、雨遮、地下一層梯廳兼排煙室、台電配電室、管理員室、車道、地下二層一般安全梯、防空避難室兼停車空間、地下三層一般安全梯、車道、地下四層車道、停車空間、大樓專用電信機房、垃圾暫存區、地下五層車道、停車空間、一般安全梯、消防幫浦室、蓄水池、法定停車、獎勵停車、裝卸車位、屋頂突出物一層排煙室兼樓梯間、屋頂突出物二層電梯機房、消防水箱、屋頂突出物三層電梯機房及屋頂水箱等３７項。,鋼筋混凝土造,98年11月6日,十四層,,持分移轉
RPWRMLMLMHOFFCA68CA,9,7.16,本共有部分之項目有第四～十四層梯廳等１１項。,鋼筋混凝土造,98年11月6日,十四層,,持分移轉
RPQQMLPKNHOFFEA58DA,14,.32,一般事務所,鋼筋混凝土造,94年6月9日,八層,二層 雨遮,持分移轉
RPQQMLPKNHOFFEA58DA,14,.14,共有部分,鋼筋混凝土造,94年6月9日,八層,,持分移轉
RPQQMLPKNHOFFEA58DA,14,.00,共有部分,鋼筋混凝土造,94年6月9日,八層,,持分移轉
RPQQMLPKNHOFFEA58DA,14,.00,共有部分,鋼筋混凝土造,94年6月9日,八層,,持分移轉
RPQQMLPKNHOFFEA58DA,14,.00,共有部分,鋼筋混凝土造,94年6月9日,八層,,持分移轉
RPQQMLPKNHOFFEA58DA,14,14.61,共有部分,鋼筋混凝土造,94年6月9日,八層,,持分移轉
RPWNMLTLMHOFFBA98DA,,28.49,,加強磚造,,二層,一層,持分移轉
RPUNMLNLMHOFFAA97CA,12,18.01,共有部分,鋼筋混凝土造,96年9月21日,七層,,持分移轉
RPPNMLKLMHOFFEA67DA,19,11.56,停車空間,鋼筋混凝土造,89年4月26日,十層,地下二層,持分移轉
RPPNMLKLMHOFFEA67DA,19,.61,共有部分,鋼筋混凝土造,89年4月26日,十層,,持分移轉
RPPNMLKLMHOFFEA67DA,19,3.51,共有部分,鋼筋混凝土造,89年4月26日,十層,,持分移轉
RPSRMLOLMHOFFBA38CA,41,61.25,住家用,鋼筋混凝土造,66年10月11日,四層,一層 平台 通道,全筆移轉
RPROMLSKMHOFFCA38CA,6,154.91,住家用,鋼筋混凝土造,102年6月7日,十二層,八層 陽臺 雨遮,全筆移轉
RPROMLSKMHOFFCA38CA,6,9.65,本共有部分之項目有門&#24304;等１項。,鋼筋混凝土造,102年6月7日,十二層,,持分移轉
RPROMLSKMHOFFCA38CA,6,122.57,本共有部分之項目有門廳、Ａ１樓梯、Ａ２樓梯、Ｂ１樓梯、Ｂ２樓梯、一般安全梯、管理委員會空間、電梯間、消防水池、水箱、防空避難室兼停車空間、停車空間、台電配電室、管理員室、緊急發電機室、電信室、垃圾處理室、消防泵浦室等１８項。,鋼筋混凝土造,102年6月7日,十二層,,持分移轉
RPROMLSKMHOFFCA38CA,6,20.80,本共有部分之項目有門廳、雨遮、一般安全梯、Ｂ１樓梯、Ｂ２樓梯等５項。,鋼筋混凝土造,102年6月7日,十二層,,持分移轉
RPWNMLPKNHOFFAA48DA,8,107.31,住家用,鋼筋混凝土造,99年11月4日,十四層,十二層 陽臺,全筆移轉
RPWNMLPKNHOFFAA48DA,8,72.81,共有部分，本共有部分之項目有樓電梯間、樓梯間、電梯間、機房、水箱、防空避難室兼停車空間、停車空間、配電箱室、警衛室、電梯機房、社區遊憩設施〈戶內遊憩設施〉、台電配電場所、梯廳、排煙室、台電專用管道間、進風機房、排風機房、資訊機房、電信室、緊急發電機室、瓦斯安全開關室、消防泵浦室、蓄水池等２３項。,鋼筋混凝土造,99年11月4日,十四層,,持分移轉
RPVNMLRKNHOFFAA58DA,12,.10,一般事務所,鋼筋混凝土造,96年3月8日,十二層,二層,持分移轉
RPVNMLRKNHOFFAA58DA,12,.05,共有部分,鋼筋混凝土造,96年3月8日,十二層,,持分移轉
RPVNMLRKNHOFFAA58DA,12,1.37,共有部分,鋼筋混凝土造,96年3月8日,十二層,,持分移轉
RPTRMLSJNHOFFCA88CA,29,20.39,停車空間,鋼筋混凝土造,79年4月12日,五層,地下層,持分移轉
RPTRMLSJNHOFFCA88CA,29,18.30,共有部分,鋼筋混凝土造,79年4月12日,五層,,持分移轉
RPTOMLTKMHOFFCA68CA,42,117.13,住家用,鋼筋混凝土造,66年6月28日,四層,四層 陽臺,全筆移轉
RPVNMLKMMHOFFBA97CA,41,113.54,住家用,鋼筋混凝土造,67年8月8日,五層,二層 陽臺,全筆移轉
RPPQMLPKNHOFFEA48DA,40,19.70,住家用,鋼筋混凝土造,68年6月7日,七層,七層 陽臺,持分移轉
RPPQMLPKNHOFFEA48DA,40,.44,共有部分,鋼筋混凝土造,68年6月7日,七層,,持分移轉
RPPQMLPKNHOFFEA48DA,40,1.92,共有部分,鋼筋混凝土造,68年6月7日,七層,,持分移轉
RPWNMLPLMHOFFBA48CA,12,18.84,住家用,鋼筋混凝土造,96年5月23日,十一層,九層 陽臺 雨遮,持分移轉
RPWNMLPLMHOFFBA48CA,12,4.65,共有部分,鋼筋混凝土造,96年5月23日,十一層,,持分移轉
RPWNMLPLMHOFFBA48CA,12,5.39,共有部分,鋼筋混凝土造,96年5月23日,十一層,,持分移轉
RPTQMLTKMHOFFCA88CA,37,43.88,見使用執照,鋼筋混凝土造,71年2月27日,十一層,地下層,持分移轉
RPXOMLOLMHOFFFA98CA,2,76.60,本共有部分之項目有安全梯Ａ、排煙室、梯廳、昇降機、緊急昇降機、管委會使用空間、警衛室、車道、停車位、安全梯Ｂ、樓梯間、水箱、消防水箱、雨遮、汽車昇降機、防空避難室兼停車空間、安全梯Ｃ、排煙室兼梯廳、電信室、垃圾處理空間、電表區、台電配電場所、停車空間、消防泵浦室等２４項。,鋼筋混凝土造,106年1月11日,十二層,,持分移轉
RPQQMLMLMHOFFEA28DA,41,117.81,住家用,鋼筋混凝土造,67年7月31日,五層,五層 陽臺,全筆移轉
RPUOMLOLMHOFFCA48DA,38,24.70,商業用,鋼筋混凝土造,70年7月3日,十二層,七層,全筆移轉
RPUOMLOLMHOFFCA48DA,38,6.06,共有部分,鋼筋混凝土造,70年7月3日,十二層,,持分移轉
RPUQMLTLMHOFFDA56CA,25,65.12,住家用,鋼筋混凝土造,83年3月1日,十七層,八層 陽臺 花台,全筆移轉
RPUQMLTLMHOFFDA56CA,25,5.32,共有部分,鋼筋混凝土造,83年3月1日,十七層,,持分移轉
RPUQMLTLMHOFFDA56CA,25,.65,見使用執照,鋼筋混凝土造,83年3月1日,十七層,地下一層,持分移轉
RPVPMLPKNHOFFEA98DA,39,149.29,住家用,鋼筋混凝土造,69年1月29日,七層,三層 陽臺,全筆移轉
RPVPMLPKNHOFFEA98DA,39,6.94,共有部分,鋼筋混凝土造,69年1月29日,七層,,持分移轉
RPRPMLPLMHOFFBA18CA,8,115.67,住家用,鋼筋混凝土造,100年9月8日,十五層,十四層 陽臺,全筆移轉
RPRPMLPLMHOFFBA18CA,8,74.47,本共有部分有梯廳、管委會辦公室、圖書室、中控室、社區教室、電梯、安全梯、陽台、排煙室、防空避難室兼停車空間、台電配電室、機坑、垃圾集中室、通風機房、電信室、發電機房、停車空間、水箱、消防幫浦室等１９項。,鋼筋混凝土造,100年9月8日,十五層,,持分移轉
RPVNMLNKNHOFFAA18DA,25,28.35,住家用,鋼筋混凝土造,82年12月6日,十層,四層 陽臺,全筆移轉
RPVNMLNKNHOFFAA18DA,25,4.36,共有部分,鋼筋混凝土造,82年12月6日,十層,,持分移轉
RPVNMLNKNHOFFAA18DA,25,2.10,共有部分,鋼筋混凝土造,82年12月6日,十層,,持分移轉
RPTPMLOLMHOFFAA18CA,7,.02,日常用品零售業,鋼筋混凝土造,101年9月19日,二十層,一層,持分移轉
RPTPMLOLMHOFFAA18CA,7,.01,共有部分，本共有部分之項目有車道、防災中心、緊急升降機（兼行動不便者電梯）、梯廳兼排煙室、梯廳、樓梯（Ａ．Ｂ．Ｃ．Ｄ）、門廳、管委會使用空間、陽台、雨遮、管理員室、中繼機房、消防水池、樓梯間、機房（水錶室）、機房、消防水箱、台電配電室、受電箱空間、進氣管道、電信室、電錶室、發電機室、排煙室、發電機室進排氣管道、停車空間、排氣管道、機房（一．二）、供行動不便者使用（停獎車位）、水箱、消防泵浦室、過瀘機房等３２項。,鋼筋混凝土造,101年9月19日,二十層,,持分移轉
RPTPMLOLMHOFFAA18CA,7,35.90,共有部分，本共有部分之項目有停獎車位專用電梯、停車空間、防空避難室兼停車空間、電梯間等４項。,鋼筋混凝土造,101年9月19日,二十層,,持分移轉
RPPNMLQLMHOFFCA97CA,42,7.18,住家用,鋼筋混凝土造,66年1月21日,十二層,八層,持分移轉
RPPNMLQLMHOFFCA97CA,42,.00,共有部分,鋼筋混凝土造,66年1月21日,十二層,,
RPSNMLNLMHOFFFA28CA,29,32.69,見使用執照,鋼筋混凝土造,79年5月18日,十四層,地下二層 地下三層,持分移轉
RPVOMLSJNHOFFCA78CA,35,103.01,住商用,鋼筋混凝土造,73年6月5日,五層,一層 平台 見使用執照,全筆移轉
RPVOMLSJNHOFFCA78CA,35,8.63,共有部分,鋼筋混凝土造,73年6月5日,五層,,持分移轉
RPUPMLPLMHOFFBA48CA,8,107.91,住家用,鋼筋混凝土造,100年9月8日,十五層,十一層 陽臺,全筆移轉
RPUPMLPLMHOFFBA48CA,8,69.56,本共有部分有梯廳、管委會辦公室、圖書室、中控室、社區教室、電梯、安全梯、陽台、排煙室、防空避難室兼停車空間、台電配電室、機坑、垃圾集中室、通風機房、電信室、發電機房、停車空間、水箱、消防幫浦室等１９項。,鋼筋混凝土造,100年9月8日,十五層,,持分移轉
RPSOMLNJOHOFFEA28CA,12,.18,日常服務業,鋼筋混凝土造,95年11月30日,十五層,地下一層,持分移轉
RPSOMLNJOHOFFEA28CA,12,.05,共有部分,鋼筋混凝土造,95年11月30日,十五層,,持分移轉
RPSOMLNJOHOFFEA28CA,12,43.79,共有部分,鋼筋混凝土造,95年11月30日,十五層,,持分移轉
RPQNMLRJNHOFFBA97CA,25,37.36,見使用執照,鋼筋混凝土造,83年9月26日,七層,地下二層,持分移轉
RPPNMLOLMHOFFFA08CA,1,14.81,停車空間,鋼筋混凝土造,106年12月28日,十二層,地下二層,持分移轉
RPPNMLOLMHOFFFA08CA,1,17.28,本共有部分之項目有車道、安全梯Ａ、排煙室、進風管道、排風管道、停車空間、供行動不便者使用緊急升降機、消防泵浦室、消防水池、水箱、停獎用樓梯、機械室、機車停車空間、自行車停車空間、垃圾儲藏室、電信室、發電機室、停獎用樓梯、停車場排風、發電機進風、發電機排風、電錶區、鐵皮風管、停獎、停獎行動不便機車位、管委會空間、鐵爬梯、台電配電場所、受電箱、防空避難室兼停車空間、管理員室、梯廳、戶外安全梯Ａ、戶外安全梯Ｂ、水錶區及消防水箱等３６項。,鋼筋混凝土造,106年12月28日,十二層,,持分移轉
RPQNMLPJNHOFFAA77DA,39,86.49,住家用,鋼筋混凝土造,69年5月13日,五層,二層 陽臺,全筆移轉
RPPNMLMLMHOFFAA37CA,11,.06,住家用,鋼筋混凝土造,97年6月23日,十五層,一層,持分移轉
RPPNMLMLMHOFFAA37CA,11,.00,共有部分,鋼筋混凝土造,97年6月23日,十五層,,持分移轉
RPPNMLMLMHOFFAA37CA,11,20.14,共有部分,鋼筋混凝土造,97年6月23日,十五層,,持分移轉
RPSPMLOLMHOFFAA08CA,7,.02,日常用品零售業,鋼筋混凝土造,101年9月19日,二十層,一層,持分移轉
RPSPMLOLMHOFFAA08CA,7,.01,共有部分，本共有部分之項目有車道、防災中心、緊急升降機（兼行動不便者電梯）、梯廳兼排煙室、梯廳、樓梯（Ａ．Ｂ．Ｃ．Ｄ）、門廳、管委會使用空間、陽台、雨遮、管理員室、中繼機房、消防水池、樓梯間、機房（水錶室）、機房、消防水箱、台電配電室、受電箱空間、進氣管道、電信室、電錶室、發電機室、排煙室、發電機室進排氣管道、停車空間、排氣管道、機房（一．二）、供行動不便者使用（停獎車位）、水箱、消防泵浦室、過瀘機房等３２項。,鋼筋混凝土造,101年9月19日,二十層,,持分移轉
RPSPMLOLMHOFFAA08CA,7,35.90,共有部分，本共有部分之項目有停獎車位專用電梯、停車空間、防空避難室兼停車空間、電梯間等４項。,鋼筋混凝土造,101年9月19日,二十層,,持分移轉
RPXOMLNJNHOFFAA28CA,11,.09,住家用,鋼骨造,97年5月13日,十四層,一層,持分移轉
RPXOMLNJNHOFFAA28CA,11,.01,共有部分,鋼骨造,97年5月13日,十四層,,持分移轉
RPXOMLNJNHOFFAA28CA,11,.00,共有部分,鋼骨造,97年5月13日,十四層,,持分移轉
RPXOMLNJNHOFFAA28CA,11,46.59,共有部分,鋼骨造,97年5月13日,十四層,,持分移轉
RPVNMLPJOHOFFDA58CA,45,24.81,防空避難室、停車場,鋼筋混凝土造,63年7月6日,六層,地下層,持分移轉
RPTNMLOLMHOFFBA08CA,31,33.55,見使用執照,鋼筋混凝土造,77年3月1日,十二層,地下層,持分移轉
RPTNMLOLMHOFFBA08CA,31,.19,共有部分,鋼筋混凝土造,77年3月1日,十二層,,持分移轉
RPWNMLPLMHOFFDA68CA,27,168.49,商業用,鋼筋混凝土造,81年6月13日,十五層,九層 陽臺 露台,全筆移轉
RPWNMLPLMHOFFDA68CA,27,36.54,共有部分,鋼筋混凝土造,81年6月13日,十五層,,持分移轉
RPWNMLPLMHOFFDA68CA,27,4.61,共有部分,鋼筋混凝土造,81年6月13日,十五層,,持分移轉
RPWNMLPLMHOFFDA68CA,27,61.13,停車場,鋼筋混凝土造,81年6月13日,十五層,地下二層,持分移轉
RPWNMLPLMHOFFDA68CA,27,4.83,共有部分,鋼筋混凝土造,81年6月13日,十五層,,持分移轉
RPOPMLNLMHOFFEA97CA,41,70.98,住家用,鋼筋混凝土造,67年10月5日,五層,三層 陽臺,全筆移轉
RPXNMLRKNHOFFCA88CA,29,20.39,停車空間,鋼筋混凝土造,79年4月12日,五層,地下層,持分移轉
RPXNMLRKNHOFFCA88CA,29,18.30,共有部分,鋼筋混凝土造,79年4月12日,五層,,持分移轉
RPUPMLRJNHOFFDA78CA,36,64.52,見使用執照,鋼筋混凝土造,72年7月1日,七層,地下層,持分移轉
RPUPMLRJNHOFFDA78CA,36,.27,共有部分,鋼筋混凝土造,72年7月1日,七層,,持分移轉
RPUNMLOKNHOFFAA08CA,2,73.80,集合住宅,鋼筋混凝土造,106年2月18日,十一層,三層 陽臺 雨遮,全筆移轉
RPUNMLOKNHOFFAA08CA,2,13.35,共有部分，本共有部分之項目有梯廳、安全梯、行動不便電梯等３項。,鋼筋混凝土造,106年2月18日,十一層,,持分移轉
RPUNMLOKNHOFFAA08CA,2,21.45,共有部分，本共有部分之項目有機車停車空間、管委會空間、梯廳、行動不便電梯、安全梯、陽台、機房、梯間、排風機、公共電表箱、機停電表箱、台電配電室、電梯機坑、消防泵浦室、蓄水池、緊急發電機室、水箱、水箱室、電信機房、發電機進風管道、發電機排風管道等２１項。,鋼筋混凝土造,106年2月18日,十一層,,持分移轉
RPUNMLOKNHOFFAA08CA,2,46.73,共有部分，本共有部分之項目有車道、防空避難室兼停車空間、汽車升降機、停車設備維修空間、電梯機坑等５項。,鋼筋混凝土造,106年2月18日,十一層,,持分移轉
RPWOMLMJNHOFFDA38CA,2,33.56,集合住宅,鋼筋混凝土造,106年9月21日,十二層,六層 陽臺,全筆移轉
RPWOMLMJNHOFFDA38CA,2,18.31,本共有部分之項目有梯廳、管委會使用空間、無障礙樓梯、無障礙昇降機、昇降機、汽車昇降機、機車升降機、機車昇降機、垃圾儲藏室、排風管道、進風管道、騎樓、機械室、定製品不銹鋼屋頂消防水箱、機電設備空間(電梯機械室)、屋頂水箱、機車昇降機機械室、機車坡道、防空避難室兼停車空間、台電配電場所、電表室、電信室、電信室通道、發電機室、停車空間、消防泵浦室、水箱室等二十七項,鋼筋混凝土造,106年9月21日,十二層,,持分移轉
RPVPMLTLNHOFFCA56CA,19,13.63,停車空間,鋼筋混凝土造,89年8月17日,九層,地下一層 地下二層,持分移轉
RPVPMLTLNHOFFCA56CA,19,6.79,共有部分,鋼筋混凝土造,89年8月17日,九層,,持分移轉
RPWNMLMJNHOFFDA28CA,26,85.34,見使用執照,見使用執照,82年5月24日,三十層,地下二層 地下三層 地下四層,持分移轉
RPWNMLMJNHOFFDA28CA,26,.05,共有部分,鋼骨混凝土造,82年5月24日,三十層,,持分移轉
RPPPMLMLNHOFFDA08DA,18,32.50,共有部分,鋼筋混凝土造,89年10月26日,十四層,,持分移轉
RPROMLOLMHOFFBA97CA,37,26.55,見使用執照,鋼筋混凝土造,71年9月8日,十一層,地下二層,持分移轉
RPPNMLRLMHOFFBA97CA,,65.31,,加強磚造,,三層,一層,全筆移轉
RPWNMLRKNHOFFCA78CA,29,20.39,停車空間,鋼筋混凝土造,79年4月12日,五層,地下層,持分移轉
RPWNMLRKNHOFFCA78CA,29,18.30,共有部分,鋼筋混凝土造,79年4月12日,五層,,持分移轉
RPROMLLLNHOFFCA87CA,29,20.39,停車空間,鋼筋混凝土造,79年4月12日,五層,地下層,持分移轉
RPROMLLLNHOFFCA87CA,29,18.30,共有部分,鋼筋混凝土造,79年4月12日,五層,,持分移轉
RPXOMLLLNHOFFCA48CA,29,20.39,停車空間,鋼筋混凝土造,79年4月12日,五層,地下層,持分移轉
RPXOMLLLNHOFFCA48CA,29,18.30,共有部分,鋼筋混凝土造,79年4月12日,五層,,持分移轉
RPRNMLRLMHOFFEA58DA,50,79.83,住家用,加強磚造,58年6月4日,三層,一層,全筆移轉
RPRPMLOLMHOFFDA28CA,28,30.85,見使用執照,鋼筋混凝土造,80年4月26日,七層,地下二層,持分移轉
RPOOMLPLMHOFFDA97CA,7,85.36,住家用,鋼筋混凝土造,101年10月1日,二十五層,二十四層 陽臺 雨遮,全筆移轉
RPWOMLTLMHOFFDA56CA,39,56.47,住家用,鋼筋混凝土造,68年11月5日,五層,一層 平台,持分移轉
