編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSPMLNKKHKFFAA27CA,,29.81,共有部分，本共有部分之項目有陽台、甲安全梯、乙安全梯、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、梯廳、雨遮等７項。,鋼筋混凝土造,103年10月29日,十四層,
RPXOMLMKKHKFFAA57CA,,112.84,,鋼筋混凝土造,,四層,四層 陽臺
RPSNMLOLKHKFFAA27CA,,.18,一般事務所,鋼筋混凝土造,103年10月29日,十四層,
RPSNMLOLKHKFFAA27CA,,16.07,共有部分，本共有部分之項目有停車空間、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、進風管道、排煙管道、乙安全梯、機房、丙樓梯、配電室、台電配電室、發電機（進，排）風管道、防空避難室兼停車空間、緊急發電機室、機房（供本大樓電信使用）、蓄水池、消防泵浦室等１７項。,鋼筋混凝土造,103年10月29日,十四層,
RPSNMLOLKHKFFAA27CA,,.02,共有部分，本共有部分之項目有管理員室、供管委會使用空間、梯廳、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、甲安全梯、乙安全梯、機車停車空間、排煙管道、進風管道、排煙室、丁樓梯、水箱、昇降機坑道、不銹鋼消防水箱、機房等１６項。,鋼筋混凝土造,103年10月29日,十四層,
RPRNMLOLKHKFFAA17CA,,.18,一般事務所,鋼筋混凝土造,103年10月29日,十四層,
RPRNMLOLKHKFFAA17CA,,16.07,共有部分，本共有部分之項目有停車空間、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、進風管道、排煙管道、乙安全梯、機房、丙樓梯、配電室、台電配電室、發電機（進，排）風管道、防空避難室兼停車空間、緊急發電機室、機房（供本大樓電信使用）、蓄水池、消防泵浦室等１７項。,鋼筋混凝土造,103年10月29日,十四層,
RPRNMLOLKHKFFAA17CA,,.02,共有部分，本共有部分之項目有管理員室、供管委會使用空間、梯廳、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、甲安全梯、乙安全梯、機車停車空間、排煙管道、進風管道、排煙室、丁樓梯、水箱、昇降機坑道、不銹鋼消防水箱、機房等１６項。,鋼筋混凝土造,103年10月29日,十四層,
RPQNMLOLKHKFFAA07CA,,.18,一般事務所,鋼筋混凝土造,103年10月29日,十四層,
RPQNMLOLKHKFFAA07CA,,16.07,共有部分，本共有部分之項目有停車空間、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、進風管道、排煙管道、乙安全梯、機房、丙樓梯、配電室、台電配電室、發電機（進，排）風管道、防空避難室兼停車空間、緊急發電機室、機房（供本大樓電信使用）、蓄水池、消防泵浦室等１７項。,鋼筋混凝土造,103年10月29日,十四層,
RPQNMLOLKHKFFAA07CA,,.02,共有部分，本共有部分之項目有管理員室、供管委會使用空間、梯廳、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、甲安全梯、乙安全梯、機車停車空間、排煙管道、進風管道、排煙室、丁樓梯、水箱、昇降機坑道、不銹鋼消防水箱、機房等１６項。,鋼筋混凝土造,103年10月29日,十四層,
SPRNMLOLKHKFFAA27CA,,201.97,住家用,鋼筋混凝土造,103年10月29日,十四層,四層 陽臺 雨遮
SPRNMLOLKHKFFAA27CA,,146.83,共有部分，本共有部分之項目有停車空間、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、進風管道、排煙管道、乙安全梯、機房、丙樓梯、配電室、台電配電室、發電機（進，排）風管道、防空避難室兼停車空間、緊急發電機室、機房（供本大樓電信使用）、蓄水池、消防泵浦室等１７項。,鋼筋混凝土造,103年10月29日,十四層,
SPRNMLOLKHKFFAA27CA,,25.33,共有部分，本共有部分之項目有管理員室、供管委會使用空間、梯廳、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、甲安全梯、乙安全梯、機車停車空間、排煙管道、進風管道、排煙室、丁樓梯、水箱、昇降機坑道、不銹鋼消防水箱、機房等１６項。,鋼筋混凝土造,103年10月29日,十四層,
SPRNMLOLKHKFFAA27CA,,29.81,共有部分，本共有部分之項目有陽台、甲安全梯、乙安全梯、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、梯廳、雨遮等７項。,鋼筋混凝土造,103年10月29日,十四層,
RPUNMLOLKHKFFAA47CA,,.18,一般事務所,鋼筋混凝土造,103年10月29日,十四層,
RPUNMLOLKHKFFAA47CA,,16.07,共有部分，本共有部分之項目有停車空間、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、進風管道、排煙管道、乙安全梯、機房、丙樓梯、配電室、台電配電室、發電機（進，排）風管道、防空避難室兼停車空間、緊急發電機室、機房（供本大樓電信使用）、蓄水池、消防泵浦室等１７項。,鋼筋混凝土造,103年10月29日,十四層,
RPUNMLOLKHKFFAA47CA,,.02,共有部分，本共有部分之項目有管理員室、供管委會使用空間、梯廳、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、甲安全梯、乙安全梯、機車停車空間、排煙管道、進風管道、排煙室、丁樓梯、水箱、昇降機坑道、不銹鋼消防水箱、機房等１６項。,鋼筋混凝土造,103年10月29日,十四層,
SPSNMLOLKHKFFAA37CA,,197.58,住家用,鋼筋混凝土造,103年10月29日,十四層,十一層 陽臺 雨遮
SPSNMLOLKHKFFAA37CA,,151.79,共有部分，本共有部分之項目有停車空間、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、進風管道、排煙管道、乙安全梯、機房、丙樓梯、配電室、台電配電室、發電機（進，排）風管道、防空避難室兼停車空間、緊急發電機室、機房（供本大樓電信使用）、蓄水池、消防泵浦室等１７項。,鋼筋混凝土造,103年10月29日,十四層,
SPSNMLOLKHKFFAA37CA,,24.79,共有部分，本共有部分之項目有管理員室、供管委會使用空間、梯廳、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、甲安全梯、乙安全梯、機車停車空間、排煙管道、進風管道、排煙室、丁樓梯、水箱、昇降機坑道、不銹鋼消防水箱、機房等１６項。,鋼筋混凝土造,103年10月29日,十四層,
SPSNMLOLKHKFFAA37CA,,29.16,共有部分，本共有部分之項目有陽台、甲安全梯、乙安全梯、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、梯廳、雨遮等７項。,鋼筋混凝土造,103年10月29日,十四層,
SPQNMLOLKHKFFAA17CA,,204.34,住家用,鋼筋混凝土造,103年10月29日,十四層,四層 陽臺 雨遮
SPQNMLOLKHKFFAA17CA,,153.25,共有部分，本共有部分之項目有停車空間、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、進風管道、排煙管道、乙安全梯、機房、丙樓梯、配電室、台電配電室、發電機（進，排）風管道、防空避難室兼停車空間、緊急發電機室、機房（供本大樓電信使用）、蓄水池、消防泵浦室等１７項。,鋼筋混凝土造,103年10月29日,十四層,
SPQNMLOLKHKFFAA17CA,,25.64,共有部分，本共有部分之項目有管理員室、供管委會使用空間、梯廳、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、甲安全梯、乙安全梯、機車停車空間、排煙管道、進風管道、排煙室、丁樓梯、水箱、昇降機坑道、不銹鋼消防水箱、機房等１６項。,鋼筋混凝土造,103年10月29日,十四層,
SPQNMLOLKHKFFAA17CA,,30.16,共有部分，本共有部分之項目有陽台、甲安全梯、乙安全梯、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、梯廳、雨遮等７項。,鋼筋混凝土造,103年10月29日,十四層,
RPWNMLOLKHKFFAA67CA,,.18,一般事務所,鋼筋混凝土造,103年10月29日,十四層,
RPWNMLOLKHKFFAA67CA,,16.07,共有部分，本共有部分之項目有停車空間、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、進風管道、排煙管道、乙安全梯、機房、丙樓梯、配電室、台電配電室、發電機（進，排）風管道、防空避難室兼停車空間、緊急發電機室、機房（供本大樓電信使用）、蓄水池、消防泵浦室等１７項。,鋼筋混凝土造,103年10月29日,十四層,
RPWNMLOLKHKFFAA67CA,,.02,共有部分，本共有部分之項目有管理員室、供管委會使用空間、梯廳、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、甲安全梯、乙安全梯、機車停車空間、排煙管道、進風管道、排煙室、丁樓梯、水箱、昇降機坑道、不銹鋼消防水箱、機房等１６項。,鋼筋混凝土造,103年10月29日,十四層,
SPUNMLOLKHKFFAA57CA,,204.34,住家用,鋼筋混凝土造,103年10月29日,十四層,五層 陽臺 雨遮
SPUNMLOLKHKFFAA57CA,,153.25,共有部分，本共有部分之項目有停車空間、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、進風管道、排煙管道、乙安全梯、機房、丙樓梯、配電室、台電配電室、發電機（進，排）風管道、防空避難室兼停車空間、緊急發電機室、機房（供本大樓電信使用）、蓄水池、消防泵浦室等１７項。,鋼筋混凝土造,103年10月29日,十四層,
SPUNMLOLKHKFFAA57CA,,25.64,共有部分，本共有部分之項目有管理員室、供管委會使用空間、梯廳、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、甲安全梯、乙安全梯、機車停車空間、排煙管道、進風管道、排煙室、丁樓梯、水箱、昇降機坑道、不銹鋼消防水箱、機房等１６項。,鋼筋混凝土造,103年10月29日,十四層,
SPUNMLOLKHKFFAA57CA,,30.16,共有部分，本共有部分之項目有陽台、甲安全梯、乙安全梯、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、梯廳、雨遮等７項。,鋼筋混凝土造,103年10月29日,十四層,
RPSOMLOLKHKFFAA37CA,,.36,一般事務所,鋼筋混凝土造,103年10月29日,十四層,
RPSOMLOLKHKFFAA37CA,,32.15,共有部分，本共有部分之項目有停車空間、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、進風管道、排煙管道、乙安全梯、機房、丙樓梯、配電室、台電配電室、發電機（進，排）風管道、防空避難室兼停車空間、緊急發電機室、機房（供本大樓電信使用）、蓄水池、消防泵浦室等１７項。,鋼筋混凝土造,103年10月29日,十四層,
RPSOMLOLKHKFFAA37CA,,.05,共有部分，本共有部分之項目有管理員室、供管委會使用空間、梯廳、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、甲安全梯、乙安全梯、機車停車空間、排煙管道、進風管道、排煙室、丁樓梯、水箱、昇降機坑道、不銹鋼消防水箱、機房等１６項。,鋼筋混凝土造,103年10月29日,十四層,
SPSOMLOLKHKFFAA47CA,,201.97,住家用,鋼筋混凝土造,103年10月29日,十四層,七層 陽臺 雨遮
SPSOMLOLKHKFFAA47CA,,152.75,共有部分，本共有部分之項目有停車空間、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、進風管道、排煙管道、乙安全梯、機房、丙樓梯、配電室、台電配電室、發電機（進，排）風管道、防空避難室兼停車空間、緊急發電機室、機房（供本大樓電信使用）、蓄水池、消防泵浦室等１７項。,鋼筋混凝土造,103年10月29日,十四層,
SPSOMLOLKHKFFAA47CA,,25.33,共有部分，本共有部分之項目有管理員室、供管委會使用空間、梯廳、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、甲安全梯、乙安全梯、機車停車空間、排煙管道、進風管道、排煙室、丁樓梯、水箱、昇降機坑道、不銹鋼消防水箱、機房等１６項。,鋼筋混凝土造,103年10月29日,十四層,
SPSOMLOLKHKFFAA47CA,,29.81,共有部分，本共有部分之項目有陽台、甲安全梯、乙安全梯、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、梯廳、雨遮等７項。,鋼筋混凝土造,103年10月29日,十四層,
TPSOMLOLKHKFFAA57CA,,204.34,住家用,鋼筋混凝土造,103年10月29日,十四層,七層 陽臺 雨遮
TPSOMLOLKHKFFAA57CA,,153.25,共有部分，本共有部分之項目有停車空間、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、進風管道、排煙管道、乙安全梯、機房、丙樓梯、配電室、台電配電室、發電機（進，排）風管道、防空避難室兼停車空間、緊急發電機室、機房（供本大樓電信使用）、蓄水池、消防泵浦室等１７項。,鋼筋混凝土造,103年10月29日,十四層,
TPSOMLOLKHKFFAA57CA,,25.64,共有部分，本共有部分之項目有管理員室、供管委會使用空間、梯廳、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、甲安全梯、乙安全梯、機車停車空間、排煙管道、進風管道、排煙室、丁樓梯、水箱、昇降機坑道、不銹鋼消防水箱、機房等１６項。,鋼筋混凝土造,103年10月29日,十四層,
TPSOMLOLKHKFFAA57CA,,30.16,共有部分，本共有部分之項目有陽台、甲安全梯、乙安全梯、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、梯廳、雨遮等７項。,鋼筋混凝土造,103年10月29日,十四層,
SPRNMLPLKHKFFAA37CA,,201.97,住家用,鋼筋混凝土造,103年10月29日,十四層,六層 陽臺 雨遮
SPRNMLPLKHKFFAA37CA,,146.83,共有部分，本共有部分之項目有停車空間、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、進風管道、排煙管道、乙安全梯、機房、丙樓梯、配電室、台電配電室、發電機（進，排）風管道、防空避難室兼停車空間、緊急發電機室、機房（供本大樓電信使用）、蓄水池、消防泵浦室等１７項。,鋼筋混凝土造,103年10月29日,十四層,
SPRNMLPLKHKFFAA37CA,,25.33,共有部分，本共有部分之項目有管理員室、供管委會使用空間、梯廳、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、甲安全梯、乙安全梯、機車停車空間、排煙管道、進風管道、排煙室、丁樓梯、水箱、昇降機坑道、不銹鋼消防水箱、機房等１６項。,鋼筋混凝土造,103年10月29日,十四層,
SPRNMLPLKHKFFAA37CA,,29.81,共有部分，本共有部分之項目有陽台、甲安全梯、乙安全梯、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、梯廳、雨遮等７項。,鋼筋混凝土造,103年10月29日,十四層,
RPRNMLPLKHKFFAA27CA,,.18,一般事務所,鋼筋混凝土造,103年10月29日,十四層,
RPRNMLPLKHKFFAA27CA,,16.07,共有部分，本共有部分之項目有停車空間、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、進風管道、排煙管道、乙安全梯、機房、丙樓梯、配電室、台電配電室、發電機（進，排）風管道、防空避難室兼停車空間、緊急發電機室、機房（供本大樓電信使用）、蓄水池、消防泵浦室等１７項。,鋼筋混凝土造,103年10月29日,十四層,
RPRNMLPLKHKFFAA27CA,,.02,共有部分，本共有部分之項目有管理員室、供管委會使用空間、梯廳、緊急昇降機間兼排煙室、緊急昇降機（供行動不便者使用）、甲安全梯、乙安全梯、機車停車空間、排煙管道、進風管道、排煙室、丁樓梯、水箱、昇降機坑道、不銹鋼消防水箱、機房等１６項。,鋼筋混凝土造,103年10月29日,十四層,
RPXNMLNJKHKFFBA57CA,7,76.46,共有部分,鋼筋混凝土造,97年1月3日,十四層,
RPXNMLNJKHKFFBA57CA,7,112.84,住家用,鋼筋混凝土造,97年1月3日,十四層,七層 陽臺
RPPNMLQJKHKFFBA07CA,36,64.67,商業用,鋼筋混凝土造,67年11月9日,五層,三層 陽臺
RPXOMLQJKHKFFBA97CA,36,1.91,共有部分,鋼筋混凝土造,67年11月7日,十四層,
RPXOMLQJKHKFFBA97CA,36,54.16,商業用,鋼筋混凝土造,67年11月7日,十四層,六層 陽臺
RPXOMLQJKHKFFBA97CA,36,8.93,共有部分,鋼筋混凝土造,67年11月7日,十四層,
RPVNMLTJKHKFFBA97CA,23,35.25,一般事務所,鋼筋混凝土造,81年5月11日,十一層,四層 陽臺
RPVNMLTJKHKFFBA97CA,23,11.59,共有部分,鋼筋混凝土造,81年5月11日,十一層,
RPVNMLTJKHKFFBA97CA,23,7.37,共有部分,鋼筋混凝土造,81年5月11日,十一層,
RPVNMLLKKHKFFBA27CA,41,64.68,住家用,鋼筋混凝土造,63年3月1日,五層,二層 走廊
RPVQMLMKKHKFFBA67CA,37,28.57,商業用,鋼筋混凝土造,66年12月30日,十層,六層 陽臺
RPVQMLMKKHKFFBA67CA,37,3.97,共有部分,鋼筋混凝土造,66年12月30日,十層,
RPWNMLQLKHKFFAA87CA,32,47.70,住家用,鋼筋混凝土造,71年11月11日,十二層,十層 陽臺
RPWNMLQLKHKFFAA87CA,32,7.62,共有部分,鋼筋混凝土造,71年11月11日,十二層,
RPVNMLQLKHKFFAA77CA,26,46.80,住家用,鋼筋混凝土造,77年11月5日,五層,二層 三層 陽臺 露台 花台
RPVNMLQLKHKFFAA77CA,26,3.30,共有部分,鋼筋混凝土造,77年11月5日,五層,
RPRNMLOLKHKFFBA27CA,36,103.54,住家用,鋼筋混凝土造,68年4月10日,五層,五層 陽臺
RPQOMLNKKHKFFBA07CA,36,28.71,商業用,鋼筋混凝土造,67年12月18日,十層,八層 陽臺
RPQOMLNKKHKFFBA07CA,36,9.36,共有部分,鋼筋混凝土造,67年12月18日,十層,
RPPPMLPLKHKFFBA37CA,25,56.49,商業用,鋼筋混凝土造,79年3月23日,十八層,十層 花台
RPPPMLPLKHKFFBA37CA,,29.32,共有部分,鋼筋混凝土造,,十八層,
RPSNMLOLKHKFFBA37CA,,72.92,,鋼筋混凝土造,,四層,一層
RPPNMLRLKHKFFAA27CA,,86.90,住家用,鋼筋混凝土造,,四層,二層 陽臺
RPPOMLOJKHKFFCA07CA,14,85.73,住家用,鋼筋混凝土造,89年6月28日,十層,三層 陽臺
RPPOMLOJKHKFFCA07CA,14,15.56,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPPOMLOJKHKFFCA07CA,14,54.18,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPQPMLNJKHKFFCA17CA,19,154.05,住家用,鋼筋混凝土造,84年7月18日,十一層,十層 陽臺 花台 雨遮
RPQPMLNJKHKFFCA17CA,19,.00,共有部分,鋼筋混凝土造,84年7月18日,十一層,
RPQPMLNJKHKFFCA17CA,19,41.45,停車空間,鋼筋混凝土造,84年7月18日,十一層,
RPQPMLNJKHKFFCA17CA,19,36.92,共有部分,鋼筋混凝土造,84年7月18日,十一層,
RPQPMLNJKHKFFCA17CA,19,32.94,共有部分,鋼筋混凝土造,84年7月18日,十一層,
RPQPMLNJKHKFFCA17CA,19,.95,商業用,鋼筋混凝土造,84年7月18日,十一層,
RPQPMLNJKHKFFCA17CA,19,.21,共有部分,鋼筋混凝土造,84年7月18日,十一層,
RPQPMLNJKHKFFCA17CA,19,.00,共有部分,鋼筋混凝土造,84年7月18日,十一層,
RPXPMLNJKHKFFCA87CA,21,30.35,一般零售業甲組、停車空間,鋼筋混凝土造,83年3月9日,十二層,地下一層
RPXPMLNJKHKFFCA87CA,21,.14,共有部分,鋼筋混凝土造,83年3月9日,十三層,
RPXPMLNJKHKFFCA87CA,21,.08,共有部分,鋼筋混凝土造,83年3月9日,十二層,
RPTPMLNJKHKFFCA47CA,19,28.04,住家用,鋼筋混凝土造,84年12月1日,十五層,十三層 陽臺
RPTPMLNJKHKFFCA47CA,19,5.87,共有部分,鋼筋混凝土造,84年12月1日,十五層,
RPTPMLNJKHKFFCA47CA,19,6.86,共有部分,鋼筋混凝土造,84年12月1日,十五層,
RPTOMLOJKHKFFCA47CA,14,39.02,停車空間,鋼筋混凝土造,89年8月1日,十四層,地下三層
