編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLRKKHKFFCK09CA,大坪頂段,1673.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01850000
RPWNMLRKKHKFFCK09CA,大坪頂段,121.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01860000
RPROMLNJKHKFFDK28CA,平安段,3.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,1,持分移轉,06020000
RPROMLNJKHKFFDK28CA,平安段,3.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,352,3,持分移轉,06030000
RPROMLNJKHKFFDK28CA,平安段,12.07,非都市：山坡地保育區 ; 非都市編定：水利用地,352,3,持分移轉,06050000
RPROMLNJKHKFFDK28CA,平安段,7.61,非都市：山坡地保育區 ; 非都市編定：水利用地,32,1,持分移轉,06060000
RPROMLNJKHKFFDK28CA,平安段,81.59,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,1,持分移轉,06070000
RPSOMLNJKHKFFDK38CA,平安段,3.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,1,持分移轉,06020000
RPSOMLNJKHKFFDK38CA,平安段,3.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,352,3,持分移轉,06030000
RPSOMLNJKHKFFDK38CA,平安段,12.07,非都市：山坡地保育區 ; 非都市編定：水利用地,352,3,持分移轉,06050000
RPSOMLNJKHKFFDK38CA,平安段,7.61,非都市：山坡地保育區 ; 非都市編定：水利用地,32,1,持分移轉,06060000
RPSOMLNJKHKFFDK38CA,平安段,81.59,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,1,持分移轉,06070000
RPTOMLNJKHKFFDK48CA,平安段,3.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,1,持分移轉,06020000
RPTOMLNJKHKFFDK48CA,平安段,3.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,352,3,持分移轉,06030000
RPTOMLNJKHKFFDK48CA,平安段,12.07,非都市：山坡地保育區 ; 非都市編定：水利用地,352,3,持分移轉,06050000
RPTOMLNJKHKFFDK48CA,平安段,7.61,非都市：山坡地保育區 ; 非都市編定：水利用地,32,1,持分移轉,06060000
RPTOMLNJKHKFFDK48CA,平安段,81.59,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,1,持分移轉,06070000
RPWNMLQKKHKFFCK98CA,新興段,7.22,都市：住,4,1,持分移轉,05990000
RPWNMLQKKHKFFCK98CA,新興段,7.22,都市：住,4,1,持分移轉,05990000
RPWNMLQKKHKFFCK98CA,新興段,7.22,都市：住,4,1,持分移轉,05990000
RPWNMLQKKHKFFCK98CA,新興段,7.22,都市：住,4,1,持分移轉,05990000
RPRNMLOJKHKFFDK28CA,文化段,39.35,都市：住,854,40,持分移轉,09410000
RPRNMLOJKHKFFDK28CA,文化段,.06,都市：住,854,40,持分移轉,09410001
RPVNMLRKKHKFFCK98CA,苑北段,160.68,都市：住,1,1,全筆移轉,01400007
RPQNMLOJKHKFFDK18CA,中興段中興小段,10.53,都市：住,10000,563,持分移轉,03080000
RPQNMLOJKHKFFDK18CA,中興段中興小段,11.60,都市：住,10000,563,持分移轉,03090000
RPOOMLRKKHKFFCK38CA,大坪頂段,664.00,非都市：一般農業區 ; 非都市編定：農牧用地,12,6,持分移轉,04590010
RPOOMLRKKHKFFCK38CA,大坪頂段,286.50,非都市：一般農業區 ; 非都市編定：水利用地,12,6,持分移轉,01030000
RPOOMLRKKHKFFCK38CA,大坪頂段,30.09,非都市：一般農業區 ; 非都市編定：水利用地,76788,1266,持分移轉,04560002
RPOOMLRKKHKFFCK38CA,大坪頂段,46.28,非都市：一般農業區 ; 非都市編定：農牧用地,76788,1266,持分移轉,04560003
RPSNMLOKKHKFFDK48CA,新生段,10.51,都市：商,10000,35,持分移轉,08360000
RPQNMLNJKHKFFFK28CA,蟠桃段後庄小段,2.10,都市：住,30,1,持分移轉,05480006
RPQNMLNJKHKFFFK28CA,蟠桃段後庄小段,2.07,都市：住,30,1,持分移轉,05480011
RPQNMLNJKHKFFFK28CA,?園段,71.85,都市：住,1,1,全筆移轉,02440000
RPOOMLMJKHKFFFK08CA,成功段,87.58,都市：住,1,1,全筆移轉,05240000
RPPOMLMJKHKFFFK18CA,蟠桃段山下小段,4.00,都市：住,1,1,全筆移轉,07230009
RPPOMLMJKHKFFFK18CA,蟠桃段山下小段,73.00,都市：住,1,1,全筆移轉,07230010
RPXNMLNJKHKFFDK78CA,平安段,3.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,1,持分移轉,06020000
RPXNMLNJKHKFFDK78CA,平安段,3.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,352,3,持分移轉,06030000
RPXNMLNJKHKFFDK78CA,平安段,12.07,非都市：山坡地保育區 ; 非都市編定：水利用地,352,3,持分移轉,06050000
RPXNMLNJKHKFFDK78CA,平安段,7.61,非都市：山坡地保育區 ; 非都市編定：水利用地,32,1,持分移轉,06060000
RPXNMLNJKHKFFDK78CA,平安段,81.59,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,1,持分移轉,06070000
RPUNMLNJKHKFFFK68CA,頭份段一小段,111.00,都市：住,1,1,全筆移轉,04970000
RPQNMLSJKHKFFDK58CA,復興段,24.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,00500000
RPQNMLSJKHKFFDK58CA,復興段,7.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,00510000
RPQOMLNJKHKFFFK38CA,田寮段二小段,1000.00,都市：住,1,1,全筆移轉,06500001
RPQOMLMJKHKFFFK28CA,田寮段三小段,29.86,都市：住,27400,2986,持分移轉,01110000
RPQOMLMJKHKFFFK28CA,田寮段三小段,101.00,都市：住,1,1,全筆移轉,01110017
RPRNMLNJKHKFFFK38CA,崁頂寮段,451.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01260000
RPRNMLNJKHKFFFK38CA,崁頂寮段,1198.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01270000
RPRNMLNJKHKFFFK38CA,崁頂寮段,684.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01280000
RPRNMLNJKHKFFFK38CA,崁頂寮段,538.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01310000
RPRNMLNJKHKFFFK38CA,崁頂寮段,664.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01320000
RPRNMLNJKHKFFFK38CA,崁頂寮段,921.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01320001
RPRNMLNJKHKFFFK38CA,崁頂寮段,2032.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04140000
RPRNMLNJKHKFFFK38CA,崁頂寮段,504.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04440000
RPRNMLNJKHKFFFK38CA,崁頂寮段,3822.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04450001
RPROMLNJKHKFFFK48CA,田寮段二小段,204.00,都市：住,1,1,全筆移轉,06500003
RPWOMLNJKHKFFFK98CA,蘆竹湳段蘆竹湳小段,3.00,都市：工,2,1,持分移轉,02600001
RPWOMLNJKHKFFFK98CA,蘆竹湳段蘆竹湳小段,600.00,都市：工,1,1,全筆移轉,02620002
RPQPMLNJKHKFFFK48CA,蟠桃段山下小段,1.26,都市：住,23,1,持分移轉,06940040
RPQPMLNJKHKFFFK48CA,蟠桃段山下小段,29.50,都市：住,2,1,持分移轉,06940061
RPQPMLNJKHKFFFK48CA,蟠桃段山下小段,10.04,都市：住,23,1,持分移轉,06940065
RPOPMLNJKHKFFFK28CA,蘆竹湳段蘆竹湳小段,265.00,都市：工,1,1,全筆移轉,02640002
RPQPMLNJKHKFFFK48CA,蟠桃段山下小段,.26,都市：住,23,1,持分移轉,06940077
RPPNMLOJKHKFFFK28CA,東興段,372.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10610001
RPSNMLOJKHKFFFK58CA,田寮段三小段,8.33,都市：住,130,1,持分移轉,02480000
RPSNMLOJKHKFFFK58CA,田寮段三小段,111.00,都市：住,1,1,全筆移轉,02480007
RPSNMLOJKHKFFFK58CA,田寮段三小段,.14,都市：住,130,1,持分移轉,02480011
RPUOMLNJKHKFFFK78CA,田寮段二小段,1.00,都市：住,1,1,全筆移轉,06510000
RPXOMLNJKHKFFFK09CA,蘆竹湳段蘆竹湳小段,679.00,都市：工,1,1,全筆移轉,02610000
RPXOMLNJKHKFFFK09CA,蘆竹湳段蘆竹湳小段,213.00,都市：工,1,1,全筆移轉,02650000
RPPPMLNJKHKFFFK38CA,流東段,26.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5,1,持分移轉,06020014
RPPPMLNJKHKFFFK38CA,流東段,272.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06020019
RPVNMLPJKHKFFBK68DA,文發段,84.99,都市：住,1,1,全筆移轉,03560000
RPVNMLPJKHKFFBK68DA,文發段,35.64,都市：住,1,1,全筆移轉,03570000
RPSOMLMJKHKFFFK58DA,六合段,125.95,都市：住,1,1,全筆移轉,03100000
RPRNMLPJKHKFFCK38DA,圳頭段,102.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,08490002
RPRNMLPJKHKFFCK38DA,圳頭段,82.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,08080002
RPRNMLPJKHKFFCK38DA,圳頭段,344.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,08070003
RPTNMLPJKHKFFBK48DA,文聖段,12.76,都市：住,1,1,全筆移轉,19260003
RPUNMLKKKHKFFFK48CA,八德段,68.01,都市：住,1,1,全筆移轉,12140000
RPSNMLPJKHKFFCK48DA,土城段,766.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,10480003
RPRNMLNKKHKFFFK48CA,田寮段一小段,24.75,都市：住,8,1,持分移轉,02800011
RPRNMLNKKHKFFFK48CA,田寮段一小段,58.00,都市：住,1,1,全筆移轉,02800014
RPTNMLPJKHKFFFK78CA,田寮段一小段,71.00,都市：住,1,1,全筆移轉,08740007
RPVNMLOJKHKFFFK88CA,興埔段,854.35,都市：其他:綠地用地,1,1,全筆移轉,12030002
RPVNMLOJKHKFFFK88CA,興埔段,1638.18,都市：住,1,1,全筆移轉,12060000
RPVNMLOJKHKFFFK88CA,興埔段,1196.30,都市：其他:綠地用地,1,1,全筆移轉,12060002
RPVNMLOJKHKFFFK88CA,興埔段,447.30,都市：其他:道路用地,1,1,全筆移轉,12060003
RPVNMLOJKHKFFFK88CA,興埔段,642.26,都市：其他:綠地用地,1,1,全筆移轉,12460000
RPVNMLOJKHKFFFK88CA,興埔段,539.35,都市：其他:道路用地,1,1,全筆移轉,12460001
RPVNMLOJKHKFFFK88CA,興埔段,471.38,都市：住,1,1,全筆移轉,12460002
RPVNMLOJKHKFFFK88CA,興埔段,376.71,都市：住,1,1,全筆移轉,12460003
RPVNMLOJKHKFFFK88CA,興埔段,679.18,都市：其他:綠地用地,1,1,全筆移轉,12480000
RPVNMLOJKHKFFFK88CA,興埔段,227.97,都市：住,1,1,全筆移轉,12480003
RPVNMLOJKHKFFFK88CA,興埔段,60.05,都市：其他:綠地用地,1,1,全筆移轉,12770001
RPVNMLOJKHKFFFK88CA,興埔段,.45,都市：其他:道路用地,1,1,全筆移轉,12780001
RPVNMLOJKHKFFFK88CA,興埔段,515.54,都市：其他:公園用地,1,1,全筆移轉,12840001
RPVNMLOJKHKFFFK88CA,興埔段,138.55,都市：其他:公園用地,1,1,全筆移轉,12850000
RPVNMLOJKHKFFFK88CA,興埔段,102.83,都市：其他:綠地用地,1,1,全筆移轉,12850001
RPVNMLOJKHKFFFK88CA,興埔段,711.37,都市：住,1,1,全筆移轉,12870001
RPVNMLOJKHKFFFK88CA,興埔段,592.49,都市：其他:道路用地,1,1,全筆移轉,12870002
RPVNMLOJKHKFFFK88CA,興埔段,270.06,都市：住,1,1,全筆移轉,12870004
RPVNMLOJKHKFFFK88CA,興埔段,201.30,都市：其他:公園用地,1,1,全筆移轉,12870005
RPVNMLOJKHKFFFK88CA,興埔段,736.48,都市：住,1,1,全筆移轉,12890001
RPVNMLOJKHKFFFK88CA,興埔段,46.36,都市：其他:道路用地,1,1,全筆移轉,12930006
RPQOMLPJKHKFFFK58CA,慶華段,1057.85,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00120003
RPSNMLQJKHKFFFK78CA,德義段,29.78,都市：住,32100000,211668,持分移轉,02430000
RPSNMLQJKHKFFFK78CA,德義段,.06,都市：住,147,1,持分移轉,02310007
RPSNMLQJKHKFFFK78CA,德義段,1.25,都市：住,147,1,持分移轉,02310008
RPWNMLQJKHKFFFK56CA,德義段,29.84,都市：住,32100000,212118,持分移轉,02430000
RPWNMLQJKHKFFFK56CA,德義段,.06,都市：住,147,1,持分移轉,02310007
RPWNMLQJKHKFFFK56CA,德義段,1.25,都市：住,147,1,持分移轉,02310008
RPQOMLOLKHKFFDK48CA,苦苓腳段,1488.00,都市：農,1,1,全筆移轉,13360049
RPPOMLNJKHKFFDK08CA,中興段,23.84,都市：住,1600,32,持分移轉,19750000
RPPNMLPLKHKFFEK48CA,新雞隆段,557.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02510001
RPPNMLPLKHKFFEK48CA,新雞隆段,441.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02520000
RPPNMLPLKHKFFEK48CA,新雞隆段,543.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02530000
RPPNMLPLKHKFFEK48CA,新雞隆段,38982.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,22300000
RPPNMLPLKHKFFEK48CA,新雞隆段,42654.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,22300007
RPPNMLPLKHKFFEK48CA,新雞隆段,124438.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,22300008
RPPNMLPLKHKFFEK48CA,新雞隆段,485.00,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,22300010
RPPNMLPLKHKFFEK48CA,新雞隆段,24005.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,22300013
RPPNMLPLKHKFFEK48CA,新雞隆段,36479.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,22300009
RPPOMLTJKHKFFFK88CA,德義段,34.01,都市：住,32100000,241746,持分移轉,02430000
RPROMLTJKHKFFFK09CA,德義段,29.78,都市：住,32100000,211668,持分移轉,02430000
RPROMLTJKHKFFFK09CA,德義段,.06,都市：住,147,1,持分移轉,02310007
RPPOMLTJKHKFFFK88CA,德義段,.06,都市：住,147,1,持分移轉,02310007
RPPOMLTJKHKFFFK88CA,德義段,1.25,都市：住,147,1,持分移轉,02310008
RPROMLTJKHKFFFK09CA,德義段,1.25,都市：住,147,1,持分移轉,02310008
RPQOMLTJKHKFFFK98CA,德義段,29.78,都市：住,32100000,211668,持分移轉,02430000
RPQOMLTJKHKFFFK98CA,德義段,.06,都市：住,147,1,持分移轉,02310007
RPQOMLTJKHKFFFK98CA,德義段,1.25,都市：住,147,1,持分移轉,02310008
RPTOMLTJKHKFFCK98CA,西海段,1236.00,都市：農,1,1,全筆移轉,12820000
RPRNMLOJKHKFFEK38CA,鴨母坑段,524.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07310000
RPRNMLOJKHKFFEK38CA,鴨母坑段,366.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,17580001
RPRNMLOJKHKFFEK38CA,鴨母坑段,3322.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,3,持分移轉,17590000
RPTOMLOJKHKFFBK38CA,維祥段維祥小段,10.00,都市：住,1,1,全筆移轉,02390003
RPTOMLOJKHKFFBK38CA,維祥段維祥小段,138.00,都市：住,1,1,全筆移轉,02390004
RPUOMLNJKHKFFDK58CA,平安段,14.26,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,06020000
RPUOMLNJKHKFFDK58CA,平安段,12.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,88,3,持分移轉,06030000
RPUOMLNJKHKFFDK58CA,平安段,48.27,非都市：山坡地保育區 ; 非都市編定：水利用地,88,3,持分移轉,06050000
RPUOMLNJKHKFFDK58CA,平安段,30.44,非都市：山坡地保育區 ; 非都市編定：水利用地,8,1,持分移轉,06060000
RPUOMLNJKHKFFDK58CA,平安段,326.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,06070000
RPQNMLSJKHKFFBK38CA,麻齊寮段,79.00,都市：住,1,1,全筆移轉,01290008
RPQNMLSJKHKFFBK38CA,麻齊寮段,7.00,都市：住,1,1,全筆移轉,01290011
RPOOMLOJKHKFFDK08CA,民華段,182.06,都市：住,1,1,全筆移轉,00060000
RPTNMLQJKHKFFAK38CA,大湖段,1001.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07621261
RPPNMLQJKHKFFBK08CA,嘉福段,105.31,都市：住,1,1,全筆移轉,01120000
RPPNMLOJKHKFFAK77CA,南湖段,10501.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13370077
RPQNMLOJKHKFFAK87CA,卓蘭段,2508.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,20210000
RPQNMLOJKHKFFAK87CA,卓蘭段,2758.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,20210001
RPQNMLOJKHKFFAK87CA,卓蘭段,2508.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,20210002
RPQNMLOJKHKFFAK87CA,卓蘭段,262.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,20200000
RPQNMLOJKHKFFAK87CA,卓蘭段,214.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,20210003
RPQNMLOJKHKFFCK08CA,通西段,53.09,都市：住,1,1,全筆移轉,08530000
RPQNMLOJKHKFFCK08CA,通西段,73.48,都市：住,1,1,全筆移轉,08550000
RPPNMLQJKHKFFCK18CA,新復北段,63.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,00630002
RPPNMLQJKHKFFCK18CA,新復北段,63.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,00630002
RPRNMLOJKHKFFAK97CA,大湖段,6510.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,20950000
RPRNMLOJKHKFFAK97CA,大湖段,315.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,20950001
RPRNMLOJKHKFFAK97CA,大湖段,435.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,20950002
RPPNMLKKKHKFFAK47CA,卓蘭段,1472.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,20080008
RPQNMLPJKHKFFCK18CA,南勢林段,31.44,非都市：山坡地保育區 ; 非都市編定：農牧用地,75420,622,持分移轉,02450000
RPQNMLPJKHKFFCK18CA,南勢林段,30.76,非都市：山坡地保育區 ; 非都市編定：農牧用地,75420,622,持分移轉,02920010
RPQNMLPJKHKFFCK18CA,南勢林段,744.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3385,744,持分移轉,02450013
RPTNMLLKKHKFFAK97CA,惠安段,98.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02040001
RPTNMLLKKHKFFAK97CA,惠安段,62.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02050001
RPVNMLTJKHKFFFK76CA,德義段,33.98,都市：住,32100000,241521,持分移轉,02430000
RPVNMLTJKHKFFFK76CA,德義段,.06,都市：住,147,1,持分移轉,02310007
RPVNMLTJKHKFFFK76CA,德義段,1.25,都市：住,147,1,持分移轉,02310008
RPSOMLLKKHKFFAK97CA,惠安段,445.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01920001
RPSOMLLKKHKFFAK97CA,惠安段,15.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01920002
RPROMLLKKHKFFAK87CA,惠安段,112.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02130001
RPROMLLKKHKFFAK87CA,惠安段,45.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02130002
RPWNMLMJLHKFFBK58DA,社寮岡段,30.00,都市：住,1,1,全筆移轉,00300087
RPWOMLLKKHKFFAK38CA,惠安段,14.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02160001
RPWOMLLKKHKFFAK38CA,惠安段,103.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02170001
RPXNMLPJKHKFFBK78CA,關爺埔段,1712.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03400000
RPOOMLPJKHKFFBK97CA,芒埔段,1415.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08160001
RPRNMLTJKHKFFFK98CA,德義段,29.81,都市：住,32100000,211893,持分移轉,02430000
RPRNMLTJKHKFFFK98CA,德義段,.06,都市：住,147,1,持分移轉,02310007
RPRNMLTJKHKFFFK98CA,德義段,1.25,都市：住,147,1,持分移轉,02310008
RPTNMLTJKHKFFFK56CA,德義段,29.81,都市：住,32100000,211893,持分移轉,02430000
RPTNMLTJKHKFFFK56CA,德義段,.06,都市：住,147,1,持分移轉,02310007
RPTNMLTJKHKFFFK56CA,德義段,1.25,都市：住,147,1,持分移轉,02310008
RPPNMLLKKHKFFBK67CA,恭敬段,263.00,都市：住,1,1,全筆移轉,09120013
RPXNMLMJLHKFFBK68DA,社寮岡段,30.00,都市：住,1,1,全筆移轉,00300078
RPXNMLMJLHKFFBK68DA,社寮岡段,2.00,都市：住,1,1,全筆移轉,01850008
RPPNMLTJKHKFFAK28CA,八角林段,42.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5,1,持分移轉,02840000
RPPNMLTJKHKFFAK28CA,八角林段,66.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5,1,持分移轉,02840002
RPPNMLTJKHKFFAK28CA,八角林段,41.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5,1,持分移轉,02850000
RPPNMLTJKHKFFAK28CA,八角林段,301.60,非都市：山坡地保育區 ; 非都市編定：林業用地,5,1,持分移轉,07490003
RPPNMLTJKHKFFAK28CA,八角林段,86.40,非都市：山坡地保育區 ; 非都市編定：林業用地,5,1,持分移轉,07490008
RPPNMLTJKHKFFAK28CA,八角林段,1657.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07490020
RPTOMLLKKHKFFAK08CA,惠安段,3.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02030002
RPTOMLLKKHKFFAK08CA,惠安段,125.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02030001
RPUOMLLKKHKFFAK18CA,惠安段,73.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02140001
RPUOMLLKKHKFFAK18CA,惠安段,96.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02150001
RPSOMLQKKHKFFBK58CA,苗栗段,36.58,都市：住,24,1,持分移轉,00750000
RPSOMLQKKHKFFBK58CA,苗栗段,71.00,都市：住,1,1,全筆移轉,00750040
RPPNMLMKKHKFFEK08CA,三座厝段,1241.75,非都市：特定農業區 ; 非都市編定：農牧用地,99400,24835,持分移轉,01000000
RPTNMLTJKHKFFCK88CA,土城段,1896.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,2,1,持分移轉,00240001
