編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLNJLHKFFCC37CA,,.23,辦公室〈廳〉,鋼筋混凝土造,103年3月14日,九層,
RPQOMLNJLHKFFCC37CA,,40.93,本共有部分之項目有管委會空間、門廳、停車空間、樓電梯間、梯廳、雨遮、防空避難室兼停車空間、蓄水池、機械室等共９項。,鋼筋混凝土造,103年3月14日,九層,
RPROMLOJLHKFFCC57CA,36,81.09,住家用,鋼筋混凝土造,68年2月28日,四層,三層 陽台
RPUTMLQJLHKFFBC48CA,28,86.73,住家用,鋼筋混凝土造,76年3月23日,五層,三層 陽台
RPUTMLQJLHKFFBC48CA,28,3.96,住家用,鋼筋混凝土造,76年3月23日,五層,
RPQOMLOLKHKFFBC47CA,66,22.48,商業用,鋼筋混凝土造,38年2月1日,四層,一層 二層 三層 四層 騎樓
RPRNMLSJLHKFFCC87CA,21,87.14,住家用,鋼筋混凝土造,83年6月10日,九層,九層 陽台 花台
RPRNMLSJLHKFFCC87CA,21,6.43,共用部份,鋼筋混凝土造,83年6月10日,九層,
RPRNMLSJLHKFFCC87CA,21,3.93,共用部份,鋼筋混凝土造,83年6月10日,九層,
RPXNMLRKKHKFFCC38CA,6,100.14,住家用,鋼筋混凝土造,98年6月24日,十四層,十二層 陽台
RPXNMLRKKHKFFCC38CA,6,49.78,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPXNMLRKKHKFFCC38CA,6,19.06,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPQNMLQLKHKFFCC67CA,1,55.07,集合住宅,鋼筋混凝土造,102年11月29日,七層,五層 陽台 雨遮
RPQNMLQLKHKFFCC67CA,1,20.35,本共有部分之項目有防空避難室兼停車空間、停車空間、騎樓、管委會使用空間、車道、樓電梯間、梯廳、樓梯間、機械室、水箱、消防水箱、雨遮等共１２項。,鋼筋混凝土造,102年11月29日,七層,
RPSNMLQJLHKFFCC77CA,20,90.42,住家用,鋼筋混凝土造,83年11月8日,五層,四層
RPSNMLQJLHKFFCC77CA,20,10.82,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPSNMLQJLHKFFCC77CA,20,3.26,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPPNMLMJLHKFFBC07DA,37,76.82,住家用,鋼筋混凝土造,67年2月17日,四層,地下層
RPRNMLRKKHKFFBC77DA,50,230.51,住商用,加強磚造,54年4月1日,三層,一層 二層 三層 騎樓
RPWNMLQLKHKFFBC18CA,16,92.47,住家用,鋼筋混凝土造,88年1月14日,十五層,七層 陽台
RPWNMLQLKHKFFBC18CA,16,13.49,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPWNMLQLKHKFFBC18CA,16,4.93,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPWNMLQLKHKFFBC18CA,16,38.72,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPWNMLQLKHKFFBC18CA,16,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWNMLQLKHKFFBC18CA,16,1.06,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOOMLMKLHKFFBC07CA,17,102.50,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPPNMLRKLHKFFCC87EA,36,64.99,住家用,鋼筋混凝土造,68年2月28日,四層,四層 陽台
RPTNMLTJLHKFFCC18CA,36,81.09,住家用,鋼筋混凝土造,68年2月28日,四層,三層 陽台
RPVNMLTJLHKFFCC38CA,16,51.13,日用品零售,鋼筋混凝土造,88年6月11日,九層,八層 陽台
RPVNMLTJLHKFFCC38CA,16,35.45,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPVNMLTJLHKFFCC38CA,16,1.56,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPVNMLTJLHKFFCC38CA,16,5.48,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPVNMLTJLHKFFCC38CA,16,9.94,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPTNMLRKKHKFFCC18EA,17,48.86,商業用,鋼筋混凝土造,87年5月20日,十二層,一層 二層 陽台 花台
RPTNMLRKKHKFFCC18EA,17,9.12,共用部份,鋼筋混凝土造,87年5月20日,十二層,
RPTNMLRKKHKFFCC18EA,17,5.85,共用部份,鋼筋混凝土造,87年5月20日,十二層,
RPPNMLRKKHKFFCC77EA,41,45.20,住家用,加強磚造,63年2月12日,三層,三層
RPVOMLPLKHKFFCC18CA,17,89.34,住家用,鋼筋混凝土造,86年12月2日,十二層,二層 陽台 花台
RPVOMLPLKHKFFCC18CA,17,8.68,共用部份,鋼筋混凝土造,86年12月2日,十二層,
RPVOMLPLKHKFFCC18CA,17,12.78,共用部份,鋼筋混凝土造,86年12月2日,十二層,
RPOOMLQLKHKFFCC57CA,32,101.60,住家用,鋼筋混凝土造,71年8月16日,五層,一層 陽台
RPPOMLOLKHKFFCC47CA,20,109.47,住家用,鋼筋混凝土造,83年11月2日,七層,二層 陽台
RPPOMLOLKHKFFCC47CA,20,23.33,共用部份,鋼筋混凝土造,83年11月2日,七層,
RPTNMLQLKHKFFBC87CA,31,83.39,住宅,鋼筋混凝土造,72年12月5日,十二層,十層 陽台
RPTNMLQLKHKFFBC87CA,31,11.56,共用部份,鋼筋混凝土造,72年12月5日,十二層,
RPSNMLMJLHKFFCC37CA,39,67.50,住家用,加強磚造,64年7月7日,二層,一層 二層
RPTNMLNJLHKFFBC47CA,42,73.36,住家用,鋼筋混凝土加強磚造,61年12月14日,六層,四層
RPROMLPLKHKFFBC67CA,24,112.67,住家用,鋼筋混凝土造,80年2月9日,七層,四層 陽台 雨遮
RPROMLPLKHKFFBC67CA,24,6.14,共用部份,鋼筋混凝土造,80年2月9日,七層,
RPROMLPLKHKFFBC67CA,24,2.62,商業用,鋼筋混凝土造,80年2月9日,七層,
RPROMLPLKHKFFBC67CA,24,50.39,防空避難設備兼停車場,鋼筋混凝土造,80年2月9日,七層,
RPPOMLQLKHKFFBC57CA,20,188.36,住家用,鋼筋混凝土造,83年11月8日,十層,十層 陽台
RPPOMLQLKHKFFBC57CA,20,11.05,共用部份,鋼筋混凝土造,83年11月8日,十層,
RPWNMLQJLHKFFCC18CA,35,72.41,住家用,鋼筋混凝土造,69年7月29日,五層,二層
RPUNMLQLKHKFFCC08CA,25,150.43,住家用,鋼筋混凝土造,78年11月23日,五層,五層 陽台 瞭望台
RPUNMLQLKHKFFCC08CA,25,11.20,共用部份,鋼筋混凝土造,78年11月23日,五層,
RPPNMLLJMHKFFBC07DA,19,36.65,住家用,鋼筋混凝土造,85年4月26日,十六層,九層 陽台
RPPNMLLJMHKFFBC07DA,19,6.48,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPPNMLLJMHKFFBC07DA,19,3.95,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPPNMLLJMHKFFBC07DA,19,35.41,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPVNMLOLKHKFFBC97DA,38,64.59,住家用,鋼筋混凝土加強磚造,66年7月5日,四層,一層
RPPOMLQKLHKFFBC57CA,30,125.41,住家用,鋼筋混凝土造,74年2月16日,五層,三層 陽台
RPUNMLNJLHKFFCC87EA,22,100.44,住家用,鋼筋混凝土造,82年3月15日,七層,七層 陽台
RPUNMLNJLHKFFCC87EA,22,7.47,共用部份,鋼筋混凝土造,82年3月15日,七層,
RPUNMLNJLHKFFCC87EA,22,11.13,共用部份,鋼筋混凝土造,82年3月15日,七層,
RPUNMLNJLHKFFCC87EA,22,1.48,共用部份,鋼筋混凝土造,82年3月15日,七層,
RPUNMLNJLHKFFCC87EA,22,.28,共用部份,鋼筋混凝土造,82年3月15日,七層,
RPUNMLNJLHKFFCC87EA,22,3.94,共用部份,鋼筋混凝土造,82年3月15日,七層,
RPOOMLOJLHKFFCC47EA,1,124.34,集合住宅,鋼筋混凝土造,103年4月25日,七層,五層 陽台 雨遮
RPOOMLOJLHKFFCC47EA,1,13.92,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,103年4月25日,七層,
RPOOMLOJLHKFFCC47EA,1,40.85,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、電梯樓梯間、梯間、機械室、泵浦室、台電配電室、電信室、發電機、雨遮等共１１項。,鋼筋混凝土造,103年4月25日,七層,
RPSOMLOJLHKFFCC67CA,19,58.97,住家用,鋼筋混凝土造,85年2月16日,七層,六層 陽台
RPSOMLOJLHKFFCC67CA,19,10.71,共用部份,鋼筋混凝土造,85年2月16日,七層,
RPPNMLMJLHKFFCC07CA,16,83.16,住家用,鋼筋混凝土造,88年4月21日,十二層,三層 陽台
RPPNMLMJLHKFFCC07CA,16,19.38,共用部份,鋼筋混凝土造,88年4月21日,十二層,
RPSNMLTJLHKFFCC08CA,19,61.77,住家用,鋼筋混凝土造,84年12月18日,十一層,七層 陽台
RPSNMLTJLHKFFCC08CA,19,1.56,共用部份,鋼筋混凝土造,84年12月18日,十一層,
RPSNMLTJLHKFFCC08CA,19,22.07,共用部份,鋼筋混凝土造,84年12月18日,十一層,
RPSNMLTJLHKFFCC08CA,19,1.72,共用部份,鋼筋混凝土造,84年12月18日,十一層,
RPSNMLTJLHKFFCC08CA,19,30.64,住家用,鋼筋混凝土造,84年12月18日,十一層,七層 陽台
RPSNMLTJLHKFFCC08CA,19,.74,共用部份,鋼筋混凝土造,84年12月18日,十一層,
RPSNMLTJLHKFFCC08CA,19,2.21,共用部份,鋼筋混凝土造,84年12月18日,十一層,
RPSNMLTJLHKFFCC08CA,19,.81,共用部份,鋼筋混凝土造,84年12月18日,十一層,
RPTNMLQLKHKFFCC97CA,19,27.78,住家用,鋼筋混凝土造,85年1月5日,十一層,十層 陽台
RPTNMLQLKHKFFCC97CA,19,14.99,共用部份,鋼筋混凝土造,85年1月5日,十一層,
RPTNMLQLKHKFFCC97CA,19,.17,共用部份,鋼筋混凝土造,85年1月5日,十一層,
RPTNMLQLKHKFFCC97CA,19,.71,共用部份,鋼筋混凝土造,85年1月5日,十一層,
RPTNMLQLKHKFFCC97CA,19,6.33,共用部份,鋼筋混凝土造,85年1月5日,十一層,
RPQNMLNJLHKFFBC17CA,16,92.44,住家用,鋼筋混凝土造,88年1月14日,十五層,十五層 陽台
RPQNMLNJLHKFFBC17CA,16,13.12,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPQNMLNJLHKFFBC17CA,16,1.11,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLNJLHKFFBC17CA,16,3.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLNJLHKFFBC17CA,16,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLNJLHKFFBC17CA,16,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLNJLHKFFBC17CA,16,41.38,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLQLKHKFFBC97CA,19,110.12,住家用,鋼筋混凝土造,84年11月16日,五層,五層 陽台
RPUNMLQLKHKFFBC97CA,19,40.01,共用部份,鋼筋混凝土造,84年11月16日,五層,
RPVNMLQLKHKFFBC08CA,19,118.80,住家用,鋼筋混凝土造,85年3月9日,十四層,四層 陽台 花台
RPVNMLQLKHKFFBC08CA,19,21.49,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPVNMLQLKHKFFBC08CA,19,36.84,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPUNMLQKLHKFFBC97CA,34,88.96,住家用,鋼筋混凝土造,70年8月7日,五層,四層 陽台
RPUNMLQKLHKFFBC97CA,34,4.05,共用部份,鋼筋混凝土造,70年8月7日,五層,
RPSNMLQLKHKFFBC77CA,18,92.90,集合住宅,鋼筋混凝土造,86年6月30日,十四層,七層 陽台
RPSNMLQLKHKFFBC77CA,18,12.89,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPSNMLQLKHKFFBC77CA,18,31.25,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPXTMLPJLHKFFBC68CA,35,84.42,住家用,鋼筋混凝土造,68年11月9日,四層,三層 陽台
RPVTMLPJLHKFFBC48CA,22,99.43,住家用,鋼筋混凝土造,82年5月18日,六層,六層 陽台
RPVTMLPJLHKFFBC48CA,22,21.15,共用部份,鋼筋混凝土造,82年5月18日,六層,
RPRNMLMJLHKFFCC27CA,16,89.64,住家用,鋼筋混凝土造,88年1月14日,十三層,五層 陽台 花台
RPRNMLMJLHKFFCC27CA,16,15.08,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPRNMLMJLHKFFCC27CA,16,15.55,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPSNMLNJLHKFFCC47CA,19,75.09,住家用,鋼筋混凝土造,84年8月8日,六層,二層 陽台 花台
RPSNMLNJLHKFFCC47CA,19,12.32,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPSNMLNJLHKFFCC47CA,19,10.52,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPPNMLPJLHKFFCC37CA,7,186.47,見其他登記事項,鋼筋混凝土造,96年12月14日,四層,一層 二層 三層 四層
RPPNMLPJLHKFFCC37CA,7,15.48,共用部份,鋼筋混凝土造,96年12月14日,四層,
RPSNMLQKLHKFFBC77CA,16,97.31,住家用,鋼筋混凝土造,88年1月22日,七層,七層 陽台
RPSNMLQKLHKFFBC77CA,16,13.78,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPSNMLQKLHKFFBC77CA,16,6.65,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPSNMLQKLHKFFBC77CA,16,2.39,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPSNMLQKLHKFFBC77CA,16,2.61,共用部份,鋼筋混凝土造,88年1月22日,七層,
RPTNMLQKLHKFFBC87CA,33,75.29,住家用,鋼筋混凝土造,70年12月31日,五層,四層 陽台
RPXNMLRKLHKFFCC68EA,33,95.58,住家用,鋼筋混凝土造,70年12月30日,五層,二層 陽台
RPXNMLRKLHKFFCC68EA,33,4.01,共用部份,鋼筋混凝土造,70年12月30日,五層,
RPXNMLOJLHKFFCC28EA,23,49.30,工作間,鋼筋混凝土造,80年10月22日,七層,地下層
RPXNMLOJLHKFFCC28EA,23,1.03,共用部份,鋼筋混凝土造,80年10月22日,七層,
RPVNMLOJLHKFFCC08EA,23,49.30,工作間,鋼筋混凝土造,80年10月22日,七層,地下層
RPVNMLOJLHKFFCC08EA,23,1.03,共用部份,鋼筋混凝土造,80年10月22日,七層,
RPWNMLOJLHKFFCC18EA,23,98.60,工作間,鋼筋混凝土造,80年10月22日,七層,地下層
RPWNMLOJLHKFFCC18EA,23,2.05,共用部份,鋼筋混凝土造,80年10月22日,七層,
RPRNMLOJLHKFFBC47DA,33,109.57,住家用,鋼筋混凝土造,70年10月15日,四層,地下二層
RPQNMLPJLHKFFCC47CA,1,123.03,集合住宅,鋼筋混凝土造,103年6月12日,十一層,二層 陽台 雨遮
RPQNMLPJLHKFFCC47CA,1,32.77,本建物共有部分之項目有門廳、梯廳、安全梯、消防電氣、消防栓箱、昇降機兼無障礙設施、戶外安全梯、雨遮、梯間、客梯兼行動不便人員用、自來水箱、消防水箱及昇降機機房等１３項。,鋼筋混凝土造,103年6月12日,十一層,
RPQNMLPJLHKFFCC47CA,1,28.73,本建物共有部分之項目有公共服務空間、給排水、消防泵浦室、進風管道、進風機房、水箱、揚水機房、機房、安全梯、消防電氣、消防栓箱、梯廳、昇降機兼無障礙設施、污水機房、排風管道、排風機房、自設機車位、法定機車位、電信機房、緊急發電機房、垃圾儲藏室、電錶室、受電箱室及台電配電場所等２４項。,鋼筋混凝土造,103年6月12日,十一層,
RPQNMLPJLHKFFCC47CA,1,38.87,本建物共有部分之項目有獎勵車位、法定車位、停車空間及防空避難室兼停車空間等４項。,鋼筋混凝土造,103年6月12日,十一層,
RPSNMLOJLHKFFCC57CA,21,105.20,商業用,鋼筋混凝土造,82年11月23日,十二層,一層 平台 騎樓 雨遮
RPSNMLOJLHKFFCC57CA,21,.00,共用部份,鋼筋混凝土造,82年11月23日,十二層,
RPSNMLOJLHKFFCC57CA,21,11.74,共用部份,鋼筋混凝土造,82年11月23日,十二層,
RPSNMLOJLHKFFCC57CA,21,124.27,住家用,鋼筋混凝土造,82年11月23日,十二層,二層 陽台 花台
RPSNMLOJLHKFFCC57CA,21,.00,共用部份,鋼筋混凝土造,82年11月23日,十二層,
RPSNMLOJLHKFFCC57CA,21,13.64,共用部份,鋼筋混凝土造,82年11月23日,十二層,
RPPNMLNJLHKFFBC07CA,37,62.72,住家用,鋼筋混凝土造,67年5月3日,四層,二層 陽台
RPRNMLNJLHKFFBC27CA,16,102.00,住家用,鋼筋混凝土造,88年1月14日,十六層,十三層 陽台
RPRNMLNJLHKFFBC27CA,16,19.49,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLNJLHKFFBC27CA,16,4.31,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLNJLHKFFBC27CA,16,36.54,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLNJLHKFFBC27CA,16,2.45,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLNJLHKFFBC27CA,16,1.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLNJLHKFFBC37CA,29,50.27,住家用,鋼筋混凝土造,75年7月18日,五層,四層
RPSOMLNLLHKFFCC77CA,1,98.08,集合住宅,鋼筋混凝土造,103年6月5日,十層,七層 陽台
RPSOMLNLLHKFFCC77CA,1,45.00,本建物共有部分之項目有　發電機室、樓電梯間、門廳、車道、管委會使用空間、停車空間、防空避難室兼停車空間、梯廳、樓梯間、機房、水箱、花台等共１２項。,鋼筋混凝土造,103年6月5日,十層,
RPSOMLNLLHKFFCC77CA,1,.30,一般事務所,鋼筋混凝土造,103年6月5日,十層,
RPSOMLNLLHKFFCC77CA,1,41.43,本建物共有部分之項目有　發電機室、樓電梯間、門廳、車道、管委會使用空間、停車空間、防空避難室兼停車空間、梯廳、樓梯間、機房、水箱、花台等共１２項。,鋼筋混凝土造,103年6月5日,十層,
RPSNMLOJLHKFFBC47CA,16,125.01,住家用,鋼筋混凝土造,88年1月20日,七層,一層 平台 花台
RPSNMLOJLHKFFBC47CA,16,30.17,共用部份,鋼筋混凝土造,88年1月20日,七層,
RPTNMLOJLHKFFBC57CA,29,13.42,共用部份,鋼筋混凝土造,74年12月19日,十二層,
RPTNMLOJLHKFFBC57CA,29,93.80,住宅,鋼筋混凝土造,74年12月19日,十二層,六層 陽台
RPTNMLOJLHKFFBC57CA,29,12.91,防空避難室,鋼筋混凝土造,74年12月19日,十二層,
RPVNMLQKLHKFFBC08CA,28,108.96,住家用,鋼筋混凝土造,76年7月30日,五層,五層 陽台
RPVNMLQKLHKFFBC08CA,28,27.04,共用部份,鋼筋混凝土造,76年7月30日,五層,
RPQOMLOJLHKFFCC47CA,26,105.93,住家用,鋼筋混凝土造,78年3月17日,五層,五層 陽台
RPQOMLOJLHKFFCC47CA,26,7.21,共用部份,鋼筋混凝土造,78年3月17日,五層,
RPQOMLOJLHKFFCC47CA,26,1.15,共用部份,鋼筋混凝土造,78年3月17日,五層,
RPVNMLNJLHKFFCC77CA,20,70.95,住家用,鋼筋混凝土造,83年11月21日,七層,二層 陽台
RPVNMLNJLHKFFCC77CA,20,10.28,共用部份,鋼筋混凝土造,83年11月21日,七層,
RPWNMLNJLHKFFCC87CA,22,76.28,住家用,鋼筋混凝土造,82年7月2日,十二層,三層 陽台 花台
RPWNMLNJLHKFFCC87CA,22,10.42,共用部份,鋼筋混凝土造,82年7月2日,十二層,
RPWNMLNJLHKFFCC87CA,22,11.21,共用部份,鋼筋混凝土造,82年7月2日,十二層,
RPUNMLQJLHKFFCC97CA,18,116.03,住家用,鋼筋混凝土造,86年1月17日,二十層,九層 陽台 花台
RPUNMLQJLHKFFCC97CA,18,31.90,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPUNMLQJLHKFFCC97CA,18,2.51,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPWNMLLJMHKFFBC77DA,16,137.84,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWNMLLJMHKFFBC77DA,16,34.99,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLTJLHKFFBC97CA,24,107.41,住家用,鋼筋混凝土造,80年2月1日,九層,九層 陽台
RPSNMLTJLHKFFBC97CA,24,11.41,共用部份,鋼筋混凝土造,80年2月1日,九層,
RPSNMLTJLHKFFBC97CA,24,16.09,共用部份,鋼筋混凝土造,80年2月1日,九層,
RPRNMLKKLHKFFBC07CA,16,102.00,住家用,鋼筋混凝土造,88年1月14日,十六層,二層 陽台
RPRNMLKKLHKFFBC07CA,16,19.49,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLKKLHKFFBC07CA,16,5.67,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLKKLHKFFBC07CA,16,2.45,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLKKLHKFFBC07CA,16,1.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLKKLHKFFBC96CA,16,72.93,住家用,鋼筋混凝土造,88年1月14日,十六層,一層 陽台
RPQNMLKKLHKFFBC96CA,16,17.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLKKLHKFFBC96CA,16,3.11,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLKKLHKFFBC96CA,16,1.77,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLKKLHKFFBC96CA,16,.85,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOOMLNJLHKFFCC37EA,60,18.84,住家用,空心磚造,44年1月1日,一層,一層
RPSNMLQKLHKFFCC08EA,23,.14,商業用,鋼筋混凝土造,80年9月20日,七層,一層 平台
RPSNMLQKLHKFFCC08EA,23,.00,共用部份,鋼筋混凝土造,80年9月20日,七層,
RPSNMLQKLHKFFCC08EA,23,33.43,共用部份,鋼筋混凝土造,80年9月20日,七層,
RPPOMLTJLHKFFCC87CA,22,63.70,共用部份,鋼筋混凝土造,81年11月3日,十七層,
RPPOMLTJLHKFFCC87CA,22,142.78,住家用,鋼筋混凝土造,81年11月3日,十七層,四層 陽台 花台
RPPOMLTJLHKFFCC87CA,22,30.05,防空避難兼停車場,鋼筋混凝土造,81年11月3日,十七層,
RPQOMLTJLHKFFCC97CA,6,95.56,住家用,鋼筋混凝土造,98年6月24日,十層,十層 陽台
RPQOMLTJLHKFFCC97CA,6,74.04,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPQOMLTJLHKFFCC97CA,6,20.82,共用部份,鋼筋混凝土造,98年6月24日,十層,
RPRNMLLKLHKFFCC27CA,2,171.15,見其他登記事項,鋼筋混凝土造,102年6月26日,三層,一層 二層 三層 見其他登記事項
RPRNMLLKLHKFFCC27CA,2,24.57,見其他登記事項,鋼筋混凝土造,102年6月26日,三層,
RPRNMLLKLHKFFCC27CA,2,59.33,見其他登記事項,鋼筋混凝土造,102年6月26日,三層,
RPQNMLMKLHKFFCC27CA,20,85.80,住家用,鋼筋混凝土造,83年10月15日,五層,四層 陽台
RPQNMLMKLHKFFCC27CA,20,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPQNMLMKLHKFFCC27CA,20,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPRNMLTJLHKFFBC97DA,33,90.60,住家用,鋼筋混凝土造,70年12月31日,五層,四層 陽台
RPUNMLTJLHKFFCC28CA,38,83.14,住家用,鋼筋混凝土加強磚造,65年12月10日,四層,四層
RPQOMLKKLHKFFCC17CA,16,125.89,住家用,鋼筋混凝土造,87年11月11日,十層,五層 陽台 花台 雨遮
RPQOMLKKLHKFFCC17CA,16,12.66,共用部份,鋼筋混凝土造,87年11月11日,十層,
RPQOMLKKLHKFFCC17CA,16,12.16,共用部份,鋼筋混凝土造,87年11月11日,十層,
RPQOMLKKLHKFFCC17CA,16,21.24,共用部份,鋼筋混凝土造,87年11月11日,十層,
RPPNMLLKLHKFFCC07CA,2,169.25,見其他登記事項,鋼筋混凝土造,102年6月26日,三層,一層 二層 三層 見其他登記事項
RPPNMLLKLHKFFCC07CA,2,24.28,見其他登記事項,鋼筋混凝土造,102年6月26日,三層,
RPPNMLLKLHKFFCC07CA,2,59.37,見其他登記事項,鋼筋混凝土造,102年6月26日,三層,
RPRNMLQJLHKFFCC67CA,19,89.69,住家用,鋼筋混凝土造,84年12月20日,七層,七層 陽台
RPRNMLQJLHKFFCC67CA,19,50.48,共用部份,鋼筋混凝土造,84年12月20日,七層,
RPVNMLPJLHKFFCC97CA,18,55.98,住家用,鋼筋混凝土加強磚造,85年10月31日,四層,二層
RPTNMLPJLHKFFCC77CA,19,88.84,住家用,鋼筋混凝土造,84年12月20日,七層,五層 陽台
RPTNMLPJLHKFFCC77CA,19,49.41,共用部份,鋼筋混凝土造,84年12月20日,七層,
RPRNMLPJLHKFFCC57CA,34,96.08,住家用,鋼筋混凝土造,69年8月20日,五層,五層 陽台
RPXTMLQJLHKFFBC78CA,16,104.05,住家用,鋼筋混凝土造,88年1月20日,七層,三層 陽台
RPXTMLQJLHKFFBC78CA,16,24.09,共用部份,鋼筋混凝土造,88年1月20日,七層,
RPVTMLQJLHKFFBC58CA,48,132.60,住家用,加強磚造,56年2月27日,三層,一層 二層 三層
RPPNMLSJLHKFFBC57CA,16,101.54,住家用,鋼筋混凝土造,88年1月14日,十六層,一層 陽台
RPPNMLSJLHKFFBC57CA,16,4.31,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLSJLHKFFBC57CA,16,2.45,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLSJLHKFFBC57CA,16,19.48,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLSJLHKFFBC57CA,16,1.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLSJLHKFFBC57CA,16,69.98,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLQKLHKFFBC47CA,14,115.32,住家用,鋼筋混凝土造,83年7月18日,五層,三層 陽台
RPPNMLQKLHKFFBC47CA,14,2.49,共用部份,鋼筋混凝土造,83年7月18日,五層,
RPXNMLLJMHKFFBC87DA,16,38.72,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPXNMLLJMHKFFBC87DA,16,137.84,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLTKLHKFFBC97CA,18,110.06,集合住宅,鋼筋混凝土造,86年6月30日,十四層,三層 陽台
RPRNMLTKLHKFFBC97CA,18,17.61,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPRNMLTKLHKFFBC97CA,18,37.50,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPQNMLTKLHKFFBC87CA,17,83.78,住家用,鋼筋混凝土造,87年6月10日,五層,四層 陽台
RPQNMLTKLHKFFBC87CA,17,16.86,共用部份,鋼筋混凝土造,87年6月10日,五層,
RPPNMLTJLHKFFBC67CA,19,51.96,住家用,鋼筋混凝土造,85年6月3日,五層,四層 陽台
RPPNMLTJLHKFFBC67CA,19,2.78,共用部份,鋼筋混凝土造,85年6月3日,五層,
RPQNMLKMMHKFFCC57EA,19,113.15,住家用,鋼筋混凝土造,85年1月4日,十二層,二層 陽台
RPQNMLKMMHKFFCC57EA,19,13.75,共用部份,鋼筋混凝土造,85年1月4日,十二層,
RPQNMLKMMHKFFCC57EA,19,94.08,住家用,鋼筋混凝土造,85年1月4日,十二層,二層 陽台
RPQNMLKMMHKFFCC57EA,19,10.45,共用部份,鋼筋混凝土造,85年1月4日,十二層,
RPQNMLKMMHKFFCC57EA,19,27.22,商業用,鋼筋混凝土造,85年1月4日,十二層,一層
