編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTPMLLJMHKFFBH28CC,中寮段,5.01,都市：住,,,,08700000
RPTOMLMJMHKFFBH28CC,中寮段,5.01,都市：住,,,,08700000
RPORMLKMLHKFFBH08CC,忠福段,20.22,都市：其他:,,,,30150001
RPTNMLSJMHKFFAH68CC,中山段,5.20,都市：住,,,,02140000
RPSPMLRJMHKFFAH68CC,同德段,36.95,非都市： ; 非都市編定：,,,,00080000
RPVNMLSJMHKFFAH88CC,春日段,10.65,都市：住,,,,05990000
RPPOMLSJMHKFFAH38CC,寶山段,16.26,都市：住,,,,08360000
RPXNMLSJMHKFFAH09CC,東門段,5.21,都市：其他:,,,,07620000
RPVOMLSJMHKFFAH98CC,忠義段,4.38,都市：住,,,,05140000
RPWNMLSJMHKFFAH98CC,大樹林段,2.71,都市：其他:,,,,19050000
RPSOMLSJMHKFFAH68CC,大有段,11.23,都市：住,,,,05450000
RPTOMLSJMHKFFAH78CC,忠義段,4.52,都市：住,,,,07000000
RPOOMLSJMHKFFAH28CC,大樹林段,6.39,都市：住,,,,03790000
RPUOMLSJMHKFFAH88CC,大樹林段,3.33,都市：住,,,,19050000
RPXOMLSJMHKFFAH56CC,國聖段,20.38,都市：住,,,,08510000
RPOPMLSJMHKFFAH38CC,桃鶯段,24.09,都市：住,,,,05250006
RPPPMLSJMHKFFAH48CC,埔子段北門埔子小段,15.67,都市：住,,,,00670071
RPQPMLSJMHKFFAH58CC,富國段,8.05,都市：住,,,,06080000
RPWOMLSJMHKFFAH09CC,中山段,16.14,都市：住,,,,00490000
RPPNMLTJMHKFFFH09EC,廣福段,45.11,都市：商,,,,02180000
RPUNMLTJMHKFFAH88CC,慈文段,.00,都市：住,,,,02510000
RPQNMLTJMHKFFFH56EC,大勇段,43.84,都市：住,,,,03770000
RPUNMLTJMHKFFAH88CC,慈文段,.00,都市：住,,,,02520000
RPUNMLTJMHKFFAH88CC,慈文段,.00,都市：住,,,,02530005
RPUNMLTJMHKFFAH88CC,慈文段,.00,都市：住,,,,00990034
RPWNMLTJMHKFFFH96CC,豐田段,20.32,都市：住,,,,14750000
RPPOMLTJMHKFFEH98DC,南崁廟口段羊稠坑小段,4444.00,都市：住,,,,01300000
RPPOMLTJMHKFFEH98DC,南崁廟口段羊稠坑小段,590.00,都市：住,,,,01290009
RPQNMLTJMHKFFEH88CC,錦明段,232.85,都市：工,,,,07400000
RPSOMLTJMHKFFGH76CC,廣北段,52.00,都市：住,,,,10620000
RPSNMLKKMHKFFAH87CC,中路三段,19.99,都市：住,,,,14560000
RPOOMLKKMHKFFFH08CC,茄苳段,5211.53,都市：農,,,,05970000
RPPNMLLKMHKFFFH18CC,興仁段,1277.27,都市：住,,,,06200000
RPQNMLNKMHKFFGH58CC,山子頂段,.00,非都市： ; 非都市編定：,,,,03220000
RPQNMLNKMHKFFAH08DC,桃鶯段,4037.37,都市：住,,,,05250003
RPTNMLOKMHKFFEH88DC,竹中段,176.00,都市：住,,,,01790000
RPRNMLPKMHKFFEH78DC,南園段,18.04,都市：住,,,,07080000
RPOOMLPKMHKFFFH78EC,高城段,65.55,都市：住,,,,11300000
RPROMLPKMHKFFGH09DC,廣豐段,20.16,都市：住,,,,02940000
RPRPMLQKMHKFFAH78EC,桃鶯段,34.39,都市：工,,,,04250005
RPVQMLTJMHKFFBH76CC,遠東段,.00,都市：住,,,,00160004
RPTQMLKKMHKFFBH38CC,中工段,3.98,非都市：工業區 ; 非都市編定：丁種建築用地,,,,07440001
RPQNMLNKMHKFFBH08CC,興南段興南小段,.00,都市：商,,,,02660000
RPSQMLKKMHKFFBH28CC,中原段,593.00,都市：農,,,,07920000
RPSQMLTJMHKFFBH09CC,忠福段,.00,都市：住,,,,24020000
RPUNMLLKMHKFFBH28CC,石頭段,11.54,都市：住,,,,00410001
RPWNMLSJMHKFFBH09CC,中工段,2.24,非都市：工業區 ; 非都市編定：丁種建築用地,,,,07440013
RPWNMLSJMHKFFBH09CC,中工段,14.78,都市：住,,,,07440006
RPPNMLRKMHKFFDH68DC,新生段,107.00,都市：其他:,,,,01620000
RPWNMLRKMHKFFFH07EC,大智段,21.08,都市：住,,,,07510000
RPQNMLRKMHKFFEH88DC,錦興段,9.47,都市：住,,,,06820000
RPWOMLRKMHKFFGH17DC,新生段,99.74,都市：商,,,,03610000
RPWOMLRKMHKFFGH17DC,新生段,10.13,都市：其他:,,,,03620000
RPXNMLRKMHKFFFH17EC,瑞德段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10810000
RPOOMLRKMHKFFFH78CC,溪尾段,268.86,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,01990000
RPORMLRKMHKFFAH68DC,興華段,883.00,都市：住,,,,10590000
RPSNMLRKMHKFFEH98CC,南崁廟口段蕃子厝小段,6173.00,都市：住,,,,00350001
RPQQMLKLMHKFFBH18CC,忠孝段,.00,都市：住,,,,08350024
RPROMLKLMHKFFEH48DC,東園段,55.60,都市：住,,,,09660000
RPPNMLKLMHKFFCH08EC,埔頂段,33.64,都市：住,,,,12630000
RPPNMLTKMHKFFBH58CC,石頭段,16.40,都市：住,,,,00410001
RPTNMLKLMHKFFFH68DC,豐田段,40.06,都市：住,,,,14700000
RPVNMLLLMHKFFFH09EC,興豐段,22.92,都市：住,,,,24720000
RPPOMLLLMHKFFFH48DC,豐田段,25.97,都市：住,,,,14750000
RPWPMLLLMHKFFBH88DC,仁德段,18.22,都市：住,,,,06370000
RPTNMLKLMHKFFAH18DC,龍安段,110.00,都市：住,,,,01100000
RPSNMLLLMHKFFGH88EC,廣南段,32.24,都市：住,,,,07430001
RPTNMLLLMHKFFAH28DC,富國段,10.78,都市：住,,,,04460000
RPWNMLLLMHKFFAH58DC,昆明段,24.09,都市：住,,,,00440000
