鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
湖西鄉,土地,林投北段705地號,1942.62,,一般農業區,農牧用地,1040203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,412,,0.0,0,,RPWNMLLKKHKFFAX17EA,0.0,0.0,0.0,,
馬公市,土地,文寮段730地號,1197.58,,一般農業區,農牧用地,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6882000,5747,,0.0,0,,RPOOMLPJKHKFFAX66DA,0.0,0.0,0.0,,
馬公市,土地,光榮段457地號,67.82,住,,,1040127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3905000,57579,,0.0,0,畸零地或有合併使用之交易。,RPRNMLQJKHKFFAX96DA,0.0,0.0,0.0,,
馬公市,土地,鐵線段906地號,599.22,,一般農業區,農牧用地,1031227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,3087,,0.0,0,,RPPNMLTJKHKFFAX07DA,0.0,0.0,0.0,,
西嶼鄉,土地,小池角段882地號,110.0,,一般農業區,農牧用地,1040128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,620000,5636,,0.0,0,,RPVNMLOJKHKFFAX17DA,0.0,0.0,0.0,,
馬公市,土地,文石段1166-11地號,198.1,,一般農業區,甲種建築用地,1031231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8900000,44927,,0.0,0,變更起造人含未來興建房屋之費用,RPQNMLPJKHKFFAX66CA,0.0,0.0,0.0,,
馬公市,土地,五德西段678地號,776.59,,一般農業區,農牧用地,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,2962,,0.0,0,,RPWNMLOJKHKFFAX17CA,0.0,0.0,0.0,,
馬公市,土地,興仁南段375地號,6522.27,,一般農業區,農牧用地,1040120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29000000,4446,,0.0,0,,RPPNMLOLKHKFFAX66CA,0.0,0.0,0.0,,
西嶼鄉,土地,大池角段968地號,272.0,,鄉村區,乙種建築用地,1031223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,740000,2721,,0.0,0,,RPTNMLQKKHKFFAX17CA,0.0,0.0,0.0,,
馬公市,土地,文寮段1046地號,137.42,,一般農業區,農牧用地,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,2911,,0.0,0,,RPQOMLPJKHKFFAX76CA,0.0,0.0,0.0,,
馬公市,土地,鐵線段1068地號,726.0,,一般農業區,農牧用地,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32000000,44077,,0.0,0,變更起造人，含未來興建房屋之費用。權利人數：4人。,RPROMLPJKHKFFAX86CA,0.0,0.0,0.0,,
馬公市,土地,文寮段1051地號,97.38,,一般農業區,農牧用地,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,2567,,0.0,0,,RPXNMLPJKHKFFAX47DA,0.0,0.0,0.0,,
馬公市,土地,鐵線段906地號,599.22,,一般農業區,農牧用地,1040129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,3087,,0.0,0,,RPQNMLTJKHKFFAX17DA,0.0,0.0,0.0,,
馬公市,土地,五福段899地號,318.64,,一般農業區,農牧用地,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,7218,,0.0,0,,RPSNMLQJKHKFFAX07DA,0.0,0.0,0.0,,
馬公市,土地,中山段42地號,873.13,,一般農業區,農牧用地,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5282000,6050,,0.0,0,,RPTNMLQJKHKFFAX17DA,0.0,0.0,0.0,,
馬公市,土地,文寮段930地號,696.17,,一般農業區,農牧用地,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7707000,11071,,0.0,0,,RPVNMLQJKHKFFAX37DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿大智街24巷39號,88.18,商,,,1031208,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0680614,258.64,4,2,5,有,無,17000000,65728,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMKKHKFFAX09DA,258.64,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿西衛235之1號,188.22,,一般農業區,甲種建築用地,1031230,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0870420,182.24,5,1,3,有,無,5000000,27436,,0.0,0,,RPPNMLRKKHKFFAX96DA,177.62,4.62,0.0,,
馬公市,土地,中山段283地號,320.88,住,,,1040128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8180000,25492,,0.0,0,向政府機關承購之案件。,RPSNMLLKKHKFFAX76EA,0.0,0.0,0.0,,
馬公市,土地,西澳段986地號,405.12,住,,,1040205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13690000,33792,,0.0,0,向政府機關承購之案件。,RPTNMLLKKHKFFAX86EA,0.0,0.0,0.0,,
馬公市,土地,馬公段2150地號,152.0,住,,,1040204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10640000,70000,,0.0,0,向政府機關承購之案件。,RPRNMLLKKHKFFAX66EA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿鐵線尾111號,319.45,,一般農業區,甲種建築用地,1031220,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0971202,254.69,5,1,3,有,無,3800000,14920,,0.0,0,,RPQNMLRKKHKFFAX07DA,246.76,0.0,7.93,,
馬公市,房地(土地+建物),澎湖縣馬公巿民生路54號,65.0,商,,,1031231,土地3建物1車位0,一層，二層，三層，四層，電梯樓梯間，地下層,四層,店面(店鋪),住商用,鋼筋混凝土造,0680701,227.67,3,2,4,有,無,7600000,33382,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLMKKHKFFAX66DA,227.67,0.0,0.0,,
西嶼鄉,土地,小池角段880地號,125.0,,一般農業區,農牧用地,1040202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,184146,1473,,0.0,0,,RPWNMLNKKHKFFAX27DA,0.0,0.0,0.0,,
馬公市,土地,山水東段520地號,161.72,,一般農業區,農牧用地,1040130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,928,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLTJKHKFFAX27DA,0.0,0.0,0.0,,
馬公市,土地,鐵線段1189地號,1397.1,,一般農業區,農牧用地,1040128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4226000,3025,,0.0,0,,RPQNMLKKKHKFFAX88CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿中華路２６３號,185.38,住,,,1031229,土地1建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土造,0930203,216.74,0,2,2,有,無,30000000,138415,,0.0,0,,RPVNMLNKKHKFFAX07CA,216.74,0.0,0.0,,
馬公市,土地,東衛段722地號,285.12,,一般農業區,農牧用地,1040123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1810000,6348,,0.0,0,,RPVNMLQKKHKFFAX37CA,0.0,0.0,0.0,,
湖西鄉,土地,沙港北段546地號,734.6,,一般農業區,農牧用地,1040203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,626,,0.0,0,,RPPNMLKKKHKFFAX78CA,0.0,0.0,0.0,,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉大城北50號,302.89,,鄉村區,乙種建築用地,1031231,土地2建物1車位0,全,一層,透天厝,住家用,造,0250101,128.93,3,1,1,有,無,582897,4521,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLTJKHKFFAX47DA,128.93,0.0,0.0,,
馬公市,土地,中衛段311地號,237.5,工,,,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,4211,,0.0,0,權利人負擔土地增值稅,RPRNMLKKKHKFFAX09DA,0.0,0.0,0.0,,
馬公市,土地,中衛段1504-2地號,505.58,,一般農業區,農牧用地,1040204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3517000,6956,,0.0,0,,RPUNMLLKKHKFFAX86DA,0.0,0.0,0.0,,
白沙鄉,土地,港子西段133地號,1476.23,,一般農業區,農牧用地,1040123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1016,,0.0,0,,RPVNMLLKKHKFFAX96DA,0.0,0.0,0.0,,
馬公市,土地,中衛段1461地號,283.89,農,,,1040204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4120000,14513,,0.0,0,,RPQNMLMKKHKFFAX56DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿?頭掛182號,248.54,,一般農業區,甲種建築用地,1031231,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030922,310.91,5,2,5,有,無,7900000,25409,,0.0,0,,RPPNMLNKKHKFFAX56DA,288.09,22.82,0.0,,
馬公市,土地,北極段60地號,537.73,住,,,1040130,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10568000,19653,,0.0,0,,RPPNMLLKKHKFFAX98DA,0.0,0.0,0.0,,
馬公市,土地,五福段1005地號,876.45,,一般農業區,農牧用地,1031111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,11410,,0.0,0,賣方賣清價,RPUNMLQKKHKFFAX27CA,0.0,0.0,0.0,,
馬公市,土地,鐵線段595地號,181.06,,一般農業區,農牧用地,1040206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1210000,6683,,0.0,0,,RPWNMLQKKHKFFAX47CA,0.0,0.0,0.0,,
湖西鄉,土地,隘門新段1073地號,596.47,,一般農業區,農牧用地,1040207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2165000,3630,,0.0,0,,RPSNMLMKKHKFFAX66CA,0.0,0.0,0.0,,
西嶼鄉,土地,緝馬灣段1717地號,509.0,,一般農業區,農牧用地,1040204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,589,,0.0,0,,RPQNMLNKKHKFFAX66DA,0.0,0.0,0.0,,
馬公市,土地,山水南段1087-10地號,173.25,,一般農業區,甲種建築用地,1040203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5240000,30245,,0.0,0,,RPSNMLNKKHKFFAX86DA,0.0,0.0,0.0,,
馬公市,土地,文石段386地號,450.62,,鄉村區,乙種建築用地,1040205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10880000,24145,,0.0,0,,RPPNMLTJLHKFFAX17DA,0.0,0.0,0.0,,
西嶼鄉,土地,二崁南段1081地號,481.67,,一般農業區,農牧用地,1040209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,510000,1059,,0.0,0,,RPQNMLQKKHKFFAX96DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿西衛２３３之２號,185.35,,一般農業區,甲種建築用地,1040125,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0870420,182.24,3,2,3,有,無,5500000,30180,,0.0,0,,RPRNMLNKKHKFFAX66CA,177.62,4.62,0.0,,
馬公市,土地,海堤段136地號,633.48,農,,,1040123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,3631,,0.0,0,,RPTNMLNKKHKFFAX86CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿安宅里３８號,107.59,,鄉村區,乙種建築用地,1031230,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋加強,0680502,131.81,3,2,2,有,無,526778,3996,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLQKKHKFFAX96CA,131.81,0.0,0.0,,
白沙鄉,土地,吉貝西段1136地號,646.41,,一般農業區,農牧用地,1040130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1238,,0.0,0,賣方賣清價,RPXNMLQKKHKFFAX57CA,0.0,0.0,0.0,,
白沙鄉,土地,赤崁中段1094地號,1028.01,,一般農業區,農牧用地,1040202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2950000,2870,,0.0,0,,RPOOMLQKKHKFFAX76CA,0.0,0.0,0.0,,
馬公市,土地,北極段213地號,787.59,農,,,1040211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3809,,0.0,0,,RPPOMLQKKHKFFAX86CA,0.0,0.0,0.0,,
馬公市,土地,北澳段572-1地號,169.97,,一般農業區,農牧用地,1040209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3084955,18150,,0.0,0,,RPQNMLOLKHKFFAX76CA,0.0,0.0,0.0,,
馬公市,土地,光榮段968-1地號,3.16,住,,,1040209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,50633,,0.0,0,,RPPNMLKKLHKFFAX88CA,0.0,0.0,0.0,,
馬公市,土地,井垵西段1313-1地號,331.0,,一般農業區,農牧用地,1040211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1301658,3933,,0.0,0,,RPUNMLNKKHKFFAX96CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿石泉１之９８號,63.02,,鄉村區,乙種建築用地,1040205,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0720118,105.78,4,3,3,有,無,2800000,26470,,0.0,0,,RPQNMLPLKHKFFAX86CA,105.78,0.0,0.0,,
馬公市,土地,東澳段504地號,29.53,住,,,1040210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1130000,38266,,0.0,0,,RPQNMLTJLHKFFAX27DA,0.0,0.0,0.0,,
馬公市,土地,馬公段2564地號,184.0,住,,,1040209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18630000,101250,,0.0,0,,RPRNMLOLKHKFFAX96DA,0.0,0.0,0.0,,
西嶼鄉,土地,小池角段1697地號,2071.0,,一般農業區,農牧用地,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3443000,1662,,0.0,0,,RPSNMLPLKHKFFAX17DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿鎖管港2006號,78.46,住,,,1040115,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0721113,96.85,3,2,1,有,無,1000000,10325,,0.0,0,,RPSNMLQKKHKFFAX17DA,96.85,0.0,0.0,,
馬公市,土地,海堤段1215地號,611.43,工,,,1040210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4486668,7338,,0.0,0,向政府機關標售之案件,RPQNMLRKKHKFFAX17EA,0.0,0.0,0.0,,
湖西鄉,土地,龍門北段122地號,1599.93,,一般農業區,農牧用地,1040211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,1813,,0.0,0,,RPRNMLRKLHKFFAX17CA,0.0,0.0,0.0,,
湖西鄉,土地,許家段1094-1地號,799.32,,一般農業區,農牧用地,1040116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4338000,5427,,0.0,0,,RPQOMLQKKHKFFAX96CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿新生路１１３巷３２號,41.0,住,,,1031226,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0660708,118.67,4,1,3,有,無,798900,6732,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPLKHKFFAX76CA,118.67,0.0,0.0,,
馬公市,土地,四維段334地號,898.19,,一般農業區,農牧用地,1031130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9780000,10889,,0.0,0,,RPQNMLKKLHKFFAX98CA,0.0,0.0,0.0,,
馬公市,土地,烏崁新段713地號,1581.29,,一般農業區,農牧用地,1040211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2360000,1492,,0.0,0,,RPRNMLPLKHKFFAX96CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿新生路51號,114.0,商,,,1031228,土地5建物1車位0,全,二層,透天厝,住商用,造,0250101,100.64,2,1,1,有,無,10030000,99662,,0.0,0,,RPQNMLOJLHKFFAX76DA,100.64,0.0,0.0,,
馬公市,土地,東澳段504地號,29.53,住,,,1040210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,740000,25059,,0.0,0,,RPRNMLTJLHKFFAX37DA,0.0,0.0,0.0,,
馬公市,土地,安宅段535地號,1309.25,,一般農業區,農牧用地,1040202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,6874,,0.0,0,,RPQNMLLKLHKFFAX56DA,0.0,0.0,0.0,,
馬公市,土地,興崁段550地號,1424.83,,一般農業區,農牧用地,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4680000,3285,,0.0,0,,RPPNMLQLKHKFFAX86CA,0.0,0.0,0.0,,
馬公市,土地,興仁段821地號,1044.96,,一般農業區,農牧用地,1040217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3420000,3273,,0.0,0,,RPQNMLQLKHKFFAX96CA,0.0,0.0,0.0,,
馬公市,土地,文東段524地號,277.75,,一般農業區,農牧用地,1040212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMJLHKFFAX98CA,0.0,0.0,0.0,,
馬公市,土地,馬公段1322-7地號,132.0,商,,,1040210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45950000,348106,,0.0,0,,RPRNMLKKLHKFFAX09CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿光復路２７３號,86.06,住,,,1031231,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0711221,177.5,2,1,2,有,無,18600000,104789,,0.0,0,,RPTNMLOJLHKFFAX96CA,177.5,0.0,0.0,,
白沙鄉,土地,港子段444地號,433.26,,一般農業區,農牧用地,1031230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1113000,2569,,0.0,0,,RPTNMLPLLHKFFAX27CA,0.0,0.0,0.0,,
白沙鄉,土地,鎮海新段160地號,1926.18,,一般農業區,農牧用地,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4660000,2419,,0.0,0,,RPUNMLPLLHKFFAX37CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿忠孝路７７巷１０號,58.0,住,,,1031231,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620105,71.55,4,2,2,有,無,2400000,33543,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPJLHKFFAX66CA,71.55,0.0,0.0,,
湖西鄉,土地,鼎灣新段406地號,50.43,,鄉村區,乙種建築用地,1040206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,152500,3024,,0.0,0,,RPSNMLTJLHKFFAX47DA,0.0,0.0,0.0,,
馬公市,土地,興崁段1009地號,846.4,,一般農業區,農牧用地,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22800000,26938,,0.0,0,權利人共三人   含未來興建三戶之房屋價款,RPRNMLKMLHKFFAX76DA,0.0,0.0,0.0,,
湖西鄉,土地,潭邊新段585地號,149.0,,一般農業區,農牧用地,1040202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,587060,3940,,0.0,0,向政府機關承購之案件。,RPRNMLOJLHKFFAX96EA,0.0,0.0,0.0,,
馬公市,土地,興崁段172地號,104.76,,一般農業區,交通用地,1040302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,157140,1500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPJLHKFFAX96EA,0.0,0.0,0.0,,
白沙鄉,土地,後寮段1698地號,603.92,,一般農業區,農牧用地,1040226,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,902000,1494,,0.0,0,,RPSNMLOJLHKFFAX96DA,0.0,0.0,0.0,,
白沙鄉,土地,港子西段132地號,180.12,,一般農業區,農牧用地,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,1388,,0.0,0,,RPSNMLKKLHKFFAX56CA,0.0,0.0,0.0,,
白沙鄉,土地,險礁嶼段1-1地號,64.16,,風景區,丙種建築用地,1040206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33000000,514339,,0.0,0,含未辦保存登記之建物。,RPTNMLNLLHKFFAX07CA,0.0,0.0,0.0,,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉湖西村124號,142.06,,鄉村區,乙種建築用地,1031231,土地1建物1車位0,全,一層,透天厝,住家用,石加強磚造,0690701,77.64,3,1,1,有,無,2000000,25760,,0.0,0,,RPQNMLNLLHKFFAX86DA,77.64,0.0,0.0,,
馬公市,土地,興仁段320-1地號,399.25,,一般農業區,農牧用地,1040224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2180000,5460,,0.0,0,,RPRNMLNLLHKFFAX96DA,0.0,0.0,0.0,,
馬公市,土地,興仁段320地號,780.81,,一般農業區,農牧用地,1040224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4260000,5456,,0.0,0,,RPSNMLNLLHKFFAX07DA,0.0,0.0,0.0,,
馬公市,土地,東衛段346地號,1403.16,,一般農業區,農牧用地,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50320000,35862,,0.0,0,權利人為7人，含未來興建7戶房屋價款,RPTNMLKMLHKFFAX96DA,0.0,0.0,0.0,,
馬公市,土地,埕中段38-4地號,33.73,住,,,1040130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1912491,56700,,0.0,0,,RPRNMLQKLHKFFAX27EA,0.0,0.0,0.0,,
白沙鄉,土地,講美段1570地號,262.12,,一般農業區,農牧用地,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,595000,2270,,0.0,0,,RPVNMLPLLHKFFAX47CA,0.0,0.0,0.0,,
白沙鄉,土地,城前新段706地號,169.38,,一般農業區,農牧用地,1031231,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2952,,0.0,0,,RPSNMLRLLHKFFAX37CA,0.0,0.0,0.0,,
湖西鄉,土地,龍門段272地號,226.53,,一般農業區,農牧用地,1040226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,788000,3479,,0.0,0,,RPSNMLMLLHKFFAX86CA,0.0,0.0,0.0,,
白沙鄉,土地,城前新段405地號,992.91,,風景區,農牧用地,1040303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1209,,0.0,0,,RPTNMLKKLHKFFAX66CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿民裕街３６巷３０號四樓,53.31,住,,,1040210,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0840119,110.22999999999999,3,2,2,有,無,3200000,29030,,0.0,0,,RPUNMLKKLHKFFAX76CA,85.69,11.5,0.0,,
馬公市,土地,鐵線段575地號,168.58,,一般農業區,農牧用地,1040210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,3559,,0.0,0,,RPVNMLKKLHKFFAX86CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿大仁街５０號,28.2,商,,,1040204,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0770606,154.47,10,1,5,有,無,2434929,15763,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLKLHKFFAX98CA,154.48,0.0,0.0,,
湖西鄉,土地,紅羅段2344-3地號,330.0,,一般農業區,農牧用地,1040303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,1212,,0.0,0,,RPRNMLLKLHKFFAX56CA,0.0,0.0,0.0,,
