編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLQJLHKFFBJ78CC,世興段,.00,都市：商,,,,00270000
RPSOMLQJLHKFFBJ68CC,大學段,.00,都市：住,,,,00240000
RPROMLKKLHKFFBJ08CC,大學段,.00,都市：住,,,,06160000
RPSOMLLKLHKFFBJ28CC,永興段,.00,都市：住,,,,05060000
RPQNMLOKLHKFFBJ28CC,永興段,41.88,都市：其他:,,,,04720000
RPQOMLLKLHKFFBJ08CC,公園段,.00,都市：住,,,,04770000
RPROMLLKLHKFFBJ18CC,站後段,.00,都市：住,,,,06210000
RPPOMLLKLHKFFBJ97CC,社北段,.00,都市：住,,,,02000000
RPVNMLQLLHKFFBJ09CC,溝貝段,1877.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,13030000
RPROMLQKLHKFFBJ68CC,大學段,.00,都市：商,,,,06050000
RPRNMLRLLHKFFBJ78CC,大學段,.00,都市：住,,,,00260000
RPVOMLRKLHKFFBJ56CC,自強段,.00,都市：商,,,,03000000
RPSNMLRLLHKFFBJ88CC,翰林段,.00,都市：住,,,,04430000
RPUNMLRLLHKFFBJ09CC,隘興段,.00,都市：住,,,,06220001
RPXNMLLJMHKFFBJ78DC,中正段,.00,都市：住,,,,00400007
RPXNMLLJMHKFFBJ78DC,中正段,.00,都市：住,,,,00400000
RPXNMLLJMHKFFBJ78DC,中正段,.00,都市：住,,,,00400004
RPOOMLLJMHKFFBJ97DC,大學段,.00,都市：商,,,,02180000
RPXNMLRLLHKFFBJ76CC,自強段,.00,都市：住,,,,02950000
RPWOMLKMLHKFFBJ78CC,大學段,.00,都市：商,,,,02200000
RPVOMLKMLHKFFBJ68CC,隘興段,.00,都市：住,,,,07260000
RPQOMLLMLHKFFBJ28CC,公園段,.00,都市：住,,,,04700000
RPWNMLRLLHKFFBJ66CC,隘興段,.00,都市：住,,,,07190000
RPPNMLLJMHKFFBJ87CC,永興段,.00,都市：住,,,,06190000
RPVNMLRLLHKFFBJ56CC,翰林段,.00,都市：住,,,,12000000
RPPOMLLMLHKFFBJ18CC,公園段,.00,都市：商,,,,04700000
RPTNMLLMLHKFFBJ48CC,翰林段,.00,都市：商,,,,14810004
RPXPMLMJMHKFFBJ98CC,台元段,.00,都市：商,,,,06110000
RPTPMLRJMHKFFBJ09CC,翰林段,.00,都市：住,,,,06070000
RPUPMLRJMHKFFBJ56CC,國義段,.00,都市：住,,,,03100000
RPRQMLRJMHKFFBJ98CC,永興段,.00,都市：住,,,,04730000
RPRPMLRJMHKFFBJ88CC,大學段,.00,都市：住,,,,06380000
RPXPMLRJMHKFFBJ86CC,國義段,.00,都市：住,,,,03100000
RPUQMLRJMHKFFBJ66CC,水瀧段,.00,都市：住,,,,03910000
RPPQMLRJMHKFFBJ78CC,縣福段,.00,都市：住,,,,02760000
RPVQMLRJMHKFFBJ76CC,大學段,.00,都市：住,,,,07210003
RPWQMLRJMHKFFBJ86CC,隘興段,.00,都市：住,,,,02560000
RPVNMLRJMHKFFCJ56CC,北興段,.00,都市：住,,,,00150000
RPWPMLSJMHKFFBJ86CC,大學段,.00,都市：住,,,,02180000
RPTPMLSJMHKFFBJ56CC,隘興段,.00,都市：商,,,,06430000
RPVPMLSJMHKFFBJ76CC,公園段,.00,都市：住,,,,04770000
RPXQMLRJMHKFFBJ96CC,台科段,.00,都市：住,,,,00300000
RPUPMLSJMHKFFBJ66CC,隘興段,.00,非都市： ; 非都市編定：,,,,04080000
RPSPMLSJMHKFFBJ09CC,世興段,.00,都市：商,,,,00390000
RPQPMLSJMHKFFBJ88CC,家興段,.00,都市：住,,,,04250000
RPRPMLSJMHKFFBJ98CC,大學段,.00,都市：住,,,,02140000
RPPPMLSJMHKFFBJ78CC,公園段,.00,都市：住,,,,11300000
RPORMLRJMHKFFBJ78CC,隘興段,.00,都市：住,,,,06250000
RPQQMLSJMHKFFBJ98CC,大學段,.00,都市：住,,,,00700000
RPRNMLPKMHKFFBJ58CC,大學段,.00,都市：商,,,,02190000
RPRSMLOKMHKFFBJ98CC,翰林段,179.56,都市：住,,,,02790000
RPPQMLSJMHKFFBJ88CC,家興段,.00,都市：住,,,,05910000
RPOQMLSJMHKFFBJ78CC,公園段,.00,都市：住,,,,04720000
RPXPMLSJMHKFFBJ96CC,隘興段,.00,都市：住,,,,07190000
RPOQMLKKMHKFFBJ08CC,隘興段,.00,都市：住,,,,06810000
RPXPMLKKMHKFFBJ88CC,永興段,.00,都市：住,,,,06160000
RPPOMLMLMHKFFDJ48CC,建興段鳳凰小段,295.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02170000
RPPQMLKKMHKFFBJ18CC,世興段,.00,都市：商,,,,00440000
RPTOMLLLMHKFFBJ58CC,家興段,8.29,都市：住,,,,07090000
RPWNMLQKMHKFFBJ56CC,隘興段,.00,都市：住,,,,05430000
RPUOMLOLMHKFFBJ98CC,自強段,.00,都市：商,,,,01690000
RPRQMLKLMHKFFBJ48CC,永興段,.00,都市：住,,,,06160000
RPOOMLPKMHKFFBJ38CC,大學段,32.69,都市：住,,,,06380000
RPPQMLKLMHKFFBJ28CC,家興段,.00,都市：住,,,,05090001
RPQQMLKLMHKFFBJ38CC,大學段,.00,都市：住,,,,06430000
RPPOMLSLMHKFFCJ98CC,國王段,.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,05030000
RPOOMLSLMHKFFBJ88DC,莊敬段,38.76,都市：住,,,,00210000
RPWOMLTLMHKFFBJ17DC,自強段,22.00,都市：住,,,,03380000
RPTNMLKMMHKFFBJ48CC,隘興段,.00,都市：商,,,,04080000
RPVOMLKMMHKFFBJ78CC,家興段,2442.61,都市：住,,,,04360000
RPUOMLKMMHKFFBJ68CC,家興段,2442.61,都市：住,,,,04360000
RPQOMLSLMHKFFBJ98CC,永興段,5380.79,都市：商,,,,04950000
RPQQMLRLMHKFFBJ09CC,永興段,.00,都市：住,,,,05300000
RPXNMLSLMHKFFBJ96CC,站前段,.00,都市：住,,,,01880000
RPTNMLSLMHKFFBJ56CC,文化段,.00,都市：住,,,,10590000
RPTNMLSLMHKFFBJ56CC,文化段,.00,都市：住,,,,10600000
