編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLMJLHKFFAP38DA,海豐崙段朱丹灣小段,22.00,都市：住,1,1,全筆移轉,01740010
RPSOMLOJKHKFFAP68CA,大潭段大潭小段,11.01,都市：住,79,1,持分移轉,09980000
RPPPMLRKKHKFFAP98DA,大竹圍段,94.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08630000
RPRNMLPJKHKFFAP58CA,海豐崙段海豐崙小段,123.00,都市：住,1,1,全筆移轉,11340006
RPUNMLPJKHKFFAP88CA,大崙段大崙小段,131.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06150007
RPTNMLPJKHKFFAP78CA,大崙段茄苳腳小段,1400.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06210000
RPSNMLQJLHKFFAP88CA,斗六段,4.30,都市：商,10680,43,持分移轉,02770000
RPSNMLQLKHKFFAP98CA,仁愛段,96.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03530000
RPSNMLQLKHKFFAP98CA,仁愛段,25.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,03500000
RPVNMLPJKHKFFAP98CA,大潭段社口小段,52.00,都市：住,1,1,全筆移轉,00630039
RPPNMLQJKHKFFAP48CA,斗六段,9.99,都市：住,100000,206,持分移轉,01980002
RPXNMLPJKHKFFAP56CA,中園段,99.21,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01210000
RPRNMLQJKHKFFAP68CA,大美段,15.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,02240000
RPRNMLQJKHKFFAP68CA,大美段,4.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,02510001
RPRNMLQJKHKFFAP68CA,大美段,162.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02510002
RPRNMLQJKHKFFAP68CA,大美段,.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,27,1,持分移轉,02520000
RPRNMLQJKHKFFAP68CA,大美段,3.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,54,1,持分移轉,02530000
RPQNMLQJKHKFFAP58CA,大美段,15.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,02240000
RPQNMLQJKHKFFAP58CA,大美段,4.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,02510001
RPQNMLQJKHKFFAP58CA,大美段,.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,27,1,持分移轉,02520000
RPQNMLQJKHKFFAP58CA,大美段,3.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,54,1,持分移轉,02530000
RPQNMLQJKHKFFAP58CA,大美段,198.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02510003
RPQOMLKKKHKFFAP18CA,萬年東段,97.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04730000
RPPOMLQJKHKFFAP58CA,大潭段大潭小段,11.01,都市：住,79,1,持分移轉,09980000
RPPNMLTJKHKFFAP78CA,永興段,3207.96,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10690000
RPPNMLTJKHKFFAP78CA,永興段,2532.16,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10700000
RPWNMLNLKHKFFAP09CA,保庄段,61.64,都市：住,1,1,全筆移轉,00970000
RPWNMLNLKHKFFAP09CA,保庄段,34.74,都市：住,1,1,全筆移轉,00980000
RPOOMLKKKHKFFAP97CA,海豐崙段海豐崙小段,26.55,都市：住,393200,2655,持分移轉,04020004
RPXOMLTJKHKFFAP07CA,府文段,225.75,都市：住,2,1,持分移轉,00550000
RPXOMLTJKHKFFAP07CA,府文段,225.75,都市：住,2,1,持分移轉,00550000
RPPNMLRJKHKFFDP88CA,高北段,40.15,都市：住,164695,20076,持分移轉,00050004
RPPNMLRJKHKFFDP88CA,高北段,101.01,都市：住,1,1,全筆移轉,00050006
RPTNMLPLKHKFFDP66CA,馬公厝段,1490.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23450000
RPUNMLPJKHKFFDP56CA,北溪厝段,1544.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22310000
RPUNMLPJKHKFFDP56CA,北溪厝段,1544.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22310001
RPPNMLQKKHKFFCP78CA,貓兒干段,165.00,非都市：特定農業區 ; 非都市編定：農牧用地,3980,165,持分移轉,20330000
RPQNMLMJLHKFFDP58CA,龍岩段,240.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00170690
RPPNMLQJKHKFFFP98CA,五港段,1701.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12150000
RPSNMLPJKHKFFAP78DA,水碓段,3939.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00210004
RPRNMLSJKHKFFFP76CA,雷厝段,950.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,05070000
RPRNMLSJKHKFFFP76CA,雷厝段,1281.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,05080000
RPPNMLQLKHKFFAP78DA,樹子腳段,1766.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19680000
RPXNMLRKKHKFFDP27DA,馬公厝段,5.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,4,持分移轉,04930014
RPXNMLRKKHKFFDP27DA,馬公厝段,5.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,4,持分移轉,04930028
RPXNMLRKKHKFFDP27DA,馬公厝段,5.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,4,持分移轉,04930029
RPXNMLRKKHKFFDP27DA,馬公厝段,38.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04930036
RPPNMLPJKHKFFEP88DA,東光段,4221.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00450000
RPRNMLMKKHKFFFP88CA,仁愛段,6242.14,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01480000
RPRNMLMKKHKFFFP88CA,仁愛段,327.56,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01480005
RPRNMLMKKHKFFFP88CA,仁愛段,327.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01480006
RPRNMLMKKHKFFFP88CA,仁愛段,327.54,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01480007
RPRNMLMKKHKFFFP88CA,仁愛段,327.54,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01480008
RPRNMLMKKHKFFFP88CA,仁愛段,327.54,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01480009
RPRNMLMKKHKFFFP88CA,仁愛段,327.54,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01480010
RPRNMLMKKHKFFFP88CA,仁愛段,327.57,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01480011
RPRNMLMKKHKFFFP88CA,仁愛段,323.14,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01480012
RPRNMLMKKHKFFFP88CA,仁愛段,630.17,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01480004
RPPNMLMKKHKFFFP68CA,和平段,3927.80,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00220000
RPTNMLPLKHKFFAP09DA,斗六段,64.59,都市：商,10000,759,持分移轉,01590002
RPRNMLPLKHKFFAP88DA,斗六段,47.49,都市：商,10000,558,持分移轉,01590002
RPSNMLNJLHKFFDP98DA,埔崙段,54.75,都市：住,60,15,持分移轉,02960000
RPRNMLTJKHKFFCP66DA,永安段,201.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03530004
RPTOMLQJKHKFFAP56EA,苦苓腳段,295.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01580082
RPOOMLQJKHKFFAP68EA,斗六段,108.00,都市：住,5,4,持分移轉,01010002
RPOOMLQJKHKFFAP68EA,斗六段,12.00,都市：住,10,4,持分移轉,01010015
RPOOMLQJKHKFFAP68EA,斗六段,47.20,都市：住,5,4,持分移轉,01350113
RPXNMLQKKHKFFEP17CA,北港段,70.00,都市：住,1,1,全筆移轉,15350087
RPUOMLTJKHKFFAP96EA,永昌段,897.74,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18890000
RPUOMLTJKHKFFAP96EA,永昌段,707.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18930000
RPSOMLQJKHKFFAP09EA,樹子腳段,486.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00640000
RPSOMLQJKHKFFAP09EA,樹子腳段,504.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00660000
RPSOMLQJKHKFFAP09EA,樹子腳段,727.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00690001
RPSOMLQJKHKFFAP09EA,饒平段,51.30,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉,05240000
RPPNMLSJKHKFFFP56CA,吉安段,921.70,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00090000
RPTNMLMKKHKFFEP98CA,頂庄段,625.56,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05890000
SPTNMLMKKHKFFEP09CA,頂庄段,882.78,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04590000
RPQNMLQJKHKFFEP98CA,崇文段,259.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09430000
RPXNMLTJKHKFFDP27CA,新吉段,3.44,都市：商,10000,42,持分移轉,07890000
TPTNMLMKKHKFFEP56CA,頂庄段,750.43,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01620001
RPOOMLTJKHKFFDP09CA,德興段,11.83,都市：住,10000,44,持分移轉,07530000
RPTNMLQLKHKFFDP76CA,新吉段,19.43,都市：住,10000,146,持分移轉,00790002
RPUNMLQJKHKFFDP66CA,大學段,3041.73,都市：住,1,1,全筆移轉,03070001
RPOPMLKKKHKFFAP08CA,崁腳段,1453.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02250026
RPROMLKKKHKFFAP28CA,高厝林子頭段,153.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02770008
RPUNMLPLKHKFFAP56DA,斗六段,39.06,都市：商,10000,459,持分移轉,01590002
RPPNMLQJKHKFFCP68CA,福興段,1221.47,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07600000
RPPNMLQJKHKFFCP68CA,福興段,2052.69,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07610000
RPPNMLQJKHKFFCP68CA,福興段,2045.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07620000
RPSNMLOJLHKFFAP68CA,麻園段,3296.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,34040000
RPQNMLTJKHKFFAP88CA,海豐崙段朱丹灣小段,80.00,都市：住,1,1,全筆移轉,01460056
RPTOMLOJLHKFFAP88CA,三平段,109.19,都市：住,2,1,持分移轉,01430002
RPQOMLTJKHKFFAP98CA,榴中段,.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,06930000
RPQOMLTJKHKFFAP98CA,榴中段,27.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,07090000
RPOOMLTJKHKFFAP78CA,麻園段,1545.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,33990000
RPOOMLTJKHKFFAP78CA,麻園段,2730.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,34000000
RPOOMLTJKHKFFAP78CA,麻園段,1957.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,34010000
RPOOMLTJKHKFFAP78CA,麻園段,1338.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,34020000
RPOOMLTJKHKFFAP78CA,麻園段,2627.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,34030000
RPWOMLTJKHKFFAP96CA,海豐崙段朱丹灣小段,114.00,都市：住,1,1,全筆移轉,00130100
RPSOMLKKKHKFFAP38CA,石農段,405.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01220000
RPSOMLKKKHKFFAP38CA,石農段,412.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01240000
RPRNMLKKKHKFFAP18CA,棋盤厝段,1736.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02400005
RPUOMLKKKHKFFAP58CA,大潭段社口小段,21.78,都市：住,22780,947,持分移轉,00920739
RPOPMLQJKHKFFAP58CA,斗六段,200.00,都市：住,1,1,全筆移轉,09160000
RPQNMLOLKHKFFAP58CA,重興段,2527.34,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01360001
RPTOMLKKKHKFFAP48CA,溝子埧段溝子埧小段,45.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,257,持分移轉,06500005
RPRNMLQJKHKFFCP88CA,西螺段,20.33,都市：住,3000,1000,持分移轉,10260008
RPRNMLQJKHKFFCP88CA,西螺段,65.00,都市：住,1,1,全筆移轉,10260012
RPPNMLNKKHKFFCP48CA,西螺段,2633.00,都市：住,1,1,全筆移轉,13290000
RPPNMLNKKHKFFCP48CA,西螺段,312.65,都市：其他:,3110,3077,持分移轉,13290001
RPSNMLPJLHKFFEP56CA,北港段,62.00,都市：住,1,1,全筆移轉,14680026
RPTNMLLKKHKFFAP48CA,斗六段,12.99,都市：住,10000,112,持分移轉,08980000
RPVNMLNLKHKFFAP98CA,林頭段,17.93,都市：住,10000,182,持分移轉,02860000
RPWNMLQJKHKFFDP86CA,新北段,1041.47,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11710001
RPROMLTJKHKFFDP76CA,埔姜崙段,1544.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08610000
RPSOMLTJKHKFFDP86CA,高南段,3324.29,都市：住,1,1,全筆移轉,03910000
RPQNMLKKKHKFFDP38CA,大學段,2027.68,都市：住,1,1,全筆移轉,02900003
RPRNMLKKKHKFFDP48CA,大學段,2026.74,都市：住,1,1,全筆移轉,02900000
RPTNMLLKKHKFFEP88CA,北港段,26.25,都市：住,10000000,29433,持分移轉,13290000
RPPNMLQLKHKFFDP98CA,新吉段,122.53,都市：住,1,1,全筆移轉,04710000
RPQNMLKKKHKFFCP38DA,順天段,110.02,都市：住,1,1,全筆移轉,05190012
RPQNMLSJKHKFFFP66CA,順天段,31.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,01120000
RPQNMLPLKHKFFBP88DA,明昌段,2.53,都市：商,264,29,持分移轉,04500000
RPPNMLSLKHKFFEP66CA,下崙段,2025.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,21820000
RPQNMLNJLHKFFEP78CA,新吉段,2661.24,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08480000
RPQNMLNJLHKFFEP78CA,新吉段,1992.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08800000
RPRNMLMKKHKFFDP78DA,文化段,104.26,都市：商,142,63,持分移轉,02380000
RPPNMLOJLHKFFBP68EA,田子林段,938.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03450000
RPPNMLOJLHKFFBP68EA,田子林段,31.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,03450002
RPQNMLLKKHKFFDP58DA,高南段,6868.31,都市：住,1,1,全筆移轉,02640002
RPPNMLLKKHKFFEP58DA,潭內段,2430.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17120000
RPVNMLPLKHKFFEP07DA,下寮段,1224.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07800000
RPPPMLTJKHKFFAP09DA,九芎南段,618.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00540000
RPQPMLTJKHKFFAP56DA,林內段,568.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02110004
RPQPMLTJKHKFFAP56DA,林內段,328.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02120001
RPQPMLTJKHKFFAP56DA,林內段,666.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02120003
RPRNMLKKKHKFFCP48DA,貓兒干段,1061.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,20930001
RPRNMLKKKHKFFBP38DA,建國段,23.00,都市：商,729,23,持分移轉,05240000
RPPNMLLKKHKFFFP58CA,新吉段,8756.28,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,07090000
RPVNMLMJLHKFFDP09CA,大學段,119.41,都市：住,1,1,全筆移轉,03020006
RPVNMLMJLHKFFDP09CA,大學段,.68,都市：住,20,1,持分移轉,03020011
RPVNMLMJLHKFFDP09CA,大學段,25.08,都市：住,12,1,持分移轉,03020012
RPSOMLOJLHKFFAP88DA,大潭段大潭小段,11.01,都市：住,79,1,持分移轉,09980000
RPRNMLNLKHKFFCP78CA,永定厝段,.95,非都市：特定農業區 ; 非都市編定：水利用地,65451,1110,持分移轉,18830002
RPRNMLNLKHKFFCP78CA,永定厝段,70.16,非都市：特定農業區 ; 非都市編定：農牧用地,65451,1110,持分移轉,18830000
RPRNMLNLKHKFFCP78CA,永定厝段,.92,非都市：特定農業區 ; 非都市編定：水利用地,65451,1110,持分移轉,18830001
RPSNMLNLKHKFFCP88CA,永定段,84.69,非都市：特定農業區 ; 非都市編定：農牧用地,65451,1110,持分移轉,11250000
RPTNMLNLKHKFFCP98CA,永定段,62.29,非都市：特定農業區 ; 非都市編定：農牧用地,130902,1481,持分移轉,10880000
RPTNMLNLKHKFFCP98CA,永定段,20.40,非都市：特定農業區 ; 非都市編定：農牧用地,130902,1665,持分移轉,10890000
