編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLQKKHKFFEF78CC,18,5.71,共有部分,鋼筋混凝土造,86年4月30日,二十一層,
RPPPMLQKKHKFFCF18CC,25,156.46,住家用,鋼筋混凝土造,78年12月20日,五層,
RPSOMLQKKHKFFEF68DC,5,154.11,住家用,鋼筋混凝土造,99年6月15日,十四層,
RPSOMLQKKHKFFEF68DC,5,66.17,本共有部分之項目有管委會使用空間、梯廳兼排煙室、管理中心、接待區、陽台、梯廳、機械房、水箱、消防水箱、機車停車空間、停車空間、昇降機坑、消防管道、垃圾貯存空間、停車監控室、排氣室、電錶箱、台電配電室、電信機房、發電機室、進氣機房、蓄水池、消房泵浦室、污水機房、污水處理池、防空避難室兼停車空間等２６項,鋼筋混凝土造,99年6月15日,十四層,
RPSOMLQKKHKFFEF68DC,5,18.77,停車空間,鋼筋混凝土造,99年6月15日,十四層,
RPSOMLOKKHKFFHF68CC,1,108.98,集合住宅,鋼骨鋼筋混凝土構造,102年10月8日,二十五層,
RPSOMLOKKHKFFHF68CC,1,45.48,本共有部分項目：梯廳，防災中心，排煙室兼梯廳，門廳，６Ｍ＊１２Ｍ出入口緩衝空間，陽台，機房，中繼消防水箱，中繼水箱，消防水箱，防空避難室兼停車空間，垃圾儲藏空間，消防管道，排氣空間，Ｂ１棟電表，Ｂ棟公共電表，大公共電表，Ｂ２，Ｂ３棟電表，進氣機房，電氣管道，發電機房，受電箱，Ａ棟電表，電信機房，台電配電場所﹝室﹞，水箱，停車空間，排水管道，進氣管道，排氣機房，汙水機房，消防泵浦室等。,鋼骨鋼筋混凝土構造,102年10月8日,二十五層,
RPSOMLOKKHKFFHF68CC,1,35.99,本共有部分項目：梯廳，防災中心，排煙室兼梯廳，門廳，６Ｍ＊１２Ｍ出入口緩衝空間，陽台，機房，中繼消防水箱，中繼水箱，消防水箱，防空避難室兼停車空間，垃圾儲藏空間，消防管道，排氣空間，Ｂ１棟電表，Ｂ棟公共電表，大公共電表，Ｂ２，Ｂ３棟電表，進氣機房，電氣管道，發電機房，受電箱，Ａ棟電表，電信機房，台電配電場所﹝室﹞，水箱，停車空間，排水管道，進氣管道，排氣機房，汙水機房，消防泵浦室等。,鋼骨鋼筋混凝土構造,102年10月8日,二十五層,
RPQQMLQKKHKFFDF48CC,15,270.84,工商用,鋼筋混凝土造,88年9月29日,十三層,
RPOQMLQKKHKFFDF28CC,20,864.33,工業用,鋼造,83年12月22日,二十六層,
RPWNMLOLKHKFFCF58CC,,83.57,住家用,加強磚造,,四層,
RPQOMLOLKHKFFAF08EC,5,174.01,作業廠房,鋼筋混凝土造,99年6月11日,十二層,
RPQOMLOLKHKFFAF08EC,5,59.54,本共有部分之項目有：梯廳、電樓梯間、樓梯間、排煙室、機房、公共管道、公共廁所、管理委員會使用空間、管理員室、卸貨空間、車道、戶外廊道、貨梯機房、客梯機房等。,鋼筋混凝土造,99年6月11日,十二層,
RPQOMLOLKHKFFAF08EC,5,80.55,本共有部分之項目有：汽機停車空間、汽機車車道、梯廳、電樓梯間、排煙室、排風機房、進風機房、進排風管道、台電配電埸所、發電機房、電氣室、電信室、中央監控室、垃圾處理空間、消防機房、防空避難室兼停車空間、水箱、污水機房等。,鋼筋混凝土造,99年6月11日,十二層,
RPSOMLOLKHKFFAF28EC,5,166.53,作業廠房,鋼筋混凝土造,99年6月11日,十二層,
RPSOMLOLKHKFFAF28EC,5,56.90,本共有部分之項目有：梯廳、電樓梯間、樓梯間、排煙室、機房、公共管道、公共廁所、管理委員會使用空間、管理員室、卸貨空間、車道、戶外廊道、貨梯機房、客梯機房等。,鋼筋混凝土造,99年6月11日,十二層,
RPSOMLOLKHKFFAF28EC,5,50.13,本共有部分之項目有：汽機停車空間、汽機車車道、梯廳、電樓梯間、排煙室、排風機房、進風機房、進排風管道、台電配電埸所、發電機房、電氣室、電信室、中央監控室、垃圾處理空間、消防機房、防空避難室兼停車空間、水箱、污水機房等。,鋼筋混凝土造,99年6月11日,十二層,
RPTPMLOLKHKFFHF56EC,19,28.20,住家用,鋼筋混凝土造,85年1月13日,十二層,
RPTPMLOLKHKFFHF56EC,19,4.69,共有部分,鋼筋混凝土造,85年1月13日,十二層,
RPSQMLOLKHKFFIF09CC,4,145.42,集合住宅,鋼筋混凝土造,100年3月17日,十五層,
RPROMLOLKHKFFEF38CC,6,51.60,住家用,鋼筋混凝土造,97年9月17日,二十層,
RPROMLOLKHKFFEF38CC,6,23.10,共有部分,鋼筋混凝土造,97年9月17日,20,
RPXNMLOLKHKFFBF58CC,34,90.05,住家用,鋼筋混凝土造,69年8月1日,五層,
RPRNMLNLKHKFFBF87CC,9,73.30,住家用,鋼筋混凝土造,95年5月30日,十二層,
RPRNMLNLKHKFFBF87CC,9,49.02,共有部分,鋼筋混凝土造,95年5月30日,十三層,
RPWNMLOLKHKFFBF48CC,27,84.37,住商用,鋼筋混凝土造,76年9月9日,五層,
RPWNMLOLKHKFFBF48CC,27,84.58,住商用,鋼筋混凝土造,76年9月9日,五層,
RPOPMLPKKHKFFBF87CC,29,85.00,住家用,鋼筋混凝土造,75年2月3日,五層,
RPSPMLPLKHKFFEF68CC,33,138.23,住家用,加強磚造,71年5月27日,二層,
RPTQMLRKKHKFFBF68CC,24,80.01,工廠．辦公室．防空避難室,Ｒ．Ｃ造，鋼架造,79年8月25日,二層,
RPUPMLPLKHKFFIF66CC,7,91.18,一般零售業,鋼筋混凝土造,96年9月29日,二十五層,
RPUPMLPLKHKFFIF66CC,7,7.02,一般零售業,鋼筋混凝土造,96年9月29日,二十五層,
RPUPMLPLKHKFFIF66CC,7,12.68,共有部分,鋼筋混凝土造,96年9月29日,二十七層,
RPUPMLPLKHKFFIF66CC,7,17.79,共有部分,鋼筋混凝土造,96年9月29日,二十五層,
RPTNMLPLKHKFFCF38CC,22,159.44,工業用,鋼筋混凝土造,81年11月19日,十層,
RPTNMLPLKHKFFCF38CC,22,51.26,共有部分,鋼筋混凝土造,81年11月19日,十層,
RPTOMLPLKHKFFHF98CC,35,74.46,住家用,鋼筋混凝土造,68年11月2日,五層,
RPUNMLPLKHKFFCF48CC,39,92.72,住家用,加強磚造,64年11月30日,四層,
RPUQMLPLKHKFFAF58CC,,94.11,住家用,鋼筋混凝土造,,五層,
RPTNMLPLKHKFFHF88CC,14,163.73,廠房、辦公室,鋼筋混凝土造,90年2月27日,十八層,
RPTNMLPLKHKFFHF88CC,14,11.60,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPTNMLPLKHKFFHF88CC,14,25.25,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPTNMLPLKHKFFHF88CC,14,48.25,共有部分,鋼筋混凝土造,90年2月27日,十八層,
RPSPMLPLKHKFFAF28CC,6,72.55,住家用,鋼骨鋼筋混凝土造,98年7月24日,二十九層,
RPSPMLPLKHKFFAF28CC,6,16.73,共有部分,鋼骨鋼筋混凝土造,98年7月24日,二十九層,
RPSPMLPLKHKFFAF28CC,6,6.17,共有部分,鋼骨鋼筋混凝土造,98年7月24日,29,
RPSPMLPLKHKFFAF28CC,6,12.43,共有部分,鋼骨鋼筋混凝土造,98年7月24日,二十九層,
RPRPMLQLKHKFFAF28CC,6,45.99,住家用,鋼筋混凝土造,97年11月19日,二十四層,
RPRPMLQLKHKFFAF28CC,6,8.70,共有部分,鋼筋混凝土造,97年11月19日,二十四層,
RPRPMLQLKHKFFAF28CC,6,3.24,共有部分,鋼筋混凝土造,97年11月19日,二十四層,
RPRPMLQLKHKFFAF28CC,6,14.04,共有部分,鋼筋混凝土造,97年11月19日,二十四層,
RPQOMLQLKHKFFCF28CC,26,139.73,住家用,鋼筋混凝土造,78年5月20日,十層,
RPQPMLOLKHKFFBF08CC,5,62.04,集合住宅,鋼筋混凝土造,99年1月4日,十三層,
RPQPMLOLKHKFFBF08CC,5,19.36,本共有部分之項目有公共服務空間、６米基地內通路、車道、管委會空間、停車空間、防空避難室兼停車空間、供公眾使用停車空間、垃圾貯存空間、電信機房、發電機房、台電配電場所、梯間、蓄水池等１３項,鋼筋混凝土造,99年1月4日,十三層,
RPVPMLOLKHKFFBF58CC,8,75.23,住家用,鋼筋混凝土造,95年11月21日,十三層,
RPQPMLOLKHKFFBF08CC,5,9.84,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,99年1月4日,十三層,
RPVPMLOLKHKFFBF58CC,8,44.40,共有部分,鋼筋混凝土造,95年11月21日,十三層,
RPQPMLOLKHKFFBF08CC,5,61.60,集合住宅,鋼筋混凝土造,99年1月4日,十三層,
RPQPMLOLKHKFFBF08CC,5,35.11,本共有部分之項目有公共服務空間、６米基地內通路、車道、管委會空間、停車空間、防空避難室兼停車空間、供公眾使用停車空間、垃圾貯存空間、電信機房、發電機房、台電配電場所、梯間、蓄水池等１３項,鋼筋混凝土造,99年1月4日,十三層,
RPQPMLOLKHKFFBF08CC,5,9.73,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,99年1月4日,十三層,
RPPOMLQLKHKFFCF38EC,13,343.27,作業廠房．辦公室．廁所．員工休息室,鋼筋混凝土造,90年9月14日,十層,
RPOOMLQLKHKFFGF48CC,7,215.59,住家用,鋼筋混凝土造,97年7月17日,七層,
RPSNMLRLKHKFFAF38DC,34,62.34,住家用,鋼筋混凝土造,70年4月9日,五層,
RPPOMLQLKHKFFAF18EC,8,836.28,辦公室,鋼筋混凝土造,95年11月17日,十二層,
RPPOMLQLKHKFFAF18EC,8,152.57,辦公室,鋼筋混凝土造,95年11月17日,十二層,
RPPOMLQLKHKFFAF18EC,8,151.23,辦公室,鋼筋混凝土造,95年11月17日,十二層,
RPPOMLQLKHKFFAF18EC,8,151.23,辦公室,鋼筋混凝土造,95年11月17日,十二層,
RPPOMLQLKHKFFAF18EC,8,151.23,辦公室,鋼筋混凝土造,95年11月17日,十二層,
RPPOMLQLKHKFFAF18EC,8,151.23,辦公室,鋼筋混凝土造,95年11月17日,十二層,
RPPOMLQLKHKFFAF18EC,8,151.23,辦公室,鋼筋混凝土造,95年11月17日,十二層,
RPPOMLQLKHKFFAF18EC,8,152.57,辦公室,鋼筋混凝土造,95年11月17日,十二層,
RPPOMLQLKHKFFAF18EC,8,836.28,辦公室,鋼筋混凝土造,95年11月17日,十二層,
RPPOMLQLKHKFFAF18EC,8,151.23,辦公室,鋼筋混凝土造,95年11月17日,十二層,
RPPOMLQLKHKFFAF18EC,8,1082.48,共有部分,鋼筋混凝土造,95年11月17日,十二層,
RPPOMLQLKHKFFAF18EC,8,159.52,共有部分,鋼筋混凝土造,95年11月17日,十二層,
RPPOMLQLKHKFFAF18EC,8,65.12,共有部分,鋼筋混凝土造,95年11月17日,十二層,
RPPOMLQLKHKFFAF18EC,8,130.70,共有部分,鋼筋混凝土造,95年11月17日,十二層,
RPPOMLQLKHKFFAF18EC,8,239.89,共有部分,鋼筋混凝土造,95年11月17日,十二層,
RPPNMLSLKHKFFDF38CC,18,70.50,住家用,鋼筋混凝土造,86年7月3日,二十七層,
RPQTMLQLKHKFFDF88CC,23,151.84,工業用,鋼筋混凝土造,81年6月29日,十層,
RPQTMLQLKHKFFDF88CC,23,45.86,共有部分,鋼筋混凝土造,81年6月29日,十層,
RPQTMLQLKHKFFDF88CC,23,47.90,見使用執照,鋼筋混凝土造,81年6月29日,十層,
RPPNMLQLKHKFFDF18CC,18,37.87,住家用,鋼筋混凝土造,86年7月3日,二十六層,
RPPOMLPLKHKFFDF18CC,19,37.51,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,
RPQPMLQLKHKFFDF48CC,21,19.99,工商用,鋼造,83年3月30日,二十層,
RPQPMLQLKHKFFDF48CC,21,3.87,共有部分,鋼造,83年3月30日,二十層,
RPQPMLQLKHKFFDF48CC,21,1.21,共有部分,鋼造,83年3月30日,二十一層,
RPQPMLQLKHKFFDF48CC,21,1.14,見使用執照,鋼造,83年3月30日,二十層,
RPPTMLQLKHKFFDF78CC,3,131.00,一般事務所,鋼筋混凝土造,101年6月14日,12,
RPPTMLQLKHKFFDF78CC,3,95.45,本共有部分之項目有入口大廳、管理員室、梯廳、行動不便電梯、緊急昇降機、管理中心、給排水管道間、甲戶外安全梯、男廁、女廁、排煙室、茶水間、陽台、樓梯間、甲安全梯、電梯坑道、儲藏室、電梯機房、水箱、消防水箱、電信機房、緊急發電機室、停車空間及防空避難室兼停車空間等２４項,鋼筋混凝土造,101年6月14日,十二層,
RPRNMLSLKHKFFDF58CC,13,118.91,住家用,鋼筋混凝土造,91年3月8日,七層,
RPQNMLSLKHKFFDF48CC,32,102.05,住家用,鋼筋混凝土造,71年9月21日,五層,
RPPNMLSLKHKFFEF48CC,1,53.58,住家用,鋼筋混凝土造,103年4月23日,十六層,
RPPNMLSLKHKFFEF48CC,1,.00,本共有部份之項目有：門廳、陽台等二項,鋼筋混凝土造,103年4月23日,十八層,
RPPNMLSLKHKFFEF48CC,1,22.18,本共有部份項目：陽台、排煙室、梯間、門廳、消防水箱、電梯機房、自來水箱、管理員室、沉砂池、發電機室、電錶室、垃圾車裝卸位、垃圾處理室、機房（供電信使用）、防災中心、機房、防空避難室、防空避難兼停車空間、台電配電室、梯間（排煙室）、消防泵浦室、雨水處理機房、自來水池、停車空間、泵浦室、排煙室（梯間）、受電箱、進風管道、排風管道等２９項,鋼筋混凝土造,103年4月23日,十八層,
RPRNMLLJLHKFFEF87CC,1,90.82,店舖,鋼筋混凝土造,103年1月27日,七層,
RPRWMLPLKHKFFHF96CC,16,166.44,工商用,鋼筋混凝土造,88年2月27日,十八層,
RPRWMLPLKHKFFHF96CC,16,24.29,共有部分,鋼筋混凝土造,88年2月27日,十八層,
RPRWMLPLKHKFFHF96CC,16,52.43,共有部分,鋼筋混凝土造,88年2月27日,十八層,
RPRWMLPLKHKFFHF96CC,16,3.67,工業用,鋼筋混凝土造,88年2月27日,十八層,
RPRRMLQLKHKFFHF56CC,20,269.90,工業用,鋼筋混凝土造,84年2月24日,十層,
RPRRMLQLKHKFFHF56CC,20,17.94,工業用,鋼筋混凝土造,84年2月24日,十層,
RPRRMLQLKHKFFHF56CC,20,15.08,共有部分,鋼筋混凝土造,84年2月24日,十層,
RPRRMLQLKHKFFHF56CC,20,40.14,共有部分,鋼筋混凝土造,84年2月24日,十層,
RPRNMLMJLHKFFEF97CC,1,72.16,店舖,鋼筋混凝土造,102年8月28日,十五層,
RPRNMLMJLHKFFEF97CC,1,75.08,店舖,鋼筋混凝土造,102年8月28日,十五層,
RPXNMLMJLHKFFEF58CC,20,49.51,住家用,鋼筋混凝土造,84年7月28日,二十三層,
RPROMLMJLHKFFEF08CC,9,1514.69,廠房、消防泵浦室、發電機室,鋼骨造,95年6月14日,三層,
RPTRMLMJLHKFFEF58CC,8,83.64,住家用,鋼筋混凝土造,96年5月25日,二十九層,
RPOSMLMJLHKFFEF18CC,8,50.41,住家用,鋼筋混凝土造,96年5月25日,二十九層,
RPXOMLMJLHKFFDF58CC,21,231.40,工商用,鋼造,83年3月30日,二十一層,
RPTNMLMJLHKFFDF08CC,21,102.98,工商用,鋼造,83年3月30日,二十一層,
RPTNMLMJLHKFFDF08CC,21,26.94,共有部分,鋼造,83年3月30日,二十層,
RPQNMLLJLHKFFDF67CC,35,82.39,住家用,鋼筋混凝土造,69年1月23日,四層,
RPTNMLMJLHKFFDF08CC,21,6.27,共有部分,鋼造,83年3月30日,二十一層,
RPTNMLMJLHKFFDF08CC,21,5.84,見使用執照,鋼造,83年3月30日,二十層,
RPTNMLMJLHKFFDF08CC,21,31.51,見使用執照,鋼造,83年3月30日,二十層,
RPPNMLLJLHKFFDF57CC,16,350.70,工業用,鋼筋混凝土造,88年1月22日,三層,
RPOQMLMJLHKFFHF28CC,35,142.66,商業用,鋼筋混凝土造,69年1月16日,五層,
RPPQMLMJLHKFFHF38CC,1,99.16,集合住宅,鋼筋混凝土構造,102年12月31日,十三層,
RPPQMLMJLHKFFHF38CC,1,44.25,共有部分。本共有部分之項目有消防水箱、電梯機房、管委會使用空間（一）、（二）、（三）、梯廳、梯廳（門廳）、排煙室緊急昇降機、甲安全梯、乙安全梯、防風鐵捲門、台電配電室、電信機房、排煙室兼梯廳、汽車昇降梯、停車空間、停車空間及防空避難室、機車停車空間、緊急發電機室、水箱、丙戶外安全梯、消防機房等２３項。,鋼筋混凝土構造,102年12月31日,十三層,
RPPQMLMJLHKFFHF38CC,1,17.63,共有部分。本共有部分之項目有消防水箱、電梯機房、管委會使用空間（一）、（二）、（三）、梯廳、梯廳（門廳）、排煙室緊急昇降機、甲安全梯、乙安全梯、防風鐵捲門、台電配電室、電信機房、排煙室兼梯廳、汽車昇降梯、停車空間、停車空間及防空避難室、機車停車空間、緊急發電機室、水箱、丙戶外安全梯、消防機房等２３項。,鋼筋混凝土構造,102年12月31日,十三層,
RPRQMLMJLHKFFHF58CC,19,108.70,住家用,鋼筋混凝土造,84年10月21日,十六層,
RPRQMLMJLHKFFHF58CC,19,7.04,共有部分,鋼筋混凝土造,84年10月21日,十六層,
RPRQMLMJLHKFFHF58CC,19,12.63,停車空間,鋼筋混凝土造,84年10月21日,十六層,
RPSQMLMJLHKFFHF68CC,5,119.87,集合住宅,鋼筋混凝土構造,98年10月26日,十五層,
RPSQMLMJLHKFFHF68CC,5,44.94,共有部分,鋼筋混凝土構造,98年10月26日,十五層,
RPSQMLMJLHKFFHF68CC,5,6.65,共有部分,鋼筋混凝土構造,98年10月26日,十五層,
RPSQMLMJLHKFFHF68CC,5,10.66,共有部分,鋼筋混凝土構造,98年10月26日,十五層,
RPUQMLMJLHKFFHF88CC,16,234.20,工商用,鋼筋混凝土造,88年2月27日,十八層,
RPUQMLMJLHKFFHF88CC,16,34.07,共有部分,鋼筋混凝土造,88年2月27日,十八層,
RPUQMLMJLHKFFHF88CC,16,73.75,共有部分,鋼筋混凝土造,88年2月27日,十八層,
RPUQMLMJLHKFFHF88CC,16,5.14,工業用,鋼筋混凝土造,88年2月27日,十八層,
RPVOMLMJLHKFFIF88CC,6,113.35,住家用,鋼筋混凝土造,98年1月8日,十九層,
RPPOMLMJLHKFFBF77EC,38,211.46,工業用,加強磚造,66年3月19日,二層,
RPVOMLMJLHKFFBF28DC,20,94.78,住商用,鋼筋混凝土造,84年8月15日,九層,
RPVOMLMJLHKFFBF28DC,20,27.24,共有部分,鋼筋混凝土造,84年8月15日,九層,
RPVOMLMJLHKFFBF28DC,20,93.88,住家用,鋼筋混凝土造,84年8月15日,九層,
RPVOMLMJLHKFFBF28DC,20,26.60,共有部分,鋼筋混凝土造,84年8月15日,九層,
RPRNMLNJLHKFFAF87EC,3,250.31,店舖、一般事務所,鋼筋混凝土造,101年4月17日,十層,
RPSPMLMJLHKFFBF97CC,5,61.54,集合住宅,鋼筋混凝土造,99年1月4日,十二層,
RPSPMLMJLHKFFBF97CC,5,35.61,本共有部分之項目有公共服務空間、６米基地內通路、車道、管委會空間、停車空間、防空避難室兼停車空間、供公眾使用停車空間、垃圾貯存空間、電信機房、發電機房、台電配電場所、梯間、蓄水池等１３項,鋼筋混凝土造,99年1月4日,十三層,
RPSPMLMJLHKFFBF97CC,5,9.19,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,99年1月4日,十二層,
RPPNMLRLKHKFFBF08CC,22,99.11,住家用,鋼筋混凝土造,82年6月29日,七層,
RPPNMLRLKHKFFBF08CC,22,17.80,共有部分,鋼筋混凝土造,82年6月29日,七層,
RPRPMLMJLHKFFBF87CC,3,42.61,集合住宅,鋼筋混凝土造,101年1月10日,十一層,
RPRPMLMJLHKFFBF87CC,3,31.26,本成果表共有部分之用途有：車道，停車空間，樓梯間，台電專用管道間，發電機房，垃圾處理空間，電信機房，水箱，機房，消防機房，污水機房，防空避難室兼停車空間，電梯機房，台電配電場所，受電室，門廳，梯廳，公共服務空間，管理員室，等１９項。,鋼筋混凝土造,101年1月10日,十一層,
RPRPMLMJLHKFFBF87CC,3,6.19,本成果表共有部分之用途有，梯廳，等１項。,鋼筋混凝土造,101年1月10日,十一層,
RPOSMLOLKHKFFBF18CC,7,68.42,一般零售業,鋼筋混凝土造,96年10月17日,十九層,
RPOSMLOLKHKFFBF18CC,7,4.22,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPOSMLOLKHKFFBF18CC,7,9.33,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPOSMLOLKHKFFBF18CC,7,2.22,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPOSMLOLKHKFFBF18CC,7,22.41,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPOQMLNJLHKFFEF08CC,8,46.78,住家用,鋼筋混凝土造,96年3月2日,十三層,
RPWOMLNJLHKFFBF38CC,25,127.42,辦公室,鋼筋混凝土造,79年7月2日,十二層,
RPWOMLNJLHKFFBF38CC,25,10.62,共有部分,鋼筋混凝土造,79年7月2日,十二層,
RPRPMLNJLHKFFBF97CC,26,71.56,商業用,鋼筋混凝土造,77年10月10日,五層,
RPRPMLNJLHKFFBF97CC,26,16.05,商業用,鋼筋混凝土造,77年10月10日,五層,
RPRPMLNJLHKFFBF97CC,26,9.50,共有部分,鋼筋混凝土造,77年10月10日,五層,
RPOQMLOJLHKFFBF87CC,9,681.47,住家用,鋼筋混凝土造,95年5月30日,十二層,
RPOQMLOJLHKFFBF87CC,2,170.45,本共有部分之項目有樓電梯間、梯廳、門廳、管委會空間、健身房、接待室、展覽室、廊道、陽台、消防中繼機房、管委會辦公室、社區閱覽室、圖書室、雨遮、樓梯間、機械室、水箱等共十七項,鋼筋混凝土造,101年8月17日,二十一層,
RPOQMLOJLHKFFBF87CC,2,219.59,本共有部分之項目有停車空間、樓梯間、電梯間、台電配電場所、發電機室、電信室、電錶室、防災中心、公用儲藏空間、垃圾儲藏空間、蓄水池、揚水泵機房、污水機房、消防機械室等共十四項。,鋼筋混凝土造,101年8月17日,二十一層,
RPWPMLOJLHKFFHF56CC,14,155.64,廠房,鋼筋混凝土造,89年11月28日,七層,
RPOQMLOJLHKFFHF48CC,39,1090.00,工商用,鋼筋混凝土造,65年2月15日,四層,
RPWPMLOJLHKFFHF56CC,14,36.99,共有部分,鋼筋混凝土造,89年11月28日,七層,
RPWPMLOJLHKFFHF56CC,14,36.36,共有部分,鋼筋混凝土造,89年11月28日,七層,
RPPOMLOJLHKFFAF87EC,37,940.81,工業用,鋼筋混凝土造,66年9月26日,一層,
RPPOMLOJLHKFFAF87EC,36,226.05,工業用,鋼造,67年11月27日,一層,
RPWNMLOJLHKFFIF09CC,19,120.84,商業用,鋼筋混凝土造,85年6月25日,十四層,
RPOQMLOJLHKFFAF97EC,17,193.94,辦公室、店舖,鋼筋混凝土造,87年8月19日,十四層,
RPOQMLOJLHKFFAF97EC,17,49.13,共有部分,鋼筋混凝土造,87年8月19日,十四層,
RPWPMLOJLHKFFAF58DC,19,102.11,店舖、集合住宅,鋼筋混凝土造,85年8月31日,十四層,
RPWOMLPJLHKFFIF66CC,16,61.60,住家用,鋼筋混凝土造,88年4月9日,十二層,
RPWOMLPJLHKFFIF66CC,16,11.65,共有部分,鋼筋混凝土造,88年4月29日,十二層,
RPWOMLPJLHKFFIF66CC,16,1.32,共有部分,鋼筋混凝土造,88年4月29日,十二層,
RPWOMLPJLHKFFIF66CC,16,7.07,共有部分,鋼筋混凝土造,88年4月29日,十二層,
RPOPMLOJLHKFFGF28CC,2,73.09,住家用,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPOPMLOJLHKFFGF28CC,2,1.36,本共有部分項目有：公益設施出入口、緩衝空間、緊急發電機室、電信機房、公用電錶、及台電配電場所等６項。,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPOPMLOJLHKFFGF28CC,2,29.63,本共有部分項目有：蓄水池、雨水儲存池、機械房、消防水池、消防泵浦室、排煙室、梯間、管道間、機車停車空間、管理員室、垃圾處理中心、水箱、梯廳、走道、中繼機房、視聽室、交誼室、集合住宅大廳、閱覽室、污水處理設施、社區中心、信箱室、樓梯間、電梯間、電梯機房雨遮及陽台等２７項。,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPXOMLPJLHKFFIF76CC,17,96.08,住家用,鋼筋混凝土造,86年12月16日,七層,
RPXOMLPJLHKFFIF76CC,17,3.64,共有部分,鋼筋混凝土造,86年12月16日,七層,
RPXOMLPJLHKFFIF76CC,17,12.94,共有部分,鋼筋混凝土造,86年12月16日,七層,
RPSQMLPJLHKFFEF68CC,1,165.26,住家用,鋼筋混凝土造,102年10月7日,十三層,
RPORMLPJLHKFFEF38CC,7,38.32,住家用,鋼筋混凝土造,96年10月26日,十四層,
RPORMLPJLHKFFEF38CC,7,2.31,共有部分,鋼筋混凝土造,96年10月26日,十四層,
RPORMLPJLHKFFEF38CC,7,3.92,共有部分,鋼筋混凝土造,96年10月26日,十四層,
RPORMLPJLHKFFEF38CC,7,.03,共有部分,鋼筋混凝土造,96年10月26日,十四層,
RPORMLPJLHKFFEF38CC,7,13.32,共有部分,鋼筋混凝土造,96年10月26日,十四層,
RPTNMLPJLHKFFDF38CC,18,36.79,商業用,鋼筋混凝土造,86年7月3日,二十六層,
RPTNMLQJLHKFFDF48CC,18,42.02,住家用,鋼筋混凝土造,86年7月3日,二十六層,
RPROMLPJLHKFFAF97CC,11,1031.54,金融機構、辦公室、台電配電室等機房、社團教室、寄宿舍、消防ｐｕｍｐ間、電信機房、停車場、餐廳、空調機房、清水池、一般辦公室、防空避難室兼停車場,鋼骨鋼筋混凝土造,93年6月21日,十層,
RPUNMLQJLHKFFDF58CC,19,29.63,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,
RPWNMLQJLHKFFBF58CC,21,927.35,工業用,鋼筋混凝土造,82年11月5日,七層,
RPWNMLQJLHKFFBF58CC,21,927.35,工業用,鋼筋混凝土造,82年11月5日,七層,
RPUPMLQJLHKFFDF78CC,23,80.45,商業用,鋼筋混凝土造,81年2月11日,六層,
RPUPMLQJLHKFFDF78CC,23,19.41,共有部分,鋼筋混凝土造,81年2月11日,六層,
RPTPMLQJLHKFFDF68CC,20,58.26,住家用,鋼筋混凝土造,84年1月26日,二十四層,
RPTPMLQJLHKFFDF68CC,20,2.77,共有部分,鋼筋混凝土造,84年1月26日,二十五層,
RPTPMLQJLHKFFDF68CC,20,1.88,共有部分,鋼筋混凝土造,84年1月26日,二十五層,
RPUNMLNJLHKFFHF88EC,19,243.24,住家用,鋼筋混凝土造,85年1月8日,二十三層,
RPUNMLNJLHKFFHF88EC,19,5.59,共有部分,鋼筋混凝土造,85年1月8日,二十三層,
RPUNMLNJLHKFFHF88EC,19,24.56,共有部分,鋼筋混凝土造,85年1月8日,地下層,
RPQNMLNJLHKFFHF48EC,40,42.03,住家用,加強磚造,64年6月10日,四層,
RPRPMLMJLHKFFHF48CC,8,76.70,住家用,鋼筋混凝土造,96年3月29日,二十一層,
RPRPMLMJLHKFFHF48CC,8,37.99,共有部分,鋼筋混凝土造,96年3月29日,二十一層,
RPSPMLMJLHKFFHF58CC,40,48.00,住家用,加強磚造,63年11月27日,四層,
RPXOMLQJLHKFFBF78CC,7,27.34,住家用,鋼筋混凝土造,97年4月18日,十四層,
RPXOMLQJLHKFFBF78CC,7,4.44,共有部分,鋼筋混凝土造,97年4月18日,十四層,
RPXOMLQJLHKFFBF78CC,7,3.82,共有部分,鋼筋混凝土造,97年4月18日,十四層,
RPXOMLQJLHKFFBF78CC,7,3.36,共有部分,鋼筋混凝土造,97年4月18日,十四層,
RPXOMLQJLHKFFBF78CC,7,4.22,共有部分,鋼筋混凝土造,97年4月18日,十四層,
RPQPMLQJLHKFFEF48CC,1,94.79,住家用,鋼筋混凝土造,103年6月13日,十一層,
