編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVPMLRLMHNFFBH76CA,3,138.48,集合住宅,鋼筋混凝土造,104年7月2日,十二層,二層 陽台 雨遮,全筆移轉
RPVPMLRLMHNFFBH76CA,3,124.82,本共有部分之項目有：防空避難室兼停車空間、梯間、蓄水池、消防泵浦室、滯洪及汙水機房、發電機房、垃圾處理室、台電配電場所、電信室、停車空間、管委會使用空間〈管理室〉、車道、機械室、水箱、屋簷等共十五項。,,104年7月2日,十二層,,持分移轉
RPORMLRLMHNFFBH88CA,2,223.06,店舖、住宅,鋼筋混凝土造,105年3月16日,十四層,一層 二層 陽台 見其他登記事項,全筆移轉
RPORMLRLMHNFFBH88CA,2,87.15,本共有部分之項目有：防空避難室兼停車空間、梯廳、排煙室、機械室、消防機房、污水機房、水箱、停車空間、台電配電場所、緊急發電機房、電信室、集中式垃圾貯存空間、停獎專用電梯樓梯、公共服務空間、開放空間、梯間、水錶室、機械室（水景機房）、車道等共十九項。,鋼筋混凝土造,105年3月16日,十四層,,持分移轉
RPORMLRLMHNFFBH88CA,2,.23,辦公室,鋼筋混凝土造,105年3月16日,十四層,,持分移轉
RPORMLRLMHNFFBH88CA,2,99.57,本共有部分之項目有：防空避難室兼停車空間、梯廳、排煙室、機械室、消防機房、污水機房、水箱、停車空間、台電配電場所、緊急發電機房、電信室、集中式垃圾貯存空間、停獎專用電梯樓梯、公共服務空間、開放空間、梯間、水錶室、機械室（水景機房）、車道等共十九項。,鋼筋混凝土造,105年3月16日,十四層,,持分移轉
RPSPMLNLMHNFFBH68CA,66,33.68,住家用,木石磚造（磚石造）,41年10月1日,二層,一層 二層,全筆移轉
RPVOMLNLMHNFFBH88CA,3,275.74,集合住宅、集合住宅（附屬停車空間、水箱）,鋼筋混凝土造,104年3月1日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPVOMLNLMHNFFBH88CA,3,7.62,本建物主要用途為：警衛室、台電配電場所、電信室、管理委員會空間。,鋼筋混凝土造、鋼骨造,104年3月1日,二層,,持分移轉
RPOPMLNLMHNFFBH28CA,25,18.84,住家用,鋼筋混凝土造,82年4月9日,十二層,六層 陽台 花台,全筆移轉
RPOPMLNLMHNFFBH28CA,25,4.63,共有部份,鋼筋混凝土造,82年4月9日,十二層,,持分移轉
RPOPMLNLMHNFFBH28CA,25,1.49,共有部份,鋼筋混凝土造,82年4月9日,十二層,,持分移轉
RPVNMLRJNHNFFAH98CA,,84.79,本共有部分之項目有附屬（防空避難室兼停車空間、停車空間、公共設施、管委會使用空間、梯間、機械室、水箱）等項。,鋼筋混凝土造,107年2月21日,十三層,,持分移轉
RPVNMLRJNHNFFAH98CA,,65.02,住家用,鋼筋混凝土造,107年2月21日,十二層,六層 陽台,全筆移轉
RPPPMLKKNHNFFDH28CA,23,201.71,住家用,鋼筋混凝土造,84年9月11日,三層,一層 二層 三層 陽台 平台 地下層,全筆移轉
RPPQMLSJNHNFFAH78CA,1,67.36,住家用,鋼筋混凝土造,106年1月23日,十四層,十層 陽台,全筆移轉
RPPQMLSJNHNFFAH78CA,1,17.20,本共有部分之項目有附屬（梯間、機械空間、水箱）等３項,鋼筋混凝土造,106年1月23日,十四層,,持分移轉
RPPQMLSJNHNFFAH78CA,1,62.16,本共有部分之項目有附屬（防空避難室，停車空間，公共服務空間，車道）等４項,鋼筋混凝土造,106年1月23日,十四層,,持分移轉
RPPPMLPKNHNFFAH48CA,41,73.76,住家用,鋼筋混凝土造,66年6月30日,四層,三層 陽台,全筆移轉
RPPNMLOLMHNFFBH28CA,23,20.01,住家用,鋼筋混凝土造,84年1月11日,六層,二層 陽台,全筆移轉
RPPNMLOLMHNFFBH28CA,23,9.78,共有部份,鋼筋混凝土造,84年1月11日,六層,,持分移轉
RPPNMLOLMHNFFBH28CA,23,.00,共有部份,鋼筋混凝土造,84年1月11日,六層,,
RPSNMLPLMHNFFDH88CA,23,25.98,住家用,鋼筋混凝土造,84年3月24日,十五層,七層 陽台,全筆移轉
RPSNMLPLMHNFFDH88CA,23,9.82,共有部份,鋼筋混凝土造,84年3月24日,十五層,,持分移轉
RPSNMLPLMHNFFDH88CA,23,5.54,共有部份,鋼筋混凝土造,84年3月24日,十五層,,持分移轉
RPUNMLRKNHNFFDH66CA,1,72.67,本共有部分之項目有附屬管理室、防空避難室兼停車空間、蓄水池、消防泵浦室、污水處理設備、發電機房、梯間、台電配電場所、水循環設備、電信室、垃圾處理空間、公共服務空間、門廊、水箱、機房、雨水機房等１７項,鋼筋混凝土造,106年8月2日,十五層,,持分移轉
