編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLMLLHNFFFE68CA,1,263.16,住家用,鋼筋混凝土造,105年12月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRNMLKMLHNFFIE48CA,2,290.52,住家用,鋼筋混凝土造,105年7月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLSLLHNFFGE76CA,23,107.64,住家用,鋼筋混凝土造,84年3月25日,十四層,三層 陽台 露台,全筆移轉
RPVNMLSLLHNFFGE76CA,23,17.70,共有部份,鋼筋混凝土造,84年3月25日,十四層,,持分移轉
RPRPMLTKLHNFFDE88CA,29,120.75,,鋼筋混凝土造,78年1月20日,十二層,三層 陽台,全筆移轉
RPRPMLTKLHNFFDE88CA,29,19.10,,鋼筋混凝土造,78年1月20日,十二層,,持分移轉
RPRPMLTKLHNFFDE88CA,29,.66,,鋼筋混凝土造,78年1月20日,十二層,,持分移轉
RPRPMLTKLHNFFDE88CA,29,33.70,,鋼筋混凝土造,78年1月20日,十二層,夾層 地下一層 地下二層,持分移轉
RPSNMLKMLHNFFCE97CA,2,48.19,集合住宅,鋼筋混凝土造,105年7月5日,十三層,六層 陽台,全筆移轉
RPSNMLKMLHNFFCE97CA,2,60.75,本共有部分之項目有防空避難室兼停車空間、騎樓、管委會使用空間、樓梯間、機械室及水箱等６項。,鋼筋混凝土造,105年7月5日,十三層,,持分移轉
RPTPMLTKLHNFFDE09CA,36,73.11,,鋼筋混凝土造,71年5月20日,五層,二層,全筆移轉
RPWOMLTLLHNFFBE56CA,19,31.44,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,三十二層 陽台,全筆移轉
RPWOMLTLLHNFFBE56CA,19,2.50,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPWOMLTLLHNFFBE56CA,19,1.33,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPWOMLTLLHNFFBE56CA,19,8.39,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPVOMLKLLHNFFAE08CA,32,26.73,,鋼筋混凝土造,75年2月17日,十六層,十一層 陽台,全筆移轉
RPVOMLKLLHNFFAE08CA,32,8.10,,鋼筋混凝土造,75年2月17日,十六層,,持分移轉
RPVOMLKLLHNFFAE08CA,32,2.56,,鋼筋混凝土造,75年2月17日,十六層,,持分移轉
RPQNMLTKLHNFFLE76CA,23,85.48,住家用,鋼筋混凝土造,83年11月28日,七層,六層 陽台,全筆移轉
RPQNMLTKLHNFFLE76CA,23,34.76,共有部份,鋼筋混凝土造,83年11月28日,七層,,持分移轉
RPVNMLLLLHNFFCE28CA,43,63.08,住商用,加強磚造,63年11月12日,二層,一層 二層,全筆移轉
RPOQMLTJMHNFFEE78CA,3,216.18,集合住宅,鋼筋混凝土,104年7月30日,二十五層,八層 陽台 雨遮,全筆移轉
RPOQMLTJMHNFFEE78CA,3,169.02,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、門廊、防災中心、公共服務空間、車道投影、設備空間、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,104年7月30日,二十五層,,持分移轉
RPWOMLLLLHNFFEE68CA,34,74.89,,鋼筋混凝土造,73年8月20日,五層,三層 陽台,全筆移轉
RPROMLMLLHNFFEE28CA,16,21.09,住家用,鋼筋混凝土結構造,90年9月7日,六層,二層 陽台,全筆移轉
RPWOMLLLLHNFFEE68CA,34,6.76,,鋼筋混凝土造,73年8月20日,七十層,,持分移轉
RPROMLMLLHNFFEE28CA,16,11.21,見使用執照,見使用執照,90年9月7日,六層,,持分移轉
RPSPMLLLLHNFFEE38CA,14,14.85,見使用執照,見使用執照,93年4月13日,十層,八層 陽台 雨遮,全筆移轉
RPSPMLLLLHNFFEE38CA,14,2.87,見使用執照,見使用執照,93年4月13日,,,持分移轉
RPSPMLLLLHNFFEE38CA,14,6.62,見使用執照,見使用執照,93年4月13日,十層,,持分移轉
RPUNMLLLLHNFFBE08CA,25,245.88,住商用,鋼筋混凝土造,82年3月15日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓 花台,全筆移轉
RPXOMLMLLHNFFEE88CA,17,100.34,住家用,鋼筋混凝土結構造,89年12月15日,七層,七層 陽台,全筆移轉
RPXOMLMLLHNFFEE88CA,17,17.58,見使用執照,見使用執照,89年12月15日,七層,,持分移轉
RPXOMLMLLHNFFEE88CA,17,15.81,防空避難室，停車空間,鋼筋混凝土結構造,89年12月15日,七層,,持分移轉
RPXOMLMLLHNFFEE88CA,17,.60,見使用執照,見使用執照,89年12月15日,七層,,持分移轉
RPWNMLKLLHNFFEE58DA,24,136.07,住家用,鋼筋混凝土造,83年2月1日,十二層,三層 陽台 露台 花台,全筆移轉
RPWNMLKLLHNFFEE58DA,24,21.43,見使用執照,鋼筋混凝土造,83年2月1日,十二層,,持分移轉
RPOPMLLLLHNFFDE87CA,24,88.44,住家用,鋼筋混凝土造,82年9月24日,十三層,五層 陽台 雨遮,全筆移轉
RPOPMLLLLHNFFDE87CA,24,21.00,見使用執照,鋼筋混凝土造,82年9月24日,十三層,,持分移轉
RPQOMLTKLHNFFIE56CA,22,89.54,住家用,鋼筋混凝土造,84年11月16日,十五層,六層 陽台,全筆移轉
RPQOMLTKLHNFFIE56CA,22,59.22,見其他登記事項,鋼筋混凝土造,84年11月16日,十五層,,持分移轉
RPRNMLKLLHNFFLE68CA,24,139.46,住家用,鋼筋混凝土造,82年10月5日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPQNMLMLLHNFFBE77CA,36,15.59,,鋼筋混凝土造,71年8月2日,十二層,十一層,全筆移轉
RPXNMLLMLHNFFBE48CA,38,86.31,住家用,鋼筋混凝土造,68年9月17日,五層,一層,全筆移轉
RPOOMLQKLHNFFIE68CA,2,228.51,住家用,鋼筋混凝土造,105年4月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLLMLHNFFAE57CA,1,99.98,集合住宅,鋼筋混凝土,106年6月8日,二十四層,四層 陽台 雨遮,全筆移轉
RPOOMLLMLHNFFAE57CA,1,75.97,本共有部分之項目有防空避難室兼停車空間、梯間、樓梯間、機械室、水箱、設備空間、管理委員會使用空間、防災中心、出入口緩衝空間、車道、儲藏室等１１項。,鋼筋混凝土,106年6月8日,二十四層,,持分移轉
RPVNMLLMLHNFFAE18CA,1,129.77,集合住宅,鋼筋混凝土,106年6月8日,二十四層,五層 陽台 雨遮,全筆移轉
RPVNMLLMLHNFFAE18CA,1,92.02,本共有部分之項目有防空避難室兼停車空間、梯間、樓梯間、機械室、水箱、設備空間、管理委員會使用空間、防災中心、出入口緩衝空間、車道、儲藏室等１１項。,鋼筋混凝土,106年6月8日,二十四層,,持分移轉
RPTOMLNLLHNFFGE78CA,36,143.37,住家用,鋼筋混凝土造,71年2月10日,三層,一層 二層 三層 地下層,全筆移轉
RPPNMLNLLHNFFHE38CA,24,139.69,住家用,鋼筋混凝土造,82年10月8日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPSNMLLLLHNFFBE87CA,2,78.02,住家用,鋼筋混凝土造,105年4月13日,十五層,十四層 陽台 雨遮,全筆移轉
RPSNMLLLLHNFFBE87CA,2,56.72,共有部份,鋼筋混凝土造,105年4月13日,十五層,,持分移轉
RPQNMLLLLHNFFFE08CA,25,152.70,住商用,鋼筋混凝土造,82年7月15日,十三層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPQNMLLLLHNFFFE08CA,25,20.86,梯間、避難室、警衛室、水箱、停車空間、機械室,鋼筋混凝土造,82年7月15日,十三層,,持分移轉
RPVNMLNJMHNFFAE18CA,12,86.08,住家用,鋼筋混凝土造,94年9月29日,十五層,九層 陽台,全筆移轉
RPTNMLKLLHNFFCE97CA,11,157.90,住家用,鋼筋混凝土結構造,95年11月21日,十五層,三層 陽台 雨遮,全筆移轉
RPVNMLNJMHNFFAE18CA,12,52.46,共有部份,鋼筋混凝土造,94年9月29日,十五層,,持分移轉
RPTNMLKLLHNFFCE97CA,11,93.28,共有部份,鋼筋混凝土結構造,95年11月21日,十五層,,持分移轉
RPPPMLMJMHNFFDE97CA,27,32.38,,鋼筋混凝土造,80年3月14日,十九層,十層 陽台,全筆移轉
RPPPMLMJMHNFFDE97CA,27,26.17,,鋼筋混凝土造,80年3月14日,十九層,,持分移轉
RPSPMLMLLHNFFGE68CA,43,66.00,住商用,加強磚造,63年10月5日,二層,一層 二層,全筆移轉
RPPPMLKLLHNFFIE38CA,23,147.59,住家用,鋼筋混凝土造,84年6月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWOMLKLLHNFFCE38CA,37,168.44,住商用,鋼筋混凝土造,70年4月10日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPPNMLLLLHNFFEE87CA,,62.20,集合住宅,鋼筋混凝土,106年10月6日,十五層,五層 陽台 雨遮,全筆移轉
RPPNMLLLLHNFFEE87CA,,63.97,本共有部分之項目有停車空間、防空避難室兼停車空間、管理委員會使用空間、公共服務空間、車道投影、梯間、頂蓋型開放空間、門廊、外廊、梯廳兼門廳、樓梯間、排煙室、水箱、機械室等１４項。,鋼筋混凝土,106年10月6日,十五層,,持分移轉
RPROMLNLLHNFFIE78CA,2,337.01,住家用,鋼筋混凝土造,105年8月24日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPPNMLPLLHNFFIE68CA,2,381.44,住宅、停車空間（兼綠能設施）,鋼筋混凝土造,105年6月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLKKMHNFFCE38CA,42,103.29,,鋼筋混凝土造,65年1月5日,三層,一層 二層 三層,全筆移轉
RPSNMLMLLHNFFBE97CA,27,35.08,,鋼筋混凝土造,79年11月30日,十二層,七層 陽台,全筆移轉
RPSNMLMLLHNFFBE97CA,27,14.69,,鋼筋混凝土造,79年11月30日,十二層,,持分移轉
RPSPMLLLLHNFFCE18CA,1,91.31,集合住宅,鋼筋混凝土造,106年8月9日,十五層,四層 陽台 雨遮,全筆移轉
RPSPMLLLLHNFFCE18CA,1,73.84,本共有部分之項目有防空避難室兼停車空間、配電室、車道、樓梯間、管委會使用空間、停車空間、管道間、門廳兼梯廳、門廊、機械室及水箱等１１項。,鋼筋混凝土造,106年8月9日,十五層,,持分移轉
RPTQMLLLLHNFFGE78CA,2,116.64,集合住宅,鋼筋混凝土,105年7月4日,五層,一層 二層 三層 四層 五層 陽台,持分移轉
RPTQMLLLLHNFFGE78CA,2,116.64,集合住宅,鋼筋混凝土,105年7月4日,五層,一層 二層 三層 四層 五層 陽台,持分移轉
RPROMLLMLHNFFEE28CA,25,96.50,住家用,鋼筋混凝土造,82年5月13日,十二層,五層 陽台,全筆移轉
RPROMLLMLHNFFEE28CA,25,25.81,,鋼筋混凝土造,82年5月13日,十二層,,持分移轉
RPWNMLKMLHNFFIE98CA,21,41.70,住家用,鋼筋混凝土造,86年2月4日,十五層,三層 陽台,全筆移轉
RPWNMLKMLHNFFIE98CA,21,.76,防空避難室、停車空間、辦公室、樓梯間,鋼筋混凝土造,86年2月4日,,,持分移轉
RPWNMLKMLHNFFIE98CA,21,8.68,停車空間,鋼筋混凝土造,86年2月4日,,,持分移轉
RPSNMLSKMHNFFEE88CA,24,153.88,住商用,鋼筋混凝土造,83年7月7日,二十層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPWNMLKMLHNFFIE98CA,21,12.81,停車空間、樓梯間、機械室,鋼筋混凝土造,86年2月4日,,,持分移轉
RPSNMLSKMHNFFEE88CA,24,35.64,見使用執照,鋼筋混凝土造,83年7月7日,二十層,,持分移轉
RPQQMLTJMHNFFEE98CA,2,107.08,集合住宅,鋼筋混凝土,104年9月25日,十五層,三層 陽台 雨遮,全筆移轉
RPQQMLTJMHNFFEE98CA,2,80.24,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、管道間、管委會使用空間、車道投影、樓梯間、水箱、機械室等９項。,鋼筋混凝土,104年9月25日,十五層,,持分移轉
RPRPMLSLLHNFFCE78CA,20,87.61,住家用,鋼筋混凝土造,87年4月13日,十五層,六層 陽台 花台,全筆移轉
RPRPMLSLLHNFFCE78CA,20,22.37,共有部份,鋼筋混凝土造,87年4月13日,十五層,,持分移轉
RPQNMLLLLHNFFEE97CA,,90.79,集合住宅,鋼筋混凝土,106年10月6日,十五層,五層 陽台 雨遮,全筆移轉
RPQNMLLLLHNFFEE97CA,,78.24,本共有部分之項目有停車空間、防空避難室兼停車空間、管理委員會使用空間、公共服務空間、車道投影、梯間、頂蓋型開放空間、門廊、外廊、梯廳兼門廳、樓梯間、排煙室、水箱、機械室等１４項。,鋼筋混凝土,106年10月6日,十五層,,持分移轉
RPQOMLNLLHNFFDE18CA,4,326.47,資訊軟體業,鋼筋混凝土造,103年1月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLQLLHNFFDE38CA,36,109.72,,鋼筋混凝土造,70年12月21日,十二層,五層 陽台,全筆移轉
RPPOMLQLLHNFFDE38CA,36,17.81,,鋼筋混凝土造,70年12月21日,十二層,,持分移轉
RPQNMLKLLHNFFHE28DA,41,121.59,住商用,鋼筋混凝土造,65年11月8日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLMLLHNFFBE67CA,14,52.68,住家用,鋼筋混凝土造,92年11月5日,十四層,十四層 陽台 雨遮,全筆移轉
RPPNMLMLLHNFFBE67CA,14,21.20,機械室，水箱，樓梯間，停車空間，防空避難室，管理員室，車道,鋼筋混凝土造,92年11月5日,十四層,,持分移轉
RPPNMLLLLHNFFGE08CA,19,60.19,住家用,鋼筋混凝土造,88年6月25日,十三層,六層 陽台 雨遮,持分移轉
RPPNMLLLLHNFFGE08CA,19,32.91,共有部份,鋼筋混凝土造,88年6月25日,十三層,,持分移轉
RPTNMLQKMHNFFBE48CA,28,124.34,,鋼筋混凝土造,78年10月6日,十三層,八層 陽台 花台,全筆移轉
RPTNMLQKMHNFFBE48CA,28,32.78,,鋼筋混凝土造,78年10月6日,十六層,,持分移轉
RPSNMLKMLHNFFIE58CA,,209.46,店舖、集合住宅,鋼筋混凝土,106年10月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLKKMHNFFKE48CA,,218.21,住家用,鋼筋混凝土造,106年10月12日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLNLLHNFFAE67CA,28,141.85,住家用,鋼筋混凝土造,78年11月27日,十九層,十五層 陽台,全筆移轉
RPPNMLNLLHNFFAE67CA,28,31.15,見使用執照,鋼筋混凝土造,78年11月27日,十九層,,持分移轉
RPTNMLKMLHNFFLE98CA,21,99.63,住家用,鋼筋混凝土造,85年11月27日,十三層,十一層 陽台 花台,全筆移轉
RPTNMLKMLHNFFLE98CA,21,38.26,,鋼筋混凝土造,85年11月27日,十三層,,持分移轉
RPXNMLMKMHNFFGE98CA,19,30.03,共有部份,鋼筋混凝土造,88年3月10日,二十一層,,持分移轉
RPUNMLSKMHNFFLE17CA,2,9.42,集合住宅,鋼筋混凝土造,105年2月1日,五層,二層 陽台,全筆移轉
RPUNMLSKMHNFFLE17CA,2,4.30,集合住宅,鋼筋混凝土造,105年2月1日,五層,,持分移轉
RPRNMLKMLHNFFLE78CA,26,105.82,住家用,鋼筋混凝土造,80年12月20日,五層,五層 陽台 夾層,全筆移轉
RPRNMLKMLHNFFLE78CA,26,12.19,共有部份,鋼筋混凝土造,80年12月20日,五層,,持分移轉
RPPPMLLLLHNFFDE97CA,9,91.32,住家用,鋼筋混凝土造,98年7月10日,十五層,八層 陽台 雨遮,全筆移轉
RPPPMLLLLHNFFDE97CA,9,63.78,防空避難室兼停車空間、停車空間、車道、電樓梯間、管理員室、管理委員會使用空間等,鋼筋混凝土造,98年7月10日,十五層,,持分移轉
RPOPMLMLLHNFFFE18CA,23,93.66,住家用,鋼筋混凝土造,83年12月30日,十一層,五層 陽台,全筆移轉
RPOPMLMLLHNFFFE18CA,23,22.87,梯間，門廊，門廳，防空避難室，停車空間，水箱，機械室,鋼筋混凝土造,83年12月30日,十二層,,持分移轉
RPQNMLKMLHNFFIE38CA,,112.06,集合住宅,鋼筋混凝土,106年10月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPQNMLKMLHNFFIE38CA,,112.06,集合住宅,鋼筋混凝土,106年10月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPQNMLKMLHNFFIE38CA,,.12,本共有部分之項目有管委會使用空間等１項,鋼筋混凝土,106年10月30日,四層,,持分移轉
RPQNMLKMLHNFFIE38CA,,.12,本共有部分之項目有管委會使用空間等１項,鋼筋混凝土,106年10月30日,四層,,持分移轉
RPPOMLTLLHNFFIE56CA,39,51.78,住家用,鋼筋混凝土造,68年4月30日,四層,二層,全筆移轉
RPSOMLSLLHNFFCE78CA,19,92.85,住家用,鋼筋混凝土造,88年5月28日,十四層,八層 陽台 雨遮,全筆移轉
RPSOMLSLLHNFFCE78CA,19,55.42,共有部份,鋼筋混凝土造,88年5月28日,十四層,,持分移轉
RPQPMLKMLHNFFCE97CA,37,81.21,住家用,鋼筋混凝土造,70年8月1日,五層,二層,全筆移轉
RPXOMLKMLHNFFDE68CA,28,17.50,,鋼筋混凝土造,78年10月19日,七層,五層,全筆移轉
RPXOMLKMLHNFFDE68CA,28,8.88,,鋼筋混凝土造,78年10月19日,七層,,持分移轉
RPSNMLTLLHNFFAE58CA,24,24.64,住家用,鋼筋混凝土造,83年6月20日,七層,三層,全筆移轉
RPSNMLTLLHNFFAE58CA,24,10.11,見使用執照,鋼筋混凝土造,83年6月20日,七層,,持分移轉
RPUNMLLLLHNFFLE09CA,24,101.58,住家用,鋼筋混凝土造,83年7月23日,七層,六層 陽台,全筆移轉
RPUNMLLLLHNFFLE09CA,24,31.86,共有部份,鋼筋混凝土造,83年7月23日,七層,,持分移轉
RPXNMLQLLHNFFAE78CA,36,77.06,住家用,鋼筋混凝土造,71年8月14日,十二層,十一層 陽台,全筆移轉
RPWOMLSLLHNFFCE56CA,21,64.12,住家用,鋼筋混凝土造,86年5月27日,二十七層,八層 陽台,全筆移轉
RPWOMLSLLHNFFCE56CA,21,20.95,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,,持分移轉
RPRNMLNLLHNFFBE97CA,49,94.02,,加強磚造,57年10月22日,二層,一層 二層 騎樓,全筆移轉
RPPNMLNLLHNFFJE58CA,37,62.79,住商用,加強磚造,70年1月12日,二層,一層 二層 騎樓,持分移轉
RPPNMLOLLHNFFHE48CA,36,144.00,住商用,鋼筋混凝土造,70年12月10日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLNLLHNFFBE28CA,38,18.53,,鋼筋混凝土造,68年12月27日,十一層,五層,全筆移轉
RPTQMLMLLHNFFGE88CA,23,95.55,住家用,鋼筋混凝土造,83年9月23日,十五層,十二層 陽台 花台,全筆移轉
RPTQMLMLLHNFFGE88CA,23,11.22,共有部份,鋼筋混凝土造,83年9月23日,十五層,,持分移轉
RPPNMLPLLHNFFGE48CA,45,70.75,住家用,加強磚造,62年7月10日,二層,一層 二層,全筆移轉
RPPNMLNLLHNFFCE87CA,1,246.71,住家用,鋼筋混凝土造,106年3月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLMLLHNFFAE57CA,13,129.59,住家用,鋼筋混凝土造,94年5月13日,十五層,四層 陽台 雨遮,全筆移轉
RPPNMLMLLHNFFAE57CA,13,73.69,共有部份,鋼筋混凝土造,94年5月13日,十五層,,持分移轉
RPVPMLLLLHNFFEE68CA,,79.72,集合住宅,鋼筋混凝土,106年10月31日,十五層,七層 陽台 雨遮,全筆移轉
RPVPMLLLLHNFFEE68CA,,80.66,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廊、門廳、車道、梯間、樓梯間、機械房、水箱等９項。,鋼筋混凝土,106年10月31日,十五層,,持分移轉
RPSOMLLKMHNFFBE97CA,20,22.37,住家用,鋼筋混凝土造,87年3月11日,九層,四層 陽台,全筆移轉
RPSOMLLKMHNFFBE97CA,20,8.50,防空避難室、樓梯間、水箱、機械室,鋼筋混凝土造,87年3月11日,九層,,持分移轉
RPPNMLMKMHNFFBE67CA,19,136.98,住家用,鋼筋混凝土造,87年12月11日,十層,一層 二層 陽台,全筆移轉
RPPNMLMKMHNFFBE67CA,19,50.06,防空避難室，停車空間，電樓梯間,鋼筋混凝土造,87年12月11日,十層,,持分移轉
RPVNMLMKMHNFFAE18CA,27,76.63,住家用,鋼筋混凝土造,80年6月11日,五層,二層 陽台,全筆移轉
RPVNMLMKMHNFFAE18CA,27,8.80,見使用執照,鋼筋混凝土造,80年6月11日,五層,,持分移轉
RPPNMLLKMHNFFDE77CA,27,137.96,,鋼筋混凝土造,80年7月23日,二十二層,十三層 陽台 露台 花台,全筆移轉
RPPNMLLKMHNFFDE77CA,27,15.88,,鋼筋混凝土造,80年7月23日,二十二層,地下二層,持分移轉
RPPNMLLKMHNFFDE77CA,27,25.41,,鋼筋混凝土造,80年7月23日,二十二層,,持分移轉
RPSNMLTJMHNFFGE09CA,23,111.81,住家用,鋼筋混凝土造,84年4月26日,十三層,三層 陽台,全筆移轉
RPSNMLTJMHNFFGE09CA,23,28.28,共有部份,鋼筋混凝土造,84年4月26日,十三層,,持分移轉
RPWNMLKMLHNFFBE28CA,4,184.07,住家用,鋼骨鋼筋混凝土造,103年9月1日,三十三層,十層 陽台 雨遮,全筆移轉
RPWNMLKMLHNFFBE28CA,4,111.66,共有部份,鋼骨鋼筋混凝土造,103年9月1日,三十三層,,持分移轉
RPPOMLMLLHNFFAE67CA,1,62.57,集合住宅,鋼筋混凝土,106年1月3日,十五層,四層 陽台 雨遮,全筆移轉
RPPOMLMLLHNFFAE67CA,1,35.06,本共有部分之項目有防空避難室兼停車空間、梯廳、樓梯間、機械室、水箱、管委會使用空間、騎樓、門廳兼梯廳、門廊及車道等１０項。,鋼筋混凝土,106年1月3日,十五層,,持分移轉
RPOOMLMLLHNFFAE57CA,1,127.72,集合住宅,鋼筋混凝土,106年1月19日,二十三層,四層 陽台 雨遮,全筆移轉
RPOOMLMLLHNFFAE57CA,1,96.99,本共有部分之項目有防空避難室兼停車空間、門廳、管理委員會使用空間、停車空間、垃圾暫存區、梯間、防災中心、機械房、樓梯間、水箱等１０項。,鋼筋混凝土,106年1月19日,二十三層,,持分移轉
RPUNMLLKMHNFFGE58CA,21,84.00,住家用,鋼筋混凝土造,86年8月25日,二十四層,二十三層 陽台 花台,全筆移轉
RPUNMLLKMHNFFGE58CA,21,25.31,共有部份,鋼筋混凝土造,86年8月25日,二十四層,,持分移轉
RPXNMLRLLHNFFBE98CA,5,44.54,住家用,鋼筋混凝土造,102年1月10日,十五層,八層 陽台 雨遮,全筆移轉
RPXNMLRLLHNFFBE98CA,5,22.27,共有部份,鋼筋混凝土造,102年1月10日,十五層,,持分移轉
RPPNMLPKMHNFFGE48CA,,112.23,集合住宅,鋼筋混凝土,106年12月29日,十五層,十二層 陽台,全筆移轉
RPPNMLPKMHNFFGE48CA,,96.90,本共有部分之項目有防空避難室兼停車空間，梯間，門廳，車道頂蓋，管道間，儲藏室，管理委員會空間，機械室，水箱等項。,鋼筋混凝土,106年12月29日,十五層,,持分移轉
RPUOMLNJMHNFFGE78CA,,208.30,住家用,鋼筋混凝土造,107年1月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTNMLTKMHNFFIE86CA,13,252.56,集合住宅、樓梯間、停車空間,鋼筋混凝土造,93年11月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLOLLHNFFDE18CA,12,12.23,商業用,鋼筋混凝土造,95年7月26日,十層,四層 陽台 雨遮,全筆移轉
RPQNMLOLLHNFFDE18CA,,9.72,防空避難室兼停車空間,鋼筋混凝土造,,十層,,持分移轉
RPUNMLRLLHNFFLE07CA,27,104.44,住商用,鋼筋混凝土造,80年1月7日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓,持分移轉
RPWNMLQKMHNFFGE76DA,38,54.41,住家用,鋼筋混凝土造,68年10月29日,五層,四層,持分移轉
RPWNMLQKMHNFFGE76DA,38,3.40,共有部份,鋼筋混凝土造,68年10月29日,地下層,,持分移轉
RPQOMLLMLHNFFIE58CA,2,207.54,集合住宅,鋼筋混凝土造,105年9月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSOMLQLLHNFFEE78CA,32,61.02,,鋼筋混凝土造,75年3月28日,五層,一層 騎樓 夾層,全筆移轉
RPQOMLNJMHNFFAE77CA,13,4.44,住家用,鋼筋混凝土造,93年12月6日,十四層,十二層 陽台 雨遮,持分移轉
RPQOMLNJMHNFFAE77CA,13,2.78,共有部份,鋼筋混凝土造,93年12月6日,十四層,,持分移轉
RPQNMLQLLHNFFJE98CA,7,271.10,住家用,鋼筋混凝土結構造,100年4月29日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLNLLHNFFGE98CA,37,87.12,住家用,加強磚造,69年11月14日,二層,一層 二層,全筆移轉
RPUOMLRLLHNFFBE78CA,36,35.99,,鋼筋混凝土造,71年7月1日,八層,五層 陽台,全筆移轉
RPUOMLRLLHNFFBE78CA,36,9.92,,鋼筋混凝土造,71年7月1日,八層,,持分移轉
RPRNMLMKMHNFFJE68CA,24,5.35,樓梯間、水箱,鋼筋混凝土造,83年8月18日,五層,,持分移轉
RPRNMLMKMHNFFJE68CA,24,75.31,集合住宅,鋼筋混凝土造,83年8月18日,五層,四層 陽台 花台,全筆移轉
RPPNMLSLLHNFFCE38CA,39,63.28,,鋼筋混凝土造,67年9月20日,五層,三層,全筆移轉
RPPNMLPLLHNFFKE88CA,5,217.52,住家用,鋼筋混凝土造,102年1月3日,三層,陽台 見其他登記事項,全筆移轉
RPOOMLNLLHNFFGE28CA,33,110.29,住家用,鋼筋混凝土造,74年2月5日,二層,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPPOMLSLLHNFFGE88CA,17,88.17,住家用,鋼筋混凝土,90年3月14日,十層,十層 陽台 雨遮,全筆移轉
RPPOMLSLLHNFFGE88CA,17,52.55,見使用執照,鋼筋混凝土,90年3月14日,十層,,持分移轉
RPQNMLMKMHNFFLE78CA,2,196.13,住家用,鋼筋混凝土造,105年2月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLLKMHNFFEE97CA,15,85.50,住家用,見使用執照,92年8月11日,十四層,十一層 陽台 雨遮,全筆移轉
RPOPMLLKMHNFFEE97CA,15,30.53,電樓梯間，車道，停車空間，門廊，避難室，屋頂突出物,鋼筋混凝土造,92年8月11日,十四層,,持分移轉
RPPNMLLMLHNFFAE57CA,37,24.27,,鋼筋混凝土造,70年2月16日,十層,五層,全筆移轉
RPPNMLLMLHNFFAE57CA,37,7.13,,鋼筋混凝土造,70年2月16日,十層,,持分移轉
RPVNMLKKMHNFFIE78CA,,316.36,住宅,鋼筋混凝土,106年12月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUOMLRKMHNFFLE17CA,20,201.06,見使用執照,鋼筋混凝土造,87年3月1日,五層,,全筆移轉
RPQOMLKKMHNFFDE87CA,4,93.47,住家用,鋼筋混凝土造,103年3月12日,十五層,七層 陽台 雨遮,全筆移轉
RPQOMLKKMHNFFDE87CA,4,70.29,共有部份,鋼筋混凝土造,103年3月12日,十五層,,持分移轉
