編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXOMLKKQHNFFAD58CA,坡道平面,0,,
RPQNMLSLQHNFFAD68CA,坡道平面,0,24.80,
RPRNMLKKQHNFFCD08CA,坡道平面,0,,
RPPPMLTLQHNFFAD88CA,坡道機械,0,8.28,
RPQPMLPKQHNFFAD48CA,坡道平面,660000,31.89,
RPXNMLMLQHNFFKD17CA,坡道平面,0,,
RPPOMLPKQHNFFKD66CA,坡道平面,0,,
RPRPMLSJQHNFFAD78CA,坡道平面,0,,
RPVNMLTJQHNFFAD09CA,坡道平面,0,32.55,
RPPNMLTLQHNFFAD68CA,一樓平面,1100000,14.28,
RPRNMLNJRHNFFHD88CA,坡道平面,0,,
RPXNMLTJQHNFFCD86CA,坡道平面,0,,
RPVOMLNJRHNFFAD68CA,升降機械,0,10.36,
RPTNMLNKQHNFFHD09CA,坡道平面,0,19.78,
RPQNMLMJRHNFFCD18CA,坡道平面,0,50.65,
RPPOMLPKQHNFFCD48CA,坡道機械,0,,
RPQNMLKKQHNFFBD87CA,一樓平面,0,,
RPRNMLMJRHNFFCD28CA,坡道平面,0,25.33,
RPUNMLKKQHNFFCD38CA,坡道平面,0,,
RPUNMLSLQHNFFAD09CA,坡道機械,0,23.12,
RPXOMLPKQHNFFKD47CA,坡道機械,0,,
RPUNMLLMQHNFFAD48CA,坡道平面,500000,39.31,
RPVNMLOKQHNFFBD78CA,坡道機械,0,,
RPQNMLOKQHNFFAD18CA,坡道平面,1300000,44.26,
RPWOMLPKQHNFFAD09DA,坡道平面,680000,,
RPTNMLNKQHNFFKD76CA,坡道平面,0,,
RPSQMLKKQHNFFAD28CA,坡道平面,0,30.65,
RPSNMLMJRHNFFCD38CA,坡道平面,0,25.33,
RPPPMLRLQHNFFAD68CA,坡道平面,0,,
RPPPMLRLQHNFFAD68CA,坡道平面,0,,
RPUNMLMJRHNFFAD38CA,一樓平面,1100000,14.28,
RPROMLOKQHNFFCD58CA,其他,0,10.53,
RPSOMLNJRHNFFKD76CA,坡道機械,0,,
RPRNMLNLQHNFFKD66CA,坡道機械,0,,
RPXNMLOKQHNFFAD88CA,坡道平面,700000,,
RPXNMLPKQHNFFAD09DA,坡道平面,0,,
RPRNMLTKOHNFFCD88DA,坡道機械,0,,
RPTOMLSLOHNFFBD98CA,升降平面,800000,29.26,
RPOQMLTJPHNFFCD78CA,坡道平面,0,25.33,
RPQNMLLLOHNFFKD88DA,坡道平面,0,,
RPPPMLLLOHNFFAD97DA,坡道平面,0,,
RPPPMLLLOHNFFAD97DA,其他,0,,
RPXOMLKKPHNFFBD58CA,一樓平面,900000,33.59,
RPWNMLMKPHNFFKD86CA,坡道平面,0,,
RPUOMLMLOHNFFAD38CA,坡道平面,0,,
RPUOMLMLOHNFFAD38CA,坡道平面,0,,
RPWNMLLLOHNFFDD68CA,坡道平面,0,,
RPRNMLOKPHNFFBD28CA,升降平面,720000,29.26,
RPXNMLOJPHNFFKD07CA,坡道平面,0,,
RPPOMLSLOHNFFCD68CA,坡道平面,0,31.40,
RPPOMLSLOHNFFCD68CA,坡道平面,0,31.40,
RPWNMLNKPHNFFCD78CA,一樓平面,1000000,14.95,
RPQNMLOKPHNFFBD18CA,升降平面,790000,29.26,
RPUNMLNKPHNFFCD58CA,一樓平面,1000000,,
RPVNMLNKPHNFFCD68CA,一樓平面,1000000,14.95,
RPXNMLNKPHNFFCD88CA,一樓平面,1000000,14.95,
RPSOMLMKPHNFFAD18CA,坡道平面,1050000,33.40,
RPUOMLKLPHNFFAD28CA,坡道平面,1000000,36.05,
RPUOMLKLPHNFFAD28CA,坡道平面,1000000,27.34,
RPUOMLKLPHNFFAD28CA,坡道平面,1000000,27.34,
RPROMLTLOHNFFKD17CA,升降機械,0,,
RPUOMLMKPHNFFAD38CA,坡道平面,1050000,33.40,
RPUOMLMKPHNFFAD38CA,坡道平面,1050000,33.40,
RPWNMLQLOHNFFFD76CA,一樓平面,0,,
RPWNMLQLOHNFFFD76CA,一樓平面,0,,
RPVNMLQLOHNFFFD66CA,一樓平面,0,,
RPTPMLMJPHNFFAD28CA,坡道平面,0,,
RPSPMLRKPHNFFKD17CA,坡道平面,0,32.86,
RPSNMLLKPHNFFKD98CA,坡道平面,800000,24.67,
RPTNMLKKPHNFFCD18CA,升降機械,0,,
RPOOMLRLOHNFFAD28CA,坡道平面,0,,
RPPOMLRLOHNFFCD58CA,坡道平面,0,,
RPRNMLLLPHNFFCD18CA,坡道平面,0,25.33,
RPOPMLQLOHNFFKD66CA,坡道機械,0,,
RPUOMLSLOHNFFAD98CA,坡道機械,0,,
RPQPMLSLOHNFFKD07CA,坡道平面,0,22.39,
RPRQMLSLOHNFFKD27CA,一樓平面,0,,
RPRPMLKKPHNFFAD97CA,坡道平面,0,33.42,
RPTNMLOLPHNFFBD58CA,升降平面,650000,27.78,
RPSNMLKKPHNFFHD58CA,坡道平面,0,,
RPQOMLOJPHNFFKD09CA,升降機械,0,,
RPQNMLTLOHNFFCD78CA,坡道機械,0,,
RPXNMLSLOHNFFAD56CA,坡道平面,0,10.36,
RPROMLLKPHNFFKD98CA,坡道平面,0,,
RPXQMLQJPHNFFKD57CA,坡道平面,0,,
RPOOMLNKPHNFFCD08CA,一樓平面,1000000,14.95,
RPPOMLTLOHNFFAD58CA,坡道平面,900000,,
RPPOMLTLOHNFFAD58CA,坡道平面,900000,,
RPTNMLLJPHNFFAD97CA,升降平面,0,,
RPOOMLMJPHNFFAD67CA,坡道平面,800000,32.55,
RPPOMLNKPHNFFCD18CA,一樓平面,1000000,14.95,
RPPOMLNJPHNFFAD87CA,坡道平面,0,31.99,
RPRNMLPJPHNFFCD38CA,坡道機械,0,,
RPQNMLNJPHNFFKD88CA,坡道平面,0,,
RPXNMLKMOHNFFCD68CA,坡道平面,0,,
RPQOMLNKPHNFFCD28CA,一樓平面,1000000,14.95,
RPSOMLMKPHNFFKD56CA,坡道平面,860000,22.39,
RPXNMLNJPHNFFAD58CA,升降機械,0,23.34,
RPVNMLOLPHNFFBD78CA,升降平面,750000,29.26,
RPUNMLQJPHNFFGD66DA,升降機械,0,7.37,
RPQNMLPJPHNFFKD09CA,坡道平面,0,,
RPWNMLOLPHNFFBD88CA,升降平面,750000,29.26,
RPPNMLTJPHNFFID56CA,坡道平面,0,,
RPXOMLOJPHNFFAD88DA,坡道平面,0,26.53,
RPQOMLOLPHNFFCD48CA,坡道平面,0,,
RPRNMLRJPHNFFID56CA,坡道平面,0,,
RPRPMLQJPHNFFKD86CA,坡道平面,0,,
RPPQMLMKPHNFFCD28CA,坡道平面,0,39.99,
RPPNMLPJPHNFFKD98CA,坡道平面,0,,
RPRNMLQKPHNFFCD58CA,坡道平面,0,,
RPVPMLPLPHNFFCD56CA,一樓平面,0,,
RPSNMLRJPHNFFID66CA,坡道機械,0,,
RPPOMLQJPHNFFAD18CA,坡道平面,0,26.52,
RPRNMLQJPHNFFFD78CA,一樓平面,0,,
RPRNMLQJPHNFFFD78CA,一樓平面,0,,
RPQNMLRJPHNFFID09CA,坡道平面,0,,
RPPNMLRJPHNFFKD56CA,坡道平面,0,22.39,
RPSNMLTJPHNFFGD66CA,坡道平面,0,,
RPQNMLQJPHNFFFD68CA,一樓平面,0,,
RPQNMLQJPHNFFFD68CA,一樓平面,0,,
RPSNMLQJPHNFFAD38CA,坡道平面,900000,,
RPWNMLLKPHNFFCD58CA,坡道平面,0,25.54,
RPWNMLLKPHNFFCD58CA,坡道平面,0,25.54,
RPSNMLQJPHNFFFD88CA,一樓平面,0,,
RPSNMLQJPHNFFFD88CA,一樓平面,0,,
RPSNMLSKPHNFFKD07CA,一樓平面,0,,
RPXOMLNLPHNFFCD09CA,坡道平面,1000000,35.53,
RPVNMLLJQHNFFKD66CA,一樓平面,0,,
RPQNMLTJPHNFFAD48CA,坡道平面,0,44.26,
RPQNMLTJPHNFFAD48CA,坡道平面,0,44.26,
RPXNMLKKPHNFFAD38CA,坡道平面,900000,,
RPVNMLTJPHNFFBD09CA,一樓平面,0,,
RPSOMLKKPHNFFBD08CA,坡道平面,0,,
RPOPMLTJPHNFFCD68CA,坡道平面,1500000,,
RPRNMLMJQHNFFCD18CA,其他,250000,,
RPRNMLMJQHNFFCD18CA,其他,250000,,
RPPNMLLKPHNFFCD87CA,坡道平面,0,,
RPQNMLRKPHNFFCD58CA,一樓平面,1000000,14.95,
RPQNMLSJQHNFFKD86CA,坡道平面,0,,
RPVOMLLKPHNFFKD76CA,坡道平面,0,20.49,
RPWOMLRKPHNFFCD66CA,坡道平面,0,19.81,
RPWNMLNKPHNFFKD96CA,坡道平面,0,,
RPUPMLKKPHNFFAD28CA,坡道機械,0,,
RPUPMLKKPHNFFAD28CA,坡道機械,0,,
RPQNMLLLPHNFFHD58CA,坡道平面,0,33.76,
RPWNMLNKPHNFFAD58CA,一樓平面,0,10.72,
RPPNMLRKPHNFFCD48CA,一樓平面,1000000,14.95,
RPSOMLQJQHNFFAD58CA,坡道平面,0,21.52,
RPXNMLRKPHNFFAD56DA,坡道平面,0,,
RPTNMLSKPHNFFCD98CA,坡道平面,0,,
RPTOMLMKPHNFFKD66CA,坡道平面,0,35.57,
RPPNMLQKPHNFFID09DA,一樓平面,0,,
RPPNMLMKPHNFFCD97CA,升降機械,0,,
RPPOMLNLPHNFFCD28CA,坡道機械,0,,
RPRNMLNKPHNFFHD78CA,一樓平面,0,,
RPRNMLNKPHNFFHD78CA,一樓平面,0,,
RPOOMLTKPHNFFAD48CA,升降機械,0,6.65,
RPUNMLTKPHNFFAD98CA,坡道平面,60000,,
RPRPMLLKPHNFFCD28CA,坡道平面,0,24.43,
RPPNMLSKPHNFFAD38CA,坡道機械,0,,
RPTNMLTKPHNFFAD88CA,坡道平面,60000,,
RPXPMLMKPHNFFAD78CA,坡道平面,600000,,
RPVOMLKMPHNFFKD86CA,坡道平面,0,,
RPUNMLNKPHNFFAD38CA,坡道平面,600000,,
RPROMLMKPHNFFBD18CA,一樓平面,0,,
RPVNMLMKPHNFFAD48DA,坡道平面,0,,
RPROMLQJQHNFFAD48CA,坡道機械,0,11.61,
RPSOMLKLPHNFFKD09CA,坡道平面,800000,,
RPRNMLNKPHNFFKD09CA,坡道平面,0,,
RPSNMLTKPHNFFAD78CA,坡道平面,60000,,
RPRNMLQJQHNFFKD76CA,坡道平面,0,,
RPTNMLNKPHNFFKD66CA,坡道平面,0,,
RPUNMLNLPHNFFHD56CA,坡道平面,0,,
RPXNMLQJQHNFFHD07CA,坡道平面,600000,31.43,
RPWOMLQLPHNFFID27CA,坡道平面,0,,
RPVPMLSKPHNFFAD56CA,坡道平面,1000000,26.64,
RPRNMLOLPHNFFCD48CA,坡道平面,0,31.40,
RPRNMLOLPHNFFCD48CA,坡道平面,0,31.40,
RPUOMLQLPHNFFKD27CA,坡道平面,0,,
RPOOMLQLPHNFFCD48CA,坡道平面,0,,
RPQOMLPLPHNFFKD76CA,升降平面,0,,
RPPOMLQKPHNFFAD38DA,一樓平面,0,,
RPPOMLNKPHNFFKD98CA,坡道平面,0,,
RPSNMLOLPHNFFCD58CA,坡道平面,0,31.40,
RPSNMLOLPHNFFCD58CA,坡道平面,0,31.40,
RPQOMLNKPHNFFFD58CA,一樓平面,0,,
RPQOMLNKPHNFFFD58CA,一樓平面,0,,
RPROMLTKPHNFFKD17CA,坡道平面,0,22.39,
RPOOMLTKPHNFFCD68CA,升降機械,0,,
RPROMLSJQHNFFAD68CA,坡道平面,900000,24.58,
RPVNMLNKPHNFFFD98CA,一樓平面,0,,
RPPNMLOKPHNFFID78CA,坡道平面,0,,
RPROMLNKPHNFFFD68CA,一樓平面,0,,
RPVPMLOLPHNFFKD27CA,坡道平面,0,28.27,
RPQNMLRKPHNFFAD38CA,坡道平面,0,32.55,
RPSOMLQJQHNFFCD78CA,坡道平面,0,25.33,
RPWNMLNKPHNFFFD09CA,一樓平面,0,,
RPWNMLNKPHNFFFD09CA,一樓平面,0,,
RPTPMLNKPHNFFAD48CA,坡道平面,0,36.34,
RPWOMLSKPHNFFAD56CA,坡道平面,0,32.55,
RPWOMLNLPHNFFKD17CA,坡道平面,860000,22.39,
RPXNMLOLPHNFFAD88CA,坡道平面,0,,
RPXNMLNKPHNFFFD56CA,一樓平面,0,,
RPXNMLNKPHNFFFD56CA,一樓平面,0,,
RPSNMLMJQHNFFCD28CA,坡道平面,1200000,27.64,
RPPOMLNKPHNFFFD48CA,一樓平面,0,,
RPPOMLNKPHNFFFD48CA,一樓平面,0,,
RPPOMLTKPHNFFAD58CA,坡道機械,0,,
RPOPMLSKPHNFFAD48CA,坡道平面,0,33.86,
RPOPMLSKPHNFFAD48CA,坡道平面,0,33.86,
RPSOMLTKPHNFFKD27CA,坡道平面,0,22.00,
RPWNMLRKPHNFFAD98CA,坡道平面,1000000,33.80,
RPQOMLTKPHNFFCD98DA,坡道平面,0,,
RPXOMLRKPHNFFCD76CA,坡道平面,0,,
RPUNMLRKPHNFFCD98CA,一樓平面,1000000,14.95,
RPOPMLKLPHNFFAD77CA,坡道平面,0,,
RPWNMLNLPHNFFKD07CA,坡道機械,0,,
RPOPMLSJQHNFFAD48CA,坡道平面,900000,25.06,
RPROMLOLPHNFFBD48CA,一樓平面,0,20.19,
RPUOMLKKQHNFFCD48CA,坡道平面,0,,
RPSNMLQLPHNFFDD88CA,坡道平面,0,,
RPSNMLQLPHNFFDD88CA,坡道平面,0,,
RPQOMLKLPHNFFAD87CA,一樓平面,0,19.40,
RPUNMLSKPHNFFCD09CA,坡道平面,0,,
RPQNMLQJQHNFFAD28CA,坡道平面,0,29.08,
RPUNMLSJQHNFFCD09CA,坡道平面,1000000,35.53,
RPXOMLTKPHNFFAD76CA,坡道平面,0,33.40,
RPWOMLMJQHNFFAD58CA,坡道平面,0,27.73,
RPQNMLTKPHNFFAD58CA,坡道機械,0,23.19,
RPPOMLKLPHNFFID58CA,其他,0,,
RPSOMLLJQHNFFAD08CA,坡道平面,0,,
RPSNMLKLPHNFFCD18CA,坡道平面,0,24.43,
RPSNMLLMPHNFFAD18CA,坡道機械,0,,
RPXNMLQLPHNFFCD76DA,一樓平面,0,,
RPVPMLQLPHNFFKD47CA,坡道機械,0,22.90,
RPUPMLNLPHNFFKD07CA,坡道平面,1000000,22.00,
RPRNMLQLPHNFFHD56CA,一樓平面,0,30.18,
RPOOMLNLPHNFFAD08DA,坡道平面,0,21.55,
RPRNMLNLPHNFFKD66DA,坡道平面,0,,
RPRNMLTKPHNFFHD76CA,一樓平面,0,,
RPRNMLTKPHNFFHD76CA,一樓平面,0,,
RPPNMLTKPHNFFHD56CA,一樓平面,0,,
RPPNMLTKPHNFFHD56CA,一樓平面,0,,
RPRNMLMLPHNFFCD28CA,坡道平面,0,,
RPOOMLQLPHNFFDD58CA,坡道平面,0,,
RPPNMLMLPHNFFKD88CA,坡道平面,0,,
RPRNMLQLPHNFFAD48CA,坡道平面,0,31.86,
RPTNMLLLPHNFFKD56CA,坡道平面,0,22.39,
RPQNMLLJQHNFFKD78CA,坡道平面,0,,
RPVPMLNLPHNFFKD17CA,坡道平面,1000000,,
RPXPMLRLPHNFFKD77CA,坡道平面,0,,
RPQNMLNLPHNFFFD58CA,一樓平面,0,,
RPQNMLNLPHNFFFD58CA,一樓平面,0,,
RPSNMLMLPHNFFCD38CA,坡道平面,0,,
RPSPMLOLPHNFFKD96CA,坡道平面,0,,
RPXNMLLJQHNFFCD68CA,坡道平面,0,45.63,
RPQOMLRJQHNFFBD58CA,坡道平面,0,,
RPQNMLMLPHNFFKD98CA,坡道平面,0,,
RPPOMLRKQHNFFKD86CA,坡道平面,0,26.25,
RPRNMLLLPHNFFKD98CA,坡道平面,0,22.34,
RPSQMLPLPHNFFCD98CA,坡道平面,0,,
RPWOMLQLPHNFFHD17CA,坡道平面,0,,
RPOPMLOKQHNFFAD18CA,坡道平面,0,,
RPQOMLPLPHNFFCD58CA,一樓平面,1000000,14.95,
RPTNMLMJQHNFFGD88DA,一樓平面,0,,
RPSPMLOLPHNFFCD78CA,坡道平面,0,,
RPWNMLPLPHNFFKD27CA,坡道平面,0,,
RPSOMLQLPHNFFKD07CA,坡道平面,0,,
RPUOMLPLPHNFFAD78CA,坡道機械,0,,
RPUOMLMJQHNFFCD58CA,坡道平面,0,,
RPVOMLNLPHNFFCD88CA,坡道平面,1000000,41.40,
RPXNMLPLPHNFFCD56CA,一樓平面,1000000,14.95,
RPQOMLMJQHNFFKD98CA,坡道機械,0,9.85,
RPRNMLPLPHNFFKD76CA,坡道平面,0,,
RPUNMLQLPHNFFCD98CA,一樓平面,1000000,14.97,
RPUNMLKMPHNFFKD66CA,坡道平面,0,,
RPPQMLTJQHNFFCD98CA,坡道平面,630000,29.01,
RPPOMLQLPHNFFAD38CA,坡道平面,1200000,44.26,
RPQOMLQLPHNFFAD48CA,坡道平面,1300000,44.26,
RPRPMLRKQHNFFKD17CA,坡道平面,0,,
RPSOMLKKQHNFFKD09CA,坡道平面,0,38.58,
RPXNMLQLPHNFFAD09CA,坡道平面,1000000,44.26,
RPUNMLQLPHNFFAD78CA,坡道平面,1300000,44.26,
RPUNMLRJQHNFFAD78CA,坡道平面,0,47.02,
RPSNMLKMPHNFFCD28CA,坡道機械,0,,
RPRNMLRLPHNFFAD58CA,坡道平面,1025000,,
RPRNMLRLPHNFFAD58CA,坡道平面,1025000,,
RPOPMLLJQHNFFAD77CA,坡道平面,0,32.55,
RPTOMLRLPHNFFAD88CA,坡道平面,900000,,
RPTOMLRLPHNFFAD88CA,坡道平面,900000,,
RPQPMLRKQHNFFCD88CA,坡道平面,1300000,27.64,
RPPPMLRKQHNFFCD78CA,坡道平面,1200000,27.64,
RPSOMLQKQHNFFCD88CA,坡道機械,0,,
RPXNMLKMPHNFFAD58CA,坡道平面,1250000,38.74,
RPXNMLKMPHNFFAD58CA,坡道平面,1250000,32.97,
RPWOMLKKQHNFFAD48CA,坡道平面,1000000,27.73,
RPQNMLKMPHNFFFD38CA,一樓平面,0,,
RPQNMLKMPHNFFFD38CA,一樓平面,0,,
RPVNMLLMPHNFFAD58DA,坡道平面,0,,
RPVNMLLMPHNFFAD58DA,坡道平面,0,,
RPPNMLKMPHNFFHD48CA,一樓平面,0,,
RPPNMLKMPHNFFHD48CA,一樓平面,0,,
RPVPMLRKQHNFFCD76CA,坡道平面,1200000,27.64,
RPSNMLLJQHNFFAD97CA,坡道平面,0,,
RPQNMLKMPHNFFHD58CA,一樓平面,0,,
RPQNMLKMPHNFFHD58CA,一樓平面,0,,
RPQNMLKMPHNFFHD58CA,一樓平面,0,,
RPQNMLKMPHNFFHD58CA,一樓平面,0,,
RPTNMLMLQHNFFCD58CA,一樓平面,0,16.50,
RPTNMLMLQHNFFCD58CA,一樓平面,0,8.25,
RPTOMLLJQHNFFCD38CA,坡道平面,0,24.43,
RPQPMLQKQHNFFKD96CA,坡道機械,0,,
RPPOMLKMPHNFFHD58CA,坡道平面,0,,
RPTNMLTJQHNFFID07CA,坡道平面,0,,
RPQPMLLLQHNFFAD18CA,坡道機械,0,,
RPTOMLMLQHNFFKD86CA,坡道機械,0,,
RPUNMLLJQHNFFKD56CA,坡道平面,0,,
RPSOMLLLQHNFFCD48CA,坡道平面,1000000,35.53,
RPQNMLMJQHNFFAD87CA,坡道平面,760000,30.66,
RPOPMLKMQHNFFKD98CA,坡道機械,0,16.18,
RPUNMLLJQHNFFAD18CA,坡道平面,1033334,,
RPUNMLLJQHNFFAD18CA,坡道平面,1033333,,
RPUNMLLJQHNFFAD18CA,坡道平面,1033333,,
RPUNMLTJQHNFFCD56CA,坡道平面,0,,
RPSPMLLJQHNFFAD18CA,坡道平面,1000000,,
RPSPMLLJQHNFFAD18CA,坡道平面,1000000,,
RPUOMLMJQHNFFAD38CA,坡道平面,0,30.48,
