編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLRKPHNFFDB78CA,朝陽段,27.55,都市：其他:斷層帶住宅限建區,1,1,全筆移轉,02920005
RPSNMLSJQHNFFAB48CA,後壠子段,5.43,都市：住,10000,74,持分移轉,01780060
RPXRMLSKPHNFFAB86DA,東勢子段,10.00,都市：其他:計畫道路用地,1,1,全筆移轉,00340203
RPOQMLTKPHNFFBB68DA,乾溝子段,3.67,都市：住,10000,26,持分移轉,01350000
RPQOMLPLPHNFFBB28CA,乾溝子段,21.65,都市：住,100,5,持分移轉,01420010
RPSPMLRKPHNFFAB58CA,下橋子頭段,3.66,都市：住,100000,17,持分移轉,02310001
RPWOMLTKPHNFFAB09CA,麻園頭段,22.00,都市：其他:道路用地,1,1,全筆移轉,01710089
RPUNMLTKPHNFFJB07CA,壽平段,17.22,都市：住,10000,41,持分移轉,09810000
RPRPMLRJQHNFFBB58CA,錦村段,3.33,都市：商,10000,23,持分移轉,02130036
RPRPMLRJQHNFFBB58CA,錦村段,2.03,都市：住,10000,23,持分移轉,02130037
RPRQMLRKPHNFFCB78CA,廣昌段,24.16,都市：住,10000,145,持分移轉,03740000
RPWQMLTKPHNFFBB76CA,東光段,17.16,都市：商,10000,96,持分移轉,01930000
RPTRMLTKPHNFFBB56CA,東山段,1.70,都市：商,100000,82,持分移轉,02210000
RPPNMLSKPHNFFDB48CA,安康段,10.75,都市：住,10000,58,持分移轉,04520000
RPPNMLSKPHNFFDB48CA,安康段,9.61,都市：住,10000,58,持分移轉,04430000
RPPNMLSKPHNFFDB48CA,安康段,7.03,都市：住,10000,58,持分移轉,04500000
RPXNMLTKPHNFFFB96CA,鹿峰東段,78.93,都市：住,10,1,持分移轉,02900000
RPXNMLTKPHNFFFB96CA,鹿峰東段,86.30,都市：住,4,1,持分移轉,02910000
RPSQMLQKQHNFFAB68CA,中華段四小段,5.50,都市：商,1294,11,持分移轉,00010001
RPOPMLRKPHNFFCB38CA,西屯段,13.66,都市：住,10000,21,持分移轉,22790000
RPSOMLNJQHNFFKB09CA,山腳段,175.00,都市：住,1,1,全筆移轉,01570015
RPRNMLNJQHNFFDB18CA,育仁段,10.16,都市：住,2,1,持分移轉,00360000
RPRNMLNJQHNFFDB18CA,育仁段,37.84,都市：住,2,1,持分移轉,00370000
RPWNMLLLPHNFFBB38CA,賴厝廍段,5.82,都市：住,10000,121,持分移轉,00600032
RPWNMLLLPHNFFBB38CA,賴厝廍段,5.58,都市：住,10000,116,持分移轉,00600032
RPWNMLLLPHNFFBB38CA,賴厝廍段,5.68,都市：住,10000,118,持分移轉,00600032
RPWNMLLLPHNFFBB38CA,賴厝廍段,5.87,都市：住,10000,122,持分移轉,00600032
RPWNMLLLPHNFFBB38CA,賴厝廍段,5.68,都市：住,10000,118,持分移轉,00600032
RPWNMLLLPHNFFBB38CA,賴厝廍段,5.58,都市：住,10000,116,持分移轉,00600032
RPROMLPLPHNFFJB56CA,義平段,11.33,都市：其他:道,3,2,持分移轉,09450000
RPROMLPLPHNFFJB56CA,義平段,81.33,都市：住,3,2,持分移轉,09360000
RPTNMLQLPHNFFDB78CA,七塊厝段,11.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01400009
RPWOMLTKPHNFFBB56CA,乾溝子段,25.08,都市：住,100000,1080,持分移轉,00920011
RPUNMLQLPHNFFDB88CA,大仁段,68.37,都市：住,1,1,全筆移轉,02570000
RPUNMLQLPHNFFDB88CA,大仁段,10.26,都市：商,1,1,全筆移轉,02740000
RPOPMLTKPHNFFBB48CA,賴厝廍段,65.00,都市：住,1,1,全筆移轉,01340026
RPPSMLLJQHNFFBB08CA,賴厝廍段,.29,都市：商,100000,20,持分移轉,00310003
RPPSMLLJQHNFFBB08CA,邱厝子段,.23,都市：商,100000,20,持分移轉,00310062
RPWOMLNLPHNFFAB58CA,樹子腳段,12.23,都市：住,9000,33,持分移轉,15610000
RPXNMLNLPHNFFAB58CA,公館段,24.00,都市：其他:道路用地,1,1,全筆移轉,01580232
RPWNMLOLPHNFFBB68CA,同榮段,27.92,都市：住,72,6,持分移轉,06330003
RPWNMLOLPHNFFBB68CA,同榮段,28.75,都市：住,72,6,持分移轉,06330000
RPWNMLOLPHNFFBB68CA,同榮段,59.17,都市：住,72,6,持分移轉,06330001
RPWNMLOLPHNFFBB68CA,同榮段,7.50,都市：住,72,6,持分移轉,06330004
RPWNMLOLPHNFFBB68CA,同榮段,1.00,都市：住,62208,19,持分移轉,06360000
RPWNMLOLPHNFFBB68CA,同榮段,1.01,都市：住,16128,19,持分移轉,06360001
RPWNMLOLPHNFFBB68CA,同榮段,.31,都市：住,1152,19,持分移轉,06360002
RPTNMLOLPHNFFBB38CA,松觀段,6.71,都市：住,10000,52,持分移轉,07200000
RPSOMLOKQHNFFAB28CA,東勢子段,6.39,都市：住,10000,174,持分移轉,00440015
RPSOMLOKQHNFFAB28CA,東勢子段,5.39,都市：住,10000,174,持分移轉,00440106
RPSOMLOKQHNFFAB28CA,東勢子段,.02,都市：其他:道路用地,10000,174,持分移轉,00440198
RPSOMLOKQHNFFAB28CA,東勢子段,.38,都市：住,10000,174,持分移轉,00460005
RPSOMLOKQHNFFAB28CA,東勢子段,3.06,都市：住,10000,174,持分移轉,00460006
RPSOMLOKQHNFFAB28CA,東勢子段,.17,都市：其他:道路用地,10000,174,持分移轉,00460063
RPSOMLOKQHNFFAB28CA,東勢子段,.07,都市：其他:道路用地,10000,174,持分移轉,00460064
RPSOMLOKQHNFFAB28CA,東勢子段,.05,都市：住,10000,174,持分移轉,00560013
RPXQMLTKPHNFFAB76CA,東勢子段,6.67,都市：住,10000,247,持分移轉,00240170
RPQNMLMLPHNFFBB87CA,錦村段,2.46,都市：商,89812,755,持分移轉,02870037
RPXOMLKLPHNFFBB48CA,軍和段,16.19,都市：住,10000,64,持分移轉,02340000
RPUNMLTKPHNFFCB98CA,大進段,3.73,都市：住,20000,62,持分移轉,00090000
RPXPMLKLPHNFFBB58CA,賴厝廍段,5.95,都市：住,10000,87,持分移轉,01120072
RPPNMLQKQHNFFKB09CA,大肚段,226.33,都市：其他:乙種工業區,3,1,持分移轉,00350292
RPPNMLQKQHNFFKB09CA,大肚段,161.33,都市：其他:乙種工業區,3,1,持分移轉,00353125
RPPNMLQKQHNFFKB09CA,大肚段,194.67,都市：其他:乙種工業區部分農業區,3,1,持分移轉,00354959
RPPNMLQKQHNFFKB09CA,大肚段,1337.50,都市：其他:乙種工業區部分農業區,28,10,持分移轉,00355311
RPPOMLOKQHNFFDB28CA,國豐段,501.01,都市：農,1,1,全筆移轉,05170000
RPRNMLKLPHNFFDB97CA,光啟段,150.61,都市：農,3,1,持分移轉,07580000
RPSNMLQJQHNFFEB68CA,薰風段,88.00,都市：住,1,1,全筆移轉,09660000
RPTNMLKLPHNFFIB78DA,人和段,1250.00,都市：農,4,1,持分移轉,09920000
RPWNMLRLPHNFFDB56CA,社南段,2257.00,都市：農,1,1,全筆移轉,11110000
RPWNMLRLPHNFFDB56CA,社南段,99.00,都市：農,1,1,全筆移轉,11110002
SPROMLRLPHNFFCB78CA,福德段,13.46,都市：商,1000000,6265,持分移轉,02120000
RPVNMLLJQHNFFHB78CA,馬岡段,36.77,都市：農,90,1,持分移轉,07220000
RPVNMLLJQHNFFHB78CA,馬岡段,43.00,都市：農,1,1,全筆移轉,07220102
RPXOMLLJQHNFFAB38CA,振興段,4.23,都市：住,100000,156,持分移轉,01070000
RPXNMLPLPHNFFAB78CA,半平厝段,65.00,都市：其他:道路用地,1,1,全筆移轉,00540001
RPPOMLTLPHNFFIB66CA,南湖段,3.92,都市：其他:道路用地,1,1,全筆移轉,12380002
RPPOMLTLPHNFFIB66CA,南湖段,11.07,都市：其他:道路用地,1,1,全筆移轉,12390002
RPPOMLTLPHNFFIB66CA,南湖段,75.22,都市：住,1,1,全筆移轉,12400000
RPTOMLKLPHNFFIB78CA,新榮泉段,27.29,都市：住,10000,80,持分移轉,01320001
RPWQMLPLPHNFFBB09CA,仁美段,232.00,都市：其他:道路用地,1,1,全筆移轉,10590001
RPPRMLPLPHNFFBB48CA,仁美段,133.00,都市：其他:道路用地,1,1,全筆移轉,10590020
RPROMLOLPHNFFIB98CA,新光段,15.14,都市：住,10000,56,持分移轉,06210000
RPUOMLMJQHNFFAB18CA,麻園頭段,4.44,都市：住,10000,47,持分移轉,07110000
RPTNMLQLPHNFFEB88CA,東安段,1001.65,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05220001
RPPSMLTKPHNFFBB98DA,錦村段,260.00,都市：其他:道路用地,1,1,全筆移轉,00080123
RPVPMLLJQHNFFAB28CA,振興段,4.47,都市：住,100000,165,持分移轉,01070000
RPUOMLOLPHNFFBB58CA,水源段,4.74,都市：住,1000,12,持分移轉,01020000
RPXPMLPLPHNFFBB09CA,水湳段,.05,都市：其他:公園兼治洪池用地,606,5,持分移轉,00100003
RPQNMLNKQHNFFFB38CA,北勢坑段六路厝小段,371.00,都市：住,1,1,全筆移轉,05920000
RPPOMLNLPHNFFFB38CA,忠孝段,30.29,都市：住,10000,411,持分移轉,05290000
RPRNMLLLPHNFFAB77CA,萬安段九小段,2.62,都市：住,100000,36,持分移轉,00010000
RPRNMLLLPHNFFAB77CA,正義段九小段,.97,都市：住,100000,36,持分移轉,00060000
RPRNMLLLPHNFFAB77CA,正義段九小段,.29,都市：商,100000,36,持分移轉,00070000
RPVNMLLJQHNFFCB38DA,信安段,5.53,都市：住,100000,58,持分移轉,05930002
RPROMLRLPHNFFCB68CA,福德段,13.46,都市：商,1000000,6265,持分移轉,02120000
RPUQMLNLPHNFFBB68CA,賴厝廍段,3.05,都市：商,100000,214,持分移轉,00310003
RPUQMLNLPHNFFBB68CA,邱厝子段,2.45,都市：商,100000,214,持分移轉,00310062
RPSPMLOLPHNFFAB38CA,樹子腳段,53.24,都市：住,10000,112,持分移轉,16370001
RPSSMLTKPHNFFAB09CA,柳川段一小段,1.57,都市：商,100000,57,持分移轉,00040000
RPSSMLTKPHNFFAB09CA,柳川段一小段,.36,都市：商,100000,57,持分移轉,00040006
RPPOMLRLPHNFFJB56CA,壽平段,37.67,都市：其他:道路用地,3,1,持分移轉,08320001
RPPOMLRLPHNFFJB56CA,壽平段,14.67,都市：其他:道路用地,3,1,持分移轉,08320002
RPPOMLRLPHNFFJB56CA,壽平段,179.67,都市：其他:道路用地,3,1,持分移轉,09700001
RPTNMLKMPHNFFHB78DA,潭興段,28.41,都市：其他:計畫道路用地,7,1,持分移轉,02740000
RPSNMLQKQHNFFFB98DA,南勢坑段埔子小段,58.55,都市：住,2700,168,持分移轉,02660000
RPSNMLQKQHNFFFB98DA,南勢坑段埔子小段,75.32,都市：住,2700,189,持分移轉,02670000
RPSNMLNLPHNFFFB58CA,成衣段,96.72,都市：住,3,1,持分移轉,19110000
RPSNMLNLPHNFFFB58CA,成衣段,11.49,都市：其他:人行步道用地,3,1,持分移轉,19120000
RPSNMLNLPHNFFFB58CA,成衣段,6.90,都市：住,3,1,持分移轉,19130000
RPSNMLNLPHNFFFB58CA,成衣段,89.23,都市：住,3,1,持分移轉,19140000
RPSNMLNLPHNFFFB58CA,成衣段,278.30,都市：住,3,1,持分移轉,19150000
RPSNMLNLPHNFFFB58CA,成衣段,1.58,都市：住,3,1,持分移轉,18990000
RPSNMLNLPHNFFFB58CA,成衣段,56.01,都市：其他:機關用地,3,1,持分移轉,19010000
RPSNMLNLPHNFFFB58CA,成衣段,74.98,都市：其他:機關用地,3,1,持分移轉,19030000
RPSNMLNLPHNFFFB58CA,成衣段,17.78,都市：其他:部分住宅區部分道路用地,3,1,持分移轉,19080000
RPSNMLNLPHNFFFB58CA,成衣段,160.29,都市：住,3,1,持分移轉,19090000
RPSNMLNLPHNFFFB58CA,成衣段,85.11,都市：住,3,1,持分移轉,19100000
RPOOMLKKQHNFFBB57CA,同榮段,74.32,都市：住,487400,18673,持分移轉,06280000
RPUNMLQJQHNFFIB66CA,喬城段,19.16,都市：住,61,1,持分移轉,03480000
RPUNMLQJQHNFFIB66CA,喬城段,111.96,都市：住,1,1,全筆移轉,03480012
RPUNMLQJQHNFFIB66CA,喬城段,1.38,都市：住,61,1,持分移轉,03480024
RPPNMLKKQHNFFIB28CA,福德段,23.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,768,持分移轉,00230000
RPPNMLKKQHNFFIB28CA,福德段,1.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,768,持分移轉,00230002
RPUNMLNLPHNFFJB56CA,宜欣段,4.92,都市：住,10000,227,持分移轉,20860000
RPQNMLKKQHNFFIB38CA,福德段,24.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,802,持分移轉,00230000
RPQNMLKKQHNFFIB38CA,福德段,1.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,802,持分移轉,00230002
RPPPMLOLPHNFFCB28CA,上石碑段,3.05,都市：商,100000,87,持分移轉,27700000
RPXNMLPLPHNFFJB07CA,東平段,137.07,都市：住,1,1,全筆移轉,03520000
RPXNMLPLPHNFFJB07CA,東平段,8.93,都市：其他:公設保留地,1,1,全筆移轉,03520001
RPXNMLPLPHNFFJB07CA,東平段,3.82,都市：住,1,1,全筆移轉,03530000
RPRNMLKKQHNFFIB48CA,福德段,18.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,592,持分移轉,00230000
RPRNMLKKQHNFFIB48CA,福德段,.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,592,持分移轉,00230002
RPQOMLKKQHNFFBB77CA,同榮段,74.32,都市：住,62208,1407,持分移轉,06360000
RPPNMLRLPHNFFJB09CA,愛平段,5.60,都市：住,100000,530,持分移轉,04820000
RPRPMLOLPHNFFBB38CA,東山段,.73,都市：住,10000,5,持分移轉,04160000
RPRPMLOLPHNFFBB38CA,東山段,13.62,都市：住,10000,93,持分移轉,04160000
RPRPMLOLPHNFFBB38CA,東山段,12.88,都市：住,10000,88,持分移轉,04160000
RPRPMLOLPHNFFBB38CA,東山段,19.32,都市：住,10000,132,持分移轉,04160000
RPRPMLOLPHNFFBB38CA,東山段,19.32,都市：住,10000,132,持分移轉,04160000
RPQNMLQLPHNFFFB78DA,三田段,75.00,都市：農,1,1,全筆移轉,00460008
RPQNMLQLPHNFFFB78DA,三田段,22.94,都市：農,10000,989,持分移轉,00460012
RPROMLKKQHNFFBB87CA,同榮段,17.97,都市：住,1000000,5468,持分移轉,06360000
RPSOMLRLPHNFFAB58CA,後壠子段,11.48,都市：住,10000,170,持分移轉,03610000
RPSOMLRLPHNFFAB58CA,土庫段,7.34,都市：住,10000,170,持分移轉,00980117
RPSOMLRLPHNFFAB58CA,土庫段,.68,都市：其他:道路用地,10000,170,持分移轉,00980199
RPOOMLNKQHNFFBB97DA,文正段,9.00,都市：商,1,1,全筆移轉,00140141
RPTNMLRLPHNFFAB58CA,信義段七小段,33.87,都市：住,10000,165,持分移轉,00060017
RPRRMLPKQHNFFBB68CA,仁美段,34.00,都市：住,1,1,全筆移轉,04950027
RPRRMLPKQHNFFBB68CA,仁美段,3.30,都市：住,1,1,全筆移轉,04960000
RPRRMLPKQHNFFBB68CA,仁美段,59.70,都市：住,1,1,全筆移轉,04960003
RPRRMLPKQHNFFBB68CA,仁美段,177.00,都市：其他:道路用地,1,1,全筆移轉,10630007
RPRRMLPKQHNFFBB68CA,仁美段,95.00,都市：其他:學校用地,1,1,全筆移轉,10730022
RPRRMLPKQHNFFBB68CA,仁美段,3.00,都市：其他:學校用地,1,1,全筆移轉,10730075
RPOPMLQJQHNFFIB88CA,新榮和段,53.99,都市：住,100000,1956,持分移轉,00380000
RPOOMLNKQHNFFIB58CA,豐正段,200.29,非都市：特定農業區 ; 非都市編定：農牧用地,1000,476,持分移轉,08890002
RPSNMLMJQHNFFHB58CA,自立段,34.02,都市：農,100000,2807,持分移轉,28740002
RPSNMLMJQHNFFHB58CA,自立段,2.02,都市：農,30000,561,持分移轉,28740003
RPROMLKLPHNFFHB58DA,十三寮段,18.00,都市：住,1,1,全筆移轉,00610064
RPTOMLNLPHNFFCB48CA,惠國段,2.11,都市：住,1000000,670,持分移轉,01590000
RPQNMLKLPHNFFGB18CA,東勢段中嵙小段,2000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,08890036
RPUPMLKLPHNFFBB28CA,東義段,6.88,都市：商,30000,163,持分移轉,03310000
RPXPMLQLPHNFFAB09CA,樹子腳段,17.00,都市：住,1,1,全筆移轉,06210001
RPORMLPKQHNFFBB38CA,仁美段,231.40,都市：住,1,1,全筆移轉,04870002
RPORMLPKQHNFFBB38CA,仁美段,264.50,都市：住,1,1,全筆移轉,04870006
RPSNMLPKQHNFFEB68CA,平安段,58.00,都市：住,1,1,全筆移轉,06650000
RPXOMLNLPHNFFBB78CA,文正段,.07,都市：商,10000,50,持分移轉,00170031
RPXOMLNLPHNFFBB78CA,文正段,.15,都市：商,10000,50,持分移轉,00170033
RPRNMLOLMHOFFKB09EA,自治段,10.23,都市：住,10000,57,持分移轉,04030000
RPRNMLOLMHOFFKB09EA,自治段,.05,都市：住,10000,57,持分移轉,04030004
RPXQMLPKQHNFFBB56CA,仁美段,2162.40,都市：住,1,1,全筆移轉,04870007
RPXQMLPKQHNFFBB56CA,仁美段,314.10,都市：住,1,1,全筆移轉,04870008
RPOOMLNLPHNFFAB77CA,公館段,.33,都市：住,10000,65,持分移轉,00620057
RPOOMLNLPHNFFAB77CA,公館段,3.37,都市：商,10000,65,持分移轉,00610052
RPOOMLNLPHNFFAB77CA,公館段,.15,都市：其他:其他,10000,65,持分移轉,00620133
RPSOMLPLPHNFFAB38CA,東勢子段,86.00,都市：其他:體育場用地,4,1,持分移轉,00820003
RPSNMLKMPHNFFKB98DA,田水段,28.56,都市：住,63,1,持分移轉,05410000
RPSNMLOLPHNFFDB48CA,車路墘段車路墘小段,85.00,都市：住,1,1,全筆移轉,00010350
RPSNMLOLPHNFFDB48CA,車路墘段車路墘小段,1.00,都市：住,1,1,全筆移轉,00010588
RPPNMLLKQHNFFHB28CA,石牌段,17.43,都市：住,10000,59,持分移轉,03860000
RPTRMLPKQHNFFBB88CA,仁美段,102.20,都市：住,1,1,全筆移轉,04980079
RPXNMLSJQHNFFJB27CA,平欣段,7.81,都市：商,10000,37,持分移轉,07130000
RPVOMLNLPHNFFCB68CA,西屯段,2.85,都市：住,100000,220,持分移轉,20320041
RPRNMLOLPHNFFAB08CA,後壠子段,3.39,都市：其他:1.第二種住宅區2道路用地(截角),20000,224,持分移轉,01220005
RPPOMLKKQHNFFBB67CA,同榮段,17.97,都市：住,96,1,持分移轉,06290001
RPQOMLKKQHNFFJB58CA,樹孝段,8.81,都市：住,20000,66,持分移轉,17040000
RPQOMLOLPHNFFFB58CA,三田段,91.00,都市：農,1,1,全筆移轉,04110002
RPQRMLOLPHNFFBB48CA,文正段,67.00,都市：商,1,1,全筆移轉,00240046
RPPOMLOLPHNFFFB48CA,菁埔南段,21.15,都市：農,210,4,持分移轉,02250000
RPXNMLOLPHNFFKB07CA,山腳段,71.00,都市：住,1,1,全筆移轉,00790009
RPXNMLOLPHNFFKB07CA,山腳段,20.00,都市：住,1,1,全筆移轉,00830025
RPQQMLKMPHNFFIB78CA,五福北段,16.16,,1,1,全筆移轉,02870003
RPPQMLKMPHNFFIB68CA,五福北段,19.88,,1,1,全筆移轉,02820012
RPPNMLKLPHNFFIB28CA,崇光段,10.50,都市：商,1000,21,持分移轉,12590000
RPQNMLOLPHNFFIB78CA,峰東段,82.00,都市：商,1,1,全筆移轉,06730000
RPXPMLQLPHNFFIB27CA,五張犁西段,76.35,都市：住,1,1,全筆移轉,07640000
RPQPMLNLPHNFFIB88CA,光日段,18.46,都市：住,1000000,5909,持分移轉,01190000
RPOQMLOLPHNFFCB28CA,上石碑段,3.32,都市：住,10000,58,持分移轉,13080001
