編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLOLPHNFFAT07CA,35,.00,防空避難室,鋼筋混凝土造,72年5月16日,,,
RPQNMLSKPHNFFAT47CA,56,66.30,住家用,磚造,51年2月10日,一層,一層,全筆移轉
RPPNMLOLPHNFFAT07CA,35,.00,公共設施，樓梯，通道，突出物,鋼筋混凝土造,72年3月15日,,,
RPVOMLSKPHNFFAT08CA,1,229.32,住家用,鋼筋混凝土造,106年3月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLSKPHNFFAT77CA,27,94.38,集合住宅,鋼筋混凝土造,80年8月12日,十層,四層 陽台 花台,全筆移轉
RPTNMLSKPHNFFAT77CA,27,33.66,共有部份,鋼筋混凝土造,80年8月12日,十層,,持分移轉
RPRNMLSKPHNFFAT57CA,47,64.24,住家用,鋼筋混凝土加強磚造,60年5月1日,二層,一層 二層,全筆移轉
RPXOMLTKPHNFFAT38CA,33,100.86,住家用,加強磚造,74年10月22日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLTKPHNFFBT77CA,1,230.01,住宅,鋼筋混凝土構造,106年9月25日,三層,陽台 見其他登記事項,全筆移轉
RPQOMLKMPHNFFCT17CA,26,165.11,住家用,鋼筋混凝土造,81年9月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLTKPHNFFFT97CA,24,117.47,住家用,鋼筋混凝土造,83年4月7日,二層,一層 二層 騎樓,全筆移轉
RPQNMLTJQHNFFFT08CA,1,223.53,住家用,鋼筋混凝土造,106年11月10日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLTKPHNFFDT28CA,1,276.07,住家用,,106年11月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLTKPHNFFAT77DA,18,80.92,集合住宅,鋼筋混凝土造,89年2月2日,十六層,十四層 陽台,全筆移轉
RPQOMLTKPHNFFAT77DA,18,75.55,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,,持分移轉
RPQOMLSKPHNFFCT77CA,24,80.40,住家用,鋼筋混凝土造,83年2月7日,九層,八層 陽台 花台,全筆移轉
RPQOMLSKPHNFFCT77CA,24,26.01,地下室兼防空避難室、頂蓋型開放空間、樓梯間、水箱、機械房等公共設施,鋼筋混凝土造,83年2月7日,九層,,持分移轉
RPQNMLPLPHNFFCT47CA,35,95.60,住商用,加強磚造,72年9月23日,二層,一層 二層 騎樓,全筆移轉
RPQNMLTKPHNFFET97CA,24,28.00,住家用,鋼筋混凝土造,83年12月9日,三層,二層,全筆移轉
RPQNMLTKPHNFFET97CA,24,19.76,見其他登記事項,鋼筋混凝土造,83年12月9日,三層,,持分移轉
RPUOMLTKPHNFFAT08CA,2,285.00,工廠,鋼骨構造,105年6月17日,一層,一層,全筆移轉
RPWNMLTKPHNFFAT18CA,16,205.89,住家用,鋼筋混凝土造,91年6月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPUPMLNLPHNFFAT67CA,29,219.68,住商用,鋼筋混凝土造,78年1月25日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPRNMLQLPHNFFAT47CA,19,244.76,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十三層 十四層 陽台,全筆移轉
RPRNMLQLPHNFFAT47CA,19,93.15,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPSOMLTJQHNFFAT87CA,1,230.30,集合住宅,鋼筋混凝土造,106年8月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLLJQHNFFAT37CA,,59.17,集合住宅,鋼筋混凝土造,107年3月15日,十四層,十二層 陽台 雨遮,全筆移轉
RPWNMLLJQHNFFAT37CA,,38.68,停車空間、防空避難室間停車空間、門廳、門廊、公共服務空間、管理委員會使用空間、頂蓋型沿街步道開放空間、梯間、樓梯間、水箱、機械房,鋼筋混凝土造,107年3月15日,十四層,,持分移轉
RPXNMLLMPHNFFAT67CA,9,303.98,住家用,鋼筋混凝土造,98年4月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPROMLTJQHNFFAT77CA,1,230.30,集合住宅,鋼筋混凝土造,106年8月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLKKQHNFFAT96CA,3,208.17,住商用,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPTOMLTKPHNFFAT97CA,1,209.62,住家用,鋼筋混凝土造,106年8月11日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPPOMLKLPHNFFAT76CA,45,11.47,住家用,磚造,62年1月17日,一層,,持分移轉
RPWOMLLJQHNFFAT47CA,,74.43,集合住宅,鋼筋混凝土造,107年3月15日,十四層,十四層 陽台,全筆移轉
RPWOMLLJQHNFFAT47CA,,46.99,停車空間、防空避難室間停車空間、門廳、門廊、公共服務空間、管理委員會使用空間、頂蓋型沿街步道開放空間、梯間、樓梯間、水箱、機械房,鋼筋混凝土造,107年3月15日,十四層,,持分移轉
RPWNMLNLPHNFFAT67CA,25,68.65,住家用,鋼筋混凝土造,82年3月2日,十一層,三層 陽台,全筆移轉
RPWNMLNLPHNFFAT67CA,25,29.80,防空避難室，停車空間,鋼筋混凝土造,82年3月2日,十一層,,持分移轉
RPSOMLQLPHNFFCT87CA,23,182.56,住家用,鋼筋混凝土造,84年7月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUNMLKLPHNFFCT37CA,23,167.86,住家用,鋼筋混凝土造,84年3月28日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPVNMLKLPHNFFCT47CA,26,166.05,住商用,鋼筋混凝土造,81年9月10日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPNMLRLPHNFFCT57CA,23,128.60,住家用,鋼筋混凝土造,84年1月20日,八層,一層 二層 三層 陽台 平台,全筆移轉
RPPNMLRLPHNFFCT57CA,23,28.49,防空避難室停車空間梯間水箱機械室,鋼筋混凝土造,84年1月20日,八層,,持分移轉
RPPNMLNLPHNFFDT27CA,13,196.56,住家用,鋼筋混凝土造,94年2月3日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPTNMLNLPHNFFET77CA,1,74.83,Ｈ２集合住宅,鋼筋混凝土構造　　,106年7月5日,五層,四層,全筆移轉
RPTNMLNLPHNFFET77CA,1,14.80,停車空間、安全梯、共用梯廳及停車位等,鋼筋混凝土構造,106年7月5日,五層,,持分移轉
RPSNMLNLPHNFFET67CA,1,74.83,Ｈ２集合住宅,鋼筋混凝土構造　　,106年7月5日,五層,三層,全筆移轉
RPSNMLNLPHNFFET67CA,1,14.80,停車空間、安全梯、共用梯廳及停車位等,鋼筋混凝土構造,106年7月5日,五層,,持分移轉
RPWNMLNKQHNFFCT87CA,22,108.62,住家用,鋼筋混凝土造,85年9月30日,三層,一層 二層 三層,全筆移轉
RPSNMLQLPHNFFCT77CA,18,25.25,車道頂蓋、公共空間、梯間、樓梯間、水箱、機械室,鋼筋混凝土造,88年12月22日,十層,,持分移轉
RPTNMLQLPHNFFCT87CA,18,54.66,集合住宅,鋼筋混凝土造,88年12月22日,十層,一層 陽台,全筆移轉
RPTNMLQLPHNFFCT87CA,18,18.87,車道頂蓋、公共空間、梯間、樓梯間、水箱、機械室,鋼筋混凝土造,88年12月22日,十層,,持分移轉
RPQNMLQLPHNFFCT57CA,6,380.11,農舍,鋼筋混凝土造,101年3月14日,二層,一層 二層 陽台,全筆移轉
RPPNMLNLPHNFFBT07CA,37,58.93,農舍,加強磚造,70年12月8日,一層,一層 騎樓,全筆移轉
RPPOMLNLPHNFFAT07CA,18,178.12,住商用,鋼筋混凝土造,89年3月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLNLPHNFFAT57CA,1,204.04,住家用,鋼筋混凝土造,106年11月8日,三層,一層 二層 三層 陽台,全筆移轉
RPTQMLNLPHNFFAT67CA,1,70.20,集合住宅,鋼筋混凝土造,106年8月7日,五層,四層 陽台,全筆移轉
RPTQMLNLPHNFFAT67CA,1,41.61,停車空間、公共梯間、樓梯間、電梯機械房,鋼筋混凝土造,106年8月7日,五層,,持分移轉
RPROMLRLPHNFFAT67CA,21,60.03,國民住宅,鋼筋混凝土造,86年1月13日,十三層,一層,全筆移轉
RPROMLRLPHNFFAT67CA,21,15.33,公共設施，防空避難室，機械室兼停車空間，水箱，電梯間,鋼筋混凝土造,86年1月13日,十三層,,持分移轉
RPUNMLOKQHNFFAT57CA,24,179.64,住家用,鋼筋混凝土造,83年1月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLKMPHNFFAT86CA,36,81.88,國民住宅,鋼筋混凝土造,71年10月30日,五層,五層,全筆移轉
RPQNMLKMPHNFFAT86CA,36,.00,樓梯,鋼筋混凝土造,71年10月30日,五層,,
RPPOMLPLPHNFFAT27CA,27,164.23,住家用,鋼筋混凝土造,80年11月20日,四層,一層 二層 三層 四層 陽台 平台 花台,全筆移轉
RPOPMLOLPHNFFAT17CA,25,87.57,住家用,鋼筋混凝土造,82年11月4日,七層,三層 陽台,全筆移轉
RPOPMLOLPHNFFAT17CA,25,44.84,地下層，梯間,鋼筋混凝土造,82年11月4日,七層,,持分移轉
RPXOMLOLPHNFFAT97CA,,41.58,住家用,磚造,,一層,一層,全筆移轉
RPQPMLOLPHNFFAT37CA,,69.09,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPOOMLNJQHNFFAT86CA,,82.32,集合住宅,鋼筋混凝土造,107年3月15日,十四層,七層 陽台 雨遮,全筆移轉
RPOOMLNJQHNFFAT86CA,,46.99,停車空間、防空避難室間停車空間、門廳、門廊、公共服務空間、管理委員會使用空間、頂蓋型沿街步道開放空間、梯間、樓梯間、水箱、機械房,鋼筋混凝土造,107年3月15日,十四層,,持分移轉
RPSOMLNJQHNFFAT27CA,,53.17,集合住宅,鋼筋混凝土造,107年3月15日,十四層,四層 陽台 雨遮,全筆移轉
RPSOMLNJQHNFFAT27CA,,37.96,停車空間、防空避難室間停車空間、門廳、門廊、公共服務空間、管理委員會使用空間、頂蓋型沿街步道開放空間、梯間、樓梯間、水箱、機械房,鋼筋混凝土造,107年3月15日,十四層,,持分移轉
RPROMLNJQHNFFAT17CA,,59.17,集合住宅,鋼筋混凝土造,107年3月15日,十四層,七層 陽台 雨遮,全筆移轉
RPROMLNJQHNFFAT17CA,,22.77,停車空間、防空避難室間停車空間、門廳、門廊、公共服務空間、管理委員會使用空間、頂蓋型沿街步道開放空間、梯間、樓梯間、水箱、機械房,鋼筋混凝土造,107年3月15日,十四層,,持分移轉
RPPPMLOLPHNFFAT27CA,34,76.83,國民住宅,鋼筋混凝土造,73年3月16日,五層,一層,全筆移轉
RPPPMLOLPHNFFAT27CA,34,11.11,共有部份,鋼筋混凝土造,73年3月16日,,,持分移轉
RPRNMLLMPHNFFCT27CA,,215.50,停車空間、住宅、樓梯間,鋼筋混凝土構造,106年12月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTPMLOLPHNFFAT67CA,19,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,八層 陽台,全筆移轉
RPQNMLQKQHNFFAT37CA,1,230.30,集合住宅,鋼筋混凝土造,106年8月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTPMLOLPHNFFAT67CA,19,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPSNMLPKQHNFFDT77CA,48,81.83,住家用,加強磚造,59年7月1日,一層,一層 騎樓,全筆移轉
RPQNMLLJQHNFFDT07CA,23,178.52,住家用,鋼筋混凝土造,84年8月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLLJQHNFFDT07CA,23,41.56,公共設施,鋼筋混凝土造,84年8月4日,,,持分移轉
RPQNMLQKQHNFFDT67CA,38,173.58,店舖、住宅,鋼筋混凝土造,69年4月14日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLTJQHNFFET08CA,1,74.83,Ｈ２集合住宅,鋼筋混凝土構造　　,106年7月5日,五層,二層,全筆移轉
RPRNMLTJQHNFFET08CA,1,14.80,停車空間、安全梯、共用梯廳及停車位等,鋼筋混凝土構造,106年7月5日,五層,,持分移轉
RPPOMLQLPHNFFCT57CA,24,102.52,住家用,鋼筋混凝土造,83年4月7日,十層,八層 陽台,全筆移轉
RPPOMLQLPHNFFCT57CA,24,32.32,防空避難室停車場開放空間,鋼筋混凝土造,83年4月7日,十層,,持分移轉
RPPOMLQLPHNFFCT57CA,24,16.97,梯間水箱機械室,鋼筋混凝土造,83年4月7日,十層,,持分移轉
RPPNMLPLPHNFFFT67CA,34,96.30,住商用,鋼筋混凝土造,73年4月5日,二層,一層 二層,全筆移轉
RPOOMLPLPHNFFAT17CA,19,62.91,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十三層 陽台,全筆移轉
RPOOMLPLPHNFFAT17CA,19,19.21,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPPNMLRLPHNFFAT37CA,19,92.34,集合住宅,鋼筋混凝土造,88年12月4日,十四層,四層 陽台,全筆移轉
RPPNMLRLPHNFFAT37CA,19,29.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPTNMLPLPHNFFAT57CA,1,221.23,住家用,鋼筋混凝土造,106年8月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLRLPHNFFAT57CA,37,127.68,住家用,加強磚造,70年10月24日,二層,一層 二層 騎樓,全筆移轉
RPVOMLLMPHNFFAT57CA,14,177.26,住家用,鋼筋混凝土造,93年6月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLMJQHNFFAT17CA,,182.63,住家用,鋼筋混凝土造,107年2月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLLJQHNFFFT27CA,8,149.61,住家用,鋼筋混凝土造,99年6月25日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPTOMLKKQHNFFCT37CA,24,374.20,住商用,鋼筋混凝土造,83年1月11日,五層,一層 二層 三層 四層 五層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPPNMLNJPHNFFDT37CD,,165.15,住家用,鋼筋混凝土構造,107年1月18日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLLMPHNFFDT87CA,23,72.15,住家用,鋼筋混凝土造,84年8月8日,十四層,十四層 陽台 花台,全筆移轉
RPWNMLLMPHNFFDT87CA,23,14.86,公共設施,鋼筋混凝土造,84年8月8日,十六層,,持分移轉
RPTNMLRLPHNFFET18CA,24,97.87,住家用,鋼筋混凝土造,83年9月28日,七層,六層 陽台,全筆移轉
RPTNMLRLPHNFFET18CA,24,35.20,共有部份,鋼筋混凝土造,83年9月28日,七層,,持分移轉
RPOOMLNKQHNFFCT17CA,25,83.49,住家用,鋼筋混凝土造,82年12月8日,七層,七層 陽台,全筆移轉
RPOOMLNKQHNFFCT17CA,25,26.80,地下室，防空避難室兼停車場，梯間，車道，管理室，機械房，水箱，平台,鋼筋混凝土造,82年12月8日,七層,,持分移轉
RPUNMLLMPHNFFCT57CA,24,132.22,住家用,鋼筋混凝土造,83年7月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLLMPHNFFCT77CA,32,99.72,住商用,加強磚造,75年1月28日,二層,一層 二層,全筆移轉
RPUOMLKMPHNFFCT57CA,40,108.80,住商用,加強磚造,67年4月17日,二層,一層 二層 騎樓 夾層,全筆移轉
RPOOMLRLPHNFFAT37CA,36,51.04,住家用,鋼筋混凝土造,71年11月28日,五層,三層,全筆移轉
RPOOMLRLPHNFFAT37CA,36,4.09,樓梯，公共設施,鋼筋混凝土造,71年11月28日,五層,,持分移轉
RPUNMLKMPHNFFCT47CA,24,78.18,住家用,鋼筋混凝土造,83年2月7日,九層,八層 陽台 花台,全筆移轉
RPUNMLKMPHNFFCT47CA,24,43.89,地下室兼防空避難室、頂蓋型開放空間、樓梯間、水箱、機械房等公共設施,鋼筋混凝土造,83年2月7日,九層,,持分移轉
RPVNMLKMPHNFFAT37CA,24,363.53,住商用,鋼筋混凝土造,83年8月10日,五層,一層 二層 三層 四層 五層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPROMLKMPHNFFAT07CA,34,91.56,住家用,加強磚造,73年2月28日,二層,一層 二層,全筆移轉
RPUOMLLMPHNFFAT47CA,17,90.68,集合住宅,鋼筋混凝土造,90年1月18日,十三層,十二層 陽台 雨遮,全筆移轉
RPUOMLLMPHNFFAT47CA,17,48.86,停車空間、防空避難室、門廳、梯間、車道,鋼筋混凝土造,90年1月18日,十三層,,持分移轉
RPRNMLLMPHNFFAT07CA,23,108.95,集合住宅,鋼筋混凝土造,84年6月13日,九層,一層 二層 三層 陽台 平台,全筆移轉
RPRNMLLMPHNFFAT07CA,23,34.75,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,,持分移轉
RPPOMLLMPHNFFAT96CA,36,79.00,公寓,鋼筋混凝土造,71年2月27日,五層,三層,全筆移轉
RPPOMLLMPHNFFAT96CA,36,11.84,共有部份,鋼筋混凝土造,71年2月27日,五層,,持分移轉
RPWNMLKKQHNFFAT37CA,37,139.72,住商用,加強磚造,70年1月20日,二層,一層 二層,全筆移轉
RPPOMLRJQHNFFAT37CA,19,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十一層 陽台,全筆移轉
RPPOMLRJQHNFFAT37CA,19,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPSNMLKMPHNFFCT27CA,25,150.45,住家用,鋼筋混凝土造,82年7月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLRJQHNFFCT18CA,11,91.80,門廊、店舖、住宅,鋼筋混凝土構造,96年1月23日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 見其他登記事項,持分移轉
RPXNMLLLQHNFFCT87CA,24,124.96,住家用,鋼筋混凝土造,83年4月21日,四層,一層 二層 三層 四層,全筆移轉
RPWNMLRJQHNFFCT18CA,11,91.80,門廊、店舖、住宅,鋼筋混凝土構造,96年1月23日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 見其他登記事項,持分移轉
RPUNMLMJQHNFFDT57CA,41,96.00,住商用,加強磚造,66年8月11日,二層,一層 二層 騎樓,全筆移轉
RPTNMLNJQHNFFFT77CA,26,158.76,住商用,鋼筋混凝土造,81年12月8日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLKMPHNFFAT17DA,18,85.43,集合住宅,鋼筋混凝土造,89年2月2日,十六層,十層 陽台,全筆移轉
RPSNMLKMPHNFFAT17DA,18,78.05,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,,持分移轉
RPXOMLLMPHNFFAT87DA,19,90.50,集合住宅,鋼筋混凝土造,88年1月20日,七層,六層 陽台,全筆移轉
RPSNMLLMPHNFFAT27DA,31,101.32,住家用,加強磚造,76年4月28日,二層,一層 二層 屋頂突出物,全筆移轉
RPXOMLLMPHNFFAT87DA,19,41.85,停車空間、防空避難室、門廊、管理員室、電樓梯間,鋼筋混凝土造,88年1月20日,七層,,持分移轉
RPQNMLRJQHNFFDT67CA,24,82.81,住家用,鋼筋混凝土造,83年4月15日,八層,七層 陽台,全筆移轉
RPQNMLRJQHNFFDT67CA,24,31.28,公共設施,鋼筋混凝土造,83年4月15日,,,持分移轉
RPUNMLLJQHNFFCT37CA,23,181.06,住家用,鋼筋混凝土造,84年7月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSPMLLJQHNFFAT17CA,11,217.39,住家用,鋼筋混凝土造,96年12月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTPMLLMPHNFFAT47CA,19,63.19,集合住宅,鋼筋混凝土造,88年12月4日,十四層,三層 陽台,全筆移轉
RPTPMLLMPHNFFAT47CA,19,19.21,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPXNMLQJQHNFFAT97CA,,59.17,集合住宅,鋼筋混凝土造,107年3月15日,十四層,六層 陽台 雨遮,全筆移轉
RPXNMLQJQHNFFAT97CA,,38.68,停車空間、防空避難室間停車空間、門廳、門廊、公共服務空間、管理委員會使用空間、頂蓋型沿街步道開放空間、梯間、樓梯間、水箱、機械房,鋼筋混凝土造,107年3月15日,十四層,,持分移轉
RPRNMLPKQHNFFAT37CA,35,127.41,住家用,加強磚造,72年12月16日,二層,一層 二層,全筆移轉
RPOQMLLJQHNFFAT86CA,42,75.24,住家用,鋼筋混凝土加強磚造,65年1月22日,二層,一層 二層,全筆移轉
RPXPMLLJQHNFFAT67CA,33,120.56,住家用,加強磚造,74年5月29日,二層,一層 二層 屋頂突出物,全筆移轉
RPXNMLKLQHNFFAT67DA,18,87.87,國民住宅,鋼筋混凝土造,89年3月31日,六層,六層 陽台,全筆移轉
RPXNMLKLQHNFFAT67DA,27,40.58,集合住宅,鋼筋混凝土造,80年8月29日,十一層,九層 陽台,持分移轉
RPPNMLKLQHNFFET17CA,23,146.22,住商用,鋼筋混凝土造,84年11月17日,十二層,一層 二層 三層 陽台 騎樓,全筆移轉
RPPNMLKLQHNFFET17CA,23,139.78,住商用,鋼筋混凝土造,84年11月17日,十二層,一層 二層 三層 陽台 騎樓,全筆移轉
RPPNMLKLQHNFFET17CA,23,48.65,共有部份,鋼筋混凝土造,84年11月17日,十二層,,持分移轉
RPPNMLKLQHNFFET17CA,23,46.93,共有部份,鋼筋混凝土造,84年11月17日,十二層,,持分移轉
RPXOMLRJQHNFFAT18CA,6,229.92,住家用,鋼筋混凝土造,101年2月3日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLMJQHNFFAT76CA,19,92.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,四層 陽台,全筆移轉
RPPNMLMJQHNFFAT76CA,19,29.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPTNMLQKQHNFFAT67CA,1,229.50,集合住宅,鋼筋混凝土造,106年8月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLMJQHNFFAT76CA,38,94.90,住家用,加強磚造,69年12月10日,二層,一層 二層 屋頂突出物,全筆移轉
RPSNMLNJQHNFFAT17CA,8,208.51,住家用,鋼筋混凝土造,99年10月25日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPVPMLLJQHNFFAT47CA,26,198.20,住商用,鋼筋混凝土造,81年12月9日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPRNMLQJQHNFFAT37CA,,33.40,住商用,鋼筋混凝土造,,二層,一層 二層 騎樓,持分移轉
RPRNMLQJQHNFFAT37CA,,33.40,住商用,鋼筋混凝土造,,二層,一層 二層 騎樓,持分移轉
RPRNMLQJQHNFFAT37CA,,33.40,住商用,鋼筋混凝土造,,二層,一層 二層 騎樓,持分移轉
RPXOMLKKQHNFFAT57CA,,4.90,住商用,鋼筋混凝土加強磚造,,一層,一層,持分移轉
RPXNMLNKQHNFFAT77CA,,53.33,集合住宅,鋼筋混凝土造,107年3月15日,十四層,七層 陽台 雨遮,全筆移轉
RPXNMLNKQHNFFAT77CA,,37.96,停車空間、防空避難室間停車空間、門廳、門廊、公共服務空間、管理委員會使用空間、頂蓋型沿街步道開放空間、梯間、樓梯間、水箱、機械房,鋼筋混凝土造,107年3月15日,十四層,,持分移轉
RPPNMLRJQHNFFDT57CA,34,72.99,住家用,鋼筋混凝土造,72年12月27日,二層,一層 二層,全筆移轉
RPPNMLKLQHNFFDT07CA,25,144.96,住家用,鋼筋混凝土造,82年4月3日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSOMLKKQHNFFCT27CA,,177.72,住宅、樓梯間,鋼筋混凝土構造,106年12月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLNKQHNFFCT97CA,27,122.04,住家用,鋼筋混凝土造,80年9月16日,三層,一層 二層 三層,全筆移轉
RPSNMLSJQHNFFCT87CA,37,102.14,住商用,鋼筋混凝土造,70年7月15日,二層,一層 二層 騎樓,全筆移轉
RPSNMLNLQHNFFFT87CA,1,189.68,住家用,鋼筋混凝土造,106年11月10日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLTJQHNFFAT18CA,36,69.46,國民住宅,鋼筋混凝土造,71年6月15日,五層,四層,全筆移轉
RPQNMLSJQHNFFAT47CA,,91.03,集合住宅,鋼筋混凝土造,107年4月10日,五層,三層 陽台,全筆移轉
RPQNMLSJQHNFFAT47CA,,48.97,梯廳，停車空間，機械室，水箱,鋼筋混凝土造,107年4月10日,五層,,持分移轉
RPVOMLRJQHNFFAT97CA,35,78.02,國民住宅,鋼筋混凝土造,72年3月30日,五層,四層,全筆移轉
RPWNMLNLQHNFFAT77CA,37,104.38,住商用,鋼筋混凝土造,69年12月26日,二層,一層 二層 屋頂突出物,全筆移轉
RPXNMLSJQHNFFAT18CA,36,83.66,住家用,加強磚造,70年12月29日,二層,一層 二層,全筆移轉
RPUNMLNKQHNFFDT77CA,12,198.34,門廊　住宅,鋼筋混凝土造,95年6月1日,四層,一層 二層 三層 四層 陽台 水箱,全筆移轉
RPOOMLSJQHNFFCT57CA,8,180.04,住家用,鋼筋混凝土造,99年7月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLTJQHNFFDT58CA,,199.44,住家用,鋼筋混凝土構造,107年4月26日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLNKQHNFFAT27CA,,53.33,集合住宅,鋼筋混凝土造,107年3月15日,十四層,六層 陽台 雨遮,全筆移轉
RPROMLNKQHNFFAT27CA,,22.05,停車空間、防空避難室間停車空間、門廳、門廊、公共服務空間、管理委員會使用空間、頂蓋型沿街步道開放空間、梯間、樓梯間、水箱、機械房,鋼筋混凝土造,107年3月15日,十四層,,持分移轉
RPUNMLNLQHNFFAT57CA,37,104.38,住商用,鋼筋混凝土造,69年12月26日,二層,一層 二層 屋頂突出物,全筆移轉
RPVNMLTJQHNFFDT38CA,,191.26,住家用,鋼筋混凝土構造,107年4月26日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLTJQHNFFDT77CA,,191.64,住家用,鋼筋混凝土構造,107年4月26日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLTJQHNFFDT87CA,,199.44,住家用,鋼筋混凝土構造,107年4月26日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLOKQHNFFCT67CA,24,157.45,住家用,鋼筋混凝土造,83年6月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPWNMLTJQHNFFDT48CA,,191.64,住家用,鋼筋混凝土構造,107年4月26日,三層,一層 二層 三層 陽台,全筆移轉
