編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLMKPHNFFCF68CA,坪林段烏窟子小段,25.46,都市：其他:保安保護區,24,1,持分移轉,00250000
RPRNMLQKPHNFFFF66EA,逢甲段,32.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01150000
RPTPMLKKPHNFFIF56CA,山子腳段蓋淡坑小段,2422.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00390007
RPRPMLTKPHNFFIF27CA,二橋段,24.97,都市：住,100000,1012,持分移轉,05290000
RPOOMLQKPHNFFGF98CA,永安段,8.50,都市：其他:道路用地,2,1,持分移轉,08660005
RPOOMLQKPHNFFGF98CA,永安段,8.50,都市：其他:道路用地,2,1,持分移轉,08660005
RPQOMLQKPHNFFGF56CA,永安段,8.00,都市：其他:道路用地,1,1,全筆移轉,08660002
RPQSMLMKPHNFFEF98CA,大屯段番社前小段,3021.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00310009
RPQSMLMKPHNFFEF98CA,大屯段番社前小段,645.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00330005
RPORMLRKPHNFFCF98CA,大舌湖段大舌湖小段,136.00,都市：其他:保安保護區,1,1,全筆移轉,00460002
RPORMLRKPHNFFCF98CA,大舌湖段大舌湖小段,82.00,都市：其他:保安保護區,1,1,全筆移轉,00460003
RPORMLRKPHNFFCF98CA,大舌湖段大舌湖小段,388.00,都市：其他:保安保護區,1,1,全筆移轉,00480000
RPTVMLMJQHNFFBF66CA,新林段,155.74,都市：住,10000,463,持分移轉,06670000
RPVNMLNKPHNFFAF68CA,大庭段,32.00,都市：住,4,1,持分移轉,16020000
RPXOMLQJQHNFFAF86EA,信義段,676.00,都市：農,1,1,全筆移轉,00700002
RPUNMLNKPHNFFBF68CA,觀音坑段坑口小段,15.06,都市：其他:保護區,630,3,持分移轉,02040000
RPPNMLSJQHNFFGF56CA,富貴段,27.34,都市：住,100000,1433,持分移轉,00430000
RPPOMLQKPHNFFGF09CA,永安段,31.00,都市：其他:道路用地,1,1,全筆移轉,08660004
RPPOMLQKPHNFFGF09CA,永安段,7.00,都市：其他:道路用地,1,1,全筆移轉,08660006
RPWOMLQKPHNFFGF17CA,仁愛段,5.11,都市：商,9,1,持分移轉,19790001
RPURMLRKPHNFFCF96CA,陽光段,6.19,都市：其他:河川區,12,1,持分移轉,00010002
RPTNMLTKPHNFFCF66CA,直潭段小粗坑小段,78.00,都市：其他:保安保護區,12,1,持分移轉,01900000
RPUNMLTKPHNFFCF76CA,直潭段小粗坑小段,88.33,都市：其他:保護區,3,1,持分移轉,03050000
RPUNMLTKPHNFFCF76CA,直潭段小粗坑小段,188.00,都市：其他:保安保護區,3,1,持分移轉,03050001
RPORMLMJQHNFFAF28CA,公館段,4.79,都市：住,100000,772,持分移轉,13650000
RPVOMLNLPHNFFCF09CA,秀水段,3.56,都市：住,10000,20,持分移轉,06160000
RPRRMLRKPHNFFCF66CA,陽光段,.14,都市：其他:河川區,1,1,全筆移轉,00040003
RPVRMLRKPHNFFCF07CA,光明段,.54,都市：住,48,2,持分移轉,01850000
RPVRMLRKPHNFFCF07CA,光明段,.78,都市：其他:(道路),48,2,持分移轉,01930000
RPVRMLRKPHNFFCF07CA,光明段,1.66,都市：住,48,2,持分移轉,01950000
RPVRMLRKPHNFFCF07CA,光明段,.27,都市：其他:(道路),48,2,持分移轉,01980000
RPVRMLRKPHNFFCF07CA,光明段,.45,都市：住,48,2,持分移轉,05960000
RPRNMLSKPHNFFBF88CA,富國段,42.16,都市：農,100000,4172,持分移轉,00040000
RPXOMLTJQHNFFGF57CA,龍門段,70.67,都市：其他:道路用地,1,1,全筆移轉,04980001
RPROMLMLQHNFFDF98EA,中萬里加投段龜吼小段,8.20,都市：其他:別墅區,10000,14,持分移轉,03440000
RPROMLMLQHNFFDF98EA,中萬里加投段龜吼小段,.10,都市：其他:休閒遊憩區,10000,14,持分移轉,03440002
RPTNMLRKPHNFFIF07CA,鎮前段,25.78,都市：住,100000,734,持分移轉,00470000
RPVTMLMJQHNFFBF76DA,菁埔段後湖小段,79.58,都市：農,288,1,持分移轉,01360001
RPSRMLRKPHNFFCF76CA,陽光段,24.76,都市：其他:河川區,3,1,持分移轉,00010002
RPTRMLRKPHNFFCF86CA,陽光段,1.23,都市：其他:河川區,1,1,全筆移轉,00020002
RPRNMLMJQHNFFBF28CA,建林段,28.83,都市：住,10000,159,持分移轉,08020000
SPURMLQKPHNFFEF27DA,北新庄子段菜公坑小段,17.31,非都市：國家公園區 ; 非都市編定：,240,15,持分移轉,01890003
RPURMLQKPHNFFEF17DA,北新庄子段菜公坑小段,277.00,非都市：國家公園區 ; 非都市編定：,240,15,持分移轉,01890000
RPQOMLMLQHNFFDF88EA,中萬里加投段龜吼小段,8.20,都市：其他:別墅區,10000,14,持分移轉,03440000
RPQOMLMLQHNFFDF88EA,中萬里加投段龜吼小段,.10,都市：其他:休閒遊憩區,10000,14,持分移轉,03440002
RPXNMLNKQHNFFCF56CA,大粗坑段虎寮潭小段,2357.00,都市：其他:保安保護區,1,1,全筆移轉,00100001
RPUNMLOKQHNFFCF98CA,寶強段,26.77,都市：商,100000,428,持分移轉,05890000
RPXPMLRKPHNFFDF17CA,東勢段,17.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1636,持分移轉,05460000
RPOTMLOLJIGGFGF48EA,仁興段,26.64,都市：住,10000,179,持分移轉,14700000
RPXTMLQLPHNFFBF37CA,同榮段,100.51,都市：其他:公園用地,30000,2571,持分移轉,11420000
RPPVMLOKQHNFFBF56CA,泰山段二小段,36.02,都市：住,54,1,持分移轉,05660000
RPPVMLOKQHNFFBF56CA,泰山段二小段,1.65,都市：住,54,1,持分移轉,05660006
RPPVMLOKQHNFFBF56CA,泰山段二小段,.02,都市：其他:公園用地,54,1,持分移轉,05660007
RPPVMLOKQHNFFBF56CA,泰山段二小段,2.02,都市：其他:學校用地,54,1,持分移轉,05660008
RPPVMLOKQHNFFBF56CA,泰山段二小段,48.54,都市：其他:道路用地,54,1,持分移轉,05660009
RPPVMLOKQHNFFBF56CA,泰山段二小段,5.02,都市：其他:公園用地,54,1,持分移轉,05660010
RPPVMLOKQHNFFBF56CA,泰山段二小段,1.93,都市：其他:公園用地,54,1,持分移轉,05660011
RPPVMLOKQHNFFBF56CA,泰山段二小段,2.20,都市：其他:道路用地,54,1,持分移轉,05660020
RPPVMLOKQHNFFBF56CA,泰山段二小段,8.50,都市：其他:道路用地,54,1,持分移轉,05660022
RPPVMLOKQHNFFBF56CA,泰山段二小段,1.52,都市：住,54,1,持分移轉,05660023
RPPVMLOKQHNFFBF56CA,泰山段二小段,8.02,都市：其他:公園用地,54,1,持分移轉,05660024
RPPVMLOKQHNFFBF56CA,泰山段二小段,10.28,都市：其他:公園用地,54,1,持分移轉,05660025
RPPVMLOKQHNFFBF56CA,泰山段二小段,.52,都市：其他:道路用地,54,1,持分移轉,05660026
RPPVMLOKQHNFFBF56CA,泰山段二小段,.41,都市：其他:道路用地,54,1,持分移轉,05660027
RPPVMLOKQHNFFBF56CA,泰山段二小段,.04,都市：其他:公園用地,54,1,持分移轉,05660036
RPPVMLOKQHNFFBF56CA,泰山段二小段,.02,都市：其他:道路用地,54,1,持分移轉,05660037
RPPVMLOKQHNFFBF56CA,泰山段二小段,95.94,都市：商,54,1,持分移轉,01340000
RPPVMLOKQHNFFBF56CA,泰山段二小段,.02,都市：其他:道路用地,54,1,持分移轉,01340003
RPPVMLOKQHNFFBF56CA,泰山段二小段,15.17,都市：其他:道路用地,54,1,持分移轉,01340004
RPPVMLOKQHNFFBF56CA,泰山段二小段,26.78,都市：商,54,1,持分移轉,01340005
RPPVMLOKQHNFFBF56CA,泰山段二小段,4.78,都市：其他:道路用地,54,1,持分移轉,01340006
RPPVMLOKQHNFFBF56CA,泰山段二小段,1.19,都市：住,54,1,持分移轉,01340007
RPPVMLOKQHNFFBF56CA,同興段,5.94,都市：住,54,1,持分移轉,02000000
RPPVMLOKQHNFFBF56CA,文程段,17.10,都市：其他:學校用地,54,1,持分移轉,00020000
RPOOMLRKPHNFFIF86EA,文林段,6.00,都市：住,3,1,持分移轉,09080000
RPWPMLTKPHNFFBF07CA,光華段,15.67,都市：工,10000,21,持分移轉,06570001
RPXPMLSKPHNFFEF37CA,舊小基隆段四棧橋小段,22.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,42,持分移轉,00810028
RPUQMLRKPHNFFEF07CA,小八里坌段楓櫃斗湖小段,165.32,都市：其他:保護區,4200000,29218,持分移轉,02890000
RPPNMLKLPHNFFGF68EA,新海段,7.24,都市：住,3000,102,持分移轉,07150000
RPVSMLSKPHNFFEF47CA,樹興段,1.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,3702,持分移轉,09070000
RPVSMLSKPHNFFEF47CA,樹興段,149.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,3702,持分移轉,09080000
RPVSMLSKPHNFFEF47CA,樹興段,.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,3702,持分移轉,09090000
RPVSMLSKPHNFFEF47CA,樹興段,.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,3702,持分移轉,09100000
RPSQMLRKPHNFFAF66EA,江子翠段第二崁小段,15.38,都市：住,8,1,持分移轉,02240023
RPRNMLTJQHNFFFF76CA,遠望坑段草嶺頂小段,150.00,都市：其他:公園用地,1,1,全筆移轉,00130001
RPRNMLTJQHNFFFF76CA,遠望坑段草嶺頂小段,339.00,都市：其他:公園用地,1,1,全筆移轉,00090000
RPRNMLTJQHNFFFF76CA,遠望坑段草嶺頂小段,359.00,都市：其他:公園用地,1,1,全筆移轉,00100000
RPRNMLTJQHNFFFF76CA,遠望坑段草嶺頂小段,3880.00,都市：其他:公園用地,1,1,全筆移轉,00110000
RPRNMLTJQHNFFFF76CA,遠望坑段草嶺頂小段,873.00,都市：其他:公園用地,1,1,全筆移轉,00120000
RPRNMLTJQHNFFFF76CA,遠望坑段草嶺頂小段,2793.00,都市：其他:公園用地,1,1,全筆移轉,00130000
RPRNMLTJQHNFFFF76CA,遠望坑段草嶺頂小段,490.00,都市：其他:公園用地,1,1,全筆移轉,00140000
RPRNMLTJQHNFFFF76CA,遠望坑段草嶺頂小段,223.00,都市：其他:公園用地,1,1,全筆移轉,00150000
RPRNMLTJQHNFFFF76CA,遠望坑段草嶺頂小段,310.00,都市：其他:一般保護區,1,1,全筆移轉,00160000
RPRNMLTJQHNFFFF76CA,遠望坑段草嶺頂小段,349.00,都市：其他:公園用地,1,1,全筆移轉,00200000
RPRNMLTJQHNFFFF76CA,遠望坑段草嶺頂小段,155.00,都市：其他:公園用地,1,1,全筆移轉,00210000
RPRNMLTJQHNFFFF76CA,遠望坑段草嶺頂小段,107.00,都市：其他:公園用地,1,1,全筆移轉,00210001
RPRNMLTJQHNFFFF76CA,遠望坑段草嶺頂小段,339.00,都市：其他:公園用地,1,1,全筆移轉,00220000
RPRNMLTJQHNFFFF76CA,遠望坑段草嶺頂小段,752.00,都市：其他:公園用地,1,1,全筆移轉,00230000
RPRNMLTJQHNFFFF76CA,遠望坑段草嶺頂小段,339.00,都市：其他:公園用地,1,1,全筆移轉,00240000
RPROMLQJQHNFFAF68CA,大巒段,107.72,都市：工,3,1,持分移轉,05060000
RPROMLQJQHNFFAF68CA,大巒段,73.21,都市：工,3,1,持分移轉,05090000
RPQOMLQKPHNFFHF86EA,廟美段,124.75,都市：其他:道路用地,1,1,全筆移轉,07930000
RPROMLNKQHNFFAF48CA,土城段,1.67,都市：住,100000,108,持分移轉,06050000
RPROMLNKQHNFFAF48CA,土城段,2.42,都市：住,260000,342,持分移轉,06080000
RPROMLNKQHNFFAF48CA,土城段,.72,都市：住,260000,518,持分移轉,06250000
RPOOMLRJQHNFFDF98EA,厚德段,7.62,都市：住,10000,30,持分移轉,05660000
RPSPMLTKPHNFFBF66CA,水碓段水碓小段,242.00,都市：農,1,1,全筆移轉,00900000
RPVSMLMJQHNFFBF56CA,芳洲段,41.52,都市：住,100000,1234,持分移轉,01240000
RPRTMLTJQHNFFBF96CA,新林段,114.70,都市：住,10000,341,持分移轉,06670000
RPTNMLRKPHNFFGF96DA,成功段,25.51,都市：住,5,1,持分移轉,07200000
RPSOMLNLPHNFFGF56CA,集賢段,298.00,都市：住,2,1,持分移轉,01510000
RPROMLRKQHNFFGF07EA,永德段,13.40,都市：住,5,1,持分移轉,00430000
RPVOMLTKPHNFFAF76CA,板院段,.65,都市：住,100000,10,持分移轉,06450000
RPTOMLSKPHNFFHF27DA,健康段,314.24,都市：工,8,1,持分移轉,11100000
RPXNMLOLPHNFFCF66CA,中央段,24.07,都市：農,240,1,持分移轉,01500000
RPVRMLQKPHNFFAF76CA,學成段,6.04,都市：住,100000,41,持分移轉,07850000
RPTOMLPLPHNFFDF56CA,智興段,25.06,都市：住,100000,254,持分移轉,08890000
RPSOMLPLPHNFFDF09CA,智興段,21.41,都市：住,100000,217,持分移轉,08890000
RPUOMLPLPHNFFDF66CA,智興段,16.97,都市：住,100000,172,持分移轉,08890000
RPOPMLPLPHNFFDF78CA,智興段,17.95,都市：住,100000,182,持分移轉,08890000
RPWOMLPLPHNFFDF86CA,智興段,21.70,都市：住,100000,220,持分移轉,08890000
RPRNMLTKPHNFFIF07CA,東園段,208.17,非都市：一般農業區 ; 非都市編定：農牧用地,84,1,持分移轉,11480000
RPRNMLTKPHNFFIF07CA,東園段,42.02,非都市：一般農業區 ; 非都市編定：農牧用地,84,1,持分移轉,11490000
RPRNMLTKPHNFFIF07CA,東園段,17.49,非都市：一般農業區 ; 非都市編定：農牧用地,84,1,持分移轉,11570000
RPTNMLTKPHNFFGF07CA,富貴段,5.95,都市：住,10000,23,持分移轉,07240000
RPUPMLNLPHNFFGF86CA,鷺江段,13.28,都市：其他:道路用地,1,1,全筆移轉,01320004
RPQOMLTKPHNFFEF76DA,淡海段,15.31,都市：住,10000,46,持分移轉,00810000
RPSOMLTKPHNFFBF56CA,芳洲段,267.31,都市：商,1,1,全筆移轉,00910000
RPVSMLSKPHNFFAF07CA,廷寮段,307.32,都市：其他:道路用地,1,1,全筆移轉,03960000
RPSOMLOKQHNFFCF88CA,寶強段,.05,都市：住,3360,11,持分移轉,03030000
RPSOMLOKQHNFFCF88CA,寶強段,.00,都市：住,3360,11,持分移轉,03060000
RPSOMLOKQHNFFCF88CA,寶強段,.01,都市：住,3360,11,持分移轉,03070000
RPSOMLOKQHNFFCF88CA,寶強段,.01,都市：住,3360,11,持分移轉,03160000
RPSOMLOKQHNFFCF88CA,寶強段,.01,都市：住,3360,11,持分移轉,03160002
RPSOMLOKQHNFFCF88CA,寶強段,.03,都市：住,4320,11,持分移轉,03170000
RPSOMLOKQHNFFCF88CA,寶強段,.09,都市：住,4320,11,持分移轉,03180000
RPSOMLOKQHNFFCF88CA,寶強段,.01,都市：住,4320,11,持分移轉,03190000
RPSOMLOKQHNFFCF88CA,寶強段,.15,都市：住,4320,11,持分移轉,03200000
RPSOMLOKQHNFFCF88CA,寶強段,.17,都市：住,4320,11,持分移轉,04930000
RPSOMLOKQHNFFCF88CA,寶強段,.03,都市：住,3360,11,持分移轉,05060000
RPSOMLOKQHNFFCF88CA,寶強段,.05,都市：住,3360,11,持分移轉,05070000
RPQNMLKLPHNFFCF18CA,秀水段,16.90,都市：住,10000,110,持分移轉,10510000
RPRPMLQLPHNFFDF56CA,江北段,17.23,都市：住,10000,106,持分移轉,09190000
RPSPMLTJIINFFHF56CA,南勢段,4.09,都市：住,128,1,持分移轉,08730000
RPUOMLTJQHNFFCF86CA,安和段,19.76,都市：住,100000,1381,持分移轉,06020000
RPSOMLKLPHNFFCF48CA,長福段,110.44,都市：其他:保安保護區,16,1,持分移轉,10790000
RPSOMLKLPHNFFCF48CA,長福段,11.01,都市：其他:保安保護區,16,1,持分移轉,09570000
RPSOMLKLPHNFFCF48CA,長福段,19.70,都市：其他:保安保護區,16,1,持分移轉,09580000
RPSOMLKLPHNFFCF48CA,長福段,90.48,都市：其他:保安保護區,16,1,持分移轉,09610000
RPSOMLKLPHNFFCF48CA,長福段,84.22,都市：其他:保安保護區,16,1,持分移轉,09890000
RPSOMLKLPHNFFCF48CA,長福段,10.11,都市：其他:保安保護區,48,1,持分移轉,10000000
RPSOMLKLPHNFFCF48CA,平廣段,548.75,都市：其他:保安保護區,8,1,持分移轉,00030105
RPSOMLKLPHNFFCF48CA,平廣段,425.50,都市：其他:保安保護區,8,1,持分移轉,00060093
RPSOMLKLPHNFFCF48CA,長福段,22.44,都市：其他:保安保護區,16,1,持分移轉,09560000
RPRQMLSJQHNFFDF76CA,建成段,3.25,都市：商,1000000,1001,持分移轉,05980000
RPRQMLSJQHNFFDF76CA,建成段,9.02,都市：住,1000000,1001,持分移轉,07090000
RPPQMLTKPHNFFAF98CA,江子翠段第三崁小段,8.00,都市：其他:道路用地,6,1,持分移轉,03540011
RPPQMLTKPHNFFAF98CA,民族段,1.23,都市：其他:道路用地,20000,71,持分移轉,05920001
RPPQMLTKPHNFFAF98CA,中山段,48.85,都市：其他:道路用地,123200,12435,持分移轉,18220000
RPPQMLTKPHNFFAF98CA,江子翠段第三崁小段,9.50,都市：其他:道路用地,6,1,持分移轉,03530038
RPPQMLTKPHNFFAF98CA,介壽段,112.54,都市：其他:道路用地,6300000,3109698,持分移轉,01330001
RPXNMLMJQHNFFDF09CA,保長段,12.77,都市：住,100000,98,持分移轉,09950000
RPVNMLTLPHNFFEF17CA,新市段,17.06,都市：住,100000,94,持分移轉,02040000
RPXUMLKLPHNFFAF86DA,永翠段,31.13,都市：住,30000,1059,持分移轉,00970000
RPPNMLTKPHNFFFF76EA,(魚桀)魚坑段(魚桀)魚坑小段,89.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01860000
RPPNMLTKPHNFFFF76EA,(魚桀)魚坑段(魚桀)魚坑小段,82.50,非都市：山坡地保育區 ; 非都市編定：水利用地,2,1,持分移轉,01870000
RPPNMLLLPHNFFHF78DA,捷運段,.50,都市：其他:捷運系統用地,100000,2,持分移轉,00080000
RPSPMLRLPHNFFBF56CA,行政段,16.29,都市：商,10000,184,持分移轉,03930000
RPPQMLQLPHNFFAF78CA,運校段,1.62,都市：住,980,68,持分移轉,00500000
RPSQMLQLPHNFFAF09CA,頂福段,28.79,都市：住,5,1,持分移轉,05720000
RPRSMLTKPHNFFGF37CA,大仁段,12.84,都市：住,100000,2317,持分移轉,05640000
RPSOMLNKQHNFFBF88EA,登林段,1.26,都市：住,10000,46,持分移轉,13190000
RPSOMLNKQHNFFBF88EA,登林段,15.94,都市：住,10000,46,持分移轉,13460000
RPWQMLTKPHNFFAF27EA,金城段,8.69,都市：住,10000,53,持分移轉,04160000
RPWQMLTKPHNFFAF27EA,金城段,1.63,都市：住,10000,53,持分移轉,04170000
RPWQMLTKPHNFFAF27EA,金城段,11.56,都市：住,10000,53,持分移轉,04180000
RPRQMLNJQHNFFHF66CA,景平段,35.17,都市：住,4,1,持分移轉,07240000
RPRNMLRLPHNFFDF09CA,智興段,17.56,都市：住,100000,178,持分移轉,08890000
RPQPMLPLPHNFFBF78CA,中原段,43.91,都市：住,100000,1133,持分移轉,02250000
RPSRMLKLQHNFFEF09CA,海鷗段,9.54,都市：住,10000,95,持分移轉,09710000
RPXOMLPLPHNFFBF76CA,中原段,44.49,都市：住,100000,1148,持分移轉,02250000
RPPPMLTKPHNFFDF56CA,保長段,22.11,都市：住,100000,450,持分移轉,07930000
RPPPMLTKPHNFFDF56CA,保長段,.08,都市：住,100000,450,持分移轉,07930001
RPRPMLKLPHNFFGF88CA,大安段,7.91,都市：其他:道路用地,1,1,全筆移轉,04140004
RPSNMLLLPHNFFEF68CA,海天段,6.64,都市：住,100000,81,持分移轉,01900000
RPPTMLQLPHNFFEF86CA,舊小基隆段四棧橋小段,29.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,55,持分移轉,00810028
RPTOMLNLQHNFFCF98CA,福園段,19.35,都市：住,1,1,全筆移轉,08380004
RPTQMLNLPHNFFEF66CA,中興段,4.89,都市：住,100000,260,持分移轉,01580000
RPSPMLQKQHNFFEF76CA,海鷗段,9.54,都市：住,10000,95,持分移轉,09710000
RPTNMLPLPHNFFDF09CA,保安段,29.28,都市：住,12,1,持分移轉,10250000
RPTNMLPLPHNFFDF09CA,保安段,3.13,都市：住,12,1,持分移轉,10260000
RPTNMLPLPHNFFDF09CA,保安段,3.21,都市：住,12,1,持分移轉,10280000
RPPOMLQLPHNFFGF56CA,富貴段,29.56,都市：住,10000,209,持分移轉,06720000
RPUNMLKLPHNFFIF56CA,橋子頭一段,34.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,06070000
RPUOMLKLPHNFFGF09CA,福德南段,3.29,都市：商,100000,1081,持分移轉,08470000
RPUOMLKLPHNFFGF09CA,福德南段,9.96,都市：住,100000,1081,持分移轉,08480000
RPUOMLKLPHNFFGF09CA,福德南段,3.51,都市：商,100000,1081,持分移轉,08500000
RPUOMLKLPHNFFGF09CA,福德南段,.06,都市：商,100000,1081,持分移轉,08640001
RPOQMLNJQHNFFGF88CA,菜寮段,1.44,都市：商,100000,120,持分移轉,00420000
RPOQMLNJQHNFFGF88CA,菜寮段,4.93,都市：住,100000,560,持分移轉,00490000
RPUOMLMJQHNFFCF78CA,埔新段,24.95,都市：住,10000,136,持分移轉,02650000
RPUOMLMJQHNFFCF78CA,埔新段,.25,都市：其他:道路用地,10000,136,持分移轉,02650001
RPOPMLSJQHNFFEF09CA,海鷗段,9.54,都市：住,10000,95,持分移轉,09710000
RPQPMLSJQHNFFEF66CA,海鷗段,9.54,都市：住,10000,95,持分移轉,09710000
RPWNMLMLPHNFFAF78CA,板翠段,22.05,都市：住,864,60,持分移轉,01370000
RPVNMLMLPHNFFAF68CA,板翠段,17.15,都市：住,864,60,持分移轉,01360000
RPUNMLMLPHNFFAF58CA,板翠段,2.40,都市：住,100000,6940,持分移轉,01350001
RPUOMLKLPHNFFCF68CA,新和段,5.35,都市：住,15,1,持分移轉,07530000
RPVQMLKLPHNFFHF86CA,安邦段,.74,都市：住,10000,2,持分移轉,09630000
RPQPMLTKPHNFFEF76CA,鄧公段,7.70,都市：住,100000,77,持分移轉,05990000
RPSNMLOLQHNFFEF66EA,土地公埔段埔尾小段,2.65,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,26,持分移轉,01850000
RPSNMLOLQHNFFEF66EA,土地公埔段埔尾小段,51.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,55,持分移轉,01860000
RPSNMLOLQHNFFEF66EA,土地公埔段埔尾小段,1.54,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,26,持分移轉,01900000
RPSNMLOLQHNFFEF66EA,土地公埔段埔尾小段,2.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,26,持分移轉,02020000
RPSNMLOLQHNFFEF66EA,土地公埔段埔尾小段,1.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,26,持分移轉,02060000
RPSNMLOLQHNFFEF66EA,土地公埔段埔尾小段,20.22,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,26,持分移轉,02180000
RPWNMLOKQHNFFCF56CA,寶強段,25.27,都市：商,100000,404,持分移轉,05890000
RPSNMLNLPHNFFIF66CA,十三添段犁舌尾小段,1.67,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,00820007
RPUNMLQLPHNFFAF98CA,新興段,.02,都市：住,4560000,3748,持分移轉,11330000
RPXNMLOLPHNFFGF07CA,大同南段,.16,都市：住,100000,20,持分移轉,11170000
RPXNMLOLPHNFFGF07CA,大同南段,.04,都市：住,100000,20,持分移轉,11170005
RPXNMLOLPHNFFGF07CA,大同南段,.07,都市：商,100000,20,持分移轉,11180000
RPXNMLOLPHNFFGF07CA,大同南段,.02,都市：商,100000,20,持分移轉,11180002
RPRQMLNJQHNFFCF78CA,光明段,4.21,都市：其他:公共設施保留地,4,1,持分移轉,07660000
RPPOMLRLPHNFFDF98CA,智興段,25.06,都市：住,100000,254,持分移轉,08890000
RPVOMLKLPHNFFCF78CA,新和段,5.35,都市：住,15,1,持分移轉,07530000
