編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWRMLTKPHNFFCA86CA,吉林段三小段,6.12,都市：商,10000,28,持分移轉,09220000
RPUOMLSKPHNFFCA88CA,康寧段三小段,7.33,都市：商,10000,160,持分移轉,07700002
RPSOMLNLPHNFFEA48CA,富安段二小段,41.17,都市：商,54,1,持分移轉,03040000
RPPPMLQJQHNFFFA58CA,辛亥段四小段,9.50,都市：住,1,1,全筆移轉,04190002
RPTOMLNKPHNFFCA28CA,正義段三小段,14.90,都市：商,120000,3335,持分移轉,02140000
RPUOMLRKPHNFFCA78CA,碧湖段四小段,4.67,都市：住,80000,131,持分移轉,03870000
RPVQMLKLPHNFFCA48CA,文德段二小段,.16,都市：其他:私立文德女中學校用地,81,1,持分移轉,00500000
RPVQMLKLPHNFFCA48CA,康寧段三小段,.62,都市：其他:道路用地,81,1,持分移轉,05130004
RPVQMLKLPHNFFCA48CA,康寧段三小段,3.79,都市：其他:道路用地,81,1,持分移轉,05460001
RPTNMLRKPHNFFEA88DA,湖山段一小段,2143.28,都市：其他:遊憩區,2,1,持分移轉,07240000
RPTNMLRKPHNFFEA88DA,湖山段一小段,30.47,都市：其他:遊憩區,4,1,持分移轉,07240003
RPROMLNLPHNFFEA38CA,溫泉段一小段,5.65,都市：其他:特定觀光商業專用區,100000,184,持分移轉,00500000
RPROMLNLPHNFFDA28CA,祥和段二小段,68.23,都市：其他:道路用地(公共設施用地),10000,8123,持分移轉,02400000
RPQOMLTKPHNFFFA88CA,金華段三小段,3.17,都市：商,10000,130,持分移轉,01860000
RPSOMLLMPHNFFFA48CA,仁愛段三小段,32.13,都市：商,10000,320,持分移轉,04490000
RPUOMLLMPHNFFFA68CA,仁愛段三小段,35.24,都市：商,10000,351,持分移轉,04490000
RPXQMLKLPHNFFCA68CA,長春段二小段,2.17,都市：住,10000,10,持分移轉,07920000
RPUNMLKLPHNFFCA08CA,中山段四小段,3.03,都市：商,10000,257,持分移轉,00060000
RPOOMLTKPHNFFAA18CA,南海段四小段,2.60,都市：其他:捷運開發區,10,1,持分移轉,01080000
RPUNMLKLPHNFFCA08CA,中山段四小段,3.08,都市：商,10000,257,持分移轉,00070000
RPOOMLTKPHNFFAA18CA,南海段四小段,17.70,都市：其他:捷運開發區,10,1,持分移轉,01090000
RPXNMLKLPHNFFEA68DA,芝蘭段一小段,4.49,都市：住,50000,74,持分移轉,02060000
RPSNMLPLPHNFFFA68CA,通化段一小段,7.77,都市：商,10000,83,持分移轉,07430000
RPTQMLQJQHNFFCA78CA,正義段一小段,9.28,都市：商,10000,232,持分移轉,00990000
RPVNMLKLPHNFFAA97CA,萬芳段二小段,14.60,都市：其他:保護區,432,9,持分移轉,03510000
RPVNMLKLPHNFFAA97CA,萬芳段二小段,12.69,都市：其他:保護區,432,9,持分移轉,04210000
RPTOMLNLPHNFFAA28DA,景美段四小段,8.32,都市：住,10000,27,持分移轉,00700000
RPXNMLRKPHNFFEA56CA,百齡段六小段,13.45,都市：住,14136,68,持分移轉,00730000
RPVNMLKLPHNFFCA18CA,中山段四小段,3.03,都市：商,10000,257,持分移轉,00060000
RPVNMLKLPHNFFCA18CA,中山段四小段,3.08,都市：商,10000,257,持分移轉,00070000
RPXOMLTKPHNFFEA96DA,百齡段二小段,3.05,都市：工,10000,10,持分移轉,03940000
RPXOMLTKPHNFFEA96DA,百齡段五小段,.00,都市：工,10000,10,持分移轉,00010000
RPXNMLKLPHNFFFA68CA,龍泉段三小段,2.86,都市：住,80000,477,持分移轉,08520000
RPXRMLKLPHNFFCA78CA,長春段三小段,29.49,都市：其他:道路用地(公共設施用地),30000,5056,持分移轉,00650000
RPXNMLKLPHNFFFA68CA,龍泉段三小段,.14,都市：其他:道路用地,80000,477,持分移轉,08520001
RPSOMLNKPHNFFCA18CA,正義段三小段,1.64,都市：商,10000,31,持分移轉,02310000
RPSOMLNKPHNFFCA18CA,正義段三小段,26.50,都市：商,768,53,持分移轉,02320000
RPSOMLNKPHNFFCA18CA,正義段三小段,3.50,都市：商,60000,1601,持分移轉,02350000
RPQOMLKMPHNFFFA18CA,通化段六小段,26.43,都市：住,7,1,持分移轉,03790000
RPXOMLSKPHNFFBA09CA,漢中段一小段,2.90,都市：商,2,1,持分移轉,02430005
RPWNMLTKPHNFFAA88CA,河堤段六小段,.07,都市：住,100000,11,持分移轉,05680000
RPWNMLTKPHNFFAA88CA,河堤段六小段,.05,都市：商,100000,11,持分移轉,05700000
RPXNMLKMPHNFFDA58CA,犂和段二小段,32.25,都市：住,4,1,持分移轉,06200000
RPUOMLRLPHNFFAA68CA,南海段五小段,33.50,都市：住,2,1,持分移轉,06710000
RPXNMLKMPHNFFFA78CA,仁愛段六小段,1.51,都市：住,10000,6,持分移轉,06190000
RPWOMLKLPHNFFCA38CA,吉林段五小段,11.73,都市：其他:市場用地,10000,23,持分移轉,03360001
RPVOMLKLPHNFFAA18DA,華興段四小段,6.81,都市：其他:市場用地,10000,35,持分移轉,01440000
RPSOMLKLPHNFFEA18CA,三玉段二小段,.35,都市：商,50000,14,持分移轉,00890000
RPSOMLKLPHNFFEA18CA,三玉段二小段,.19,都市：商,50000,14,持分移轉,00890001
RPQNMLTLPHNFFBA48CA,大龍段一小段,69.00,都市：其他:道路用地,1,1,全筆移轉,03890003
RPSNMLQJQHNFFFA68CA,通化段二小段,4.39,都市：商,100000,1246,持分移轉,00110000
RPSNMLQJQHNFFFA68CA,通化段二小段,4.02,都市：商,100000,1246,持分移轉,00120000
RPSNMLQJQHNFFFA68CA,通化段二小段,.11,都市：商,100000,1246,持分移轉,00130001
RPTNMLKMPHNFFEA28CA,溫泉段一小段,.09,都市：商,10000,1,持分移轉,02590000
RPTNMLKMPHNFFEA28CA,溫泉段一小段,.18,都市：住,10000,1,持分移轉,02630000
RPPNMLLLPHNFFEA87CA,海光段一小段,23.67,都市：住,3,1,持分移轉,06310000
RPQOMLQKQHNFFEA58CA,溫泉段一小段,3.49,都市：商,10000,24,持分移轉,01700000
RPXQMLTKPHNFFCA86CA,北安段二小段,35.32,都市：住,10000,253,持分移轉,00490000
RPXOMLMJQHNFFDA68CA,吳興段三小段,63.00,都市：其他:公園用地(公共設施用地,1,1,全筆移轉,07950003
RPXOMLMJQHNFFDA68CA,吳興段三小段,16.00,都市：其他:公園用地(公共設施用地,1,1,全筆移轉,07950004
RPUNMLLLPHNFFEA38CA,至善段六小段,81.81,都市：住,10000,912,持分移轉,04210000
RPPOMLPLPHNFFEA38CA,泉源段二小段,22.00,都市：農,1,1,全筆移轉,06690004
RPQOMLQLPHNFFEA58CA,翠山段一小段,2.07,都市：其他:保護區,10000,3,持分移轉,00140000
RPQOMLQLPHNFFEA58CA,溪山段二小段,9.20,都市：其他:保護區,10000,3,持分移轉,03810000
RPOPMLMJQHNFFDA87CA,吳興段三小段,1.79,都市：其他:公園用地(公共設施用地),466000,39611,持分移轉,07940003
RPOOMLOLPHNFFAA77CA,萬隆段二小段,36.60,都市：住,100000,373,持分移轉,04710000
RPUNMLTKPHNFFCA98DA,碧湖段五小段,15.57,都市：住,20000,326,持分移轉,00960000
RPRPMLQLPHNFFCA58CA,長春段二小段,4.54,都市：住,48,1,持分移轉,02330000
RPROMLPLPHNFFEA58CA,天母段四小段,11.14,都市：住,10000,128,持分移轉,04800000
RPUNMLLMPHNFFEA48CA,豐年段一小段,661.16,都市：農,1,1,全筆移轉,01580001
RPWNMLNLPHNFFDA68CA,濱江段四小段,6.49,都市：住,10000,30,持分移轉,03060000
RPPNMLOLPHNFFDA08CA,向陽段,9.89,都市：商,10000,168,持分移轉,00130011
RPXOMLOLPHNFFEA09CA,桃源段四小段,182.98,都市：住,1,1,全筆移轉,01650000
RPWOMLOLPHNFFEA98CA,桃源段四小段,1059.18,都市：住,1,1,全筆移轉,01640000
RPWOMLOLPHNFFEA98CA,桃源段四小段,170.50,都市：住,1,1,全筆移轉,01640001
RPRNMLMJQHNFFFA18CA,金華段二小段,9.70,都市：住,10000,960,持分移轉,09620000
RPRNMLMJQHNFFFA18CA,金華段二小段,1.06,都市：住,10000,960,持分移轉,09620003
RPRNMLMJQHNFFFA18CA,金華段二小段,22.18,都市：住,10000,960,持分移轉,09630013
RPSNMLNLPHNFFCA18CA,金泰段,.13,都市：住,10000,1,持分移轉,00390013
RPRNMLPJQHNFFEA38CA,文林段三小段,13.86,都市：住,20664,291,持分移轉,00630000
RPQNMLKLQHNFFCA77CA,金泰段,62.31,都市：住,100000,5329,持分移轉,01220000
RPTOMLNLPHNFFEA58CA,富安段一小段,1.50,都市：其他:娛樂區,168,1,持分移轉,02700000
RPTOMLNLPHNFFEA58CA,富安段一小段,3.67,都市：其他:娛樂區,168,1,持分移轉,02710000
RPTOMLNLPHNFFEA58CA,富安段一小段,5.62,都市：其他:娛樂區,168,1,持分移轉,02720000
RPTOMLNLPHNFFEA58CA,富安段一小段,2.25,都市：其他:遊樂區,168,1,持分移轉,03450000
RPTOMLNLPHNFFEA58CA,富安段一小段,20.19,都市：其他:遊樂區,84,1,持分移轉,03520000
RPQOMLQLPHNFFDA48CA,吳興段二小段,2.44,都市：其他:保護區,10000,3,持分移轉,09080000
RPTNMLNLPHNFFBA28DA,萬大段二小段,29.61,都市：商,100000,709,持分移轉,06020000
RPRRMLKLPHNFFCA18CA,中山段四小段,2.87,都市：商,10000,243,持分移轉,00060000
RPRRMLKLPHNFFCA18CA,中山段四小段,2.92,都市：商,10000,243,持分移轉,00070000
RPRPMLOLPHNFFEA58CA,百齡段五小段,24.00,都市：住,4,1,持分移轉,00440000
RPOPMLNLPHNFFDA18DA,敦化段二小段,.41,都市：商,100000,40,持分移轉,02560000
RPQNMLOKQHNFFCA08CA,金泰段,47.09,都市：住,500000,224,持分移轉,00720000
RPXNMLNKQHNFFCA68CA,榮星段四小段,.03,都市：住,10000,327,持分移轉,04020000
RPXNMLNKQHNFFCA68CA,榮星段四小段,11.18,都市：住,10000,327,持分移轉,04020001
RPOOMLQKQHNFFCA18CA,中山段一小段,5.25,都市：商,100000,459,持分移轉,03860000
RPSNMLMJQHNFFEA18CA,溪洲段三小段,24.60,都市：其他:堤防用地,5,1,持分移轉,05600000
RPSNMLMJQHNFFEA18CA,溪洲段三小段,24.40,都市：其他:堤防用地,5,1,持分移轉,05610001
RPSNMLMJQHNFFEA18CA,溪洲段三小段,91.40,都市：其他:道路用地,5,1,持分移轉,05610000
RPUQMLNLPHNFFEA98DA,福林段一小段,28.56,都市：住,1000,105,持分移轉,01150000
RPSNMLPLPHNFFEA58CA,桃源段一小段,35.22,都市：住,10000,248,持分移轉,02940000
RPTSMLQLPHNFFCA56DA,中山段一小段,5.21,都市：商,10000,72,持分移轉,06620000
RPSOMLQLPHNFFEA78CA,泉源段二小段,22.00,都市：農,1,1,全筆移轉,06690003
RPPQMLNLPHNFFEA38CA,立農段二小段,26.94,都市：住,1000,52,持分移轉,02640000
RPPQMLNLPHNFFEA38CA,立農段二小段,.31,都市：住,1000,52,持分移轉,02640003
RPPQMLNLPHNFFEA38CA,立農段二小段,.42,都市：住,1000,52,持分移轉,02770000
RPOOMLOLPHNFFCA97CA,北安段二小段,4.24,都市：住,10000,43,持分移轉,00560000
RPQNMLPLPHNFFEA38CA,福順段一小段,12.54,都市：住,100000,1535,持分移轉,01610000
RPQNMLPLPHNFFEA38CA,福順段一小段,1.67,都市：住,100000,1535,持分移轉,01610001
RPRNMLKMPHNFFEA08CA,中洲段,581.00,都市：其他:遊樂區,1,1,全筆移轉,00680000
RPRNMLKMPHNFFEA08CA,中洲段,178.00,都市：其他:遊樂區,1,1,全筆移轉,03620000
RPTTMLOLPHNFFDA09CA,玉成段五小段,35.44,都市：其他:道路用地,180000,20000,持分移轉,07040000
RPWOMLOKQHNFFCA78CA,大湖段一小段,10.33,都市：其他:保護區,4608,33,持分移轉,01680000
RPWOMLOKQHNFFCA78CA,大湖段一小段,30.91,都市：其他:保護區,4608,33,持分移轉,00670000
RPWOMLOKQHNFFCA78CA,大湖段一小段,22.52,都市：其他:保護區,4608,33,持分移轉,00810000
RPVOMLPLPHNFFBA78DA,成功段一小段,.55,都市：商,100000,872,持分移轉,01720000
RPVOMLPLPHNFFBA78DA,成功段一小段,12.90,都市：商,100000,872,持分移轉,01750000
RPVOMLPLPHNFFBA78DA,成功段一小段,.92,都市：商,100000,872,持分移轉,01760000
RPUNMLSJQHNFFFA09CA,懷生段四小段,49.86,都市：住,10000,450,持分移轉,00150000
RPUNMLSJQHNFFFA09CA,懷生段四小段,14.67,都市：住,10000,450,持分移轉,00370001
RPVOMLQJQHNFFBA68CA,延平段二小段,8.27,都市：其他:特定專用區,10000,126,持分移轉,07280000
RPSOMLOKQHNFFBA28CA,玉泉段一小段,43.07,都市：商,20000,653,持分移轉,09220000
RPRNMLOKQHNFFBA08CA,城中段一小段,9.16,都市：商,10000,138,持分移轉,05310000
RPSOMLNLPHNFFBA18CA,華中段三小段,9.25,都市：住,4,1,持分移轉,04380000
RPTOMLKLPHNFFBA97CA,圓環段三小段,3.76,都市：商,10000,35,持分移轉,00720000
RPSOMLNLPHNFFBA18CA,華中段三小段,16.75,都市：住,4,1,持分移轉,04380001
RPUOMLQLPHNFFBA68CA,大龍段一小段,1.32,都市：商,10000,4,持分移轉,03010000
RPUOMLQLPHNFFBA68CA,大龍段一小段,.39,都市：商,10000,4,持分移轉,03010026
RPXPMLQJQHNFFCA09CA,潭美段五小段,932.50,都市：其他:住商混合區,10000,4831,持分移轉,01490000
RPXPMLQJQHNFFCA09CA,潭美段五小段,623.42,都市：住,39240000,9818233,持分移轉,01510000
RPPOMLPLPHNFFCA18CA,東湖段四小段,11.64,都市：住,10000,60,持分移轉,00070000
RPRUMLOLPHNFFDA98CA,玉成段三小段,3.18,都市：商,100000,21,持分移轉,05680000
RPWNMLOLPHNFFAA48CA,興隆段二小段,40.17,都市：商,100000,3336,持分移轉,03380000
RPTNMLPLPHNFFAA38DA,河堤段五小段,.03,都市：商,10000,1,持分移轉,02400000
RPTNMLPLPHNFFAA38DA,河堤段五小段,.01,都市：住,10000,1,持分移轉,02400001
RPTNMLPLPHNFFAA38DA,河堤段五小段,.10,都市：商,6600,1,持分移轉,02450000
RPUNMLPLPHNFFAA48DA,永昌段四小段,14.74,都市：住,44589,445,持分移轉,06390000
RPOQMLKMPHNFFEA18DA,新民段二小段,.02,都市：住,10000000,379,持分移轉,02890000
RPVNMLPLPHNFFFA98CA,大安段一小段,7.52,都市：住,10000,88,持分移轉,03390000
RPTOMLRLPHNFFCA78CA,中山段一小段,28.20,都市：商,5,1,持分移轉,03410000
RPROMLKLQHNFFBA97DA,福星段三小段,4.14,都市：商,10000,24,持分移轉,05770000
RPQOMLRLPHNFFCA48CA,長安段二小段,25.93,都市：住,10000,124,持分移轉,05960000
RPVPMLQLPHNFFCA98CA,東湖段五小段,16.15,都市：住,10000,48,持分移轉,04650000
RPROMLLLQHNFFCA08CA,長春段一小段,23.45,都市：住,90050,78,持分移轉,00020000
RPQNMLPLPHNFFBA18DA,迪化段一小段,14.34,都市：商,10000,121,持分移轉,02180000
RPRNMLTJQHNFFEA78CA,福林段一小段,88.33,都市：住,10000,1546,持分移轉,02610000
RPRNMLTJQHNFFEA78CA,福林段一小段,18.68,都市：住,10000,1688,持分移轉,02610001
RPOPMLQLPHNFFEA48CA,陽明段一小段,14.62,都市：住,10000,617,持分移轉,03750000
RPQOMLPLPHNFFDA48DA,美仁段二小段,8.64,都市：住,30000,253,持分移轉,03990000
RPOOMLMLQHNFFCA87CA,文德段二小段,54.56,都市：住,100000,9078,持分移轉,00300000
RPPNMLSJQHNFFCA28CA,金泰段,63.13,都市：住,10000,689,持分移轉,01190002
RPVNMLQLPHNFFAA58CA,政大段一小段,142.27,都市：住,10000,145,持分移轉,01050000
RPRQMLQJQHNFFCA58CA,潭美段五小段,100.18,都市：其他:住商混合區,10000,519,持分移轉,01490000
RPRQMLQJQHNFFCA58CA,潭美段五小段,77.86,都市：住,32,1,持分移轉,01510000
RPSNMLKMPHNFFDA08CA,中南段四小段,12.99,都市：住,10000,129,持分移轉,05080000
RPSNMLKMPHNFFDA08CA,中南段四小段,.17,都市：住,10000,129,持分移轉,05080001
RPSNMLKMPHNFFDA08CA,中南段四小段,12.46,都市：住,10000,129,持分移轉,05080002
RPXPMLTLQHNFFCA96CA,石潭段四小段,111.57,都市：住,10000,987,持分移轉,00790000
RPXPMLTLQHNFFCA96CA,石潭段四小段,67.94,都市：住,10000,987,持分移轉,00800000
RPTNMLSLPHNFFEA09DA,百齡段六小段,25.14,都市：住,10000,120,持分移轉,08100000
RPXNMLQKQHNFFBA88CA,雙園段二小段,3.34,都市：住,100000,304,持分移轉,07740000
RPVOMLLMPHNFFCA48CA,碧湖段一小段,22.11,都市：住,10000,130,持分移轉,03380000
RPQTMLQLPHNFFCA88CA,舊宗段,48.03,都市：住,270000,198,持分移轉,01130000
RPRNMLTLQHNFFAA68DA,華興段二小段,44.67,都市：住,3,2,持分移轉,04330000
RPVNMLQLPHNFFEA98CA,豐年段四小段,17.63,都市：住,10000,458,持分移轉,02750000
RPVNMLQLPHNFFEA98CA,豐年段四小段,9.83,都市：住,10000,458,持分移轉,03650021
RPTNMLLKQHNFFBA97CA,萬大段一小段,25.00,都市：住,4,1,持分移轉,05740000
RPPRMLQJQHNFFCA48CA,潭美段五小段,249.88,都市：其他:住商混合區,27500,6570,持分移轉,01500000
RPUNMLQJQHNFFCA58CA,吉林段四小段,10.73,都市：商,1000000,6377,持分移轉,06420000
RPROMLQLPHNFFEA68CA,光華段四小段,3.12,都市：其他:道路用地,8,1,持分移轉,05700001
RPVNMLOJQHNFFEA78DA,天母段四小段,100.79,都市：住,10000,267,持分移轉,04000000
RPTNMLQJQHNFFCA48CA,吉林段四小段,12.69,都市：商,1000000,7539,持分移轉,06420000
RPWQMLNJRHNFFCA88CA,中山段三小段,16.83,都市：商,1100,30,持分移轉,06580000
RPXQMLNJRHNFFCA98CA,中山段三小段,8.41,都市：商,1100,15,持分移轉,06580000
RPORMLQJQHNFFCA38CA,潭美段五小段,103.82,都市：住,24,1,持分移轉,01510000
RPQNMLKMPHNFFCA77CA,德惠段四小段,4.08,都市：商,2050000,7550,持分移轉,05770000
RPPRMLRLPHNFFEA88CA,大業段一小段,28.16,都市：住,15560,226,持分移轉,04470000
RPPOMLQLPHNFFEA48CA,新民段四小段,16.70,都市：其他:特定休閒旅館住宅專用區,10000,125,持分移轉,01590000
RPWQMLQJQHNFFCA09CA,潭美段五小段,44.49,都市：其他:住商混合區,100000,2305,持分移轉,01490000
RPWQMLQJQHNFFCA09CA,潭美段五小段,34.61,都市：住,72,1,持分移轉,01510000
RPPPMLMJQHNFFDA97CA,吳興段三小段,1.79,都市：其他:公園用地(公共設施用地),466000,39612,持分移轉,07940003
RPOOMLNKQHNFFEA08CA,軟橋段,46.78,都市：住,100000,493,持分移轉,00850000
RPSNMLMJQHNFFBA87CA,城中段一小段,2.31,都市：商,400000,1697,持分移轉,03360000
RPXPMLKLQHNFFEA88CA,蘭雅段二小段,35.25,都市：商,32,2,持分移轉,03190000
RPRNMLNLQHNFFBA18DA,直興段三小段,2.47,都市：商,36,1,持分移轉,04530000
RPRNMLNLQHNFFBA18DA,直興段三小段,.92,都市：商,36,1,持分移轉,04540000
SPRNMLNLQHNFFBA28DA,直興段三小段,20.84,都市：商,252,59,持分移轉,04530000
SPRNMLNLQHNFFBA28DA,直興段三小段,7.73,都市：商,252,59,持分移轉,04540000
RPUPMLLMPHNFFDA58CA,新光段二小段,22.20,都市：住,38000,21,持分移轉,04090000
RPPNMLLJQHNFFBA57DA,雙連段一小段,6.29,都市：商,10000,205,持分移轉,06660000
RPRQMLRLPHNFFDA88CA,永春段三小段,2661.00,都市：其他:公園用地(公共設施用地),1,1,全筆移轉,00110000
RPPOMLLJQHNFFBA57CA,漢中段二小段,6.99,都市：商,10000,185,持分移轉,04050000
RPTOMLKMPHNFFAA97CA,景美段五小段,10.69,都市：商,10000,163,持分移轉,01020000
RPUPMLRLPHNFFDA56DA,濱江段四小段,11.35,都市：住,400000,190,持分移轉,02860008
RPSNMLOJQHNFFEA48DA,文林段五小段,3.64,都市：住,10000,50,持分移轉,02690000
RPVNMLRLPHNFFCA88CA,東湖段一小段,12.65,都市：住,100000,414,持分移轉,00150002
RPVOMLQJRHNFFDA09DA,永吉段三小段,2.50,都市：其他:道路用地,4,1,持分移轉,02560000
RPVOMLQJRHNFFDA09DA,永吉段三小段,22.25,都市：住,4,1,持分移轉,02570000
RPVNMLQJQHNFFFA98CA,復興段二小段,3.97,都市：住,10000,115,持分移轉,03300000
RPVNMLQJQHNFFFA98CA,復興段二小段,3.93,都市：住,10000,115,持分移轉,03340000
RPRNMLQJQHNFFAA18DA,華興段四小段,34.12,都市：住,28115,240,持分移轉,01710000
RPVQMLNJQHNFFCA68CA,東湖段一小段,23.79,都市：商,10000,1166,持分移轉,00130012
RPSPMLKMPHNFFCA28DA,中山段四小段,3.01,都市：商,100000,497,持分移轉,02220000
RPSPMLKMPHNFFCA28DA,中山段四小段,.00,都市：商,100000,497,持分移轉,02220002
RPSPMLKMPHNFFCA28DA,中山段四小段,.06,都市：其他:道路用地,100000,497,持分移轉,02240001
RPXNMLQLPHNFFAA78CA,興安段二小段,21.19,都市：住,100000,607,持分移轉,06370000
RPOQMLLMPHNFFDA08CA,玉成段四小段,.87,都市：其他:道路用地,120,1,持分移轉,06720001
RPOQMLLMPHNFFDA08CA,玉成段四小段,.39,都市：其他:道路用地,120,1,持分移轉,07160000
RPOQMLLMPHNFFDA08CA,玉成段四小段,2.11,都市：其他:道路用地,120,1,持分移轉,07360000
RPOQMLLMPHNFFDA08CA,玉成段四小段,5.13,都市：其他:道路用地,120,1,持分移轉,07380000
RPOQMLQKQHNFFEA58CA,八仙段二小段,2072.00,都市：農,1,1,全筆移轉,01740000
RPOQMLQKQHNFFEA58CA,八仙段二小段,669.00,都市：其他:堤防用地,1,1,全筆移轉,01740002
RPVOMLMLQHNFFEA78CA,立農段三小段,22.08,都市：住,10000,771,持分移轉,04070000
RPUSMLQLPHNFFCA56CA,東湖段三小段,42.50,都市：住,6,1,持分移轉,00070001
RPUSMLQLPHNFFCA56CA,東湖段三小段,39.83,都市：住,6,1,持分移轉,00070002
RPUSMLQLPHNFFCA56CA,東湖段三小段,40.17,都市：住,6,1,持分移轉,00070003
RPSNMLMJQHNFFAA77CA,南海段一小段,18.06,都市：商,10000,226,持分移轉,03250000
RPUPMLOLQHNFFCA78CA,金泰段,47.95,都市：其他:娛樂區(供觀光旅館使用)。,20000,38,持分移轉,00290000
RPWOMLNJQHNFFCA58CA,長安段三小段,13.74,都市：住,10000,117,持分移轉,06960000
RPWOMLNJQHNFFCA58CA,長安段三小段,14.00,都市：住,10000,117,持分移轉,06970000
RPWNMLKMPHNFFFA78DA,金華段四小段,20.03,都市：住,10000,630,持分移轉,03950000
RPWNMLKMPHNFFFA78DA,金華段四小段,.50,都市：其他:道路用地,10000,630,持分移轉,03950001
RPWNMLNLQHNFFDA78CA,敦化段五小段,23.08,都市：商,980000,23079,持分移轉,00300000
RPWPMLOLQHNFFCA98CA,金泰段,47.95,都市：其他:娛樂區(供觀光旅館使用)。,20000,38,持分移轉,00290000
RPTOMLLMPHNFFCA28CA,中山段三小段,10.44,都市：商,30000,315,持分移轉,00160000
RPPQMLQKQHNFFEA68CA,八仙段二小段,2472.00,都市：農,1,1,全筆移轉,01800000
RPOTMLSJQHNFFDA88CA,南港段一小段,47.11,都市：其他:道路用地,9,1,持分移轉,11080000
