編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLRKPHNFFDM37CA,32,181.07,廠房、住家、店舖,鋼筋混凝土加強磚造,75年5月3日,四層,一層 二層 三層 四層 騎樓,持分移轉
RPRNMLKLPHNFFDM09CA,4,232.06,住商用,鋼骨ＲＣ造,103年1月23日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLRKPHNFFBM76CA,27,113.97,商業用,鋼筋混凝土造,80年3月23日,十二層,四層 花台,全筆移轉
RPPOMLRKPHNFFBM76CA,27,61.97,樓梯間、人行道、門廊、門廳、機械室、水箱、避難室,鋼筋混凝土造,80年3月23日,十二層,,持分移轉
RPWNMLKKQHNFFBM76CA,3,94.92,集合住宅,鋼筋混凝土造,104年8月25日,七層,五層 陽台,全筆移轉
RPWNMLKKQHNFFBM76CA,3,54.75,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,持分移轉
RPSNMLQKPHNFFBM86CA,23,77.42,住家用,鋼筋混凝土造,84年9月12日,七層,一層 平台,全筆移轉
RPSNMLQKPHNFFBM86CA,23,29.42,防空避難室、停車空間、水箱、受電室、機械房、梯間,鋼筋混凝土造,84年9月12日,七層,,持分移轉
RPQNMLTJQHNFFCM07CA,25,200.14,住家用,鋼筋混凝土造,82年1月6日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLSJQHNFFBM27CA,20,164.64,住家用,鋼筋混凝土造,87年5月2日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPVNMLSKPHNFFAM27CA,2,171.40,住宅、樓梯間、水箱間,鋼筋混凝土造,105年1月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLNJQHNFFAM78CA,24,133.89,住家用,鋼筋混凝土造,83年9月30日,三層,一層 二層 三層 陽台 花台 夾層,全筆移轉
RPQNMLTKPHNFFAM86CA,15,180.68,住商用,鋼筋混凝土造,92年4月22日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRNMLRKPHNFFAM76CA,41,81.53,住家用,鋼筋混凝土加強磚造,66年1月24日,二層,一層 二層,全筆移轉
RPQNMLSKPHNFFBM86CA,50,83.63,住家用,鋼筋混凝土加強磚造,57年1月19日,二層,二層,全筆移轉
RPQNMLSKPHNFFBM86CA,50,83.63,住家用,鋼筋混凝土加強磚造,57年1月19日,一層,一層,全筆移轉
RPVNMLTKPHNFFBM47CA,24,292.45,店舖、住宅、停車空間,鋼筋混凝土造,83年11月5日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPRNMLLJQHNFFBM88CA,19,101.61,住家用,鋼筋混凝土造,88年2月12日,九層,五層 陽台 雨遮,全筆移轉
RPRNMLLJQHNFFBM88CA,19,49.14,防空避難室、停車空間、水塔、梯間、機械房、暸望台,鋼筋混凝土造,88年2月12日,九層,,持分移轉
RPRNMLPLPHNFFDM96CA,49,129.04,住家用,加強磚造,58年6月15日,二層,一層 二層,全筆移轉
RPUNMLTKPHNFFBM47DA,31,155.08,住家用,加強磚造,76年10月15日,二層,一層 二層 陽台 夾層,全筆移轉
RPPNMLRLPHNFFAM66CA,2,1123.20,水產養殖設施（室內循環水養殖設施）,鋼骨造有牆,105年12月14日,一層,一層,全筆移轉
RPWNMLLJQHNFFAM66CA,14,172.60,住家用,鋼筋混凝土造,93年6月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUPMLNJQHNFFBM96CA,,93.82,集合住宅,鋼筋混凝土造,107年5月2日,十一層,四層 陽台,全筆移轉
RPUPMLNJQHNFFBM96CA,,64.08,本共有部分之項目有停車空間、昇降機間、梯廳、無障礙安全梯、消防機房、發電機房、水箱間、防空避難室兼停車空間、台電配電場所、電信機房、管委會使用空間、戶外安全梯、機械室及樓梯間等１４項,鋼筋混凝土造,107年5月2日,十一層,,持分移轉
RPXNMLTKPHNFFAM57CA,24,163.08,儲藏室、住宅,鋼筋混凝土造,83年6月2日,五層,一層 二層 三層 四層 五層,全筆移轉
RPTNMLKLPHNFFAM98CA,1,161.35,人行道、店舖、集合住宅、停車空間,鋼筋混凝土造,106年11月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNKQHNFFAM88CA,4,178.21,住宅、停車空間,鋼筋混凝土造,103年10月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNKQHNFFAM88CA,4,.31,住家用,鋼筋混凝土造,103年10月23日,一層,,持分移轉
RPRNMLNKQHNFFCM66CA,37,205.81,住家用,加強磚造,70年1月19日,二層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLNJQHNFFAM88CA,19,91.11,住家用,鋼筋混凝土造,88年6月3日,七層,四層 陽台,全筆移轉
RPQNMLNJQHNFFAM88CA,19,16.94,國民住宅,鋼筋混凝土造,88年6月3日,七層,,持分移轉
RPQNMLNJQHNFFAM88CA,19,13.62,國民住宅,鋼筋混凝土造,88年6月3日,七層,,持分移轉
RPPNMLTJQHNFFBM86CA,,268.27,住家用,鋼筋混凝土造,107年3月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLTJQHNFFBM27CA,42,80.80,住家用,加強磚造,65年11月29日,一層,一層,全筆移轉
RPTNMLKLPHNFFBM09CA,37,111.68,住商用,鋼筋混凝土造,70年5月25日,二層,一層 二層 騎樓,全筆移轉
RPPNMLKMPHNFFBM78CA,22,77.74,住家用,鋼筋混凝土造,84年12月20日,七層,六層 陽台 花台,全筆移轉
RPPNMLKMPHNFFBM78CA,22,33.32,防空避難室、停車間、梯間、機械室、水箱,鋼筋混凝土造,84年12月20日,七層,,持分移轉
RPQNMLOLPHNFFAM56DA,22,81.83,住家用,鋼筋混凝土造,85年2月7日,八層,五層 陽台 花台,全筆移轉
RPQNMLOLPHNFFAM56DA,22,26.42,住家用,鋼筋混凝土造,85年2月7日,八層,,持分移轉
RPPNMLKLPHNFFEM98CA,34,133.76,住家用,鋼筋混凝土加強磚造,73年10月29日,二層,一層 二層,全筆移轉
RPRNMLOKQHNFFCM76CA,47,89.20,住家用,鋼筋混凝土加強磚造,60年7月30日,二層,一層 二層 騎樓,全筆移轉
RPPNMLPKQHNFFCM66CA,27,354.81,商業用,鋼筋混凝土造,80年4月12日,六層,四層,全筆移轉
RPPNMLPKQHNFFCM66CA,27,85.21,公共設施,鋼筋混凝土造,80年4月12日,六層,,持分移轉
RPUNMLQLPHNFFAM07CA,38,82.38,住家用,鋼筋混凝土加強磚造,69年12月1日,一層,一層,全筆移轉
RPRNMLKLPHNFFCM98CA,38,98.54,住家用,加強磚造,69年5月22日,二層,一層 二層 騎樓,全筆移轉
RPSNMLTJQHNFFAM07CA,11,289.69,住家用,鋼筋混凝土造,96年8月27日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPNMLPLPHNFFBM56CA,,194.43,住宅、樓梯間,鋼筋混凝土造,106年12月29日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLLJQHNFFBM68CA,19,207.72,住家用,鋼筋混凝土造,88年2月5日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPUNMLPLPHNFFDM27CA,38,132.76,住商用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層 騎樓,全筆移轉
RPPNMLLJQHNFFAM58CA,30,133.44,住家用,鋼筋混凝土造,77年10月14日,二層,一層 二層,全筆移轉
RPSNMLQKQHNFFDM17CA,28,202.73,住家用,加強磚造,79年7月27日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLKMPHNFFAM68CA,3,240.72,集合住宅、梯間,鋼筋混凝土造,104年11月20日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLKMPHNFFAM68CA,3,.32,集合住宅,鋼筋混凝土造,104年11月20日,一層,,持分移轉
RPTNMLNJQHNFFCM76CA,26,148.00,住家用,加強磚造,81年10月15日,二層,一層 二層,全筆移轉
RPPNMLKLQHNFFBM78CA,1,205.64,住宅、樓梯間,鋼筋混凝土造,106年3月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLTJQHNFFDM27DA,14,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLKMPHNFFCM76DA,13,149.96,住家用,鋼骨鋼筋混凝土造,94年1月7日,三層,一層 二層 三層 陽台,全筆移轉
RPQPMLNJQHNFFBM56CA,,89.84,集合住宅,鋼筋混凝土造,107年5月2日,十一層,三層 陽台,全筆移轉
RPQPMLNJQHNFFBM56CA,,61.93,本共有部分之項目有停車空間、昇降機間、梯廳、無障礙安全梯、消防機房、發電機房、水箱間、防空避難室兼停車空間、台電配電場所、電信機房、管委會使用空間、戶外安全梯、機械室及樓梯間等１４項,鋼筋混凝土造,107年5月2日,十一層,,持分移轉
RPPNMLLMPHNFFBM88CA,5,266.01,住家用,鋼筋混凝土造,101年12月19日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPWNMLLJQHNFFBM76CA,7,61.67,農舍,鋼筋混凝土造,100年4月7日,三層,一層 二層 三層 陽台,持分移轉
RPWNMLLJQHNFFBM76CA,7,61.67,農舍,鋼筋混凝土造,100年4月7日,三層,一層 二層 三層 陽台,持分移轉
RPSNMLQLPHNFFAM86CA,4,175.76,住家用,鋼筋混凝土造,103年1月22日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLNLQHNFFCM56CA,13,139.53,集合住宅,鋼筋混凝土造,94年11月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNLQHNFFCM56CA,13,28.18,集合住宅共用部份,鋼筋混凝土造,94年11月29日,一層,,持分移轉
RPQNMLQKQHNFFCM86CA,25,139.37,住家用,鋼筋混凝土造,82年9月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLMJQHNFFCM09DA,38,119.39,住家用,鋼筋混凝土加強磚造,69年4月8日,二層,一層 二層 騎樓,全筆移轉
RPRNMLTJQHNFFCM17CA,14,92.15,集合住宅,鋼筋混凝土造,93年11月12日,十層,八層 陽台,全筆移轉
RPRNMLTJQHNFFCM17CA,14,37.13,警衛室、騎樓、車道、梯間、電樓梯間、突出物,鋼筋混凝土造,93年11月12日,十層,,持分移轉
RPSNMLLMPHNFFCM66CA,24,81.78,集合住宅,鋼筋混凝土造,83年1月14日,十一層,七層 陽台 花台,全筆移轉
RPSNMLLMPHNFFCM66CA,24,19.60,１﹒停車空間、防空避難室  ２﹒梯間、機械室、水箱,鋼筋混凝土造,83年1月14日,十一層,,持分移轉
RPTNMLQJQHNFFAM86CA,38,70.72,住商用,鋼筋混凝土加強磚造,69年7月1日,二層,一層 二層 騎樓,持分移轉
RPVNMLQJQHNFFAM07CA,30,293.25,住家用,鋼筋混凝土造,77年3月19日,三層,一層 二層 三層 騎樓,全筆移轉
RPOOMLQJQHNFFAM09CA,1,172.50,住宅、樓梯間,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLRKQHNFFAM27CA,2,163.17,住家用,鋼筋混凝土造,105年10月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLNKQHNFFAM98CA,2,183.63,住宅、樓梯間、水箱間,鋼筋混凝土造,105年1月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLQJQHNFFAM56CA,1,170.36,住宅、樓梯間,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLLLQHNFFAM78CA,1,407.59,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項,全筆移轉
RPPNMLLLQHNFFAM78CA,1,61.98,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,,持分移轉
RPSNMLLJQHNFFAM88CA,39,111.18,住家用,鋼筋混凝土加強磚造,68年3月5日,二層,一層 二層,全筆移轉
RPWNMLQJQHNFFAM17CA,1,170.36,住宅、樓梯間,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLRJQHNFFBM37CA,1,267.62,住家用,鋼筋混凝土造,106年4月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLRJQHNFFBM27CA,11,216.51,店舖、住宅、停車空間,鋼筋混凝土造,96年9月21日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPSNMLLLQHNFFEM86CA,36,142.83,住商用,鋼筋混凝土加強磚造,70年12月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLMLQHNFFEM66CA,36,143.09,住商用,鋼筋混凝土加強磚造,70年12月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLMLQHNFFEM66CA,36,143.09,住商用,鋼筋混凝土加強磚造,70年12月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLQJQHNFFCM76CA,56,59.30,住家用,磚石造,,一層,一層,全筆移轉
RPUNMLMLQHNFFCM96CA,24,95.66,住家用,鋼筋混凝土造,83年8月13日,十五層,三層 陽台 花台,全筆移轉
RPUNMLMLQHNFFCM96CA,24,29.36,防空避難室、停車空間、梯間、公共設施,鋼筋混凝土造,83年8月13日,十五層,,持分移轉
RPSNMLQKQHNFFAM86CA,,210.95,停車空間、住宅,鋼筋混凝土造,107年2月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLOKQHNFFBM07CA,2,268.70,住家用,鋼筋混凝土造,105年8月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLRJQHNFFBM07CA,40,141.90,住商用,鋼筋混凝土加強磚造,67年6月11日,三層,一層 二層 三層 騎樓,全筆移轉
RPXNMLLLQHNFFAM96CA,14,91.66,住家用,鋼筋混凝土造,93年12月28日,十二層,四層 陽台,全筆移轉
RPXNMLLLQHNFFAM96CA,14,13.60,住家用,鋼筋混凝土造,93年12月28日,十二層,,持分移轉
RPXNMLLLQHNFFAM96CA,14,9.31,電梯樓梯間、梯間,鋼筋混凝土造,93年12月28日,十二層,,持分移轉
RPRNMLPKQHNFFAM66CA,20,99.17,住家用,鋼筋混凝土造,87年3月6日,九層,一層 陽台,全筆移轉
RPRNMLPKQHNFFAM66CA,20,28.83,停車空間,鋼筋混凝土造,87年3月6日,九層,,持分移轉
RPRNMLPKQHNFFAM66CA,20,11.93,梯間、管理員室、水箱、機械間,鋼筋混凝土造,87年3月6日,九層,,持分移轉
RPQNMLTJQHNFFBM96CA,37,95.86,住家用,鋼筋混凝土加強磚造,70年3月6日,二層,一層 二層,全筆移轉
RPSNMLLMQHNFFAM56CA,28,232.96,辦公室,加強磚造,79年9月1日,二層,一層 二層,全筆移轉
RPQNMLRLQHNFFEM27CA,36,142.83,住商用,鋼筋混凝土加強磚造,70年12月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLPKQHNFFCM76CA,21,145.18,住家用,鋼筋混凝土造,86年9月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNLNHNFFAM68CA,24,86.64,住家用,鋼筋混凝土造,83年9月8日,五層,四層 陽台 花台,全筆移轉
RPPNMLNLNHNFFAM68CA,24,4.34,機械房、水塔、梯間,鋼筋混凝土造,83年9月8日,五層,,持分移轉
RPPNMLRKNHNFFEM76CA,49,75.52,住家用,鋼筋混凝土加強磚造,58年3月10日,二層,一層 二層,全筆移轉
RPPNMLRKNHNFFDM66CA,22,55.75,商業用,鋼筋混凝土造,85年3月9日,五層,一層 平台,全筆移轉
RPPNMLRKNHNFFDM66CA,22,57.79,防空避難室、停車空間、門廳、屋頂突出物等公共設施,鋼筋混凝土造,85年3月9日,七層,,持分移轉
RPPNMLPKNHNFFAM78CA,26,97.50,農舍,鋼架造（有牆）,81年9月2日,一層,一層,全筆移轉
RPPNMLLMNHNFFEM98CA,35,55.41,住商用,鋼筋混凝土加強磚造,72年8月8日,二層,一層 二層 騎樓,持分移轉
RPPNMLLMNHNFFEM98CA,35,55.41,住商用,鋼筋混凝土加強磚造,72年8月8日,二層,一層 二層 騎樓,持分移轉
RPQNMLRKNHNFFBM56CA,34,88.77,住家用,鋼筋混凝土造,73年9月1日,二層,一層 二層 見其他登記事項,全筆移轉
RPOOMLKMNHNFFAM58DA,24,238.61,住家用,鋼筋混凝土造,83年7月20日,三層,一層 二層 三層 陽台 屋頂突出物 地下層,全筆移轉
RPOOMLKMNHNFFAM58DA,24,13.86,共有部份,鋼筋混凝土造,83年7月20日,三層,,持分移轉
RPUNMLLLNHNFFBM09CA,23,13.20,防空避難室兼停車空間、梯間、門廳、水塔、機械房,鋼筋混凝土造,84年7月19日,八層,,持分移轉
RPRNMLMKOHNFFCM98CA,,550.88,農業設施（農糧產品加工室）,鋼骨鋼筋混凝土造,107年2月9日,二層,一層 二層,全筆移轉
RPQNMLMLNHNFFBM78CA,24,18.54,住家用,鋼筋混凝土造,83年7月21日,十三層,十一層 陽台,全筆移轉
RPQNMLMLNHNFFBM78CA,24,10.21,停車場、防空避難室、梯間、走道、水箱、機房,鋼筋混凝土造,83年7月21日,十三層,,持分移轉
RPWNMLMLNHNFFAM66CA,20,63.29,住家用,鋼筋混凝土造,87年4月14日,七層,一層 平台,全筆移轉
RPWNMLMLNHNFFAM66CA,20,18.51,停車空間等、防空避難室、門廳、甲梯、平台、水箱,鋼筋混凝土造,87年4月14日,七層,,持分移轉
RPWNMLMLNHNFFAM66CA,20,9.80,梯間、突出物、機械室,鋼筋混凝土造,87年4月14日,七層,,持分移轉
RPRNMLOJOHNFFCM09CA,37,89.34,住家用,鋼筋混凝土造,69年12月24日,一層,一層 騎樓,全筆移轉
RPTNMLKMNHNFFDM56CA,21,238.41,住家用,鋼筋混凝土造,86年1月10日,四層,一層 二層 三層 四層 陽台 露台 見其他登記事項,全筆移轉
RPTNMLKMNHNFFDM56CA,21,289.21,停車場、機械室、梯間,鋼筋混凝土造,86年1月10日,一層,,持分移轉
RPUNMLLJOHNFFDM56CA,28,167.96,住家用,鋼筋混凝土造,79年9月13日,三層,一層 二層 三層 陽台 地下層,全筆移轉
RPVNMLPLOHNFFBM07CA,35,174.90,住商用,加強磚造,72年10月20日,二層,一層 二層 騎樓,全筆移轉
RPTNMLLKOHNFFBM98CA,23,28.05,住家用,鋼筋混凝土造,84年9月27日,十二層,八層 陽台,全筆移轉
RPTNMLLKOHNFFBM98CA,23,7.60,停車空間、防空避難室、水塔、管理室、梯間、走道、機械室、門廳,鋼筋混凝土造,84年9月27日,十二層,,持分移轉
RPVNMLTLNHNFFBM37CA,24,306.31,住家用,鋼筋混凝土造,83年8月10日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPUNMLOJOHNFFAM56CA,25,51.20,住家用,鋼筋混凝土造,82年11月10日,十四層,六層 陽台,全筆移轉
RPUNMLOJOHNFFAM56CA,25,10.91,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPUNMLOJOHNFFAM56CA,25,5.48,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPUNMLOJOHNFFAM56CA,25,.50,管理員辦公室,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPUNMLOJOHNFFAM56CA,25,7.50,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPTNMLTLNHNFFBM17CA,4,97.67,店舖、集合式住宅,鋼筋混凝土造,103年4月23日,六層,一層 二層 陽台,全筆移轉
RPTNMLTLNHNFFBM17CA,4,40.24,停車場空間、防空避難室、樓梯間、機械室,鋼筋混凝土造,103年4月23日,六層,,持分移轉
RPPNMLOJOHNFFEM09CA,41,79.20,住家用,鋼筋混凝土加強磚造,66年9月15日,二層,一層 二層,全筆移轉
RPSNMLPLOHNFFDM96CA,2,98.80,Ｃ２作業廠房,ＲＣ造、鋼骨造,105年9月2日,一層,一層,全筆移轉
RPSNMLPLOHNFFDM96CA,2,417.54,辦公室,ＲＣ造、鋼骨造,105年9月2日,二層,二層 陽台,全筆移轉
RPSNMLPLOHNFFDM96CA,2,433.49,集合住宅,ＲＣ造、鋼骨造,105年9月2日,三層,三層 陽台,全筆移轉
RPSNMLPLOHNFFDM96CA,2,503.89,機械室、停車空間、樓梯間,ＲＣ造、鋼骨造,105年9月2日,五層,,持分移轉
RPUNMLTLNHNFFBM27CA,4,97.50,集合式住宅,鋼筋混凝土造,103年4月23日,六層,四層 陽台,全筆移轉
RPUNMLTLNHNFFBM27CA,4,40.18,停車場空間、防空避難室、樓梯間、機械室,鋼筋混凝土造,103年4月23日,六層,,持分移轉
RPVNMLLMNHNFFAM56CA,39,91.35,住家用,鋼筋混凝土加強磚造,68年10月16日,二層,一層 二層,全筆移轉
RPWNMLTLNHNFFAM37CA,24,76.49,住家用,鋼筋混凝土造,83年9月8日,五層,四層 陽台 花台,全筆移轉
RPWNMLTLNHNFFAM37CA,24,4.34,機械房、水塔、梯間,鋼筋混凝土造,83年9月8日,五層,,持分移轉
RPTNMLSLNHNFFAM96CA,25,64.66,住家用,鋼筋混凝土造,82年3月22日,八層,三層 陽台,全筆移轉
RPTNMLSLNHNFFAM96CA,25,16.73,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,,持分移轉
RPRNMLKMNHNFFAM68CA,38,97.04,住商用,鋼筋混凝土加強磚造,69年6月4日,二層,一層 二層 騎樓,全筆移轉
RPPNMLLJOHNFFAM38CA,24,21.28,住家用,鋼筋混凝土造,83年4月27日,五層,一層 見其他登記事項,全筆移轉
RPPNMLLJOHNFFAM38CA,24,4.20,住家用,鋼筋混凝土造,83年4月27日,五層,,持分移轉
RPQNMLRLOHNFFCM86CA,23,96.07,集合住宅,鋼筋混凝土造,83年12月31日,十二層,七層 陽台 花台,全筆移轉
RPQNMLRLOHNFFCM86CA,23,23.41,樓梯間、機械房、水箱,鋼筋混凝土造,83年12月31日,十二層,,持分移轉
RPUNMLLKOHNFFCM56CA,24,25.30,集合住宅,鋼筋混凝土造,83年10月13日,十二層,四層 陽台,全筆移轉
RPUNMLLKOHNFFCM56CA,24,13.28,避難室、停車場、梯間、走廊、門廳、騎樓、車道、屋頂突出物、管道間,鋼筋混凝土造,83年10月13日,十二層,,持分移轉
RPQNMLLMNHNFFDM98CA,,180.88,住家用,鋼筋混凝土造,107年1月31日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLLMNHNFFCM56CA,24,35.21,集合住宅,鋼筋混凝土造,83年10月13日,十二層,十二層 陽台,全筆移轉
RPTNMLLMNHNFFCM56CA,24,17.00,避難室、停車場、梯間、走廊、門廳、騎樓、車道、屋頂突出物、管道間,鋼筋混凝土造,83年10月13日,十二層,,持分移轉
RPWNMLPLOHNFFBM17CA,37,116.16,住家用,鋼筋混凝土加強磚造,70年3月9日,二層,一層 二層,全筆移轉
RPSOMLOJOHNFFAM09CA,28,115.15,住家用,鋼筋混凝土造,78年11月8日,二層,一層 二層 騎樓,全筆移轉
RPRNMLPLNHNFFDM76CA,12,193.97,住家用,鋼筋混凝土造,95年7月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLOJOHNFFAM86CA,24,173.53,住家用,鋼筋混凝土造,83年10月7日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPXNMLOJOHNFFAM86CA,24,45.13,屋頂突出物、梯間、警衛室、防空避難室、停車空間,鋼筋混凝土造,83年10月7日,十一層,,持分移轉
RPSNMLLMNHNFFAM88CA,24,93.18,住家用,鋼筋混凝土造,83年11月9日,十六層,十一層 陽台,全筆移轉
RPSNMLLMNHNFFAM88CA,24,14.11,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,,持分移轉
RPSNMLLJOHNFFBM78CA,45,119.33,住商用,鋼筋混凝土加強磚造,62年7月30日,四層,一層 二層 三層 四層,全筆移轉
RPVNMLLKOHNFFCM66CA,24,99.35,集合住宅,鋼筋混凝土造,83年7月7日,十三層,七層 陽台 花台,全筆移轉
RPVNMLLKOHNFFCM66CA,24,20.11,避難室兼停車場、門、梯間、突出物、機械房、水箱,鋼筋混凝土造,83年7月7日,十三層,,持分移轉
RPPNMLOJOHNFFBM88DA,50,26.07,住家用,鋼筋混凝土加強磚造,57年7月20日,二層,一層 二層,持分移轉
RPTNMLPJOHNFFBM76DA,50,26.07,住家用,鋼筋混凝土加強磚造,57年7月20日,二層,一層 二層,持分移轉
RPOOMLRJOHNFFCM56CA,38,66.25,住商用,加強磚造,69年10月9日,二層,一層 二層 騎樓,持分移轉
RPROMLTKOHNFFCM17CA,15,112.00,自用農舍,鋼筋混凝土造,92年2月21日,一層,一層,全筆移轉
RPQNMLPJOHNFFCM09CA,26,206.78,住家用,鋼筋混凝土造,81年3月17日,五層,一層 二層 三層 四層 五層 騎樓,全筆移轉
RPPNMLPJOHNFFDM09CA,26,194.39,住商用,鋼筋混凝土造,80年11月21日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPUNMLNKOHNFFAM56CA,23,65.82,住家用,鋼筋混凝土造,84年2月16日,十三層,八層 陽台 花台,全筆移轉
RPUNMLNKOHNFFAM56CA,23,16.91,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,,持分移轉
RPPOMLRJOHNFFAM09CA,16,205.46,住家用,鋼筋混凝土造,91年7月10日,四層,一層 二層 三層 四層,全筆移轉
RPSNMLNKOHNFFDM66CA,40,174.51,住商用,鋼筋混凝土加強磚造,67年5月17日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLNKOHNFFDM98CA,25,224.87,住商用,鋼筋混凝土造,82年4月29日,四層,一層 二層 三層 四層 陽台 平台 騎樓,全筆移轉
RPSNMLSJOHNFFAM76CA,2,198.88,住宅、樓梯間、水箱間,鋼筋混凝土造,105年11月2日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPRNMLNKPHNFFAM98CA,23,12.67,停車空間,鋼筋混凝土造,84年2月16日,十三層,,持分移轉
RPRNMLQJOHNFFBM56CA,16,164.17,住家用,鋼筋混凝土造,91年8月8日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPVNMLPKOHNFFAM86CA,19,115.87,住商用,鋼筋混凝土結構造,87年11月21日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLMKOHNFFBM68CA,27,57.79,農舍,加強磚造,80年6月13日,一層,一層,全筆移轉
RPVNMLRJOHNFFAM96CA,38,121.83,住商用,鋼筋混凝土加強磚造,69年6月7日,二層,一層 二層 騎樓,全筆移轉
RPRNMLOJPHNFFBM09CA,5,195.02,住宅、樓梯間,鋼筋混凝土造,102年3月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLSLOHNFFCM07CA,21,188.32,店舖、住宅、停車空間,鋼筋混凝土造,86年6月27日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPUNMLRJOHNFFCM07CA,63,37.12,住家用,磚造,44年5月1日,二層,一層 二層,全筆移轉
RPQNMLNJPHNFFDM09CA,39,82.82,住商用,加強磚造,68年8月8日,二層,一層 二層 騎樓,全筆移轉
RPWOMLPJPHNFFBM17CA,10,225.46,農舍,鋼筋混凝土造,97年6月6日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPTNMLRJOHNFFBM86CA,8,114.00,農舍,鋼鐵造有牆、鋼筋混凝土造,99年6月4日,二層,一層 二層,全筆移轉
