編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLTKNHKFFCC88CA,西定段,.67,都市：其他:道路用地,3,1,持分移轉,06600001
RPTNMLNJOHKFFBC77CA,中正段一小段,6.40,都市：商,5,1,持分移轉,00100003
RPTNMLNJOHKFFBC77CA,中正段一小段,4.60,都市：商,5,1,持分移轉,00100005
RPTNMLNJOHKFFBC77CA,中正段一小段,1.00,都市：商,5,1,持分移轉,00100010
RPUNMLNJOHKFFBC87CA,中濱段,58.00,都市：住,1,1,全筆移轉,00280005
RPPOMLLKNHKFFCC37CA,源遠段,29.12,都市：住,100000,152,持分移轉,11250000
RPQOMLLKNHKFFCC47CA,瑪陵坑段西勢面桶寮小段,449.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00130004
RPSNMLMKNHKFFCC67CA,瑪陵坑段東勢中股小段,7.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,180,1,持分移轉,01400003
RPSNMLMKNHKFFCC67CA,瑪陵坑段東勢中股小段,9.39,非都市：山坡地保育區 ; 非都市編定：農牧用地,180,1,持分移轉,01820001
RPSNMLMKNHKFFCC67CA,瑪陵坑段東勢中股小段,13.58,非都市：山坡地保育區 ; 非都市編定：林業用地,180,1,持分移轉,03020009
RPSNMLMKNHKFFCC67CA,瑪陵坑段東勢中股小段,34.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,180,1,持分移轉,03040000
RPSNMLMKNHKFFCC67CA,瑪陵坑段東勢下股小段,32.72,非都市：山坡地保育區 ; 非都市編定：農牧用地,180,1,持分移轉,00030001
RPSNMLMKNHKFFCC67CA,瑪陵坑段東勢下股小段,13.15,非都市：山坡地保育區 ; 非都市編定：農牧用地,180,1,持分移轉,00030002
RPSNMLMKNHKFFCC67CA,瑪陵坑段東勢下股小段,20.23,非都市：山坡地保育區 ; 非都市編定：農牧用地,180,1,持分移轉,00090001
RPSNMLMKNHKFFCC67CA,瑪陵坑段東勢下股小段,29.77,非都市：山坡地保育區 ; 非都市編定：農牧用地,180,1,持分移轉,00090002
RPSNMLMKNHKFFCC67CA,瑪陵坑段東勢下股小段,32.28,非都市：山坡地保育區 ; 非都市編定：農牧用地,180,1,持分移轉,00090003
RPSNMLMKNHKFFCC67CA,瑪陵坑段東勢下股小段,9.70,非都市：山坡地保育區 ; 非都市編定：農牧用地,180,1,持分移轉,00090004
RPSNMLMKNHKFFCC67CA,瑪陵坑段東勢下股小段,9.87,非都市：山坡地保育區 ; 非都市編定：林業用地,180,1,持分移轉,02120009
RPOOMLRJNHKFFCC77CA,工建段,13.05,都市：住,100000,105,持分移轉,05120000
RPPOMLRJNHKFFCC87CA,代天府段,.97,都市：住,336000,116,持分移轉,05990000
RPPOMLRJNHKFFCC87CA,代天府段,21.42,都市：住,10000,19,持分移轉,06430000
RPOOMLTKNHKFFBC97CA,培德段,16.09,都市：住,10000,30,持分移轉,07330000
RPQOMLTKNHKFFBC18CA,調和段,19.14,都市：住,30650,189,持分移轉,03850000
RPQNMLKLNHKFFBC27CA,長潭段,.55,都市：住,100000,21,持分移轉,08450000
RPQNMLKLNHKFFBC27CA,長潭段,5.52,都市：其他:道路用地,100000,21,持分移轉,08450003
RPQNMLQJNHKFFBC67CA,東信段三小段,34.08,都市：住,10000,143,持分移轉,00170000
RPPOMLKLNHKFFBC27CA,長潭段,.55,都市：住,100000,21,持分移轉,08450000
RPPOMLKLNHKFFBC27CA,長潭段,5.52,都市：住,100000,21,持分移轉,08450003
RPTNMLRJNHKFFBC08CA,長潭段,30.48,都市：住,10000,216,持分移轉,09750001
RPUNMLRJNHKFFBC18CA,調和段,.04,都市：住,10000,1,持分移轉,13820014
RPUNMLRJNHKFFBC18CA,調和段,.66,都市：住,10000,2,持分移轉,13820017
RPUNMLRJNHKFFBC18CA,調和段,13.73,都市：住,10000,67,持分移轉,13820019
RPUNMLRJNHKFFBC18CA,調和段,3.05,都市：住,10000,67,持分移轉,13820023
RPUNMLRJNHKFFBC18CA,調和段,.06,都市：住,10000,1,持分移轉,13820024
RPUNMLRJNHKFFBC18CA,調和段,.04,都市：住,10000,1,持分移轉,13820025
RPUNMLRJNHKFFBC18CA,調和段,3.20,都市：住,10000,67,持分移轉,13820026
RPUNMLRJNHKFFBC18CA,調和段,.20,都市：住,10000,1,持分移轉,13820029
RPUNMLRJNHKFFBC18CA,調和段,1.50,都市：住,10000,67,持分移轉,13820032
RPSNMLNJOHKFFBC67CA,深澳段,20.47,都市：住,10000,47,持分移轉,01200000
RPSNMLNJOHKFFBC67CA,深澳段,.06,都市：其他:道路用地,10000,47,持分移轉,01200001
RPTNMLLKNHKFFBC57CA,深美段,9.84,都市：住,50000,50,持分移轉,06560000
RPTNMLLKNHKFFBC57CA,祥豐段,.09,都市：住,50000,50,持分移轉,07050001
RPTNMLLKNHKFFBC57CA,深美段,.05,都市：其他:保護區,50000,50,持分移轉,06560001
RPTNMLLKNHKFFBC57CA,深美段,.52,都市：住,50000,50,持分移轉,06560002
RPRNMLMKNHKFFBC47CA,日新段七小段,18.25,都市：商,4,1,持分移轉,00160000
RPRNMLMKNHKFFBC47CA,日新段七小段,18.00,都市：商,4,1,持分移轉,00160001
RPPQMLMKNHKFFBC57CA,延平段,21.60,都市：住,5,1,持分移轉,03820000
RPPQMLMKNHKFFBC57CA,延平段,1.20,都市：其他:洽承辦人員,5,1,持分移轉,03820001
RPUOMLSJNHKFFBC38CA,港濱段,29.22,都市：住,36378,286,持分移轉,04030000
RPUOMLSJNHKFFBC38CA,港濱段,.05,都市：住,36378,286,持分移轉,04030003
RPUOMLSJNHKFFBC38CA,港濱段,.01,都市：住,36378,286,持分移轉,04030004
RPUOMLSJNHKFFBC38CA,港濱段,3.23,都市：其他:道路用地,36378,286,持分移轉,04030005
RPROMLSJNHKFFBC08CA,延平段,.15,都市：商,100000,10,持分移轉,04070000
RPROMLSJNHKFFBC08CA,延平段,.00,都市：商,100000,10,持分移轉,04110003
RPSNMLSJNHKFFBC08CA,調和段,106.56,都市：住,10000,625,持分移轉,13310000
RPOOMLSJNHKFFBC77CA,長潭段,23.38,都市：住,100000,89,持分移轉,08450003
RPOOMLSJNHKFFBC77CA,長潭段,2.34,都市：住,100000,89,持分移轉,08450000
RPSNMLSJNHKFFCC18CA,新會段,55.63,都市：住,79500,5680,持分移轉,01860000
RPSNMLSJNHKFFCC18CA,新會段,.04,都市：其他:道路用地,79500,5680,持分移轉,01860001
RPUNMLSJNHKFFBC28CA,調和段,106.56,都市：住,10000,625,持分移轉,13310000
RPTNMLSJNHKFFCC28CA,源遠段,24.80,都市：住,10000,86,持分移轉,12610000
RPUNMLSJNHKFFCC38CA,暖暖段東勢坑小段,21.58,都市：商,10000,183,持分移轉,09510000
RPXOMLMLNHKFFCC38CA,觀音段,10.00,都市：商,5,1,持分移轉,08670000
RPXOMLMLNHKFFCC38CA,觀音段,5.20,都市：商,5,1,持分移轉,08670002
RPQNMLKKNHKFFCC27CA,五堵段五堵北小段,25.84,都市：住,25,1,持分移轉,09210000
RPSNMLNKNHKFFCC77CA,金華段,87.82,都市：其他:鐵路用地,1,1,全筆移轉,12860000
RPPNMLLKNHKFFCC27CA,安國段,28.34,都市：住,10000,35,持分移轉,00010084
RPTNMLLKNHKFFCC67CA,武嶺段,23.07,都市：住,100000,663,持分移轉,09560000
RPTNMLLKNHKFFCC67CA,武嶺段,.69,都市：其他:乙種工業區,100000,663,持分移轉,09560001
RPROMLNKNHKFFCC77CA,安國段,28.34,都市：其他:,10000,35,持分移轉,00010084
RPTOMLOLOHKFFBC28DA,港濱段,3.00,都市：商,1,1,全筆移轉,15470000
RPSOMLOLOHKFFBC18DA,中濱段,17.18,都市：商,6237,567,持分移轉,00260017
RPTOMLOLOHKFFBC28DA,港濱段,46.00,都市：住,1,1,全筆移轉,15470001
RPPNMLPKNHKFFBC67DA,光明段,26.63,都市：住,10000,21,持分移轉,00730000
RPPNMLPKNHKFFBC67DA,光明段,.02,都市：其他:機關用地,10000,21,持分移轉,00730001
RPPNMLPKNHKFFBC67DA,光明段,.15,都市：其他:機關用地,10000,21,持分移轉,00730002
RPPNMLPKNHKFFBC67DA,光明段,.03,都市：其他:機關用地,10000,21,持分移轉,00730003
RPPNMLPKNHKFFBC67DA,光明段,.07,都市：其他:道路用地,10000,21,持分移轉,00730004
RPPNMLPKNHKFFBC67DA,光明段,.04,都市：其他:機關用地,10000,21,持分移轉,00730005
RPQNMLMKNHKFFBC47DA,日新段七小段,23.00,都市：商,12,3,持分移轉,00170000
RPTNMLSKNHKFFCC38CA,安國段,27.70,都市：其他:部份道路用地部份住宅區,100,2,持分移轉,00630002
RPUNMLSKNHKFFCC48CA,安國段,28.16,都市：住,100,2,持分移轉,00630001
RPSOMLSKNHKFFCC38CA,工建段,17.64,都市：住,100000,142,持分移轉,05120000
RPRNMLLKNHKFFCC47CA,源遠段,29.12,都市：住,100000,152,持分移轉,11250000
RPSOMLSJNHKFFBC18CA,調和段,.01,都市：住,100000,68,持分移轉,13590000
RPSOMLSJNHKFFBC18CA,調和段,.01,都市：其他:道路用地,100000,68,持分移轉,13590001
RPSOMLSJNHKFFBC18CA,調和段,23.07,都市：其他:部份道路用地部份住宅區,100000,68,持分移轉,14150000
RPSOMLSJNHKFFBC18CA,調和段,.01,都市：其他:保護區,100000,68,持分移轉,14150001
RPSOMLSJNHKFFBC18CA,調和段,.01,都市：住,100000,68,持分移轉,14150002
RPWNMLLKNHKFFBC87CA,深美段,15.94,都市：住,50000,81,持分移轉,06560000
RPWNMLLKNHKFFBC87CA,深美段,.08,都市：其他:保護區,50000,81,持分移轉,06560001
RPWNMLLKNHKFFBC87CA,深美段,.84,都市：住,50000,81,持分移轉,06560002
RPWNMLLKNHKFFBC87CA,祥豐段,.14,都市：住,50000,81,持分移轉,07050001
RPXNMLLKNHKFFBC97CA,調和段,9.50,都市：其他:部份道路/部份住宅,100000,28,持分移轉,14150000
RPXNMLLKNHKFFBC97CA,調和段,.00,都市：其他:保護區,100000,28,持分移轉,14150001
RPXNMLLKNHKFFBC97CA,調和段,.00,都市：住,100000,28,持分移轉,14150002
RPTNMLSKNHKFFBC28CA,日新段二小段,53.00,都市：商,1,1,全筆移轉,00040003
RPTNMLSKNHKFFBC28CA,日新段二小段,16.00,都市：商,1,1,全筆移轉,00040005
RPUNMLSKNHKFFBC38CA,光明段,26.48,都市：住,10000,638,持分移轉,04110000
RPUNMLSKNHKFFBC38CA,光明段,.06,都市：住,10000,638,持分移轉,04110001
RPUNMLSKNHKFFBC38CA,光明段,.51,都市：住,10000,638,持分移轉,04110002
RPRNMLQLNHKFFCC08CA,源遠段,13.94,都市：住,10000,276,持分移轉,04590000
RPPNNLNKNHKFFBC47CA,深美段,.24,都市：住,10000,72,持分移轉,08130000
RPPNNLNKNHKFFBC47CA,深美段,.20,都市：住,10000,72,持分移轉,08140000
RPPNNLNKNHKFFBC47CA,深美段,26.78,都市：住,10000,105,持分移轉,08150000
RPPNNLNKNHKFFBC47CA,深美段,4.98,都市：住,10000,72,持分移轉,08160000
RPVNMLLLNHKFFBC87CA,深美段,9.44,都市：住,50000,48,持分移轉,06560000
RPVNMLLLNHKFFBC87CA,深美段,.05,都市：其他:保護區,50000,48,持分移轉,06560001
RPVNMLLLNHKFFBC87CA,深美段,.50,都市：住,50000,48,持分移轉,06560002
RPVNMLLLNHKFFBC87CA,祥豐段,.08,都市：住,50000,48,持分移轉,07050001
RPOPMLQLNHKFFCC97CA,武嶺段,80.47,都市：住,10000,168,持分移轉,05220002
RPPPMLQLNHKFFCC08CA,大武崙段內寮小段,32.74,都市：其他:,10000,34,持分移轉,02550000
RPPPMLQLNHKFFCC08CA,大武崙段內寮小段,.71,都市：住,10000,34,持分移轉,02550010
RPPPMLQLNHKFFCC08CA,大武崙段內寮小段,1.03,都市：住,10000,34,持分移轉,02550011
RPPPMLQLNHKFFCC08CA,大武崙段內寮小段,1.20,都市：住,10000,34,持分移轉,02550012
RPRNMLRKNHKFFCC08CA,過港段,14.94,都市：住,100000,307,持分移轉,00120000
RPRNMLRKNHKFFCC08CA,過港段,.09,都市：其他:,100000,307,持分移轉,00120003
RPRNMLRKNHKFFCC08CA,過港段,.17,都市：其他:,100000,307,持分移轉,00120004
RPRNMLRKNHKFFCC08CA,過港段,.22,都市：其他:,100000,307,持分移轉,00120005
RPVNMLPKNHKFFCC28CA,暖暖段東勢坑小段,39.48,都市：住,10000,840,持分移轉,08640000
RPPNMLQLNHKFFCC87CA,源遠段,22.82,都市：住,10000,66,持分移轉,03590000
RPQQMLMKNHKFFBC67CA,祥豐段,31.27,都市：其他:市場用地,10000,306,持分移轉,08790000
RPUNMLKLNHKFFBC67CA,祥豐段,.06,都市：住,50000,35,持分移轉,07050001
RPUNMLKLNHKFFBC67CA,深美段,6.89,都市：住,50000,35,持分移轉,06560000
RPUNMLKLNHKFFBC67CA,深美段,.04,都市：住,50000,35,持分移轉,06560001
RPUNMLKLNHKFFBC67CA,深美段,.36,都市：住,50000,35,持分移轉,06560002
RPWNMLLLNHKFFCC08CA,麥金段,20.22,都市：住,100000,139,持分移轉,06130000
RPWNMLLLNHKFFCC08CA,麥金段,.59,都市：住,100000,139,持分移轉,06130001
RPRNMLMLNHKFFCC67CA,暖暖段東勢坑小段,40.22,都市：住,100000,7660,持分移轉,09380000
RPPOMLOLOHKFFBC87DA,長潭段,24.57,都市：住,100000,90,持分移轉,08920000
RPTNMLNKNHKFFCC08EA,麥金段,2.30,都市：住,100000,10,持分移轉,05350000
RPTNMLNKNHKFFCC08EA,麥金段,.09,都市：住,100000,10,持分移轉,05350001
RPTNMLNKNHKFFCC08EA,麥金段,.05,都市：住,100000,10,持分移轉,05350002
RPTNMLNKNHKFFCC08EA,麥金段,.05,都市：其他:市場用地,100000,10,持分移轉,05350003
RPTNMLNKNHKFFCC08EA,麥金段,.00,都市：住,100000,10,持分移轉,05350004
RPTNMLNKNHKFFCC08EA,麥金段,.00,都市：住,100000,10,持分移轉,05350005
RPTNMLNKNHKFFCC08EA,麥金段,.00,都市：住,100000,10,持分移轉,05350006
RPTNMLNKNHKFFCC08EA,麥金段,.00,都市：住,100000,10,持分移轉,05350007
RPVOMLNKNHKFFCC38EA,榮華段,58.00,都市：商,1,1,全筆移轉,01220000
RPVOMLNKNHKFFCC38EA,榮華段,43.00,都市：商,1,1,全筆移轉,01220001
RPRNMLPKNHKFFCC08EA,仁德段,29.58,都市：其他:部分住宅區;部分道路用地,500,7,持分移轉,00130001
RPRNMLPKNHKFFCC08EA,仁德段,.02,都市：住,60,1,持分移轉,00130004
RPRNMLPKNHKFFCC08EA,仁德段,5.43,都市：其他:部分住宅區;部分道路,500,7,持分移轉,00130007
RPRNMLPKNHKFFCC08EA,仁德段,2.56,都市：其他:道路用地,500,7,持分移轉,00130008
RPRNMLPKNHKFFCC08EA,仁德段,.20,都市：其他:道路用地,60,1,持分移轉,00130011
RPRNMLPKNHKFFCC08EA,仁德段,1.90,都市：住,60,1,持分移轉,00130012
RPWNMLSKNHKFFCC88EA,保定段,66.00,都市：住,1,1,全筆移轉,05140000
RPXNMLMJOHKFFBC08CA,調和段,28.54,都市：住,10000,27,持分移轉,04660000
RPXNMLMJOHKFFBC08CA,調和段,.05,都市：其他:道路,10000,27,持分移轉,04660001
RPXNMLMJOHKFFBC08CA,調和段,.04,都市：其他:道路,10000,27,持分移轉,04660002
RPXNMLMJOHKFFBC08CA,調和段,.04,都市：其他:保護區,10000,27,持分移轉,04660003
RPOVMLNKNHKFFBC18DA,光明段,26.16,都市：住,8550,475,持分移轉,01240000
RPOVMLNKNHKFFBC18DA,光明段,.11,都市：其他:道路用地,8550,475,持分移轉,01240006
RPOVMLNKNHKFFBC18DA,光明段,.01,都市：其他:道路用地,8550,475,持分移轉,01240007
RPUNMLSLNHKFFCC58CA,新會段,19.78,都市：住,100000,108,持分移轉,05080000
RPQNMLQLNHKFFBC87CA,福祿段,26.22,都市：住,10000,56,持分移轉,04990002
RPSNMLNJOHKFFCC77CA,德育段,27.87,都市：住,1563,28,持分移轉,05530000
RPSNMLNJOHKFFCC77CA,德育段,1.87,都市：其他:,1563,28,持分移轉,05530001
RPSNMLNJOHKFFCC77CA,德育段,1.28,都市：住,1563,28,持分移轉,07410000
RPUNMLPLNHKFFCC28CA,大華段,16.75,都市：住,8,1,持分移轉,07830000
RPUNMLPLNHKFFCC28CA,大華段,2.25,都市：其他:,8,1,持分移轉,07830001
RPUNMLMKNHKFFCC87CA,源遠段,18.17,都市：住,10000,99,持分移轉,13220000
RPVNMLMLNHKFFCC08CA,源遠段,17.51,都市：住,10000,21,持分移轉,11280008
RPSOMLNKNHKFFCC87CA,暖暖段暖暖小段,51.34,都市：住,1000,124,持分移轉,03700000
RPTOMLNKNHKFFCC97CA,金華段,32.20,都市：住,100000,1174,持分移轉,06660000
RPSNMLMJOHKFFBC57CA,深澳坑段槓子寮小段,128.88,都市：住,10000,2034,持分移轉,04310000
RPUOMLNKNHKFFCC08CA,金華段,32.12,都市：住,100000,1171,持分移轉,06660000
RPXNMLKLNHKFFCC08CA,代天府段,.84,都市：住,3360,1,持分移轉,05990000
RPXNMLKLNHKFFCC08CA,代天府段,57.12,都市：住,10000,79,持分移轉,06020000
RPXNMLKLNHKFFCC08CA,代天府段,.04,都市：住,10000,79,持分移轉,06020001
RPVNMLKLNHKFFCC87CA,觀音段,12.00,都市：其他:部分商業區與部分住宅區,3520,120,持分移轉,06230000
RPWNMLPKNHKFFCC38CA,五堵段五堵北小段,21.83,都市：住,1000,34,持分移轉,08600000
RPVNMLSKNHKFFBC48CA,中正段二小段,22.32,都市：商,10000,135,持分移轉,00060000
RPVNMLSKNHKFFBC48CA,中正段二小段,1.47,都市：其他:道路用地,10000,135,持分移轉,00060003
RPOQMLMKNHKFFBC47CA,調和段,20.37,都市：住,10000,12,持分移轉,14140000
RPOQMLMKNHKFFBC47CA,調和段,.00,都市：其他:道路用地,10000,12,持分移轉,14140001
RPSNMLSKNHKFFCC28CA,大武崙段內寮小段,25.00,都市：住,2764,25,持分移轉,06140000
RPWNMLSKNHKFFBC58CA,光明段,43.62,都市：住,8,1,持分移轉,01290000
RPRNMLLLNHKFFBC47CA,福祿段,37.60,都市：住,10000,19,持分移轉,05090000
RPRNMLLLNHKFFBC47CA,福祿段,.08,都市：其他:道路用地,10000,19,持分移轉,05090001
RPRNMLLLNHKFFBC47CA,福祿段,.01,都市：其他:兒童遊樂場用地,10000,19,持分移轉,05090002
RPRNMLLLNHKFFBC47CA,福祿段,.01,都市：其他:道路用地,10000,19,持分移轉,05090003
RPRNMLLLNHKFFBC47CA,福祿段,.07,都市：其他:保護區,10000,19,持分移轉,05090004
RPRNMLLLNHKFFBC47CA,福祿段,.01,都市：其他:保護區,10000,19,持分移轉,05090005
RPRNMLQLNHKFFBC97CA,南新段,25.25,都市：住,12,3,持分移轉,00880000
RPROMLTKNHKFFBC28CA,調和段,22.06,都市：住,10000,13,持分移轉,14140000
RPWOMLQLNHKFFBC58CA,培德段,107.04,都市：住,1,1,全筆移轉,02250000
RPROMLTKNHKFFBC28CA,調和段,.00,都市：其他:道路用地,10000,13,持分移轉,14140001
RPWOMLQLNHKFFBC58CA,培德段,48.64,都市：住,1,1,全筆移轉,02250001
RPSOMLTKNHKFFBC38CA,福祿段,16.76,都市：住,10000,496,持分移轉,04850004
RPXOMLQLNHKFFBC68CA,培德段,149.68,都市：住,1,1,全筆移轉,02090000
RPXOMLQLNHKFFBC68CA,培德段,43.05,都市：住,1,1,全筆移轉,02090001
RPRNMLMJOHKFFBC47CA,調和段,13.58,都市：住,10000,8,持分移轉,14140000
RPRNMLMJOHKFFBC47CA,調和段,.00,都市：其他:,10000,8,持分移轉,14140001
RPXNMLTLNHKFFCC98CA,源遠段,29.12,都市：住,100000,152,持分移轉,11250000
RPUNMLPKNHKFFBC08CA,港灣段二小段,31.00,都市：住,1,1,全筆移轉,00180005
RPUNMLPKNHKFFBC08CA,港灣段二小段,22.00,都市：住,1,1,全筆移轉,00180019
RPUNMLPKNHKFFBC08CA,港灣段二小段,71.00,都市：住,1,1,全筆移轉,00200020
RPSNMLOKNHKFFCC87CA,觀音段,86.00,都市：住,1045,87,持分移轉,03660005
RPSNMLOKNHKFFCC87CA,觀音段,.08,都市：其他:道路用地,1045,87,持分移轉,03660025
RPSNMLOKNHKFFCC87CA,觀音段,.92,都市：住,1045,87,持分移轉,03660026
RPRTMLOKNHKFFBC28CA,長潭段,2.13,都市：住,100000,81,持分移轉,08450000
RPRTMLOKNHKFFBC28CA,長潭段,21.28,都市：住,100000,81,持分移轉,08450003
RPSTMLOKNHKFFBC38CA,長潭段,21.81,都市：住,10000,266,持分移轉,10520000
RPSTMLOKNHKFFBC38CA,長潭段,.05,都市：其他:道路用地,10000,266,持分移轉,10520001
RPSTMLOKNHKFFBC38CA,長潭段,1.84,都市：住,10000,266,持分移轉,10520002
RPQOMLTKNHKFFCC28CA,安國段,23.31,都市：住,1000,21,持分移轉,00620001
