編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLSJNHKFFBM86CA,北投堡段,2.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,960,12,持分移轉,05530000
RPWNMLSJNHKFFBM86CA,北投堡段,20.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,960,12,持分移轉,05550000
RPWNMLSJNHKFFBM86CA,北投堡段,4.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,960,12,持分移轉,05560000
RPWNMLSJNHKFFBM86CA,北投堡段,16.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,960,12,持分移轉,05570000
RPWNMLSJNHKFFBM86CA,北投堡段,.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,960,12,持分移轉,05580000
RPWNMLSJNHKFFBM86CA,北投堡段,1.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,960,12,持分移轉,05590000
RPWNMLSJNHKFFBM86CA,北投堡段,4.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,960,12,持分移轉,05690000
RPTNMLPJNHKFFCM98CA,埔源段,1740.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02350000
RPVNMLPJNHKFFCM56CA,國姓段,48.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,132192,15554,持分移轉,01280015
RPPOMLPJNHKFFCM68CA,北山坑段,1284.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00010009
RPPOMLPJNHKFFCM68CA,北山坑段,1284.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00010009
RPQNMLRJNHKFFCM88CA,忠孝段,177.13,都市：住,1,1,全筆移轉,04670000
RPQNMLOKNHKFFCM68CA,埔里段五十甲小段,113.00,都市：住,1,1,全筆移轉,00160000
RPQNMLOKNHKFFCM68CA,埔里段五十甲小段,113.00,都市：住,1,1,全筆移轉,00140000
RPQNMLOKNHKFFCM68CA,埔里段五十甲小段,113.00,都市：商,1,1,全筆移轉,00150000
RPQNMLOKNHKFFCM68CA,埔里段五十甲小段,113.00,都市：住,1,1,全筆移轉,00170000
RPQNMLLJNHKFFCM28CA,南光段,105.00,都市：住,1,1,全筆移轉,01010002
RPQNMLLJNHKFFCM28CA,南光段,100.00,都市：住,1,1,全筆移轉,01010005
RPXNMLOJNHKFFCM66CA,愛蘭段,1.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07190000
RPXNMLOJNHKFFCM66CA,愛蘭段,102.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07200000
RPWNMLSKNHKFFBM96CA,新光段,1059.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05490000
RPQNMLPJNHKFFCM68CA,福興段,83.60,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,06390000
RPQNMLPJNHKFFCM68CA,福興段,157.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5,1,持分移轉,06400000
RPQNMLPJNHKFFCM68CA,福興段,445.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,06410000
RPWNMLKLNHKFFCM98CA,北港溪段,5000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05910001
RPPNMLOJNHKFFDM58CA,初鄉段,1254.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00530001
RPRNMLOJNHKFFDM78CA,圳頭段,101.38,都市：住,1,1,全筆移轉,07400000
RPXNMLTKNHKFFCM27CA,虎仔耳段,103.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01840001
RPVNMLKLNHKFFCM88CA,北港溪段,7040.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05910000
RPSNMLOJNHKFFEM98CA,集集段雞籠山小段,320.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00060000
RPSNMLOJNHKFFEM98CA,集集段雞籠山小段,340.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01670000
RPSNMLOJNHKFFEM98CA,集集段雞籠山小段,4014.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02630000
RPSNMLOJNHKFFEM98CA,集集段雞籠山小段,65.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02630002
RPSNMLOJNHKFFEM98CA,集集段雞籠山小段,200.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02630003
RPSNMLOJNHKFFEM98CA,集集段雞籠山小段,4470.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02640000
RPSNMLOJNHKFFEM98CA,集集段雞籠山小段,217.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02650000
RPSNMLOJNHKFFEM98CA,集集段雞籠山小段,59.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02660000
RPTNMLQJNHKFFDM56CA,菩提段,34.00,都市：住,1,1,全筆移轉,14380000
RPTNMLQJNHKFFDM56CA,菩提段,271.00,都市：住,1,1,全筆移轉,14130003
RPQNMLQJNHKFFEM98CA,新民和,1849.67,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08710000
RPRNMLOKNHKFFEM98CA,新城段,60.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03410000
RPWNMLRJNHKFFCM96DA,愛蘭段,72.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02600000
RPWNMLRJNHKFFCM96DA,愛蘭段,72.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02650000
RPQNMLOJNHKFFEM88DA,中溝段,3371.62,都市：農,1,1,全筆移轉,07020002
RPQNMLKLNHKFFDM48CA,延正段,3162.53,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06050000
RPXNMLSKNHKFFCM27DA,春陽段,2440.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,03380000
RPVNMLQLNHKFFCM96DA,大瑪璘段,197.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05790001
RPQNMLMKNHKFFBM48DA,建興段,2.56,都市：其他:交通用地,1,1,全筆移轉,06910001
RPPNMLQJNHKFFEM88CA,新民和,1041.86,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08700000
RPRNMLOJNHKFFEM88CA,南湖段,19.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000,28,持分移轉,03450000
RPRNMLOJNHKFFEM88CA,南湖段,61.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03450007
RPVNMLQJNHKFFDM76CA,菩提段,50.00,都市：住,1,1,全筆移轉,05010000
RPUNMLQJNHKFFDM66CA,鯉魚尾段,2840.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03200483
RPUNMLQJNHKFFDM66CA,鯉魚尾段,992.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03200484
RPTNMLSJNHKFFDM76CA,菩提段,6.00,都市：住,1,1,全筆移轉,10470003
RPTNMLSJNHKFFDM76CA,菩提段,18.00,都市：住,1,1,全筆移轉,10500000
RPTNMLSJNHKFFDM76CA,菩提段,92.00,都市：住,1,1,全筆移轉,10510000
RPPNMLQJNHKFFDM78CA,筍子林段鹿子坑小段,2619.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00380003
RPOPMLRJNHKFFCM88CA,忠孝段,26.38,都市：住,10000,180,持分移轉,00940000
RPQOMLPJNHKFFCM78CA,南港段,1250.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,04900000
RPQOMLPJNHKFFCM78CA,南港段,1250.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,04900000
RPPNMLQJNHKFFCM68CA,小埔社段,253.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00340027
RPOOMLQJNHKFFCM68CA,興池段,708.26,都市：農,1,1,全筆移轉,05880000
RPVNMLNKNHKFFDM56CA,和興段,95.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02580000
RPVNMLNKNHKFFDM56CA,和興段,1.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,02630000
RPWNMLPJNHKFFCM66CA,國姓段,24.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,132192,7777,持分移轉,01280015
RPQNMLPJNHKFFDM78CA,前山段,80.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06510000
RPVNMLOJNHKFFCM09CA,桃米坑段,2714.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00050205
RPOOMLPJNHKFFCM58CA,國姓段,24.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,132192,7777,持分移轉,01280015
RPPNMLLLNHKFFBM28CA,雙冬段雙冬小段,2975.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12610000
RPPNMLLLNHKFFBM28CA,雙冬段雙冬小段,145.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,12610003
RPSNMLLKNHKFFBM48CA,加老段,88.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00820000
RPSNMLLKNHKFFBM48CA,加老段,17.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,179,15,持分移轉,00890000
RPQNMLLLNHKFFBM38CA,雙冬段雙冬小段,2975.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12610004
RPSNMLQJNHKFFBM88CA,頂園段,1616.69,都市：農,3,1,持分移轉,02370000
RPSNMLPJNHKFFBM78CA,北投埔段,107.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07440009
RPSNMLPJNHKFFAM68CA,新?段,85.96,都市：住,1,1,全筆移轉,01750001
RPVNMLPLNHKFFBM66CA,平西段,1020.94,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06060000
RPPNMLQJNHKFFAM48CA,永興段,70.97,都市：住,1,1,全筆移轉,09560000
RPPOMLMKNHKFFAM28CA,虎子坑段,167.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10420000
RPPOMLMKNHKFFAM28CA,虎子坑段,241.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10440000
RPPOMLMKNHKFFAM28CA,虎子坑段,58.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10450000
RPPOMLMKNHKFFAM28CA,虎子坑段,53.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10460000
RPPNMLKKNHKFFAM97CA,營南段,8.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,84,1,持分移轉,03800011
RPPNMLKKNHKFFAM97CA,營南段,71.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03800025
RPWNMLMKNHKFFAM88CA,三塊厝段,32.00,都市：住,1,1,全筆移轉,00630019
RPPPMLQJNHKFFAM68CA,新生段,120.00,都市：住,1,1,全筆移轉,15980004
RPWOMLOKNHKFFAM56CA,東仁段,346.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08340000
RPWOMLOKNHKFFAM56CA,東仁段,346.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08340001
RPWOMLOKNHKFFAM56CA,東仁段,346.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08340002
RPQNMLQLNHKFFAM78CA,新?下段,2654.63,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09370000
RPOOMLOKNHKFFAM38CA,光復段,926.00,都市：農,1,1,全筆移轉,04960000
RPXNMLSJNHKFFAM86CA,番子寮段,238.67,非都市：山坡地保育區 ; 非都市編定：林業用地,9,1,持分移轉,10710012
RPRNMLQLNHKFFAM88CA,新?下段,2654.63,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09370000
RPQNMLRJNHKFFBM78CA,新虎山段,51.34,都市：住,10000,1403,持分移轉,08330000
RPXNMLPLNHKFFBM86CA,北投段,89.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04730001
RPQNMLLKNHKFFBM28CA,新僑光段,84.69,都市：住,1,1,全筆移轉,08690000
RPQNMLLKNHKFFBM28CA,新僑光段,26.26,都市：住,24,2,持分移轉,08820000
RPPOMLRJNHKFFCM88CA,興池段,1906.68,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05430000
RPUNMLPJNHKFFBM98CA,新光段,1713.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13070000
RPOOMLMKNHKFFCM38CA,慈恩段,17.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09510000
RPOOMLMKNHKFFCM38CA,慈恩段,62.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09520000
RPPNMLOKNHKFFCM58CA,水源段,1555.20,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02130000
RPPNMLOKNHKFFDM68CA,仁德段,421.88,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07860000
RPQNMLLLNHKFFCM48CA,貓?段,840.38,非都市：特定農業區 ; 非都市編定：農牧用地,8,3,持分移轉,02070000
RPQNMLOKNHKFFDM78CA,仁德段,6142.12,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,07750000
RPQNMLOKNHKFFDM78CA,仁德段,5203.84,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,2,持分移轉,07850000
RPWNMLQJNHKFFDM86CA,沙東段,2276.83,都市：農,1,1,全筆移轉,03820001
RPWNMLQJNHKFFDM86CA,沙東段,2506.00,都市：農,1,1,全筆移轉,03820002
RPXNMLQJNHKFFDM96CA,沙東段,236.39,都市：農,1,1,全筆移轉,03160000
RPXNMLQJNHKFFDM96CA,沙東段,2506.00,都市：農,1,1,全筆移轉,03820005
RPVNMLMJOHKFFCM98CA,龜溝段,84.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02700000
RPQNMLRJNHKFFDM98CA,大坑段頂林小段,1003.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01030656
RPRNMLSJNHKFFDM56CA,大坑段大坑小段,2722.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02280013
RPQNMLSJNHKFFDM09CA,大坑段大坑小段,2775.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02280027
RPQNMLQJNHKFFCM88DA,大坪頂段,150.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05810000
RPRNMLRJNHKFFDM09CA,中湖段,46.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,201,持分移轉,02150000
SPSNMLLJOHKFFCM68CA,光明段,8.05,都市：商,100000,821,持分移轉,01320000
RPSNMLLJOHKFFCM58CA,光明段,8.05,都市：商,100000,821,持分移轉,01320000
RPPNMLLKNHKFFDM38CA,吉祥段,4.84,都市：住,27,1,持分移轉,07730002
RPPNMLLKNHKFFDM38CA,吉祥段,96.99,都市：住,1,1,全筆移轉,07730006
RPQNMLLKNHKFFDM48CA,吉祥段,4.84,都市：住,27,1,持分移轉,07730002
RPQNMLLKNHKFFDM48CA,吉祥段,116.40,都市：住,1,1,全筆移轉,07730010
RPSNMLSJNHKFFDM66CA,鯉魚段,2644.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10100000
RPSNMLOKNHKFFDM98CA,桶頭段,32741.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01670181
RPQNMLQLNHKFFDM09CA,大坑段大坑小段,1371.62,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,00350000
RPPNMLLLNHKFFDM48CA,延祥段,17.10,都市：住,1,1,全筆移轉,02810000
RPPNMLLLNHKFFDM48CA,延祥段,61.29,都市：住,1,1,全筆移轉,02820000
RPPNMLSLNHKFFDM56CA,圳頭段,97.75,都市：住,1,1,全筆移轉,08310011
RPVNMLNJOHKFFDM56CA,雲林段,114.00,都市：住,1,1,全筆移轉,13690014
RPVNMLNJOHKFFDM56CA,雲林段,5.04,都市：住,10000,56,持分移轉,13690000
RPTNMLNJOHKFFDM98CA,雲林段,117.00,都市：住,1,1,全筆移轉,13690013
RPTNMLNJOHKFFDM98CA,雲林段,5.13,都市：住,10000,57,持分移轉,13690000
RPPNMLSJNHKFFEM09CA,文昌段,183.39,都市：住,1,1,全筆移轉,01700000
RPPNMLLKNHKFFCM28CA,牛眠段,5.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,10350000
RPPNMLLKNHKFFCM28CA,牛眠段,16.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,10380000
RPUNMLMKNHKFFCM88CA,埔里段信義小段,146.00,都市：其他:部分住宅區部分道路用地,1,1,全筆移轉,03340001
RPQNMLSKNHKFFCM09CA,北山坑段,8449.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,31580001
RPQNMLSKNHKFFCM09CA,北山坑段,4981.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,31580002
RPQNMLSKNHKFFCM09CA,北山坑段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,31580000
RPSNMLRJNHKFFCM09CA,北山坑段,28370.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,30940000
RPROMLQJNHKFFCM98CA,籃城段,70.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10470000
RPUOMLNJOHKFFDM56CA,雲林段,115.00,都市：住,1,1,全筆移轉,13690018
RPUOMLNJOHKFFDM56CA,雲林段,5.04,都市：住,10000,56,持分移轉,13690000
RPQPMLNJOHKFFDM88CA,雲林段,116.00,都市：住,1,1,全筆移轉,13690023
RPQPMLNJOHKFFDM88CA,雲林段,5.04,都市：住,10000,56,持分移轉,13690000
RPXNMLNJOHKFFDM76CA,雲林段,114.00,都市：住,1,1,全筆移轉,13690015
RPXNMLNJOHKFFDM76CA,雲林段,5.04,都市：住,10000,56,持分移轉,13690000
RPSOMLNJOHKFFDM98CA,雲林段,115.00,都市：住,1,1,全筆移轉,13690017
RPSOMLNJOHKFFDM98CA,雲林段,5.04,都市：住,10000,56,持分移轉,13690000
RPOPMLNJOHKFFDM68CA,雲林段,115.00,都市：住,1,1,全筆移轉,13690021
RPOPMLNJOHKFFDM68CA,雲林段,5.04,都市：住,10000,56,持分移轉,13690000
RPPOMLNJOHKFFDM68CA,雲林段,115.00,都市：住,1,1,全筆移轉,13690016
RPPOMLNJOHKFFDM68CA,雲林段,5.04,都市：住,10000,56,持分移轉,13690000
RPPNMLQLNHKFFAM68CA,新?下段,1971.96,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09350000
RPQNMLLLNHKFFAM28CA,分水寮段,1432.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04870002
RPQNMLLLNHKFFAM28CA,分水寮段,12003.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04940054
RPPOMLOKNHKFFAM48CA,北田子段,489.88,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,05350000
RPXOMLOKNHKFFAM66CA,虎子坑段,138.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09640000
RPWNMLPLNHKFFAM66CA,福順段,2395.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04900000
RPWNMLPLNHKFFAM66CA,福順段,44.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04900001
RPVNMLSJNHKFFAM66CA,光華段,71.59,都市：住,1,1,全筆移轉,07480000
RPQPMLQJNHKFFAM78CA,新赤水段,1663.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19640000
RPVOMLQJNHKFFAM56CA,新弓鞋段,1199.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00850000
RPQOMLLKNHKFFAM28CA,牛運堀段,3590.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03160007
RPROMLLKNHKFFAM38CA,三塊厝段,23.86,都市：住,10000,191,持分移轉,01900049
RPROMLLKNHKFFAM38CA,三塊厝段,7.04,都市：其他:,10000,320,持分移轉,01900008
RPROMLLKNHKFFAM38CA,三塊厝段,10.60,都市：其他:,5,1,持分移轉,01900047
RPROMLLKNHKFFAM38CA,三塊厝段,20.67,都市：其他:,6,1,持分移轉,01900048
RPROMLLKNHKFFAM38CA,三塊厝段,112.00,都市：住,1,1,全筆移轉,01900055
RPSNMLLKNHKFFAM38CA,後寮段,2800.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,15360000
RPRNMLMKNHKFFAM38CA,虎子坑段,271.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09960000
RPSNMLNKNHKFFAM58CA,南山段,14.45,都市：住,10000,269,持分移轉,03590001
RPPNMLOKNHKFFAM38CA,東新厝段,2974.43,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02330001
RPWNMLNKNHKFFAM98CA,吳厝段,9.36,都市：住,34900,1191,持分移轉,03900000
RPWNMLNKNHKFFAM98CA,吳厝段,9.36,都市：住,34900,1191,持分移轉,03900000
RPWNMLNKNHKFFAM98CA,吳厝段,9.36,都市：住,34900,1191,持分移轉,03900000
RPWNMLNKNHKFFAM98CA,吳厝段,9.36,都市：住,34900,1191,持分移轉,03900000
RPWNMLNKNHKFFAM98CA,吳厝段,33.38,都市：其他:,4,1,持分移轉,04750000
RPWNMLNKNHKFFAM98CA,吳厝段,33.38,都市：其他:,4,1,持分移轉,04750000
RPWNMLNKNHKFFAM98CA,吳厝段,33.38,都市：其他:,4,1,持分移轉,04750000
RPWNMLNKNHKFFAM98CA,吳厝段,33.38,都市：其他:,4,1,持分移轉,04750000
RPWNMLNKNHKFFAM98CA,吳厝段,34.35,都市：其他:,4,1,持分移轉,04770000
RPWNMLNKNHKFFAM98CA,吳厝段,34.35,都市：其他:,4,1,持分移轉,04770000
RPWNMLNKNHKFFAM98CA,吳厝段,34.35,都市：其他:,4,1,持分移轉,04770000
RPWNMLNKNHKFFAM98CA,吳厝段,34.35,都市：其他:,4,1,持分移轉,04770000
RPQNMLLKNHKFFAM18CA,福溪段,80.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08300000
RPQNMLMKNHKFFAM28CA,萬丹段,1213.79,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01890000
RPRNMLLKNHKFFAM28CA,後寮段,3000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,15360001
RPVNMLKLNHKFFAM68CA,成功段,132.83,都市：住,1,1,全筆移轉,11290000
RPSOMLLKNHKFFAM48CA,軍功寮段,2387.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00030011
RPSOMLLKNHKFFAM48CA,軍功寮段,660.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00030013
RPSNMLRJNHKFFAM88CA,二重溪段,6680.93,非都市：山坡地保育區 ; 非都市編定：林業用地,100236,20665,持分移轉,03870007
RPWNMLKLNHKFFAM78CA,成功段,99.18,都市：住,1,1,全筆移轉,11290001
RPSNMLRJNHKFFBM98CA,茄荖山段,94.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04280000
RPRNMLLLNHKFFBM48CA,雙冬段雙冬小段,2682.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12690001
RPRNMLLLNHKFFBM48CA,雙冬段雙冬小段,536.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,12690004
RPTNMLRJNHKFFBM09CA,南埔段,214.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07940000
RPXNMLMKNHKFFCM56CA,忠信段,66.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06290000
RPQNMLLKNHKFFCM38CA,水長流段,28200.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,33240000
RPRNMLLKNHKFFCM48CA,水長流段,7370.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,6,持分移轉,36910000
RPRNMLLKNHKFFCM48CA,水長流段,7370.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,6,持分移轉,36910000
RPRNMLLKNHKFFCM48CA,水長流段,2175.00,非都市：山坡地保育區 ; 非都市編定：林業用地,12,6,持分移轉,43450000
RPRNMLLKNHKFFCM48CA,水長流段,2175.00,非都市：山坡地保育區 ; 非都市編定：林業用地,12,6,持分移轉,43450000
RPRNMLLKNHKFFCM48CA,水長流段,5385.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,6,持分移轉,43480000
