編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLLKNHKFFBQ09CA,嘉朴段,.87,都市：住,4893,87,持分移轉,02810160
RPUNMLLKNHKFFBQ09CA,嘉朴段,.87,都市：住,4893,87,持分移轉,02810161
RPUNMLLKNHKFFBQ09CA,嘉朴段,.03,都市：住,207,3,持分移轉,02810162
RPUNMLLKNHKFFBQ09CA,嘉朴段,.03,都市：住,205,3,持分移轉,02810163
RPUNMLLKNHKFFBQ09CA,嘉朴段,49.25,都市：住,25692,4925,持分移轉,02810176
RPUNMLLKNHKFFBQ09CA,嘉朴段,6.38,都市：住,35760,638,持分移轉,02810183
RPPNMLTJNHKFFCQ76CA,潭子墘段潭大小段,922.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,08610000
RPROMLNKNHKFFCQ56CA,新大埔美段,87.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,30750000
RPQNMLQJNHKFFCQ56CA,世興段,68.61,都市：住,1,1,全筆移轉,11270000
RPQNMLTJNHKFFCQ86CA,東榮段,15.92,都市：住,10000,171,持分移轉,03490000
RPTNMLSJNHKFFCQ07CA,菜公厝段咬竹小段,202.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,04340007
RPUNMLSJNHKFFCQ17CA,潭子墘段潭大小段,2166.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08530000
RPXNMLSJNHKFFCQ47CA,大崙段大崙小段,3035.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00060000
RPROMLMJOHKFFDQ56CA,新埤段新埤小段,3657.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25230000
RPSNMLTLNHKFFDQ37CA,和雲段,83.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08270000
RPSNMLTLNHKFFDQ37CA,和雲段,9.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,256,持分移轉,07880000
RPSNMLTLNHKFFDQ37CA,和雲段,.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,256,持分移轉,07940000
RPSNMLTLNHKFFDQ37CA,和雲段,15.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,256,持分移轉,08040000
RPTOMLMJOHKFFDQ76CA,和雲段,150.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15680000
RPOOMLSJNHKFFCQ66CA,柳子溝段柳一小段,5104.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07820000
RPTNMLQKNHKFFCQ96CA,菜公厝段咬竹小段,1346.00,非都市：特定農業區 ; 非都市編定：農牧用地,2846,1346,持分移轉,01790001
RPSNMLQKNHKFFCQ86CA,菜公厝段咬竹小段,1500.00,非都市：特定農業區 ; 非都市編定：農牧用地,2846,1500,持分移轉,01790001
RPUNMLQKNHKFFCQ07CA,溪北段溪北小段,2248.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05160000
RPOOMLNKNHKFFBQ78CA,鴨母寮段竹村小段,3467.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05700000
RPUNMLRJNHKFFBQ96CA,新寮段,1081.53,都市：農,1,1,全筆移轉,06250006
RPUNMLRJNHKFFBQ96CA,新寮段,194.10,都市：農,1,1,全筆移轉,06270000
RPRNMLNKNHKFFBQ98CA,竹子腳段竹嘉小段,972.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15930000
RPTNMLRJNHKFFBQ86CA,新寮段,824.14,都市：農,1,1,全筆移轉,06240005
RPPNMLLKNHKFFBQ58CA,?菜埔段永和小段,1391.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04740000
RPTOMLMLNHKFFCQ76CA,金興段,83.64,都市：住,1,1,全筆移轉,09180000
RPTOMLMLNHKFFCQ76CA,金興段,18.63,都市：住,1,1,全筆移轉,09190000
RPSNMLNKNHKFFBQ09CA,竹子腳段竹嘉小段,1138.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15940000
RPQNMLRJNHKFFBQ66DA,六興段,87.14,都市：住,20,1,持分移轉,05910000
RPRNMLRJNHKFFBQ76DA,三塊厝新段,87.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10220000
RPPNMLSJNHKFFBQ56CA,北港子段,4310.33,非都市：特定專用區 ; 非都市編定：養殖用地,3,1,持分移轉,01960002
RPPNMLSJNHKFFBQ56CA,北港子段,31.33,非都市：特定專用區 ; 非都市編定：養殖用地,3,1,持分移轉,01960057
RPSNMLRJNHKFFBQ86DA,三塊厝新段,62.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10220001
RPPNMLSJNHKFFDQ86DA,下寮段下寮小段,3093.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02490000
RPTNMLRJNHKFFDQ07CA,過溝段過溝小段,2873.00,都市：農,1,1,全筆移轉,04560000
RPUNMLRJNHKFFDQ17CA,過溝段過溝小段,2873.00,都市：農,1,1,全筆移轉,04570000
RPSNMLMKNHKFFCQ66EA,新庄子段,22.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,20000,35,持分移轉,00510021
RPVNMLRJNHKFFBQ17DA,蘇厝段,614.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11200000
RPQNMLSJNHKFFEQ17EA,瓦厝埔段,90.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01670016
RPRNMLSJNHKFFDQ07DA,過溝段過溝小段,84.93,都市：住,88,2,持分移轉,11490001
RPQNMLLKNHKFFDQ98DA,十一指厝段圳西小段,248.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07370000
RPQNMLLKNHKFFDQ98DA,十一指厝段圳西小段,460.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07310000
RPWNMLPKNHKFFDQ37DA,深坑段,842.00,非都市：一般農業區 ; 非都市編定：農牧用地,3404,842,持分移轉,01370002
RPRNMLMKNHKFFDQ56DA,埤鄉段,490.00,都市：農,1,1,全筆移轉,02670000
RPRNMLNKNHKFFDQ66DA,大崙段重劃小段,1714.29,非都市：特定農業區 ; 非都市編定：農牧用地,7,6,持分移轉,05800000
RPRNMLNKNHKFFDQ66DA,大崙段重劃小段,850.29,非都市：特定農業區 ; 非都市編定：農牧用地,7,6,持分移轉,05610000
RPWNMLSJNHKFFCQ57EA,世興段,.78,都市：住,10000,41,持分移轉,08510001
RPWNMLSJNHKFFCQ57EA,世興段,30.38,都市：住,10000,41,持分移轉,08570001
RPOOMLNKNHKFFDQ98CA,外溪洲段溪洲小段,1226.00,都市：工,1,1,全筆移轉,00750000
RPOOMLNKNHKFFDQ98CA,外溪洲段溪洲小段,1225.00,都市：工,1,1,全筆移轉,00750002
RPOOMLNKNHKFFDQ98CA,外溪洲段溪洲小段,1225.00,都市：工,1,1,全筆移轉,00750003
RPOOMLNKNHKFFDQ98CA,外溪洲段溪洲小段,1226.00,都市：工,1,1,全筆移轉,00750004
RPVNMLSJNHKFFCQ47EA,頂寮段中廣小段,68.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01330007
RPROMLSJNHKFFCQ07DA,古民段新民小段,2504.00,都市：農,1,1,全筆移轉,08730000
RPOOMLQLNHKFFCQ66CA,松子腳段,149.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02690020
RPQNMLRLNHKFFCQ86CA,福安段,263.98,都市：住,1,1,全筆移轉,03450000
RPQNMLRLNHKFFCQ86CA,福安段,2.26,都市：其他:,1,1,全筆移轉,03460000
RPXNMLQLNHKFFCQ47CA,新大埔美段,24.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,140,1,持分移轉,25390000
RPXNMLQLNHKFFCQ47CA,新大埔美段,.20,非都市：一般農業區 ; 非都市編定：農牧用地,140,1,持分移轉,26330000
RPXNMLQLNHKFFCQ47CA,新大埔美段,8.29,非都市：一般農業區 ; 非都市編定：甲種建築用地,140,1,持分移轉,30270000
RPVNMLPKNHKFFCQ07CA,西林段,579.02,都市：住,1,1,全筆移轉,07070000
RPUNMLPKNHKFFCQ96CA,西林段,98.00,都市：住,1,1,全筆移轉,07080000
RPWNMLPKNHKFFCQ17CA,港東段,143.00,都市：住,1,1,全筆移轉,06580000
RPTNMLMKNHKFFCQ56CA,新月眉潭段,124.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,06830000
RPPNMLNKNHKFFCQ88CA,水頭段,63.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07120000
RPRNMLTJNHKFFBQ86CA,頂東石段黎明小段,656.34,非都市：特定專用區 ; 非都市編定：養殖用地,10000,239,持分移轉,00230000
RPPNMLTJNHKFFBQ66CA,嘉朴段,7.60,都市：住,100000,132,持分移轉,02620000
RPQNMLSJNHKFFBQ66CA,栗子崙段東崙小段,3517.28,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01920000
RPVNMLTKNHKFFBQ37CA,新寮段,4477.75,都市：農,1,1,全筆移轉,09910000
RPVNMLTKNHKFFBQ37CA,新寮段,1054.97,都市：農,1,1,全筆移轉,09910002
RPPNMLNKNHKFFBQ78CA,溪洲段上溪小段,3885.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09300000
RPQNMLRLNHKFFBQ86DA,貴舍段,1107.39,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02930003
RPRNMLSLNHKFFBQ96CA,復興段,29.06,都市：住,2,1,持分移轉,07190000
RPRNMLSLNHKFFBQ96CA,復興段,26.68,都市：住,2,1,持分移轉,07200000
RPRNMLSLNHKFFBQ96CA,復興段,31.88,都市：住,2,1,持分移轉,07210000
RPRNMLSLNHKFFBQ96CA,復興段,23.88,都市：住,2,1,持分移轉,07220000
RPRNMLQKNHKFFEQ96CA,番路段,593.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04590004
RPRNMLQKNHKFFEQ96CA,番路段,268.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04590134
RPRNMLQKNHKFFEQ96CA,番路段,67.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04590135
RPTNMLQLNHKFFBQ96CA,貴舍段,4554.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00930000
RPTNMLQLNHKFFBQ96CA,貴舍段,391.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00930002
RPTNMLQLNHKFFBQ96CA,貴舍段,611.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00930004
RPQNMLNLNHKFFEQ66CA,覆?金段,4798.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11470006
RPSNMLMLNHKFFBQ09CA,建興段,155.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10710002
RPSNMLMLNHKFFBQ09CA,建興段,8.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,10710003
RPSNMLPKNHKFFEQ96CA,番路段,100.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,5235,100,持分移轉,00630083
RPRNMLKLNHKFFDQ98CA,吳鳳廟段,45.91,都市：住,1,1,全筆移轉,11590000
RPSNMLOLNHKFFDQ86CA,柳林段,22.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,334212,26531,持分移轉,03320000
RPSNMLOLNHKFFDQ86CA,柳林段,72.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03320015
RPUNMLOLNHKFFDQ07CA,柳林段,22.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,334212,26531,持分移轉,03320000
RPUNMLOLNHKFFDQ07CA,柳林段,74.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03320008
RPTNMLOLNHKFFDQ96CA,柳林段,22.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,334212,26531,持分移轉,03320000
RPTNMLOLNHKFFDQ96CA,柳林段,72.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03320016
RPWNMLOLNHKFFDQ27CA,柳林段,22.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,334212,26531,持分移轉,03320000
RPWNMLOLNHKFFDQ27CA,柳林段,73.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03320006
RPXNMLOLNHKFFDQ37CA,柳林段,22.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,334212,26531,持分移轉,03320000
RPXNMLOLNHKFFDQ37CA,柳林段,72.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03320005
RPQNMLOLNHKFFDQ66CA,柳林段,22.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,334212,26531,持分移轉,03320000
RPQNMLOLNHKFFDQ66CA,柳林段,72.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03320013
RPXNMLPKNHKFFDQ37CA,和溪段,68.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,190,持分移轉,03760000
RPQNMLTLNHKFFEQ27CA,內甕段,39.14,都市：其他:,21,3,持分移轉,03640017
RPQNMLTLNHKFFEQ27CA,內甕段,2640.00,都市：其他:,1,1,全筆移轉,03640019
RPQNMLQLNHKFFEQ96CA,梅北段,84.00,都市：住,1,1,全筆移轉,21140000
RPSNMLNKNHKFFCQ76EA,溪西段,29.65,都市：住,1,1,全筆移轉,07970000
RPQNMLNKNHKFFCQ56EA,大潭段北潭小段,3448.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01990000
RPVOMLMJOHKFFDQ96CA,凍子?段,18370.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01340002
RPVOMLMJOHKFFDQ96CA,凍子?段,28955.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01340023
RPUNMLLLNHKFFDQ86DA,寬士段,78.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00630000
RPPNMLPLNHKFFDQ76DA,王爺段,75.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14150000
RPPNMLPLNHKFFDQ76DA,王爺段,28.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,2962,30,持分移轉,13960000
RPQNMLLMNHKFFCQ98CA,民工段,298.00,都市：住,1,1,全筆移轉,00490001
RPQOMLMJOHKFFCQ98CA,福南段,94.61,都市：住,1,1,全筆移轉,05960005
RPWNMLMJOHKFFDQ96CA,過溝段過溝小段,84.93,都市：住,88,2,持分移轉,11490001
RPSOMLMJOHKFFCQ56CA,番婆段安和小段,1125.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08720000
RPSOMLMJOHKFFCQ56CA,番婆段安和小段,1125.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08730000
RPSOMLMJOHKFFCQ56CA,番婆段安和小段,1270.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08740000
RPQNMLNKNHKFFEQ76EA,番子潭段,761.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,2,持分移轉,00240008
RPQNMLNKNHKFFEQ76EA,番子潭段,380.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,00240008
RPQNMLNKNHKFFEQ76EA,番子潭段,380.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,00240008
RPUNMLOKNHKFFDQ96CA,仁安段,6671.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01100000
RPOOMLOLNHKFFDQ56CA,柳林段,22.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,334212,26531,持分移轉,03320000
RPOOMLOLNHKFFDQ56CA,柳林段,4.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03320001
RPOOMLOLNHKFFDQ56CA,柳林段,73.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03320002
RPSNMLSLNHKFFEQ37CA,雙溪段,177.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01540005
RPRNMLSLNHKFFEQ27CA,雙溪段,177.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01540004
RPVNMLNKNHKFFBQ76CA,大?榔段大鄉小段,18.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,47,持分移轉,03210027
RPVNMLNKNHKFFBQ76CA,大?榔段大鄉小段,18.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,47,持分移轉,03210027
RPVNMLNKNHKFFBQ76CA,大?榔段大鄉小段,35.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03210072
RPVNMLNKNHKFFBQ76CA,大?榔段大鄉小段,35.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03210072
RPWNMLNKNHKFFCQ96CA,世興段,88.41,都市：住,1,1,全筆移轉,00700000
RPWNMLNKNHKFFCQ96CA,世興段,11.35,都市：住,1,1,全筆移轉,00710000
RPSNMLMKNHKFFCQ09CA,頂寮段,2223.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06640000
RPPNMLPKNHKFFCQ09CA,潭子墘段潭大小段,3014.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07830000
RPVNMLQKNHKFFCQ17CA,吉林段,116.89,都市：住,1,1,全筆移轉,00650000
RPTNMLPLNHKFFCQ96CA,潭底段潭底小段,97.00,都市：住,1,1,全筆移轉,02340002
RPRNMLPJOHKFFDQ86DA,茄苳?段春珠小段,2324.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04800000
RPSNMLPJOHKFFDQ96DA,茄苳?段春珠小段,2324.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04810000
