編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWQMLSKNHKFFBG66CA,公園段,13.72,都市：其他:健康休閒專用區,10000,56,持分移轉,00510000
RPXNMLSKNHKFFBG09CA,建業段,3.83,都市：住,1,1,全筆移轉,01960001
RPXNMLSKNHKFFBG09CA,建業段,109.06,都市：住,1,1,全筆移轉,02040000
RPXNMLSKNHKFFBG09CA,建業段,7.00,都市：住,4,2,持分移轉,02050023
RPXNMLSKNHKFFBG09CA,建業段,15.46,都市：住,4,2,持分移轉,02050028
RPXQMLSKNHKFFBG76CA,公園段,14.46,都市：其他:健康休閒專用區,10000,59,持分移轉,00510000
RPORMLSKNHKFFBG58CA,珍珠段,1000.00,都市：農,1,1,全筆移轉,06020000
RPTNMLTKNHKFFBG78CA,珍子滿力段擺厘小段,18.16,都市：住,10000,56,持分移轉,00190001
RPQQMLTKNHKFFBG78CA,三泰段,1498.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03700000
RPRQMLTKNHKFFBG88CA,凱旋段,1683.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07870000
RPOOMLLLNHKFFAG57CA,國華段,21.55,都市：商,336839,10399,持分移轉,03000000
RPPOMLMLNHKFFAG77CA,家福段,152.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02560005
RPXOMLMLNHKFFAG58CA,國華段,25.75,都市：商,10000,541,持分移轉,01860002
RPSPMLMLNHKFFAG18CA,義成八段,35.25,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,13080000
RPSPMLMLNHKFFAG18CA,義成八段,262.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13090000
RPTPMLMLNHKFFAG28CA,義成八段,1756.82,非都市： ; 非都市編定：,1,1,全筆移轉,13100000
RPTPMLMLNHKFFAG28CA,義成八段,179.01,非都市： ; 非都市編定：,1,1,全筆移轉,13110000
RPTPMLMLNHKFFAG28CA,義成八段,538.21,非都市： ; 非都市編定：,1,1,全筆移轉,13120000
RPUNMLNLNHKFFAG28CA,北富段,2136.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03550000
RPXNMLKLNHKFFAG28CA,新西安段,18.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,78400,1882,持分移轉,03930000
RPXNMLKLNHKFFAG28CA,新西安段,1.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,4400,106,持分移轉,03940000
RPXOMLSKNHKFFAG09CA,百福段,24.88,都市：住,143,1,持分移轉,06310000
RPXOMLSKNHKFFAG09CA,百福段,.20,都市：其他:道路用地,143,1,持分移轉,06310001
RPXOMLSKNHKFFAG09CA,百福段,.23,都市：住,143,1,持分移轉,06310002
RPQPMLSKNHKFFAG48CA,永安段,3.41,都市：住,3,1,持分移轉,00170000
RPQPMLSKNHKFFAG48CA,永安段,215.10,都市：住,1,1,全筆移轉,00180000
RPQPMLSKNHKFFAG48CA,永安段,31.60,都市：其他:道路用地,1,1,全筆移轉,00180001
RPPNMLPKNHKFFAG87CA,東興段,3200.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06010000
RPPPMLSKNHKFFAG38CA,紅柴林段紅柴林小段,5499.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14730001
RPPPMLSKNHKFFAG38CA,紅柴林段紅柴林小段,1643.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14760001
RPROMLSKNHKFFAG48CA,大進段,2159.38,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02440000
RPROMLTLNHKFFAG68CA,集慶段,2060.57,都市：農,1,1,全筆移轉,00620004
RPROMLTLNHKFFAG68CA,集慶段,2501.00,都市：農,1,1,全筆移轉,00620000
RPUOMLTLNHKFFAG98CA,三結一段,100.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00280000
RPUOMLTLNHKFFAG98CA,三結一段,13.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,00370000
RPUOMLTLNHKFFAG98CA,三結一段,79.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00410000
RPROMLLJOHKFFAG77CA,信義段,155.00,都市：商,1,1,全筆移轉,08970000
RPVOMLTLNHKFFAG09CA,維揚段,90.00,都市：住,1,1,全筆移轉,03210010
RPTNMLQLNHKFFAG48CA,家福段,127.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00490007
RPXOMLTLNHKFFAG66CA,進利段,1829.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02590000
RPXOMLTLNHKFFAG66CA,進利段,450.18,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02590001
RPQNMLRLNHKFFAG28CA,南安段,9.25,都市：商,4,1,持分移轉,13180000
RPQOMLPLNHKFFAG18CA,加新段,1191.78,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03050000
RPRPMLSLNHKFFAG68CA,新群一段,803.95,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02570000
RPXOMLSLNHKFFAG76EA,公正段,27.00,都市：商,914,27,持分移轉,08910000
RPPNMLMJOHKFFBG67CA,功勞段,2205.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01330000
RPQNMLTLNHKFFAG48CA,福山段,2501.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09680000
RPQNMLTLNHKFFAG48CA,福山段,155.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09680001
RPQNMLTLNHKFFAG48CA,福山段,6.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09680002
RPRPMLTKNHKFFAG68CA,尚義段,2001.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09600000
RPRNMLPKNHKFFAG08CA,集慶段,98.68,都市：住,1,1,全筆移轉,02700000
RPRNMLTKNHKFFAG48CA,興平段,21.66,都市：住,1,1,全筆移轉,00340004
RPRNMLTKNHKFFAG48CA,興平段,18.99,都市：住,1,1,全筆移轉,00390003
RPRNMLTKNHKFFAG48CA,興平段,51.56,都市：住,1,1,全筆移轉,00420005
RPRNMLTLNHKFFAG58CA,福山段,710.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09670000
RPRNMLTLNHKFFAG58CA,福山段,590.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09670001
RPRNMLTLNHKFFAG58CA,福山段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09650001
RPRNMLTLNHKFFAG58CA,福山段,127.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09650002
RPRNMLTLNHKFFAG58CA,福山段,177.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09650003
RPRNMLTLNHKFFAG58CA,福山段,1465.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09660000
RPRNMLTLNHKFFAG58CA,福山段,1675.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09660001
RPUQMLTKNHKFFAG09CA,和平段,196.82,都市：住,1,1,全筆移轉,02010002
RPQNMLKLNHKFFAG57CA,東和段,89.13,都市：工,1,1,全筆移轉,09410000
RPQNMLKLNHKFFAG57CA,東和段,121.94,都市：工,1,1,全筆移轉,09420000
RPVQMLTKNHKFFBG66CA,玉石段,14.07,都市：住,10000,275,持分移轉,05550000
RPUPMLKLNHKFFBG28CA,玉石段,4.59,都市：其他:健康休閒專用區,10000,42,持分移轉,08260000
RPUPMLKLNHKFFBG28CA,玉石段,.03,都市：其他:健康休閒專用區,10000,42,持分移轉,08260001
RPQOMLKLNHKFFAG67CA,聖湖段,97.75,都市：住,1,1,全筆移轉,03020000
RPTOMLPLNHKFFAG48CA,北成段,39.00,都市：住,4,1,持分移轉,01230000
RPTOMLPLNHKFFAG48CA,北成段,7.69,都市：住,64,1,持分移轉,01280000
RPOPMLKLNHKFFBG67CA,協天段,8.60,都市：住,100000,4343,持分移轉,07570000
RPOPMLKLNHKFFBG67CA,協天段,16.42,都市：住,100000,4343,持分移轉,07580000
RPOPMLKLNHKFFBG67CA,協天段,2.17,都市：住,100000,4343,持分移轉,07590000
RPVOMLRLNHKFFBG98CA,龍泉段,66.26,都市：住,4,1,持分移轉,04010000
RPXOMLKLNHKFFBG48CA,建業段,292.22,都市：住,1,1,全筆移轉,00220000
RPPNMLPLNHKFFBG08CA,新竹安段,571.82,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,09810000
RPPNMLPLNHKFFBG08CA,新竹安段,704.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,09820000
RPPNMLPLNHKFFBG08CA,新竹安段,1340.35,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,09830000
RPPNMLPLNHKFFBG08CA,新竹安段,1883.76,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09960000
RPPNMLPLNHKFFBG08CA,新竹安段,2448.70,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09970000
RPWPMLTKNHKFFBG66CA,忠義段,11.05,都市：住,100000,290,持分移轉,08100000
RPSNMLTKNHKFFBG68CA,乾門一段,107.51,都市：住,1,1,全筆移轉,07600000
RPWNMLMLNHKFFBG48CA,壯一段,136.00,都市：住,1,1,全筆移轉,00300068
SPPPMLTKNHKFFBG88EA,義結段,12.00,都市：住,1,1,全筆移轉,04710049
RPPQMLSKNHKFFBG58CA,烏石港段,315.23,都市：住,1,1,全筆移轉,04800000
RPPPMLTKNHKFFBG78EA,義結段,13.95,都市：住,1,1,全筆移轉,00750008
RPPNMLSKNHKFFBG48EA,中興段,92.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03750000
RPQOMLSKNHKFFAG58EA,思村段,23.22,都市：住,4,1,持分移轉,08230000
RPQOMLSKNHKFFAG58EA,思村段,14.74,都市：住,8,1,持分移轉,08350000
RPRPMLTKNHKFFAG88EA,大吉二段,36.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,03130000
RPQNMLKLNHKFFBG87EA,金六結段六結小段,.16,都市：住,10000,16,持分移轉,00830031
RPQNMLKLNHKFFBG87EA,金六結段七結小段,6.16,都市：住,10000,16,持分移轉,00190000
RPRNMLLLNHKFFBG87CA,忠義段,134.00,都市：其他:人行步道,1,1,全筆移轉,06280000
RPSNMLLLNHKFFBG97CA,坤門五段,16.08,都市：其他:道路用地,1,1,全筆移轉,01940000
RPSNMLLLNHKFFBG97CA,坤門五段,101.47,都市：其他:道路用地,1,1,全筆移轉,01940001
RPSNMLLLNHKFFBG97CA,坤門五段,48.02,都市：其他:道路用地,1,1,全筆移轉,02000000
RPVQMLTKQHKFFBG96CA,公園段,13.42,都市：其他:健康休閒專用區四,100000,485,持分移轉,01270000
RPUNMLLLNHKFFBG18CA,五峰段,14.29,都市：住,100000,479,持分移轉,10340000
RPXQMLTKQHKFFBG17CA,公園段,19.58,都市：其他:健康休閒專用區四,100000,708,持分移轉,01270000
RPWQMLTKQHKFFBG07CA,公園段,19.61,都市：其他:健康休閒專用區四,100000,709,持分移轉,01270000
RPPNMLTKNHKFFBG38CA,協天段,7.51,都市：住,692000,7508,持分移轉,04060000
RPVNMLMLNHKFFBG38CA,樂山段,1.56,非都市：一般農業區 ; 非都市編定：甲種建築用地,720,22,持分移轉,07650000
RPVNMLMLNHKFFBG38CA,樂山段,13.21,非都市：一般農業區 ; 非都市編定：甲種建築用地,720,22,持分移轉,07650004
RPVNMLMLNHKFFBG38CA,樂山段,105.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07650007
RPVNMLMLNHKFFBG38CA,樂山段,12.66,非都市：一般農業區 ; 非都市編定：甲種建築用地,720,22,持分移轉,07650018
RPPNMLLLNHKFFBG67CA,玉石段,8.23,都市：其他:健康休閒專用區,10000,58,持分移轉,02110000
RPPNMLLLNHKFFBG67CA,公園段,.34,都市：其他:保存區,10000,58,持分移轉,01380000
RPVNMLLLNHKFFBG28CA,五峰段,15.76,都市：住,100000,528,持分移轉,10340000
RPSRMLTKNHKFFBG09CA,復興段,1779.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02870000
RPXQMLTKNHKFFBG86CA,新生段,24.99,都市：住,10000,91,持分移轉,00620000
RPXRMLQLNHKFFBG76CA,五峰段,1497.60,都市：其他:部份休閒渡假區，部份計畫道路，部份公園,1,1,全筆移轉,14790000
RPXRMLQLNHKFFBG76CA,五峰段,4590.18,都市：其他:部份休閒渡假區，部份計畫道路，部份公園,1,1,全筆移轉,14800000
RPOQMLTKNHKFFBG58CA,新塭段,1486.13,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01580000
RPOQMLTKNHKFFBG58CA,新塭段,7561.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01680000
RPTPMLTKNHKFFBG98CA,功勞段,98.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15210024
RPVPMLTKNHKFFBG56CA,金六結段金結小段,18.00,都市：其他:道路用地,1,1,全筆移轉,00080027
RPVPMLTKNHKFFBG56CA,壯一段,207.00,都市：其他:道路用地,2,1,持分移轉,00240097
RPVPMLTKNHKFFBG56CA,振興段,333.00,都市：其他:道路用地,1,1,全筆移轉,05530002
RPVPMLTKNHKFFBG56CA,珍子滿力段擺厘小段,39.00,都市：其他:道路用地,1,1,全筆移轉,00310049
RPVPMLTKNHKFFBG56CA,巽門二段,32.07,都市：其他:道路用地,1,1,全筆移轉,05920000
RPVRMLQLNHKFFBG56CA,金六結段七結小段,110.00,都市：住,1,1,全筆移轉,00640021
RPVRMLQLNHKFFBG56CA,金六結段七結小段,29.73,都市：住,10000,510,持分移轉,00640026
RPUOMLSLNHKFFBG98CA,同結段,96.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06620000
RPQNMLKLJIKFFBG37CA,五峰段,14.33,都市：住,100000,256,持分移轉,10800000
RPPNMLKLJIKFFBG27CA,五峰段,14.33,都市：住,100000,256,持分移轉,10800000
RPUOMLLJOHKFFBG18CA,協天段,7.33,都市：住,10000,392,持分移轉,03460000
RPUOMLLJOHKFFBG18CA,協天段,.24,都市：住,10000,392,持分移轉,03460001
RPRNMLMLNHKFFAG87CA,大吉三段,141.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14690000
RPTPMLSJOHKFFBG88CA,新洲子段,981.90,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07130000
RPUQMLSJOHKFFBG09CA,玉光一段,143.85,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,70935,持分移轉,05730000
RPUQMLSJOHKFFBG09CA,玉光一段,28.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05750018
RPUQMLSJOHKFFBG09CA,玉光一段,108.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05750037
RPRNMLKLNHKFFAG67CA,五結段,47.00,都市：住,91,47,持分移轉,02420002
RPWNMLKLNHKFFAG18CA,東光段,16.90,都市：住,23200,1690,持分移轉,03450000
RPUNMLKLNHKFFAG97CA,維揚段,117.00,都市：住,1,1,全筆移轉,10060000
RPPOMLSKNHKFFAG28CA,北富段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08470000
RPQOMLTLNHKFFAG58CA,北富段,16.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,420,20,持分移轉,11140012
RPQOMLTLNHKFFAG58CA,北富段,71.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11140016
RPSOMLTLNHKFFAG78CA,尚義段,2162.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07230000
RPQPMLTLNHKFFAG68CA,百松段,1347.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02160000
RPOOMLTLNHKFFAG38CA,新日興段,2685.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03740000
RPSOMLQLNHKFFAG48CA,新群一段,196.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,06310000
RPWQMLTKNHKFFAG66CA,國民一段,18.82,非都市：特定農業區 ; 非都市編定：農牧用地,25,1,持分移轉,05640000
RPWQMLTKNHKFFAG66CA,國民一段,92.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160038
RPWQMLTKNHKFFAG66CA,國民一段,15.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08160039
RPWQMLTKNHKFFAG66CA,國民一段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,08160048
RPPNMLPLNHKFFAG97CA,松羅段,2940.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03530000
RPTQMLTKNHKFFAG98CA,新群一段,577.73,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12000000
RPUPMLLJOHKFFBG28CA,宜興段,34.48,都市：住,59776,1043,持分移轉,02660000
RPUPMLLJOHKFFBG28CA,宜興段,77.08,都市：住,1,1,全筆移轉,02660002
RPQNMLLJOHKFFBG67CA,五峰段,12.59,都市：住,100000,225,持分移轉,10800000
RPRPMLQLNHKFFBG58CA,公園段,15.66,都市：其他:健康休閒專用區,100000,714,持分移轉,01390000
RPTPMLQLNHKFFBG78CA,公園段,17.07,都市：其他:健康休閒專用區,100000,778,持分移轉,01390000
RPVPMLQLNHKFFBG98CA,公園段,15.66,都市：其他:健康休閒專用區,100000,714,持分移轉,01390000
RPXPMLQLNHKFFBG56CA,公園段,17.07,都市：其他:健康休閒專用區,100000,778,持分移轉,01390000
RPSRMLTKQHKFFBG76CA,公園段,16.46,都市：其他:健康休閒專用區四,100000,595,持分移轉,01270000
RPPRMLTKQHKFFBG09CA,公園段,13.33,都市：其他:健康休閒專用區四,100000,482,持分移轉,01270000
RPORMLTKQHKFFBG98CA,公園段,19.58,都市：其他:健康休閒專用區四,100000,708,持分移轉,01270000
RPRRMLTKQHKFFBG66CA,公園段,16.46,都市：其他:健康休閒專用區四,100000,595,持分移轉,01270000
RPQRMLTKQHKFFBG56CA,公園段,16.46,都市：其他:健康休閒專用區四,100000,595,持分移轉,01270000
RPQOMLSLNHKFFBG58CA,三鬮段內湖小段,383.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00360035
RPQOMLSLNHKFFBG58CA,三鬮段內湖小段,1143.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00410427
RPSQMLQLNHKFFBG78CA,公園段,17.07,都市：其他:健康休閒專用區,100000,778,持分移轉,01390000
RPQQMLQLNHKFFBG58CA,公園段,19.39,都市：其他:健康休閒專用區,100000,884,持分移轉,01390000
RPRRMLQLNHKFFBG78CA,大鬮段,570.61,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00100000
RPUQMLQLNHKFFBG98CA,公園段,19.22,都市：其他:健康休閒專用區,100000,876,持分移轉,01390000
RPQRMLQLNHKFFBG68CA,公園段,15.64,都市：其他:健康休閒專用區,100000,713,持分移轉,01390000
RPORMLQLNHKFFBG48CA,公園段,17.07,都市：其他:健康休閒專用區,100000,778,持分移轉,01390000
RPWQMLQLNHKFFBG56CA,公園段,19.39,都市：其他:健康休閒專用區,100000,884,持分移轉,01390000
RPTOMLKLNHKFFBG08CA,金六結段金結小段,8.60,都市：住,100000,469,持分移轉,00290000
RPTOMLKLNHKFFBG08CA,金六結段金結小段,.48,都市：住,100000,236,持分移轉,00290083
RPPNMLKLNHKFFBG57CA,龍泉段,37.60,都市：商,20,1,持分移轉,11860000
RPPNMLKLNHKFFBG57CA,龍泉段,5.45,都市：商,20,1,持分移轉,11870000
RPXPMLKLNHKFFBG58CA,振興段,896.00,都市：農,1,1,全筆移轉,02140003
RPXPMLKLNHKFFBG58CA,振興段,1265.00,都市：農,1,1,全筆移轉,02170000
RPXPMLKLNHKFFBG58CA,振興段,44.00,都市：農,1,1,全筆移轉,02170002
RPXPMLKLNHKFFBG58CA,振興段,1235.00,都市：農,1,1,全筆移轉,02180000
RPQPMLKLNHKFFBG87CA,新生段,24.99,都市：住,10000,91,持分移轉,00620000
RPSPMLKLNHKFFBG08CA,梅洲新段,3.91,都市：工,378,1,持分移轉,03050000
RPSPMLKLNHKFFBG08CA,梅洲新段,2.20,都市：工,378,1,持分移轉,03070000
RPSPMLKLNHKFFBG08CA,梅洲新段,.19,都市：其他:道路用地,378,1,持分移轉,03080000
RPOQMLKLNHKFFBG77CA,壯東段,592.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00930000
RPOQMLKLNHKFFBG77CA,壯東段,683.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00940000
RPOQMLKLNHKFFBG77CA,壯東段,854.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00950000
RPOQMLKLNHKFFBG77CA,壯東段,838.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00960000
RPVPMLKLNHKFFBG38CA,金六結段五結小段,14.94,都市：住,36,1,持分移轉,01210023
RPVPMLKLNHKFFBG38CA,金六結段五結小段,22.75,都市：住,36,1,持分移轉,01210024
RPROMLPLNHKFFBG38CA,大福一段,2090.44,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06320000
RPPNMLMLNHKFFBG77CA,中崙段,92.34,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,13020002
RPPNMLMLNHKFFBG77CA,中崙段,1804.34,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,13030002
RPSNMLQLNHKFFBG48CA,公園段,19.39,都市：其他:健康休閒專用區,100000,884,持分移轉,01390000
RPQNMLQLNHKFFBG28CA,公園段,15.64,都市：其他:健康休閒專用區,100000,713,持分移轉,01390000
RPOPMLQLNHKFFBG28CA,公園段,17.07,都市：其他:健康休閒專用區,100000,778,持分移轉,01390000
RPWOMLQLNHKFFBG98CA,公園段,19.17,都市：其他:健康休閒專用區,100000,874,持分移轉,01390000
RPXNMLQLNHKFFBG98CA,公園段,17.07,都市：其他:健康休閒專用區,100000,778,持分移轉,01390000
RPUNMLQLNHKFFBG68CA,公園段,17.07,都市：其他:健康休閒專用區,100000,778,持分移轉,01390000
RPSOMLKLNHKFFBG08DA,刺仔崙段,594.98,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01140000
RPSPMLTKNHKFFAG98EA,大吉二段,113.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10790000
RPSPMLTKNHKFFAG98EA,大吉二段,9.87,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10790015
RPOQMLTKNHKFFAG68EA,公正段,68.00,都市：住,1,1,全筆移轉,08170050
RPQQMLTKNHKFFAG88EA,信義段,102.00,都市：商,1,1,全筆移轉,05220001
RPUNMLLLNHKFFAG28EA,中福段,221.00,都市：工,1,1,全筆移轉,11650011
RPVNMLPLNHKFFAG78EA,文化段,12.20,都市：住,6,2,持分移轉,00530000
RPVNMLPLNHKFFAG78EA,文化段,95.54,都市：住,1,1,全筆移轉,00840000
RPPOMLTKNHKFFAG58EA,保安段,12.15,都市：住,1,1,全筆移轉,06590000
RPRNMLKLJIKFFBG47CA,五峰段,14.83,都市：住,100000,265,持分移轉,10800000
RPWNMLLLNHKFFAG48EA,武塔段,1311.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13350001
RPXNMLMLNHKFFBG68DA,協天段,19.14,都市：住,10000,409,持分移轉,03590000
RPQNMLPLNHKFFBG28DA,壯志段,95.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04680002
RPWNMLQLNHKFFAG98EA,大元段,256.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,05300000
RPUNMLQLNHKFFAG78EA,大元段,820.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05310000
RPVNMLQLNHKFFAG88EA,大元段,840.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05320000
RPVNMLMJOHKFFBG48EA,拔雅林段拔雅林小段,46.72,都市：住,41128,2761,持分移轉,00350001
RPTOMLPLNHKFFBG58CA,延平段,2359.00,都市：農,1,1,全筆移轉,06490000
RPQNMLMLNHKFFBG87CA,建蘭段,212.00,都市：農,1,1,全筆移轉,09040000
RPQNMLMLNHKFFBG87CA,建蘭段,215.00,都市：農,1,1,全筆移轉,09040001
RPQNMLMLNHKFFBG87CA,建蘭段,215.00,都市：農,1,1,全筆移轉,09040002
RPQNMLMLNHKFFBG87CA,建蘭段,203.00,都市：農,1,1,全筆移轉,09040003
RPRNMLMLNHKFFBG97CA,振興段,601.56,都市：農,10000,8355,持分移轉,09360003
RPSNMLMLNHKFFBG08CA,建蘭段,48.00,都市：農,1,1,全筆移轉,09030001
RPSNMLMLNHKFFBG08CA,建蘭段,47.00,都市：農,1,1,全筆移轉,09030002
RPSNMLMLNHKFFBG08CA,建蘭段,284.00,都市：農,1,1,全筆移轉,09030003
RPSNMLMLNHKFFBG08CA,建蘭段,128.00,都市：農,1,1,全筆移轉,09030006
RPSNMLMLNHKFFBG08CA,建蘭段,24.00,都市：農,1,1,全筆移轉,09030007
RPSNMLMLNHKFFBG08CA,建蘭段,38.00,都市：農,1,1,全筆移轉,09030008
RPTNMLSJOHKFFBG68CA,茭白段,35.85,都市：其他:道路用地,1,1,全筆移轉,09250000
RPTNMLSJOHKFFBG68CA,茭白段,693.64,都市：農,1,1,全筆移轉,09260000
RPTNMLSJOHKFFBG68CA,茭白段,242.66,都市：農,1,1,全筆移轉,09260001
RPOOMLLLNHKFFBG67CA,隘界三段,50.10,非都市：特定農業區 ; 非都市編定：農牧用地,7,1,持分移轉,07090005
RPOOMLLLNHKFFBG67CA,隘界三段,843.36,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07090007
RPOOMLLLNHKFFBG67CA,隘界三段,902.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07100000
RPQOMLPLNHKFFBG28CA,新社段,855.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02260001
RPQNMLLLNHKFFBG77CA,金六結一段,42.59,都市：住,1000000,4057,持分移轉,02960000
RPSRMLQLNHKFFBG88CA,五峰段,15.89,都市：住,5,1,持分移轉,13570000
RPSRMLQLNHKFFBG88CA,五峰段,9.67,都市：住,158,2,持分移轉,13650000
RPPQMLQLNHKFFBG48CA,五峰段,4.84,都市：住,158,1,持分移轉,13650000
RPPQMLQLNHKFFBG48CA,五峰段,7.26,都市：住,10,1,持分移轉,13700000
RPOTMLQLNHKFFBG68CA,金六結段七結小段,37.00,都市：住,24670,370,持分移轉,00490006
RPTNMLRLNHKFFBG68CA,金六結段金結小段,73.00,都市：住,1,1,全筆移轉,00060043
RPTOMLSLNHKFFBG88CA,金六結段七結小段,3.63,都市：住,1000,33,持分移轉,00440013
RPTOMLSLNHKFFBG88CA,金六結段七結小段,95.00,都市：住,1,1,全筆移轉,00440014
