鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段５００號二樓,47.82,其他,,,1040206,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040203,122.86,3,2,2,有,無,8000000,65115,,0.0,0,,RPSNMLPKNHKFFAW17CA,72.83,21.01,7.53,,
金城鎮,土地,金門城段758地號,94.4,住,,,1040410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,21186,,0.0,0,,RPPNMLRLNHKFFAW17CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段５００號三樓,47.82,其他,,,1040206,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040203,122.86,2,2,2,有,無,9000000,73254,,0.0,0,,RPUNMLPKNHKFFAW37CA,72.83,21.01,7.53,,
金湖鎮,房地(土地+建物),金門縣金湖鎮下新厝３０號,1150.0,住,,,1040504,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0921113,564.18,5,2,5,有,無,18200000,32259,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMLNHKFFAW76CA,515.32,0.0,48.86,,
金寧鄉,土地,寧北一劃段292地號,978.57,農,,,1040421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3550000,3628,,0.0,0,,RPPOMLPKNHKFFAW96CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮武德新莊１３０號,95.85,住,,,1040408,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890930,232.26,4,2,3,有,無,2343755,10091,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMJOHKFFAW56CA,213.58,4.5,14.18,,
金湖鎮,房地(土地+建物),金門縣金湖鎮武德新莊１５５號,98.09,住,,,1040408,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890930,203.76,4,2,3,有,無,2331327,11442,,0.0,0,親友、員工或其他特殊關係間之交易。,SPPNMLMJOHKFFAW66CA,180.92,5.21,17.63,,
金湖鎮,房地(土地+建物),金門縣金湖鎮武德新莊１５６號,77.77,住,,,1040408,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890930,204.89,4,2,3,有,無,1927531,9408,,0.0,0,親友、員工或其他特殊關係間之交易。,TPPNMLMJOHKFFAW76CA,182.71,5.13,17.05,,
金城鎮,房地(土地+建物),金門縣金城鎮民權路184巷2弄3號,77.14,其他,,,1040504,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940711,178.01,4,2,3,有,無,14500000,81456,,0.0,0,,RPPNMLSKNHKFFAW27DA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡５２之８號,50.67,其他,,,1040504,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0750815,114.4,0,0,0,無,無,4000000,34965,,0.0,0,,RPQNMLSKNHKFFAW27CA,114.39,0.0,0.0,,
金寧鄉,土地,西堡劃測段218地號,1979.05,農,,,1040430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,2830,,0.0,0,,RPTNMLMLNHKFFAW07CA,0.0,0.0,0.0,,
金沙鎮,土地,官嶼劃段24地號,798.92,農,,,1040425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,4256,,0.0,0,,RPRNMLMLNHKFFAW86CA,0.0,0.0,0.0,,
金寧鄉,土地,后沙劃測段700地號,583.6,其他,,,1040501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3510000,6014,,0.0,0,,RPQNMLTKNHKFFAW37CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１９０號,69.37,其他,,,1040312,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1031113,125.64,3,2,2,有,無,7550000,60092,,0.0,0,,RPSNMLTKNHKFFAW57CA,112.1,0.0,7.84,,
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１９５號,71.42,其他,,,1040213,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1031113,121.25,3,2,2,有,無,7850000,64742,,0.0,0,,RPUNMLTKNHKFFAW77CA,110.74,0.0,4.64,,
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１９５號二樓,71.42,其他,,,1040211,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1031113,121.25,3,2,2,有,無,7300000,60206,,0.0,0,,RPWNMLTKNHKFFAW97CA,110.74,0.0,4.64,,
金寧鄉,土地,中山林段377地號,594.43,農,,,1040501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,1598,,0.0,0,無通路之農業用地,RPXNMLTKNHKFFAW08CA,0.0,0.0,0.0,,
金城鎮,土地,延平段489-11地號,51.19,農,,,1040508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,656000,12815,,0.0,0,,RPVNMLMJOHKFFAW17CA,0.0,0.0,0.0,,
金寧鄉,土地,赤岑段153地號,308.09,其他,,,1040428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,1136,,0.0,0,,RPRNMLMJOHKFFAW76CA,0.0,0.0,0.0,,
金寧鄉,土地,大園段165地號,490.15,其他,,,1040428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1020,,0.0,0,,RPSNMLMJOHKFFAW86CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮湖前３９之３號二樓,70.17,其他,,,1040428,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1020205,112.89,3,2,2,有,無,7500000,66436,,0.0,0,,RPQNMLLLNHKFFAW66CA,93.18,0.0,11.75,,
金城鎮,土地,北堤段249地號,63.14,其他,,,1040513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,87108,,0.0,0,親友、員工或其他特殊關係間之交易。含未登記建物一棟面積178平方公尺。,RPPNMLQLNHKFFAW17DA,0.0,0.0,0.0,,
金湖鎮,土地,塔后段563地號,210.84,住,,,1040507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,34623,,0.0,0,,RPQNMLTLNHKFFAW47CA,0.0,0.0,0.0,,
金寧鄉,土地,北二三劃測段468地號,500.0,農,,,1040506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,5700,,0.0,0,,RPRNMLRLNHKFFAW37CA,0.0,0.0,0.0,,
金寧鄉,土地,寧安四劃段317地號,666.66,其他,,,1040401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22000000,33000,,0.0,0,,RPSNMLQLNHKFFAW37CA,0.0,0.0,0.0,,
烈嶼鄉,房地(土地+建物),金門縣烈嶼鄉后井１８號,136.69,住,,,1040515,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0911121,179.48,8,2,6,有,無,4787574,26675,,0.0,0,2人共有親友、員工或其他特殊關係間之交易。,RPUNMLMJOHKFFAW07CA,169.3,0.0,10.18,,
金城鎮,房地(土地+建物),金門縣金城鎮西海三段２２巷４弄２８之１號,77.4,住,,,1040428,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0860116,236.34,4,2,4,有,無,7850000,33215,,0.0,0,,RPWNMLLJOHKFFAW17CA,236.34,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段２２巷４弄２８號,77.4,住,,,1040428,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0860116,242.21,5,1,3,有,無,7850000,32410,,0.0,0,,RPXNMLLJOHKFFAW27CA,242.21,0.0,0.0,,
金湖鎮,土地,太湖劃測段112地號,956.62,其他,,,1040424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,7840,,0.0,0,,RPRNMLQLNHKFFAW27CA,0.0,0.0,0.0,,
金沙鎮,土地,沙港劃段1190地號,200.97,住,,,1040414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,24382,,0.0,0,,RPPNMLQKOHKFFAW07CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉安岐１３２號,50.35,住,,,1040509,土地1建物1車位1,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1030829,147.21,3,1,2,有,無,6320000,42932,坡道平面,0.0,0,,RPSNMLLJOHKFFAW76CA,84.54,0.0,11.14,,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉安岐１３０號,108.29,住,,,1040510,土地1建物1車位2,全,三層,透天厝,集合住宅,鋼筋混凝土造,1030829,297.8,5,1,4,有,無,12000000,40296,坡道平面,0.0,0,,RPTNMLLJOHKFFAW86CA,183.43,0.0,21.86,,
金城鎮,土地,天后宮段465地號,17.08,住,,,1040519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1440000,84309,,0.0,0,,RPXNMLMJOHKFFAW47DA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮珠浦南路50巷3弄6號3樓,17.08,住,,,1040519,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040204,42.45,1,1,1,有,無,1760000,41461,,0.0,0,本件純建物申報,RPOOMLMJOHKFFAW66DA,35.57,3.2,3.68,,
金沙鎮,土地,北九十劃段631地號,1000.37,農,,,1040521,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,3999,,0.0,0,,RPRNMLSJOHKFFAW47DA,0.0,0.0,0.0,,
金寧鄉,土地,寧古劃段439地號,500.0,農,,,1040501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,2600,,0.0,0,,RPSNMLTJOHKFFAW67DA,0.0,0.0,0.0,,
金沙鎮,土地,沙港劃段44-1地號,1743.49,農,,,1040526,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2294,,0.0,0,,RPWNMLOLOHKFFAW77DA,0.0,0.0,0.0,,
金寧鄉,土地,寧安二劃段504地號,1163.77,農,,,1040507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,4812,,0.0,0,,RPUNMLLJOHKFFAW96CA,0.0,0.0,0.0,,
烈嶼鄉,土地,東面山測段891地號,342.62,其他,,,1040515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,8756,,0.0,0,,RPRNMLSLNHKFFAW47CA,0.0,0.0,0.0,,
金沙鎮,土地,官澳段1554地號,989.0,農,,,1040507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3065900,3100,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLMJOHKFFAW96CA,0.0,0.0,0.0,,
金城鎮,土地,祥安段547地號,2385.39,住,,,1040608,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62000000,25992,,0.0,0,,RPUNMLMLOHKFFAW27CA,0.0,0.0,0.0,,
金湖鎮,土地,北五劃段403地號,928.88,農,,,1040522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,6675,,0.0,0,,RPOOMLLJOHKFFAW09CA,0.0,0.0,0.0,,
金寧鄉,土地,煙墩段1006地號,606.19,其他,,,1040519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26500000,43716,,0.0,0,,RPQNMLLJOHKFFAW56CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮前水頭１３９之２號二樓,120.5,其他,,,1040514,土地2建物1車位0,全,三層,透天厝,,,1010501,162.82,7,1,7,有,無,16000000,98268,,0.0,0,,RPPNMLSJOHKFFAW17CA,0.0,0.0,0.0,,
金沙鎮,土地,東店段722地號,7520.0,其他,,,1040408,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,2394,,0.0,0,,RPVNMLMLOHKFFAW37CA,0.0,0.0,0.0,,
金沙鎮,土地,中蘭劃測段527地號,490.0,農,,,1040425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2220000,4531,,0.0,0,,RPQNMLQKOHKFFAW17CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖一劃段535地號,500.0,農,,,1040518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,11600,,0.0,0,,RPRNMLNJOHKFFAW86CA,0.0,0.0,0.0,,
金湖鎮,土地,湖前段722地號,158.39,農,,,1040527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,10733,,0.0,0,,RPQNMLPJOHKFFAW96CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段900地號,960.01,住,,,1040527,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31300000,32604,,0.0,0,,RPQNMLKKOHKFFAW56CA,0.0,0.0,0.0,,
金城鎮,土地,中一段25地號,956.62,農,,,1040605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,13590,,0.0,0,,RPVNMLOLOHKFFAW57CA,0.0,0.0,0.0,,
金城鎮,土地,金門城段308-3地號,161.0,其他,,,1040601,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,12422,,0.0,0,,RPPNMLOLOHKFFAW96CA,0.0,0.0,0.0,,
金沙鎮,土地,山柄段1399地號,282.47,農,,,1040526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,708,,0.0,0,,RPWNMLMLOHKFFAW47CA,0.0,0.0,0.0,,
金寧鄉,土地,長寮段1398地號,560.81,農,,,1040521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,8737,,0.0,0,,RPVNMLTJOHKFFAW87CA,0.0,0.0,0.0,,
金寧鄉,土地,青山段527地號,815.1,農,,,1040513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,7116,,0.0,0,,RPRNMLRKOHKFFAW37CA,0.0,0.0,0.0,,
烈嶼鄉,土地,中墩段14-1地號,187.0,其他,,,1040604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,523600,2800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOKPHKFFAW07DA,0.0,0.0,0.0,,
金城鎮,土地,城南段409地號,70.0,住,,,1040519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2486334,35519,,0.0,0,,RPWNMLNLOHKFFAW67DA,0.0,0.0,0.0,,
金寧鄉,土地,機場段83-1地號,343.2,其他,,,1040512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,755040,2200,,0.0,0,,RPUNMLQKOHKFFAW57CA,0.0,0.0,0.0,,
金沙鎮,土地,浦邊段765地號,57.0,住,,,1040603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,7018,,0.0,0,,RPRNMLKKOHKFFAW66CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡６之２號三樓,66.0,其他,,,1040525,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),,,1030709,115.35,3,2,2,有,無,6500000,56350,,0.0,0,,RPTNMLTJOHKFFAW67CA,93.93,0.0,9.87,,
金沙鎮,土地,沙溪一劃段94地號,986.68,農,,,1040430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,3142,,0.0,0,,RPPNMLLKOHKFFAW56CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮伯玉路１段２４０巷１０號,88.17,農,,,1040513,土地3建物1車位0,全,一層,透天厝,,,0840516,85.83,0,0,0,無,無,3600000,41943,,0.0,0,,RPRNMLLKOHKFFAW76CA,0.0,0.0,0.0,,
金沙鎮,土地,高坑劃測段543地號,936.27,農,,,1040601,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,4272,,0.0,0,,RPVNMLQKOHKFFAW67CA,0.0,0.0,0.0,,
金寧鄉,土地,寧山段771地號,835.25,農,,,1040603,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2203000,2638,,0.0,0,,RPSNMLRKOHKFFAW47CA,0.0,0.0,0.0,,
金湖鎮,土地,中五劃段21-1地號,667.0,農,,,1040430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,10495,,0.0,0,,RPQNMLSKOHKFFAW37CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖三劃段779地號,1000.0,農,,,1040601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,6000,,0.0,0,,RPQNMLRLOHKFFAW37CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖一劃段382地號,1000.0,農,,,1040527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13100000,13100,,0.0,0,,RPRNMLPLOHKFFAW37DA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖一劃段383地號,1000.02,農,,,1040527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13100000,13100,,0.0,0,,RPSNMLPLOHKFFAW47DA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮東門里浯江路21號,49.45,其他,,,1040503,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0971008,86.5,3,2,2,有,無,7500000,86705,,0.0,0,,RPPNMLSKOHKFFAW37DA,74.75,0.0,3.14,,
金沙鎮,土地,后宅測段218地號,1384.7,農,,,1040515,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1311000,947,,0.0,0,,RPPNMLRJPHKFFAW17CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村５７０號三樓,33.68,其他,,,1040526,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040402,83.24000000000001,2,1,1,有,無,3416400,41043,,0.0,0,,RPPNMLKLPHKFFAW66CA,57.4,0.0,6.86,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮料羅新村５７２號三樓,41.37,其他,,,1040526,土地1建物1車位1,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040402,83.17,2,1,1,有,無,3416400,41077,坡道平面,15.17,0,,SPPNMLKLPHKFFAW76CA,57.4,0.0,6.86,,
金寧鄉,土地,安西劃段1079地號,577.85,農,,,1040605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,6403,,0.0,0,,RPPNMLMLOHKFFAW76CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮料羅新村５７３號二樓,41.37,其他,,,1040526,土地1建物1車位1,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040402,83.17,2,1,1,有,無,3500000,42082,坡道平面,15.17,0,,RPQNMLMLOHKFFAW86CA,57.4,0.0,6.86,,
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐48之5號二樓,32.93,其他,,,1040608,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040414,63.650000000000006,2,2,2,有,無,3600000,56559,,0.0,0,,RPSNMLNJPHKFFAW07CA,51.39,0.0,7.88,,
金湖鎮,房地(土地+建物),金門縣金湖鎮漁村７８號,151.68,住,,,1040615,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0840725,273.0,8,1,8,有,無,10278880,37652,,0.0,0,,RPSNMLOLOHKFFAW27CA,268.45,4.55,0.0,,
金湖鎮,土地,漁村段395-1地號,2.51,住,,,1040615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24096,9600,,0.0,0,,RPTNMLOLOHKFFAW37CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮珠浦西路６巷１弄９號五樓,10.17,住,,,1040623,土地1建物1車位0,五層,五層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0961001,36.34,1,1,1,有,無,2500000,68795,,0.0,0,,RPUNMLOLOHKFFAW47CA,22.95,0.0,2.76,,
金湖鎮,土地,太湖劃測段191-2地號,1158.74,農,,,1040511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,4747,,0.0,0,,RPRNMLNLOHKFFAW07CA,0.0,0.0,0.0,,
