編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLLKNHKFFDR07CA,子林段,818.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,07460000
RPSOMLTKNHKFFDR47CA,南海段,78.66,都市：住,1,1,全筆移轉,06040000
RPQPMLOJNHKFFER86CA,曾文段,31.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,07070000
RPOOMLRJNHKFFER86CA,大社段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12100000
RPXOMLOJNHKFFER47CA,山豹段,407.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04510001
RPXOMLOJNHKFFER47CA,山豹段,490.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04510002
RPXOMLOJNHKFFER47CA,山豹段,550.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10820000
RPXOMLOJNHKFFER47CA,山豹段,3027.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10840000
RPXNMLRJNHKFFER67CA,善駕段,133.95,都市：住,1,1,全筆移轉,00370005
RPSOMLLKNHKFFER76CA,六分寮段,2611.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17810000
RPRNMLOKNHKFFER86CA,善駕段,133.71,都市：住,1,1,全筆移轉,00370004
RPSNMLOKNHKFFER96CA,善駕段,133.25,都市：住,1,1,全筆移轉,00370002
RPQNMLOKNHKFFER76CA,善駕段,133.48,都市：住,1,1,全筆移轉,00370003
RPPNMLMJNHKFFFR09CA,後壁段,3.01,都市：住,10000,13,持分移轉,11530000
RPPNMLPJNHKFFFR76CA,五甲段,1105.00,都市：農,1,1,全筆移轉,21110000
RPRNMLOJNHKFFFR86CA,後壁段,3.01,都市：住,10000,13,持分移轉,11530000
RPSNMLPJNHKFFFR07CA,大潭段,1024.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01630002
RPRNMLPJNHKFFFR96CA,岳王段,72.93,都市：住,1,1,全筆移轉,06940000
RPOOMLPJNHKFFFR76CA,中洲西段,29.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,17,持分移轉,09110000
RPOOMLPJNHKFFFR76CA,中洲西段,282.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09140000
RPOOMLPJNHKFFFR76CA,中洲西段,59.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,17,持分移轉,09170000
RPSNMLLKNHKFFFR76CA,保甲段,1.27,都市：住,100000,284,持分移轉,03900000
RPSNMLLKNHKFFFR76CA,保甲段,3.75,都市：住,100000,284,持分移轉,03910000
RPUNMLPLNHKFFFR47CA,二仁段,135.13,都市：住,1,1,全筆移轉,08830000
RPPNMLRJNHKFFGR07CA,三埔段,3932.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03730000
RPVNMLOJNHKFFHR47CA,烏竹段,81.72,都市：住,1,1,全筆移轉,10700000
RPWNMLOJNHKFFHR57CA,大灣段,14.45,都市：住,10000,168,持分移轉,46920000
RPXOMLQJNHKFFHR97CA,大灣段,8.63,都市：商,10000,107,持分移轉,62300000
RPTNMLQKNHKFFHR57CA,二王段,14.82,都市：住,10000,517,持分移轉,03140000
RPTNMLQKNHKFFHR57CA,二王段,15.59,都市：住,10000,517,持分移轉,03150000
RPQNMLTKNHKFFHR57CA,仁愛段,115.10,都市：其他:,1,1,全筆移轉,02570000
RPQNMLTKNHKFFHR57CA,仁愛段,4.71,都市：其他:,108,1,持分移轉,02580000
RPQNMLTKNHKFFHR57CA,仁愛段,45.16,都市：其他:,1,1,全筆移轉,02630000
RPWNMLSLNHKFFAR47CA,興業段,322.06,都市：住,2,1,持分移轉,02010000
RPSNMLQLNHKFFHR57CA,永康段,83.00,都市：住,1,1,全筆移轉,11610025
RPPNMLKLNHKFFHR66CA,禹帝段,63.99,都市：住,6,1,持分移轉,01420000
RPSNMLRKNHKFFAD08CA,金華段,51.00,都市：住,2,1,持分移轉,00610018
RPVNMLPJOHKFFAD18CA,華興段,84.00,都市：其他:多部分住宅少部分道路,1,1,全筆移轉,07250057
RPSNMLRKNHKFFAD08CA,金華段,51.00,都市：住,2,1,持分移轉,00610018
RPWNMLOJNHKFFAD18DA,小北段,241.10,都市：住,1,1,全筆移轉,09980476
RPUNMLTKNHKFFBD68DA,福國段,65.45,都市：住,1,1,全筆移轉,07070001
RPUNMLTKNHKFFBD68DA,福國段,21.97,都市：住,10000,1471,持分移轉,07070004
RPWNMLSJNHKFFCD78DA,龍山段,100.00,都市：商,1,1,全筆移轉,05250000
RPWNMLSJNHKFFCD78DA,龍山段,18.00,都市：商,1,1,全筆移轉,05260000
RPQOMLOJNHKFFAR09DA,舊營段後寮小段,75.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02190023
RPQOMLOJNHKFFAR09DA,舊營段後寮小段,19.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,02190020
RPQNMLPJNHKFFAR09DA,果毅後段,31.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,684,31,持分移轉,35110000
RPQNMLPJNHKFFAR09DA,果毅後段,105.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,35110026
RPWNMLTKNHKFFHR18CA,蜈蜞潭段,79.00,都市：住,1,1,全筆移轉,19300010
RPSNMLPJNHKFFAR66DA,果毅後段,28.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,684,28,持分移轉,35110000
RPSNMLPJNHKFFAR66DA,果毅後段,102.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,35110025
RPWNMLTLNHKFFHR28CA,六合段,177.52,都市：住,1,1,全筆移轉,00370000
RPUNMLPJNHKFFAR86DA,果毅後段,27.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,684,27,持分移轉,35110000
RPUNMLPJNHKFFAR86DA,果毅後段,128.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,35110021
RPRNMLRJNHKFFAR76DA,復興段,102.54,都市：住,1,1,全筆移轉,06580002
RPQNMLOJNHKFFBR09DA,下茄苳段,29.00,都市：其他:道路用地,1,1,全筆移轉,17240000
RPRNMLOJNHKFFBR56DA,下茄苳段,57.00,都市：其他:道路用地,1,1,全筆移轉,17230000
RPXNMLNKNHKFFAD18CA,北元段,64.63,都市：住,1,1,全筆移轉,03500025
RPXNMLNKNHKFFAD18CA,北元段,23.96,都市：住,10000,526,持分移轉,03500033
RPSNMLOJNHKFFBR66DA,土溝段,1500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20900000
RPQNMLPJNHKFFBR56DA,上茄苳段上茄苳小段,2100.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10130000
RPRNMLPJNHKFFBR66DA,上茄苳段上茄苳小段,2100.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10140000
RPSNMLRJNHKFFBR96DA,頂窩段,352.00,非都市：特定農業區 ; 非都市編定：農牧用地,12,2,持分移轉,05100000
RPSNMLRJNHKFFBR96DA,頂窩段,227.33,非都市：特定農業區 ; 非都市編定：農牧用地,12,2,持分移轉,05430000
RPSNMLRJNHKFFBR96DA,頂窩段,268.00,非都市：特定農業區 ; 非都市編定：農牧用地,12,2,持分移轉,05440000
RPOOMLMKNHKFFDR09DA,仁得段,95.23,都市：住,1,1,全筆移轉,01610000
RPRNMLMKNHKFFCR56DA,安業段,555.77,都市：農,8527,2426,持分移轉,00090000
RPRNMLMKNHKFFCR56DA,安業段,11.98,都市：農,8527,1063,持分移轉,00090002
RPPNMLMJNHKFFDR98DA,竹子港段,2100.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08560000
RPTNMLOJNHKFFHR37DA,南工段,99.64,都市：住,1,1,全筆移轉,03680000
RPTNMLKLNHKFFHR17DA,大灣段,8.32,都市：商,10000,68,持分移轉,63380000
RPXNMLPJNHKFFHR87DA,大灣段,103.00,都市：住,1,1,全筆移轉,86280000
RPROMLQJNHKFFHR47DA,成功段,5.50,都市：商,100000,135,持分移轉,01190000
RPPNMLPJNHKFFER76DA,新興段,171.39,都市：住,1,1,全筆移轉,03950000
RPTNMLQLNHKFFER37CA,六塊寮段,705.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,27510000
RPUNMLPJNHKFFFR47EA,媽祖廟段三小段,33.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,05050010
RPVNMLPJNHKFFCD38DA,新東段,5.71,都市：住,35,1,持分移轉,12180000
RPVNMLPJNHKFFCD38DA,新東段,1.03,都市：住,35,1,持分移轉,12180001
RPVOMLQJNHKFFCD58DA,東安段,60.00,都市：住,1,1,全筆移轉,06460000
RPTPMLRJNHKFFCD58DA,竹篙厝段,12.99,都市：住,10000,86,持分移轉,28690000
RPXNMLRJNHKFFAD58DA,青年段,83.03,都市：商,1,1,全筆移轉,06960000
RPOPMLPJNHKFFAD67DA,康祥段,1.30,都市：住,10,1,持分移轉,05720000
RPVNMLQJNHKFFHR67CA,兵北段,.04,都市：住,90000,1,持分移轉,08380000
RPVNMLQJNHKFFHR67CA,兵北段,9.88,都市：住,10000,177,持分移轉,08500000
RPVNMLPJNHKFFHR57CA,車行段,2.21,都市：農,19,1,持分移轉,02020012
RPVNMLPJNHKFFHR57CA,車行段,66.00,都市：住,1,1,全筆移轉,02030010
RPVNMLPJNHKFFHR57CA,車行段,2.94,都市：住,100000,2945,持分移轉,02030012
RPVNMLPJNHKFFHR57CA,車行段,9.53,都市：住,19,1,持分移轉,02030013
RPUNMLRJNHKFFHR67CA,南工段,19.84,都市：商,10000,259,持分移轉,05010000
RPXNMLPLNHKFFFR77CA,歸仁北段,80.00,都市：住,1,1,全筆移轉,06280026
RPPNMLRKNHKFFFR07CA,忠義段,3.82,都市：住,38,1,持分移轉,13270002
RPPNMLRKNHKFFFR07CA,忠義段,64.64,都市：住,1,1,全筆移轉,13290056
RPPNMLRKNHKFFFR07CA,忠義段,.21,都市：住,36,1,持分移轉,13270001
RPRNMLQJNHKFFFR07CA,媽祖廟段二小段,1789.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03450000
RPQNMLTLNHKFFCD38CA,新東段,20.39,都市：住,10000,366,持分移轉,12700000
RPTNMLRJNHKFFER27CA,華興段,36.14,都市：其他:,1,1,全筆移轉,01100000
RPROMLLKNHKFFDR56CA,民安段,630.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,07620000
RPROMLLKNHKFFDR56CA,民安段,597.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07650000
RPROMLLKNHKFFDR56CA,民安段,275.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07660000
RPROMLLKNHKFFDR56CA,民安段,5915.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07700000
RPROMLLKNHKFFDR56CA,民安段,1427.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07710000
RPROMLLKNHKFFDR56CA,民安段,35.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,09650000
RPROMLLKNHKFFDR56CA,民安段,30.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,09660000
RPUOMLTKNHKFFDR67CA,鎮安段,43.23,非都市：鄉村區 ; 非都市編定：交通用地,4,1,持分移轉,06220000
RPUOMLTKNHKFFDR67CA,鎮安段,391.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06230001
RPRNMLPJNHKFFDR76CA,港墘段,3109.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06230000
RPSOMLLKNHKFFDR66CA,民安段,16.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉,07670000
RPSOMLLKNHKFFDR66CA,民安段,297.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07690000
RPSOMLLKNHKFFDR66CA,民安段,3725.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07720000
RPUNMLMKNHKFFDR86CA,榔段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07840000
RPUNMLMKNHKFFDR86CA,榔段,38.25,非都市：鄉村區 ; 非都市編定：交通用地,4,3,持分移轉,07860000
RPVOMLSJNHKFFDR57CA,營段,72.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18220000
RPXNMLTKNHKFFHR28CA,蜈蜞潭段,80.00,都市：住,1,1,全筆移轉,19330018
RPWNMLPKNHKFFDR37CA,中洲段,43.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05530004
RPWNMLPKNHKFFDR37CA,中洲段,374.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05530011
RPPNMLQKNHKFFDR76CA,看坪段,1900.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03870000
RPQNMLRLNHKFFFR27CA,和愛段,72.17,都市：住,1,1,全筆移轉,11770000
RPVNMLRJNHKFFDR37CA,榔段,12.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08030003
RPUNMLRJNHKFFDR27CA,榔段,35.34,非都市：鄉村區 ; 非都市編定：交通用地,10000,6667,持分移轉,08000000
RPUNMLRJNHKFFDR27CA,榔段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07980000
RPWNMLRJNHKFFDR47CA,榔段,51.00,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉,17170000
RPPOMLRJNHKFFDR86CA,榔段,10.42,非都市：特定農業區 ; 非都市編定：交通用地,12,5,持分移轉,16940000
RPOOMLTLNHKFFHR57CA,三崁店段,108.60,都市：農,541,109,持分移轉,10710000
RPOOMLTLNHKFFHR57CA,三崁店段,226.00,都市：農,1123,226,持分移轉,10810000
RPXNMLRJNHKFFDR57CA,榔段,23.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,17160000
RPROMLRJNHKFFDR07CA,榔段,6.00,非都市：鄉村區 ; 非都市編定：交通用地,5,2,持分移轉,07970000
RPOOMLRJNHKFFDR76CA,榔段,36.57,非都市：特定農業區 ; 非都市編定：交通用地,7,1,持分移轉,17090000
RPQNMLPJNHKFFCR56CA,麻豆段,968.00,都市：農,1,1,全筆移轉,08480003
RPQNMLPJNHKFFCR56CA,麻豆段,157.00,都市：農,1,1,全筆移轉,08480007
RPSNMLNKNHKFFCR66CA,番子田段,114.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05280141
RPUNMLPJNHKFFBR86CA,福安段,490.90,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00060000
RPUNMLPJNHKFFBR86CA,嘉安段,442.73,非都市：河川區 ; 非都市編定：農牧用地,9,4,持分移轉,00470000
RPUNMLPJNHKFFBR86CA,福安段,82.24,非都市：一般農業區 ; 非都市編定：農牧用地,3000,18,持分移轉,00070000
RPTNMLSKNHKFFBR17CA,土溝段,1686.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,26570000
RPUNMLNKNHKFFBR76CA,永安段,101.00,都市：住,1,1,全筆移轉,11840006
RPUNMLLKNHKFFBR56CA,頂秀祐段,107.00,都市：住,1,1,全筆移轉,00010062
RPSNMLOKNHKFFAR56CA,三德段,48.86,都市：住,9,2,持分移轉,07560000
RPUNMLSKNHKFFBR27CA,土溝段,2580.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,26590000
RPROMLLLNHKFFCD77CA,龍崗段,120.24,都市：住,2,1,持分移轉,12140000
RPWPMLKLNHKFFCD28CA,新東段,9.04,都市：商,10000,125,持分移轉,00040000
RPWPMLKLNHKFFCD28CA,新東段,2.39,都市：住,10000,125,持分移轉,00040005
RPQNMLKKNHKFFCD37CA,光明段,29.70,都市：住,10,1,持分移轉,05710008
RPPNMLQJNHKFFCD77CA,富強段,26.72,都市：住,10000,359,持分移轉,10710000
RPRPMLRJNHKFFCD28CA,仁和段,78.00,都市：住,1,1,全筆移轉,04490021
RPROMLPJNHKFFBD87CA,安中段,18.44,都市：住,10000,73,持分移轉,05430000
RPRNMLLKNHKFFBD47CA,和館段,25.39,都市：住,10000,384,持分移轉,00440757
RPRNMLLKNHKFFBD47CA,和館段,6.02,都市：住,41600,121,持分移轉,00440000
RPRNMLLKNHKFFBD47CA,和館段,9.43,都市：住,76,1,持分移轉,00440545
RPRNMLLKNHKFFBD47CA,和館段,1.78,都市：住,41600,121,持分移轉,00440643
RPRNMLLKNHKFFBD47CA,和館段,118.69,都市：住,1,1,全筆移轉,00440743
RPRNMLLKNHKFFBD47CA,和館段,5.56,都市：住,76,1,持分移轉,00440815
RPTNMLRJNHKFFBD18CA,安中段,36.81,都市：住,40,1,持分移轉,01330000
RPRNMLNKNHKFFHR07CA,兵北段,63.61,都市：住,1,1,全筆移轉,05250000
RPVNMLPKNHKFFBD28CA,港西段,13.00,都市：其他:道路,2,1,持分移轉,02580000
RPVNMLPKNHKFFBD28CA,港西段,54.56,都市：住,2,1,持分移轉,03080000
RPVNMLPKNHKFFBD28CA,港西段,59.44,都市：其他:道路,2,1,持分移轉,03080001
RPPNMLQKNHKFFBD77CA,長安段,93.11,都市：住,1,1,全筆移轉,11200032
RPPPMLRLNHKFFAD08CA,金城段,36.69,都市：商,100000,1560,持分移轉,00170017
RPPNMLSJNHKFFER96CA,大榮段,12.36,都市：住,10000,80,持分移轉,07780000
RPPNMLSJNHKFFER96CA,大榮段,.68,都市：住,10000,80,持分移轉,07790000
RPPNMLSJNHKFFER96CA,大榮段,8.34,都市：住,10000,80,持分移轉,07800000
RPWPMLPLNHKFFAD58CA,港段二小段,17.56,都市：商,100000,2956,持分移轉,01040000
RPWPMLPLNHKFFAD58CA,港段二小段,4.52,都市：商,100000,2956,持分移轉,01050000
RPWPMLPLNHKFFAD58CA,港段二小段,31.26,都市：商,100000,2956,持分移轉,01180000
RPVPMLPLNHKFFAD48CA,港段二小段,17.56,都市：商,100000,2956,持分移轉,01040000
RPVPMLPLNHKFFAD48CA,港段二小段,4.52,都市：商,100000,2956,持分移轉,01050000
RPVPMLPLNHKFFAD48CA,港段二小段,31.26,都市：商,100000,2956,持分移轉,01180000
RPUOMLSKNHKFFAD48CA,開元段,9.75,都市：商,10000,30,持分移轉,05880000
RPWNMLNKNHKFFAD08CA,金華段,86.39,都市：住,1,1,全筆移轉,01080005
RPQNMLKKNHKFFAD17CA,北元段,13.37,都市：住,100000,456,持分移轉,01640000
RPRPMLPJNHKFFAD87CA,臨安段,27.72,都市：住,10000,568,持分移轉,09910000
