編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLKLNHKFFEE08CA,菜公段六小段,18.60,都市：住,10000,92,持分移轉,11410000
RPWRMLQLNHKFFEE76CA,福山段,3.63,都市：商,10000,67,持分移轉,02860000
RPOQMLMLNHKFFEE08CA,清豐段,16.93,都市：住,100000,878,持分移轉,01940034
RPOQMLMLNHKFFEE08CA,清豐段,73.50,都市：住,1,1,全筆移轉,01940068
RPTNMLSKNHKFFEE78CA,新光段,9.22,都市：商,10000,78,持分移轉,02280000
RPQNMLSKNHKFFCE28CA,臨北段,19.00,都市：住,10000,142,持分移轉,00350000
RPSNMLSLNHKFFDE68CA,鼎泰段,14.93,都市：住,10000,68,持分移轉,14570000
RPOPMLRLNHKFFEE48CA,清豐段,26.61,都市：住,100000,413,持分移轉,01940001
RPPPMLPLNHKFFEE38CA,翠屏段四小段,20.73,都市：住,100000,479,持分移轉,00040000
RPPPMLRLNHKFFEE58CA,清豐段,26.61,都市：住,100000,413,持分移轉,01940001
RPQPMLRLNHKFFEE68CA,清豐段,26.81,都市：住,100000,416,持分移轉,01940001
RPRPMLRLNHKFFEE78CA,清豐段,27.06,都市：住,100000,420,持分移轉,01940001
RPPNMLTLNHKFFEE58CA,新庄段七小段,13.63,都市：住,10000,34,持分移轉,02220000
RPQNMLTLNHKFFEE68CA,楠都段二小段,5.25,都市：住,8,3,持分移轉,09400000
RPQNMLTLNHKFFEE68CA,楠都段二小段,88.50,都市：住,8,3,持分移轉,09410000
RPSNMLTLNHKFFEE88CA,和平段五小段,23.34,都市：住,10000,132,持分移轉,00570000
RPQOMLQJNHKFFFE38CA,鳳龍段,109.66,都市：住,1,1,全筆移轉,05440000
RPQOMLQJNHKFFFE38CA,鳳龍段,34.94,都市：住,1000,369,持分移轉,05500000
RPQPMLPLNHKFFEE48CA,翠屏段四小段,14.15,都市：住,100000,327,持分移轉,00040000
RPRPMLPLNHKFFEE58CA,翠屏段四小段,10.60,都市：住,100000,245,持分移轉,00040000
RPTOMLKLNHKFFFE28CA,?港段,134.43,都市：住,1,1,全筆移轉,13310001
RPOPMLKLNHKFFFE87CA,岡工段,2011.07,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01690000
RPOPMLKLNHKFFFE87CA,岡工段,2125.62,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01690001
RPRNMLPLNHKFFFE48CA,大紅段,47.50,都市：住,2,1,持分移轉,05320070
RPRNMLPLNHKFFFE48CA,大紅段,47.50,都市：住,2,1,持分移轉,05320070
RPOOMLOKNHKFFFE08CA,茄苳坑段,110.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00270111
RPWNMLPLNHKFFFE98CA,大仁段,90.00,都市：住,1,1,全筆移轉,05320015
RPSNMLOJNHKFFGE38CA,埤頂段,140.00,都市：住,1,1,全筆移轉,14340008
RPOOMLOJNHKFFGE08CA,竹子腳段,98.00,都市：住,1,1,全筆移轉,02030006
RPTPMLRLNHKFFEE98CA,清豐段,26.61,都市：住,100000,413,持分移轉,01940001
RPQOMLOJNHKFFGE28CA,頂新段,94.59,都市：商,1,1,全筆移轉,00010000
RPXOMLOJNHKFFGE98CA,正義段,15.77,都市：住,20,1,持分移轉,00160041
RPXOMLOJNHKFFGE98CA,正義段,57.95,都市：住,1,1,全筆移轉,00160044
RPQNMLSLNHKFFEE58CA,福民段,12.04,都市：住,10000,49,持分移轉,00300000
RPRNMLSLNHKFFEE68CA,福民段,14.75,都市：住,10000,59,持分移轉,03880000
RPXOMLQJNHKFFGE56CA,園尾段,36.66,都市：商,2,1,持分移轉,00300031
RPXOMLQJNHKFFGE56CA,園尾段,36.66,都市：商,2,1,持分移轉,00300031
RPVNMLRJNHKFFGE98CA,文英段,7.11,都市：住,10000,15,持分移轉,08570000
RPQPMLOJNHKFFGE38CA,頂新段,11.23,都市：住,10000,50,持分移轉,00810000
RPPPMLOJNHKFFGE28CA,頂新段,12.57,都市：住,10000,56,持分移轉,00810000
RPOPMLOJNHKFFGE18CA,頂新段,13.69,都市：住,10000,61,持分移轉,00810000
RPUNMLQJNHKFFGE78CA,竹子腳段,81.00,都市：住,1,1,全筆移轉,02860045
RPOPMLRJNHKFFGE48CA,文英段,69.00,都市：住,1,1,全筆移轉,09410026
RPXNMLSJNHKFFGE66CA,鳳甲段,38.50,都市：住,1,1,全筆移轉,00170047
RPXNMLSJNHKFFGE66CA,鳳甲段,16.10,都市：住,300,6,持分移轉,00170018
RPTOMLSJNHKFFGE98CA,龍目段,2521.36,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03790003
RPUNMLLKNHKFFGE38CA,五甲段,66.00,都市：住,1,1,全筆移轉,12580021
RPRNMLSLNHKFFFE78CA,茄苳坑段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00590012
RPQOMLPLNHKFFGE58CA,鳳青段,90.05,都市：住,1,1,全筆移轉,02080013
RPSNMLPLNHKFFGE68CA,牛潮埔段,24.50,都市：住,10,1,持分移轉,02850016
RPTNMLRLNHKFFGE98CA,新甲段,19.05,都市：住,40,1,持分移轉,12450286
RPTNMLSLNHKFFGE09CA,大庄段,66.09,都市：住,1,1,全筆移轉,08030000
RPTNMLSLNHKFFGE09CA,大庄段,29.31,都市：住,1,1,全筆移轉,08040000
RPRNMLQJNHKFFHE58CA,大林段,6398.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04330000
RPXNMLOJNHKFFIE09CA,松埔段,70.38,非都市：一般農業區 ; 非都市編定：丙種建築用地,10000,221,持分移轉,02180000
RPRNMLSJNHKFFIE88CA,澄清段,98.00,都市：住,1,1,全筆移轉,00080023
RPPNMLNJNHKFFIE18CA,豐禾段,34.69,都市：住,2,1,持分移轉,11910054
RPPNMLNJNHKFFIE18CA,豐禾段,34.69,都市：住,2,1,持分移轉,11910054
RPPNMLNJNHKFFIE18CA,豐禾段,16.09,都市：住,100000,1112,持分移轉,11910079
RPPNMLNJNHKFFIE18CA,豐禾段,16.09,都市：住,100000,1112,持分移轉,11910079
RPXNMLSJNHKFFIE86CA,八德段,91.60,都市：住,1,1,全筆移轉,11090000
SPXNMLSJNHKFFIE96CA,八德段,91.62,都市：住,1,1,全筆移轉,11100000
RPXOMLMKNHKFFIE09CA,夢清段,78.33,都市：住,1,1,全筆移轉,00800111
RPXOMLMKNHKFFIE09CA,夢清段,40.02,都市：住,1000,76,持分移轉,00800116
RPROMLRJNHKFFIE88CA,尖山腳段,74.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,65,持分移轉,01230000
RPVNMLNKNHKFFIE88CA,大華段,47.35,都市：住,10000,237,持分移轉,07010000
RPVNMLPKNHKFFIE09CA,大德段,201.15,都市：農,6,3,持分移轉,00870000
RPVNMLPKNHKFFIE09CA,大德段,64.36,都市：農,6,3,持分移轉,00950000
RPRNMLQLNHKFFIE88CA,興工段,12.67,都市：商,100000,980,持分移轉,02040000
RPRNMLMLNHKFFIE48CA,灣北段,81.84,都市：住,1,1,全筆移轉,07200036
RPRNMLMLNHKFFIE48CA,灣北段,23.82,都市：住,100000,8637,持分移轉,07200083
RPRNMLMLNHKFFIE48CA,灣北段,6.03,都市：住,100000,1674,持分移轉,07200084
RPPOMLSJNHKFFJE88CA,明宗段,98.86,都市：住,1,1,全筆移轉,01280001
RPPNMLSLNHKFFIE88CA,翠屏段,127.00,都市：住,1,1,全筆移轉,07830005
RPPNMLOKNHKFFJE48CA,竹西段,2.16,都市：住,1,1,全筆移轉,04230008
RPPNMLOJNHKFFKE48CA,龍肚段,54.00,非都市：特定農業區 ; 非都市編定：農牧用地,1160,54,持分移轉,11860000
RPPNMLOJNHKFFKE48CA,龍肚段,54.00,非都市：特定農業區 ; 非都市編定：農牧用地,1160,54,持分移轉,11860000
RPPNMLOJNHKFFKE48CA,龍肚段,54.00,非都市：特定農業區 ; 非都市編定：農牧用地,1160,54,持分移轉,11860000
RPPNMLPJNHKFFKE58CA,美光段,75.76,都市：住,1,1,全筆移轉,08550000
RPUNMLLJNHKFFLE78CA,會社段,6.20,都市：商,10,1,持分移轉,01530000
RPUNMLLJNHKFFLE78CA,會社段,19.10,都市：住,10,1,持分移轉,01540000
RPUNMLLJNHKFFLE78CA,會社段,16.20,都市：住,10,1,持分移轉,01550000
RPXNMLOJNHKFFLE76CA,廣應段,67.12,都市：住,2,1,持分移轉,00480000
RPSNMLQJNHKFFLE09CA,義勇段,20.81,都市：住,10000,71,持分移轉,03570000
RPWNMLRJNHKFFLE96CA,福德段,125.22,都市：住,1,1,全筆移轉,08890015
RPRNMLPJNHKFFLE88CA,林子邊段,111.00,都市：住,1,1,全筆移轉,11780005
RPRNMLPJNHKFFLE88CA,林子邊段,7.00,都市：其他:道路用地,1,1,全筆移轉,11780014
RPPOMLRJNHKFFLE98CA,永芳段,178.00,都市：住,1,1,全筆移轉,03930000
RPSNMLOJNHKFFCE08DA,光華段一小段,10.55,都市：住,10000,47,持分移轉,20690000
RPVPMLOJNHKFFEE78DA,和平段五小段,8.95,都市：住,10000,15,持分移轉,02630000
RPSNMLLJNHKFFDE87DA,覆鼎金段覆鼎金一小段,28.14,都市：商,10000,210,持分移轉,06730000
RPUNMLLJNHKFFFE28DA,鹽塭段,65.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03760000
RPUNMLLJNHKFFFE28DA,鹽塭段,24.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03770000
RPUNMLLJNHKFFFE28DA,鹽塭段,57.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03780000
RPOOMLOJNHKFFFE08DA,石螺段,5.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,09130000
RPSNMLQJNHKFFHE78DA,?碡坑段,804.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08030000
RPQNMLSJNHKFFHE78DA,萊子坑段,.23,非都市：山坡地保育區 ; 非都市編定：殯葬用地,100000,46,持分移轉,07130021
RPVNMLPKNHKFFHE09DA,萊子坑段,.12,非都市：山坡地保育區 ; 非都市編定：殯葬用地,100000,23,持分移轉,07130021
RPSNMLQLNHKFFIE09DA,松埔段,19.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,483,持分移轉,04390000
RPRNMLOJNHKFFKE78DA,龍肚段,1530.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,55530000
RPRNMLOJNHKFFKE78DA,龍肚段,926.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,55540000
RPUNMLOJNHKFFLE56DA,磚子?段,2304.00,都市：農,1,1,全筆移轉,21960000
RPUNMLOJNHKFFLE56DA,磚子?段,96.00,都市：農,1,1,全筆移轉,21960001
RPWNMLQLNHKFFCE98EA,光華段一小段,3.61,都市：住,10000,13,持分移轉,20700000
RPWNMLQLNHKFFCE98EA,光華段一小段,3.20,都市：商,10000,13,持分移轉,20700031
RPRNMLNKNHKFFFE28DA,樹林段,1723.78,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉,01890000
RPQNMLQJNHKFFDE18DA,三塊厝段一小段,3.68,都市：商,10000,16,持分移轉,10850000
RPSNMLPJNHKFFCE18DA,鎮東段,32.60,都市：住,10,1,持分移轉,17950000
RPWOMLQJNHKFFGE09CA,灣頭段,64.41,都市：住,1,1,全筆移轉,00510035
RPWOMLQJNHKFFGE09CA,灣頭段,16.33,都市：住,22,1,持分移轉,00510040
RPUNMLNJOHKFFCE28DA,愛群段,32.14,都市：住,7,1,持分移轉,22270000
RPTNMLPJNHKFFLE09CA,潭頭段,1234.00,都市：農,1,1,全筆移轉,34510000
RPPNMLPJNHKFFLE68CA,山子頂段,2370.00,都市：農,1,1,全筆移轉,27830000
RPWOMLSLNHKFFEE66CA,土庫段三小段,1.92,都市：商,10000,27,持分移轉,02330003
RPWOMLSLNHKFFEE66CA,清楠段,14.45,都市：商,10000,27,持分移轉,02260000
RPTNMLMKNHKFFKE78CA,美濃段,1380.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,68850000
RPSNMLOKNHKFFKE88CA,吉東段,740.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10440000
RPUNMLMLNHKFFJE88CA,工專段,77.58,都市：住,1,1,全筆移轉,05550000
RPUNMLMLNHKFFJE88CA,工專段,3.70,都市：住,1,1,全筆移轉,05560000
RPSNMLMLNHKFFIE58CA,大埤段,36.87,都市：住,116874,3687,持分移轉,00260000
RPQNMLPLNHKFFIE68CA,育才段,35.27,都市：住,10000,26,持分移轉,02460000
RPRNMLOKNHKFFIE58CA,長庚段,167.00,都市：住,1,1,全筆移轉,04000010
RPQNMLSJNHKFFIE78CA,仁春段,60.33,都市：住,3,1,持分移轉,11170000
RPQNMLSJNHKFFIE78CA,仁春段,3.63,都市：住,10000,50,持分移轉,11170001
RPQNMLPKNHKFFHE48CA,大林段,1050.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10480000
RPQNMLPKNHKFFHE48CA,大林段,10626.13,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10660000
RPQNMLPKNHKFFHE48CA,大林段,22021.94,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10670000
RPQNMLPKNHKFFHE48CA,大林段,3662.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10680000
RPUNMLRLNHKFFGE09CA,過勇段,92.06,都市：住,1,1,全筆移轉,00100004
RPTNMLSKNHKFFIE56CA,灣勢段,77.14,都市：農,1,1,全筆移轉,06390000
RPTNMLSKNHKFFGE98CA,七老爺段一甲小段,7.00,都市：住,1,1,全筆移轉,13820015
RPTNMLSKNHKFFGE98CA,七老爺段一甲小段,30.00,都市：住,1,1,全筆移轉,13820030
RPTNMLSKNHKFFGE98CA,七老爺段一甲小段,36.00,都市：住,1,1,全筆移轉,13820040
RPWNMLLLNHKFFGE68CA,新甲段,57.75,都市：住,1000,75,持分移轉,02150067
RPPPMLLLNHKFFGE18CA,頂新段,9.42,都市：商,100000,456,持分移轉,00380000
RPQPMLLLNHKFFGE28CA,頂新段,22.71,都市：商,100000,1100,持分移轉,00380000
RPSNMLPLNHKFFIE88CA,澄清段,21.30,都市：住,5,1,持分移轉,00830036
RPSNMLPLNHKFFIE88CA,澄清段,80.23,都市：住,1,1,全筆移轉,00830041
RPQOMLRLNHKFFGE88DA,七老爺段,25.09,都市：住,1000,51,持分移轉,03090001
RPPNMLLJOHKFFLE38CA,頂寮段,77.58,都市：其他:,1,1,全筆移轉,01460000
RPVNMLLKNHKFFGE48CA,新甲段,55.00,都市：住,1,1,全筆移轉,10980016
RPXOMLRJNHKFFGE66CA,五甲段,50.00,都市：住,1,1,全筆移轉,13370031
RPRPMLOJNHKFFGE48CA,頂新段,12.42,都市：商,10000,53,持分移轉,00310000
RPTNMLPJNHKFFGE58CA,新甲段,33.43,都市：住,20000,510,持分移轉,10580000
RPVNMLOKNHKFFFE68CA,燕中段,55.00,都市：住,1,1,全筆移轉,04030000
RPSNMLNKNHKFFFE28CA,芋林段,125.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,2,持分移轉,05540000
RPTNMLSLNHKFFEE88CA,加昌段二小段,11.22,都市：商,10000,28,持分移轉,19400000
RPUNMLSLNHKFFEE98CA,加昌段二小段,10.82,都市：商,10000,27,持分移轉,19400000
RPVNMLSLNHKFFEE09CA,加昌段二小段,10.82,都市：商,10000,27,持分移轉,19400000
RPOOMLMLNHKFFEE87CA,楠梓段四小段,24.10,都市：住,10,1,持分移轉,03440000
RPPPMLLLNHKFFEE97CA,楠都段三小段,6.00,都市：住,1,1,全筆移轉,06370000
RPPPMLLLNHKFFEE97CA,楠都段三小段,705.00,都市：住,1,1,全筆移轉,06380000
RPQPMLLLNHKFFEE08CA,右昌段三小段,24.60,都市：住,40,4,持分移轉,10170000
RPVOMLKLNHKFFEE38CA,福山段,18.34,都市：商,100000,615,持分移轉,03490000
RPSOMLTLNHKFFGE56CA,過埤段,77.25,都市：住,1,1,全筆移轉,03090005
RPWOMLTKNHKFFEE66CA,援中段一小段,501.14,都市：商,1,1,全筆移轉,03050000
RPRPMLSKNHKFFEE78CA,楠梓段二小段,86.91,都市：住,10000,555,持分移轉,03790000
RPROMLPKNHKFFEE38CA,右昌段二小段,12.00,都市：其他:,1,1,全筆移轉,02070000
RPROMLPKNHKFFEE38CA,右昌段二小段,57.00,都市：住,1,1,全筆移轉,02080000
RPSOMLPKNHKFFEE48CA,右昌段四小段,10.09,都市：商,10000,57,持分移轉,02120000
RPQNMLLKNHKFFEE77CA,左北段,70.00,都市：住,1,1,全筆移轉,08220000
RPQNMLOKNHKFFEE08CA,德昌段,10.12,都市：住,10000,22,持分移轉,00190000
RPWOMLKLNHKFFEE48CA,福山段,23.06,都市：商,100000,773,持分移轉,03490000
RPXOMLQLNHKFFGE76CA,曹公段,26.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04780003
