編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUPMLTKNHKFFBH56CA,前寮段,36.78,都市：住,100000,936,持分移轉,08050000
RPSPMLTKNHKFFBH98CA,前寮段,36.47,都市：住,100000,928,持分移轉,08050000
RPUNMLSJNHKFFAH68CA,大有段,19.17,都市：住,10000,62,持分移轉,04450000
RPUQMLLLNHKFFAH48CA,南美段,13.50,都市：住,100000,463,持分移轉,04660000
RPWPMLTKNHKFFBH76CA,前寮段,40.12,都市：住,100000,1021,持分移轉,08050000
RPXPMLTKNHKFFBH86CA,前寮段,18.82,都市：住,100000,479,持分移轉,08050000
RPOQMLTKNHKFFBH68CA,前寮段,18.51,都市：住,100000,471,持分移轉,08050000
RPQQMLPLNHKFFAH48CA,慈文段,10.94,都市：住,10000,14,持分移轉,01130000
RPQQMLPLNHKFFAH48CA,慈文段,.15,都市：住,10000,14,持分移轉,02350002
RPSQMLTKNHKFFAH98CA,大有段,23.90,都市：住,10000,50,持分移轉,07740000
RPPQMLTKNHKFFBH78CA,自立段,35.39,都市：住,100000,127,持分移轉,08510000
RPRQMLTKNHKFFBH98CA,前寮段,26.48,都市：住,100000,674,持分移轉,08050000
RPSQMLTKNHKFFBH09CA,前寮段,34.38,都市：住,100000,875,持分移轉,08050000
RPRPMLPKNHKFFAH38CA,新埔段,224.11,都市：住,1,1,全筆移轉,14710000
RPRPMLPKNHKFFAH38CA,新埔段,106.47,都市：住,1,1,全筆移轉,14720001
RPSRMLSJOHKFFAH98CA,龍安段,16.01,都市：住,10000,37,持分移轉,01350000
RPRRMLTKNHKFFBH09CA,前寮段,18.82,都市：住,100000,479,持分移轉,08050000
RPURMLTKNHKFFBH76CA,前寮段,27.70,都市：住,100000,705,持分移轉,08050000
RPWRMLTKNHKFFBH96CA,前寮段,18.82,都市：住,100000,479,持分移轉,08050000
RPTQMLTKNHKFFBH56CA,前寮段,34.97,都市：住,100000,890,持分移轉,08050000
RPVRMLTKNHKFFBH86CA,前寮段,27.70,都市：住,100000,705,持分移轉,08050000
RPTRMLTKNHKFFBH66CA,前寮段,18.82,都市：住,100000,479,持分移轉,08050000
RPQQMLMLNHKFFBH28CA,忠義段,91.55,都市：工,100000,145,持分移轉,00060000
RPQNMLNLNHKFFBH08CA,大華段,22.06,都市：住,100000,376,持分移轉,03990000
RPQNMLNLNHKFFBH08CA,大華段,.00,都市：住,100000,376,持分移轉,03990001
RPWOMLRLNHKFFBH56CA,興崙段,91.84,非都市：特定農業區 ; 非都市編定：農牧用地,162184,9184,持分移轉,02420000
RPWOMLRLNHKFFBH56CA,興崙段,561.78,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02420025
RPRNMLKMNHKFFBH97CA,山上段,70.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02260009
RPWNMLOJNHKFFCH68CA,武漢段,127.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02260000
RPPOMLPJNHKFFCH18CA,三層段八結小段,2825.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04230003
RPTOMLPJNHKFFCH58CA,員林段,24.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,135,1,持分移轉,02090000
RPSOMLRJNHKFFCH68CA,三洽水段,236.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10,3,持分移轉,02890098
RPTNMLQKNHKFFCH68CA,八張犁段,291.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02070000
RPUQMLMJOHKFFBH58CA,上嶺段,4254.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05210000
RPUQMLTKNHKFFBH66CA,前寮段,27.23,都市：住,100000,693,持分移轉,08050000
RPORMLTKNHKFFBH78CA,前寮段,36.78,都市：住,100000,936,持分移轉,08050000
RPXQMLTKNHKFFBH96CA,前寮段,36.78,都市：住,100000,936,持分移轉,08050000
RPOOMLOJNHKFFDH08CA,啟文段,48.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,379,持分移轉,12260000
RPPNMLQJNHKFFDH28CA,長祥段,20.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,585,持分移轉,07410007
RPPNMLQJNHKFFDH28CA,長祥段,54.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07410013
RPUOMLMKNHKFFDH58CA,梅園段,75.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,210,持分移轉,06690000
RPWNMLTKNHKFFDH76CA,東寧段,6.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,141,持分移轉,01310000
RPWNMLTKNHKFFDH76CA,東寧段,.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,141,持分移轉,01330000
RPWNMLTKNHKFFDH76CA,東寧段,.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,141,持分移轉,01340000
RPWNMLTKNHKFFDH76CA,東寧段,3.73,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,141,持分移轉,01350000
RPWNMLTKNHKFFDH76CA,東寧段,80.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,522,持分移轉,01360000
RPWNMLTKNHKFFDH76CA,東寧段,8.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,141,持分移轉,01430000
RPWNMLTKNHKFFDH76CA,東寧段,1.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,141,持分移轉,01440000
RPWNMLTKNHKFFDH76CA,東寧段,2.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,141,持分移轉,01450000
RPWNMLTKNHKFFDH76CA,東寧段,3.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,141,持分移轉,01460000
RPVQMLTKNHKFFBH76CA,前寮段,39.96,都市：住,100000,1017,持分移轉,08050000
RPQNMLKLNHKFFDH97CA,梅高段,75.56,都市：住,10000,602,持分移轉,02500000
RPVNMLPJNHKFFEH88CA,大新段,16.65,都市：商,10000,40,持分移轉,02290000
RPVOMLSJNHKFFEH66CA,竹圍段海方厝小段,313.33,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,02190000
RPWOMLSJNHKFFEH76CA,竹圍段海方厝小段,313.33,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,02190000
RPROMLSJNHKFFEH88CA,河底段,23.26,都市：住,10000,26,持分移轉,08490000
RPQOMLKMOHKFFBH08CA,前寮段,30.61,都市：住,100000,779,持分移轉,08050000
RPXNMLRLNHKFFBH56CA,三座屋段三座屋小段,22.38,都市：住,10000,81,持分移轉,04670002
RPSOMLMLNHKFFBH28CA,自立段,20.92,都市：住,10000,61,持分移轉,17590000
RPPNMLOKNHKFFEH28CA,大新段,9.16,都市：商,10000,22,持分移轉,02290000
RPSNMLTKNHKFFEH09CA,蘆興段,1781.17,都市：農,1,1,全筆移轉,05920001
RPSNMLTKNHKFFEH09CA,蘆興段,1136.77,都市：農,1,1,全筆移轉,05930000
RPSNMLTKNHKFFEH09CA,蘆興段,530.57,都市：農,1,1,全筆移轉,05960000
RPSNMLTLNHKFFCH98CA,黃龍段,2.52,都市：住,1,1,全筆移轉,02960000
RPSNMLTLNHKFFCH98CA,黃龍段,2.52,都市：住,1,1,全筆移轉,02960052
RPSNMLTLNHKFFCH98CA,黃龍段,2.52,都市：住,1,1,全筆移轉,02960053
RPSNMLTLNHKFFCH98CA,黃龍段,2.52,都市：住,1,1,全筆移轉,02960054
RPSNMLTLNHKFFCH98CA,黃龍段,2.52,都市：住,1,1,全筆移轉,02960055
RPSNMLTLNHKFFCH98CA,黃龍段,2.52,都市：住,1,1,全筆移轉,02960056
RPSNMLTLNHKFFCH98CA,黃龍段,2.52,都市：住,1,1,全筆移轉,02960057
RPSNMLTLNHKFFCH98CA,黃龍段,2.52,都市：住,1,1,全筆移轉,02960058
RPSNMLTLNHKFFCH98CA,黃龍段,2.52,都市：住,1,1,全筆移轉,02960059
RPSNMLTLNHKFFCH98CA,黃龍段,2.52,都市：住,1,1,全筆移轉,02960060
RPSNMLTLNHKFFCH98CA,黃龍段,52.00,都市：住,1,1,全筆移轉,02960061
RPSNMLTLNHKFFCH98CA,黃龍段,52.00,都市：住,1,1,全筆移轉,02960062
RPSNMLTLNHKFFCH98CA,黃龍段,56.20,都市：住,1,1,全筆移轉,02960063
RPSNMLTLNHKFFCH98CA,黃龍段,65.34,都市：住,1,1,全筆移轉,02960064
RPSNMLTLNHKFFCH98CA,黃龍段,66.51,都市：住,1,1,全筆移轉,02960065
RPSNMLTLNHKFFCH98CA,黃龍段,66.51,都市：住,1,1,全筆移轉,02960066
RPSNMLTLNHKFFCH98CA,黃龍段,66.51,都市：住,1,1,全筆移轉,02960067
RPSNMLTLNHKFFCH98CA,黃龍段,66.51,都市：住,1,1,全筆移轉,02960068
RPSNMLTLNHKFFCH98CA,黃龍段,68.03,都市：住,1,1,全筆移轉,02960069
RPSNMLTLNHKFFCH98CA,黃龍段,68.56,都市：住,1,1,全筆移轉,02960070
RPSNMLTLNHKFFCH98CA,黃龍段,68.56,都市：住,1,1,全筆移轉,02960071
RPSNMLTLNHKFFCH98CA,黃龍段,68.62,都市：住,1,1,全筆移轉,02960072
RPSNMLTLNHKFFCH98CA,黃龍段,68.62,都市：住,1,1,全筆移轉,02960073
RPSNMLTLNHKFFCH98CA,黃龍段,70.20,都市：住,1,1,全筆移轉,02960074
RPSNMLTLNHKFFCH98CA,黃龍段,70.20,都市：住,1,1,全筆移轉,02960075
RPSNMLTLNHKFFCH98CA,黃龍段,70.20,都市：住,1,1,全筆移轉,02960076
RPSNMLTLNHKFFCH98CA,黃龍段,71.46,都市：住,1,1,全筆移轉,02960077
RPSNMLTLNHKFFCH98CA,黃龍段,71.60,都市：住,1,1,全筆移轉,02960078
RPSNMLTLNHKFFCH98CA,黃龍段,71.60,都市：住,1,1,全筆移轉,02960079
RPSNMLTLNHKFFCH98CA,黃龍段,72.19,都市：住,1,1,全筆移轉,02960080
RPSNMLTLNHKFFCH98CA,黃龍段,72.89,都市：住,1,1,全筆移轉,02960081
RPSNMLTLNHKFFCH98CA,黃龍段,72.89,都市：住,1,1,全筆移轉,02960082
RPSNMLTLNHKFFCH98CA,黃龍段,74.69,都市：住,1,1,全筆移轉,02960083
RPSNMLTLNHKFFCH98CA,黃龍段,81.90,都市：住,1,1,全筆移轉,02960084
RPSNMLTLNHKFFCH98CA,黃龍段,1039.79,都市：住,1,1,全筆移轉,02960085
RPXOMLLLNHKFFDH88CA,老莊段,21.61,都市：農,90,1,持分移轉,02030000
RPTSMLPJNHKFFFH66CA,高城段,10.48,都市：住,100000,201,持分移轉,00860000
RPRNMLPLNHKFFEH68CA,青峰段,34.47,都市：住,10000,114,持分移轉,03740000
RPOTMLPJNHKFFFH88CA,大忠段,36.42,都市：住,2,1,持分移轉,04510000
RPPNMLRKNHKFFFH68CA,大智段,24.16,都市：住,100000,49,持分移轉,04200000
RPXNMLOKNHKFFEH09CA,大新段,22.05,都市：商,100000,442,持分移轉,02240000
RPROMLKLNHKFFFH38CA,豐田段,26.27,都市：住,10000,29,持分移轉,14880000
RPQOMLKLNHKFFFH28CA,豐田段,28.98,都市：住,10000,32,持分移轉,14880000
RPSOMLKLNHKFFFH48CA,豐田段,19.93,都市：住,10000,22,持分移轉,14880000
RPTOMLKLNHKFFFH58CA,豐田段,32.61,都市：住,10000,36,持分移轉,14880000
RPXNMLKLNHKFFEH78CA,蘆興段,90.40,都市：農,1,1,全筆移轉,02820000
RPXNMLKLNHKFFEH78CA,蘆興段,56.04,都市：農,1,1,全筆移轉,02830000
RPXNMLKLNHKFFEH78CA,蘆興段,72.05,都市：農,1,1,全筆移轉,02840000
RPXNMLKLNHKFFEH78CA,蘆興段,56.92,都市：農,1,1,全筆移轉,02850000
RPUOMLKLNHKFFFH68CA,豐田段,32.61,都市：住,10000,36,持分移轉,14880000
RPVOMLKLNHKFFFH78CA,豐田段,33.51,都市：住,10000,37,持分移轉,14880000
RPVNMLLJOHKFFBH28CA,雙嶺段,.34,都市：農,1320,35,持分移轉,06270000
RPVNMLLJOHKFFBH28CA,雙嶺段,17.03,都市：農,1320,35,持分移轉,06440000
RPVNMLLJOHKFFBH28CA,雙嶺段,.41,都市：農,1320,35,持分移轉,06450000
RPVNMLLJOHKFFBH28CA,雙嶺段,392.22,都市：工,4,1,持分移轉,07040000
RPVNMLLJOHKFFBH28CA,雙嶺段,257.18,都市：其他:,4,1,持分移轉,07040001
RPVNMLLJOHKFFBH28CA,雙嶺段,273.24,都市：農,4,1,持分移轉,07040002
RPVNMLLJOHKFFBH28CA,雙嶺段,6.22,都市：其他:,4,1,持分移轉,07040003
RPVNMLLJOHKFFBH28CA,雙嶺段,592.09,都市：農,1320,35,持分移轉,07060000
RPVNMLLJOHKFFBH28CA,雙嶺段,63.56,都市：其他:,1320,35,持分移轉,07300000
RPVNMLLJOHKFFBH28CA,雙嶺段,209.96,都市：工,1320,35,持分移轉,07330000
RPVNMLLJOHKFFBH28CA,雙嶺段,8.62,都市：工,1320,35,持分移轉,07390000
RPUNMLMKNHKFFEH58CA,五塊厝段下埔小段,140.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13950005
RPRNMLMKNHKFFEH28CA,五塊厝段下埔小段,150.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13950001
RPRNMLMKNHKFFEH28CA,五塊厝段下埔小段,107.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13950002
RPTNMLMKNHKFFEH48CA,五塊厝段下埔小段,198.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,11,持分移轉,13950004
RPSNMLMKNHKFFEH38CA,五塊厝段下埔小段,150.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13950000
RPSNMLMKNHKFFEH38CA,五塊厝段下埔小段,107.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13950003
RPOPMLKLNHKFFFH18CA,豐田段,28.98,都市：住,10000,32,持分移轉,14880000
RPWOMLKLNHKFFFH88CA,豐田段,33.51,都市：住,10000,37,持分移轉,14880000
RPXOMLKLNHKFFFH98CA,豐田段,29.89,都市：住,10000,33,持分移轉,14880000
RPWNMLKLNHKFFFH78CA,福興段,14.59,都市：商,300000,1047,持分移轉,09750000
RPXNMLRLNHKFFFH96CA,大和段,7.47,都市：住,200000,211,持分移轉,02890000
RPXNMLRLNHKFFFH96CA,大和段,7.47,都市：住,200000,211,持分移轉,02890000
RPTPMLKLNHKFFFH68CA,豐田段,28.08,都市：住,10000,31,持分移轉,14880000
RPUPMLKLNHKFFFH78CA,豐田段,28.08,都市：住,10000,31,持分移轉,14880000
RPVNMLOJNHKFFGH98CA,振平段,351.07,都市：其他:,1,1,全筆移轉,03600000
RPROMLOJNHKFFGH68CA,平東段,21.10,都市：住,1,1,全筆移轉,06040000
RPQPMLKLNHKFFFH38CA,豐田段,28.98,都市：住,10000,32,持分移轉,14880000
RPRPMLKLNHKFFFH48CA,豐田段,25.36,都市：住,10000,28,持分移轉,14880000
RPPPMLKLNHKFFFH28CA,豐田段,28.98,都市：住,10000,32,持分移轉,14880000
RPTOMLPJNHKFFGH98CA,鎮安段,32.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07540000
RPTOMLPJNHKFFGH98CA,鎮安段,28.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07550000
RPROMLPJNHKFFGH78CA,東豐段,45.16,都市：住,10000,635,持分移轉,03270000
RPROMLPJNHKFFGH78CA,東豐段,.07,都市：住,10000,1,持分移轉,03270000
RPOOMLQJNHKFFGH58CA,平安段,573.57,都市：農,10000,650,持分移轉,09910000
RPPOMLQJNHKFFGH68CA,平安段,500.48,都市：農,25,4,持分移轉,09920000
RPQOMLQJNHKFFGH78CA,平安段,110.13,都市：農,25,6,持分移轉,09940000
RPQNMLSJNHKFFGH88CA,廣平段,25.58,都市：住,12,1,持分移轉,06500000
RPXNMLLKNHKFFGH98CA,環南段,18.67,都市：住,3,1,持分移轉,06700000
RPXNMLLKNHKFFGH98CA,環南段,64.56,都市：住,1,1,全筆移轉,06720000
RPTNMLPKNHKFFGH98CA,湧安段,100.72,都市：住,10000,1052,持分移轉,05040014
RPUNMLPJNHKFFGH98CA,三興段,98.88,都市：住,1,1,全筆移轉,00060000
RPQOMLSJNHKFFGH98CA,廣仁段,23.92,都市：工,10000,97,持分移轉,12200000
RPQOMLSJNHKFFGH98CA,廣仁段,.27,都市：工,10000,97,持分移轉,12200001
RPXQMLOKNHKFFGH96CA,環南段,3.78,都市：住,10000,11,持分移轉,10490000
RPUNMLSKNHKFFGH76CA,北商段,7.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,02190000
RPUNMLSKNHKFFGH76CA,北商段,41.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02250000
RPUNMLSKNHKFFGH76CA,北商段,13.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,02290000
RPQNMLPKNHKFFGH68CA,廣豐段,32.53,都市：住,100000,1199,持分移轉,03080000
RPQOMLKLNHKFFGH38CA,環南段,11.33,都市：住,10000,33,持分移轉,10490000
RPWPMLTLNHKFFDH07CA,高上段,78.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11820013
RPWPMLTLNHKFFDH07CA,高上段,12.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,11820009
RPWPMLTLNHKFFDH07CA,高上段,.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,11820010
RPWPMLTLNHKFFDH07CA,高上段,5.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,11820018
RPWPMLTLNHKFFDH07CA,高上段,4.06,非都市：特定農業區 ; 非都市編定：農牧用地,4662,1,持分移轉,11830000
RPRNMLOLNHKFFGH78CA,平鎮段,9.99,都市：商,100000,659,持分移轉,09570000
RPPNMLKKNHKFFAH57DA,同安段,23.80,都市：住,10000,41,持分移轉,00090000
RPXNMLMLNHKFFFH09CA,豐田段,28.08,都市：住,10000,31,持分移轉,14880000
RPQOMLPJNHKFFBH28DA,興南段興南小段,99.00,都市：住,1,1,全筆移轉,02070276
RPWPMLNKNHKFFAH78DA,中平段,13.54,都市：住,10000,56,持分移轉,02990000
RPRPMLOJNHKFFBH48EA,榮南段,36.76,都市：住,4,1,持分移轉,01730000
RPTNMLOJNHKFFDH58DA,草湳坡段埔心小段,29.28,都市：住,10000,115,持分移轉,00210008
RPXOMLLKNHKFFEH98DA,公埔段,33.02,都市：住,10000,67,持分移轉,07500000
RPRNMLPJNHKFFBH38EA,雙嶺段,21.41,都市：住,100000,490,持分移轉,13920000
RPVPMLKLNHKFFFH88CA,豐田段,27.17,都市：住,10000,30,持分移轉,14880000
RPOPMLQJNHKFFCH48EA,竹窩子段,67.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00770073
RPQNMLQJNHKFFGH88EA,六和段,8.48,都市：住,3456,183,持分移轉,05210000
RPOPMLLKOHKFFEH38EA,水尾段,158.61,都市：工,1,1,全筆移轉,06650000
RPUNMLRLNHKFFGH96EA,平鎮段,31.45,都市：住,10000,219,持分移轉,09830000
RPVNMLRLNHKFFGH07EA,廣豐段,16.82,都市：住,100000,324,持分移轉,05050000
RPQOMLPJNHKFFGH68CA,東豐段,46.22,都市：住,10000,650,持分移轉,03270000
RPQOMLPJNHKFFGH68CA,東豐段,.07,都市：住,10000,1,持分移轉,03270000
RPRNMLOKNHKFFEH58DA,五福段,28.57,都市：住,100000,459,持分移轉,03260000
RPXNMLTKNHKFFFH07CA,廣興段,54.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02540000
RPRPMLSKOHKFFEH76EA,六福段,33.78,都市：住,10000,98,持分移轉,11150000
RPTPMLSLNHKFFGH96CA,延平段,.12,都市：住,1012056,5717,持分移轉,04930000
RPTPMLSLNHKFFGH96CA,延平段,.12,都市：住,1012056,5717,持分移轉,04930000
RPTPMLSLNHKFFGH96CA,德育段,.12,都市：住,240,1,持分移轉,09650000
RPTPMLSLNHKFFGH96CA,德育段,.12,都市：住,240,1,持分移轉,09650000
RPTPMLSLNHKFFGH96CA,德育段,.71,都市：住,240,1,持分移轉,12610000
RPTPMLSLNHKFFGH96CA,德育段,.71,都市：住,240,1,持分移轉,12610000
RPTPMLSLNHKFFGH96CA,德育段,.64,都市：住,1012056,5717,持分移轉,14330000
RPTPMLSLNHKFFGH96CA,德育段,.64,都市：住,1012056,5717,持分移轉,14330000
RPTPMLSLNHKFFGH96CA,德育段,.36,都市：住,1012056,5717,持分移轉,14330001
RPTPMLSLNHKFFGH96CA,德育段,.36,都市：住,1012056,5717,持分移轉,14330001
RPTPMLSLNHKFFGH96CA,德育段,.36,都市：住,1012056,5717,持分移轉,14330002
RPTPMLSLNHKFFGH96CA,德育段,.36,都市：住,1012056,5717,持分移轉,14330002
RPTPMLSLNHKFFGH96CA,德育段,.01,都市：住,240,1,持分移轉,14640001
RPTPMLSLNHKFFGH96CA,德育段,.01,都市：住,240,1,持分移轉,14640001
RPTPMLSLNHKFFGH96CA,振平段,.19,都市：住,240,1,持分移轉,00030002
RPTPMLSLNHKFFGH96CA,振平段,.19,都市：住,240,1,持分移轉,00030002
RPTPMLSLNHKFFGH96CA,振平段,.40,都市：住,240,1,持分移轉,01520000
RPTPMLSLNHKFFGH96CA,振平段,.40,都市：住,240,1,持分移轉,01520000
RPTPMLSLNHKFFGH96CA,振平段,.47,都市：住,240,1,持分移轉,01540000
RPTPMLSLNHKFFGH96CA,振平段,.47,都市：住,240,1,持分移轉,01540000
RPWNMLMKNHKFFGH56EA,廣北段,57.44,都市：住,10000,171,持分移轉,13990000
RPXPMLLJOHKFFAH68DA,龜山段,3.31,都市：商,100000,500,持分移轉,10280000
RPOQMLLJOHKFFAH87DA,龜山段,3.31,都市：商,100000,500,持分移轉,10280000
RPVOMLSJNHKFFAH98DA,三聖段,22.34,都市：住,5,1,持分移轉,05020000
RPVOMLSJNHKFFAH98DA,三聖段,.75,都市：住,5,1,持分移轉,05030000
RPVOMLSJNHKFFAH98DA,三聖段,1.58,都市：住,5,1,持分移轉,05040000
RPUPMLLKNHKFFAH38DA,埔子段埔子小段,80.60,都市：住,91,1,持分移轉,17430000
RPVPMLLKNHKFFAH48DA,江南段,17.33,都市：住,100000,114,持分移轉,02840000
