鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路二段２６２號,45.0,住,,,1040518,土地2建物2車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0700316,162.21,0,0,0,無,無,9500000,58566,,0.0,0,,RPVNMLTLNHKFFBG09CA,0.0,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉金古一路１０２巷１８弄１８號,141.0,,特定農業區,甲種建築用地,1040511,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010904,277.36,4,2,4,有,無,13450000,48493,,0.0,0,,RPQNMLTLNHKFFBG58CA,253.9,8.4,15.06,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉中山路一段３１２之５號二樓,11.59,住,,,1040424,土地1建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840127,56.13,1,1,1,有,有,3380000,60217,,0.0,0,,RPOPMLSLNHKFFBG48CA,41.37,0.0,5.65,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿農權路三段１９７巷１弄６號,93.0,住,,,1040427,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810815,190.44,6,3,3,有,無,8750000,45946,,0.0,0,,RPSOMLRLNHKFFBG68CA,167.4,7.28,15.76,,
宜蘭市,土地,宜福段298地號,948.07,,特定農業區,農牧用地,1040519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3825000,4035,,0.0,0,,RPTNMLSLNHKFFBG78CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路三段３２７號五樓之十,9.09,住,,,1040516,土地2建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940914,30.439999999999998,1,1,1,有,有,1630000,53548,,0.0,0,,RPUNMLSLNHKFFBG88CA,18.34,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉二結路２８之３號,4909.95,,山坡地保育區,農牧用地,1040428,土地3建物1車位0,一層，二層,二層,農舍,農舍,鋼骨鋼筋混凝土造,0940126,532.33,14,1,15,有,無,48000000,,,0.0,0,含未保存建物二棟面積各530.20平方公尺、251.30平方公尺及民宿經營權。,RPXOMLPKOHKFFBG98CA,490.76,0.0,41.57,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮頭濱路一段４６１巷１８弄８號,113.88,,鄉村區,乙種建築用地,1040423,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840718,183.06,5,2,3,有,無,3800000,20758,,0.0,0,,RPWNMLNKOHKFFBG58CA,169.43,3.45,10.18,,
大同鄉,土地,梵梵段413地號,7623.0,,山坡地保育區,林業用地,1040414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,20,,0.0,0,親屬關係姨姪,RPUOMLTJOHKFFAG09EA,0.0,0.0,0.0,,
五結鄉,土地,中福段1501-3地號,39.0,工,,,1040506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,765570,19630,,0.0,0,向國產署承購,RPXNMLPLNHKFFAG98EA,0.0,0.0,0.0,,
蘇澳鎮,土地,蘇港段651地號,53.26,商,,,1040429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1140297,21410,,0.0,0,向國產署承購,RPOOMLPLNHKFFAG18EA,0.0,0.0,0.0,,
三星鄉,土地,大德段1311-1地號,142.0,,特定農業區,甲種建築用地,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3031700,21350,,0.0,0,向國產署承購,RPPNMLQLNHKFFAG28EA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威南路１９之９號二樓,13.02,,特定農業區,甲種建築用地,1040506,土地1建物1車位0,二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840524,47.58,1,0,1,有,有,1500000,31526,,0.0,0,,RPRNMLQLNHKFFAG48EA,25.54,0.0,6.96,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉廣興路１５８巷４弄６號,176.12,,鄉村區,乙種建築用地,1040511,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0930308,205.83,4,3,4,有,無,15680000,76179,,0.0,0,3樓加蓋,RPSNMLQLNHKFFAG58EA,177.4,11.48,16.95,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山路三段６２號,305.0,商,,,1040512,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,見其他登記事項,1031215,516.96,0,0,6,無,無,65600000,126896,,0.0,0,1.與104年羅登字其他案號合併計價  2.權利人共3人  3.有電梯設備,RPPOMLQLNHKFFAG38EA,483.21,0.0,33.75,,
南澳鄉,土地,仲岳段181地號,276.0,,山坡地保育區,農牧用地,1040514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,435,,0.0,0,鄰居關係,RPPNMLRLNHKFFAG38EA,0.0,0.0,0.0,,
頭城鎮,土地,港口段57地號,4486.0,,山坡地保育區,農牧用地,1040512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,997200,222,,0.0,0,,RPWRMLQLNHKFFBG86EA,0.0,0.0,0.0,,
頭城鎮,土地,港口段59地號,1014.13,,山坡地保育區,丙種建築用地,1040512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1824021,1799,,0.0,0,,SPWRMLQLNHKFFBG96EA,0.0,0.0,0.0,,
員山鄉,土地,內湖二段166地號,290.18,,特定農業區,甲種建築用地,1040518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2890193,9960,,0.0,0,,RPUSMLQLNHKFFBG76EA,0.0,0.0,0.0,,
員山鄉,土地,內湖二段166-1地號,3.72,,,,1040518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37051,9960,,0.0,0,,SPUSMLQLNHKFFBG86EA,0.0,0.0,0.0,,
員山鄉,土地,內湖二段167-1地號,198.48,,,,1040518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1976861,9960,,0.0,0,,TPUSMLQLNHKFFBG96EA,0.0,0.0,0.0,,
員山鄉,土地,內湖二段167-2地號,9.86,,,,1040518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,98205,9960,,0.0,0,,UPUSMLQLNHKFFBG07EA,0.0,0.0,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉中興一路１８１巷８號三樓,25.8,,特定農業區,甲種建築用地,1040423,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840605,68.99,3,1,2,有,無,2200000,31889,,0.0,0,,RPOOMLRLNHKFFBG48EA,57.23,0.0,5.23,,
礁溪鄉,土地,新塭段107地號,4928.36,,一般農業區,農牧用地,1040226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6988250,1418,,0.0,0,地主與佃農之間買賣,RPTOMLRLNHKFFBG98EA,0.0,0.0,0.0,,
礁溪鄉,土地,新塭段196地號,7656.9,,一般農業區,農牧用地,1040226,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10857239,1418,,0.0,0,地主與佃農之間買賣,RPUOMLRLNHKFFBG09EA,0.0,0.0,0.0,,
蘇澳鎮,土地,慶安段158-3地號,46.57,住,,,1040514,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,3221,,0.0,0,親屬間交易舅媽.外 女,RPPOMLRLNHKFFAG48EA,0.0,0.0,0.0,,
宜蘭市,土地,和平段340地號,6244.66,住,,,1040306,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,336243780,53845,,0.0,0,,RPPNMLRKOHKFFBG28CA,0.0,0.0,0.0,,
員山鄉,土地,望龍埤段44地號,484.69,,一般農業區,農牧用地,1040511,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,2476,,0.0,0,,RPWOMLSLNHKFFBG56CA,0.0,0.0,0.0,,
員山鄉,土地,深洲段236地號,100.84,,特定農業區,特定目的事業用地,1040420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,336000,3332,,0.0,0,,RPWNMLTLNHKFFBG56CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿校舍一路８１號,22.42,住,,,1040430,土地1建物1車位0,一層，騎樓,七層,店面(店鋪),住家用,鋼筋混凝土造,0830419,121.97999999999999,2,1,1,有,無,5900000,48369,,0.0,0,,RPXNMLTLNHKFFBG66CA,101.23,7.15,0.0,,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉金泰路299巷2弄5號3樓,26.46,住,,,1040511,土地2建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830811,114.25,3,2,2,有,無,3500000,30635,一樓平面,0.0,0,,RPVNMLRLNHKFFBG88CA,83.73,0.0,9.23,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿中山路二段１５１號六樓之三,20.33,住,,,1040508,土地6建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890427,174.2,2,2,1,有,有,7750000,44489,坡道平面,0.0,0,,RPROMLRLNHKFFBG58CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿民權路二段２１７號,29.03,住,,,1040505,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0700612,106.95,2,1,1,有,無,3600000,33661,,0.0,0,,RPSNMLSLNHKFFBG68CA,95.76,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路205號四樓之三,15.41,住,,,1040513,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970122,71.53999999999999,1,1,1,有,有,6180000,86385,,0.0,0,,RPWRMLSJOHKFFBG76CA,39.05,0.0,3.84,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉礁溪路5段90巷1-7號6樓,7.52,住,,,1040513,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840110,50.47,1,1,1,有,有,3350000,66376,,0.0,0,,RPXRMLSJOHKFFBG86CA,23.97,0.0,6.83,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路三段５９巷１１號二樓,22.4,住,,,1040505,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840426,122.05,5,2,2,有,有,4800000,39328,,0.0,0,,RPROMLOJOHKFFBG18CA,84.02,0.0,12.98,,
礁溪鄉,土地,忠義段847地號,88.03,農,,,1040317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,11360,,0.0,0,,RPTPMLLJOHKFFBG18CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路２６５之１２號,163.22,農,,,1040317,土地7建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1001111,433.67,6,4,4,有,有,43382800,100036,,0.0,0,,RPSNMLMJOHKFFBG97CA,364.13,0.0,3.78,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿縣政五街１０２巷４８號,195.97,住,,,1040511,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010622,300.23,6,3,5,有,無,18700000,62286,,0.0,0,,RPROMLMJOHKFFBG97CA,269.66,1.31,29.26,,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利澤西路３之３６號四樓之一,39.61,,一般農業區,甲種建築用地,1040415,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841005,145.5,3,2,2,有,無,3000000,20619,坡道平面,0.0,0,,RPVOMLLJOHKFFAG18CA,88.61,0.45,9.38,,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利澤西路３之３６號十一樓之四,26.04,,一般農業區,甲種建築用地,1040429,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841005,97.34,2,2,2,有,有,2700000,27738,坡道平面,0.0,0,,RPWOMLLJOHKFFAG28CA,52.13,1.8,5.27,,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉季水路清水一巷１弄２９號,51.51,,鄉村區,乙種建築用地,1040422,土地1建物1車位0,一層，二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870602,149.5,3,2,2,有,無,2800000,18729,坡道平面,0.0,0,重疊別墅,RPTPMLTLNHKFFAG98CA,95.0,0.0,11.66,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮民族路７６之２號,20.6,商,,,1040506,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750103,74.81,2,1,2,有,無,2800000,37428,,0.0,0,,RPTOMLTLNHKFFAG88CA,74.81,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正路三段４７巷３２弄２０３號,150.11,商,,,1040418,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031218,194.41,4,1,4,有,無,8500000,43722,,0.0,0,,RPUNMLRLNHKFFAG68CA,180.3,0.0,14.11,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段２９２巷９號,88.79,,鄉村區,乙種建築用地,1040428,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710412,120.84,3,2,2,有,無,2680000,22178,,0.0,0,,RPSOMLRLNHKFFAG58CA,120.84,0.0,0.0,,
冬山鄉,土地,淋漓坑段306地號,2314.25,,一般農業區,農牧用地,1040512,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3010000,1301,,0.0,0,,RPOOMLOJOHKFFAG77CA,0.0,0.0,0.0,,
羅東鎮,土地,群英段1310地號,1489.94,其他,,,1040514,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12649585,8490,,0.0,0,包含公共設施保留地之交易。,RPQNMLSKOHKFFAG38CA,0.0,0.0,0.0,,
冬山鄉,土地,東興段811地號,3390.0,,工業區,丁種建築用地,1040420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28713300,8470,,0.0,0,,RPVOMLPKOHKFFAG68CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉親河路二段１０３巷３弄１號,84.54,,特定農業區,甲種建築用地,1040501,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0831026,226.02,3,2,2,有,無,7740000,34245,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLMKOHKFFAG87CA,167.25,58.77,0.0,,
三星鄉,土地,拱照段465地號,2362.0,,特定農業區,甲種建築用地,1040515,土地46建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24880000,10533,,0.0,0,,RPOOMLSLNHKFFAG28CA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮中山路一段４４５之１號四樓,28.05,住,,,1040509,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871019,113.83,3,2,2,有,無,3100000,27234,,0.0,0,,RPVNMLTLNHKFFAG98CA,85.05,0.0,8.78,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉柯林二路１６８號,1659.0,,特定農業區,農牧用地,1040512,土地1建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,1020108,346.72,4,3,5,有,無,30000000,,,0.0,0,,RPRNMLLJOHKFFAG67CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路二段７２２號,40.0,,特定農業區,甲種建築用地,1040421,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930604,112.25,3,2,2,有,無,4100000,36526,,0.0,0,,RPPOMLLJOHKFFAG57CA,98.55,0.0,13.7,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿農權路98號,38.73,住,,,1040511,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800705,202.06,3,1,2,有,無,13800000,68297,,0.0,0,,RPVOMLMJOHKFFBG38CA,0.0,0.0,0.0,,
頭城鎮,土地,新二圍段530地號,1814.18,,一般農業區,甲種建築用地,1040408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41000000,22600,,0.0,0,,RPQNMLNJOHKFFBG87CA,0.0,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路一段833號,99.0,,特定農業區,甲種建築用地,1040518,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830909,226.71,0,0,3,有,無,7380000,32553,,0.0,0,,RPRNMLNJOHKFFBG97CA,203.16,8.57,14.98,,
員山鄉,土地,溫泉段451地號,37.88,住,,,1040505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,15839,,0.0,0,,RPOOMLNJOHKFFBG77CA,0.0,0.0,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉縣民大道二段１５１巷１３０號,915.0,,特定農業區,農牧用地,1040428,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,見其他登記事項,0961231,229.08,4,2,3,有,無,16980000,,,0.0,0,,RPTNMLTLNHKFFBG88CA,217.21,0.0,11.87,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路２４７巷１０號四樓之七,6.46,住,,,1040509,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850717,36.32,0,0,1,無,無,2300000,63326,,0.0,0,,RPQOMLMJOHKFFBG87CA,23.56,0.0,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉吉祥村富祥路６２９號,127.6,住,,,1040503,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1011217,174.5,4,2,3,有,有,10800000,61891,,0.0,0,,RPQQMLOJOHKFFBG28CA,159.67,0.0,14.83,,
壯圍鄉,土地,復興段1064地號,1613.0,,特定農業區,農牧用地,1040501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3650000,2263,,0.0,0,二親等交易。本申報內容確係由權利人所提供。,RPWOMLPJOHKFFBG78CA,0.0,0.0,0.0,,
宜蘭市,土地,乾門一段753地號,31.28,住,,,1040511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3784000,120972,,0.0,0,,RPPNMLKKOHKFFBG57CA,0.0,0.0,0.0,,
宜蘭市,土地,坤門一段697地號,69.57,商,,,1040511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10800000,155239,,0.0,0,含未保存房屋兩棟面積各為47.6平方公尺及86.6平方公尺,RPRNMLKKOHKFFBG77CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿城隍街６３號,26.36,商,,,1040423,土地1建物1車位0,一層，騎樓，停車場,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0770510,90.94999999999999,0,0,0,無,無,5100000,56075,,0.0,0,,RPPOMLTLNHKFFBG58CA,79.96,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路三段３２０巷２５號二樓,26.06,住,,,1040428,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850105,107.08000000000001,2,2,2,有,有,4230000,39503,,0.0,0,,RPQOMLTLNHKFFBG68CA,74.13,3.27,8.22,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉奇峰街４號五樓,25.71,住,,,1040519,土地2建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0711026,93.03,1,1,1,有,無,2680000,28808,,0.0,0,,RPVPMLTLNHKFFBG66CA,69.49,0.0,16.43,,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉仁愛路５６號四樓之二,8.48,住,,,1040427,土地1建物1車位1,四層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851014,49.92,1,1,1,有,有,3280000,65705,坡道平面,0.0,0,,RPOQMLTLNHKFFBG68CA,29.22,0.0,3.76,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路１１５號二樓之二十五,13.18,住,,,1040504,土地1建物1車位0,二層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020611,69.44,1,1,1,有,有,7850000,113047,,0.0,0,,RPPQMLTLNHKFFBG78CA,36.94,1.14,2.46,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉大湖二路５０１巷１６號,1720.3,,特定農業區,農牧用地,1040513,土地1建物3車位0,一層,一層,其他,見其他登記事項,見其他登記事項,0971002,258.75,0,0,0,無,無,18880000,72966,,0.0,0,,RPQQMLTLNHKFFBG88CA,258.75,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉茄苳路６５之８號,92.9,,特定農業區,甲種建築用地,1040515,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040324,159.33,5,2,3,有,無,7800000,48955,,0.0,0,,RPQNMLKMNHKFFBG77CA,141.18,0.0,18.15,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉茄苳路６５之１號,105.51,,特定農業區,甲種建築用地,1040515,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040324,193.34,5,2,3,有,無,8000000,41378,,0.0,0,,RPRNMLKMNHKFFBG87CA,174.96,0.0,18.38,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿中山路二段１７９巷２３號,39.82,住,,,1040508,土地1建物1車位0,一層,一層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,,41.49,2,0,1,有,無,1600000,38564,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLSLNHKFFBG68CA,41.49,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路２１３號三樓之三,10.29,住,,,1040520,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950921,65.61,1,1,1,有,有,5500000,83829,,0.0,0,,RPSOMLOKPHKFFBG48CA,37.8,0.0,4.61,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯六路７６之３號,1908.0,,特定農業區,農牧用地,1040515,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,農舍,見其他登記事項,鋼筋混凝土造,1040401,402.39,6,3,6,有,無,28000000,,,0.0,0,,RPTNMLTLNHKFFBG09EA,371.58,0.0,30.81,,
頭城鎮,土地,大坑罟段168地號,170.0,住,,,1040514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6680001,39294,,0.0,0,,RPRNMLRLNHKFFBG68EA,0.0,0.0,0.0,,
五結鄉,土地,利成段1132地號,6.75,,一般農業區,甲種建築用地,1040518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,135000,20000,,0.0,0,,RPWNMLRLNHKFFAG09EA,0.0,0.0,0.0,,
冬山鄉,土地,福德段756地號,27.0,,河川區,農牧用地,1040507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,67500,2500,,0.0,0,協議價購,RPTOMLLJOHKFFAG18EA,0.0,0.0,0.0,,
冬山鄉,土地,光華段472-1地號,1063.0,,河川區,農牧用地,1040507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2657500,2500,,0.0,0,協議價購,RPUOMLLJOHKFFAG28EA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路１５８號十一樓之三,21.09,住,,,1040420,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861226,144.36,3,2,2,有,有,10500000,72735,,0.0,0,,RPPOMLOLOHKFFBG38EA,80.67,0.0,10.64,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿慈航路１３８之１號,99.0,,特定農業區,甲種建築用地,1040520,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040202,201.01,4,1,5,有,無,8830000,43928,,0.0,0,,RPXOMLTLNHKFFBG96EA,185.82,0.0,15.19,,
頭城鎮,土地,新金面段725地號,561.32,,特定農業區,農牧用地,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2546990,4538,,0.0,0,,RPROMLLJOHKFFBG08EA,0.0,0.0,0.0,,
員山鄉,土地,隘界二段521地號,241.91,,河川區,水利用地,1040514,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,387056,1600,,0.0,0,協議價購,RPTOMLTJOHKFFBG09EA,0.0,0.0,0.0,,
頭城鎮,土地,新金面段863地號,766.26,,特定農業區,農牧用地,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1077175,1406,,0.0,0,地上有未辦保存登記二層樓建物面積計170.8平方公尺持分所有1/2房屋買賣價金為15萬元整,RPQNMLKLPHKFFBG08EA,0.0,0.0,0.0,,
宜蘭市,土地,艮門三段800地號,44.02,商,,,1040515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2530000,57474,,0.0,0,,RPPOMLPLOHKFFBG48EA,0.0,0.0,0.0,,
五結鄉,土地,三興段320地號,294.92,住,,,1040402,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4680000,15869,,0.0,0,,RPVOMLSLNHKFFAG56EA,0.0,0.0,0.0,,
冬山鄉,土地,東和段857-25地號,6.81,工,,,1040513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,71380,10482,,0.0,0,毗鄰地,RPRNMLLJOHKFFAG87EA,0.0,0.0,0.0,,
冬山鄉,土地,東和段857-24地號,0.71,工,,,1040513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7442,0,,0.0,0,毗鄰地,RPSNMLLJOHKFFAG97EA,0.0,0.0,0.0,,
五結鄉,土地,五結段723地號,138.0,農,,,1040525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,7609,,0.0,0,向宜蘭縣政府承購,RPSOMLTLNHKFFAG98EA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮祥和路３６０巷２３號,88.27,住,,,1040510,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870811,166.34,2,2,2,有,無,3000000,18035,,0.0,0,,RPPOMLMJOHKFFAG87EA,139.57,0.0,26.77,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮新馬路６巷２１號,109.1,住,,,1040510,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660707,90.42,3,2,2,有,無,3500000,38708,,0.0,0,,RPQOMLMJOHKFFAG97EA,90.42,0.0,0.0,,
員山鄉,土地,鼻仔頭段328地號,610.05,,特定農業區,甲種建築用地,1040514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8304611,13613,,0.0,0,,RPVNMLSLNHKFFBG56EA,0.0,0.0,0.0,,
