編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLPLNHKFFAM88CA,11,36.40,住家用,鋼筋混凝土造,93年3月1日,五層,二層 陽台
RPROMLSJOHKFFCM66CA,13,136.40,住家用,鋼筋混凝土造,91年6月1日,二層,一層 二層 陽台
RPVNMLQLNHKFFAM66CA,27,178.21,住家用,鋼筋混凝土造,77年3月9日,三層,一層 二層 三層 騎樓
RPQOMLTLNHKFFAM56CA,8,107.07,住家用,鋼鐵造有牆,95年12月12日,一層,一層
RPTNMLQLNHKFFCM66CA,19,176.45,住家用,鋼造,85年7月10日,四層,一層 二層 三層 四層 陽台
RPWNMLSLNHKFFCM17CA,21,153.71,住家用,鋼筋混凝土造,83年8月31日,三層,一層 二層 三層
RPSNMLTLNHKFFCM96DA,22,146.54,住家用,鋼筋混凝土造,82年1月8日,三層,一層 二層 三層 屋頂突出物
RPQNMLRLNHKFFAM98DA,21,79.91,住家用,鋼筋混凝土造,83年11月9日,十六層,十一層 陽台
RPQNMLRLNHKFFAM98DA,21,13.66,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,
RPUNMLSKOHKFFCM96CA,35,91.40,住家用,加強磚造,69年10月6日,二層,一層 二層
RPPNMLRLNHKFFEM66DA,37,102.48,住商用,鋼筋混凝土加強磚造,67年4月3日,二層,一層 二層 騎樓
RPSOMLPKOHKFFBM09CA,17,186.96,住家用,鋼鐵造,87年5月15日,一層,一層
RPSNMLLKOHKFFCM68CA,38,179.75,住商用,鋼筋混凝土加強磚造,66年10月14日,三層,一層 二層 三層 騎樓
RPWNMLPJOHKFFCM76CA,31,79.92,住家用,鋼筋混凝土造,73年3月2日,二層,一層 二層
RPUNMLPJOHKFFCM56CA,21,31.99,集合住宅,鋼筋混凝土造,83年10月13日,十二層,十二層 陽台
RPUNMLPJOHKFFCM56CA,21,16.47,避難室、停車場、梯間、走廊、門廳、騎樓、車道、屋頂突出物、管道間,鋼筋混凝土造,83年10月13日,十二層,
RPQOMLMJOHKFFCM58CA,8,205.57,店舖、辦公室、住宅、機電設備空間,鋼筋混凝土造,96年4月18日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLOLOHKFFBM98CA,32,79.20,住家用,鋼筋混凝土造,72年4月12日,四層,四層 陽台
RPSNMLOLOHKFFBM98CA,32,5.40,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPSNMLOLOHKFFBM98CA,32,1.68,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPSNMLOLOHKFFBM98CA,32,.84,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPPNMLNJOHKFFBM38CA,2,251.93,住家用,鋼筋混凝土造,102年5月28日,四層,一層 二層 三層 四層 陽台
RPQNMLNJOHKFFBM48CA,2,251.93,住家用,鋼筋混凝土造,102年5月28日,四層,一層 二層 三層 四層 陽台
RPPOMLRLNHKFFAM88CA,36,144.06,住家用,鋼筋混凝土加強磚造,68年6月11日,三層,一層 二層 三層
RPVNMLRLNHKFFAM76CA,16,127.10,騎樓、店舖、集合住宅,鋼筋混凝土造,88年2月12日,十二層,一層 二層 騎樓 見其他登記事項
RPVNMLRLNHKFFAM76CA,16,23.34,共同使用防空避難室兼停車空間,鋼筋混凝土造,88年2月12日,十二層,
RPUNMLLJOHKFFAM58CA,10,239.65,住家用,鋼筋混凝土造,94年6月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPUNMLPKOHKFFAM09CA,36,111.56,住家用,鋼筋混凝土加強磚造,68年8月14日,二層,一層 二層
RPTNMLNLOHKFFCM09CA,,138.36,住宅、梯間,鋼筋混凝土造,104年1月7日,二層,一層 二層 雨遮 見其他登記事項
RPVNMLNLOHKFFCM66CA,,155.07,住宅、梯間,鋼筋混凝土造,104年1月7日,二層,一層 二層 雨遮 見其他登記事項
RPTNMLMKOHKFFAM68CA,22,163.14,住家用,鋼筋混凝土造,82年6月17日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUNMLNLOHKFFCM56CA,,141.87,住宅、梯間,鋼筋混凝土造,104年1月7日,二層,一層 二層 雨遮 見其他登記事項
RPTNMLMJOHKFFAM58CA,34,85.04,住家用,磚造蓋瓦,69年12月25日,一層,一層
RPTNMLSLNHKFFAM66CA,,241.52,住家用,鋼筋混凝土造,103年12月19日,四層,一層 二層 三層 四層 陽台
RPSNMLLJOHKFFBM48CA,9,15.00,農舍,鋼造﹝有牆﹞,95年2月16日,一層,一層
RPPNMLRKOHKFFBM88CA,7,188.22,住家用,鋼筋混凝土造,97年1月16日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLMJOHKFFCM78CA,5,109.71,農舍,鋼筋混凝土造,99年5月19日,二層,一層 二層 陽台
RPPNMLOLOHKFFCM78CA,,160.78,住宅、梯間,鋼筋混凝土造,104年1月7日,二層,一層 二層 陽台 雨遮 見其他登記事項
RPQNMLOLOHKFFCM88CA,,141.61,住宅、梯間,鋼筋混凝土造,104年1月7日,二層,一層 二層 雨遮 見其他登記事項
RPWNMLNLOHKFFCM76CA,,133.88,住宅、梯間,鋼筋混凝土造,104年1月7日,二層,一層 二層 雨遮 見其他登記事項
RPXNMLNLOHKFFCM86CA,,133.88,住宅、梯間,鋼筋混凝土造,104年1月7日,二層,一層 二層 雨遮 見其他登記事項
RPSNMLLJOHKFFDM68CA,51,68.03,住家用,磚造,53年1月1日,一層,一層 騎樓
RPOOMLNLOHKFFCM68CA,,133.88,住宅、梯間,鋼筋混凝土造,104年1月7日,二層,一層 二層 雨遮 見其他登記事項
RPPOMLNLOHKFFCM78CA,,133.88,住宅、梯間,鋼筋混凝土造,104年1月7日,二層,一層 二層 雨遮 見其他登記事項
RPPNMLLJOHKFFBM28DA,15,161.42,住家用,鋼筋混凝土造,89年3月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLPJOHKFFCM88DA,21,69.34,集合住宅,鋼筋混凝土造,83年7月8日,十二層,十層 陽台 花台
RPPOMLPJOHKFFCM88DA,21,10.68,避難室兼停車場、樓梯、門廳、騎樓、梯間、機械房、水箱、平台、瞭望台,鋼筋混凝土造,83年7月8日,十二層,
RPSNMLPKOHKFFEM66CA,20,172.06,住家用,鋼筋混凝土造,84年9月29日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 露台
RPQOMLNLOHKFFCM88CA,,162.39,住宅、梯間,鋼筋混凝土造,104年1月7日,二層,一層 二層 陽台 雨遮 見其他登記事項
RPSNMLNLOHKFFCM98CA,,140.52,住宅、梯間,鋼筋混凝土造,104年1月7日,二層,一層 二層 雨遮 見其他登記事項
RPWNMLTLNHKFFDM37CA,23,228.03,住商用,鋼筋混凝土造,81年2月1日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPRNMLNLOHKFFCM88CA,,167.82,住宅、梯間,鋼筋混凝土造,104年1月7日,二層,一層 二層 陽台 雨遮 見其他登記事項
RPQOMLLJOHKFFCM48CA,35,127.75,住商用,加強磚造,69年9月25日,二層,一層 二層 騎樓
RPTOMLMJOHKFFCM88CA,39,69.03,住家用,鋼筋混凝土加強磚造,65年8月12日,二層,一層 二層
RPSNMLRKOHKFFBM56CA,21,166.50,住家用,鋼筋混凝土造,83年3月30日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間
RPPNMLTLNHKFFAM98CA,22,163.02,農舍,鋼鐵造（有牆）,82年10月21日,一層,一層
RPTNMLTLNHKFFAM76CA,35,104.77,住商用,鋼筋混凝土加強磚造,69年7月1日,二層,一層 二層 騎樓
RPXNMLTLNHKFFAM17CA,18,86.72,住家用,鋼筋混凝土造,86年9月19日,十四層,五層 陽台
RPXOMLPKOHKFFBM96CA,55,127.46,住商用,鋼筋混凝土加強磚造,49年1月1日,二層,一層 二層 騎樓
RPPNMLMLOHKFFBM48CA,30,108.78,住家用,鋼筋混凝土造,74年4月30日,二層,一層 二層 陽台 平台
RPVNMLSKOHKFFBM96CA,18,120.01,住家用,鋼筋混凝土造,86年6月30日,三層,一層 二層 三層 陽台 雨遮
RPVNMLSKOHKFFBM96CA,18,.17,管理員室,鋼筋混凝土造,86年6月30日,一層,
RPVNMLSKOHKFFBM96CA,18,35.47,停車空間,鋼筋混凝土造,86年6月30日,地下層,
RPSNMLQKOHKFFAM98CA,,182.89,住宅、樓梯間,鋼筋混凝土造,104年1月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLSKOHKFFAM86CA,25,144.59,住家用,鋼筋混凝土造,79年4月26日,八層,八層 陽台
RPVNMLSKOHKFFAM86CA,25,16.62,共有部份,鋼筋混凝土造,79年4月26日,見其他登記事項,
RPUNMLMLOHKFFAM88CA,17,164.65,住商用,鋼筋混凝土造,87年10月17日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPPNMLSKOHKFFAM88CA,21,173.36,住家用,鋼筋混凝土造,83年10月7日,四層,一層 二層 三層 四層 陽台 平台
RPPNMLSKOHKFFAM88CA,21,46.66,屋頂突出物、梯間、警衛室、防空避難室、停車空間,鋼筋混凝土造,83年10月7日,十一層,
RPTNMLLJOHKFFCM68CA,35,126.45,店舖、住宅、人行道,加強磚造,69年5月30日,二層,一層 二層 陽台 騎樓
RPWNMLPKOHKFFBM76CA,18,120.01,住家用,鋼筋混凝土造,86年6月30日,三層,一層 二層 三層 陽台 雨遮
RPWNMLPKOHKFFBM76CA,18,.17,管理員室,鋼筋混凝土造,86年6月30日,一層,
RPWNMLPKOHKFFBM76CA,18,35.47,停車空間,鋼筋混凝土造,86年6月30日,地下層,
RPQNMLSKOHKFFCM56CA,8,172.80,住宅、樓梯間,鋼筋混凝土造,95年12月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLMJOHKFFDM98DA,35,120.60,住商用,鋼筋混凝土加強磚造,69年1月14日,二層,一層 二層 騎樓
RPXNMLNJOHKFFCM76DA,25,135.00,住家用,鋼筋混凝土造,79年7月23日,三層,一層 二層 三層
RPPNMLPJOHKFFDM88DA,45,63.96,住商用,鋼筋混凝土加強磚造,59年8月20日,二層,一層 二層
RPVNMLPLOHKFFCM86CA,37,79.52,住商用,加強磚造,67年8月1日,二層,一層 二層 騎樓
RPQNMLMJOHKFFDM58CA,47,75.87,住家用,磚造,57年6月15日,一層,一層 騎樓
RPSNMLPKOHKFFCM09CA,36,80.70,住家用,加強磚造,68年10月27日,二層,一層 二層
RPROMLMJOHKFFCM68CA,21,214.47,住家用,鋼筋混凝土造,83年6月14日,四層,一層 二層 三層 四層 陽台 平台 水箱 露台 花台 地下層
RPSOMLMJOHKFFCM78CA,21,103.69,住家用,鋼筋混凝土造,83年8月13日,十五層,六層 陽台 花台
RPPOMLNLOHKFFBM68CA,1,383.71,住家用,鋼筋混凝土造,103年6月16日,四層,一層 二層 三層 四層 陽台
RPROMLTJOHKFFAM56CA,,181.76,住宅、樓梯間,鋼筋混凝土造,103年10月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLTJOHKFFAM09CA,,182.59,住宅、樓梯間,鋼筋混凝土造,103年10月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLOLOHKFFAM68CA,19,143.19,人行道、店舖、住宅,鋼筋混凝土造,85年7月18日,三層,一層 二層 三層 騎樓
RPWNMLNJOHKFFAM98CA,35,106.19,住家用,鋼筋混凝土加強磚造,69年2月8日,二層,一層 二層
RPOOMLTJOHKFFBM98CA,,86.91,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPWNMLTJOHKFFBM07CA,38,175.39,住商用,鋼筋混凝土加強磚造,65年8月16日,三層,一層 二層 三層 騎樓
RPWNMLTJOHKFFBM07CA,36,176.88,住商用,鋼筋混凝土加強磚造,67年8月15日,三層,一層 二層 三層 騎樓
RPRNMLTLOHKFFBM76CA,33,112.54,住商用,鋼筋混凝土造,71年6月17日,二層,一層 二層 騎樓
RPRNMLNJOHKFFBM58CA,11,154.25,住家用,鋼筋混凝土造,93年10月15日,四層,一層 二層 三層 四層 陽台
RPSNMLPJOHKFFCM98CA,35,76.80,住家用,加強磚造,69年5月22日,一層,一層 騎樓
RPSNMLTJOHKFFDM86CA,36,116.10,住商用,鋼筋混凝土加強磚造,68年10月1日,二層,一層 二層 騎樓
RPQNMLKKOHKFFDM48CA,2,155.57,住家用,鋼筋混凝土造,102年5月7日,三層,一層 二層 三層 陽台
RPPNMLQKOHKFFCM98DA,19,103.66,集合住宅,鋼筋混凝土造,85年2月9日,十五層,九層 陽台
RPPNMLQKOHKFFCM98DA,19,25.24,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPSNMLQKOHKFFBM56DA,3,383.99,作業廠房,鋼筋混凝土造、鋼骨造,101年6月11日,二層,一層 二層
RPQNMLLJPHKFFAM28CA,17,99.03,住家用,鋼筋混凝土造,87年3月6日,九層,七層 陽台
RPQNMLLJPHKFFAM28CA,17,13.98,停車空間,鋼筋混凝土造,87年3月6日,九層,
RPQNMLLJPHKFFAM28CA,17,12.08,梯間、管理員室、水箱、機械間,鋼筋混凝土造,87年3月6日,九層,
RPQNMLLJPHKFFAM28CA,,.42,管理員室,鋼筋混凝土造,,九層,
RPQNMLLJPHKFFAM28CA,17,14.18,停車空間,鋼筋混凝土造,87年3月6日,九層,
RPQNMLLJPHKFFAM28CA,17,.06,梯間、管理員室、水箱、機械間,鋼筋混凝土造,87年3月6日,九層,
RPRNMLPJOHKFFDM98CA,37,83.16,住商用,鋼筋混凝土加強磚造,67年10月13日,二層,一層 二層 騎樓
RPXNMLPJOHKFFCM86CA,,62.00,住家用,磚造,,一層,一層
RPPNMLPKOHKFFCM78CA,19,126.65,集合住宅,鋼筋混凝土造,85年2月9日,十五層,十一層 陽台
RPPNMLPKOHKFFCM78CA,19,22.93,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPUNMLPKOHKFFDM76CA,15,12.96,走道、樓梯、機房、電梯機房,鋼筋混凝土造,89年8月4日,五層,
RPUNMLPKOHKFFDM76CA,15,107.01,住家用,鋼筋混凝土造,89年8月4日,五層,五層 陽台
RPVOMLPKOHKFFBM76CA,37,160.52,住家用,鋼筋混凝土加強磚造,67年6月8日,三層,一層 二層 三層
RPTNMLSKOHKFFBM76CA,3,175.47,住家用,鋼筋混凝土造,101年5月16日,四層,一層 二層 三層 四層 陽台
RPTNMLOJOHKFFBM88CA,15,168.25,住家用,鋼筋混凝土造,89年2月24日,三層,一層 二層 三層 陽台 電梯樓梯間
RPWNMLPJOHKFFBM66CA,18,126.60,住家用,鋼筋混凝土造,86年6月30日,三層,一層 二層 三層 陽台 雨遮
RPWNMLPJOHKFFBM66CA,18,.18,管理員室,鋼筋混凝土造,86年6月30日,一層,
RPWNMLPJOHKFFBM66CA,18,37.13,停車空間,鋼筋混凝土造,86年6月30日,地下層,
RPTOMLKKOHKFFBM68CA,34,167.70,住商用,鋼筋混凝土造,70年7月15日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQNMLTJOHKFFAM98CA,36,433.01,見其他登記事項,鋼筋混凝土加強磚造,68年5月14日,一層,一層
RPQNMLTJOHKFFAM98CA,25,356.80,見其他登記事項,鋼筋混凝土造,79年2月23日,二層,一層 二層
RPVNMLNJOHKFFAM88CA,,270.62,住宅、水箱、停車空間,鋼筋混凝土造,103年10月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLNJOHKFFAM88CA,,.56,住家用,鋼筋混凝土造,103年10月23日,一層,
RPRNMLKMOHKFFCM68CA,7,234.25,住家用,鋼筋混凝土造,97年5月13日,三層,一層 二層 三層 陽台
RPUNMLTLOHKFFCM17CA,34,102.30,住商用,鋼筋混凝土造,70年4月27日,四層,一層 二層 三層 四層
RPTNMLMLOHKFFAM78CA,21,161.92,住家用,鋼筋混凝土造,82年12月4日,三層,一層 二層 三層 屋頂突出物
RPTNMLTJOHKFFAM66CA,21,150.37,住家用,鋼筋混凝土造,83年5月3日,三層,一層 二層 三層
RPRNMLOJOHKFFAM58CA,33,74.76,住商用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層
RPSNMLLKOHKFFBM58CA,18,136.00,住家用,鋼筋混凝土造,86年6月30日,三層,一層 二層 三層 陽台 雨遮
RPSNMLLKOHKFFBM58CA,18,.19,管理員室,鋼筋混凝土造,86年6月30日,一層,
RPSNMLLKOHKFFBM58CA,18,39.63,停車空間,鋼筋混凝土造,86年6月30日,地下層,
RPSOMLSJOHKFFCM76CA,7,122.54,店舖、住宅、停車空間,鋼筋混凝土造,97年9月16日,二層,一層 二層 陽台
RPPNMLPLOHKFFAM68CA,20,65.82,住家用,鋼筋混凝土造,84年2月16日,十三層,十一層 陽台 花台
RPTNMLLKOHKFFDM88CA,3,163.17,農舍,鋼筋混凝土造,101年3月8日,二層,一層 二層
RPSNMLKKOHKFFDM68CA,38,118.90,住家用,鋼筋混凝土加強磚造,66年6月1日,二層,一層 二層 騎樓
RPPNMLTJOHKFFCM09CA,20,232.86,住家用,鋼筋混凝土造,84年4月27日,四層,一層 二層 三層 四層 陽台
RPSOMLPJOHKFFCM09CA,37,94.37,住家用,加強磚造,67年4月7日,二層,一層 二層
RPOOMLTJPHKFFCM56CA,20,43.40,集合住宅,鋼筋混凝土造,83年11月28日,九層,六層 陽台
RPOOMLTJPHKFFCM56CA,20,13.61,防空避難室、停車空間、梯間、通道、機械室、水箱,鋼筋混凝土造,83年11月28日,九層,
RPOOMLTJPHKFFCM56CA,20,28.77,集合住宅,鋼筋混凝土造,83年11月28日,九層,六層 陽台
RPOOMLTJPHKFFCM56CA,20,9.01,防空避難室、停車空間、梯間、通道、機械室、水箱,鋼筋混凝土造,83年11月28日,九層,
RPOOMLTJPHKFFCM56CA,20,.24,管理員室,鋼筋混凝土造,83年11月28日,九層,
RPOOMLTJPHKFFCM56CA,20,347.41,防空避難室、停車空間、梯間、通道、機械室、水箱,鋼筋混凝土造,83年11月28日,九層,
RPUNMLMLOHKFFCM09CA,34,73.13,住商用,ＲＣ加強磚造、加強磚木造,70年1月16日,二層,一層 二層
RPPOMLRKOHKFFCM09CA,13,189.27,住家用,鋼骨鋼筋混凝土造,91年1月18日,二層,一層 二層 陽台
RPQNMLRKOHKFFCM09CA,35,143.26,住家用,加強磚造,68年12月30日,三層,一層 二層 三層 騎樓
RPPOMLPKOHKFFAM68CA,44,67.97,住家用,鋼筋混凝土加強磚造,59年12月29日,一層,
RPPNMLKKOHKFFBM18CA,3,238.16,住家用,鋼筋混凝土造,101年9月6日,四層,一層 二層 三層 四層 陽台
RPXNMLTJOHKFFAM07CA,5,2.40,農舍,鋼鐵造有牆,99年3月5日,一層,一層
RPRNMLMKOHKFFAM48CA,,104.43,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPVNMLMLOHKFFAM98CA,36,163.58,住商用,鋼筋混凝土造,68年11月15日,三層,一層 二層 三層
RPQNMLSJOHKFFAM88CA,34,96.06,住商用,加強磚造,70年6月23日,二層,一層 二層 騎樓
RPUNMLTJOHKFFBM86CA,41,76.37,住家用,鋼筋混凝土加強磚造,63年8月26日,二層,一層 二層
RPQNMLLKOHKFFBM38CA,25,125.17,倉庫,鋼筋混凝土造,79年1月10日,三層,一層 二層 三層 陽台
RPVNMLMLOHKFFCM56CA,34,73.13,住商用,ＲＣ加強磚造、加強磚木造,70年1月16日,二層,一層 二層
RPXNMLOLOHKFFCM96CA,13,268.19,自用農舍,鋼鐵造有牆,91年9月3日,一層,一層 平台
RPTNMLRJPHKFFCM76CA,34,168.92,住商用,鋼筋混凝土造,69年12月10日,三層,一層 二層 三層 騎樓
RPUNMLNJPHKFFCM09CA,7,12.21,農舍,見其他登記事項,97年7月25日,一層,一層
RPPNMLLKOHKFFCM38CA,9,98.56,農舍,鋼骨造,95年11月16日,一層,一層
RPWNMLKKOHKFFCM98CA,21,87.86,集合住宅,鋼筋混凝土造,83年1月14日,十一層,五層 陽台 花台
RPWNMLKKOHKFFCM98CA,21,41.72,１﹒停車空間、防空避難室  ２﹒梯間、機械室、水箱,鋼筋混凝土造,83年1月14日,十一層,
RPPPMLTJOHKFFCM76DA,29,115.50,店舖、住宅、人行道,鋼筋混凝土造,75年10月29日,二層,一層 二層 騎樓
RPUNMLSKOHKFFDM07CA,42,428.19,住商用,鋼筋混凝土加強磚造,62年2月28日,四層,一層 二層 三層 四層 騎樓
RPOOMLPKOHKFFBM78DA,18,99.20,住商用,鋼筋混凝土造,85年12月7日,八層,一層 二層 陽台 平台 騎樓
RPOOMLPKOHKFFBM78DA,18,35.70,防空避難室、停車空間、門廳、水箱、梯間、機械室、瞭望台,鋼筋混凝土造,85年12月7日,八層,
RPQOMLMKOHKFFCM68CA,22,151.20,住家用,鋼筋混凝土造,82年4月29日,三層,一層 二層 三層
RPOQMLPKOHKFFCM98CA,17,177.51,住家用,鋼筋混凝土造,87年1月3日,四層,一層 二層 三層 四層 陽台
RPXNMLKKOHKFFCM09CA,20,31.99,集合住宅,鋼筋混凝土造,83年10月13日,十二層,十層 陽台
RPXNMLKKOHKFFCM09CA,20,16.40,避難室、停車場、梯間、走廊、門廳、騎樓、車道、屋頂突出物、管道間,鋼筋混凝土造,83年10月13日,十二層,
RPTOMLOLOHKFFCM66CA,21,124.89,住家用,鋼筋混凝土造,83年5月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLQLOHKFFCM98CA,16,94.03,集合住宅,鋼筋混凝土造,87年12月31日,八層,五層 陽台
RPPNMLQLOHKFFCM98CA,16,58.83,停車場．避難室,鋼筋混凝土造,87年12月31日,八層,
RPXNMLKKOHKFFBM98CA,20,99.94,住家用,鋼筋混凝土造,84年7月19日,八層,七層 陽台 花台
RPXNMLKKOHKFFBM98CA,20,21.78,防空避難室兼停車空間、梯間、門廳、水塔、機械房,鋼筋混凝土造,84年7月19日,八層,
RPTNMLRKOHKFFAM56CA,19,102.48,住家用,鋼筋混凝土造,85年8月21日,三層,一層 二層 三層
RPUNMLKKOHKFFBM68CA,26,134.54,住家用,鋼筋混凝土造,78年10月5日,二層,一層 二層 陽台
RPQNMLQKOHKFFAM78CA,,257.79,農舍、樓梯間,鋼筋混凝土造,103年12月27日,三層,一層 二層 三層 屋頂突出物
RPUNMLKKOHKFFAM58CA,19,102.48,住家用,鋼筋混凝土造,85年8月21日,三層,一層 二層 三層
RPRNMLKKOHKFFAM28CA,,263.76,住家用,鋼筋混凝土造,103年12月19日,四層,一層 二層 三層 四層 陽台
RPRNMLKMOHKFFAM48CA,21,80.86,住家用,鋼筋混凝土造,83年6月8日,八層,四層 陽台 花台
RPRNMLKMOHKFFAM48CA,21,28.18,地下室,鋼筋混凝土造,83年6月8日,八層,
RPUNMLLKOHKFFAM68CA,21,129.55,住宅、人行道,鋼筋混凝土造,83年5月24日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLRKOHKFFAM98CA,35,100.29,住商用,鋼筋混凝土加強磚造,69年1月23日,二層,一層 二層 騎樓
RPRNMLNLOHKFFBM78CA,1,254.90,住宅、停車空間、樓梯間,鋼筋混凝土造,103年10月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLPKOHKFFBM68CA,20,87.47,住家用,鋼筋混凝土造,84年9月27日,十二層,四層 陽台
RPPNMLPKOHKFFBM68CA,20,24.68,停車空間、防空避難室、水塔、管理室、梯間、走道、機械室、門廳,鋼筋混凝土造,84年9月27日,十二層,
RPRNMLLKOHKFFBM48CA,40,72.90,住商用,鋼筋混凝土造,64年10月9日,三層,一層 二層 三層 騎樓
RPSNMLLJPHKFFCM68CA,22,111.65,住家用,加強磚造,81年11月11日,二層,一層 二層
RPTOMLPKOHKFFBM66DA,24,98.89,商業用,鋼筋混凝土造,80年3月23日,十二層,九層 陽台 花台
RPTOMLPKOHKFFBM66DA,24,7.84,停車空間、辦公室,鋼筋混凝土造,80年3月23日,十二層,
RPTOMLPKOHKFFBM66DA,24,43.70,樓梯間、人行道、門廊、門廳、機械室、水箱、避難室,鋼筋混凝土造,80年3月23日,十二層,
RPTOMLPKOHKFFBM66DA,24,20.66,樓梯間、人行道、門廊、門廳、機械室、水箱、避難室,鋼筋混凝土造,80年3月23日,十二層,
RPPNMLMKOHKFFEM68CA,87,63.96,住家用,磚造,17年7月15日,一層,一層
RPUNMLLKOHKFFDM98CA,36,82.42,住家用,鋼筋混凝土加強磚造,68年4月5日,二層,一層 二層
RPPNMLPJPHKFFBM68CA,13,297.81,農舍,鋼筋混凝土造,91年7月16日,三層,一層 二層 三層 陽台
RPWNMLRKOHKFFCM07CA,10,142.04,店舖住宅、住宅、樓梯間,鋼筋混凝土造,93年7月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLQKOHKFFCM96CA,19,155.34,集合住宅,鋼筋混凝土造,85年2月9日,十五層,十三層 陽台
RPWNMLQKOHKFFCM96CA,19,31.00,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPROMLNLOHKFFBM88CA,47,70.40,住商用,鋼筋混凝土加強磚造,57年5月30日,二層,一層 二層
RPPNMLOLOHKFFBM68CA,2,262.06,住家用,鋼筋混凝土造,102年3月8日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLMKOHKFFAM28CA,21,76.49,住家用,鋼筋混凝土造,83年9月8日,五層,三層 陽台 花台
RPUNMLMLOHKFFBM98CA,19,75.67,住家用,鋼筋混凝土造,84年12月20日,七層,七層 陽台 花台
RPUNMLMLOHKFFBM98CA,19,23.52,防空避難室、停車間、梯間、機械室、水箱,鋼筋混凝土造,84年12月20日,七層,
RPVNMLMKOHKFFAM88CA,9,360.01,農舍,鋼鐵造有牆、鋼筋混凝土造,95年5月9日,二層,一層 二層
RPWNMLMKOHKFFAM98CA,18,256.79,住家用,鋼筋混凝土加強磚造,85年12月3日,三層,一層 二層 三層
RPPNMLPJPHKFFAM58CA,7,196.77,住家用,鋼筋混凝土造,97年4月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPXNMLMKOHKFFAM09CA,35,86.11,住家用,鋼筋混凝土加強磚造,69年5月31日,二層,一層 二層
RPPNMLMJPHKFFAM28CA,32,390.78,住商用,鋼筋混凝土加強磚造,71年12月17日,六層,一層 二層 三層 四層 五層 六層 騎樓 地下層
RPQOMLPKOHKFFAM78CA,18,.98,辦公室,鋼筋混凝土造,85年11月30日,七層,
RPQOMLPKOHKFFAM78CA,18,.13,,鋼筋混凝土造,85年11月30日,七層,
RPQOMLPKOHKFFAM78CA,18,91.74,住家用,鋼筋混凝土造,85年11月30日,七層,七層 陽台 花台
RPQOMLPKOHKFFAM78CA,18,32.80,,鋼筋混凝土造,85年11月30日,七層,
RPQOMLPKOHKFFAM78CA,18,7.67,,鋼筋混凝土造,85年11月30日,七層,
RPQNMLKLOHKFFBM38CA,43,188.40,住家用,鋼筋混凝土加強磚造,61年8月28日,三層,一層 二層 三層 騎樓
RPTNMLOLOHKFFCM56CA,,274.75,住家用,鋼筋混凝土造,103年9月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQOMLPKOHKFFCM98CA,36,173.72,住商用,鋼筋混凝土造,68年3月12日,四層,一層 二層 三層 四層
RPRNMLQKOHKFFAM98DA,11,42.59,住家用,鋼筋混凝土造,93年1月29日,三層,一層 陽台
RPRNMLQKOHKFFAM98DA,11,80.56,住家用,鋼筋混凝土造,93年1月29日,三層,二層 三層 陽台
RPRNMLQKOHKFFAM98DA,11,8.19,住家用,鋼筋混凝土造,93年1月29日,三層,
RPRNMLTJPHKFFCM86DA,30,111.56,住家用,鋼筋混凝土造,74年3月27日,二層,一層 二層 騎樓
