鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
白河區,土地,草店段841地號,1188.0,,特定農業區,農牧用地,1040507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,926,,0.0,0,,RPQNMLLLNHKFFBR98DA,0.0,0.0,0.0,,
後壁區,土地,菁寮段1932地號,1700.0,,特定農業區,農牧用地,1040505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,1000,,0.0,0,,RPTNMLKLNHKFFBR56DA,0.0,0.0,0.0,,
後壁區,土地,道場段1264地號,17799.97,,一般農業區,農牧用地,1040413,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,843,,0.0,0,,RPTNMLPLNHKFFBR07DA,0.0,0.0,0.0,,
後壁區,土地,道場段885地號,27.56,,鄉村區,乙種建築用地,1040506,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,292154,10601,,0.0,0,,RPPNMLSLNHKFFBR96DA,0.0,0.0,0.0,,
將軍區,土地,將軍段3793-8地號,851.0,,鄉村區,乙種建築用地,1040415,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8040880,9449,,0.0,0,,RPTNMLMJOHKFFDR86DA,0.0,0.0,0.0,,
六甲區,土地,龜子港段598地號,1463.0,,特定農業區,農牧用地,1040412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1480000,1012,,0.0,0,,RPSOMLKLNHKFFCR66DA,0.0,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區中華路727巷96號11樓之2,15.98,住,,,1040217,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,136.68,3,2,2,有,有,5000000,36582,,0.0,0,親友、員工或其他特殊關係間之交易。兄妹間買賣,RPROMLPLNHKFFHR57DA,0.0,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區?忠街118號8樓之8,4.36,住,,,1040508,土地1建物1車位0,八層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0950918,18.17,1,0,1,有,有,860000,47331,,0.0,0,,RPRPMLKLNHKFFHR17DA,8.73,0.35,0.0,,
永康區,土地,烏竹段1923地號,323.26,住,,,1040423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12316000,38099,,0.0,0,,RPSNMLLLNHKFFHR17DA,0.0,0.0,0.0,,
安南區,土地,佃南段964地號,396.69,農,,,1040421,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1131771,2853,,0.0,0,,RPVOMLLKOHKFFBD28EA,0.0,0.0,0.0,,
新化區,房地(土地+建物),臺南市新化區正新路363巷12號9樓之3,11.49,住,,,1040506,土地1建物1車位0,九層,十二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821207,66.27,2,1,1,有,無,1680000,25351,,0.0,0,,RPUNMLMJOHKFFER07DA,54.55,0.0,11.72,,
安定區,土地,港子尾段604-30地號,108.56,,鄉村區,乙種建築用地,1040505,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1313600,12100,,0.0,0,,RPXNMLLLNHKFFER37DA,0.0,0.0,0.0,,
安定區,土地,六塊寮段1157地號,172.17,,特定農業區,農牧用地,1040510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,5808,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLLLNHKFFER76DA,0.0,0.0,0.0,,
關廟區,土地,埤子頭段411-9地號,2008.0,,一般農業區,農牧用地,1040512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3312000,1649,,0.0,0,,RPOOMLQLNHKFFFR27EA,0.0,0.0,0.0,,
關廟區,土地,龜洞段173-48地號,337.39,,鄉村區,乙種建築用地,1040507,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,5928,,0.0,0,,RPPNMLMLNHKFFFR86EA,0.0,0.0,0.0,,
關廟區,土地,文衡段614地號,4.1,商,,,1040510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,248000,60488,,0.0,0,,RPQNMLMLNHKFFFR96EA,0.0,0.0,0.0,,
關廟區,土地,新埔段23-7地號,2638.0,,山坡地保育區,農牧用地,1040513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,780000,296,,0.0,0,,RPOOMLLLNHKFFFR76EA,0.0,0.0,0.0,,
東區,房地(土地+建物),臺南市東區立德十一路８１巷３８號,60.31,住,,,1040504,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0620705,72.89,3,2,2,有,無,2500000,34298,,0.0,0,,RPXNMLKKOHKFFCD38EA,72.89,0.0,0.0,,
柳營區,土地,果毅後段2777地號,3741.0,,特定農業區,農牧用地,1040513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4339560,1160,,0.0,0,,RPQNMLLLNHKFFAR88DA,0.0,0.0,0.0,,
東區,房地(土地+建物),臺南市東區衛國街114巷31之6號,30.0,住,,,1040417,土地12建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,0690522,78.4,2,2,2,有,無,2900000,36990,,0.0,0,,RPROMLMLNHKFFCD97DA,75.23,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區安和路4段538巷100弄5號,88.99,住,,,1040505,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030508,169.75,5,2,3,有,無,8680000,51134,,0.0,0,含增建或未登記建物。建商與地主合建案。,RPSNMLSJOHKFFBD38DA,0.0,0.0,0.0,,
中西區,房地(土地+建物),臺南市中西區民生路二段399號八樓之1,12.96,商,,,1040421,土地3建物1車位0,八層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0890306,171.03,3,2,2,有,有,10200000,59639,,0.0,0,,RPOPMLPLNHKFFAD87DA,95.0,0.0,12.34,,
北區,房地(土地+建物)+車位,臺南市北區公園南路362巷10號12樓之2,13.63,住,,,1040312,土地1建物2車位1,十二層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0840104,168.93,4,2,2,有,有,6700000,39664,坡道平面,0.0,0,,RPVNMLPKOHKFFAD38DA,102.35,0.97,14.56,,
安南區,房地(土地+建物),臺南市安南區公學路四段１２２巷１２５號,81.9,住,,,1040424,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840913,173.83,7,2,5,有,無,5280000,30375,,0.0,0,,RPOOMLKLNHKFFBD37DA,166.69,0.0,7.14,,
永康區,房地(土地+建物),臺南市永康區正南五街５２０巷５９號,108.0,住,,,1040511,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1031217,264.95,14,0,14,有,無,13100000,49443,,0.0,0,,RPQNMLQKOHKFFHR37CA,247.91,2.45,14.59,,
永康區,房地(土地+建物),臺南市永康區東橋三路４６６巷１９號,119.03,住,,,1040430,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0980722,227.05,5,2,5,有,無,15180000,66858,,0.0,0,,RPUOMLPKOHKFFHR77CA,196.57,0.0,30.48,,
永康區,房地(土地+建物),臺南市永康區成功里中華一路1巷2號三樓之12,26.83,其他,,,1040429,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731001,102.53,3,1,1,有,無,1700000,16581,,0.0,0,,RPWNMLRKOHKFFHR08CA,65.27,0.0,9.44,,
永康區,房地(土地+建物)+車位,臺南市永康區正強里四維街５１巷５號七樓之３,13.83,住,,,1040417,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840504,102.76,3,2,2,有,有,2600000,25302,坡道平面,0.0,0,,RPSNMLMJOHKFFHR07CA,57.63,0.0,6.83,,
永康區,房地(土地+建物),臺南市永康區龍潭里龍安街１８９巷３號,83.0,住,,,1040413,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950323,184.98,4,2,3,有,無,8200000,44329,,0.0,0,,RPWNMLOJOHKFFHR67CA,147.88,0.0,37.1,,
永康區,房地(土地+建物),臺南市永康區永康里永大二路５２號三樓,12.26,商,,,1040501,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821111,103.33,3,2,2,有,有,3000000,29033,,0.0,0,,RPVOMLTJOHKFFHR18CA,77.21,1.2,5.26,,
永康區,房地(土地+建物),臺南市永康區鹽行里永安路165巷30弄11之1號,26.59,住,,,1040502,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811216,114.52000000000001,3,2,1,有,有,2830000,24712,,0.0,0,,RPTNMLSJOHKFFHR77CA,82.17,0.0,15.31,,
永康區,房地(土地+建物)+車位,臺南市永康區五王里中山東路１５８號二樓之３,10.1,住,,,1040414,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900110,106.64,3,2,2,有,有,4200000,39385,坡道平面,28.08,0,,RPSNMLNLNHKFFHR27CA,40.27,7.33,9.6,,
永康區,房地(土地+建物),臺南市永康區中正六街２１６號五樓,5.73,住,,,1040507,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830316,35.78,1,0,1,有,有,900000,25154,,0.0,0,,RPUNMLNLNHKFFHR47CA,24.88,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區復國一路３６２巷１０號,17.26,商,,,1040414,土地1建物1車位0,一層，二層，騎樓，夾層,十五層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0841009,168.37,3,2,2,有,有,4500000,26727,,0.0,0,,RPUNMLRLNHKFFHR87CA,126.4,0.0,19.6,,
永康區,房地(土地+建物),臺南市永康區六合里新興街８之３號地下一層之３,8.71,住,,,1040513,土地1建物1車位0,一層，地下一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880519,58.83,3,1,1,有,無,2000000,33996,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLPLNHKFFHR17CA,45.98,6.03,6.82,,
永康區,房地(土地+建物),臺南市永康區國華街９２巷３號,63.19,住,,,1040430,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690701,78.15,4,2,2,有,無,4300000,55022,,0.0,0,,RPVNMLMLNHKFFHR47CA,78.15,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區王行路８６６巷２９弄１００之１１號,76.68,住,,,1040421,土地4建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1031217,204.99,4,2,2,有,無,8200000,40002,,0.0,0,,RPSNMLRLNHKFFHR67CA,199.91,0.0,5.08,,
永康區,房地(土地+建物),臺南市永康區復華里復國二路１３２號,106.88,住,,,1040504,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710827,92.95,6,0,6,有,無,8200000,88219,,0.0,0,附傢俱,RPUNMLLLNHKFFHR27CA,80.78,4.8,7.37,,
永康區,房地(土地+建物)+車位,臺南市永康區中正路１４８巷２之８號,25.99,住,,,1040415,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801226,116.72,1,2,2,有,有,3280000,28101,坡道平面,0.0,0,,RPQOMLLLNHKFFHR96CA,81.21,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區西灣里文化路１８３號,80.0,住,,,1040218,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820120,235.83,4,2,4,有,無,11000000,46644,,0.0,0,,RPROMLLLNHKFFHR07CA,204.37,10.68,20.78,,
永康區,房地(土地+建物),臺南市永康區二王里中山南路８６８號底一層之１,1.55,住,,,1040508,土地1建物1車位0,地下一層,十七層,其他,見其他登記事項,鋼筋混凝土造,0831006,22.52,0,0,0,無,有,600000,26655,,0.0,0,,RPRNMLMLNHKFFHR07CA,0.0,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區鹽行里永安路１６５巷２２號七樓之１,18.24,住,,,1040417,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830122,101.65,3,2,2,有,有,2980000,29316,,0.0,0,,RPTOMLLLNHKFFHR27CA,64.82,0.0,8.1,,
仁德區,房地(土地+建物),臺南市仁德區新田里民安路二段７５號十樓之１,14.07,住,,,1040507,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840331,95.08000000000001,3,2,2,有,有,3100000,32604,,0.0,0,,RPXNMLMJOHKFFFR37CA,52.49,4.68,6.19,,
歸仁區,土地,武東段433-1地號,297.47,住,,,1040420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13100000,44038,,0.0,0,,RPXNMLTLNHKFFFR18CA,0.0,0.0,0.0,,
關廟區,土地,埤子頭段301-27地號,102.62,,一般農業區,甲種建築用地,1040430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,13643,,0.0,0,,RPRNMLRLNHKFFFR37CA,0.0,0.0,0.0,,
歸仁區,房地(土地+建物),臺南市歸仁區文化十八街３６號,85.9,住,,,1040506,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0770610,156.07,4,1,3,有,無,6000000,38444,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLLLNHKFFFR27CA,140.66,0.0,15.41,,
歸仁區,土地,沙崙段1217地號,2500.0,,一般農業區,農牧用地,1040507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6550000,2620,,0.0,0,,RPSNMLLLNHKFFFR86CA,0.0,0.0,0.0,,
善化區,土地,善昌段1056地號,21.81,住,,,1040429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1349603,61880,,0.0,0,,RPUNMLKLNHKFFER86CA,0.0,0.0,0.0,,
善化區,土地,善化段2892地號,1291.0,農,,,1040419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8004200,6200,,0.0,0,,RPUNMLMLNHKFFER07CA,0.0,0.0,0.0,,
安定區,房地(土地+建物),臺南市安定區港南里港口２３之５１號,110.0,,鄉村區,乙種建築用地,1040507,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030610,220.82,5,2,4,有,無,7700000,34870,,0.0,0,私契日期:104.03.28,RPOOMLMLNHKFFER56CA,174.89,0.0,45.93,,
新市區,房地(土地+建物),臺南市新巿區富中街６６０號,83.33,住,,,1040504,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040303,224.03,8,1,8,有,無,12880000,57492,,0.0,0,,RPSNMLPJOHKFFER07CA,189.92,0.0,34.11,,
新市區,房地(土地+建物),臺南市新巿區社內９１之１５號,95.7,,鄉村區,乙種建築用地,1040422,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841022,141.59,7,0,4,有,無,4600000,32488,,0.0,0,,RPPNMLOJOHKFFER66CA,127.36,3.8,10.43,,
西港區,土地,八分段635-4地號,283.0,,特定農業區,水利用地,1040508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,538000,1901,,0.0,0,,RPSOMLKLNHKFFDR66CA,0.0,0.0,0.0,,
佳里區,房地(土地+建物),臺南市佳里區安西路２０１巷７號,111.79,住,,,1040428,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840512,159.0,4,2,3,有,無,5600000,35220,,0.0,0,,RPUNMLLLNHKFFDR86CA,145.12,0.0,13.88,,
佳里區,土地,唐盟段725地號,5582.5,,特定農業區,農牧用地,1040503,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,878,,0.0,0,瑕疵物件之交易。,RPQOMLLLNHKFFDR56CA,0.0,0.0,0.0,,
佳里區,土地,子龍段415地號,238.45,,鄉村區,乙種建築用地,1040314,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,977646,4100,,0.0,0,原因：二親等間買賣。,RPVNMLMLNHKFFDR07CA,0.0,0.0,0.0,,
學甲區,房地(土地+建物),臺南市學甲區仁得里１鄰公園街９６號,119.38,住,,,1040419,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030721,232.14,7,1,6,有,無,7800000,33600,,0.0,0,,RPTOMLOJOHKFFDR07CA,214.5,0.0,17.64,,
六甲區,土地,六甲段1401地號,814.0,農,,,1040511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,2211,,0.0,0,,RPVNMLLLNHKFFCR86CA,0.0,0.0,0.0,,
新營區,房地(土地+建物),臺南市新營區嘉芳里復興路８０３巷３４弄６號,85.0,住,,,1040504,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691111,114.74,4,2,3,有,無,1500000,13073,,0.0,0,,RPOOMLLLNHKFFAR68CA,114.74,0.0,0.0,,
鹽水區,土地,仁光段119地號,946.03,,鄉村區,乙種建築用地,1040508,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,2960,,0.0,0,受債權債務影響或債務抵償之交易。,RPPNMLLLNHKFFAR68CA,0.0,0.0,0.0,,
新營區,房地(土地+建物),臺南市新營區新北里２６鄰民生路１７５巷２３號,119.06,住,,,1040501,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031021,228.49,5,2,4,有,無,9100000,39827,,0.0,0,,RPSNMLLLNHKFFAR98CA,219.24,0.0,9.25,,
東區,房地(土地+建物),臺南市東區裕信路９０號,150.7,住,,,1040413,土地4建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土構造,0900702,397.16,7,2,4,有,無,23800000,59925,,0.0,0,,RPQNMLQKOHKFFCD08CA,316.76,15.49,64.91,,
南區,房地(土地+建物),臺南市南區新興路４６１巷８弄１１號,29.53,住,,,1040405,土地3建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土構造,0720602,104.68,3,2,2,有,無,2600000,24838,,0.0,0,,RPRNMLPKOHKFFCD08CA,86.48,0.0,10.05,,
東區,房地(土地+建物),臺南市東區裕信六街４０號,136.38,住,,,1040414,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土構造,1020809,319.97,5,2,5,有,無,30800000,96259,,0.0,0,,RPSNMLPKOHKFFCD18CA,291.43,0.0,28.54,,
東區,土地,路東段274地號,59.85,住,,,1040505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,40100,,0.0,0,含增建或未登記建物。,RPSOMLLLNHKFFCD87CA,0.0,0.0,0.0,,
東區,房地(土地+建物),臺南市東區中華東路三段３８０巷５５弄８號三樓,21.08,住,,,1040415,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0780713,85.42,3,2,2,有,有,3400000,39803,,0.0,0,,RPUOMLLLNHKFFCD08CA,60.86,0.0,6.98,,
東區,房地(土地+建物),臺南市東區裕農里東寧路538巷五樓之2,4.58,商,,,1040429,土地2建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0780425,23.75,1,0,1,有,有,760000,32000,,0.0,0,,RPVOMLMLNHKFFCD28CA,14.35,0.0,0.0,,
東區,房地(土地+建物),臺南市東區長榮路一段７號１２樓之１,14.17,住,,,1040418,土地2建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0991213,111.47,2,2,1,有,有,6500000,58312,,0.0,0,,RPQNMLOLNHKFFCD87CA,0.0,0.0,0.0,,
東區,房地(土地+建物),臺南市東區裕農路５８８之１號２樓,34.7,住,,,1040419,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0740304,107.37,3,2,2,有,無,2950000,27475,,0.0,0,,RPSNMLOLNHKFFCD08CA,79.73,0.0,8.3,,
東區,房地(土地+建物),臺南市東區大同路一段４５巷１７號,45.02,住,,,1040412,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0720322,99.31,3,2,2,有,無,3650000,36754,,0.0,0,,RPPNMLSLNHKFFCD18CA,0.0,0.0,0.0,,
東區,房地(土地+建物)+車位,臺南市東區仁東街６３號八樓之１,23.4,住,,,1040507,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0870919,134.25,3,2,2,有,有,5900000,43948,坡道平面,0.0,0,,RPVNMLKMNHKFFCD08CA,80.41,0.0,11.16,,
東區,房地(土地+建物)+車位,臺南市東區榮譽街１２０號七樓,17.52,住,,,1040422,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0840330,95.32000000000001,3,1,1,有,有,3850000,40390,坡道機械,0.0,0,,RPPOMLTLNHKFFCD38CA,57.6,0.0,8.8,,
東區,房地(土地+建物)+車位,臺南市東區東光路二段８２巷２號３樓,15.71,住,,,1040413,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0850810,102.06,3,2,2,有,無,5000000,48991,一樓平面,0.0,0,,RPVNMLNJOHKFFCD18CA,61.21,0.0,9.41,,
安南區,土地,原佃段116-1地號,1413.02,農,,,1040414,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14533000,10285,,0.0,0,,RPRNMLLJOHKFFBD47CA,0.0,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區安中路一段７００巷２２之３號,37.92,住,,,1040326,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0700907,97.75,3,1,2,有,無,1600000,16368,,0.0,0,,RPSNMLMJOHKFFBD67CA,79.86,0.0,9.81,,
安南區,房地(土地+建物),臺南市安南區府安路六段７巷５８號,153.06,住,,,1040426,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690206,122.72,4,2,2,有,無,4700000,38299,,0.0,0,,RPQNMLLMNHKFFBD57CA,122.72,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區海佃里國安街１５６巷１３８弄６號,94.6,住,,,1040511,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040116,184.36999999999998,4,2,3,有,無,8880000,48164,,0.0,0,私契日期:104.05.11,RPTOMLTLNHKFFBD68CA,155.29,0.0,28.91,,
安南區,房地(土地+建物),臺南市安南區國安街１５６巷８３弄２號,101.62,住,,,1040428,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0691108,84.14,3,1,2,有,無,2200000,26147,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXOMLLKOHKFFBD28CA,84.14,0.0,0.0,,
安南區,房地(土地+建物)+車位,臺南市安南區育安街127號,115.97,住,,,1040420,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1040212,267.73,6,2,5,有,無,13135000,49061,一樓平面,0.0,0,,RPPNMLKKOHKFFBD27CA,244.74,0.0,22.99,,
安南區,房地(土地+建物)+車位,臺南市安南區育安街123號,124.45,住,,,1040420,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1040212,283.8,6,2,5,有,無,14900000,52502,一樓平面,0.0,0,,RPPOMLMKOHKFFBD57CA,249.48,0.0,34.32,,
安南區,房地(土地+建物),臺南市安南區安中路二段２９６巷６弄３號,78.94,商,,,1040422,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040119,179.23,5,2,4,有,無,7800000,43520,,0.0,0,,RPQNMLPKOHKFFBD87CA,165.29,0.0,13.94,,
北區,房地(土地+建物),臺南市北區公園南路３６２巷２號五樓之３,15.4,住,,,1040430,土地1建物1車位0,五層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840104,185.27999999999997,4,2,2,有,有,5500000,29685,,0.0,0,,RPQNMLQKOHKFFAD87CA,130.74,0.0,10.5,,
安平區,房地(土地+建物),臺南市安平區中華西路二段１巷１７弄３２號,92.6,商,,,1040403,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1030128,288.08,5,2,4,有,無,17200000,59706,,0.0,0,,RPXNMLSJOHKFFAD68CA,268.91,0.0,19.17,,
中西區,土地,郡王段126-1地號,14.5,其他,,,1040512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,18621,,0.0,0,包含公共設施保留地之交易。,RPTNMLLJOHKFFAD57CA,0.0,0.0,0.0,,
中西區,房地(土地+建物),臺南市中西區西賢一街１８７巷１１８號,84.8,住,,,1040417,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,0820811,176.32,5,2,3,有,無,7600000,43103,,0.0,0,,RPVNMLOJOHKFFAD08CA,165.31,5.68,5.33,,
中西區,房地(土地+建物),臺南市中西區康樂街１５６號九樓之１９,4.09,商,,,1040504,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0781002,39.43000000000001,1,1,1,有,有,900000,22825,,0.0,0,,RPQNMLOJOHKFFAD57CA,26.64,0.0,5.45,,
安平區,土地,金城段45-13地號,119.0,住,,,1040421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8279425,69575,,0.0,0,,RPPOMLNJOHKFFAD47CA,0.0,0.0,0.0,,
安平區,房地(土地+建物)+車位,臺南市安平區育平路６８號八樓之２,14.03,住,,,1040427,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021125,123.55,2,2,1,有,有,5050000,44428,坡道平面,30.14,900000,,RPUOMLMJOHKFFAD87CA,54.67,0.0,7.84,,
安平區,房地(土地+建物),臺南市安平區建平八街５５１號二十二樓之６,7.71,住,,,1040505,土地1建物1車位0,二十二層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870105,106.18,3,2,1,有,有,2800000,26370,,0.0,0,,RPPPMLTLNHKFFAD28CA,72.28,0.0,12.22,,
中西區,房地(土地+建物),臺南市中西區西賢一街２３５巷８０號,80.78,住,,,1040505,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0811114,216.7,5,2,3,有,無,7500000,34610,,0.0,0,,RPROMLTLNHKFFAD38CA,203.76,0.0,12.94,,
安平區,房地(土地+建物)+車位,臺南市安平區育平五街６８號一樓,11.01,住,,,1040426,土地1建物1車位2,九層，十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871121,151.82999999999998,2,2,2,有,有,5450000,35895,坡道機械,0.0,0,,RPTOMLTLNHKFFAD58CA,92.3,0.0,11.4,,
北區,房地(土地+建物),臺南市北區成功路３８８號三樓之７,4.53,商,,,1040504,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0711012,46.97,1,1,1,有,有,1380000,29380,,0.0,0,,RPVOMLTLNHKFFAD78CA,35.57,0.0,0.0,,
安平區,房地(土地+建物)+車位,臺南市安平區育平路６８號四樓之２,14.03,住,,,1040406,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021125,123.55,2,2,1,有,有,4850000,42287,坡道平面,30.14,900000,,RPROMLRLNHKFFAD18CA,54.67,0.0,7.84,,
安平區,房地(土地+建物),臺南市安平區育平路７０號七樓之８,8.3,住,,,1040421,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021125,58.11,2,2,1,有,有,2890000,49733,,0.0,0,,RPSOMLRLNHKFFAD28CA,33.31,0.0,4.79,,
